%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
1.86666700	0.10334670      	0.15950210      	2.38765000      	0.09196809      	0.22272690      	2.44585300      	0.07621294      	0.59309630      	2.44781300      	0.08078230      	0.80494430      	2.47613200      	-0.07921699     	0.44789960      	2.42372700      	-0.24229180     	0.21830790      	2.49404700      	-0.39742200     	0.04463941      	2.50942400      	0.27722510      	0.51977050      	2.48174500      	0.49960120      	0.66670590      	2.51902600      	0.69066820      	0.80274930      	2.53859800      	0.03318475      	0.07488474      	2.35945500      	-0.00468990     	-0.48892360     	2.45702300      	-0.01810163     	-0.88537660     	2.51622900      	0.18479420      	0.07954409      	2.38818200      	0.20377670      	-0.50144170     	2.46626700      	0.21266540      	-0.89010670     	2.53402400      
1.90000000	0.10340650      	0.15948120      	2.38761700      	0.09205925      	0.22270790      	2.44583200      	0.07639060      	0.59315850      	2.44781200      	0.08100756      	0.80503830      	2.47611600      	-0.07900689     	0.44795620      	2.42359400      	-0.24224290     	0.21832070      	2.49406100      	-0.39736410     	0.04464152      	2.50942800      	0.27715580      	0.51972450      	2.48146900      	0.49993410      	0.66674880      	2.51880700      	0.69073460      	0.80272440      	2.53843400      	0.03322144      	0.07489859      	2.35944200      	-0.00469473     	-0.48891640     	2.45702600      	-0.01810488     	-0.88539200     	2.51624600      	0.18481390      	0.07954227      	2.38813800      	0.20377490      	-0.50145110     	2.46627600      	0.21267290      	-0.89011140     	2.53402600      
1.93333300	0.10346620      	0.15946560      	2.38757900      	0.09215220      	0.22269580      	2.44580400      	0.07656212      	0.59322960      	2.44779900      	0.08131298      	0.80516040      	2.47612300      	-0.07885621     	0.44801010      	2.42349500      	-0.24219420     	0.21833270      	2.49407100      	-0.39730460     	0.04464229      	2.50943300      	0.27711730      	0.51968590      	2.48121800      	0.49930250      	0.66626330      	2.51812500      	0.68979780      	0.80186640      	2.53776500      	0.03325701      	0.07491385      	2.35942600      	-0.00470048     	-0.48890850     	2.45702900      	-0.01810753     	-0.88540890     	2.51626400      	0.18483790      	0.07954189      	2.38808400      	0.20377470      	-0.50145640     	2.46628300      	0.21268330      	-0.89011510     	2.53403000      
1.96666700	0.10352450      	0.15944740      	2.38753600      	0.09224090      	0.22268110      	2.44577100      	0.07672147      	0.59329350      	2.44778400      	0.08149099      	0.80524840      	2.47608500      	-0.07870106     	0.44805220      	2.42339100      	-0.24214710     	0.21834370      	2.49408100      	-0.39724500     	0.04464110      	2.50943400      	0.27709960      	0.51964290      	2.48098700      	0.49794660      	0.66550330      	2.51710900      	0.68828590      	0.80054010      	2.53693200      	0.03329035      	0.07492693      	2.35940700      	-0.00470635     	-0.48890050     	2.45703200      	-0.01811012     	-0.88542090     	2.51627700      	0.18486150      	0.07953852      	2.38801900      	0.20377120      	-0.50148420     	2.46629800      	0.21269610      	-0.89011930     	2.53403400      
2.00000000	0.10358090      	0.15942820      	2.38749000      	0.09233113      	0.22266580      	2.44573500      	0.07687232      	0.59335680      	2.44776400      	0.08164694      	0.80533260      	2.47604100      	-0.07858463     	0.44809480      	2.42331000      	-0.24210230     	0.21835390      	2.49408800      	-0.39718730     	0.04463886      	2.50943500      	0.27704070      	0.51958160      	2.48070700      	0.49637020      	0.66470530      	2.51608400      	0.68684360      	0.79882960      	2.53612900      	0.03332298      	0.07493990      	2.35938500      	-0.00471324     	-0.48889090     	2.45703400      	-0.01810945     	-0.88542270     	2.51628300      	0.18488290      	0.07953534      	2.38794900      	0.20376530      	-0.50153360     	2.46632200      	0.21270990      	-0.89012270     	2.53403800      
2.03333300	0.10364400      	0.15940340      	2.38743400      	0.09241994      	0.22264610      	2.44569200      	0.07701399      	0.59341510      	2.44774200      	0.08178689      	0.80540980      	2.47599500      	-0.07838064     	0.44814190      	2.42316000      	-0.24206440     	0.21836120      	2.49409400      	-0.39713530     	0.04463373      	2.50943600      	0.27700480      	0.51952510      	2.48045200      	0.49616760      	0.66458560      	2.51576700      	0.68663850      	0.79846360      	2.53575200      	0.03336328      	0.07495253      	2.35935300      	-0.00472206     	-0.48887250     	2.45702400      	-0.01810670     	-0.88542440     	2.51628500      	0.18490710      	0.07952980      	2.38787100      	0.20376020      	-0.50158280     	2.46634600      	0.21272250      	-0.89012550     	2.53403900      
2.06666700	0.10370930      	0.15937910      	2.38737400      	0.09251135      	0.22262730      	2.44564300      	0.07715313      	0.59347060      	2.44771000      	0.08191040      	0.80548110      	2.47594900      	-0.07819004     	0.44818480      	2.42301800      	-0.24202880     	0.21836780      	2.49409800      	-0.39708620     	0.04462833      	2.50943600      	0.27700060      	0.51946940      	2.48021100      	0.49615790      	0.66454960      	2.51549700      	0.68663500      	0.79829590      	2.53541000      	0.03340728      	0.07496523      	2.35931300      	-0.00473533     	-0.48885260     	2.45700300      	-0.01810169     	-0.88542360     	2.51628500      	0.18493370      	0.07952349      	2.38779300      	0.20375410      	-0.50162900     	2.46636800      	0.21273470      	-0.89012670     	2.53404000      
2.10000000	0.10377880      	0.15935180      	2.38730800      	0.09260427      	0.22260680      	2.44559000      	0.07729853      	0.59353030      	2.44767300      	0.08202404      	0.80555360      	2.47590300      	-0.07797122     	0.44822980      	2.42285300      	-0.24199520     	0.21837360      	2.49410000      	-0.39703870     	0.04462177      	2.50943500      	0.27701130      	0.51941650      	2.47998700      	0.49625350      	0.66455480      	2.51523600      	0.68683910      	0.79814400      	2.53497200      	0.03345752      	0.07497766      	2.35926400      	-0.00474212     	-0.48882310     	2.45696600      	-0.01809430     	-0.88540420     	2.51626000      	0.18496170      	0.07951499      	2.38771300      	0.20374830      	-0.50167390     	2.46638900      	0.21274480      	-0.89012960     	2.53404300      
2.13333300	0.10384590      	0.15932400      	2.38724300      	0.09269239      	0.22258660      	2.44553700      	0.07744347      	0.59359120      	2.44763300      	0.08212896      	0.80562540      	2.47585900      	-0.07774550     	0.44827400      	2.42268000      	-0.24195790     	0.21838200      	2.49410000      	-0.39698890     	0.04461834      	2.50943400      	0.27703280      	0.51936940      	2.47977700      	0.49529560      	0.66383360      	2.51429100      	0.68597520      	0.79719370      	2.53415200      	0.03350707      	0.07498910      	2.35921400      	-0.00475193     	-0.48878610     	2.45691400      	-0.01808290     	-0.88536260     	2.51620600      	0.18498750      	0.07950503      	2.38763600      	0.20373690      	-0.50174780     	2.46641500      	0.21276210      	-0.89013990     	2.53405300      
2.16666700	0.10391730      	0.15929390      	2.38717700      	0.09278557      	0.22256380      	2.44548300      	0.07759789      	0.59365240      	2.44759800      	0.08220961      	0.80569180      	2.47580500      	-0.07751935     	0.44831780      	2.42250900      	-0.24191790     	0.21839250      	2.49409700      	-0.39693680     	0.04461703      	2.50943200      	0.27706760      	0.51932530      	2.47957500      	0.49522470      	0.66366680      	2.51393100      	0.68587120      	0.79698770      	2.53382400      	0.03356201      	0.07499982      	2.35916000      	-0.00476171     	-0.48874600     	2.45685500      	-0.01806696     	-0.88533150     	2.51615600      	0.18501560      	0.07949302      	2.38755900      	0.20371830      	-0.50185310     	2.46644800      	0.21277910      	-0.89014980     	2.53406200      
2.20000000	0.10398930      	0.15926530      	2.38710700      	0.09287810      	0.22254220      	2.44542500      	0.07774711      	0.59370950      	2.44755900      	0.08228315      	0.80575390      	2.47575500      	-0.07728679     	0.44836550      	2.42233700      	-0.24187260     	0.21840680      	2.49409300      	-0.39688430     	0.04462165      	2.50943400      	0.27713130      	0.51929180      	2.47938800      	0.49519660      	0.66354580      	2.51363400      	0.68581030      	0.79684320      	2.53354500      	0.03361894      	0.07501242      	2.35910100      	-0.00477096     	-0.48870430     	2.45678900      	-0.01805556     	-0.88530110     	2.51606200      	0.18504560      	0.07948039      	2.38747700      	0.20370340      	-0.50195060     	2.46647700      	0.21280590      	-0.89015880     	2.53407800      
2.23333300	0.10406050      	0.15924310      	2.38703700      	0.09296953      	0.22252540      	2.44536800      	0.07788673      	0.59376470      	2.44752500      	0.08234385      	0.80581630      	2.47568800      	-0.07712816     	0.44841000      	2.42219500      	-0.24182990     	0.21841980      	2.49409200      	-0.39683790     	0.04462665      	2.50943800      	0.27720480      	0.51925920      	2.47920900      	0.49532370      	0.66351060      	2.51335700      	0.68588250      	0.79680330      	2.53329200      	0.03367469      	0.07502612      	2.35903900      	-0.00477898     	-0.48866470     	2.45672400      	-0.01804633     	-0.88527060     	2.51595400      	0.18508040      	0.07946980      	2.38739100      	0.20368990      	-0.50205120     	2.46650700      	0.21283250      	-0.89016770     	2.53409500      
2.26666700	0.10412920      	0.15922330      	2.38696600      	0.09305790      	0.22251040      	2.44531000      	0.07801605      	0.59381480      	2.44749000      	0.08239383      	0.80587310      	2.47562800      	-0.07698815     	0.44844620      	2.42206000      	-0.24178180     	0.21843670      	2.49409100      	-0.39678980     	0.04463573      	2.50944100      	0.27729330      	0.51922460      	2.47902800      	0.49558020      	0.66352430      	2.51311500      	0.68606400      	0.79685200      	2.53305100      	0.03372831      	0.07504155      	2.35897200      	-0.00478746     	-0.48860910     	2.45664100      	-0.01804067     	-0.88523180     	2.51583000      	0.18511660      	0.07945783      	2.38730300      	0.20368030      	-0.50214150     	2.46653300      	0.21286520      	-0.89015760     	2.53410200      
2.30000000	0.10420300      	0.15920260      	2.38689100      	0.09314895      	0.22249520      	2.44524700      	0.07817145      	0.59387510      	2.44745000      	0.08243365      	0.80593470      	2.47556600      	-0.07676167     	0.44848040      	2.42186100      	-0.24172470     	0.21846320      	2.49409200      	-0.39673830     	0.04465587      	2.50944700      	0.27740440      	0.51918840      	2.47884000      	0.49529180      	0.66335010      	2.51264000      	0.68583270      	0.79660370      	2.53273300      	0.03378947      	0.07506026      	2.35889500      	-0.00479991     	-0.48850710     	2.45651000      	-0.01803841     	-0.88516220     	2.51566100      	0.18515420      	0.07944445      	2.38721500      	0.20367190      	-0.50218360     	2.46654300      	0.21289390      	-0.89015110     	2.53410700      
2.33333300	0.10427370      	0.15918460      	2.38681600      	0.09323826      	0.22248240      	2.44518400      	0.07833619      	0.59393160      	2.44740300      	0.08246303      	0.80599180      	2.47550300      	-0.07657417     	0.44851730      	2.42169400      	-0.24165410     	0.21850090      	2.49409200      	-0.39667680     	0.04469259      	2.50946500      	0.27752230      	0.51915110      	2.47866100      	0.49461840      	0.66301460      	2.51198600      	0.68527420      	0.79612020      	2.53228100      	0.03384667      	0.07507969      	2.35881700      	-0.00481953     	-0.48840710     	2.45636700      	-0.01803385     	-0.88509550     	2.51547700      	0.18519080      	0.07943128      	2.38712800      	0.20366690      	-0.50221250     	2.46654800      	0.21292310      	-0.89014310     	2.53411000      
2.36666700	0.10434350      	0.15916480      	2.38674100      	0.09332501      	0.22246870      	2.44512100      	0.07849897      	0.59398780      	2.44735400      	0.08248800      	0.80604850      	2.47544200      	-0.07635811     	0.44855480      	2.42151400      	-0.24158570     	0.21853820      	2.49409300      	-0.39661790     	0.04473477      	2.50949200      	0.27764010      	0.51911570      	2.47848800      	0.49371410      	0.66258860      	2.51124700      	0.68451540      	0.79550140      	2.53178200      	0.03390295      	0.07509860      	2.35873900      	-0.00483645     	-0.48830900     	2.45622600      	-0.01802532     	-0.88501630     	2.51528200      	0.18522590      	0.07941666      	2.38704400      	0.20366420      	-0.50223600     	2.46655100      	0.21296280      	-0.89013110     	2.53411400      
2.40000000	0.10441220      	0.15915820      	2.38666600      	0.09341532      	0.22246740      	2.44505500      	0.07868769      	0.59405780      	2.44729500      	0.08251033      	0.80611400      	2.47538100      	-0.07619751     	0.44859110      	2.42137600      	-0.24151830     	0.21857610      	2.49409500      	-0.39656180     	0.04477902      	2.50952000      	0.27778510      	0.51908530      	2.47832400      	0.49287460      	0.66223310      	2.51062400      	0.68381270      	0.79494900      	2.53133500      	0.03395445      	0.07512359      	2.35866100      	-0.00485323     	-0.48819960     	2.45607500      	-0.01801655     	-0.88493010     	2.51505800      	0.18526180      	0.07940544      	2.38695900      	0.20366170      	-0.50225760     	2.46655300      	0.21300190      	-0.89011890     	2.53411700      
2.43333300	0.10448070      	0.15915590      	2.38659100      	0.09350687      	0.22246990      	2.44498900      	0.07887083      	0.59412550      	2.44723800      	0.08253369      	0.80617770      	2.47532700      	-0.07606614     	0.44863220      	2.42126200      	-0.24144280     	0.21861900      	2.49409800      	-0.39650300     	0.04483018      	2.50954800      	0.27792870      	0.51905510      	2.47817000      	0.49280090      	0.66220810      	2.51042300      	0.68376420      	0.79487070      	2.53116800      	0.03400543      	0.07515059      	2.35858100      	-0.00486687     	-0.48810210     	2.45593400      	-0.01800838     	-0.88484690     	2.51485000      	0.18529910      	0.07939620      	2.38687700      	0.20366080      	-0.50226720     	2.46655400      	0.21303880      	-0.89010830     	2.53412000      
2.46666700	0.10454750      	0.15915300      	2.38651900      	0.09359515      	0.22247220      	2.44492600      	0.07904223      	0.59419060      	2.44718600      	0.08255707      	0.80624060      	2.47527900      	-0.07593557     	0.44867220      	2.42115300      	-0.24136840     	0.21866260      	2.49410000      	-0.39644490     	0.04488075      	2.50957400      	0.27807370      	0.51902510      	2.47802300      	0.49328190      	0.66244920      	2.51025900      	0.68422440      	0.79511780      	2.53098300      	0.03405583      	0.07517670      	2.35850300      	-0.00488125     	-0.48801140     	2.45580100      	-0.01799361     	-0.88478110     	2.51466900      	0.18533590      	0.07938547      	2.38679700      	0.20366000      	-0.50227730     	2.46655400      	0.21307620      	-0.89009580     	2.53412400      
2.50000000	0.10461610      	0.15914310      	2.38644200      	0.09368415      	0.22246830      	2.44485900      	0.07921521      	0.59425150      	2.44713000      	0.08258116      	0.80630080      	2.47523000      	-0.07574661     	0.44872610      	2.42102300      	-0.24129270     	0.21870890      	2.49410000      	-0.39638460     	0.04493181      	2.50959700      	0.27820480      	0.51899110      	2.47787700      	0.49323030      	0.66240690      	2.51010800      	0.68418000      	0.79505230      	2.53085100      	0.03410948      	0.07520264      	2.35842000      	-0.00489657     	-0.48792850     	2.45567400      	-0.01798323     	-0.88471030     	2.51448100      	0.18536950      	0.07937200      	2.38671900      	0.20365910      	-0.50228490     	2.46655400      	0.21311280      	-0.89008360     	2.53412600      
2.53333300	0.10468160      	0.15913400      	2.38636900      	0.09377183      	0.22246570      	2.44479300      	0.07938673      	0.59430980      	2.44707200      	0.08260345      	0.80635980      	2.47518200      	-0.07559210     	0.44877360      	2.42091800      	-0.24121670     	0.21875650      	2.49410000      	-0.39632460     	0.04498017      	2.50961100      	0.27834930      	0.51894570      	2.47772800      	0.49356110      	0.66257290      	2.51000600      	0.68450340      	0.79523340      	2.53070500      	0.03416000      	0.07522728      	2.35834100      	-0.00491094     	-0.48784910     	2.45555400      	-0.01797451     	-0.88463800     	2.51430600      	0.18540330      	0.07935766      	2.38664400      	0.20365830      	-0.50229410     	2.46655400      	0.21314640      	-0.89007220     	2.53412800      
2.56666700	0.10474390      	0.15912530      	2.38629900      	0.09385592      	0.22246320      	2.44473100      	0.07956567      	0.59436360      	2.44701300      	0.08262102      	0.80641360      	2.47513800      	-0.07544269     	0.44881520      	2.42081700      	-0.24114390     	0.21880170      	2.49410000      	-0.39626870     	0.04502445      	2.50961800      	0.27849780      	0.51889990      	2.47758800      	0.49516760      	0.66327390      	2.51011600      	0.68592120      	0.79617970      	2.53061900      	0.03420757      	0.07525065      	2.35826600      	-0.00492375     	-0.48777300     	2.45543800      	-0.01796447     	-0.88457290     	2.51414400      	0.18543560      	0.07934324      	2.38657200      	0.20365780      	-0.50230220     	2.46655300      	0.21319310      	-0.89004390     	2.53412900      
2.60000000	0.10480290      	0.15911710      	2.38623400      	0.09393629      	0.22246070      	2.44467200      	0.07975246      	0.59441710      	2.44695800      	0.08263178      	0.80646790      	2.47508900      	-0.07531077     	0.44885290      	2.42072900      	-0.24107400     	0.21884510      	2.49409900      	-0.39621230     	0.04506418      	2.50962100      	0.27865700      	0.51884960      	2.47745700      	0.49536260      	0.66337390      	2.51005400      	0.68611530      	0.79629270      	2.53052500      	0.03425143      	0.07527246      	2.35819600      	-0.00493514     	-0.48770490     	2.45533100      	-0.01795605     	-0.88452110     	2.51399500      	0.18546810      	0.07932682      	2.38650000      	0.20365740      	-0.50230500     	2.46655100      	0.21323670      	-0.89001480     	2.53412800      
2.63333300	0.10485890      	0.15910990      	2.38617100      	0.09401395      	0.22245880      	2.44461600      	0.07995173      	0.59447690      	2.44691200      	0.08264134      	0.80652660      	2.47504000      	-0.07518698     	0.44888360      	2.42065000      	-0.24100790     	0.21888580      	2.49410000      	-0.39615620     	0.04509917      	2.50962300      	0.27881860      	0.51880050      	2.47733800      	0.49533850      	0.66336590      	2.50994800      	0.68609960      	0.79626350      	2.53039900      	0.03429246      	0.07529386      	2.35812800      	-0.00494657     	-0.48764480     	2.45523200      	-0.01794834     	-0.88447860     	2.51385600      	0.18549940      	0.07931092      	2.38643000      	0.20365710      	-0.50230690     	2.46654900      	0.21327940      	-0.88997360     	2.53412100      
2.66666700	0.10491370      	0.15910310      	2.38611200      	0.09408998      	0.22245720      	2.44456300      	0.08014692      	0.59453620      	2.44687200      	0.08265246      	0.80658620      	2.47499100      	-0.07506859     	0.44890900      	2.42057800      	-0.24094410     	0.21892410      	2.49410000      	-0.39609280     	0.04512729      	2.50962100      	0.27897660      	0.51875880      	2.47723300      	0.49542810      	0.66340550      	2.50990700      	0.68622060      	0.79630150      	2.53029500      	0.03433172      	0.07531400      	2.35806400      	-0.00495705     	-0.48758780     	2.45513500      	-0.01794626     	-0.88444090     	2.51370800      	0.18553050      	0.07929550      	2.38636200      	0.20365680      	-0.50230870     	2.46654500      	0.21330030      	-0.88995090     	2.53411700      
2.70000000	0.10496520      	0.15909640      	2.38605400      	0.09416245      	0.22245530      	2.44451200      	0.08033819      	0.59459510      	2.44683900      	0.08265179      	0.80664860      	2.47493500      	-0.07495239     	0.44893080      	2.42051400      	-0.24088870     	0.21895810      	2.49410200      	-0.39603350     	0.04515207      	2.50962900      	0.27912380      	0.51871960      	2.47713800      	0.49506220      	0.66324290      	2.50977600      	0.68592170      	0.79602920      	2.53002100      	0.03436801      	0.07533450      	2.35799900      	-0.00496749     	-0.48752150     	2.45502700      	-0.01794499     	-0.88440700     	2.51357000      	0.18555860      	0.07927985      	2.38629500      	0.20365610      	-0.50230950     	2.46654000      	0.21332070      	-0.88992800     	2.53411300      
2.73333300	0.10501490      	0.15908930      	2.38599900      	0.09423432      	0.22245110      	2.44446400      	0.08054651      	0.59464900      	2.44682900      	0.08265170      	0.80670200      	2.47488800      	-0.07484259     	0.44894810      	2.42046000      	-0.24083820     	0.21898790      	2.49410500      	-0.39598020     	0.04517313      	2.50963700      	0.27926990      	0.51868150      	2.47705500      	0.49509850      	0.66326930      	2.50975800      	0.68598360      	0.79604740      	2.52994700      	0.03440188      	0.07535319      	2.35793800      	-0.00497210     	-0.48744410     	2.45490400      	-0.01794376     	-0.88437630     	2.51344200      	0.18558690      	0.07926373      	2.38622800      	0.20365480      	-0.50231120     	2.46653600      	0.21334040      	-0.88990180     	2.53410600      
2.76666700	0.10506610      	0.15908640      	2.38594900      	0.09431361      	0.22244970      	2.44442100      	0.08076933      	0.59469890      	2.44683700      	0.08265191      	0.80675040      	2.47484400      	-0.07477575     	0.44896080      	2.42043200      	-0.24078990     	0.21901460      	2.49411200      	-0.39593290     	0.04519295      	2.50964600      	0.27940570      	0.51864730      	2.47698400      	0.49487890      	0.66318660      	2.50972700      	0.68598500      	0.79599130      	2.52982900      	0.03443467      	0.07537200      	2.35788000      	-0.00497043     	-0.48735110     	2.45477400      	-0.01794240     	-0.88433870     	2.51331700      	0.18561760      	0.07924945      	2.38616600      	0.20365250      	-0.50231800     	2.46653100      	0.21335760      	-0.88987820     	2.53410000      
2.80000000	0.10511740      	0.15908090      	2.38590200      	0.09439201      	0.22244520      	2.44438000      	0.08098769      	0.59474520      	2.44685600      	0.08265558      	0.80679640      	2.47480000      	-0.07469700     	0.44897060      	2.42040500      	-0.24074170     	0.21904230      	2.49412200      	-0.39588610     	0.04521312      	2.50965700      	0.27953110      	0.51861620      	2.47692500      	0.49453940      	0.66304620      	2.50967400      	0.68600100      	0.79595190      	2.52972500      	0.03446687      	0.07538880      	2.35782600      	-0.00496902     	-0.48727470     	2.45466000      	-0.01794759     	-0.88430310     	2.51317400      	0.18564760      	0.07923468      	2.38610600      	0.20365090      	-0.50232920     	2.46652500      	0.21336930      	-0.88986220     	2.53409400      
2.83333300	0.10516600      	0.15907440      	2.38585800      	0.09446622      	0.22243970      	2.44434300      	0.08119040      	0.59478730      	2.44687600      	0.08265567      	0.80684100      	2.47475600      	-0.07460463     	0.44897400      	2.42038400      	-0.24069480     	0.21906860      	2.49413200      	-0.39584160     	0.04523244      	2.50966800      	0.27964940      	0.51858330      	2.47687700      	0.49472910      	0.66318210      	2.50977600      	0.68623230      	0.79606580      	2.52961900      	0.03449713      	0.07540450      	2.35777600      	-0.00497038     	-0.48720180     	2.45455000      	-0.01795316     	-0.88427820     	2.51304500      	0.18567510      	0.07921900      	2.38605000      	0.20364890      	-0.50233990     	2.46651900      	0.21337660      	-0.88985340     	2.53408700      
2.86666700	0.10521380      	0.15906670      	2.38581600      	0.09453748      	0.22243200      	2.44430800      	0.08137091      	0.59481550      	2.44689700      	0.08265515      	0.80687490      	2.47472300      	-0.07450527     	0.44897160      	2.42036500      	-0.24065060     	0.21909500      	2.49414300      	-0.39579940     	0.04525091      	2.50967800      	0.27975980      	0.51855300      	2.47684100      	0.49537650      	0.66350650      	2.51004600      	0.68684850      	0.79641870      	2.52950000      	0.03452696      	0.07541884      	2.35772900      	-0.00497055     	-0.48713600     	2.45444900      	-0.01796122     	-0.88424630     	2.51293900      	0.18570270      	0.07920297      	2.38599500      	0.20364520      	-0.50235510     	2.46651400      	0.21338360      	-0.88984270     	2.53407700      
2.90000000	0.10526150      	0.15905950      	2.38577800      	0.09460932      	0.22242350      	2.44427800      	0.08155764      	0.59484340      	2.44694100      	0.08265720      	0.80690650      	2.47469400      	-0.07440907     	0.44896640      	2.42035100      	-0.24060520     	0.21912380      	2.49415800      	-0.39575680     	0.04527030      	2.50968800      	0.27986600      	0.51852810      	2.47681600      	0.49600440      	0.66381310      	2.51030600      	0.68740390      	0.79677590      	2.52945100      	0.03455678      	0.07543333      	2.35768500      	-0.00498072     	-0.48706520     	2.45434100      	-0.01796668     	-0.88421500     	2.51284500      	0.18573010      	0.07918724      	2.38594500      	0.20364120      	-0.50237020     	2.46650900      	0.21339080      	-0.88983160     	2.53406600      
2.93333300	0.10530720      	0.15905210      	2.38574400      	0.09467892      	0.22241260      	2.44425300      	0.08174044      	0.59484930      	2.44699700      	0.08266179      	0.80692340      	2.47468000      	-0.07430331     	0.44895650      	2.42034100      	-0.24056080     	0.21915230      	2.49417400      	-0.39571600     	0.04528974      	2.50969800      	0.27996580      	0.51850560      	2.47679900      	0.49573190      	0.66369270      	2.51032600      	0.68716190      	0.79658380      	2.52930900      	0.03458578      	0.07544725      	2.35764500      	-0.00499073     	-0.48700370     	2.45424300      	-0.01796978     	-0.88419710     	2.51276700      	0.18575590      	0.07917200      	2.38589800      	0.20363670      	-0.50238390     	2.46650400      	0.21339790      	-0.88982050     	2.53405500      
2.96666700	0.10535310      	0.15904360      	2.38571200      	0.09474729      	0.22240010      	2.44422900      	0.08191537      	0.59484630      	2.44705100      	0.08273243      	0.80694890      	2.47468200      	-0.07418820     	0.44894070      	2.42033300      	-0.24051790     	0.21917900      	2.49419100      	-0.39567750     	0.04530826      	2.50970900      	0.28006780      	0.51848100      	2.47679100      	0.49481530      	0.66322090      	2.51023600      	0.68671920      	0.79625480      	2.52914600      	0.03461482      	0.07546003      	2.35760700      	-0.00500015     	-0.48694660     	2.45415200      	-0.01797141     	-0.88418040     	2.51269600      	0.18578160      	0.07915646      	2.38585400      	0.20363120      	-0.50241260     	2.46650500      	0.21340250      	-0.88981550     	2.53404800      
3.00000000	0.10539710      	0.15903540      	2.38568200      	0.09481234      	0.22238750      	2.44420800      	0.08207765      	0.59484200      	2.44710700      	0.08278816      	0.80697200      	2.47469200      	-0.07407840     	0.44892390      	2.42032700      	-0.24047560     	0.21920680      	2.49420900      	-0.39563920     	0.04532828      	2.50972300      	0.28016050      	0.51845940      	2.47678900      	0.49360770      	0.66261320      	2.51010800      	0.68618480      	0.79585740      	2.52901100      	0.03464258      	0.07547211      	2.35757200      	-0.00501060     	-0.48689760     	2.45407000      	-0.01797260     	-0.88416610     	2.51262900      	0.18580630      	0.07914175      	2.38581400      	0.20362710      	-0.50243280     	2.46650600      	0.21340670      	-0.88981110     	2.53404100      
3.03333300	0.10544100      	0.15902630      	2.38565600      	0.09487727      	0.22237330      	2.44419200      	0.08223774      	0.59484870      	2.44718400      	0.08283533      	0.80700070      	2.47470600      	-0.07396389     	0.44890650      	2.42032500      	-0.24043040     	0.21924040      	2.49423600      	-0.39559790     	0.04535163      	2.50974100      	0.28024770      	0.51844020      	2.47679300      	0.49240190      	0.66203810      	2.50997400      	0.68554320      	0.79538970      	2.52887900      	0.03467101      	0.07548368      	2.35753900      	-0.00502009     	-0.48685440     	2.45399600      	-0.01797525     	-0.88415360     	2.51256900      	0.18583020      	0.07912721      	2.38577700      	0.20362280      	-0.50245320     	2.46650800      	0.21341770      	-0.88978980     	2.53402500      
3.06666700	0.10547660      	0.15902360      	2.38563900      	0.09493839      	0.22236370      	2.44418600      	0.08237875      	0.59485310      	2.44730300      	0.08289677      	0.80702920      	2.47472800      	-0.07389735     	0.44890400      	2.42034600      	-0.24038440     	0.21927520      	2.49426400      	-0.39555650     	0.04537671      	2.50976200      	0.28032940      	0.51842250      	2.47680000      	0.49255390      	0.66209760      	2.51011100      	0.68559060      	0.79541900      	2.52888300      	0.03469571      	0.07549739      	2.35751200      	-0.00503312     	-0.48681180     	2.45392400      	-0.01798034     	-0.88413850     	2.51251500      	0.18585050      	0.07911669      	2.38574800      	0.20361680      	-0.50247390     	2.46651200      	0.21342390      	-0.88978140     	2.53401800      
3.10000000	0.10551070      	0.15901940      	2.38562600      	0.09499834      	0.22235080      	2.44418400      	0.08252066      	0.59484300      	2.44742700      	0.08295835      	0.80705110      	2.47477500      	-0.07383396     	0.44890150      	2.42036900      	-0.24033620     	0.21931340      	2.49430100      	-0.39551540     	0.04540450      	2.50978500      	0.28040660      	0.51840660      	2.47681300      	0.49235520      	0.66203010      	2.51011900      	0.68537140      	0.79525530      	2.52885100      	0.03471819      	0.07550894      	2.35748900      	-0.00504562     	-0.48677400     	2.45385800      	-0.01798566     	-0.88412670     	2.51246600      	0.18586930      	0.07910542      	2.38572300      	0.20361120      	-0.50249410     	2.46651600      	0.21342610      	-0.88978120     	2.53401000      
