%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.86666700	0.00461035      	-0.06174060     	-0.05986571     	0.00000000      	0.00000000      	0.00000000      	-0.02086237     	0.36931270      	0.01301742      	-0.01717174     	0.54957570      	0.02148676      	-0.16452260     	0.22470130      	-0.02517509     	-0.26647100     	-0.00390348     	-0.00634337     	-0.36318800     	-0.20598020     	-0.05735230     	0.15496870      	0.30092820      	-0.00833297     	0.32428850      	0.48471530      	-0.04731560     	0.45082210      	0.67353100      	-0.08946157     	-0.06110146     	-0.13909280     	-0.07827950     	-0.09705120     	-0.65391630     	0.00102520      	-0.07493593     	-1.03681000     	-0.00460911     	0.07933326      	-0.12967220     	-0.07029986     	0.09157951      	-0.66945370     	0.01094651      	0.06347568      	-1.04351200     	0.00657010      
2.90000000	0.00462008      	-0.06174026     	-0.05986738     	0.00000000      	0.00000000      	0.00000000      	-0.02087218     	0.36934410      	0.01301026      	-0.01716164     	0.54957110      	0.02154255      	-0.16449420     	0.22467610      	-0.02523232     	-0.26642280     	-0.00385365     	-0.00635433     	-0.36332730     	-0.20641240     	-0.05675983     	0.15493130      	0.30090620      	-0.00835109     	0.32415650      	0.48473470      	-0.04734349     	0.45065910      	0.67370460      	-0.08953285     	-0.06107244     	-0.13906020     	-0.07827306     	-0.09706412     	-0.65378480     	0.00093460      	-0.07477424     	-1.03695900     	-0.00470114     	0.07931694      	-0.12965650     	-0.07031274     	0.09153165      	-0.66944670     	0.01082754      	0.06340455      	-1.04349900     	0.00648356      
2.93333300	0.00463255      	-0.06173978     	-0.05986667     	0.00000000      	0.00000000      	0.00000000      	-0.02088194     	0.36937030      	0.01299763      	-0.01714863     	0.54955030      	0.02156425      	-0.16445560     	0.22464080      	-0.02529550     	-0.26638170     	-0.00381029     	-0.00636697     	-0.36347330     	-0.20680530     	-0.05623436     	0.15490550      	0.30088760      	-0.00836396     	0.32406660      	0.48477300      	-0.04739094     	0.45051250      	0.67385550      	-0.08960199     	-0.06104048     	-0.13902900     	-0.07826400     	-0.09708259     	-0.65375260     	0.00085735      	-0.07482250     	-1.03698300     	-0.00478506     	0.07930438      	-0.12964400     	-0.07032132     	0.09148486      	-0.66944250     	0.01071429      	0.06331465      	-1.04349300     	0.00639701      
2.96666700	0.00464650      	-0.06174126     	-0.05986428     	0.00000000      	0.00000000      	0.00000000      	-0.02089120     	0.36939260      	0.01297235      	-0.01712127     	0.54952450      	0.02158833      	-0.16438460     	0.22460030      	-0.02536249     	-0.26634650     	-0.00376776     	-0.00638032     	-0.36364700     	-0.20718250     	-0.05575800     	0.15487940      	0.30086890      	-0.00837755     	0.32399840      	0.48482170      	-0.04743862     	0.45038370      	0.67398920      	-0.08966804     	-0.06100496     	-0.13900000     	-0.07825136     	-0.09710035     	-0.65373690     	0.00079060      	-0.07500172     	-1.03695100     	-0.00486136     	0.07929328      	-0.12963250     	-0.07032609     	0.09143884      	-0.66944200     	0.01061225      	0.06320794      	-1.04350200     	0.00631952      
3.00000000	0.00465941      	-0.06174349     	-0.05986142     	0.00000000      	0.00000000      	0.00000000      	-0.02090026     	0.36941040      	0.01294065      	-0.01708099     	0.54948710      	0.02159095      	-0.16430400     	0.22455530      	-0.02542830     	-0.26631820     	-0.00373130     	-0.00639486     	-0.36383340     	-0.20753940     	-0.05532408     	0.15485320      	0.30085250      	-0.00839472     	0.32394110      	0.48488380      	-0.04748487     	0.45027200      	0.67409750      	-0.08973980     	-0.06096898     	-0.13897490     	-0.07823849     	-0.09712853     	-0.65370090     	0.00072026      	-0.07505798     	-1.03697400     	-0.00494218     	0.07928228      	-0.12962210     	-0.07032824     	0.09140570      	-0.66942600     	0.01050353      	0.06305514      	-1.04353400     	0.00623608      
3.03333300	0.00467403      	-0.06174590     	-0.05985785     	0.00000000      	0.00000000      	0.00000000      	-0.02090482     	0.36942670      	0.01290941      	-0.01703535     	0.54945210      	0.02158570      	-0.16418960     	0.22450800      	-0.02551198     	-0.26628260     	-0.00368257     	-0.00642228     	-0.36402740     	-0.20787470     	-0.05493021     	0.15483250      	0.30084040      	-0.00841284     	0.32389300      	0.48493990      	-0.04753089     	0.45017800      	0.67418570      	-0.08981371     	-0.06093366     	-0.13895140     	-0.07822490     	-0.09714658     	-0.65368380     	0.00065422      	-0.07512242     	-1.03699400     	-0.00501347     	0.07927416      	-0.12961270     	-0.07032967     	0.09141703      	-0.66923360     	0.01030588      	0.06298904      	-1.04351100     	0.00617909      
3.06666700	0.00468940      	-0.06174947     	-0.05985332     	0.00000000      	0.00000000      	0.00000000      	-0.02091454     	0.36944060      	0.01287174      	-0.01698291     	0.54941670      	0.02158213      	-0.16407760     	0.22446150      	-0.02559710     	-0.26624470     	-0.00363258     	-0.00644922     	-0.36406540     	-0.20792760     	-0.05450630     	0.15481900      	0.30083330      	-0.00842929     	0.32390520      	0.48506390      	-0.04758668     	0.45009630      	0.67424830      	-0.08988810     	-0.06089666     	-0.13893190     	-0.07820964     	-0.09715611     	-0.65370190     	0.00059032      	-0.07524651     	-1.03700500     	-0.00508332     	0.07926869      	-0.12960550     	-0.07032871     	0.09141219      	-0.66911410     	0.01014662      	0.06299549      	-1.04343000     	0.00615287      
3.10000000	0.00470892      	-0.06176003     	-0.05984807     	0.00000000      	0.00000000      	0.00000000      	-0.02091874     	0.36946400      	0.01283646      	-0.01690762     	0.54937890      	0.02157021      	-0.16373160     	0.22437970      	-0.02575517     	-0.26620480     	-0.00357974     	-0.00646782     	-0.36398790     	-0.20772060     	-0.05397654     	0.15480400      	0.30083380      	-0.00844789     	0.32393180      	0.48519380      	-0.04763889     	0.45002750      	0.67430880      	-0.08995128     	-0.06085223     	-0.13891130     	-0.07818627     	-0.09716414     	-0.65370910     	0.00053382      	-0.07529345     	-1.03701900     	-0.00512695     	0.07926051      	-0.12959690     	-0.07032824     	0.09141079      	-0.66906850     	0.01003766      	0.06298797      	-1.04338700     	0.00613165      
3.13333300	0.00472757      	-0.06177057     	-0.05984259     	0.00000000      	0.00000000      	0.00000000      	-0.02090706     	0.36948260      	0.01278949      	-0.01680385     	0.54933460      	0.02154875      	-0.16341080     	0.22430200      	-0.02590156     	-0.26616730     	-0.00353189     	-0.00648570     	-0.36400260     	-0.20767680     	-0.05359435     	0.15479450      	0.30083240      	-0.00846005     	0.32397470      	0.48532970      	-0.04769921     	0.44997010      	0.67435060      	-0.09000564     	-0.06081115     	-0.13889290     	-0.07816267     	-0.09716964     	-0.65372130     	0.00048423      	-0.07528917     	-1.03708200     	-0.00516701     	0.07925349      	-0.12959120     	-0.07032490     	0.09141184      	-0.66903100     	0.00994253      	0.06297314      	-1.04336500     	0.00610733      
3.16666700	0.00474595      	-0.06178138     	-0.05983710     	0.00000000      	0.00000000      	0.00000000      	-0.02089731     	0.36950170      	0.01273751      	-0.01668178     	0.54929720      	0.02151752      	-0.16311290     	0.22423110      	-0.02604222     	-0.26612000     	-0.00348197     	-0.00650334     	-0.36404550     	-0.20768360     	-0.05324244     	0.15478740      	0.30082950      	-0.00847149     	0.32401660      	0.48545570      	-0.04775476     	0.44992470      	0.67438630      	-0.09006643     	-0.06077012     	-0.13887510     	-0.07814050     	-0.09716032     	-0.65375480     	0.00043726      	-0.07530137     	-1.03712300     	-0.00518918     	0.07924765      	-0.12958720     	-0.07031965     	0.09142323      	-0.66898080     	0.00984263      	0.06295456      	-1.04334900     	0.00608754      
3.20000000	0.00476344      	-0.06179138     	-0.05983186     	0.00000000      	0.00000000      	0.00000000      	-0.02088790     	0.36951470      	0.01267695      	-0.01656877     	0.54926050      	0.02147961      	-0.16284490     	0.22416070      	-0.02618527     	-0.26607240     	-0.00343113     	-0.00652456     	-0.36411080     	-0.20771370     	-0.05299187     	0.15479800      	0.30083170      	-0.00848556     	0.32408360      	0.48558810      	-0.04781985     	0.44989010      	0.67441150      	-0.09012914     	-0.06073131     	-0.13885970     	-0.07811809     	-0.09715587     	-0.65377970     	0.00038767      	-0.07530276     	-1.03715900     	-0.00520515     	0.07924299      	-0.12958430     	-0.07031393     	0.09143083      	-0.66895370     	0.00975752      	0.06298627      	-1.04333500     	0.00608420      
3.23333300	0.00478058      	-0.06180246     	-0.05982685     	0.00000000      	0.00000000      	0.00000000      	-0.02087103     	0.36953520      	0.01258945      	-0.01643072     	0.54922240      	0.02138925      	-0.16260970     	0.22410490      	-0.02631950     	-0.26602720     	-0.00338320     	-0.00654960     	-0.36422550     	-0.20786880     	-0.05277157     	0.15482270      	0.30083290      	-0.00850129     	0.32413870      	0.48568040      	-0.04788446     	0.44987110      	0.67442150      	-0.09020352     	-0.06069478     	-0.13884770     	-0.07809496     	-0.09714840     	-0.65380730     	0.00033855      	-0.07525483     	-1.03720300     	-0.00521302     	0.07923950      	-0.12958420     	-0.07030869     	0.09143677      	-0.66893470     	0.00968456      	0.06305563      	-1.04333100     	0.00611210      
3.26666700	0.00479616      	-0.06181253     	-0.05982208     	0.00000000      	0.00000000      	0.00000000      	-0.02084975     	0.36955360      	0.01249647      	-0.01628689     	0.54918960      	0.02126360      	-0.16237620     	0.22405890      	-0.02646279     	-0.26598440     	-0.00333870     	-0.00657702     	-0.36434500     	-0.20802860     	-0.05257225     	0.15485940      	0.30083570      	-0.00852180     	0.32417430      	0.48572860      	-0.04798174     	0.44985850      	0.67438270      	-0.09034252     	-0.06066156     	-0.13883670     	-0.07807136     	-0.09713388     	-0.65382050     	0.00028086      	-0.07517921     	-1.03724700     	-0.00521088     	0.07923472      	-0.12958340     	-0.07030511     	0.09144832      	-0.66890810     	0.00961471      	0.06316130      	-1.04332000     	0.00614619      
3.30000000	0.00480796      	-0.06182269     	-0.05981803     	0.00000000      	0.00000000      	0.00000000      	-0.02081735     	0.36957340      	0.01237416      	-0.01611905     	0.54912870      	0.02108312      	-0.16217120     	0.22401660      	-0.02659488     	-0.26594910     	-0.00330213     	-0.00659967     	-0.36448730     	-0.20820720     	-0.05237103     	0.15489330      	0.30084310      	-0.00854635     	0.32424080      	0.48578200      	-0.04811621     	0.44985930      	0.67433560      	-0.09049940     	-0.06063610     	-0.13882780     	-0.07804513     	-0.09712594     	-0.65382110     	0.00021529      	-0.07507390     	-1.03731200     	-0.00521445     	0.07922766      	-0.12958260     	-0.07030344     	0.09145579      	-0.66889240     	0.00955677      	0.06316425      	-1.04332300     	0.00616336      
3.33333300	0.00481416      	-0.06183004     	-0.05981374     	0.00000000      	0.00000000      	0.00000000      	-0.02077502     	0.36958320      	0.01223731      	-0.01593018     	0.54904840      	0.02084804      	-0.16199600     	0.22397940      	-0.02671289     	-0.26591990     	-0.00328153     	-0.00661755     	-0.36465960     	-0.20843040     	-0.05214858     	0.15495560      	0.30086200      	-0.00857687     	0.32432870      	0.48584670      	-0.04830456     	0.44988410      	0.67427530      	-0.09068608     	-0.06062334     	-0.13882190     	-0.07801867     	-0.09711831     	-0.65381500     	0.00014806      	-0.07487905     	-1.03744100     	-0.00524426     	0.07922143      	-0.12958070     	-0.07030511     	0.09145929      	-0.66888120     	0.00950790      	0.06321740      	-1.04331000     	0.00620174      
3.36666700	0.00481868      	-0.06183679     	-0.05980945     	0.00000000      	0.00000000      	0.00000000      	-0.02073495     	0.36959050      	0.01210403      	-0.01572150     	0.54895310      	0.02059698      	-0.16184290     	0.22394770      	-0.02682352     	-0.26590020     	-0.00327210     	-0.00663114     	-0.36470940     	-0.20842740     	-0.05191541     	0.15502650      	0.30088700      	-0.00860977     	0.32449060      	0.48596410      	-0.04855251     	0.44993000      	0.67418130      	-0.09092402     	-0.06061718     	-0.13881800     	-0.07799220     	-0.09709379     	-0.65385760     	0.00008512      	-0.07454854     	-1.03769300     	-0.00531840     	0.07921618      	-0.12957840     	-0.07030964     	0.09145610      	-0.66887920     	0.00947237      	0.06319632      	-1.04331600     	0.00622296      
3.40000000	0.00482176      	-0.06184464     	-0.05980325     	0.00000000      	0.00000000      	0.00000000      	-0.02069034     	0.36960270      	0.01195073      	-0.01552509     	0.54885540      	0.02036643      	-0.16170780     	0.22391850      	-0.02693105     	-0.26588510     	-0.00327343     	-0.00663567     	-0.36478470     	-0.20844390     	-0.05166888     	0.15509770      	0.30091450      	-0.00864410     	0.32466900      	0.48609170      	-0.04882789     	0.45000340      	0.67407890      	-0.09120321     	-0.06061605     	-0.13881580     	-0.07796311     	-0.09706465     	-0.65391200     	0.00003266      	-0.07424208     	-1.03792500     	-0.00537968     	0.07920969      	-0.12957880     	-0.07030988     	0.09145510      	-0.66888540     	0.00944495      	0.06322522      	-1.04332200     	0.00627017      
3.43333300	0.00482214      	-0.06185291     	-0.05979466     	0.00000000      	0.00000000      	0.00000000      	-0.02065034     	0.36961190      	0.01179600      	-0.01533891     	0.54874680      	0.02016163      	-0.16159420     	0.22389590      	-0.02702141     	-0.26587720     	-0.00327817     	-0.00662780     	-0.36488220     	-0.20847080     	-0.05138731     	0.15517430      	0.30094680      	-0.00868774     	0.32498270      	0.48633660      	-0.04919434     	0.45008720      	0.67397860      	-0.09147835     	-0.06062205     	-0.13881520     	-0.07792711     	-0.09704345     	-0.65396110     	-0.00001192     	-0.07421661     	-1.03799600     	-0.00539017     	0.07920325      	-0.12957910     	-0.07031488     	0.09144771      	-0.66889700     	0.00943279      	0.06327516      	-1.04332300     	0.00634122      
3.46666700	0.00482203      	-0.06186177     	-0.05978513     	0.00000000      	0.00000000      	0.00000000      	-0.02061498     	0.36962100      	0.01163983      	-0.01515989     	0.54862790      	0.01995993      	-0.16149550     	0.22387410      	-0.02710319     	-0.26587410     	-0.00328983     	-0.00660944     	-0.36498080     	-0.20849850     	-0.05111003     	0.15526830      	0.30098240      	-0.00873208     	0.32532140      	0.48659780      	-0.04958200     	0.45017760      	0.67388270      	-0.09174037     	-0.06063154     	-0.13881770     	-0.07788372     	-0.09701817     	-0.65401870     	-0.00005293     	-0.07426011     	-1.03803800     	-0.00539994     	0.07919906      	-0.12958190     	-0.07032442     	0.09143755      	-0.66891190     	0.00943041      	0.06333892      	-1.04332400     	0.00642324      
3.50000000	0.00482164      	-0.06186955     	-0.05977464     	0.00000000      	0.00000000      	0.00000000      	-0.02058490     	0.36962490      	0.01149893      	-0.01499441     	0.54849830      	0.01976562      	-0.16141810     	0.22385130      	-0.02717376     	-0.26587330     	-0.00330710     	-0.00658107     	-0.36512960     	-0.20856780     	-0.05083919     	0.15537040      	0.30101350      	-0.00877452     	0.32561500      	0.48681660      	-0.04993725     	0.45024940      	0.67373820      	-0.09200191     	-0.06064462     	-0.13882380     	-0.07783842     	-0.09700551     	-0.65408490     	-0.00008011     	-0.07455681     	-1.03783000     	-0.00544977     	0.07919636      	-0.12958450     	-0.07033277     	0.09143144      	-0.66891970     	0.00943255      	0.06343529      	-1.04331100     	0.00650573      
3.53333300	0.00481947      	-0.06187695     	-0.05976510     	0.00000000      	0.00000000      	0.00000000      	-0.02055904     	0.36962820      	0.01137543      	-0.01484197     	0.54837810      	0.01956701      	-0.16135640     	0.22383390      	-0.02723360     	-0.26587600     	-0.00332454     	-0.00654554     	-0.36529040     	-0.20864890     	-0.05057049     	0.15546820      	0.30104500      	-0.00882316     	0.32587990      	0.48701360      	-0.05025291     	0.45032830      	0.67360160      	-0.09224963     	-0.06066027     	-0.13882870     	-0.07779717     	-0.09699499     	-0.65411170     	-0.00011587     	-0.07497384     	-1.03756200     	-0.00552130     	0.07919152      	-0.12958900     	-0.07034016     	0.09142596      	-0.66891750     	0.00943255      	0.06342158      	-1.04332000     	0.00657272      
3.56666700	0.00481853      	-0.06188389     	-0.05975533     	0.00000000      	0.00000000      	0.00000000      	-0.02053069     	0.36962960      	0.01126003      	-0.01470634     	0.54826330      	0.01938224      	-0.16128690     	0.22381480      	-0.02730799     	-0.26588110     	-0.00334500     	-0.00649881     	-0.36546530     	-0.20874560     	-0.05030441     	0.15557020      	0.30107860      	-0.00886464     	0.32615200      	0.48722260      	-0.05057549     	0.45040630      	0.67345610      	-0.09248495     	-0.06067530     	-0.13883290     	-0.07775426     	-0.09698200     	-0.65411160     	-0.00016737     	-0.07556967     	-1.03709700     	-0.00557661     	0.07918692      	-0.12959500     	-0.07034779     	0.09141469      	-0.66889580     	0.00942755      	0.06341185      	-1.04332000     	0.00664592      
3.60000000	0.00481783      	-0.06188865     	-0.05974650     	0.00000000      	0.00000000      	0.00000000      	-0.02050716     	0.36962360      	0.01115823      	-0.01457810     	0.54814100      	0.01919746      	-0.16123130     	0.22379050      	-0.02737331     	-0.26589050     	-0.00337361     	-0.00644469     	-0.36564710     	-0.20885790     	-0.05003691     	0.15568490      	0.30111270      	-0.00890398     	0.32643050      	0.48742150      	-0.05089688     	0.45048280      	0.67330310      	-0.09271979     	-0.06068893     	-0.13883500     	-0.07772017     	-0.09698162     	-0.65414390     	-0.00019550     	-0.07580227     	-1.03693300     	-0.00556898     	0.07918049      	-0.12960680     	-0.07034731     	0.09140074      	-0.66887680     	0.00942779      	0.06342246      	-1.04331400     	0.00672460      
3.63333300	0.00481871      	-0.06189476     	-0.05973721     	0.00000000      	0.00000000      	0.00000000      	-0.02049352     	0.36962220      	0.01105022      	-0.01446748     	0.54803250      	0.01904750      	-0.16117680     	0.22376730      	-0.02743793     	-0.26590260     	-0.00340058     	-0.00638032     	-0.36584620     	-0.20898240     	-0.04977489     	0.15579820      	0.30114970      	-0.00893807     	0.32666920      	0.48758200      	-0.05116653     	0.45055930      	0.67314860      	-0.09295654     	-0.06070175     	-0.13883910     	-0.07768250     	-0.09697446     	-0.65416720     	-0.00022411     	-0.07598343     	-1.03684200     	-0.00554276     	0.07917804      	-0.12961960     	-0.07034659     	0.09138866      	-0.66886820     	0.00943852      	0.06346600      	-1.04326500     	0.00681281      
3.66666700	0.00481980      	-0.06190039     	-0.05972958     	0.00000000      	0.00000000      	0.00000000      	-0.02048557     	0.36962080      	0.01095843      	-0.01436561     	0.54792130      	0.01889443      	-0.16113090     	0.22374740      	-0.02749443     	-0.26591100     	-0.00342338     	-0.00631356     	-0.36603960     	-0.20909610     	-0.04951644     	0.15590670      	0.30118090      	-0.00897074     	0.32683700      	0.48767400      	-0.05138516     	0.45062360      	0.67298880      	-0.09316659     	-0.06071341     	-0.13884430     	-0.07764935     	-0.09697638     	-0.65420840     	-0.00024199     	-0.07627779     	-1.03674300     	-0.00554419     	0.07917662      	-0.12963140     	-0.07034683     	0.09137973      	-0.66884350     	0.00943947      	0.06352551      	-1.04319000     	0.00690150      
3.70000000	0.00482082      	-0.06190664     	-0.05972028     	0.00000000      	0.00000000      	0.00000000      	-0.02047820     	0.36961840      	0.01086020      	-0.01427618     	0.54780770      	0.01874137      	-0.16109150     	0.22372290      	-0.02755785     	-0.26592810     	-0.00345293     	-0.00623822     	-0.36623150     	-0.20921070     	-0.04926443     	0.15601040      	0.30121350      	-0.00900769     	0.32693960      	0.48770150      	-0.05158997     	0.45067170      	0.67280130      	-0.09334421     	-0.06072405     	-0.13885030     	-0.07761550     	-0.09697590     	-0.65430530     	-0.00025439     	-0.07638180     	-1.03673700     	-0.00549388     	0.07917441      	-0.12964470     	-0.07034278     	0.09136847      	-0.66882040     	0.00944734      	0.06348211      	-1.04317000     	0.00698519      
3.73333300	0.00482029      	-0.06191333     	-0.05971026     	0.00000000      	0.00000000      	0.00000000      	-0.02045202     	0.36961790      	0.01076126      	-0.01420335     	0.54770110      	0.01861787      	-0.16106030     	0.22369640      	-0.02761364     	-0.26594950     	-0.00349259     	-0.00615859     	-0.36642670     	-0.20933090     	-0.04901266     	0.15610510      	0.30124020      	-0.00903821     	0.32702560      	0.48771610      	-0.05178595     	0.45071410      	0.67261800      	-0.09349990     	-0.06073587     	-0.13885620     	-0.07758737     	-0.09697592     	-0.65440070     	-0.00025749     	-0.07651801     	-1.03673200     	-0.00543189     	0.07916832      	-0.12966010     	-0.07033205     	0.09135221      	-0.66883210     	0.00947452      	0.06343240      	-1.04316400     	0.00707531      
3.76666700	0.00481907      	-0.06191980     	-0.05970025     	0.00000000      	0.00000000      	0.00000000      	-0.02042349     	0.36961640      	0.01066875      	-0.01414284     	0.54760350      	0.01851678      	-0.16103520     	0.22367200      	-0.02766228     	-0.26597060     	-0.00353135     	-0.00607944     	-0.36663780     	-0.20945330     	-0.04877281     	0.15619270      	0.30126680      	-0.00906396     	0.32709040      	0.48772010      	-0.05194855     	0.45075340      	0.67244670      	-0.09362936     	-0.06074788     	-0.13886100     	-0.07756448     	-0.09698775     	-0.65447030     	-0.00025415     	-0.07660718     	-1.03673900     	-0.00535440     	0.07916102      	-0.12967640     	-0.07031870     	0.09133601      	-0.66886730     	0.00950742      	0.06337506      	-1.04316600     	0.00716639      
3.80000000	0.00481817      	-0.06192610     	-0.05969071     	0.00000000      	0.00000000      	0.00000000      	-0.02039772     	0.36961420      	0.01058388      	-0.01408316     	0.54750680      	0.01842499      	-0.16101640     	0.22364850      	-0.02770352     	-0.26599060     	-0.00357050     	-0.00600267     	-0.36684140     	-0.20957160     	-0.04854774     	0.15627240      	0.30129000      	-0.00908232     	0.32714190      	0.48771720      	-0.05209160     	0.45078700      	0.67227670      	-0.09374332     	-0.06075858     	-0.13886640     	-0.07754397     	-0.09700288     	-0.65452460     	-0.00024629     	-0.07672301     	-1.03673000     	-0.00528312     	0.07915416      	-0.12969270     	-0.07030368     	0.09132484      	-0.66892020     	0.00953960      	0.06333776      	-1.04317300     	0.00726366      
3.83333300	0.00481701      	-0.06193148     	-0.05968189     	0.00000000      	0.00000000      	0.00000000      	-0.02037431     	0.36961000      	0.01051140      	-0.01403339     	0.54741600      	0.01835513      	-0.16100130     	0.22362540      	-0.02773905     	-0.26601070     	-0.00360858     	-0.00592589     	-0.36703430     	-0.20968430     	-0.04833364     	0.15635180      	0.30131010      	-0.00909996     	0.32719020      	0.48771240      	-0.05220604     	0.45081340      	0.67212030      	-0.09383559     	-0.06076829     	-0.13886880     	-0.07753205     	-0.09702200     	-0.65459560     	-0.00023294     	-0.07678528     	-1.03675800     	-0.00520635     	0.07914633      	-0.12970950     	-0.07028627     	0.09131014      	-0.66896090     	0.00957274      	0.06330055      	-1.04317900     	0.00735903      
3.86666700	0.00481618      	-0.06193488     	-0.05967498     	0.00000000      	0.00000000      	0.00000000      	-0.02035365     	0.36960240      	0.01045084      	-0.01399055     	0.54732990      	0.01829123      	-0.16098880     	0.22360160      	-0.02777004     	-0.26603070     	-0.00364786     	-0.00585079     	-0.36721340     	-0.20978920     	-0.04813290     	0.15642930      	0.30132920      	-0.00911140     	0.32723650      	0.48770950      	-0.05230880     	0.45083740      	0.67197350      	-0.09391308     	-0.06077727     	-0.13886750     	-0.07752681     	-0.09702688     	-0.65461920     	-0.00025058     	-0.07679681     	-1.03676200     	-0.00512028     	0.07913858      	-0.12972710     	-0.07026815     	0.09129515      	-0.66900730     	0.00960636      	0.06329113      	-1.04316800     	0.00744844      
3.90000000	0.00481679      	-0.06193808     	-0.05966997     	0.00000000      	0.00000000      	0.00000000      	-0.02033575     	0.36959660      	0.01040316      	-0.01395187     	0.54725340      	0.01824570      	-0.16096160     	0.22358430      	-0.02781391     	-0.26605190     	-0.00368586     	-0.00578332     	-0.36738180     	-0.20988730     	-0.04794621     	0.15650090      	0.30134740      	-0.00911903     	0.32728110      	0.48770930      	-0.05240393     	0.45085520      	0.67183050      	-0.09398723     	-0.06078215     	-0.13886510     	-0.07752919     	-0.09703059     	-0.65463550     	-0.00026917     	-0.07672193     	-1.03682300     	-0.00504184     	0.07913190      	-0.12974300     	-0.07025075     	0.09128192      	-0.66904390     	0.00963616      	0.06328541      	-1.04315500     	0.00753236      
3.93333300	0.00481701      	-0.06194148     	-0.05966425     	0.00000000      	0.00000000      	0.00000000      	-0.02031501     	0.36959050      	0.01035523      	-0.01391824     	0.54718200      	0.01821184      	-0.16093850     	0.22356720      	-0.02784920     	-0.26607230     	-0.00372385     	-0.00571585     	-0.36753130     	-0.20996830     	-0.04776716     	0.15656560      	0.30136250      	-0.00912023     	0.32731690      	0.48770680      	-0.05248022     	0.45086710      	0.67169430      	-0.09404564     	-0.06078718     	-0.13886280     	-0.07753420     	-0.09703977     	-0.65468930     	-0.00027585     	-0.07676990     	-1.03684400     	-0.00495553     	0.07912453      	-0.12975940     	-0.07022953     	0.09126908      	-0.66909640     	0.00966740      	0.06326491      	-1.04318600     	0.00761390      
3.96666700	0.00481764      	-0.06194452     	-0.05965948     	0.00000000      	0.00000000      	0.00000000      	-0.02029765     	0.36958410      	0.01031375      	-0.01388766     	0.54711540      	0.01818419      	-0.16092160     	0.22354660      	-0.02788067     	-0.26609020     	-0.00376073     	-0.00565434     	-0.36766770     	-0.21004030     	-0.04760194     	0.15663040      	0.30137980      	-0.00911927     	0.32740090      	0.48775930      	-0.05254388     	0.45088240      	0.67158870      	-0.09407735     	-0.06079166     	-0.13886060     	-0.07753968     	-0.09704946     	-0.65476170     	-0.00028086     	-0.07678675     	-1.03688300     	-0.00486660     	0.07911988      	-0.12977630     	-0.07021260     	0.09125639      	-0.66914400     	0.00969529      	0.06325503      	-1.04322200     	0.00768948      
4.00000000	0.00481853      	-0.06194720     	-0.05965495     	0.00000000      	0.00000000      	0.00000000      	-0.02028565     	0.36957680      	0.01027894      	-0.01386182     	0.54705490      	0.01816583      	-0.16090860     	0.22352630      	-0.02790666     	-0.26610640     	-0.00379644     	-0.00559616     	-0.36779310     	-0.21010580     	-0.04744840     	0.15668960      	0.30139630      	-0.00911522     	0.32747910      	0.48780740      	-0.05259275     	0.45089750      	0.67149540      	-0.09409809     	-0.06079546     	-0.13885920     	-0.07754803     	-0.09706195     	-0.65480320     	-0.00028682     	-0.07675883     	-1.03695400     	-0.00479078     	0.07911684      	-0.12979250     	-0.07019639     	0.09124325      	-0.66918530     	0.00972128      	0.06325814      	-1.04326700     	0.00776029      
4.03333300	0.00482029      	-0.06194936     	-0.05965137     	0.00000000      	0.00000000      	0.00000000      	-0.02027759     	0.36956830      	0.01024866      	-0.01384355     	0.54700290      	0.01815891      	-0.16089930     	0.22350210      	-0.02793050     	-0.26612190     	-0.00383081     	-0.00554109     	-0.36791260     	-0.21017640     	-0.04730320     	0.15674230      	0.30141370      	-0.00910783     	0.32754430      	0.48784490      	-0.05262685     	0.45091190      	0.67141240      	-0.09411550     	-0.06079571     	-0.13885980     	-0.07756090     	-0.09705102     	-0.65476720     	-0.00034237     	-0.07673533     	-1.03702200     	-0.00471759     	0.07911614      	-0.12980630     	-0.07017970     	0.09122793      	-0.66920610     	0.00973010      	0.06330347      	-1.04334200     	0.00781751      
