%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.33333300	0.03892452      	-0.06030073     	-0.03257394     	0.00000000      	0.00000000      	0.00000000      	-0.02387893     	0.34587370      	-0.00374126     	0.00713869      	0.52161370      	0.00035620      	-0.12376390     	0.20466830      	-0.10584620     	-0.24304630     	0.01129454      	-0.23576970     	-0.32161010     	-0.21602830     	-0.37967750     	0.12236670      	0.33045410      	0.15408300      	0.26432450      	0.53515200      	0.30002810      	0.37836970      	0.75428160      	0.38743330      	-0.00923382     	-0.14231260     	-0.08655453     	-0.07678971     	-0.67435490     	-0.10502220     	-0.07744233     	-1.05525000     	-0.07327747     	0.11039040      	-0.13346670     	0.00559211      	0.03729963      	-0.70282080     	-0.00080967     	-0.01174702     	-1.05445300     	-0.02468348     
5.36666700	0.03889247      	-0.06034683     	-0.03259706     	0.00000000      	0.00000000      	0.00000000      	-0.02398093     	0.34599790      	-0.00373673     	0.00678965      	0.52174710      	0.00026727      	-0.12376040     	0.20474540      	-0.10579540     	-0.24305960     	0.01141143      	-0.23566320     	-0.32171080     	-0.21594290     	-0.37967300     	0.12220400      	0.33023520      	0.15368490      	0.26418860      	0.53480580      	0.30001740      	0.37837600      	0.75435510      	0.38750600      	-0.00921235     	-0.14226800     	-0.08654857     	-0.07678647     	-0.67428930     	-0.10495970     	-0.07741606     	-1.05518400     	-0.07322860     	0.11027950      	-0.13349440     	0.00554895      	0.03731424      	-0.70276500     	-0.00076056     	-0.01174087     	-1.05443700     	-0.02466607     
5.40000000	0.03886481      	-0.06038839     	-0.03262091     	0.00000000      	0.00000000      	0.00000000      	-0.02406991     	0.34611770      	-0.00372982     	0.00648051      	0.52186620      	0.00018477      	-0.12376400     	0.20481920      	-0.10575250     	-0.24307190     	0.01151258      	-0.23557730     	-0.32180050     	-0.21585470     	-0.37967090     	0.12206950      	0.33005340      	0.15334750      	0.26369230      	0.53372150      	0.29947230      	0.37836620      	0.75441000      	0.38757350      	-0.00919106     	-0.14222680     	-0.08654714     	-0.07678226     	-0.67422880     	-0.10490370     	-0.07741303     	-1.05512100     	-0.07318258     	0.11018680      	-0.13351230     	0.00551081      	0.03732932      	-0.70271220     	-0.00071740     	-0.01173188     	-1.05442500     	-0.02464795     
5.43333300	0.03884192      	-0.06042432     	-0.03264356     	0.00000000      	0.00000000      	0.00000000      	-0.02415591     	0.34623390      	-0.00372195     	0.00621461      	0.52197710      	0.00011110      	-0.12376510     	0.20489040      	-0.10571380     	-0.24308100     	0.01160850      	-0.23550010     	-0.32187590     	-0.21576600     	-0.37967350     	0.12197270      	0.32992800      	0.15308980      	0.26324030      	0.53269930      	0.29942580      	0.37843940      	0.75453340      	0.38761760      	-0.00916842     	-0.14218790     	-0.08654881     	-0.07677600     	-0.67416750     	-0.10485550     	-0.07738408     	-1.05506300     	-0.07314610     	0.11010960      	-0.13352140     	0.00548077      	0.03734376      	-0.70265570     	-0.00068188     	-0.01172110     	-1.05442700     	-0.02463531     
5.46666700	0.03883041      	-0.06045197     	-0.03265882     	0.00000000      	0.00000000      	0.00000000      	-0.02422466     	0.34634940      	-0.00370765     	0.00599821      	0.52209260      	0.00005412      	-0.12373630     	0.20495430      	-0.10567400     	-0.24307970     	0.01170166      	-0.23542550     	-0.32193320     	-0.21567510     	-0.37967010     	0.12198510      	0.33000080      	0.15311190      	0.26293830      	0.53204440      	0.29949500      	0.37863160      	0.75476520      	0.38767120      	-0.00913537     	-0.14214690     	-0.08654475     	-0.07675947     	-0.67410490     	-0.10480400     	-0.07734988     	-1.05500200     	-0.07310295     	0.11003380      	-0.13352900     	0.00545192      	0.03736563      	-0.70260010     	-0.00064230     	-0.01170012     	-1.05442500     	-0.02461720     
5.50000000	0.03881852      	-0.06048238     	-0.03267956     	0.00000000      	0.00000000      	0.00000000      	-0.02427986     	0.34646730      	-0.00368881     	0.00585347      	0.52222430      	0.00002599      	-0.12370100     	0.20502250      	-0.10563280     	-0.24307310     	0.01179819      	-0.23535180     	-0.32197850     	-0.21557550     	-0.37966540     	0.12199030      	0.33002310      	0.15307760      	0.26285710      	0.53200970      	0.29967210      	0.37872060      	0.75491120      	0.38774180      	-0.00910203     	-0.14210580     	-0.08654904     	-0.07673752     	-0.67403730     	-0.10475060     	-0.07731377     	-1.05493800     	-0.07305431     	0.10996260      	-0.13353190     	0.00542188      	0.03734341      	-0.70260600     	-0.00060320     	-0.01167230     	-1.05444200     	-0.02460217     
5.53333300	0.03881044      	-0.06050795     	-0.03270030     	0.00000000      	0.00000000      	0.00000000      	-0.02432894     	0.34658020      	-0.00367141     	0.00573756      	0.52234380      	0.00000715      	-0.12366380     	0.20508830      	-0.10559250     	-0.24306260     	0.01188967      	-0.23528240     	-0.32201610     	-0.21548120     	-0.37966350     	0.12200540      	0.33005240      	0.15306040      	0.26278480      	0.53188130      	0.29968430      	0.37892040      	0.75512510      	0.38779740      	-0.00906818     	-0.14206820     	-0.08655882     	-0.07671136     	-0.67397330     	-0.10469870     	-0.07727670     	-1.05487700     	-0.07300520     	0.10990240      	-0.13353120     	0.00539494      	0.03732906      	-0.70260080     	-0.00056839     	-0.01164240     	-1.05448400     	-0.02459550     
5.56666700	0.03880133      	-0.06053343     	-0.03272653     	0.00000000      	0.00000000      	0.00000000      	-0.02436507     	0.34668960      	-0.00364924     	0.00566163      	0.52225340      	0.00004053      	-0.12364150     	0.20515730      	-0.10555700     	-0.24304680     	0.01197964      	-0.23521950     	-0.32204740     	-0.21538600     	-0.37967110     	0.12202870      	0.33008150      	0.15304710      	0.26265840      	0.53158950      	0.29955530      	0.37899430      	0.75520880      	0.38782330      	-0.00904679     	-0.14203870     	-0.08658600     	-0.07668128     	-0.67390790     	-0.10465000     	-0.07724915     	-1.05481000     	-0.07295275     	0.10984920      	-0.13352780     	0.00536370      	0.03732760      	-0.70258030     	-0.00053310     	-0.01160977     	-1.05449800     	-0.02458096     
5.60000000	0.03880199      	-0.06054706     	-0.03274512     	0.00000000      	0.00000000      	0.00000000      	-0.02439149     	0.34678820      	-0.00362515     	0.00562759      	0.52221340      	0.00007677      	-0.12361430     	0.20520770      	-0.10552380     	-0.24302550     	0.01205227      	-0.23515960     	-0.32207240     	-0.21530750     	-0.37968750     	0.12209730      	0.33018890      	0.15323540      	0.26246570      	0.53122900      	0.29942660      	0.37905760      	0.75526580      	0.38785700      	-0.00902503     	-0.14202130     	-0.08661699     	-0.07664578     	-0.67386030     	-0.10460310     	-0.07722464     	-1.05476000     	-0.07289815     	0.10981630      	-0.13352120     	0.00534129      	0.03733750      	-0.70256780     	-0.00049853     	-0.01157041     	-1.05447600     	-0.02455091     
5.63333300	0.03880264      	-0.06056115     	-0.03276801     	0.00000000      	0.00000000      	0.00000000      	-0.02440209     	0.34688140      	-0.00359869     	0.00561345      	0.52222390      	0.00011253      	-0.12358810     	0.20525840      	-0.10549520     	-0.24300440     	0.01212287      	-0.23510650     	-0.32209290     	-0.21522710     	-0.37970810     	0.12212640      	0.33020240      	0.15326310      	0.26229370      	0.53091350      	0.29930110      	0.37919720      	0.75536440      	0.38787600      	-0.00900562     	-0.14200640     	-0.08665776     	-0.07661133     	-0.67381300     	-0.10456160     	-0.07720526     	-1.05471000     	-0.07284546     	0.10978630      	-0.13351340     	0.00531769      	0.03734702      	-0.70255350     	-0.00046921     	-0.01153982     	-1.05445800     	-0.02452326     
5.66666700	0.03880689      	-0.06057228     	-0.03279066     	0.00000000      	0.00000000      	0.00000000      	-0.02440651     	0.34697030      	-0.00357413     	0.00560605      	0.52230450      	0.00020075      	-0.12355360     	0.20530410      	-0.10547070     	-0.24298140     	0.01218827      	-0.23505830     	-0.32210980     	-0.21514700     	-0.37973190     	0.12216190      	0.33022220      	0.15329030      	0.26252440      	0.53447790      	0.30037740      	0.37929900      	0.75544230      	0.38790200      	-0.00898479     	-0.14199230     	-0.08669972     	-0.07657546     	-0.67376970     	-0.10452320     	-0.07718855     	-1.05466200     	-0.07279658     	0.10976310      	-0.13350360     	0.00529552      	0.03736214      	-0.70252910     	-0.00044394     	-0.01150586     	-1.05441300     	-0.02444959     
5.70000000	0.03881419      	-0.06057958     	-0.03281355     	0.00000000      	0.00000000      	0.00000000      	-0.02440525     	0.34705180      	-0.00355101     	0.00560803      	0.52238850      	0.00029278      	-0.12351680     	0.20534670      	-0.10544920     	-0.24295720     	0.01224840      	-0.23501470     	-0.32211660     	-0.21506830     	-0.37975000     	0.12220230      	0.33024420      	0.15331860      	0.26263070      	0.53479150      	0.30072380      	0.37951600      	0.75560700      	0.38790110      	-0.00896414     	-0.14197960     	-0.08674407     	-0.07653923     	-0.67372800     	-0.10449000     	-0.07716941     	-1.05461700     	-0.07274675     	0.10974810      	-0.13349060     	0.00527477      	0.03738502      	-0.70249710     	-0.00042200     	-0.01147793     	-1.05435500     	-0.02436137     
5.73333300	0.03883258      	-0.06057882     	-0.03282857     	0.00000000      	0.00000000      	0.00000000      	-0.02439331     	0.34712190      	-0.00352645     	0.00562009      	0.52245630      	0.00038505      	-0.12346780     	0.20538050      	-0.10542920     	-0.24292860     	0.01230036      	-0.23497490     	-0.32211830     	-0.21499100     	-0.37977050     	0.12239800      	0.33058600      	0.15386390      	0.26272590      	0.53504710      	0.30093740      	0.37960590      	0.75566480      	0.38791420      	-0.00893685     	-0.14196710     	-0.08678293     	-0.07649959     	-0.67369320     	-0.10445740     	-0.07715044     	-1.05458000     	-0.07269692     	0.10974770      	-0.13347390     	0.00526071      	0.03740831      	-0.70246720     	-0.00040245     	-0.01144345     	-1.05429900     	-0.02427077     
5.76666700	0.03885293      	-0.06057622     	-0.03284407     	0.00000000      	0.00000000      	0.00000000      	-0.02436858     	0.34717710      	-0.00350666     	0.00565200      	0.52254010      	0.00047255      	-0.12341460     	0.20541300      	-0.10540890     	-0.24289780     	0.01234967      	-0.23493720     	-0.32211410     	-0.21491730     	-0.37978820     	0.12258440      	0.33089410      	0.15435080      	0.26280870      	0.53524020      	0.30112410      	0.37997300      	0.75594220      	0.38792060      	-0.00890996     	-0.14195350     	-0.08682513     	-0.07645768     	-0.67365990     	-0.10442640     	-0.07713412     	-1.05454400     	-0.07265115     	0.10975050      	-0.13345600     	0.00524664      	0.03737450      	-0.70134500     	-0.00053096     	-0.01140998     	-1.05424300     	-0.02419353     
5.80000000	0.03887448      	-0.06057052     	-0.03285861     	0.00000000      	0.00000000      	0.00000000      	-0.02433380     	0.34722250      	-0.00349069     	0.00561098      	0.52247760      	0.00055695      	-0.12336740     	0.20545100      	-0.10539050     	-0.24286700     	0.01240274      	-0.23490190     	-0.32210760     	-0.21484420     	-0.37980410     	0.12278780      	0.33126110      	0.15492060      	0.26274040      	0.53461210      	0.30131340      	0.38010930      	0.75597040      	0.38796350      	-0.00888299     	-0.14193950     	-0.08684206     	-0.07641608     	-0.67362020     	-0.10439630     	-0.07712789     	-1.05450400     	-0.07260776     	0.10976210      	-0.13343280     	0.00522447      	0.03728501      	-0.70094560     	-0.00062394     	-0.01137761     	-1.05418100     	-0.02411962     
5.83333300	0.03889354      	-0.06056489     	-0.03287625     	0.00000000      	0.00000000      	0.00000000      	-0.02430187     	0.34726600      	-0.00347710     	0.00560731      	0.52249680      	0.00066948      	-0.12332550     	0.20548900      	-0.10537600     	-0.24283880     	0.01245417      	-0.23487140     	-0.32210290     	-0.21477490     	-0.37982230     	0.12285480      	0.33133750      	0.15505050      	0.26274360      	0.53434540      	0.30149080      	0.38018910      	0.75597190      	0.38802670      	-0.00886049     	-0.14192740     	-0.08686614     	-0.07637800     	-0.67358210     	-0.10437130     	-0.07711916     	-1.05446100     	-0.07256293     	0.10977290      	-0.13341020     	0.00519991      	0.03721324      	-0.70060210     	-0.00069976     	-0.01134786     	-1.05413200     	-0.02406502     
5.86666700	0.03891345      	-0.06055865     	-0.03289509     	0.00000000      	0.00000000      	0.00000000      	-0.02426869     	0.34730690      	-0.00346208     	0.00560863      	0.52253650      	0.00077319      	-0.12328260     	0.20552270      	-0.10536240     	-0.24280840     	0.01249880      	-0.23484330     	-0.32209380     	-0.21471280     	-0.37984110     	0.12291900      	0.33139870      	0.15515540      	0.26274630      	0.53405670      	0.30166530      	0.38020510      	0.75588710      	0.38808580      	-0.00884168     	-0.14191240     	-0.08690047     	-0.07633934     	-0.67354520     	-0.10435010     	-0.07710918     	-1.05442500     	-0.07252026     	0.10978650      	-0.13339090     	0.00517488      	0.03716121      	-0.70044290     	-0.00073957     	-0.01131222     	-1.05408600     	-0.02401161     
5.90000000	0.03893409      	-0.06055136     	-0.03291583     	0.00000000      	0.00000000      	0.00000000      	-0.02424321     	0.34735420      	-0.00344491     	0.00562471      	0.52258650      	0.00089097      	-0.12324120     	0.20555610      	-0.10535190     	-0.24277760     	0.01254106      	-0.23481820     	-0.32208220     	-0.21465000     	-0.37985750     	0.12298050      	0.33144310      	0.15522960      	0.26274140      	0.53371970      	0.30168440      	0.38030460      	0.75592560      	0.38810970      	-0.00882243     	-0.14189710     	-0.08693624     	-0.07630111     	-0.67350990     	-0.10433270     	-0.07706900     	-1.05439400     	-0.07249832     	0.10980290      	-0.13337140     	0.00514936      	0.03711255      	-0.70029960     	-0.00078130     	-0.01127107     	-1.05403300     	-0.02396727     
5.93333300	0.03895763      	-0.06054253     	-0.03293705     	0.00000000      	0.00000000      	0.00000000      	-0.02423152     	0.34741480      	-0.00341916     	0.00564559      	0.52264670      	0.00098801      	-0.12320080     	0.20558800      	-0.10534570     	-0.24274770     	0.01258099      	-0.23479630     	-0.32207210     	-0.21459200     	-0.37987880     	0.12303870      	0.33148050      	0.15528770      	0.26281750      	0.53363700      	0.30170610      	0.38037000      	0.75594380      	0.38811830      	-0.00879945     	-0.14188100     	-0.08697057     	-0.07626372     	-0.67347610     	-0.10432000     	-0.07702910     	-1.05436600     	-0.07248306     	0.10982580      	-0.13335050     	0.00512576      	0.03707387      	-0.70017640     	-0.00082088     	-0.01123013     	-1.05398100     	-0.02393413     
5.96666700	0.03898391      	-0.06053060     	-0.03296852     	0.00000000      	0.00000000      	0.00000000      	-0.02419684     	0.34748410      	-0.00340176     	0.00567284      	0.52272400      	0.00107837      	-0.12316900     	0.20565900      	-0.10533760     	-0.24270810     	0.01265113      	-0.23477600     	-0.32205100     	-0.21450250     	-0.37989620     	0.12310270      	0.33154380      	0.15533280      	0.26284440      	0.53343210      	0.30162930      	0.38050430      	0.75604210      	0.38814740      	-0.00877351     	-0.14184570     	-0.08699799     	-0.07621744     	-0.67341060     	-0.10430980     	-0.07698932     	-1.05430000     	-0.07247138     	0.10985740      	-0.13331090     	0.00507855      	0.03705758      	-0.70004210     	-0.00085306     	-0.01117615     	-1.05391600     	-0.02392030     
6.00000000	0.03901079      	-0.06051728     	-0.03300166     	0.00000000      	0.00000000      	0.00000000      	-0.02415765     	0.34754460      	-0.00339222     	0.00570495      	0.52280100      	0.00116801      	-0.12314730     	0.20573250      	-0.10532980     	-0.24266560     	0.01273313      	-0.23474070     	-0.32202740     	-0.21441570     	-0.37991430     	0.12316590      	0.33160160      	0.15536880      	0.26429720      	0.53557000      	0.30254150      	0.38083920      	0.75629310      	0.38818220      	-0.00874914     	-0.14181000     	-0.08702588     	-0.07617071     	-0.67334540     	-0.10430240     	-0.07695735     	-1.05423300     	-0.07246208     	0.10989090      	-0.13327100     	0.00502920      	0.03705236      	-0.69992400     	-0.00088048     	-0.01112132     	-1.05385200     	-0.02391243     
6.03333300	0.03903967      	-0.06050262     	-0.03303576     	0.00000000      	0.00000000      	0.00000000      	-0.02411759     	0.34760640      	-0.00338364     	0.00574952      	0.52287560      	0.00125384      	-0.12312190     	0.20580610      	-0.10532210     	-0.24262260     	0.01281554      	-0.23470880     	-0.32200100     	-0.21433210     	-0.37993600     	0.12323050      	0.33165820      	0.15539810      	0.26398460      	0.53375310      	0.30232240      	0.38123530      	0.75659740      	0.38818410      	-0.00871672     	-0.14177170     	-0.08705115     	-0.07612397     	-0.67328520     	-0.10429980     	-0.07692613     	-1.05416600     	-0.07246041     	0.10992060      	-0.13323430     	0.00497675      	0.03705914      	-0.69981770     	-0.00090694     	-0.01106451     	-1.05378500     	-0.02390790     
6.06666700	0.03906883      	-0.06048705     	-0.03307152     	0.00000000      	0.00000000      	0.00000000      	-0.02407943     	0.34766550      	-0.00337863     	0.00579682      	0.52294560      	0.00133562      	-0.12311440     	0.20588830      	-0.10531090     	-0.24258370     	0.01289111      	-0.23468350     	-0.32197160     	-0.21425890     	-0.37995960     	0.12328730      	0.33170000      	0.15541010      	0.26461610      	0.53568890      	0.30334930      	0.38172920      	0.75699820      	0.38816550      	-0.00868436     	-0.14173410     	-0.08707952     	-0.07607930     	-0.67322620     	-0.10430260     	-0.07689678     	-1.05410300     	-0.07246470     	0.10995230      	-0.13319740     	0.00492764      	0.03706802      	-0.69972100     	-0.00093651     	-0.01100948     	-1.05372400     	-0.02391100     
6.10000000	0.03909894      	-0.06046899     	-0.03310633     	0.00000000      	0.00000000      	0.00000000      	-0.02404520     	0.34771470      	-0.00337195     	0.00583970      	0.52301120      	0.00138164      	-0.12311750     	0.20596300      	-0.10530330     	-0.24255210     	0.01295425      	-0.23466350     	-0.32194730     	-0.21420040     	-0.37999200     	0.12333690      	0.33172710      	0.15541080      	0.26521260      	0.53729820      	0.30408430      	0.38185930      	0.75705620      	0.38812540      	-0.00865577     	-0.14170560     	-0.08711505     	-0.07604337     	-0.67318350     	-0.10431580     	-0.07687442     	-1.05405400     	-0.07247901     	0.10998680      	-0.13316350     	0.00488734      	0.03708462      	-0.69964370     	-0.00096965     	-0.01096399     	-1.05367600     	-0.02392793     
6.13333300	0.03912994      	-0.06045055     	-0.03314590     	0.00000000      	0.00000000      	0.00000000      	-0.02400839     	0.34776590      	-0.00336504     	0.00588597      	0.52307830      	0.00141978      	-0.12316870     	0.20605000      	-0.10529380     	-0.24252110     	0.01301177      	-0.23464230     	-0.32191800     	-0.21414350     	-0.38002800     	0.12338940      	0.33175140      	0.15540120      	0.26527850      	0.53740830      	0.30423310      	0.38192460      	0.75704690      	0.38807180      	-0.00862455     	-0.14167650     	-0.08715487     	-0.07600673     	-0.67314270     	-0.10433410     	-0.07686064     	-1.05400200     	-0.07249618     	0.11001480      	-0.13313620     	0.00483561      	0.03711216      	-0.69957300     	-0.00100565     	-0.01091484     	-1.05362800     	-0.02394938     
6.16666700	0.03916151      	-0.06043172     	-0.03318691     	0.00000000      	0.00000000      	0.00000000      	-0.02397127     	0.34781610      	-0.00336170     	0.00593142      	0.52314260      	0.00145006      	-0.12322270     	0.20613670      	-0.10528250     	-0.24249120     	0.01307400      	-0.23460580     	-0.32188610     	-0.21408990     	-0.38006400     	0.12344120      	0.33177200      	0.15538430      	0.26532710      	0.53734300      	0.30422330      	0.38216650      	0.75719600      	0.38796000      	-0.00859299     	-0.14164790     	-0.08719587     	-0.07597004     	-0.67310270     	-0.10435560     	-0.07684930     	-1.05395100     	-0.07251644     	0.11004400      	-0.13310890     	0.00478292      	0.03714198      	-0.69950600     	-0.00104356     	-0.01087105     	-1.05357300     	-0.02397394     
6.20000000	0.03919917      	-0.06041050     	-0.03322744     	0.00000000      	0.00000000      	0.00000000      	-0.02393401     	0.34785830      	-0.00335622     	0.00596895      	0.52317730      	0.00145173      	-0.12327080     	0.20621510      	-0.10527420     	-0.24246070     	0.01312900      	-0.23456880     	-0.32185270     	-0.21404620     	-0.38010410     	0.12350160      	0.33181630      	0.15542440      	0.26540910      	0.53731010      	0.30419490      	0.38245100      	0.75737670      	0.38785080      	-0.00855732     	-0.14162310     	-0.08723903     	-0.07593083     	-0.67306940     	-0.10438080     	-0.07683592     	-1.05390500     	-0.07254362     	0.11008250      	-0.13308080     	0.00473499      	0.03716799      	-0.69946190     	-0.00108767     	-0.01083010     	-1.05350600     	-0.02400064     
6.23333300	0.03924096      	-0.06038969     	-0.03327107     	0.00000000      	0.00000000      	0.00000000      	-0.02390539     	0.34790230      	-0.00334501     	0.00600995      	0.52320690      	0.00144434      	-0.12331310     	0.20629910      	-0.10525970     	-0.24242920     	0.01317814      	-0.23453690     	-0.32181510     	-0.21401180     	-0.38014960     	0.12356740      	0.33185820      	0.15546580      	0.26547660      	0.53723730      	0.30412650      	0.38256180      	0.75743660      	0.38778920      	-0.00851742     	-0.14159940     	-0.08728671     	-0.07588626     	-0.67303790     	-0.10441140     	-0.07681368     	-1.05386600     	-0.07257557     	0.11012670      	-0.13305420     	0.00468540      	0.03720094      	-0.69942380     	-0.00113535     	-0.01078378     	-1.05346400     	-0.02403092     
6.26666700	0.03928290      	-0.06036906     	-0.03331661     	0.00000000      	0.00000000      	0.00000000      	-0.02388061     	0.34793990      	-0.00333667     	0.00605199      	0.52323600      	0.00143123      	-0.12340280     	0.20639090      	-0.10523990     	-0.24239730     	0.01322402      	-0.23450540     	-0.32177470     	-0.21398130     	-0.38019730     	0.12363070      	0.33189320      	0.15549540      	0.26551450      	0.53707680      	0.30399820      	0.38271420      	0.75752750      	0.38770030      	-0.00847798     	-0.14157720     	-0.08733702     	-0.07584126     	-0.67300530     	-0.10444740     	-0.07679001     	-1.05383100     	-0.07261038     	0.11017300      	-0.13302870     	0.00463462      	0.03723715      	-0.69939090     	-0.00118375     	-0.01073794     	-1.05343200     	-0.02406812     
6.30000000	0.03932460      	-0.06034855     	-0.03336334     	0.00000000      	0.00000000      	0.00000000      	-0.02386184     	0.34797850      	-0.00333118     	0.00609054      	0.52326740      	0.00141382      	-0.12348720     	0.20647840      	-0.10522460     	-0.24236600     	0.01326989      	-0.23447800     	-0.32173310     	-0.21395290     	-0.38024620     	0.12367390      	0.33189910      	0.15547680      	0.26553690      	0.53687730      	0.30383710      	0.38288050      	0.75763820      	0.38760640      	-0.00843796     	-0.14155520     	-0.08738828     	-0.07579698     	-0.67297300     	-0.10448600     	-0.07676217     	-1.05379800     	-0.07264686     	0.11022000      	-0.13300320     	0.00458455      	0.03727759      	-0.69936250     	-0.00123024     	-0.01069292     	-1.05340300     	-0.02410746     
6.33333300	0.03936955      	-0.06032769     	-0.03341341     	0.00000000      	0.00000000      	0.00000000      	-0.02384968     	0.34802260      	-0.00331497     	0.00613041      	0.52329810      	0.00139022      	-0.12355700     	0.20656030      	-0.10521700     	-0.24233220     	0.01330794      	-0.23446320     	-0.32168630     	-0.21392420     	-0.38029930     	0.12372070      	0.33190660      	0.15546040      	0.26556520      	0.53668240      	0.30367400      	0.38295560      	0.75765210      	0.38751700      	-0.00839426     	-0.14153340     	-0.08744454     	-0.07574891     	-0.67294280     	-0.10452940     	-0.07672769     	-1.05376900     	-0.07268906     	0.11027090      	-0.13297770     	0.00453043      	0.03732222      	-0.69933740     	-0.00128031     	-0.01064586     	-1.05337400     	-0.02415252     
6.36666700	0.03942034      	-0.06030998     	-0.03347135     	0.00000000      	0.00000000      	0.00000000      	-0.02384517     	0.34809170      	-0.00326872     	0.00615772      	0.52333310      	0.00137591      	-0.12361200     	0.20663150      	-0.10522100     	-0.24229230     	0.01333301      	-0.23445990     	-0.32163130     	-0.21390130     	-0.38036130     	0.12377870      	0.33191110      	0.15544100      	0.26555680      	0.53625200      	0.30333610      	0.38306060      	0.75769130      	0.38743040      	-0.00834555     	-0.14151560     	-0.08750939     	-0.07569376     	-0.67291840     	-0.10458230     	-0.07667284     	-1.05374600     	-0.07274413     	0.11032940      	-0.13295680     	0.00446844      	0.03737524      	-0.69931850     	-0.00133944     	-0.01060466     	-1.05335100     	-0.02421474     
6.40000000	0.03947699      	-0.06028958     	-0.03353572     	0.00000000      	0.00000000      	0.00000000      	-0.02384465     	0.34818070      	-0.00319648     	0.00618579      	0.52337440      	0.00134826      	-0.12360340     	0.20668080      	-0.10523890     	-0.24224650     	0.01335940      	-0.23446610     	-0.32156940     	-0.21387630     	-0.38043050     	0.12383950      	0.33191740      	0.15541080      	0.26555810      	0.53586090      	0.30301090      	0.38318170      	0.75774550      	0.38733530      	-0.00828935     	-0.14149400     	-0.08758116     	-0.07563258     	-0.67289130     	-0.10464240     	-0.07662376     	-1.05372000     	-0.07280254     	0.11039300      	-0.13293290     	0.00440025      	0.03743567      	-0.69929420     	-0.00140643     	-0.01055582     	-1.05331700     	-0.02428341     
6.43333300	0.03953735      	-0.06026827     	-0.03360367     	0.00000000      	0.00000000      	0.00000000      	-0.02383678     	0.34826210      	-0.00313401     	0.00621519      	0.52341860      	0.00131655      	-0.12357710     	0.20672480      	-0.10525940     	-0.24219760     	0.01338574      	-0.23447440     	-0.32150300     	-0.21385070     	-0.38050370     	0.12390390      	0.33192190      	0.15537830      	0.26723810      	0.53764140      	0.30286930      	0.38336380      	0.75783360      	0.38722420      	-0.00822933     	-0.14147150     	-0.08765721     	-0.07556713     	-0.67286470     	-0.10470510     	-0.07657033     	-1.05369600     	-0.07286334     	0.11045990      	-0.13290840     	0.00432897      	0.03750119      	-0.69926890     	-0.00147700     	-0.01050646     	-1.05328800     	-0.02436018     
6.46666700	0.03960208      	-0.06025056     	-0.03367901     	0.00000000      	0.00000000      	0.00000000      	-0.02382751     	0.34834070      	-0.00307703     	0.00623296      	0.52346860      	0.00128889      	-0.12354210     	0.20675720      	-0.10529040     	-0.24214500     	0.01340503      	-0.23449400     	-0.32143210     	-0.21383310     	-0.38058640     	0.12397850      	0.33193350      	0.15535660      	0.26745750      	0.53773680      	0.30276370      	0.38346240      	0.75786170      	0.38713690      	-0.00816404     	-0.14145410     	-0.08774209     	-0.07549812     	-0.67284500     	-0.10477830     	-0.07651299     	-1.05367900     	-0.07293367     	0.11053240      	-0.13288920     	0.00424886      	0.03757212      	-0.69925050     	-0.00155687     	-0.01045506     	-1.05326700     	-0.02444816     
6.50000000	0.03966936      	-0.06023259     	-0.03375697     	0.00000000      	0.00000000      	0.00000000      	-0.02381331     	0.34842150      	-0.00302124     	0.00624713      	0.52352200      	0.00125408      	-0.12349640     	0.20678540      	-0.10532280     	-0.24209060     	0.01342477      	-0.23451830     	-0.32135820     	-0.21381720     	-0.38067270     	0.12405390      	0.33194510      	0.15533140      	0.26763560      	0.53778660      	0.30265380      	0.38362480      	0.75794930      	0.38705590      	-0.00809700     	-0.14143630     	-0.08783078     	-0.07542583     	-0.67282560     	-0.10485390     	-0.07645657     	-1.05366400     	-0.07300663     	0.11060720      	-0.13286970     	0.00416637      	0.03764687      	-0.69923200     	-0.00163913     	-0.01040775     	-1.05327200     	-0.02456713     
