%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.30000000	0.15800290      	0.09845949      	2.44032200      	0.15279480      	0.16254170      	2.49881000      	0.13772870      	0.53553840      	2.50171400      	0.13654200      	0.71476290      	2.50769100      	-0.00425793     	0.39785080      	2.47583600      	-0.13212970     	0.18195390      	2.53341800      	-0.24821310     	-0.00126490     	2.51541300      	0.30295380      	0.47314020      	2.49800400      	0.49860890      	0.64407490      	2.50196200      	0.64263880      	0.84177270      	2.47067900      	0.09370207      	0.02213225      	2.42192000      	0.07302702      	-0.52739800     	2.51624900      	0.09901829      	-0.89672540     	2.49554500      	0.22914850      	0.03282266      	2.43381800      	0.24997300      	-0.51168890     	2.49319100      	0.22999810      	-0.89253320     	2.48144500      
5.33333300	0.15801700      	0.09853077      	2.44030000      	0.15284440      	0.16259050      	2.49879100      	0.13790070      	0.53555710      	2.50166200      	0.13669720      	0.71479590      	2.50759100      	-0.00466156     	0.39824150      	2.47612200      	-0.13214490     	0.18196000      	2.53341800      	-0.24853350     	-0.00110863     	2.51530600      	0.30313210      	0.47321910      	2.49799800      	0.49863090      	0.64404670      	2.50158600      	0.64256420      	0.84151730      	2.47013500      	0.09369288      	0.02219696      	2.42191600      	0.07303175      	-0.52740740     	2.51626700      	0.09905707      	-0.89675450     	2.49554800      	0.22915240      	0.03283767      	2.43379100      	0.25001790      	-0.51178640     	2.49322400      	0.23004890      	-0.89259020     	2.48143300      
5.36666700	0.15803030      	0.09859997      	2.44027900      	0.15289100      	0.16263780      	2.49877300      	0.13806670      	0.53556700      	2.50160800      	0.13687790      	0.71480270      	2.50741300      	-0.00491928     	0.39855340      	2.47633700      	-0.13216380     	0.18196640      	2.53341900      	-0.24883260     	-0.00096835     	2.51520400      	0.30330320      	0.47329380      	2.49799300      	0.49865590      	0.64401870      	2.50123900      	0.64240520      	0.84109620      	2.46958900      	0.09368324      	0.02226120      	2.42191500      	0.07303474      	-0.52741370     	2.51628200      	0.09909397      	-0.89678570     	2.49555100      	0.22915600      	0.03285270      	2.43376600      	0.25005250      	-0.51189030     	2.49326400      	0.23012220      	-0.89265290     	2.48143100      
5.40000000	0.15804250      	0.09867124      	2.44026000      	0.15293700      	0.16268700      	2.49875700      	0.13821890      	0.53557500      	2.50155700      	0.13705440      	0.71479970      	2.50716900      	-0.00518823     	0.39882500      	2.47654700      	-0.13219140     	0.18197260      	2.53341800      	-0.24910530     	-0.00085406     	2.51512900      	0.30346510      	0.47336400      	2.49799000      	0.49868780      	0.64398770      	2.50090800      	0.64226000      	0.84070780      	2.46911900      	0.09367035      	0.02232485      	2.42191600      	0.07303895      	-0.52741960     	2.51629600      	0.09912077      	-0.89681540     	2.49555400      	0.22916030      	0.03286707      	2.43374500      	0.25008620      	-0.51199870     	2.49330600      	0.23015940      	-0.89273390     	2.48143100      
5.43333300	0.15805250      	0.09874364      	2.44024300      	0.15298010      	0.16273700      	2.49874100      	0.13836050      	0.53557740      	2.50149800      	0.13721170      	0.71479560      	2.50688800      	-0.00543637     	0.39906430      	2.47673100      	-0.13222440     	0.18198040      	2.53341500      	-0.24936420     	-0.00074779     	2.51506600      	0.30361640      	0.47342910      	2.49798700      	0.49872580      	0.64395590      	2.50057700      	0.64222570      	0.84056650      	2.46866000      	0.09365291      	0.02238981      	2.42192000      	0.07304294      	-0.52742510     	2.51631000      	0.09915793      	-0.89686270     	2.49556800      	0.22916450      	0.03288136      	2.43372500      	0.25011680      	-0.51209560     	2.49334600      	0.23020530      	-0.89282410     	2.48143200      
5.46666700	0.15806280      	0.09882288      	2.44022800      	0.15302360      	0.16279110      	2.49872600      	0.13849280      	0.53557750      	2.50144000      	0.13737670      	0.71475510      	2.50647200      	-0.00568963     	0.39928460      	2.47690500      	-0.13227210     	0.18199900      	2.53340900      	-0.24968610     	-0.00059694     	2.51502800      	0.30375980      	0.47348880      	2.49798500      	0.49876910      	0.64391570      	2.50024700      	0.64201000      	0.84004230      	2.46809000      	0.09363377      	0.02245548      	2.42192600      	0.07304621      	-0.52743010     	2.51632300      	0.09919369      	-0.89691160     	2.49558100      	0.22917010      	0.03289785      	2.43370400      	0.25014470      	-0.51218630     	2.49338400      	0.23029170      	-0.89295980     	2.48143700      
5.50000000	0.15807080      	0.09890771      	2.44021300      	0.15306480      	0.16284710      	2.49871200      	0.13860920      	0.53557090      	2.50138300      	0.13752680      	0.71471770      	2.50608100      	-0.00595273     	0.39947770      	2.47707000      	-0.13234370     	0.18203130      	2.53339600      	-0.25010080     	-0.00038938     	2.51500700      	0.30389090      	0.47354360      	2.49798300      	0.49881840      	0.64387570      	2.49990700      	0.64181640      	0.83953580      	2.46754800      	0.09361058      	0.02252419      	2.42193500      	0.07304898      	-0.52743430     	2.51633600      	0.09922948      	-0.89696120     	2.49559500      	0.22917590      	0.03291601      	2.43368400      	0.25016940      	-0.51227960     	2.49342200      	0.23038520      	-0.89307210     	2.48143800      
5.53333300	0.15807700      	0.09899312      	2.44019900      	0.15310320      	0.16290470      	2.49869800      	0.13873190      	0.53555840      	2.50130700      	0.13767670      	0.71462630      	2.50556800      	-0.00621790     	0.39965010      	2.47720200      	-0.13245800     	0.18207990      	2.53337600      	-0.25052670     	-0.00018778     	2.51501000      	0.30400990      	0.47358760      	2.49797600      	0.49887420      	0.64382360      	2.49957100      	0.64162620      	0.83901510      	2.46702900      	0.09358240      	0.02259533      	2.42194600      	0.07305204      	-0.52743920     	2.51635100      	0.09926551      	-0.89701380     	2.49560600      	0.22918170      	0.03293399      	2.43366500      	0.25019140      	-0.51236600     	2.49345600      	0.23037410      	-0.89322080     	2.48141800      
5.56666700	0.15808330      	0.09907232      	2.44018500      	0.15312910      	0.16295470      	2.49868300      	0.13885630      	0.53553190      	2.50122000      	0.13781820      	0.71453300      	2.50507200      	-0.00623479     	0.39975040      	2.47722100      	-0.13263380     	0.18210450      	2.53334400      	-0.25100590     	-0.00004461     	2.51503200      	0.30413790      	0.47363240      	2.49797200      	0.49895080      	0.64377060      	2.49926200      	0.64146140      	0.83851270      	2.46655400      	0.09355707      	0.02266706      	2.42195600      	0.07305339      	-0.52743690     	2.51636300      	0.09929954      	-0.89706330     	2.49561800      	0.22918690      	0.03295225      	2.43364500      	0.25021450      	-0.51243870     	2.49348800      	0.23038810      	-0.89335930     	2.48139300      
5.60000000	0.15808860      	0.09914897      	2.44017000      	0.15315220      	0.16300520      	2.49866700      	0.13898100      	0.53549400      	2.50110500      	0.13793710      	0.71443780      	2.50456000      	-0.00621842     	0.39984710      	2.47722200      	-0.13280670     	0.18216330      	2.53330000      	-0.25141030     	0.00011924      	2.51505300      	0.30427240      	0.47368080      	2.49796700      	0.49902690      	0.64370550      	2.49895900      	0.64157220      	0.83845970      	2.46597100      	0.09353136      	0.02274076      	2.42196800      	0.07305438      	-0.52743330     	2.51637600      	0.09933598      	-0.89711800     	2.49562400      	0.22919100      	0.03297207      	2.43362400      	0.25023750      	-0.51250290     	2.49351700      	0.23041390      	-0.89340540     	2.48139100      
5.63333300	0.15809400      	0.09922226      	2.44015500      	0.15317400      	0.16305360      	2.49865100      	0.13909770      	0.53545120      	2.50099400      	0.13804470      	0.71434810      	2.50409700      	-0.00618674     	0.39993520      	2.47721200      	-0.13299850     	0.18225210      	2.53324400      	-0.25217570     	0.00053691      	2.51459300      	0.30440460      	0.47372880      	2.49796000      	0.49913380      	0.64363380      	2.49863000      	0.64191370      	0.83872610      	2.46521700      	0.09350690      	0.02281222      	2.42198000      	0.07305741      	-0.52742880     	2.51638700      	0.09939018      	-0.89720580     	2.49562900      	0.22919600      	0.03299366      	2.43360000      	0.25025900      	-0.51256290     	2.49354500      	0.23044570      	-0.89344800     	2.48138800      
5.66666700	0.15809900      	0.09929006      	2.44014000      	0.15319230      	0.16309880      	2.49863400      	0.13921070      	0.53540150      	2.50087000      	0.13813130      	0.71426920      	2.50365800      	-0.00607503     	0.40002900      	2.47716200      	-0.13324370     	0.18229950      	2.53317000      	-0.25290680     	0.00080439      	2.51417600      	0.30453060      	0.47377530      	2.49795200      	0.49925720      	0.64354600      	2.49831500      	0.64246740      	0.83922330      	2.46440400      	0.09348486      	0.02288259      	2.42199100      	0.07306021      	-0.52742410     	2.51639700      	0.09943989      	-0.89728220     	2.49563300      	0.22919980      	0.03301528      	2.43357500      	0.25027520      	-0.51260540     	2.49356700      	0.23048370      	-0.89348340     	2.48138700      
5.70000000	0.15810360      	0.09935736      	2.44012300      	0.15321190      	0.16314530      	2.49861400      	0.13932100      	0.53534390      	2.50073600      	0.13820770      	0.71419810      	2.50327200      	-0.00603469     	0.40009780      	2.47713400      	-0.13348470     	0.18235160      	2.53309300      	-0.25352330     	0.00103226      	2.51381600      	0.30463500      	0.47380580      	2.49793300      	0.49940230      	0.64344510      	2.49800400      	0.64271190      	0.83919440      	2.46385100      	0.09346294      	0.02295096      	2.42200000      	0.07306433      	-0.52741920     	2.51640700      	0.09947765      	-0.89732520     	2.49562900      	0.22920440      	0.03303904      	2.43354800      	0.25028790      	-0.51262460     	2.49358400      	0.23054510      	-0.89350180     	2.48138800      
5.73333300	0.15810890      	0.09941831      	2.44010400      	0.15323120      	0.16318940      	2.49859300      	0.13943110      	0.53528830      	2.50059200      	0.13828120      	0.71413270      	2.50291400      	-0.00597391     	0.40015770      	2.47709100      	-0.13371410     	0.18240950      	2.53301600      	-0.25404270     	0.00123262      	2.51350000      	0.30473690      	0.47383430      	2.49790900      	0.49962240      	0.64328870      	2.49753900      	0.64316840      	0.83942610      	2.46304900      	0.09344353      	0.02301471      	2.42200800      	0.07306907      	-0.52741410     	2.51641800      	0.09953137      	-0.89742510     	2.49560900      	0.22920900      	0.03306219      	2.43352000      	0.25029980      	-0.51263820     	2.49359800      	0.23059970      	-0.89352320     	2.48138200      
5.76666700	0.15811330      	0.09948474      	2.44008300      	0.15325190      	0.16323790      	2.49856700      	0.13953590      	0.53523020      	2.50044400      	0.13834600      	0.71407260      	2.50259000      	-0.00594614     	0.40020440      	2.47705900      	-0.13393810     	0.18246790      	2.53293500      	-0.25448980     	0.00140337      	2.51321800      	0.30483490      	0.47386210      	2.49787500      	0.49984430      	0.64307140      	2.49698100      	0.64368160      	0.83975670      	2.46225400      	0.09342173      	0.02308045      	2.42201400      	0.07307421      	-0.52740880     	2.51642800      	0.09956999      	-0.89751090     	2.49558900      	0.22921430      	0.03308880      	2.43349000      	0.25031180      	-0.51264940     	2.49361000      	0.23061670      	-0.89353910     	2.48137700      
5.80000000	0.15811770      	0.09954764      	2.44006100      	0.15327190      	0.16328460      	2.49854100      	0.13963350      	0.53517450      	2.50030000      	0.13840200      	0.71401920      	2.50230500      	-0.00592221     	0.40024430      	2.47702100      	-0.13417800     	0.18251680      	2.53284300      	-0.25489630     	0.00153356      	2.51295800      	0.30492450      	0.47388520      	2.49783400      	0.50005010      	0.64284960      	2.49645300      	0.64389940      	0.83974370      	2.46172500      	0.09340104      	0.02314279      	2.42202000      	0.07307910      	-0.52740360     	2.51643700      	0.09960371      	-0.89758940     	2.49557200      	0.22921960      	0.03311532      	2.43345800      	0.25032250      	-0.51265910     	2.49362100      	0.23063500      	-0.89355210     	2.48137100      
5.83333300	0.15812130      	0.09961069      	2.44003600      	0.15329310      	0.16333180      	2.49851200      	0.13972320      	0.53511660      	2.50016000      	0.13845230      	0.71396930      	2.50204900      	-0.00592627     	0.40027840      	2.47699400      	-0.13442260     	0.18256370      	2.53274400      	-0.25527160     	0.00164402      	2.51268200      	0.30500700      	0.47390480      	2.49778500      	0.50022270      	0.64260910      	2.49595600      	0.64396240      	0.83945350      	2.46129300      	0.09337990      	0.02320191      	2.42202500      	0.07308377      	-0.52739820     	2.51644500      	0.09963457      	-0.89765360     	2.49556300      	0.22922700      	0.03314637      	2.43341600      	0.25033250      	-0.51266300     	2.49362900      	0.23064980      	-0.89355970     	2.48136600      
5.86666700	0.15812610      	0.09966936      	2.44001000      	0.15331060      	0.16337530      	2.49848300      	0.13980510      	0.53506230      	2.50003000      	0.13849630      	0.71392390      	2.50181800      	-0.00587874     	0.40031260      	2.47691800      	-0.13466770     	0.18260990      	2.53264000      	-0.25560390     	0.00173447      	2.51243100      	0.30510040      	0.47392770      	2.49773300      	0.50039920      	0.64235130      	2.49539600      	0.64387240      	0.83885890      	2.46075500      	0.09336276      	0.02325817      	2.42202600      	0.07308787      	-0.52739360     	2.51645200      	0.09966183      	-0.89770600     	2.49555600      	0.22923470      	0.03317704      	2.43337400      	0.25033800      	-0.51266750     	2.49363500      	0.23067960      	-0.89354650     	2.48137100      
5.90000000	0.15812940      	0.09971577      	2.43998300      	0.15332520      	0.16341060      	2.49845300      	0.13987970      	0.53501170      	2.49990900      	0.13853610      	0.71387890      	2.50159500      	-0.00577038     	0.40034790      	2.47680300      	-0.13490680     	0.18267780      	2.53253000      	-0.25588650     	0.00182870      	2.51219200      	0.30519420      	0.47395160      	2.49767600      	0.50054930      	0.64212210      	2.49488700      	0.64375090      	0.83828040      	2.46030700      	0.09334710      	0.02330951      	2.42202700      	0.07309439      	-0.52738700     	2.51645800      	0.09967910      	-0.89772700     	2.49555300      	0.22923870      	0.03320533      	2.43332200      	0.25034300      	-0.51267090     	2.49364000      	0.23073640      	-0.89350160     	2.48138600      
5.93333300	0.15813190      	0.09977058      	2.43995100      	0.15334190      	0.16345110      	2.49841900      	0.13994860      	0.53496410      	2.49979600      	0.13857130      	0.71383800      	2.50139500      	-0.00575880     	0.40037700      	2.47673500      	-0.13514600     	0.18276420      	2.53240400      	-0.25613010     	0.00192215      	2.51195800      	0.30528780      	0.47397690      	2.49761100      	0.50066640      	0.64190390      	2.49440800      	0.64356820      	0.83767780      	2.45991600      	0.09332869      	0.02336170      	2.42202600      	0.07310174      	-0.52737980     	2.51646400      	0.09969513      	-0.89774450     	2.49555300      	0.22924500      	0.03323834      	2.43326400      	0.25034670      	-0.51267700     	2.49364600      	0.23079320      	-0.89345560     	2.48139800      
5.96666700	0.15813390      	0.09981232      	2.43991700      	0.15335690      	0.16348430      	2.49838200      	0.14000830      	0.53492160      	2.49968700      	0.13861430      	0.71379580      	2.50119200      	-0.00571990     	0.40040810      	2.47664000      	-0.13537410     	0.18284240      	2.53227900      	-0.25634680     	0.00199842      	2.51173000      	0.30537360      	0.47399670      	2.49752800      	0.50078370      	0.64171610      	2.49394200      	0.64318080      	0.83678420      	2.45951100      	0.09331313      	0.02340713      	2.42202300      	0.07310984      	-0.52737210     	2.51647100      	0.09971017      	-0.89776020     	2.49555300      	0.22924910      	0.03326840      	2.43320300      	0.25034830      	-0.51269430     	2.49365400      	0.23085470      	-0.89340640     	2.48141200      
6.00000000	0.15813610      	0.09985723      	2.43988000      	0.15337200      	0.16351980      	2.49834300      	0.14006330      	0.53488080      	2.49957900      	0.13865380      	0.71375580      	2.50099900      	-0.00572150     	0.40043590      	2.47653700      	-0.13560200     	0.18289900      	2.53215100      	-0.25655470     	0.00204419      	2.51146600      	0.30546460      	0.47401680      	2.49743300      	0.50088830      	0.64157340      	2.49354500      	0.64282100      	0.83599420      	2.45917400      	0.09329730      	0.02345098      	2.42201900      	0.07311693      	-0.52736590     	2.51647700      	0.09972333      	-0.89777210     	2.49555300      	0.22925510      	0.03329882      	2.43314300      	0.25035020      	-0.51270960     	2.49366000      	0.23092050      	-0.89335470     	2.48142200      
6.03333300	0.15813880      	0.09988835      	2.43983800      	0.15338400      	0.16354610      	2.49829400      	0.14012290      	0.53482900      	2.49943300      	0.13871000      	0.71372290      	2.50076500      	-0.00565624     	0.40044890      	2.47632800      	-0.13581400     	0.18295100      	2.53203000      	-0.25672500     	0.00207395      	2.51122700      	0.30554450      	0.47402730      	2.49732100      	0.50099470      	0.64147310      	2.49317800      	0.64250550      	0.83531880      	2.45889900      	0.09328482      	0.02348699      	2.42201400      	0.07312313      	-0.52735970     	2.51648200      	0.09974273      	-0.89777450     	2.49555800      	0.22925880      	0.03332474      	2.43307500      	0.25035250      	-0.51272300     	2.49366400      	0.23093870      	-0.89332620     	2.48142700      
6.06666700	0.15814160      	0.09991775      	2.43979300      	0.15339670      	0.16357230      	2.49823900      	0.14018380      	0.53477590      	2.49926700      	0.13876250      	0.71369400      	2.50055100      	-0.00561004     	0.40045680      	2.47613100      	-0.13601710     	0.18299840      	2.53191300      	-0.25687450     	0.00209305      	2.51100600      	0.30561870      	0.47403420      	2.49720300      	0.50108060      	0.64138890      	2.49281300      	0.64206340      	0.83449830      	2.45863400      	0.09327203      	0.02351962      	2.42200600      	0.07312957      	-0.52735340     	2.51648600      	0.09976265      	-0.89776930     	2.49556500      	0.22926360      	0.03334926      	2.43300700      	0.25035330      	-0.51273030     	2.49366600      	0.23095250      	-0.89330910     	2.48143300      
6.10000000	0.15814380      	0.09993728      	2.43974400      	0.15340600      	0.16359100      	2.49817900      	0.14023910      	0.53472230      	2.49908900      	0.13881700      	0.71366830      	2.50033400      	-0.00547775     	0.40045090      	2.47585000      	-0.13619940     	0.18304550      	2.53179900      	-0.25700020     	0.00211002      	2.51080300      	0.30568810      	0.47403760      	2.49707600      	0.50108870      	0.64130560      	2.49238300      	0.64161060      	0.83371170      	2.45840200      	0.09326173      	0.02354671      	2.42199700      	0.07313872      	-0.52734620     	2.51649000      	0.09977445      	-0.89776330     	2.49556800      	0.22926510      	0.03336897      	2.43293800      	0.25035240      	-0.51274670     	2.49367100      	0.23096720      	-0.89328990     	2.48144000      
6.13333300	0.15814520      	0.09994787      	2.43968600      	0.15341550      	0.16360270      	2.49811000      	0.14028230      	0.53467480      	2.49891500      	0.13886630      	0.71364330      	2.50009000      	-0.00529761     	0.40043230      	2.47553000      	-0.13636180     	0.18309240      	2.53168600      	-0.25709700     	0.00212014      	2.51060400      	0.30573440      	0.47402810      	2.49689000      	0.50109150      	0.64123680      	2.49200000      	0.64122250      	0.83305500      	2.45821100      	0.09325360      	0.02356984      	2.42198800      	0.07314698      	-0.52733890     	2.51649200      	0.09978800      	-0.89775760     	2.49557400      	0.22926220      	0.03338608      	2.43285900      	0.25034820      	-0.51277320     	2.49367500      	0.23071340      	-0.89337590     	2.48136500      
6.16666700	0.15814430      	0.09996280      	2.43962400      	0.15342350      	0.16361910      	2.49803500      	0.14031060      	0.53463020      	2.49873300      	0.13891140      	0.71361160      	2.49982700      	-0.00526262     	0.40042440      	2.47529100      	-0.13649830     	0.18312690      	2.53158300      	-0.25698940     	0.00198163      	2.51067400      	0.30577560      	0.47401910      	2.49670300      	0.50108870      	0.64117990      	2.49166200      	0.64087430      	0.83248650      	2.45806400      	0.09324314      	0.02359315      	2.42197600      	0.07315319      	-0.52733380     	2.51649300      	0.09980284      	-0.89775430     	2.49558100      	0.22926090      	0.03340610      	2.43277500      	0.25034560      	-0.51279100     	2.49367600      	0.23050520      	-0.89349740     	2.48129000      
6.20000000	0.15814170      	0.09997848      	2.43955800      	0.15342910      	0.16363650      	2.49795700      	0.14031940      	0.53458960      	2.49855700      	0.13895560      	0.71357570      	2.49956300      	-0.00524423     	0.40042020      	2.47507200      	-0.13661790     	0.18315460      	2.53148800      	-0.25687560     	0.00184202      	2.51075400      	0.30581790      	0.47401450      	2.49651600      	0.50107220      	0.64112730      	2.49134700      	0.64047440      	0.83187040      	2.45794100      	0.09323166      	0.02361564      	2.42196300      	0.07315931      	-0.52732730     	2.51649300      	0.09981965      	-0.89776550     	2.49558800      	0.22926020      	0.03342708      	2.43268400      	0.25034570      	-0.51280250     	2.49367100      	0.23033020      	-0.89360510     	2.48121400      
6.23333300	0.15814030      	0.09998593      	2.43948400      	0.15343490      	0.16364720      	2.49787400      	0.14031570      	0.53455310      	2.49839000      	0.13899700      	0.71354170      	2.49930100      	-0.00519309     	0.40040220      	2.47483900      	-0.13671520     	0.18317750      	2.53140400      	-0.25675960     	0.00171118      	2.51084200      	0.30584460      	0.47400620      	2.49630600      	0.50104150      	0.64108160      	2.49105200      	0.64013210      	0.83135220      	2.45783600      	0.09322313      	0.02363529      	2.42194500      	0.07316522      	-0.52732090     	2.51649300      	0.09983534      	-0.89777800     	2.49559600      	0.22925980      	0.03344457      	2.43259200      	0.25034560      	-0.51281350     	2.49366500      	0.23014370      	-0.89372420     	2.48113100      
6.26666700	0.15813650      	0.09998585      	2.43939900      	0.15344080      	0.16365040      	2.49778000      	0.14028830      	0.53450880      	2.49821500      	0.13903910      	0.71351130      	2.49905500      	-0.00514062     	0.40038380      	2.47462300      	-0.13679260     	0.18318740      	2.53132900      	-0.25665400     	0.00158275      	2.51093200      	0.30582590      	0.47394300      	2.49600200      	0.50100620      	0.64105800      	2.49076800      	0.64001680      	0.83135750      	2.45768400      	0.09321553      	0.02365349      	2.42192400      	0.07317028      	-0.52731390     	2.51649000      	0.09984577      	-0.89779340     	2.49560300      	0.22925560      	0.03345944      	2.43249000      	0.25034570      	-0.51282350     	2.49365800      	0.23006130      	-0.89378050     	2.48109200      
6.30000000	0.15813100      	0.09997555      	2.43930200      	0.15344070      	0.16364470      	2.49767100      	0.14021480      	0.53445070      	2.49799800      	0.13907510      	0.71348320      	2.49881200      	-0.00503976     	0.40035660      	2.47436600      	-0.13685910     	0.18319400      	2.53125800      	-0.25655280     	0.00146285      	2.51101800      	0.30579560      	0.47386820      	2.49568800      	0.50094770      	0.64103760      	2.49050100      	0.63985100      	0.83131070      	2.45756400      	0.09321026      	0.02366952      	2.42189500      	0.07317531      	-0.52730790     	2.51648600      	0.09985352      	-0.89780860     	2.49560700      	0.22924960      	0.03347130      	2.43238800      	0.25033830      	-0.51283910     	2.49364600      	0.23002670      	-0.89379970     	2.48108000      
6.33333300	0.15812300      	0.09996803      	2.43920600      	0.15343970      	0.16364230      	2.49756300      	0.14007870      	0.53437950      	2.49774400      	0.13909630      	0.71345570      	2.49855900      	-0.00505329     	0.40033260      	2.47418100      	-0.13692100     	0.18318930      	2.53119100      	-0.25646300     	0.00133715      	2.51110200      	0.30573900      	0.47378870      	2.49535800      	0.50086190      	0.64100820      	2.49023700      	0.63954650      	0.83119670      	2.45741700      	0.09320468      	0.02368489      	2.42186600      	0.07318049      	-0.52729960     	2.51647900      	0.09985888      	-0.89781870     	2.49561000      	0.22924380      	0.03348346      	2.43228900      	0.25033280      	-0.51284620     	2.49363200      	0.23000520      	-0.89381080     	2.48107100      
6.36666700	0.15811360      	0.09996071      	2.43911000      	0.15343540      	0.16363970      	2.49745600      	0.13993640      	0.53431210      	2.49750500      	0.13911380      	0.71343180      	2.49832600      	-0.00506043     	0.40030290      	2.47399700      	-0.13697700     	0.18318160      	2.53112700      	-0.25637110     	0.00121099      	2.51117800      	0.30570520      	0.47374690      	2.49507200      	0.50070150      	0.64095570      	2.48993200      	0.63924480      	0.83110690      	2.45727500      	0.09319895      	0.02369951      	2.42183500      	0.07318450      	-0.52729280     	2.51647100      	0.09986177      	-0.89783280     	2.49561200      	0.22923710      	0.03349640      	2.43218500      	0.25032730      	-0.51285020     	2.49361700      	0.22999960      	-0.89380670     	2.48107100      
6.40000000	0.15810350      	0.09994998      	2.43900800      	0.15342510      	0.16363300      	2.49734100      	0.13974640      	0.53422340      	2.49723500      	0.13912090      	0.71339720      	2.49811000      	-0.00502820     	0.40024360      	2.47377300      	-0.13702740     	0.18317220      	2.53106900      	-0.25628260     	0.00108958      	2.51125400      	0.30567360      	0.47371080      	2.49480600      	0.50049820      	0.64087460      	2.48962100      	0.63891050      	0.83101740      	2.45715000      	0.09319464      	0.02371264      	2.42179900      	0.07318635      	-0.52728110     	2.51646000      	0.09986504      	-0.89784690     	2.49561700      	0.22923050      	0.03350803      	2.43208300      	0.25032300      	-0.51285990     	2.49359900      	0.22999940      	-0.89379880     	2.48107200      
6.43333300	0.15809290      	0.09993647      	2.43890200      	0.15341140      	0.16362520      	2.49721600      	0.13952180      	0.53412790      	2.49690600      	0.13912250      	0.71335970      	2.49787700      	-0.00498524     	0.40018910      	2.47355600      	-0.13707330     	0.18316190      	2.53101300      	-0.25619460     	0.00097216      	2.51132000      	0.30564610      	0.47368400      	2.49455900      	0.50020090      	0.64073330      	2.48926000      	0.63832270      	0.83079460      	2.45699000      	0.09319126      	0.02372367      	2.42175600      	0.07318785      	-0.52727060     	2.51644900      	0.09986834      	-0.89786180     	2.49562200      	0.22922440      	0.03351853      	2.43198300      	0.25031640      	-0.51287320     	2.49358100      	0.23001410      	-0.89376160     	2.48108200      
6.46666700	0.15808060      	0.09992098      	2.43879600      	0.15339590      	0.16361580      	2.49709100      	0.13929410      	0.53404280      	2.49659500      	0.13910840      	0.71332710      	2.49761800      	-0.00494646     	0.40013820      	2.47335800      	-0.13711630     	0.18315010      	2.53095800      	-0.25611430     	0.00086294      	2.51137700      	0.30559610      	0.47365650      	2.49430100      	0.49990440      	0.64059140      	2.48892500      	0.63759740      	0.83051100      	2.45683100      	0.09318791      	0.02373317      	2.42171200      	0.07318915      	-0.52726200     	2.51643800      	0.09987259      	-0.89787970     	2.49562700      	0.22921660      	0.03352870      	2.43188300      	0.25029410      	-0.51291350     	2.49355600      	0.23001090      	-0.89373240     	2.48109500      
6.50000000	0.15806620      	0.09989774      	2.43868500      	0.15337700      	0.16360000      	2.49696500      	0.13907930      	0.53396710      	2.49631400      	0.13905550      	0.71329190      	2.49733000      	-0.00489061     	0.40007900      	2.47314200      	-0.13715370     	0.18314130      	2.53090000      	-0.25603610     	0.00076757      	2.51142900      	0.30553390      	0.47362380      	2.49403800      	0.49958590      	0.64043020      	2.48859500      	0.63712550      	0.83080070      	2.45651600      	0.09318524      	0.02374008      	2.42166700      	0.07319028      	-0.52725610     	2.51642800      	0.09987600      	-0.89790950     	2.49563500      	0.22920620      	0.03353593      	2.43177900      	0.25026560      	-0.51296010     	2.49353000      	0.23002560      	-0.89367640     	2.48112000      
6.53333300	0.15805080      	0.09987557      	2.43857900      	0.15336030      	0.16358540      	2.49684400      	0.13887700      	0.53390060      	2.49605800      	0.13897650      	0.71325830      	2.49703600      	-0.00501188     	0.39999080      	2.47294400      	-0.13718850     	0.18313150      	2.53084200      	-0.25596590     	0.00068091      	2.51147200      	0.30546570      	0.47359950      	2.49378900      	0.49930870      	0.64029480      	2.48830000      	0.63673570      	0.83148660      	2.45604400      	0.09317769      	0.02374210      	2.42162300      	0.07319084      	-0.52725300     	2.51641900      	0.09988011      	-0.89793930     	2.49564300      	0.22919780      	0.03354057      	2.43167300      	0.25023770      	-0.51300430     	2.49350300      	0.23005930      	-0.89362720     	2.48113800      
