%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.90000000	0.00577232      	0.06044540      	2.54987900      	0.00364037      	0.12190180      	2.60971200      	-0.02339900     	0.48982400      	2.62062100      	-0.03131023     	0.67142660      	2.61171000      	-0.18691690     	0.34175280      	2.61516900      	-0.34120570     	0.08527412      	2.69145300      	-0.48351360     	-0.10827550     	2.72959500      	0.14252430      	0.43201960      	2.61604300      	0.30709590      	0.64808120      	2.55247800      	0.43837710      	0.86806860      	2.48547400      	-0.06230356     	-0.02232319     	2.52777400      	-0.06521022     	-0.55300260     	2.58220000      	-0.04614178     	-0.92692450     	2.58419900      	0.08377161      	-0.00829619     	2.54240300      	0.04829380      	-0.54055290     	2.56314800      	0.02028975      	-0.92827840     	2.55955200      
5.93333300	0.00564961      	0.06057206      	2.54993500      	0.00356122      	0.12201900      	2.60975000      	-0.02350104     	0.48981310      	2.62047500      	-0.03132293     	0.67146090      	2.61158900      	-0.18713170     	0.34196330      	2.61544400      	-0.34143800     	0.08524484      	2.69160100      	-0.48372180     	-0.10833190     	2.72951900      	0.14243230      	0.43210160      	2.61598600      	0.30703730      	0.64812000      	2.55243500      	0.43835270      	0.86805920      	2.48544900      	-0.06242944     	-0.02219032     	2.52783900      	-0.06528871     	-0.55297380     	2.58220300      	-0.04614566     	-0.92726980     	2.58461200      	0.08366358      	-0.00821894     	2.54246500      	0.04689161      	-0.54101860     	2.56389700      	0.02020390      	-0.92825750     	2.55957100      
5.96666700	0.00552651      	0.06069678      	2.54999000      	0.00347922      	0.12213590      	2.60978900      	-0.02359429     	0.48981270      	2.62035500      	-0.03133100     	0.67150200      	2.61145800      	-0.18732150     	0.34214450      	2.61568100      	-0.34165860     	0.08522845      	2.69174300      	-0.48390800     	-0.10838010     	2.72944900      	0.14234710      	0.43217730      	2.61593300      	0.30699270      	0.64815630      	2.55240200      	0.43832980      	0.86804740      	2.48542400      	-0.06256010     	-0.02205720     	2.52790500      	-0.06563049     	-0.55274980     	2.58210700      	-0.04615340     	-0.92796050     	2.58543800      	0.08355549      	-0.00814187     	2.54252300      	0.04671821      	-0.54109450     	2.56399200      	0.02013770      	-0.92824660     	2.55959400      
6.00000000	0.00534403      	0.06079244      	2.55004300      	0.00336298      	0.12223340      	2.60982600      	-0.02367517     	0.48981500      	2.62025400      	-0.03134295     	0.67154350      	2.61131800      	-0.18744300     	0.34227530      	2.61583400      	-0.34186240     	0.08522435      	2.69188800      	-0.48407280     	-0.10841880     	2.72938600      	0.14226480      	0.43224710      	2.61588200      	0.30694790      	0.64818040      	2.55237500      	0.43830640      	0.86803150      	2.48540300      	-0.06276525     	-0.02193063     	2.52796700      	-0.06586941     	-0.55258660     	2.58202200      	-0.04631490     	-0.92740410     	2.58540800      	0.08332378      	-0.00808943     	2.54259700      	0.04638193      	-0.54124830     	2.56413700      	0.02008362      	-0.92824800     	2.55961300      
6.03333300	0.00513359      	0.06093674      	2.55010800      	0.00326030      	0.12235530      	2.60986700      	-0.02374762     	0.48981860      	2.62016400      	-0.03135403     	0.67158510      	2.61118600      	-0.18779170     	0.34273790      	2.61652200      	-0.34210400     	0.08524700      	2.69210300      	-0.48422790     	-0.10845620     	2.72932800      	0.14219050      	0.43231840      	2.61583900      	0.30690570      	0.64819660      	2.55235300      	0.43828670      	0.86801730      	2.48538400      	-0.06300404     	-0.02175791     	2.52804900      	-0.06605478     	-0.55238170     	2.58190800      	-0.04647640     	-0.92684780     	2.58537800      	0.08308494      	-0.00800259     	2.54267100      	0.04609919      	-0.54130720     	2.56421100      	0.02003329      	-0.92825460     	2.55962700      
6.06666700	0.00482752      	0.06111000      	2.55017200      	0.00313848      	0.12248460      	2.60990300      	-0.02381059     	0.48982200      	2.62008500      	-0.03136827     	0.67162410      	2.61103400      	-0.18831200     	0.34341100      	2.61765900      	-0.34233510     	0.08526028      	2.69236400      	-0.48438490     	-0.10849700     	2.72927600      	0.14211940      	0.43235220      	2.61579600      	0.30686880      	0.64820610      	2.55233800      	0.43827000      	0.86800090      	2.48537100      	-0.06345122     	-0.02148658     	2.52816500      	-0.06627544     	-0.55215780     	2.58180600      	-0.04679940     	-0.92573510     	2.58531800      	0.08271047      	-0.00790336     	2.54272200      	0.04585424      	-0.54134420     	2.56428500      	0.01999155      	-0.92825760     	2.55963800      
6.10000000	0.00447340      	0.06126331      	2.55022200      	0.00297482      	0.12260740      	2.60992900      	-0.02387547     	0.48982460      	2.61999400      	-0.03139079     	0.67166380      	2.61087200      	-0.18866440     	0.34377910      	2.61832400      	-0.34255400     	0.08527312      	2.69260600      	-0.48453470     	-0.10853720     	2.72923000      	0.14204730      	0.43237480      	2.61574800      	0.30683540      	0.64820930      	2.55232500      	0.43825430      	0.86798290      	2.48535900      	-0.06395931     	-0.02123516     	2.52827100      	-0.06645880     	-0.55199210     	2.58172400      	-0.04725368     	-0.92508100     	2.58505500      	0.08227371      	-0.00783220     	2.54276200      	0.04569609      	-0.54141420     	2.56437600      	0.01995040      	-0.92826930     	2.55964700      
6.13333300	0.00415532      	0.06139545      	2.55026500      	0.00281687      	0.12271830      	2.60995200      	-0.02393503     	0.48982430      	2.61990800      	-0.03141510     	0.67169830      	2.61071000      	-0.18892810     	0.34402730      	2.61878300      	-0.34274960     	0.08527503      	2.69280900      	-0.48468070     	-0.10857670     	2.72919400      	0.14197520      	0.43239420      	2.61570000      	0.30679930      	0.64819960      	2.55231700      	0.43823960      	0.86796130      	2.48535100      	-0.06439637     	-0.02101965     	2.52836100      	-0.06661240     	-0.55184320     	2.58164800      	-0.04770796     	-0.92442690     	2.58479300      	0.08188146      	-0.00777668     	2.54279500      	0.04563484      	-0.54146000     	2.56439700      	0.01990999      	-0.92827790     	2.55965100      
6.16666700	0.00381224      	0.06157249      	2.55030300      	0.00262702      	0.12286750      	2.60997200      	-0.02399406     	0.48983080      	2.61982700      	-0.03143139     	0.67174060      	2.61053700      	-0.18915080     	0.34422610      	2.61915300      	-0.34292700     	0.08528340      	2.69300200      	-0.48481170     	-0.10861050     	2.72916100      	0.14191110      	0.43243190      	2.61565500      	0.30678770      	0.64820370      	2.55231200      	0.43822770      	0.86794210      	2.48534600      	-0.06486706     	-0.02075791     	2.52845300      	-0.06670757     	-0.55173530     	2.58159400      	-0.04816224     	-0.92377280     	2.58453100      	0.08151040      	-0.00769616     	2.54281300      	0.04564422      	-0.54149760     	2.56438100      	0.01987109      	-0.92828670     	2.55965300      
6.20000000	0.00346080      	0.06171300      	2.55032700      	0.00242518      	0.12299370      	2.60998200      	-0.02404765     	0.48983620      	2.61974800      	-0.03145890     	0.67177990      	2.61034900      	-0.18932900     	0.34436320      	2.61942700      	-0.34308430     	0.08529539      	2.69317300      	-0.48493100     	-0.10863820     	2.72913100      	0.14184770      	0.43245670      	2.61560900      	0.30677830      	0.64820640      	2.55230800      	0.43821790      	0.86792150      	2.48534300      	-0.06536390     	-0.02054291     	2.52852600      	-0.06677794     	-0.55160150     	2.58151500      	-0.04861652     	-0.92311870     	2.58426900      	0.08113152      	-0.00764536     	2.54282000      	0.04563984      	-0.54151140     	2.56434600      	0.01982594      	-0.92830070     	2.55965400      
6.23333300	0.00309722      	0.06183602      	2.55034200      	0.00220109      	0.12310820      	2.60998600      	-0.02409967     	0.48983760      	2.61967100      	-0.03148917     	0.67181090      	2.61015100      	-0.18947370     	0.34445600      	2.61962800      	-0.34323110     	0.08530617      	2.69333200      	-0.48504350     	-0.10867350     	2.72908600      	0.14178840      	0.43247270      	2.61556600      	0.30677070      	0.64820870      	2.55230600      	0.43820960      	0.86790220      	2.48534100      	-0.06587521     	-0.02035540     	2.52858100      	-0.06684642     	-0.55148420     	2.58144000      	-0.04907080     	-0.92246460     	2.58400700      	0.08074416      	-0.00760990     	2.54282100      	0.04566378      	-0.54158350     	2.56435800      	0.01977449      	-0.92832380     	2.55965100      
6.26666700	0.00276685      	0.06195036      	2.55035500      	0.00198784      	0.12321620      	2.60998800      	-0.02415561     	0.48983800      	2.61960100      	-0.03152345     	0.67183830      	2.60996400      	-0.18960630     	0.34452340      	2.61979900      	-0.34334010     	0.08531755      	2.69351100      	-0.48514050     	-0.10869850     	2.72904200      	0.14172990      	0.43248280      	2.61552600      	0.30675420      	0.64820170      	2.55230900      	0.43820250      	0.86788410      	2.48534100      	-0.06633081     	-0.02017681     	2.52862700      	-0.06688464     	-0.55136630     	2.58137800      	-0.04952508     	-0.92181050     	2.58374500      	0.08040129      	-0.00757872     	2.54282100      	0.04567498      	-0.54157240     	2.56434100      	0.01972889      	-0.92833850     	2.55963900      
6.30000000	0.00245611      	0.06208046      	2.55037400      	0.00177580      	0.12333750      	2.60999800      	-0.02420204     	0.48984290      	2.61954500      	-0.03154878     	0.67187000      	2.60978400      	-0.18971780     	0.34457710      	2.61994000      	-0.34344330     	0.08532282      	2.69368200      	-0.48524360     	-0.10873470     	2.72897600      	0.14168760      	0.43249840      	2.61549800      	0.30674590      	0.64819970      	2.55231300      	0.43819790      	0.86787170      	2.48534200      	-0.06676362     	-0.01997680     	2.52867700      	-0.06689753     	-0.55125620     	2.58131400      	-0.04997936     	-0.92115640     	2.58348300      	0.08009750      	-0.00753986     	2.54282300      	0.04574296      	-0.54156740     	2.56430300      	0.01968433      	-0.92835160     	2.55962800      
6.33333300	0.00226933      	0.06214879      	2.55039200      	0.00163312      	0.12341480      	2.61000500      	-0.02424579     	0.48984130      	2.61948000      	-0.03157704     	0.67189370      	2.60961100      	-0.18980930     	0.34460760      	2.62004900      	-0.34353390     	0.08533050      	2.69382700      	-0.48533810     	-0.10876350     	2.72891900      	0.14164750      	0.43250740      	2.61547600      	0.30673690      	0.64819740      	2.55231800      	0.43819500      	0.86786510      	2.48534700      	-0.06701239     	-0.01987415     	2.52872000      	-0.06691073     	-0.55118890     	2.58127300      	-0.05043364     	-0.92050230     	2.58322000      	0.07994308      	-0.00753371     	2.54283700      	0.04590991      	-0.54157070     	2.56421900      	0.01962567      	-0.92838100     	2.55961000      
6.36666700	0.00213180      	0.06220941      	2.55041500      	0.00152044      	0.12348530      	2.61002100      	-0.02427552     	0.48984370      	2.61943900      	-0.03158711     	0.67192100      	2.60948400      	-0.18987490     	0.34462980      	2.62012600      	-0.34359450     	0.08539099      	2.69392000      	-0.48538990     	-0.10875050     	2.72886300      	0.14161710      	0.43251790      	2.61546100      	0.30673130      	0.64820640      	2.55232200      	0.43819510      	0.86786560      	2.48535700      	-0.06718671     	-0.01979386     	2.52877000      	-0.06691395     	-0.55113040     	2.58124300      	-0.05088792     	-0.91984820     	2.58295800      	0.07983832      	-0.00751935     	2.54285000      	0.04624022      	-0.54156270     	2.56402700      	0.01957466      	-0.92840150     	2.55959400      
6.40000000	0.00202006      	0.06225979      	2.55044000      	0.00142549      	0.12354670      	2.61004000      	-0.02429837     	0.48984840      	2.61940900      	-0.03159447     	0.67195110      	2.60937200      	-0.18993300     	0.34464400      	2.62019100      	-0.34365280     	0.08543078      	2.69399200      	-0.48544450     	-0.10874560     	2.72881200      	0.14158960      	0.43252890      	2.61544800      	0.30672860      	0.64822520      	2.55233000      	0.43819390      	0.86786880      	2.48537000      	-0.06732132     	-0.01973342     	2.52881800      	-0.06690270     	-0.55110320     	2.58124400      	-0.05179648     	-0.91853990     	2.58243400      	0.07975447      	-0.00750761     	2.54286400      	0.04664095      	-0.54155590     	2.56377600      	0.01952589      	-0.92841910     	2.55957700      
6.43333300	0.00195026      	0.06227662      	2.55045700      	0.00136183      	0.12357660      	2.61005300      	-0.02432010     	0.48985220      	2.61937900      	-0.03161190     	0.67197970      	2.60929400      	-0.18997750     	0.34464730      	2.62023400      	-0.34370120     	0.08546214      	2.69405700      	-0.48549570     	-0.10874110     	2.72877100      	0.14155750      	0.43253370      	2.61543500      	0.30672310      	0.64825000      	2.55233700      	0.43819200      	0.86787310      	2.48538300      	-0.06740783     	-0.01970323     	2.52885300      	-0.06689017     	-0.55108350     	2.58124600      	-0.05211407     	-0.91801490     	2.58207300      	0.07969739      	-0.00751718     	2.54288000      	0.04709616      	-0.54158690     	2.56346200      	0.01947914      	-0.92844220     	2.55955100      
6.46666700	0.00189599      	0.06225750      	2.55047900      	0.00129880      	0.12357670      	2.61006900      	-0.02433768     	0.48984980      	2.61935100      	-0.03163167     	0.67199780      	2.60922500      	-0.18988440     	0.34445470      	2.62003400      	-0.34374270     	0.08549757      	2.69412200      	-0.48554060     	-0.10873270     	2.72873400      	0.14152240      	0.43252580      	2.61542400      	0.30671120      	0.64827600      	2.55235200      	0.43818580      	0.86788160      	2.48540500      	-0.06746853     	-0.01969247     	2.52888400      	-0.06684961     	-0.55108980     	2.58125200      	-0.05217822     	-0.91784070     	2.58190900      	0.07965293      	-0.00756400     	2.54290800      	0.04750191      	-0.54161360     	2.56318000      	0.01943998      	-0.92846500     	2.55952000      
6.50000000	0.00185762      	0.06223354      	2.55050200      	0.00125193      	0.12357460      	2.61008400      	-0.02435197     	0.48984640      	2.61932400      	-0.03165423     	0.67201490      	2.60915900      	-0.18980370     	0.34429940      	2.61987900      	-0.34378000     	0.08552411      	2.69419400      	-0.48558450     	-0.10872500     	2.72871900      	0.14148440      	0.43251370      	2.61541300      	0.30669790      	0.64830400      	2.55237100      	0.43817870      	0.86789100      	2.48542900      	-0.06750082     	-0.01969663     	2.52893600      	-0.06680015     	-0.55108460     	2.58124100      	-0.05224236     	-0.91766640     	2.58174500      	0.07962238      	-0.00760548     	2.54293400      	0.04786792      	-0.54164820     	2.56292700      	0.01940275      	-0.92848680     	2.55948900      
6.53333300	0.00182815      	0.06220606      	2.55052600      	0.00121124      	0.12356920      	2.61010000      	-0.02436558     	0.48983990      	2.61929700      	-0.03169078     	0.67202860      	2.60909400      	-0.18972160     	0.34414900      	2.61973000      	-0.34379430     	0.08555114      	2.69423900      	-0.48561110     	-0.10870860     	2.72871100      	0.14144990      	0.43250450      	2.61540600      	0.30668470      	0.64834680      	2.55239900      	0.43816950      	0.86790780      	2.48545600      	-0.06751744     	-0.01970808     	2.52899400      	-0.06675372     	-0.55108040     	2.58122900      	-0.05237064     	-0.91731790     	2.58141600      	0.07959998      	-0.00764715     	2.54296100      	0.04819552      	-0.54171440     	2.56287000      	0.01939368      	-0.92849270     	2.55948100      
6.56666700	0.00180600      	0.06217099      	2.55055300      	0.00117538      	0.12355890      	2.61011700      	-0.02437708     	0.48983240      	2.61927200      	-0.03174403     	0.67203740      	2.60901100      	-0.18963860     	0.34400810      	2.61959000      	-0.34380390     	0.08555874      	2.69425800      	-0.48563280     	-0.10869110     	2.72873500      	0.14141320      	0.43249320      	2.61540000      	0.30666710      	0.64838220      	2.55243200      	0.43815260      	0.86792380      	2.48549400      	-0.06752294     	-0.01972532     	2.52905400      	-0.06670601     	-0.55108360     	2.58121600      	-0.05213995     	-0.91753450     	2.58128400      	0.07958379      	-0.00769395     	2.54299200      	0.04803335      	-0.54187390     	2.56291900      	0.01937553      	-0.92850450     	2.55946500      
6.60000000	0.00178988      	0.06213449      	2.55058400      	0.00114511      	0.12354390      	2.61013900      	-0.02439808     	0.48982100      	2.61926700      	-0.03179301     	0.67203260      	2.60894300      	-0.18958720     	0.34389770      	2.61950300      	-0.34380890     	0.08556652      	2.69427300      	-0.48564030     	-0.10867460     	2.72876400      	0.14136150      	0.43246740      	2.61539000      	0.30664480      	0.64841850      	2.55246900      	0.43813030      	0.86794510      	2.48553900      	-0.06751824     	-0.01974358     	2.52911700      	-0.06665543     	-0.55108900     	2.58120500      	-0.05190926     	-0.91775100     	2.58115100      	0.07957381      	-0.00773950     	2.54302500      	0.04788795      	-0.54217940     	2.56327000      	0.01936540      	-0.92851170     	2.55945700      
6.63333300	0.00180563      	0.06209797      	2.55063000      	0.00112872      	0.12353280      	2.61016500      	-0.02441970     	0.48981010      	2.61926400      	-0.03186274     	0.67202610      	2.60886500      	-0.18953010     	0.34377450      	2.61939400      	-0.34380910     	0.08557451      	2.69428100      	-0.48562660     	-0.10864540     	2.72884900      	0.14131550      	0.43244860      	2.61538400      	0.30662070      	0.64848880      	2.55251100      	0.43808650      	0.86797370      	2.48560400      	-0.06744456     	-0.01976940     	2.52922100      	-0.06659670     	-0.55110720     	2.58120000      	-0.05144789     	-0.91818410     	2.58088700      	0.07962701      	-0.00778530     	2.54308800      	0.04789405      	-0.54238890     	2.56346500      	0.01935668      	-0.92851820     	2.55944800      
6.66666700	0.00182511      	0.06205862      	2.55067800      	0.00111446      	0.12351870      	2.61019300      	-0.02444440     	0.48979370      	2.61926100      	-0.03190935     	0.67202270      	2.60882200      	-0.18947670     	0.34366010      	2.61929800      	-0.34371460     	0.08564287      	2.69423200      	-0.48549730     	-0.10858660     	2.72888100      	0.14126920      	0.43242550      	2.61538200      	0.30660090      	0.64857470      	2.55255800      	0.43803090      	0.86802260      	2.48568500      	-0.06736659     	-0.01979645     	2.52932700      	-0.06651937     	-0.55116450     	2.58121300      	-0.05086925     	-0.91864550     	2.58062000      	0.07968108      	-0.00783499     	2.54315200      	0.04796181      	-0.54247520     	2.56350400      	0.01934900      	-0.92852400     	2.55944100      
6.70000000	0.00184385      	0.06202587      	2.55072500      	0.00110300      	0.12350660      	2.61022100      	-0.02446874     	0.48977740      	2.61925900      	-0.03195008     	0.67202180      	2.60879100      	-0.18944410     	0.34357530      	2.61924800      	-0.34359540     	0.08572957      	2.69417900      	-0.48529080     	-0.10851120     	2.72895200      	0.14122940      	0.43241300      	2.61538700      	0.30658300      	0.64866230      	2.55260600      	0.43794060      	0.86807610      	2.48579500      	-0.06729072     	-0.01981930     	2.52943300      	-0.06638591     	-0.55128790     	2.58125800      	-0.05071746     	-0.91854690     	2.58050400      	0.07973015      	-0.00787590     	2.54321100      	0.04807695      	-0.54260160     	2.56366700      	0.01933822      	-0.92853250     	2.55942900      
6.73333300	0.00188378      	0.06198757      	2.55078400      	0.00109950      	0.12349320      	2.61025300      	-0.02449505     	0.48975770      	2.61925500      	-0.03201773     	0.67202230      	2.60877200      	-0.18941260     	0.34350010      	2.61920600      	-0.34342620     	0.08587109      	2.69409800      	-0.48502330     	-0.10840460     	2.72898200      	0.14118880      	0.43239950      	2.61539500      	0.30655400      	0.64875050      	2.55266400      	0.43783660      	0.86813240      	2.48590600      	-0.06716774     	-0.01984369     	2.52955300      	-0.06629353     	-0.55142060     	2.58132600      	-0.05056567     	-0.91844830     	2.58038800      	0.07981943      	-0.00792481     	2.54330100      	0.04828861      	-0.54268590     	2.56369100      	0.01932419      	-0.92853750     	2.55941300      
6.76666700	0.00192487      	0.06194164      	2.55084600      	0.00109782      	0.12347360      	2.61029000      	-0.02452375     	0.48973290      	2.61925200      	-0.03209469     	0.67201660      	2.60875000      	-0.18938820     	0.34343300      	2.61917800      	-0.34325680     	0.08598940      	2.69401800      	-0.48476560     	-0.10831060     	2.72902800      	0.14113610      	0.43237630      	2.61540600      	0.30652650      	0.64883490      	2.55272000      	0.43771270      	0.86820330      	2.48603200      	-0.06705013     	-0.01987023     	2.52966600      	-0.06619577     	-0.55155300     	2.58139500      	-0.05041388     	-0.91834970     	2.58027100      	0.07990489      	-0.00798683     	2.54339800      	0.04853024      	-0.54275640     	2.56367400      	0.01931241      	-0.92854120     	2.55939900      
6.80000000	0.00194011      	0.06190331      	2.55090600      	0.00107997      	0.12344860      	2.61033900      	-0.02460291     	0.48969360      	2.61929600      	-0.03221869     	0.67198560      	2.60869100      	-0.18936550     	0.34337510      	2.61916000      	-0.34308470     	0.08615442      	2.69395100      	-0.48446690     	-0.10818570     	2.72908700      	0.14108110      	0.43235190      	2.61542000      	0.30649450      	0.64891070      	2.55277800      	0.43756360      	0.86828280      	2.48616500      	-0.06698829     	-0.01987976     	2.52975700      	-0.06610283     	-0.55165890     	2.58145800      	-0.05011031     	-0.91815260     	2.58003900      	0.07994489      	-0.00803416     	2.54347300      	0.04881414      	-0.54282780     	2.56359600      	0.01930289      	-0.92854430     	2.55938600      
6.83333300	0.00198537      	0.06186275      	2.55099400      	0.00107713      	0.12341130      	2.61042600      	-0.02499244     	0.48978800      	2.61986200      	-0.03234949     	0.67197490      	2.60861600      	-0.18934430     	0.34328780      	2.61911800      	-0.34293770     	0.08628438      	2.69389000      	-0.48414290     	-0.10811050     	2.72914800      	0.14102200      	0.43232500      	2.61543500      	0.30646830      	0.64900150      	2.55285100      	0.43740310      	0.86838050      	2.48629700      	-0.06686653     	-0.01989055     	2.52988900      	-0.06598264     	-0.55175860     	2.58152000      	-0.05007552     	-0.91816910     	2.57994600      	0.08004603      	-0.00806649     	2.54356700      	0.04908620      	-0.54289040     	2.56351200      	0.01929576      	-0.92854710     	2.55937400      
6.86666700	0.00203031      	0.06182250      	2.55108100      	0.00107571      	0.12337810      	2.61051000      	-0.02522955     	0.48985900      	2.62020200      	-0.03243145     	0.67198190      	2.60856400      	-0.18932670     	0.34320970      	2.61908600      	-0.34279800     	0.08640958      	2.69383000      	-0.48384410     	-0.10806960     	2.72907200      	0.14096450      	0.43229800      	2.61544800      	0.30643660      	0.64908620      	2.55293300      	0.43724220      	0.86847840      	2.48642600      	-0.06675234     	-0.01990587     	2.53001600      	-0.06587594     	-0.55184570     	2.58157300      	-0.05004074     	-0.91818560     	2.57985300      	0.08014307      	-0.00809678     	2.54365400      	0.04936066      	-0.54294620     	2.56340600      	0.01928913      	-0.92854990     	2.55936200      
6.90000000	0.00207416      	0.06178470      	2.55116400      	0.00107619      	0.12334780      	2.61059200      	-0.02542018     	0.48989120      	2.62044800      	-0.03249804     	0.67198170      	2.60851500      	-0.18931750     	0.34314770      	2.61906900      	-0.34267210     	0.08651669      	2.69377700      	-0.48360950     	-0.10803190     	2.72898600      	0.14090930      	0.43227270      	2.61546300      	0.30640550      	0.64916080      	2.55301300      	0.43708380      	0.86857040      	2.48655100      	-0.06664391     	-0.01992103     	2.53013600      	-0.06576338     	-0.55193790     	2.58163400      	-0.05000596     	-0.91820210     	2.57976000      	0.08023564      	-0.00812345     	2.54373700      	0.04960531      	-0.54305950     	2.56343700      	0.01928332      	-0.92855260     	2.55935300      
6.93333300	0.00208678      	0.06174959      	2.55123200      	0.00105676      	0.12331730      	2.61066600      	-0.02556350     	0.48987680      	2.62058200      	-0.03255066     	0.67196910      	2.60846900      	-0.18930890     	0.34308920      	2.61905500      	-0.34256170     	0.08659628      	2.69373900      	-0.48348740     	-0.10798400     	2.72894700      	0.14085830      	0.43224890      	2.61547900      	0.30637460      	0.64923310      	2.55309400      	0.43693530      	0.86864960      	2.48667400      	-0.06660230     	-0.01993623     	2.53022200      	-0.06567549     	-0.55195500     	2.58165100      	-0.04997117     	-0.91821860     	2.57966700      	0.08027238      	-0.00815090     	2.54379900      	0.04985746      	-0.54327790     	2.56361800      	0.01927860      	-0.92855450     	2.55934400      
6.96666700	0.00209767      	0.06171637      	2.55129700      	0.00103586      	0.12328770      	2.61073800      	-0.02569354     	0.48986210      	2.62070000      	-0.03258156     	0.67195370      	2.60840900      	-0.18929550     	0.34302590      	2.61903100      	-0.34246600     	0.08666212      	2.69370200      	-0.48340480     	-0.10793670     	2.72892300      	0.14081120      	0.43222820      	2.61549400      	0.30635770      	0.64932690      	2.55318600      	0.43679950      	0.86872280      	2.48678900      	-0.06656523     	-0.01995184     	2.53030400      	-0.06556791     	-0.55197110     	2.58166900      	-0.04993639     	-0.91823510     	2.57957400      	0.08030477      	-0.00817451     	2.54385400      	0.05009528      	-0.54341170     	2.56366600      	0.01927409      	-0.92855590     	2.55933700      
7.00000000	0.00210816      	0.06168523      	2.55136000      	0.00101552      	0.12325890      	2.61080800      	-0.02581582     	0.48984010      	2.62081100      	-0.03261370     	0.67192440      	2.60832100      	-0.18928190     	0.34296640      	2.61901000      	-0.34238330     	0.08671120      	2.69366300      	-0.48334890     	-0.10789440     	2.72890400      	0.14076580      	0.43220880      	2.61551100      	0.30632790      	0.64940840      	2.55328100      	0.43668390      	0.86879220      	2.48689300      	-0.06653067     	-0.01996587     	2.53038000      	-0.06547445     	-0.55197940     	2.58168700      	-0.04990161     	-0.91825160     	2.57948100      	0.08033499      	-0.00819581     	2.54390500      	0.05030945      	-0.54351250     	2.56368000      	0.01927049      	-0.92855790     	2.55933000      
7.03333300	0.00210868      	0.06166320      	2.55141800      	0.00099051      	0.12323700      	2.61087500      	-0.02587315     	0.48982970      	2.62087400      	-0.03266450     	0.67190240      	2.60822900      	-0.18926690     	0.34290840      	2.61898500      	-0.34233500     	0.08673410      	2.69363800      	-0.48331970     	-0.10786750     	2.72889900      	0.14072990      	0.43220260      	2.61553100      	0.30631630      	0.64951710      	2.55336200      	0.43659040      	0.86885260      	2.48698400      	-0.06652072     	-0.01996840     	2.53045000      	-0.06538031     	-0.55195830     	2.58171400      	-0.04986683     	-0.91826820     	2.57938800      	0.08034981      	-0.00821185     	2.54395200      	0.05055638      	-0.54356730     	2.56363400      	0.01926795      	-0.92855800     	2.55932200      
7.06666700	0.00210275      	0.06163481      	2.55147200      	0.00096045      	0.12320900      	2.61093600      	-0.02591964     	0.48981340      	2.62091800      	-0.03272343     	0.67187940      	2.60815600      	-0.18925040     	0.34285040      	2.61895900      	-0.34224430     	0.08672542      	2.69367900      	-0.48331070     	-0.10784490     	2.72889500      	0.14069390      	0.43219540      	2.61555100      	0.30630390      	0.64961770      	2.55343900      	0.43651410      	0.86890970      	2.48706600      	-0.06651843     	-0.01997400     	2.53051100      	-0.06529155     	-0.55193790     	2.58174000      	-0.04979726     	-0.91830130     	2.57920200      	0.08035531      	-0.00823631     	2.54399600      	0.05071036      	-0.54364160     	2.56366000      	0.01926694      	-0.92855490     	2.55931000      
7.10000000	0.00209639      	0.06160894      	2.55152200      	0.00093204      	0.12318300      	2.61099600      	-0.02595875     	0.48979740      	2.62095900      	-0.03277844     	0.67185680      	2.60808300      	-0.18923500     	0.34279920      	2.61893700      	-0.34216200     	0.08671074      	2.69372300      	-0.48331760     	-0.10782030     	2.72889500      	0.14066160      	0.43218800      	2.61557000      	0.30628650      	0.64969800      	2.55351100      	0.43647210      	0.86901060      	2.48717500      	-0.06651802     	-0.01997774     	2.53056900      	-0.06520859     	-0.55191020     	2.58175900      	-0.04978925     	-0.91830430     	2.57917800      	0.08035883      	-0.00825868     	2.54403600      	0.05084245      	-0.54370550     	2.56367400      	0.01926575      	-0.92854870     	2.55929800      
