%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.40000000	-0.05053700     	0.10343560      	2.38463900      	-0.06747520     	0.16859540      	2.43097400      	-0.09224916     	0.52727710      	2.41616500      	-0.09123798     	0.70862330      	2.38734300      	-0.23546250     	0.39116700      	2.37542500      	-0.36783990     	0.16466810      	2.38149000      	-0.47194960     	-0.07043894     	2.35772000      	0.07988393      	0.48245560      	2.45692800      	0.22453620      	0.65506550      	2.37400000      	0.32846640      	0.84145990      	2.32267400      	-0.11340220     	0.01983263      	2.35411700      	-0.11336620     	-0.55918440     	2.45743700      	-0.12313800     	-0.90310550     	2.43467400      	0.02785099      	0.03374629      	2.39847700      	-0.03066239     	-0.55862870     	2.47047600      	-0.04967567     	-0.91824610     	2.45198200      
3.43333300	-0.05046882     	0.10343000      	2.38456900      	-0.06741052     	0.16857990      	2.43092700      	-0.09213425     	0.52726070      	2.41611600      	-0.09119552     	0.70859530      	2.38723200      	-0.23540050     	0.39110470      	2.37530600      	-0.36782580     	0.16462590      	2.38142100      	-0.47184870     	-0.07035552     	2.35760800      	0.07991871      	0.48245190      	2.45688900      	0.22523400      	0.65547170      	2.37383800      	0.32899170      	0.84194330      	2.32236800      	-0.11335410     	0.01982103      	2.35405600      	-0.11333110     	-0.55920090     	2.45743900      	-0.12314870     	-0.90310000     	2.43469500      	0.02792307      	0.03374255      	2.39839900      	-0.03060981     	-0.55861400     	2.47046300      	-0.04907507     	-0.91675230     	2.45261300      
3.46666700	-0.05039920     	0.10342320      	2.38449900      	-0.06734095     	0.16856370      	2.43087900      	-0.09201009     	0.52724640      	2.41606500      	-0.09115492     	0.70856960      	2.38712900      	-0.23534150     	0.39104600      	2.37519400      	-0.36781160     	0.16458240      	2.38135200      	-0.47170500     	-0.07022117     	2.35750300      	0.07995722      	0.48244700      	2.45683600      	0.22594650      	0.65587680      	2.37364700      	0.32955150      	0.84242120      	2.32201200      	-0.11330670     	0.01980977      	2.35399700      	-0.11327460     	-0.55922650     	2.45744600      	-0.12315660     	-0.90309340     	2.43472500      	0.02799567      	0.03373809      	2.39831900      	-0.03056974     	-0.55859710     	2.47045300      	-0.04888422     	-0.91643740     	2.45275800      
3.50000000	-0.05032804     	0.10340790      	2.38442300      	-0.06726789     	0.16854090      	2.43082500      	-0.09188939     	0.52723010      	2.41600300      	-0.09111715     	0.70854600      	2.38703100      	-0.23528480     	0.39098500      	2.37508200      	-0.36779170     	0.16453080      	2.38128600      	-0.47153940     	-0.07006872     	2.35739700      	0.07999722      	0.48243570      	2.45676600      	0.22660050      	0.65621300      	2.37345000      	0.33006710      	0.84282280      	2.32166600      	-0.11325940     	0.01979464      	2.35393700      	-0.11321600     	-0.55925190     	2.45745200      	-0.12316630     	-0.90308800     	2.43475800      	0.02806864      	0.03372491      	2.39823200      	-0.03053253     	-0.55857420     	2.47044200      	-0.04869968     	-0.91616110     	2.45290400      
3.53333300	-0.05025702     	0.10338680      	2.38434400      	-0.06719241     	0.16851450      	2.43076800      	-0.09177288     	0.52721730      	2.41593900      	-0.09108265     	0.70852340      	2.38693000      	-0.23522380     	0.39091270      	2.37497000      	-0.36776950     	0.16448110      	2.38122300      	-0.47138200     	-0.06992272     	2.35730300      	0.08004089      	0.48242550      	2.45667400      	0.22727960      	0.65656720      	2.37318300      	0.33062050      	0.84324160      	2.32128000      	-0.11321270     	0.01977613      	2.35387800      	-0.11315880     	-0.55927710     	2.45745800      	-0.12317370     	-0.90308340     	2.43478900      	0.02814015      	0.03370706      	2.39814100      	-0.03049656     	-0.55855130     	2.47043200      	-0.04849381     	-0.91588680     	2.45306400      
3.56666700	-0.05018398     	0.10336360      	2.38426200      	-0.06711022     	0.16848640      	2.43070500      	-0.09163066     	0.52720130      	2.41585400      	-0.09104363     	0.70850020      	2.38682300      	-0.23516570     	0.39084150      	2.37486500      	-0.36774490     	0.16443490      	2.38116100      	-0.47122820     	-0.06978229     	2.35722100      	0.08009214      	0.48241600      	2.45657200      	0.22791580      	0.65688910      	2.37290200      	0.33117020      	0.84361710      	2.32086200      	-0.11316570     	0.01975525      	2.35381900      	-0.11309850     	-0.55930080     	2.45746300      	-0.12318110     	-0.90308270     	2.43481800      	0.02821304      	0.03368658      	2.39804600      	-0.03046183     	-0.55859790     	2.47041500      	-0.04838138     	-0.91571590     	2.45317100      
3.60000000	-0.05010536     	0.10333080      	2.38417100      	-0.06702063     	0.16845070      	2.43063200      	-0.09147402     	0.52718450      	2.41575600      	-0.09099565     	0.70847250      	2.38668600      	-0.23509540     	0.39075250      	2.37474300      	-0.36771920     	0.16438590      	2.38110100      	-0.47104080     	-0.06960020     	2.35714600      	0.08014198      	0.48240510      	2.45646400      	0.22847180      	0.65718170      	2.37263800      	0.33167490      	0.84395080      	2.32046200      	-0.11311410     	0.01972685      	2.35375200      	-0.11304110     	-0.55932440     	2.45746500      	-0.12318780     	-0.90308230     	2.43484400      	0.02828537      	0.03366077      	2.39794900      	-0.03041774     	-0.55869480     	2.47039700      	-0.04831482     	-0.91560430     	2.45322800      
3.63333300	-0.05002498     	0.10329430      	2.38407600      	-0.06692496     	0.16841230      	2.43055400      	-0.09130660     	0.52717140      	2.41565500      	-0.09094398     	0.70844540      	2.38654800      	-0.23502290     	0.39066410      	2.37462600      	-0.36769330     	0.16434000      	2.38104300      	-0.47083780     	-0.06939641     	2.35706800      	0.08019767      	0.48239000      	2.45633000      	0.22901460      	0.65747020      	2.37236600      	0.33217310      	0.84427610      	2.32003100      	-0.11306260     	0.01969792      	2.35368300      	-0.11298550     	-0.55934730     	2.45746700      	-0.12319370     	-0.90308090     	2.43487600      	0.02835803      	0.03363030      	2.39784500      	-0.03038940     	-0.55870520     	2.47037700      	-0.04826073     	-0.91551300     	2.45327600      
3.66666700	-0.04993828     	0.10325220      	2.38397500      	-0.06682210     	0.16836960      	2.43047000      	-0.09113805     	0.52716140      	2.41555400      	-0.09088935     	0.70841460      	2.38638900      	-0.23494260     	0.39057050      	2.37450500      	-0.36766560     	0.16429210      	2.38098800      	-0.47064670     	-0.06919801     	2.35700400      	0.08025851      	0.48237290      	2.45619100      	0.22943960      	0.65765830      	2.37214300      	0.33255250      	0.84449270      	2.31968100      	-0.11300720     	0.01966567      	2.35361200      	-0.11292390     	-0.55937640     	2.45746800      	-0.12319620     	-0.90307990     	2.43489300      	0.02843614      	0.03359472      	2.39773200      	-0.03035436     	-0.55869250     	2.47034700      	-0.04823031     	-0.91541870     	2.45332200      
3.70000000	-0.04984776     	0.10321020      	2.38387200      	-0.06671227     	0.16832740      	2.43038300      	-0.09097219     	0.52715490      	2.41545300      	-0.09082881     	0.70837890      	2.38621900      	-0.23486650     	0.39048080      	2.37439100      	-0.36763610     	0.16424080      	2.38093300      	-0.47046270     	-0.06900336     	2.35695100      	0.08033572      	0.48235640      	2.45603300      	0.22980130      	0.65781470      	2.37193800      	0.33288280      	0.84466960      	2.31936900      	-0.11294780     	0.01963169      	2.35353900      	-0.11285380     	-0.55940340     	2.45746400      	-0.12320100     	-0.90307770     	2.43492700      	0.02852035      	0.03355687      	2.39761600      	-0.03032928     	-0.55869530     	2.47032200      	-0.04821264     	-0.91533720     	2.45336200      
3.73333300	-0.04975835     	0.10316550      	2.38376300      	-0.06660121     	0.16828330      	2.43029100      	-0.09080622     	0.52715010      	2.41535200      	-0.09076252     	0.70834120      	2.38604500      	-0.23479240     	0.39039330      	2.37428500      	-0.36760740     	0.16419120      	2.38088200      	-0.47029280     	-0.06882057     	2.35690700      	0.08041561      	0.48233820      	2.45586400      	0.23013100      	0.65796250      	2.37173200      	0.33316430      	0.84484150      	2.31906300      	-0.11288820     	0.01959329      	2.35345400      	-0.11278510     	-0.55943170     	2.45745900      	-0.12320120     	-0.90307680     	2.43494100      	0.02860145      	0.03351593      	2.39749500      	-0.03029486     	-0.55865290     	2.47027200      	-0.04820365     	-0.91527460     	2.45339000      
3.76666700	-0.04965830     	0.10311980      	2.38364600      	-0.06648020     	0.16823730      	2.43019400      	-0.09065013     	0.52714430      	2.41525500      	-0.09067945     	0.70830540      	2.38586000      	-0.23472010     	0.39030960      	2.37418500      	-0.36757500     	0.16413370      	2.38083300      	-0.47014020     	-0.06865338     	2.35687800      	0.08050338      	0.48231550      	2.45568600      	0.23039530      	0.65805730      	2.37156300      	0.33335090      	0.84497370      	2.31875500      	-0.11282170     	0.01955525      	2.35336700      	-0.11271460     	-0.55945940     	2.45745100      	-0.12320140     	-0.90307500     	2.43496700      	0.02870614      	0.03347310      	2.39735000      	-0.03025052     	-0.55857640     	2.47020600      	-0.04818759     	-0.91522710     	2.45341400      
3.80000000	-0.04954842     	0.10306170      	2.38351800      	-0.06634957     	0.16818220      	2.43009000      	-0.09049955     	0.52714010      	2.41516000      	-0.09057695     	0.70827050      	2.38567100      	-0.23464170     	0.39022560      	2.37408700      	-0.36753550     	0.16403450      	2.38077700      	-0.46999340     	-0.06849459     	2.35685500      	0.08060645      	0.48225950      	2.45547800      	0.23062290      	0.65813540      	2.37141100      	0.33349180      	0.84509280      	2.31846700      	-0.11274530     	0.01950660      	2.35326700      	-0.11262300     	-0.55949760     	2.45743600      	-0.12319210     	-0.90307830     	2.43498400      	0.02881563      	0.03342282      	2.39720100      	-0.03019846     	-0.55848030     	2.47013300      	-0.04817625     	-0.91519470     	2.45342900      
3.83333300	-0.04943500     	0.10300500      	2.38338800      	-0.06621649     	0.16812800      	2.42998500      	-0.09035522     	0.52713590      	2.41506700      	-0.09046038     	0.70823310      	2.38546400      	-0.23456470     	0.39014430      	2.37399300      	-0.36749270     	0.16393260      	2.38072100      	-0.46985870     	-0.06838018     	2.35684400      	0.08072075      	0.48220000      	2.45527500      	0.23078640      	0.65815540      	2.37127100      	0.33358260      	0.84513970      	2.31822100      	-0.11266460     	0.01945533      	2.35316000      	-0.11250890     	-0.55952950     	2.45741400      	-0.12318290     	-0.90308080     	2.43500000      	0.02893530      	0.03337234      	2.39704800      	-0.03013269     	-0.55833950     	2.47004700      	-0.04816918     	-0.91517160     	2.45344200      
3.86666700	-0.04931807     	0.10294560      	2.38325100      	-0.06608137     	0.16807180      	2.42987700      	-0.09021690     	0.52713260      	2.41497700      	-0.09032407     	0.70818530      	2.38522500      	-0.23449330     	0.39006430      	2.37390400      	-0.36743250     	0.16379410      	2.38067000      	-0.46972970     	-0.06828682     	2.35683800      	0.08083117      	0.48214030      	2.45507700      	0.23091080      	0.65814350      	2.37114000      	0.33363980      	0.84514320      	2.31798400      	-0.11258210     	0.01940060      	2.35304700      	-0.11238820     	-0.55956410     	2.45738900      	-0.12317410     	-0.90308450     	2.43501300      	0.02906535      	0.03331601      	2.39688200      	-0.03009264     	-0.55831090     	2.47000400      	-0.04830091     	-0.91523120     	2.45343300      
3.90000000	-0.04919288     	0.10287280      	2.38310300      	-0.06593956     	0.16800620      	2.42976400      	-0.09008087     	0.52713110      	2.41488800      	-0.09016506     	0.70811750      	2.38497200      	-0.23441530     	0.38997860      	2.37381100      	-0.36735980     	0.16362720      	2.38061800      	-0.46959180     	-0.06820799     	2.35683900      	0.08092877      	0.48207670      	2.45486800      	0.23102010      	0.65812440      	2.37101100      	0.33368540      	0.84513560      	2.31774700      	-0.11249170     	0.01933854      	2.35292600      	-0.11226440     	-0.55954810     	2.45735300      	-0.12316330     	-0.90308700     	2.43502400      	0.02919479      	0.03325364      	2.39671000      	-0.03006125     	-0.55830860     	2.46996500      	-0.04856437     	-0.91535060     	2.45341500      
3.93333300	-0.04907591     	0.10280260      	2.38296100      	-0.06580738     	0.16794370      	2.42965600      	-0.08994622     	0.52713100      	2.41479500      	-0.08998978     	0.70803320      	2.38467700      	-0.23433800     	0.38989570      	2.37372100      	-0.36727940     	0.16345170      	2.38056200      	-0.46938630     	-0.06822927     	2.35682800      	0.08102217      	0.48201630      	2.45466700      	0.23112960      	0.65811100      	2.37086400      	0.33373390      	0.84513690      	2.31750400      	-0.11240630     	0.01927762      	2.35280900      	-0.11214950     	-0.55953160     	2.45731700      	-0.12315300     	-0.90308900     	2.43503400      	0.02931320      	0.03319383      	2.39654700      	-0.03002994     	-0.55828670     	2.46992400      	-0.04882144     	-0.91546480     	2.45338700      
3.96666700	-0.04895906     	0.10273630      	2.38282400      	-0.06567514     	0.16788480      	2.42955200      	-0.08981120     	0.52713330      	2.41470200      	-0.08981131     	0.70794460      	2.38438400      	-0.23426120     	0.38981590      	2.37363200      	-0.36718650     	0.16324440      	2.38050200      	-0.46913280     	-0.06832790     	2.35683400      	0.08111226      	0.48195890      	2.45446900      	0.23121090      	0.65808180      	2.37071400      	0.33376160      	0.84510640      	2.31722600      	-0.11231740     	0.01921778      	2.35269200      	-0.11206200     	-0.55951850     	2.45728100      	-0.12314190     	-0.90308990     	2.43504400      	0.02942891      	0.03313914      	2.39639300      	-0.02998839     	-0.55832560     	2.46987900      	-0.04890465     	-0.91548030     	2.45341900      
4.00000000	-0.04884610     	0.10267200      	2.38268800      	-0.06554701     	0.16782850      	2.42944800      	-0.08967652     	0.52713930      	2.41460100      	-0.08963675     	0.70785900      	2.38408800      	-0.23418160     	0.38973410      	2.37354400      	-0.36708900     	0.16303570      	2.38044100      	-0.46887320     	-0.06843063     	2.35683600      	0.08119626      	0.48190530      	2.45427600      	0.23127630      	0.65804480      	2.37056200      	0.33373780      	0.84507130      	2.31689500      	-0.11223020     	0.01915951      	2.35257400      	-0.11194900     	-0.55944880     	2.45722300      	-0.12311870     	-0.90307330     	2.43505500      	0.02953824      	0.03308725      	2.39624600      	-0.02996073     	-0.55833800     	2.46984000      	-0.04896967     	-0.91549330     	2.45343800      
4.03333300	-0.04873664     	0.10261530      	2.38255800      	-0.06542230     	0.16777910      	2.42934800      	-0.08954678     	0.52714870      	2.41450000      	-0.08946981     	0.70777030      	2.38380200      	-0.23410400     	0.38965490      	2.37346000      	-0.36699800     	0.16283960      	2.38038100      	-0.46859800     	-0.06857747     	2.35683100      	0.08128285      	0.48185660      	2.45408900      	0.23131660      	0.65796900      	2.37039100      	0.33367910      	0.84498710      	2.31655300      	-0.11214420     	0.01910653      	2.35246000      	-0.11185710     	-0.55937960     	2.45716500      	-0.12308220     	-0.90304830     	2.43506800      	0.02964373      	0.03304124      	2.39610700      	-0.02992537     	-0.55832290     	2.46979500      	-0.04902226     	-0.91550990     	2.45344600      
4.06666700	-0.04863094     	0.10256070      	2.38243200      	-0.06530514     	0.16773110      	2.42925100      	-0.08942603     	0.52715620      	2.41440600      	-0.08929668     	0.70766900      	2.38346400      	-0.23400610     	0.38955920      	2.37335400      	-0.36689970     	0.16264340      	2.38032200      	-0.46833890     	-0.06870476     	2.35682700      	0.08136693      	0.48181050      	2.45391000      	0.23135480      	0.65789310      	2.37018500      	0.33362610      	0.84491590      	2.31621500      	-0.11205710     	0.01905394      	2.35234500      	-0.11177250     	-0.55931280     	2.45710900      	-0.12304980     	-0.90302550     	2.43508000      	0.02974440      	0.03299721      	2.39597400      	-0.02990243     	-0.55835180     	2.46976300      	-0.04909774     	-0.91557770     	2.45342900      
4.10000000	-0.04853199     	0.10250860      	2.38230800      	-0.06519663     	0.16768530      	2.42915700      	-0.08931502     	0.52716380      	2.41431800      	-0.08912214     	0.70755480      	2.38311400      	-0.23390760     	0.38946660      	2.37324700      	-0.36681010     	0.16242760      	2.38025300      	-0.46809620     	-0.06881922     	2.35681200      	0.08144706      	0.48176780      	2.45374000      	0.23137760      	0.65781520      	2.36997700      	0.33356770      	0.84482350      	2.31583400      	-0.11197300     	0.01900378      	2.35222400      	-0.11170200     	-0.55925580     	2.45706000      	-0.12301960     	-0.90300430     	2.43508900      	0.02983762      	0.03295394      	2.39584400      	-0.02988485     	-0.55850660     	2.46972500      	-0.04917797     	-0.91564180     	2.45339600      
4.13333300	-0.04843975     	0.10246150      	2.38218700      	-0.06509490     	0.16764300      	2.42906800      	-0.08921027     	0.52717010      	2.41423500      	-0.08894888     	0.70741700      	2.38273300      	-0.23381550     	0.38938020      	2.37314600      	-0.36673090     	0.16219020      	2.38017900      	-0.46787380     	-0.06892543     	2.35679700      	0.08152841      	0.48173070      	2.45357400      	0.23139900      	0.65774300      	2.36973000      	0.33351980      	0.84473710      	2.31541600      	-0.11189470     	0.01895803      	2.35210500      	-0.11164190     	-0.55920160     	2.45701200      	-0.12298450     	-0.90298360     	2.43509800      	0.02992561      	0.03291275      	2.39571400      	-0.02986366     	-0.55878880     	2.46969300      	-0.04923812     	-0.91569230     	2.45337800      
4.16666700	-0.04835333     	0.10241370      	2.38206200      	-0.06499827     	0.16760030      	2.42897700      	-0.08911026     	0.52717660      	2.41415000      	-0.08877676     	0.70729450      	2.38238800      	-0.23373090     	0.38929710      	2.37304800      	-0.36666010     	0.16196480      	2.38010900      	-0.46767510     	-0.06901588     	2.35678500      	0.08160767      	0.48169350      	2.45340100      	0.23141820      	0.65768070      	2.36948700      	0.33348170      	0.84466190      	2.31502300      	-0.11182210     	0.01890937      	2.35198100      	-0.11158800     	-0.55915020     	2.45696700      	-0.12295130     	-0.90296490     	2.43510700      	0.03000813      	0.03287013      	2.39557700      	-0.02983684     	-0.55889030     	2.46966400      	-0.04925147     	-0.91570140     	2.45337800      
4.20000000	-0.04827311     	0.10236920      	2.38193800      	-0.06490949     	0.16756000      	2.42888700      	-0.08901871     	0.52718220      	2.41407000      	-0.08862286     	0.70718420      	2.38209200      	-0.23364660     	0.38920730      	2.37294300      	-0.36660140     	0.16174050      	2.38004000      	-0.46749200     	-0.06909966     	2.35677100      	0.08168277      	0.48165790      	2.45322900      	0.23143230      	0.65762390      	2.36925700      	0.33344310      	0.84458960      	2.31463800      	-0.11175410     	0.01886508      	2.35185700      	-0.11154780     	-0.55910840     	2.45692800      	-0.12291890     	-0.90294700     	2.43511500      	0.03008484      	0.03282848      	2.39543600      	-0.02981053     	-0.55910420     	2.46964300      	-0.04927817     	-0.91571970     	2.45337900      
4.23333300	-0.04819799     	0.10232210      	2.38180900      	-0.06482805     	0.16751740      	2.42879700      	-0.08893538     	0.52718480      	2.41399100      	-0.08848025     	0.70708070      	2.38182400      	-0.23355460     	0.38910550      	2.37282300      	-0.36655240     	0.16153140      	2.37997800      	-0.46731900     	-0.06915656     	2.35676200      	0.08175572      	0.48162500      	2.45306200      	0.23129170      	0.65733090      	2.36898900      	0.33326420      	0.84424870      	2.31426000      	-0.11168770     	0.01881650      	2.35172100      	-0.11151860     	-0.55907620     	2.45689500      	-0.12288520     	-0.90292790     	2.43512100      	0.03015518      	0.03278201      	2.39529400      	-0.02979246     	-0.55932830     	2.46962500      	-0.04923105     	-0.91566410     	2.45341500      
4.26666700	-0.04812321     	0.10228000      	2.38167500      	-0.06474689     	0.16747850      	2.42870200      	-0.08885033     	0.52718840      	2.41390400      	-0.08835026     	0.70698490      	2.38158200      	-0.23347140     	0.38900020      	2.37270200      	-0.36650750     	0.16135780      	2.37991900      	-0.46715740     	-0.06920666     	2.35675300      	0.08182898      	0.48159890      	2.45289500      	0.23121490      	0.65712890      	2.36872600      	0.33315530      	0.84402840      	2.31392900      	-0.11162420     	0.01877040      	2.35158600      	-0.11148960     	-0.55902620     	2.45685600      	-0.12286310     	-0.90291100     	2.43512200      	0.03022968      	0.03273933      	2.39513700      	-0.02977297     	-0.55961870     	2.46960900      	-0.04922049     	-0.91565550     	2.45340300      
4.30000000	-0.04804330     	0.10222490      	2.38152600      	-0.06466139     	0.16742980      	2.42859900      	-0.08876416     	0.52719080      	2.41381500      	-0.08822518     	0.70688240      	2.38134600      	-0.23338420     	0.38888920      	2.37257300      	-0.36646670     	0.16119760      	2.37986300      	-0.46701050     	-0.06925023     	2.35674100      	0.08190335      	0.48154660      	2.45271200      	0.23112760      	0.65691510      	2.36849600      	0.33303840      	0.84378920      	2.31362900      	-0.11155540     	0.01871438      	2.35143600      	-0.11145950     	-0.55898470     	2.45682200      	-0.12284710     	-0.90289840     	2.43512200      	0.03030491      	0.03268584      	2.39497100      	-0.02975141     	-0.55970760     	2.46959200      	-0.04921245     	-0.91565560     	2.45338800      
4.33333300	-0.04796747     	0.10217520      	2.38137400      	-0.06458198     	0.16738400      	2.42849600      	-0.08868521     	0.52719140      	2.41373000      	-0.08811545     	0.70679420      	2.38113800      	-0.23330190     	0.38877730      	2.37244100      	-0.36643830     	0.16104120      	2.37980400      	-0.46687560     	-0.06929027     	2.35673000      	0.08197459      	0.48149740      	2.45253500      	0.23100200      	0.65664080      	2.36825800      	0.33289430      	0.84350000      	2.31335300      	-0.11148930     	0.01866331      	2.35127700      	-0.11144060     	-0.55895480     	2.45679200      	-0.12283390     	-0.90288780     	2.43512000      	0.03037798      	0.03263544      	2.39479900      	-0.02974435     	-0.55974480     	2.46957700      	-0.04949103     	-0.91690220     	2.45287200      
4.36666700	-0.04789871     	0.10212650      	2.38121600      	-0.06451052     	0.16733830      	2.42839400      	-0.08861134     	0.52718970      	2.41364700      	-0.08802138     	0.70672020      	2.38096000      	-0.23322490     	0.38866730      	2.37230100      	-0.36641360     	0.16089800      	2.37974800      	-0.46675030     	-0.06932545     	2.35671200      	0.08204098      	0.48145180      	2.45236400      	0.23089500      	0.65641110      	2.36803900      	0.33278310      	0.84327270      	2.31313600      	-0.11142840     	0.01861197      	2.35111100      	-0.11142970     	-0.55890350     	2.45675000      	-0.12282620     	-0.90288170     	2.43512100      	0.03044131      	0.03258536      	2.39461600      	-0.02974145     	-0.55979600     	2.46955500      	-0.05004818     	-0.91939560     	2.45183900      
4.40000000	-0.04783746     	0.10207900      	2.38105500      	-0.06444827     	0.16729350      	2.42829600      	-0.08854399     	0.52718760      	2.41357000      	-0.08793636     	0.70665620      	2.38080100      	-0.23314640     	0.38856370      	2.37215000      	-0.36638190     	0.16077720      	2.37967700      	-0.46662960     	-0.06935344     	2.35668700      	0.08210262      	0.48140940      	2.45219400      	0.23081090      	0.65622640      	2.36784500      	0.33269720      	0.84309430      	2.31295600      	-0.11137230     	0.01856443      	2.35093700      	-0.11141960     	-0.55886540     	2.45671600      	-0.12282010     	-0.90287690     	2.43512200      	0.03049297      	0.03253433      	2.39442300      	-0.02973421     	-0.55987260     	2.46952700      	-0.05024125     	-0.91991470     	2.45168400      
4.43333300	-0.04778217     	0.10203040      	2.38088800      	-0.06439333     	0.16724800      	2.42819700      	-0.08848014     	0.52718560      	2.41349600      	-0.08786021     	0.70659760      	2.38065900      	-0.23306940     	0.38845220      	2.37197900      	-0.36635260     	0.16066570      	2.37960500      	-0.46649130     	-0.06942318     	2.35663000      	0.08215772      	0.48137050      	2.45203300      	0.23074680      	0.65607400      	2.36766100      	0.33263190      	0.84295250      	2.31279800      	-0.11132110     	0.01851954      	2.35076000      	-0.11141350     	-0.55884300     	2.45669000      	-0.12279060     	-0.90288400     	2.43511900      	0.03053384      	0.03247640      	2.39421500      	-0.02972629     	-0.55989830     	2.46950800      	-0.05029334     	-0.92011340     	2.45161500      
4.46666700	-0.04772687     	0.10198770      	2.38072300      	-0.06434218     	0.16720560      	2.42810400      	-0.08842183     	0.52718010      	2.41342200      	-0.08779147     	0.70654410      	2.38053200      	-0.23299530     	0.38833940      	2.37179300      	-0.36631570     	0.16056790      	2.37952700      	-0.46636380     	-0.06949067     	2.35656800      	0.08221288      	0.48133630      	2.45187600      	0.23069420      	0.65594090      	2.36749700      	0.33258580      	0.84283510      	2.31267700      	-0.11126620     	0.01847957      	2.35057500      	-0.11140990     	-0.55882560     	2.45666500      	-0.12277140     	-0.90288390     	2.43511600      	0.03057703      	0.03242339      	2.39401300      	-0.02971950     	-0.55989090     	2.46947500      	-0.05033485     	-0.92027310     	2.45155400      
4.50000000	-0.04767571     	0.10194850      	2.38055600      	-0.06429681     	0.16716550      	2.42801200      	-0.08836623     	0.52717470      	2.41334800      	-0.08772947     	0.70649570      	2.38041700      	-0.23293070     	0.38822260      	2.37159200      	-0.36627510     	0.16046400      	2.37943800      	-0.46623340     	-0.06954598     	2.35649800      	0.08226410      	0.48130510      	2.45172900      	0.23064750      	0.65582560      	2.36735300      	0.33254530      	0.84272970      	2.31256900      	-0.11121570     	0.01844076      	2.35039000      	-0.11140910     	-0.55880800     	2.45663600      	-0.12273090     	-0.90286800     	2.43512700      	0.03061662      	0.03237411      	2.39381200      	-0.02971283     	-0.55989770     	2.46944300      	-0.05030029     	-0.92030190     	2.45158100      
4.53333300	-0.04762871     	0.10190890      	2.38038500      	-0.06425724     	0.16712490      	2.42792100      	-0.08831427     	0.52716910      	2.41327700      	-0.08767373     	0.70645250      	2.38031400      	-0.23286170     	0.38809610      	2.37136500      	-0.36623410     	0.16036950      	2.37934800      	-0.46609590     	-0.06959677     	2.35640600      	0.08231011      	0.48127770      	2.45158800      	0.23060130      	0.65571550      	2.36722300      	0.33245790      	0.84266310      	2.31250200      	-0.11116860     	0.01840113      	2.35019700      	-0.11141120     	-0.55877500     	2.45659700      	-0.12270620     	-0.90284380     	2.43513800      	0.03064974      	0.03232589      	2.39360400      	-0.02969917     	-0.55986240     	2.46939100      	-0.05022408     	-0.92019530     	2.45165700      
4.56666700	-0.04758835     	0.10186950      	2.38020000      	-0.06422377     	0.16708380      	2.42782800      	-0.08826648     	0.52716420      	2.41321000      	-0.08762413     	0.70641370      	2.38022000      	-0.23280000     	0.38798070      	2.37115000      	-0.36618920     	0.16027370      	2.37923500      	-0.46595750     	-0.06966632     	2.35630300      	0.08234854      	0.48125200      	2.45145600      	0.23051440      	0.65555640      	2.36708400      	0.33234530      	0.84254500      	2.31243400      	-0.11112950     	0.01836326      	2.34999400      	-0.11141480     	-0.55875140     	2.45656000      	-0.12269100     	-0.90280510     	2.43514800      	0.03067451      	0.03228152      	2.39336800      	-0.02967359     	-0.55971950     	2.46929100      	-0.05007166     	-0.91998210     	2.45181000      
4.60000000	-0.04755186     	0.10183340      	2.38001300      	-0.06419528     	0.16704410      	2.42773700      	-0.08822650     	0.52715700      	2.41314300      	-0.08759828     	0.70638950      	2.38015900      	-0.23274690     	0.38787290      	2.37094300      	-0.36614290     	0.16017890      	2.37911100      	-0.46581880     	-0.06973150     	2.35618400      	0.08238252      	0.48122770      	2.45132900      	0.23044670      	0.65544180      	2.36694900      	0.33225630      	0.84246340      	2.31236000      	-0.11109180     	0.01832742      	2.34978700      	-0.11142070     	-0.55873000     	2.45652300      	-0.12269580     	-0.90274410     	2.43516400      	0.03069602      	0.03224206      	2.39313500      	-0.02965402     	-0.55966060     	2.46922100      	-0.04983053     	-0.91957760     	2.45201000      
