%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.46666700	0.01832401      	-0.06726702     	-0.04474568     	0.00000000      	0.00000000      	0.00000000      	-0.03257436     	0.36726290      	-0.01422095     	-0.03527573     	0.56670080      	0.01868391      	-0.17505580     	0.23159560      	-0.04321814     	-0.35846460     	0.01037323      	0.04317522      	-0.52217740     	-0.15425000     	0.07083178      	0.17420390      	0.30547220      	0.04769373      	0.42468300      	0.45142980      	0.06811595      	0.65188720      	0.62200140      	0.07078195      	-0.04476310     	-0.15597440     	-0.08063889     	-0.02839741     	-0.80582610     	0.03399920      	-0.02723201     	-1.15414500     	0.02652502      	0.10130430      	-0.14801640     	-0.02633524     	0.04479432      	-0.80192720     	0.05620122      	0.04277448      	-1.13354200     	0.05252481      
2.50000000	0.01833906      	-0.06727456     	-0.04474807     	0.00000000      	0.00000000      	0.00000000      	-0.03262073     	0.36733180      	-0.01425552     	-0.03494964     	0.56675900      	0.01879787      	-0.17506480     	0.23170760      	-0.04314494     	-0.35815680     	0.00922243      	0.04645729      	-0.52258050     	-0.15451610     	0.07135344      	0.17421420      	0.30550520      	0.04772830      	0.42676540      	0.45266740      	0.06898165      	0.65317160      	0.62274130      	0.07163167      	-0.04473757     	-0.15599540     	-0.08053684     	-0.02827020     	-0.80597930     	0.03420830      	-0.02725908     	-1.15400900     	0.02657223      	0.10134900      	-0.14799820     	-0.02642560     	0.04478759      	-0.80188040     	0.05626893      	0.04288240      	-1.13197100     	0.05218863      
2.53333300	0.01835823      	-0.06727251     	-0.04474235     	0.00000000      	0.00000000      	0.00000000      	-0.03265347     	0.36739010      	-0.01428533     	-0.03463710     	0.56680870      	0.01891327      	-0.17506130     	0.23180920      	-0.04307246     	-0.35802750     	0.00808184      	0.04976678      	-0.52309170     	-0.15491590     	0.07190657      	0.17422990      	0.30559280      	0.04782629      	0.42839050      	0.45360590      	0.06950760      	0.65431420      	0.62336470      	0.07228923      	-0.04471524     	-0.15599190     	-0.08044147     	-0.02813592     	-0.80610600     	0.03442240      	-0.02726398     	-1.15388500     	0.02660322      	0.10139360      	-0.14797430     	-0.02649951     	0.04481025      	-0.80184760     	0.05632138      	0.04275202      	-1.13286900     	0.05222392      
2.56666700	0.01837514      	-0.06727050     	-0.04473567     	0.00000000      	0.00000000      	0.00000000      	-0.03268021     	0.36744470      	-0.01431227     	-0.03424133     	0.56684880      	0.01916456      	-0.17505800     	0.23190540      	-0.04300475     	-0.35779850     	0.00714222      	0.05241942      	-0.52352970     	-0.15525740     	0.07242084      	0.17426000      	0.30568020      	0.04792953      	0.42932920      	0.45410700      	0.06980896      	0.65555620      	0.62395350      	0.07344127      	-0.04469542     	-0.15598510     	-0.08034968     	-0.02801974     	-0.80621800     	0.03461790      	-0.02726891     	-1.15377200     	0.02662921      	0.10143410      	-0.14795490     	-0.02656746     	0.04482150      	-0.80183040     	0.05635142      	0.04261978      	-1.13377500     	0.05225277      
2.60000000	0.01839120      	-0.06726828     	-0.04472685     	0.00000000      	0.00000000      	0.00000000      	-0.03271601     	0.36748870      	-0.01434183     	-0.03390552     	0.56688280      	0.01936436      	-0.17506770     	0.23199150      	-0.04293752     	-0.35763990     	0.00652333      	0.05453253      	-0.52387510     	-0.15552920     	0.07278633      	0.17431110      	0.30575470      	0.04805088      	0.43002760      	0.45449120      	0.07003903      	0.65650760      	0.62438850      	0.07425523      	-0.04467853     	-0.15598210     	-0.08026528     	-0.02793307     	-0.80632080     	0.03480959      	-0.02728649     	-1.15367000     	0.02664375      	0.10148730      	-0.14794520     	-0.02662301     	0.04480204      	-0.80178960     	0.05638337      	0.04233834      	-1.13570100     	0.05222750      
2.63333300	0.01840583      	-0.06726384     	-0.04471588     	0.00000000      	0.00000000      	0.00000000      	-0.03275124     	0.36752480      	-0.01436853     	-0.03300466     	0.56685840      	0.02028131      	-0.17507700     	0.23207140      	-0.04286957     	-0.35749720     	0.00607343      	0.05621958      	-0.52416330     	-0.15577490     	0.07316780      	0.17439170      	0.30582490      	0.04819250      	0.43047890      	0.45475140      	0.07022381      	0.63854180      	0.60977690      	0.07564950      	-0.04466451     	-0.15597660     	-0.08018446     	-0.02807410     	-0.80617080     	0.03486943      	-0.02730297     	-1.15357000     	0.02664328      	0.10154020      	-0.14793580     	-0.02667284     	0.04477323      	-0.80180130     	0.05638170      	0.04188523      	-1.13952400     	0.05249691      
2.66666700	0.01843198      	-0.06725921     	-0.04470038     	0.00000000      	0.00000000      	0.00000000      	-0.03278461     	0.36753410      	-0.01441050     	-0.03228912     	0.56682940      	0.02102065      	-0.17508100     	0.23213590      	-0.04280305     	-0.35726900     	0.00579278      	0.05780458      	-0.52435940     	-0.15591370     	0.07345152      	0.17475140      	0.30623400      	0.04887915      	0.43064720      	0.45472550      	0.07016206      	0.63064890      	0.60335040      	0.07642627      	-0.04462951     	-0.15598310     	-0.08010268     	-0.02835080     	-0.80597980     	0.03491354      	-0.02732419     	-1.15350200     	0.02662778      	0.10162090      	-0.14792320     	-0.02669954     	0.04474212      	-0.80179990     	0.05637884      	0.04151294      	-1.14208000     	0.05285168      
2.70000000	0.01845696      	-0.06725588     	-0.04468250     	0.00000000      	0.00000000      	0.00000000      	-0.03281118     	0.36754920      	-0.01443982     	-0.03170555     	0.56682650      	0.02158570      	-0.17506630     	0.23222660      	-0.04270697     	-0.35685410     	0.00569046      	0.05958629      	-0.52447190     	-0.15596760     	0.07363200      	0.17507480      	0.30652650      	0.04942989      	0.42396860      	0.44830070      	0.06656456      	0.64314910      	0.61164380      	0.08429575      	-0.04459385     	-0.15598930     	-0.08001494     	-0.02879141     	-0.80570600     	0.03483462      	-0.02735315     	-1.15343600     	0.02660728      	0.10169340      	-0.14791030     	-0.02672100     	0.04468771      	-0.80180200     	0.05636835      	0.04122238      	-1.14403300     	0.05313635      
2.73333300	0.01848641      	-0.06725419     	-0.04465771     	0.00000000      	0.00000000      	0.00000000      	-0.03284027     	0.36756600      	-0.01446652     	-0.03125169     	0.56682540      	0.02199411      	-0.17500850     	0.23236740      	-0.04257488     	-0.35637330     	0.00576721      	0.06116915      	-0.52456610     	-0.15596890     	0.07375741      	0.17539470      	0.30677170      	0.04993701      	0.42153830      	0.44594660      	0.06514120      	0.62473990      	0.60061410      	0.09017873      	-0.04455358     	-0.15599300     	-0.07991529     	-0.02925188     	-0.80542540     	0.03475356      	-0.02740516     	-1.15336200     	0.02658391      	0.10176640      	-0.14790090     	-0.02673006     	0.04460502      	-0.80180740     	0.05635548      	0.04108096      	-1.14573700     	0.05336404      
2.76666700	0.01852710      	-0.06725354     	-0.04462671     	0.00000000      	0.00000000      	0.00000000      	-0.03286809     	0.36757670      	-0.01449394     	-0.03056994     	0.56680970      	0.02272224      	-0.17490880     	0.23252770      	-0.04241538     	-0.35611740     	0.00582676      	0.06214952      	-0.52466140     	-0.15596680     	0.07386160      	0.17579240      	0.30711200      	0.05067396      	0.42022060      	0.44459770      	0.06441903      	0.64705940      	0.61355090      	0.11131220      	-0.04448508     	-0.15599710     	-0.07979131     	-0.02971843     	-0.80515330     	0.03467035      	-0.02746024     	-1.15330700     	0.02654576      	0.10184770      	-0.14788480     	-0.02673316     	0.04451937      	-0.80180510     	0.05634737      	0.04108414      	-1.14686500     	0.05360842      
2.80000000	0.01858318      	-0.06725086     	-0.04458785     	0.00000000      	0.00000000      	0.00000000      	-0.03288770     	0.36757670      	-0.01452422     	-0.03009720     	0.56680270      	0.02322626      	-0.17480040     	0.23268700      	-0.04225183     	-0.35596390     	0.00588915      	0.06285119      	-0.52475270     	-0.15596580     	0.07395768      	0.17627230      	0.30761970      	0.05175996      	0.42643190      	0.44599520      	0.07326293      	0.65600760      	0.61922090      	0.11626200      	-0.04440363     	-0.15600240     	-0.07965803     	-0.03018812     	-0.80489410     	0.03458190      	-0.02751595     	-1.15326300     	0.02650595      	0.10194730      	-0.14786000     	-0.02672267     	0.04443655      	-0.80180100     	0.05633664      	0.04108419      	-1.14800700     	0.05384731      
2.83333300	0.01863072      	-0.06724781     	-0.04454708     	0.00000000      	0.00000000      	0.00000000      	-0.03289089     	0.36758060      	-0.01454711     	-0.02975861     	0.56682060      	0.02360916      	-0.17468610     	0.23284490      	-0.04208803     	-0.35587420     	0.00594011      	0.06334972      	-0.52484890     	-0.15594980     	0.07408738      	0.17668470      	0.30800780      	0.05257058      	0.42668720      	0.44579940      	0.07389951      	0.66137650      	0.62451360      	0.12201500      	-0.04434410     	-0.15600610     	-0.07953572     	-0.03107624     	-0.80441100     	0.03437448      	-0.02757050     	-1.15322800     	0.02642107      	0.10203500      	-0.14783610     	-0.02670598     	0.04436591      	-0.80178920     	0.05635428      	0.04113556      	-1.15032600     	0.05429506      
2.86666700	0.01866962      	-0.06724532     	-0.04450655     	0.00000000      	0.00000000      	0.00000000      	-0.03285730     	0.36759820      	-0.01456404     	-0.02948431     	0.56687240      	0.02390504      	-0.17457660     	0.23300800      	-0.04191232     	-0.35581270     	0.00599282      	0.06375241      	-0.52494590     	-0.15593090     	0.07419372      	0.17703290      	0.30831890      	0.05320549      	0.42653650      	0.44522810      	0.07461071      	0.66415650      	0.62795100      	0.12602570      	-0.04429761     	-0.15601050     	-0.07941818     	-0.03133458     	-0.80444240     	0.03447032      	-0.02763234     	-1.15319800     	0.02633095      	0.10210680      	-0.14781510     	-0.02668977     	0.04429157      	-0.80177970     	0.05637026      	0.04112941      	-1.15154300     	0.05450225      
2.90000000	0.01871190      	-0.06724258     	-0.04445767     	0.00000000      	0.00000000      	0.00000000      	-0.03281974     	0.36761730      	-0.01458073     	-0.02934202     	0.56691920      	0.02410460      	-0.17447710     	0.23318240      	-0.04173803     	-0.35577860     	0.00606597      	0.06409264      	-0.52505220     	-0.15590760     	0.07428050      	0.17732600      	0.30859570      	0.05375290      	0.42651150      	0.44499290      	0.07496786      	0.66527320      	0.62952070      	0.12787700      	-0.04425601     	-0.15601870     	-0.07929564     	-0.03153755     	-0.80450690     	0.03457165      	-0.02772000     	-1.15320400     	0.02621841      	0.10218020      	-0.14779430     	-0.02666116     	0.04420215      	-0.80177130     	0.05638027      	0.04104984      	-1.15247400     	0.05457854      
2.93333300	0.01875546      	-0.06723873     	-0.04440570     	0.00000000      	0.00000000      	0.00000000      	-0.03277892     	0.36763560      	-0.01459098     	-0.02923753     	0.56696430      	0.02427459      	-0.17439200     	0.23333990      	-0.04157209     	-0.35577290     	0.00612141      	0.06435108      	-0.52527310     	-0.15570840     	0.07463050      	0.17757920      	0.30886540      	0.05428863      	0.42639960      	0.44471420      	0.07519937      	0.62286000      	0.59756270      	0.11037990      	-0.04422091     	-0.15602770     	-0.07918000     	-0.03165856     	-0.80454680     	0.03463650      	-0.02781321     	-1.15326700     	0.02608871      	0.10225200      	-0.14777410     	-0.02662706     	0.04410108      	-0.80177420     	0.05637932      	0.04096335      	-1.15322000     	0.05463552      
2.96666700	0.01880934      	-0.06722978     	-0.04433608     	0.00000000      	0.00000000      	0.00000000      	-0.03269500     	0.36764990      	-0.01459169     	-0.02922628     	0.56699740      	0.02439880      	-0.17436420     	0.23347640      	-0.04142666     	-0.35584190     	0.00616172      	0.06453824      	-0.52551960     	-0.15557740     	0.07484531      	0.17775930      	0.30912040      	0.05485153      	0.42621230      	0.44446320      	0.07533264      	0.64560090      	0.62446360      	0.14001200      	-0.04418102     	-0.15603370     	-0.07904792     	-0.03184495     	-0.80460390     	0.03467441      	-0.02796067     	-1.15339000     	0.02600813      	0.10231210      	-0.14775270     	-0.02657890     	0.04393696      	-0.80178860     	0.05635548      	0.04081938      	-1.15393200     	0.05466890      
3.00000000	0.01887993      	-0.06721121     	-0.04426408     	0.00000000      	0.00000000      	0.00000000      	-0.03254454     	0.36767450      	-0.01456404     	-0.02921136     	0.56702940      	0.02449989      	-0.17432070     	0.23358580      	-0.04128695     	-0.35589230     	0.00622574      	0.06474018      	-0.52573820     	-0.15544830     	0.07505274      	0.17804800      	0.30971560      	0.05600405      	0.42572900      	0.44390540      	0.07556391      	0.65540750      	0.62745480      	0.12490820      	-0.04413790     	-0.15601990     	-0.07892323     	-0.03203797     	-0.80472850     	0.03476763      	-0.02808831     	-1.15353100     	0.02592421      	0.10238090      	-0.14773600     	-0.02653384     	0.04378502      	-0.80181830     	0.05632806      	0.04068390      	-1.15453600     	0.05466318      
3.03333300	0.01892879      	-0.06720021     	-0.04420161     	0.00000000      	0.00000000      	0.00000000      	-0.03234441     	0.36773210      	-0.01450229     	-0.02921642     	0.56707800      	0.02456999      	-0.17426650     	0.23367970      	-0.04115605     	-0.35594600     	0.00629236      	0.06491256      	-0.52905890     	-0.15839600     	0.07365894      	0.17820720      	0.30999430      	0.05666280      	0.42545570      	0.44360490      	0.07563424      	0.63312310      	0.61160030      	0.12214920      	-0.04411447     	-0.15600890     	-0.07881832     	-0.03211466     	-0.80488860     	0.03494239      	-0.02820727     	-1.15378400     	0.02577209      	0.10240550      	-0.14773460     	-0.02649689     	0.04362630      	-0.80184950     	0.05629253      	0.04055737      	-1.15505800     	0.05456281      
3.06666700	0.01895860      	-0.06719185     	-0.04415035     	0.00000000      	0.00000000      	0.00000000      	-0.03207784     	0.36781740      	-0.01439452     	-0.02919747     	0.56715770      	0.02465153      	-0.17423670     	0.23376390      	-0.04103160     	-0.35604660     	0.00634207      	0.06502485      	-0.52944010     	-0.15857090     	0.07355928      	0.17829420      	0.31017280      	0.05713081      	0.42529340      	0.44332120      	0.07596278      	0.62016560      	0.59921030      	0.10883570      	-0.04412582     	-0.15600260     	-0.07873988     	-0.03223012     	-0.80505190     	0.03508353      	-0.02837345     	-1.15402000     	0.02560234      	0.10240370      	-0.14773960     	-0.02647281     	0.04342705      	-0.80188740     	0.05623102      	0.04037794      	-1.15549800     	0.05442071      
3.10000000	0.01897107      	-0.06718577     	-0.04411411     	0.00000000      	0.00000000      	0.00000000      	-0.03179682     	0.36789420      	-0.01427054     	-0.02906479     	0.56727990      	0.02496195      	-0.17421650     	0.23384700      	-0.04091620     	-0.35603490     	0.00649869      	0.06536412      	-0.52944340     	-0.15850400     	0.07325244      	0.17832920      	0.31025060      	0.05743051      	0.42595710      	0.44273510      	0.07923889      	0.61641040      	0.59497020      	0.10293170      	-0.04415660     	-0.15598820     	-0.07868648     	-0.03232051     	-0.80521630     	0.03545427      	-0.02858166     	-1.15411000     	0.02542901      	0.10238110      	-0.14776390     	-0.02645874     	0.04322052      	-0.80192690     	0.05615234      	0.04017079      	-1.15582800     	0.05425286      
3.13333300	0.01898165      	-0.06718609     	-0.04408693     	0.00000000      	0.00000000      	0.00000000      	-0.03156303     	0.36798430      	-0.01416039     	-0.02906712     	0.56739010      	0.02510881      	-0.17418440     	0.23395170      	-0.04080820     	-0.35604300     	0.00669734      	0.06567478      	-0.52939900     	-0.15834890     	0.07295609      	0.17829110      	0.31031090      	0.05763006      	0.42938350      	0.44349050      	0.08628917      	0.61523300      	0.59359250      	0.10138030      	-0.04419058     	-0.15596960     	-0.07865357     	-0.03244400     	-0.80538300     	0.03579450      	-0.02884271     	-1.15425000     	0.02512765      	0.10234070      	-0.14778380     	-0.02645636     	0.04297480      	-0.80195690     	0.05604291      	0.03993216      	-1.15606800     	0.05406809      
3.16666700	0.01897727      	-0.06718561     	-0.04407692     	0.00000000      	0.00000000      	0.00000000      	-0.03131815     	0.36806460      	-0.01403737     	-0.02903362     	0.56749840      	0.02523541      	-0.17414830     	0.23407230      	-0.04071999     	-0.35607540     	0.00692239      	0.06593490      	-0.52931800     	-0.15814630     	0.07265306      	0.17823040      	0.31034300      	0.05774117      	0.43075550      	0.44391900      	0.08861876      	0.61493040      	0.59251660      	0.09862900      	-0.04423864     	-0.15594020     	-0.07864618     	-0.03257305     	-0.80552580     	0.03600335      	-0.02909083     	-1.15431300     	0.02483821      	0.10227850      	-0.14780240     	-0.02647138     	0.04273051      	-0.80198160     	0.05592608      	0.03970135      	-1.15621200     	0.05391073      
3.20000000	0.01897662      	-0.06718056     	-0.04407549     	0.00000000      	0.00000000      	0.00000000      	-0.03103963     	0.36810540      	-0.01390815     	-0.02881241     	0.56758780      	0.02560234      	-0.17410560     	0.23417330      	-0.04064608     	-0.35604610     	0.00715022      	0.06626153      	-0.52916010     	-0.15791750     	0.07230258      	0.17820450      	0.31040030      	0.05793166      	0.43169660      	0.44427850      	0.09019899      	0.61485430      	0.59166900      	0.09702539      	-0.04428023     	-0.15590690     	-0.07864857     	-0.03275199     	-0.80559770     	0.03600240      	-0.02933876     	-1.15437500     	0.02454352      	0.10221320      	-0.14781640     	-0.02649832     	0.04248584      	-0.80200120     	0.05579543      	0.03947961      	-1.15640300     	0.05378580      
3.23333300	0.01896195      	-0.06718326     	-0.04408860     	0.00000000      	0.00000000      	0.00000000      	-0.03082475     	0.36816750      	-0.01381803     	-0.02832172     	0.56770680      	0.02657628      	-0.17409770     	0.23426800      	-0.04056215     	-0.35605930     	0.00732312      	0.06653070      	-0.52908750     	-0.15772170     	0.07197857      	0.17811670      	0.31043530      	0.05800271      	0.43185720      	0.44425720      	0.09093261      	0.61442670      	0.59076270      	0.09578204      	-0.04432657     	-0.15589580     	-0.07866192     	-0.03289197     	-0.80574750     	0.03611255      	-0.02959824     	-1.15441200     	0.02423167      	0.10213080      	-0.14782330     	-0.02654266     	0.04222818      	-0.80201670     	0.05564833      	0.03924400      	-1.15652100     	0.05364037      
3.26666700	0.01893893      	-0.06718174     	-0.04411626     	0.00000000      	0.00000000      	0.00000000      	-0.03061838     	0.36822770      	-0.01372170     	-0.02794323     	0.56781490      	0.02733564      	-0.17409910     	0.23436520      	-0.04049253     	-0.35609480     	0.00747274      	0.06671882      	-0.52892310     	-0.15757490     	0.07185888      	0.17801630      	0.31046360      	0.05803013      	0.43185820      	0.44428050      	0.09128046      	0.61405200      	0.58998670      	0.09489441      	-0.04438493     	-0.15588020     	-0.07869458     	-0.03300044     	-0.80589630     	0.03614497      	-0.02986710     	-1.15446000     	0.02393365      	0.10204790      	-0.14782660     	-0.02659917     	0.04197317      	-0.80202940     	0.05548811      	0.03900497      	-1.15657600     	0.05347419      
3.30000000	0.01890644      	-0.06717630     	-0.04415846     	0.00000000      	0.00000000      	0.00000000      	-0.03041998     	0.36827410      	-0.01363635     	-0.02775565     	0.56789830      	0.02795005      	-0.17411540     	0.23445630      	-0.04041409     	-0.35615860     	0.00759800      	0.06686306      	-0.52881060     	-0.15744990     	0.07171798      	0.17789960      	0.31049100      	0.05802417      	0.43179140      	0.44430640      	0.09145141      	0.61372220      	0.58942790      	0.09418225      	-0.04444664     	-0.15585970     	-0.07873440     	-0.03312968     	-0.80602290     	0.03614879      	-0.03016950     	-1.15461400     	0.02348590      	0.10195570      	-0.14782490     	-0.02667284     	0.04172536      	-0.80204270     	0.05530858      	0.03875643      	-1.15666300     	0.05331373      
3.33333300	0.01888344      	-0.06716555     	-0.04421902     	0.00000000      	0.00000000      	0.00000000      	-0.03018841     	0.36834760      	-0.01349258     	-0.02765274     	0.56801060      	0.02837420      	-0.17409910     	0.23455560      	-0.04035306     	-0.35623700     	0.00773588      	0.06693482      	-0.52863740     	-0.15730080     	0.07168603      	0.17787800      	0.31058360      	0.05817270      	0.43166860      	0.44433560      	0.09148932      	0.64605030      	0.61285090      	0.09051228      	-0.04450574     	-0.15582930     	-0.07880759     	-0.03323798     	-0.80613730     	0.03614163      	-0.03044841     	-1.15471900     	0.02304530      	0.10187670      	-0.14782800     	-0.02676058     	0.04147901      	-0.80206080     	0.05509305      	0.03849769      	-1.15670200     	0.05309892      
3.36666700	0.01885921      	-0.06714952     	-0.04430008     	0.00000000      	0.00000000      	0.00000000      	-0.02999099     	0.36842560      	-0.01335883     	-0.02770502     	0.56812060      	0.02856922      	-0.17406970     	0.23465680      	-0.04030943     	-0.35631950     	0.00789516      	0.06698823      	-0.52835050     	-0.15698390     	0.07219315      	0.17783460      	0.31068330      	0.05827951      	0.43148070      	0.44435990      	0.09138703      	0.63613560      	0.60621610      	0.08432031      	-0.04456428     	-0.15579200     	-0.07890940     	-0.03334409     	-0.80623660     	0.03611517      	-0.03073140     	-1.15473500     	0.02265763      	0.10179760      	-0.14782630     	-0.02686834     	0.04123098      	-0.80202900     	0.05485702      	0.03822923      	-1.15670900     	0.05285430      
3.40000000	0.01882946      	-0.06713000     	-0.04439831     	0.00000000      	0.00000000      	0.00000000      	-0.02984888     	0.36850680      	-0.01325464     	-0.02779878     	0.56822620      	0.02862763      	-0.17408650     	0.23471990      	-0.04027152     	-0.35637430     	0.00805864      	0.06703377      	-0.52795900     	-0.15657300     	0.07312870      	0.17774600      	0.31076480      	0.05831075      	0.43126770      	0.44437020      	0.09117579      	0.63067460      	0.60218560      	0.08604145      	-0.04462246     	-0.15575410     	-0.07902670     	-0.03344186     	-0.80632320     	0.03605938      	-0.03098741     	-1.15471400     	0.02229857      	0.10171920      	-0.14782060     	-0.02699137     	0.04099864      	-0.80199930     	0.05461502      	0.03798338      	-1.15665900     	0.05261159      
3.43333300	0.01879163      	-0.06710680     	-0.04451203     	0.00000000      	0.00000000      	0.00000000      	-0.02972865     	0.36858480      	-0.01317191     	-0.02791730     	0.56832750      	0.02862453      	-0.17410680     	0.23477350      	-0.04022717     	-0.35643580     	0.00820743      	0.06705666      	-0.52761920     	-0.15628940     	0.07386494      	0.17763590      	0.31081700      	0.05825949      	0.43085840      	0.44423870      	0.09080958      	0.62524670      	0.59716090      	0.09075618      	-0.04468783     	-0.15571350     	-0.07916021     	-0.03355582     	-0.80639240     	0.03595209      	-0.03123147     	-1.15467000     	0.02197456      	0.10163810      	-0.14781080     	-0.02712870     	0.04078423      	-0.80202050     	0.05436420      	0.03774194      	-1.15664000     	0.05235934      
3.46666700	0.01874981      	-0.06708273     	-0.04463530     	0.00000000      	0.00000000      	0.00000000      	-0.02963897     	0.36866740      	-0.01312685     	-0.02805971     	0.56842980      	0.02854848      	-0.17412050     	0.23483100      	-0.04018617     	-0.35649280     	0.00835292      	0.06707311      	-0.52735910     	-0.15601660     	0.07451963      	0.17752600      	0.31084630      	0.05815387      	0.43004540      	0.44378070      	0.09016919      	0.62188150      	0.59423390      	0.09427571      	-0.04475290     	-0.15567130     	-0.07930231     	-0.03364708     	-0.80645980     	0.03580523      	-0.03146017     	-1.15461300     	0.02166033      	0.10155420      	-0.14779910     	-0.02727342     	0.04063154      	-0.80205540     	0.05413532      	0.03751411      	-1.15658600     	0.05210590      
3.50000000	0.01870495      	-0.06705768     	-0.04476547     	0.00000000      	0.00000000      	0.00000000      	-0.02957763     	0.36875190      	-0.01311278     	-0.02821700     	0.56853130      	0.02841544      	-0.17413910     	0.23489130      	-0.04014850     	-0.35654710     	0.00849226      	0.06709242      	-0.52707950     	-0.15578700     	0.07527614      	0.17740580      	0.31083150      	0.05800223      	0.42968220      	0.44371760      	0.08977747      	0.61996730      	0.59331520      	0.09390020      	-0.04481843     	-0.15562960     	-0.07945538     	-0.03371648     	-0.80652800     	0.03564286      	-0.03167172     	-1.15454800     	0.02135825      	0.10147250      	-0.14778860     	-0.02741742     	0.04049570      	-0.80209820     	0.05391073      	0.03729648      	-1.15652300     	0.05185413      
3.53333300	0.01865636      	-0.06703046     	-0.04489970     	0.00000000      	0.00000000      	0.00000000      	-0.02951987     	0.36883500      	-0.01310849     	-0.02835655     	0.56863000      	0.02827978      	-0.17414110     	0.23494980      	-0.04011321     	-0.35657290     	0.00862961      	0.06712866      	-0.52686610     	-0.15556950     	0.07585430      	0.17731240      	0.31076470      	0.05783272      	0.42937700      	0.44368360      	0.08948493      	0.61833510      	0.59268880      	0.09319544      	-0.04490034     	-0.15558270     	-0.07961488     	-0.03375097     	-0.80659440     	0.03548861      	-0.03186140     	-1.15447000     	0.02109623      	0.10138950      	-0.14776760     	-0.02756977     	0.04039075      	-0.80214010     	0.05370045      	0.03708247      	-1.15644100     	0.05160189      
3.56666700	0.01861878      	-0.06700802     	-0.04503822     	0.00000000      	0.00000000      	0.00000000      	-0.02947853     	0.36894020      	-0.01311946     	-0.02849715     	0.56874290      	0.02814770      	-0.17411610     	0.23501740      	-0.04011226     	-0.35656320     	0.00880268      	0.06727099      	-0.52669480     	-0.15537880     	0.07622004      	0.17721870      	0.31070100      	0.05764222      	0.42912440      	0.44371500      	0.08920336      	0.61711010      	0.59228060      	0.09223962      	-0.04497057     	-0.15553690     	-0.07978320     	-0.03378880     	-0.80665490     	0.03531528      	-0.03204759     	-1.15438100     	0.02082849      	0.10131710      	-0.14775020     	-0.02772474     	0.04028567      	-0.80218220     	0.05348539      	0.03686573      	-1.15634800     	0.05133724      
3.60000000	0.01858839      	-0.06698571     	-0.04518008     	0.00000000      	0.00000000      	0.00000000      	-0.02943984     	0.36903650      	-0.01313472     	-0.02863084     	0.56884570      	0.02800632      	-0.17409430     	0.23507880      	-0.04011250     	-0.35650000     	0.00900927      	0.06738710      	-0.52653740     	-0.15500340     	0.07674456      	0.17713870      	0.31065540      	0.05748177      	0.42891000      	0.44375680      	0.08892655      	0.61638720      	0.59199300      	0.09189200      	-0.04502745     	-0.15549380     	-0.07994723     	-0.03383774     	-0.80669890     	0.03514624      	-0.03221909     	-1.15429900     	0.02056503      	0.10125250      	-0.14773120     	-0.02788997     	0.04013849      	-0.80214700     	0.05326438      	0.03665709      	-1.15625700     	0.05106473      
3.63333300	0.01857345      	-0.06696774     	-0.04531050     	0.00000000      	0.00000000      	0.00000000      	-0.02940837     	0.36912230      	-0.01317263     	-0.02872126     	0.56894460      	0.02795577      	-0.17406430     	0.23516230      	-0.04009581     	-0.35637490     	0.00923455      	0.06747055      	-0.52637590     	-0.15449370     	0.07732153      	0.17706480      	0.31064490      	0.05737853      	0.42875260      	0.44382200      	0.08866858      	0.63968770      	0.60876240      	0.08969903      	-0.04505846     	-0.15545450     	-0.08008790     	-0.03387064     	-0.80673780     	0.03498268      	-0.03237102     	-1.15422000     	0.02031732      	0.10120570      	-0.14771600     	-0.02804375     	0.04000751      	-0.80212520     	0.05305696      	0.03646658      	-1.15616600     	0.05077291      
3.66666700	0.01855939      	-0.06694964     	-0.04543662     	0.00000000      	0.00000000      	0.00000000      	-0.02939743     	0.36920300      	-0.01323080     	-0.02881718     	0.56903480      	0.02784157      	-0.17404650     	0.23524120      	-0.04007959     	-0.35622160     	0.00943838      	0.06757283      	-0.52619180     	-0.15415030     	0.07770920      	0.17698250      	0.31063470      	0.05725145      	0.42993840      	0.44483130      	0.08927059      	0.63826270      	0.60766390      	0.08786654      	-0.04508271     	-0.15542040     	-0.08022141     	-0.03388888     	-0.80677960     	0.03484654      	-0.03250816     	-1.15414100     	0.02008772      	0.10116280      	-0.14769720     	-0.02819133     	0.03991034      	-0.80215590     	0.05287242      	0.03631695      	-1.15608500     	0.05052710      
