%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.30000000	0.01413727      	-0.06652821     	-0.04906392     	0.00000000      	0.00000000      	0.00000000      	-0.02517804     	0.36712700      	-0.01661491     	-0.02716460     	0.55054130      	-0.03609347     	-0.16903930     	0.23312250      	-0.05647039     	-0.28872190     	0.00754951      	-0.03318405     	-0.37980830     	-0.25356000     	-0.03496575     	0.15026500      	0.31289900      	0.00313139      	0.28831300      	0.48056550      	-0.08955812     	0.36642200      	0.67413260      	-0.15441750     	-0.04933383     	-0.14931890     	-0.07460761     	-0.05149229     	-0.73947450     	0.01346445      	-0.03837133     	-1.08386300     	-0.01685882     	0.09096236      	-0.13518080     	-0.04055357     	0.05697544      	-0.74690560     	0.03019309      	0.05202978      	-1.08391400     	-0.00186348     
2.33333300	0.01409199      	-0.06654750     	-0.04895377     	0.00000000      	0.00000000      	0.00000000      	-0.02520368     	0.36712010      	-0.01657319     	-0.02715231     	0.55055760      	-0.03607082     	-0.16897970     	0.23314580      	-0.05644345     	-0.28867170     	0.00764081      	-0.03309083     	-0.37982500     	-0.25347100     	-0.03486204     	0.15027490      	0.31291240      	0.00311995      	0.28839060      	0.48046610      	-0.08949351     	0.36656150      	0.67394940      	-0.15451770     	-0.04936660     	-0.14933840     	-0.07450032     	-0.05152338     	-0.73950300     	0.01356602      	-0.03843542     	-1.08386400     	-0.01676488     	0.09091605      	-0.13519940     	-0.04042292     	0.05696621      	-0.74693670     	0.03033972      	0.05197489      	-1.08394300     	-0.00173926     
2.36666700	0.01403074      	-0.06657679     	-0.04883838     	0.00000000      	0.00000000      	0.00000000      	-0.02524893     	0.36710580      	-0.01652646     	-0.02714953     	0.55057510      	-0.03601623     	-0.16896450     	0.23315150      	-0.05640173     	-0.28863590     	0.00773136      	-0.03300071     	-0.37987220     	-0.25339990     	-0.03474522     	0.15025770      	0.31291570      	0.00310183      	0.28842190      	0.48028860      	-0.08940387     	0.36663570      	0.67366800      	-0.15460280     	-0.04941041     	-0.14936940     	-0.07438707     	-0.05152625     	-0.73959960     	0.01367569      	-0.03853354     	-1.08389000     	-0.01665640     	0.09085809      	-0.13522450     	-0.04027629     	0.05692526      	-0.74697180     	0.03049231      	0.05188771      	-1.08399800     	-0.00160193     
2.40000000	0.01396540      	-0.06660569     	-0.04872465     	0.00000000      	0.00000000      	0.00000000      	-0.02529547     	0.36709730      	-0.01647639     	-0.02716475     	0.55059370      	-0.03595424     	-0.16896350     	0.23315570      	-0.05635715     	-0.28865470     	0.00776437      	-0.03290224     	-0.37993360     	-0.25333850     	-0.03462648     	0.15022560      	0.31291450      	0.00308609      	0.28859350      	0.48030870      	-0.08940578     	0.36679490      	0.67365600      	-0.15475890     	-0.04945081     	-0.14940040     	-0.07427907     	-0.05153038     	-0.73969660     	0.01378655      	-0.03865005     	-1.08391200     	-0.01655149     	0.09079201      	-0.13524870     	-0.04012656     	0.05687334      	-0.74701270     	0.03064990      	0.05178340      	-1.08405900     	-0.00146294     
2.43333300	0.01390092      	-0.06663635     	-0.04861379     	0.00000000      	0.00000000      	0.00000000      	-0.02535217     	0.36708260      	-0.01642561     	-0.02717778     	0.55060260      	-0.03588939     	-0.16897700     	0.23314960      	-0.05630827     	-0.28865900     	0.00780623      	-0.03281498     	-0.37999440     	-0.25327990     	-0.03451037     	0.15020730      	0.31291710      	0.00304771      	0.28867370      	0.48025800      	-0.08937192     	0.36687140      	0.67357480      	-0.15484500     	-0.04948468     	-0.14943240     	-0.07417536     	-0.05153346     	-0.73979260     	0.01389551      	-0.03877883     	-1.08393800     	-0.01643944     	0.09072689      	-0.13527660     	-0.03997636     	0.05682686      	-0.74707150     	0.03080821      	0.05167079      	-1.08412800     	-0.00132632     
2.46666700	0.01383776      	-0.06666660     	-0.04850674     	0.00000000      	0.00000000      	0.00000000      	-0.02538712     	0.36706630      	-0.01638412     	-0.02718693     	0.55061080      	-0.03582096     	-0.16899450     	0.23313950      	-0.05625534     	-0.28864900     	0.00785117      	-0.03273702     	-0.38004520     	-0.25322790     	-0.03440332     	0.15019550      	0.31291030      	0.00301719      	0.28871210      	0.48015330      	-0.08932352     	0.36691440      	0.67343550      	-0.15489200     	-0.04952677     	-0.14946270     	-0.07407689     	-0.05154929     	-0.73987280     	0.01399684      	-0.03889804     	-1.08398100     	-0.01632595     	0.09066143      	-0.13530600     	-0.03983140     	0.05680241      	-0.74712290     	0.03096843      	0.05156054      	-1.08419900     	-0.00119138     
2.50000000	0.01378179      	-0.06669480     	-0.04840326     	0.00000000      	0.00000000      	0.00000000      	-0.02543898     	0.36704990      	-0.01634002     	-0.02720721     	0.55062130      	-0.03574920     	-0.16894500     	0.23312190      	-0.05621910     	-0.28865030     	0.00789411      	-0.03266430     	-0.38010910     	-0.25318800     	-0.03430176     	0.15017980      	0.31291220      	0.00298429      	0.28871080      	0.48003450      	-0.08926582     	0.36691480      	0.67328100      	-0.15492320     	-0.04953093     	-0.14948520     	-0.07398319     	-0.05153816     	-0.73996980     	0.01409245      	-0.03903349     	-1.08406000     	-0.01621628     	0.09059887      	-0.13533110     	-0.03968573     	0.05676119      	-0.74717470     	0.03112459      	0.05143556      	-1.08426900     	-0.00105858     
2.53333300	0.01372161      	-0.06672759     	-0.04829717     	0.00000000      	0.00000000      	0.00000000      	-0.02550194     	0.36702490      	-0.01628995     	-0.02726301     	0.55060780      	-0.03566551     	-0.16894740     	0.23307820      	-0.05616570     	-0.28867790     	0.00791881      	-0.03258586     	-0.38019630     	-0.25315920     	-0.03419733     	0.15013650      	0.31289950      	0.00295520      	0.28865430      	0.47986520      	-0.08919072     	0.36685690      	0.67307390      	-0.15492800     	-0.04954905     	-0.14951980     	-0.07388639     	-0.05149145     	-0.74012980     	0.01419973      	-0.03915993     	-1.08414800     	-0.01611853     	0.09053455      	-0.13536140     	-0.03953123     	0.05667986      	-0.74719170     	0.03128171      	0.05127302      	-1.08436700     	-0.00092745     
2.56666700	0.01367198      	-0.06675632     	-0.04819441     	0.00000000      	0.00000000      	0.00000000      	-0.02558197     	0.36700810      	-0.01623559     	-0.02733950     	0.55060180      	-0.03558064     	-0.16885270     	0.23305220      	-0.05613780     	-0.28872820     	0.00794609      	-0.03250146     	-0.38028860     	-0.25311090     	-0.03410411     	0.15006860      	0.31289680      	0.00293541      	0.28856570      	0.47970170      	-0.08911061     	0.36678420      	0.67286630      	-0.15491370     	-0.04952327     	-0.14954240     	-0.07379270     	-0.05149920     	-0.74026130     	0.01430655      	-0.03931334     	-1.08422600     	-0.01601291     	0.09046113      	-0.13538160     	-0.03937721     	0.05655696      	-0.74720870     	0.03143620      	0.05108818      	-1.08445000     	-0.00079060     
2.60000000	0.01362797      	-0.06678255     	-0.04809785     	0.00000000      	0.00000000      	0.00000000      	-0.02566629     	0.36698640      	-0.01618290     	-0.02742079     	0.55058900      	-0.03548646     	-0.16880010     	0.23301710      	-0.05610394     	-0.28878260     	0.00796488      	-0.03242016     	-0.38038260     	-0.25306010     	-0.03402567     	0.14999820      	0.31289170      	0.00291491      	0.28846000      	0.47951410      	-0.08903313     	0.36669700      	0.67262040      	-0.15491720     	-0.04950031     	-0.14956720     	-0.07370520     	-0.05150780     	-0.74040330     	0.01441240      	-0.03947105     	-1.08430900     	-0.01591110     	0.09039537      	-0.13540150     	-0.03922892     	0.05649266      	-0.74715700     	0.03158712      	0.05089740      	-1.08453700     	-0.00065994     
2.63333300	0.01358424      	-0.06680813     	-0.04800534     	0.00000000      	0.00000000      	0.00000000      	-0.02573320     	0.36698280      	-0.01613498     	-0.02751411     	0.55059090      	-0.03538918     	-0.16877470     	0.23299070      	-0.05606532     	-0.28885460     	0.00799309      	-0.03234339     	-0.38048600     	-0.25299350     	-0.03395772     	0.14991690      	0.31289710      	0.00289130      	0.28832770      	0.47933910      	-0.08895516     	0.36659880      	0.67238100      	-0.15491060     	-0.04948869     	-0.14959080     	-0.07361817     	-0.05156028     	-0.74052370     	0.01451778      	-0.03958474     	-1.08451200     	-0.01581144     	0.09032612      	-0.13541940     	-0.03908658     	0.05638815      	-0.74712410     	0.03173566      	0.05069666      	-1.08459800     	-0.00054240     
2.66666700	0.01355486      	-0.06682932     	-0.04791665     	0.00000000      	0.00000000      	0.00000000      	-0.02582838     	0.36696730      	-0.01608491     	-0.02763339     	0.55058000      	-0.03529119     	-0.16879790     	0.23295130      	-0.05602074     	-0.28894990     	0.00800838      	-0.03227019     	-0.38060930     	-0.25293940     	-0.03388977     	0.14981990      	0.31289780      	0.00287247      	0.28815850      	0.47914640      	-0.08887863     	0.36647170      	0.67212410      	-0.15488740     	-0.04946239     	-0.14961680     	-0.07353592     	-0.05161788     	-0.74063850     	0.01461935      	-0.03973978     	-1.08467700     	-0.01571655     	0.09029020      	-0.13543160     	-0.03894258     	0.05636524      	-0.74695660     	0.03189421      	0.05048071      	-1.08468200     	-0.00044513     
2.70000000	0.01353499      	-0.06684789     	-0.04783154     	0.00000000      	0.00000000      	0.00000000      	-0.02592966     	0.36694790      	-0.01604199     	-0.02774710     	0.55056910      	-0.03520823     	-0.16884340     	0.23291060      	-0.05597305     	-0.28904610     	0.00802091      	-0.03220320     	-0.38072750     	-0.25288830     	-0.03383255     	0.14972750      	0.31290730      	0.00285745      	0.28797750      	0.47895140      	-0.08880067     	0.36634960      	0.67184420      	-0.15487600     	-0.04943383     	-0.14964430     	-0.07345581     	-0.05167388     	-0.74075160     	0.01471305      	-0.03990551     	-1.08483200     	-0.01562238     	0.09028689      	-0.13544190     	-0.03879952     	0.05627830      	-0.74690060     	0.03203583      	0.05025797      	-1.08476500     	-0.00035310     
2.73333300	0.01351864      	-0.06686413     	-0.04775310     	0.00000000      	0.00000000      	0.00000000      	-0.02602696     	0.36693110      	-0.01600194     	-0.02785165     	0.55056260      	-0.03512788     	-0.16889260     	0.23287660      	-0.05592418     	-0.28913040     	0.00803636      	-0.03213954     	-0.38082890     	-0.25283470     	-0.03379107     	0.14964660      	0.31292510      	0.00284529      	0.28779240      	0.47871690      	-0.08873177     	0.36624510      	0.67150750      	-0.15486380     	-0.04940771     	-0.14966980     	-0.07338262     	-0.05172689     	-0.74085260     	0.01480126      	-0.04005155     	-1.08498300     	-0.01553059     	0.09028859      	-0.13545260     	-0.03866673     	0.05617450      	-0.74687800     	0.03217196      	0.05004312      	-1.08482800     	-0.00025988     
2.76666700	0.01350406      	-0.06687910     	-0.04767966     	0.00000000      	0.00000000      	0.00000000      	-0.02611752     	0.36691620      	-0.01596761     	-0.02795310     	0.55055880      	-0.03504801     	-0.16895250     	0.23284580      	-0.05587339     	-0.28920720     	0.00805390      	-0.03208089     	-0.38090790     	-0.25278640     	-0.03377199     	0.14956820      	0.31294320      	0.00283408      	0.28761140      	0.47847870      	-0.08866596     	0.36613460      	0.67119130      	-0.15482450     	-0.04938637     	-0.14969670     	-0.07331347     	-0.05182774     	-0.74091650     	0.01487875      	-0.04020600     	-1.08513400     	-0.01543760     	0.09029400      	-0.13546190     	-0.03854179     	0.05616829      	-0.74672640     	0.03226161      	0.04988617      	-1.08474100     	-0.00018597     
2.80000000	0.01348836      	-0.06689294     	-0.04761147     	0.00000000      	0.00000000      	0.00000000      	-0.02620421     	0.36690130      	-0.01593733     	-0.02804842     	0.55055890      	-0.03496861     	-0.16906060     	0.23281500      	-0.05581141     	-0.28930800     	0.00801645      	-0.03203678     	-0.38097140     	-0.25274190     	-0.03376508     	0.14950020      	0.31296140      	0.00281954      	0.28743930      	0.47825420      	-0.08860230     	0.36602550      	0.67089760      	-0.15478370     	-0.04937251     	-0.14972270     	-0.07324862     	-0.05192482     	-0.74098480     	0.01494884      	-0.04035363     	-1.08527300     	-0.01535249     	0.09030455      	-0.13547440     	-0.03842974     	0.05614793      	-0.74656020     	0.03233385      	0.04973160      	-1.08466700     	-0.00011039     
2.83333300	0.01347572      	-0.06690454     	-0.04754901     	0.00000000      	0.00000000      	0.00000000      	-0.02628691     	0.36688560      	-0.01590872     	-0.02813620     	0.55056530      	-0.03489304     	-0.16917110     	0.23278550      	-0.05575228     	-0.28940740     	0.00794850      	-0.03201222     	-0.38099950     	-0.25268970     	-0.03379536     	0.14944470      	0.31299000      	0.00280166      	0.28727360      	0.47803780      	-0.08854151     	0.36591610      	0.67061890      	-0.15474510     	-0.04936099     	-0.14974760     	-0.07318878     	-0.05200867     	-0.74105220     	0.01501036      	-0.04049105     	-1.08540000     	-0.01527476     	0.09031885      	-0.13548630     	-0.03832674     	0.05612588      	-0.74638650     	0.03239417      	0.04958252      	-1.08463400     	-0.00002456     
2.86666700	0.01346690      	-0.06691413     	-0.04749203     	0.00000000      	0.00000000      	0.00000000      	-0.02636955     	0.36686940      	-0.01588082     	-0.02821531     	0.55056950      	-0.03482127     	-0.16928100     	0.23275760      	-0.05569506     	-0.28948880     	0.00788359      	-0.03200412     	-0.38101730     	-0.25264100     	-0.03383183     	0.14940220      	0.31302310      	0.00278139      	0.28711400      	0.47784060      	-0.08848333     	0.36580210      	0.67036840      	-0.15471010     	-0.04935095     	-0.14977080     	-0.07313347     	-0.05210600     	-0.74110220     	0.01506543      	-0.04063620     	-1.08547100     	-0.01520014     	0.09034719      	-0.13549780     	-0.03823614     	0.05614196      	-0.74612920     	0.03245211      	0.04946614      	-1.08455900     	0.00008726      
2.90000000	0.01346286      	-0.06692324     	-0.04744005     	0.00000000      	0.00000000      	0.00000000      	-0.02644820     	0.36685830      	-0.01585507     	-0.02829280     	0.55057560      	-0.03475547     	-0.16934910     	0.23273750      	-0.05564761     	-0.28956020     	0.00778194      	-0.03202868     	-0.38101820     	-0.25257760     	-0.03388953     	0.14936180      	0.31305830      	0.00276446      	0.28696380      	0.47764170      	-0.08843064     	0.36568660      	0.67013080      	-0.15467120     	-0.04933091     	-0.14979010     	-0.07308578     	-0.05218021     	-0.74115310     	0.01511478      	-0.04075799     	-1.08553200     	-0.01513171     	0.09037250      	-0.13550750     	-0.03815007     	0.05615389      	-0.74589120     	0.03250909      	0.04933961      	-1.08453800     	0.00018382      
2.93333300	0.01346084      	-0.06693029     	-0.04739261     	0.00000000      	0.00000000      	0.00000000      	-0.02652127     	0.36684600      	-0.01583028     	-0.02836663     	0.55057940      	-0.03469467     	-0.16942100     	0.23271600      	-0.05560279     	-0.28963230     	0.00765912      	-0.03206491     	-0.38100360     	-0.25250800     	-0.03396463     	0.14932440      	0.31309070      	0.00274968      	0.28682430      	0.47746290      	-0.08837748     	0.36557060      	0.66992480      	-0.15462880     	-0.04931348     	-0.14980820     	-0.07304263     	-0.05224856     	-0.74120490     	0.01516104      	-0.04087128     	-1.08557900     	-0.01506567     	0.09039805      	-0.13551660     	-0.03807020     	0.05614042      	-0.74567200     	0.03256154      	0.04921924      	-1.08452300     	0.00027561      
2.96666700	0.01345966      	-0.06693652     	-0.04734921     	0.00000000      	0.00000000      	0.00000000      	-0.02659054     	0.36683430      	-0.01580834     	-0.02843136     	0.55058750      	-0.03464150     	-0.16949230     	0.23269900      	-0.05556083     	-0.28970150     	0.00750893      	-0.03211355     	-0.38099150     	-0.25247420     	-0.03404236     	0.14928620      	0.31311430      	0.00273562      	0.28669490      	0.47729820      	-0.08833528     	0.36545320      	0.66975000      	-0.15458390     	-0.04929828     	-0.14982550     	-0.07300353     	-0.05232646     	-0.74123810     	0.01520300      	-0.04098896     	-1.08560800     	-0.01500106     	0.09042293      	-0.13552460     	-0.03799748     	0.05611211      	-0.74545790     	0.03260422      	0.04911295      	-1.08449000     	0.00035787      
3.00000000	0.01345743      	-0.06694194     	-0.04730940     	0.00000000      	0.00000000      	0.00000000      	-0.02665706     	0.36682250      	-0.01578736     	-0.02849985     	0.55059590      	-0.03459096     	-0.16956220     	0.23268190      	-0.05552006     	-0.28977800     	0.00734732      	-0.03217196     	-0.38098950     	-0.25247480     	-0.03412437     	0.14924510      	0.31314250      	0.00271559      	0.28656780      	0.47715640      	-0.08830714     	0.36533870      	0.66960690      	-0.15453960     	-0.04928409     	-0.14984070     	-0.07296777     	-0.05238371     	-0.74127040     	0.01524329      	-0.04110158     	-1.08563200     	-0.01493955     	0.09044228      	-0.13553130     	-0.03793073     	0.05607808      	-0.74527350     	0.03265548      	0.04900175      	-1.08446600     	0.00043893      
3.03333300	0.01346198      	-0.06694773     	-0.04727435     	0.00000000      	0.00000000      	0.00000000      	-0.02672565     	0.36681620      	-0.01576281     	-0.02857312     	0.55060640      	-0.03454518     	-0.16955040     	0.23267250      	-0.05549979     	-0.28984090     	0.00727162      	-0.03220987     	-0.38098540     	-0.25246870     	-0.03421760     	0.14919100      	0.31315650      	0.00269437      	0.28690160      	0.47791060      	-0.08858848     	0.36564210      	0.67035660      	-0.15482120     	-0.04924717     	-0.14984750     	-0.07294440     	-0.05244296     	-0.74129680     	0.01528716      	-0.04120396     	-1.08561800     	-0.01488757     	0.09045455      	-0.13553300     	-0.03786659     	0.05603530      	-0.74510210     	0.03270817      	0.04888308      	-1.08445700     	0.00051618      
3.06666700	0.01346577      	-0.06695338     	-0.04724360     	0.00000000      	0.00000000      	0.00000000      	-0.02678791     	0.36681250      	-0.01574135     	-0.02864091     	0.55061560      	-0.03450847     	-0.16956510     	0.23267060      	-0.05547929     	-0.28988940     	0.00720920      	-0.03224468     	-0.38099200     	-0.25251100     	-0.03432703     	0.14914440      	0.31317280      	0.00267100      	0.28705140      	0.47828570      	-0.08875942     	0.36574940      	0.67073680      	-0.15496300     	-0.04921703     	-0.14985420     	-0.07292318     	-0.05249121     	-0.74132090     	0.01532769      	-0.04125173     	-1.08558900     	-0.01484323     	0.09046433      	-0.13553670     	-0.03781033     	0.05596296      	-0.74504050     	0.03276634      	0.04875636      	-1.08450700     	0.00059295      
3.10000000	0.01346782      	-0.06695860     	-0.04721594     	0.00000000      	0.00000000      	0.00000000      	-0.02684325     	0.36681030      	-0.01572204     	-0.02870112     	0.55062620      	-0.03447676     	-0.16958200     	0.23266940      	-0.05546355     	-0.28993230     	0.00716063      	-0.03227305     	-0.38100050     	-0.25260180     	-0.03445697     	0.14909780      	0.31318790      	0.00263834      	0.28709570      	0.47850030      	-0.08885622     	0.36577220      	0.67095210      	-0.15503760     	-0.04919233     	-0.14986080     	-0.07290483     	-0.05255271     	-0.74131750     	0.01536250      	-0.04128820     	-1.08555400     	-0.01479816     	0.09046894      	-0.13553940     	-0.03775883     	0.05588869      	-0.74500650     	0.03282690      	0.04861822      	-1.08458400     	0.00067592      
3.13333300	0.01346857      	-0.06696350     	-0.04719186     	0.00000000      	0.00000000      	0.00000000      	-0.02689615     	0.36681070      	-0.01570225     	-0.02875516     	0.55063630      	-0.03444791     	-0.16961180     	0.23267080      	-0.05544448     	-0.28996900     	0.00712268      	-0.03229737     	-0.38101650     	-0.25267470     	-0.03459215     	0.14905340      	0.31320150      	0.00260282      	0.28708230      	0.47863130      	-0.08892155     	0.36575270      	0.67107890      	-0.15507340     	-0.04917368     	-0.14986590     	-0.07288790     	-0.05261974     	-0.74131160     	0.01539397      	-0.04131423     	-1.08551400     	-0.01474595     	0.09047159      	-0.13554220     	-0.03771567     	0.05582546      	-0.74498980     	0.03289080      	0.04847021      	-1.08469400     	0.00075364      
3.16666700	0.01346464      	-0.06696943     	-0.04717302     	0.00000000      	0.00000000      	0.00000000      	-0.02692629     	0.36682350      	-0.01568174     	-0.02878762     	0.55065940      	-0.03441834     	-0.16960810     	0.23268440      	-0.05543447     	-0.28997920     	0.00710823      	-0.03232026     	-0.38101760     	-0.25273160     	-0.03470731     	0.14902370      	0.31321200      	0.00256610      	0.28705450      	0.47870830      	-0.08893371     	0.36571230      	0.67115890      	-0.15507720     	-0.04917231     	-0.14986660     	-0.07287312     	-0.05267582     	-0.74129130     	0.01542258      	-0.04131613     	-1.08546300     	-0.01469445     	0.09046371      	-0.13554000     	-0.03767824     	0.05578686      	-0.74496910     	0.03295660      	0.04834733      	-1.08479500     	0.00083208      
3.20000000	0.01346194      	-0.06697473     	-0.04715657     	0.00000000      	0.00000000      	0.00000000      	-0.02695093     	0.36683450      	-0.01566672     	-0.02882240     	0.55068010      	-0.03440070     	-0.16960420     	0.23269570      	-0.05542898     	-0.28997500     	0.00709961      	-0.03235126     	-0.38101570     	-0.25279170     	-0.03482366     	0.14899740      	0.31321640      	0.00253296      	0.28701730      	0.47876300      	-0.08894205     	0.36565690      	0.67122010      	-0.15508720     	-0.04916999     	-0.14986750     	-0.07286024     	-0.05272663     	-0.74128070     	0.01545238      	-0.04130580     	-1.08541100     	-0.01464367     	0.09045581      	-0.13553690     	-0.03764462     	0.05574749      	-0.74495170     	0.03301334      	0.04823901      	-1.08489200     	0.00090766      
3.23333300	0.01345919      	-0.06697904     	-0.04714155     	0.00000000      	0.00000000      	0.00000000      	-0.02696913     	0.36684310      	-0.01565647     	-0.02885441     	0.55069730      	-0.03439093     	-0.16960500     	0.23270240      	-0.05542707     	-0.28998780     	0.00700440      	-0.03239298     	-0.38102080     	-0.25291500     	-0.03495336     	0.14897550      	0.31322300      	0.00249982      	0.28697140      	0.47880310      	-0.08895397     	0.36558750      	0.67126670      	-0.15510200     	-0.04917059     	-0.14986730     	-0.07284784     	-0.05278903     	-0.74126100     	0.01546907      	-0.04131654     	-1.08533300     	-0.01460171     	0.09044874      	-0.13553470     	-0.03761387     	0.05572276      	-0.74492930     	0.03306651      	0.04818307      	-1.08489700     	0.00097585      
3.26666700	0.01345757      	-0.06698301     	-0.04712939     	0.00000000      	0.00000000      	0.00000000      	-0.02698411     	0.36685200      	-0.01564813     	-0.02888571     	0.55071580      	-0.03438640     	-0.16959710     	0.23270690      	-0.05543375     	-0.29001920     	0.00684902      	-0.03245807     	-0.38102760     	-0.25310070     	-0.03510666     	0.14895260      	0.31322900      	0.00246692      	0.28690080      	0.47882400      	-0.08898544     	0.36546530      	0.67130270      	-0.15512800     	-0.04916984     	-0.14986610     	-0.07283759     	-0.05285575     	-0.74123600     	0.01548076      	-0.04132302     	-1.08525400     	-0.01456189     	0.09044085      	-0.13553130     	-0.03758574     	0.05569270      	-0.74490920     	0.03311253      	0.04813616      	-1.08491200     	0.00102711      
3.30000000	0.01345456      	-0.06698487     	-0.04711843     	0.00000000      	0.00000000      	0.00000000      	-0.02698588     	0.36685620      	-0.01564050     	-0.02891390     	0.55072800      	-0.03439426     	-0.16959110     	0.23270880      	-0.05543661     	-0.29002200     	0.00676893      	-0.03248835     	-0.38102160     	-0.25326690     	-0.03525209     	0.14893850      	0.31323120      	0.00244045      	0.28680460      	0.47882320      	-0.08904099     	0.36532480      	0.67132060      	-0.15515280     	-0.04917584     	-0.14986060     	-0.07283092     	-0.05291677     	-0.74121060     	0.01549053      	-0.04131462     	-1.08518200     	-0.01452494     	0.09043527      	-0.13553010     	-0.03756118     	0.05567753      	-0.74489570     	0.03315663      	0.04810691      	-1.08494600     	0.00108147      
3.33333300	0.01345178      	-0.06698648     	-0.04710937     	0.00000000      	0.00000000      	0.00000000      	-0.02698347     	0.36685900      	-0.01563525     	-0.02894605     	0.55074140      	-0.03441644     	-0.16958570     	0.23270940      	-0.05543756     	-0.29001850     	0.00669578      	-0.03251457     	-0.38101720     	-0.25340480     	-0.03536320     	0.14892510      	0.31323300      	0.00241542      	0.28670220      	0.47881510      	-0.08910918     	0.36517790      	0.67133620      	-0.15517570     	-0.04918231     	-0.14985490     	-0.07282686     	-0.05298224     	-0.74117900     	0.01549625      	-0.04130042     	-1.08510800     	-0.01449656     	0.09042981      	-0.13552900     	-0.03753924     	0.05566717      	-0.74488400     	0.03319979      	0.04808803      	-1.08497900     	0.00113201      
3.36666700	0.01344889      	-0.06698813     	-0.04710054     	0.00000000      	0.00000000      	0.00000000      	-0.02698040     	0.36686020      	-0.01563573     	-0.02899246     	0.55074940      	-0.03444743     	-0.16960000     	0.23270950      	-0.05543613     	-0.29001180     	0.00664233      	-0.03253341     	-0.38100690     	-0.25351570     	-0.03546953     	0.14891080      	0.31323300      	0.00239468      	0.28655770      	0.47878510      	-0.08919811     	0.36497180      	0.67133610      	-0.15520790     	-0.04919120     	-0.14985030     	-0.07282209     	-0.05305593     	-0.74113820     	0.01549864      	-0.04129170     	-1.08504100     	-0.01446581     	0.09042544      	-0.13552860     	-0.03751898     	0.05564345      	-0.74492800     	0.03325129      	0.04811181      	-1.08503000     	0.00124550      
3.40000000	0.01344381      	-0.06698905     	-0.04709411     	0.00000000      	0.00000000      	0.00000000      	-0.02697279     	0.36685900      	-0.01563668     	-0.02905609     	0.55075570      	-0.03449059     	-0.16965120     	0.23271120      	-0.05543756     	-0.28998980     	0.00661269      	-0.03255105     	-0.38099260     	-0.25361240     	-0.03556705     	0.14889590      	0.31323160      	0.00237799      	0.28641170      	0.47874730      	-0.08928704     	0.36473460      	0.67133160      	-0.15524650     	-0.04920807     	-0.14984580     	-0.07282066     	-0.05312342     	-0.74109800     	0.01550078      	-0.04128711     	-1.08499000     	-0.01444435     	0.09041902      	-0.13552870     	-0.03750277     	0.05562332      	-0.74498090     	0.03330278      	0.04813558      	-1.08506600     	0.00135469      
3.43333300	0.01343726      	-0.06698876     	-0.04709029     	0.00000000      	0.00000000      	0.00000000      	-0.02696187     	0.36685300      	-0.01563382     	-0.02914373     	0.55074680      	-0.03455305     	-0.16970900     	0.23271060      	-0.05544019     	-0.28997120     	0.00657548      	-0.03258872     	-0.38097280     	-0.25369010     	-0.03565955     	0.14887740      	0.31323170      	0.00236511      	0.28626820      	0.47870260      	-0.08937192     	0.36443010      	0.67132880      	-0.15529850     	-0.04922698     	-0.14984040     	-0.07282090     	-0.05316737     	-0.74106800     	0.01550889      	-0.04128478     	-1.08489900     	-0.01442122     	0.09040482      	-0.13552750     	-0.03749347     	0.05560789      	-0.74502430     	0.03335190      	0.04816286      	-1.08510300     	0.00146008      
3.46666700	0.01342972      	-0.06698820     	-0.04708719     	0.00000000      	0.00000000      	0.00000000      	-0.02695892     	0.36684420      	-0.01563525     	-0.02926702     	0.55072180      	-0.03462505     	-0.16990550     	0.23270110      	-0.05543923     	-0.28995000     	0.00655398      	-0.03261590     	-0.38094960     	-0.25375570     	-0.03573918     	0.14884290      	0.31322090      	0.00234771      	0.28610420      	0.47865290      	-0.08946919     	0.36409980      	0.67132390      	-0.15535690     	-0.04925242     	-0.14984200     	-0.07282257     	-0.05319742     	-0.74104290     	0.01552010      	-0.04127724     	-1.08481000     	-0.01439595     	0.09039239      	-0.13552580     	-0.03748512     	0.05554114      	-0.74514160     	0.03339863      	0.04819462      	-1.08516300     	0.00156045      
