%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.90000000	0.01577606      	0.08527871      	2.54077100      	-0.00216547     	0.14640280      	2.59397900      	-0.02543022     	0.49622020      	2.57852600      	-0.02545466     	0.68560610      	2.56603200      	-0.17541080     	0.36034880      	2.54235400      	-0.30216930     	0.12942980      	2.52774600      	-0.41665380     	-0.08843283     	2.49293900      	0.15549830      	0.46497870      	2.63138000      	0.33916840      	0.66115440      	2.62543600      	0.49786320      	0.88205710      	2.60496800      	-0.04987866     	-0.00384364     	2.50528400      	-0.07362790     	-0.59363660     	2.58057800      	-0.04577324     	-0.93316660     	2.55279500      	0.09779587      	0.01069189      	2.55568800      	0.05656015      	-0.59324310     	2.60801200      	0.02360955      	-0.94864850     	2.56616800      
2.93333300	0.01577842      	0.08527410      	2.54077000      	-0.00215626     	0.14639530      	2.59397800      	-0.02536087     	0.49623120      	2.57861600      	-0.02524927     	0.68558320      	2.56613200      	-0.17539760     	0.36035320      	2.54237300      	-0.30217780     	0.12956310      	2.52780900      	-0.41667880     	-0.08816271     	2.49298000      	0.15551680      	0.46497960      	2.63139800      	0.33925260      	0.66131540      	2.62561000      	0.49784970      	0.88218730      	2.60495200      	-0.04987628     	-0.00384265     	2.50528400      	-0.07348952     	-0.59361940     	2.58055600      	-0.04573277     	-0.93313920     	2.55279600      	0.09779231      	0.01068575      	2.55568300      	0.05656292      	-0.59323290     	2.60797600      	0.02360422      	-0.94864620     	2.56614800      
2.96666700	0.01578138      	0.08527038      	2.54076900      	-0.00214656     	0.14638830      	2.59397700      	-0.02529671     	0.49623930      	2.57870100      	-0.02502881     	0.68556380      	2.56626700      	-0.17538230     	0.36035740      	2.54239300      	-0.30218290     	0.12968770      	2.52787100      	-0.41669090     	-0.08785677     	2.49303300      	0.15554230      	0.46499640      	2.63142200      	0.33947830      	0.66155680      	2.62603700      	0.49783130      	0.88230840      	2.60493800      	-0.04987313     	-0.00384107     	2.50528400      	-0.07381135     	-0.59301190     	2.58004900      	-0.04565182     	-0.93308440     	2.55279800      	0.09779007      	0.01068104      	2.55567800      	0.05656792      	-0.59321450     	2.60793600      	0.02359939      	-0.94863980     	2.56613100      
3.00000000	0.01578590      	0.08526532      	2.54076900      	-0.00213487     	0.14637840      	2.59397900      	-0.02523088     	0.49624060      	2.57878700      	-0.02476221     	0.68553980      	2.56645300      	-0.17535720     	0.36036110      	2.54241600      	-0.30218440     	0.12978200      	2.52792600      	-0.41669920     	-0.08756040     	2.49309200      	0.15557090      	0.46501000      	2.63144800      	0.33968850      	0.66176930      	2.62642300      	0.49781220      	0.88244830      	2.60492900      	-0.04986946     	-0.00384007     	2.50528400      	-0.07414944     	-0.59247070     	2.57957700      	-0.04560301     	-0.93305280     	2.55277400      	0.09778858      	0.01067593      	2.55567400      	0.05656235      	-0.59325380     	2.60794000      	0.02359797      	-0.94864170     	2.56611400      
3.03333300	0.01579150      	0.08526074      	2.54076800      	-0.00212428     	0.14636970      	2.59398100      	-0.02516786     	0.49623640      	2.57885500      	-0.02449357     	0.68550840      	2.56662500      	-0.17533110     	0.36036540      	2.54243800      	-0.30218600     	0.12985660      	2.52797400      	-0.41670430     	-0.08729376     	2.49314700      	0.15562720      	0.46500850      	2.63150200      	0.33997830      	0.66202180      	2.62693500      	0.49779220      	0.88258010      	2.60492300      	-0.04986496     	-0.00383857     	2.50528400      	-0.07456697     	-0.59190800     	2.57905900      	-0.04558228     	-0.93304620     	2.55275400      	0.09778877      	0.01067109      	2.55567000      	0.05655853      	-0.59329270     	2.60794400      	0.02358135      	-0.94869740     	2.56609300      
3.06666700	0.01580327      	0.08525492      	2.54076900      	-0.00210844     	0.14635960      	2.59398500      	-0.02510758     	0.49623240      	2.57891900      	-0.02425711     	0.68547990      	2.56678200      	-0.17530290     	0.36036790      	2.54246100      	-0.30218700     	0.12992420      	2.52801900      	-0.41670610     	-0.08704930     	2.49320200      	0.15568910      	0.46500090      	2.63155700      	0.34098880      	0.66282550      	2.62849000      	0.49777120      	0.88271030      	2.60491700      	-0.04985398     	-0.00383729     	2.50528400      	-0.07460988     	-0.59173060     	2.57883900      	-0.04554083     	-0.93303290     	2.55271500      	0.09779579      	0.01066443      	2.55566800      	0.05655839      	-0.59332250     	2.60794700      	0.02356546      	-0.94874860     	2.56608200      
3.10000000	0.01582006      	0.08524974      	2.54077100      	-0.00208769     	0.14634970      	2.59399200      	-0.02504636     	0.49622850      	2.57898400      	-0.02400202     	0.68545320      	2.56695200      	-0.17526650     	0.36037390      	2.54248700      	-0.30218320     	0.12999390      	2.52806500      	-0.41670310     	-0.08684435     	2.49325900      	0.15577360      	0.46499880      	2.63162000      	0.34176760      	0.66342850      	2.62961600      	0.49803870      	0.88331160      	2.60491200      	-0.04983798     	-0.00383510     	2.50528500      	-0.07458749     	-0.59163590     	2.57867100      	-0.04549537     	-0.93302310     	2.55266900      	0.09780812      	0.01065782      	2.55566600      	0.05655855      	-0.59335000     	2.60795000      	0.02353366      	-0.94885100     	2.56606100      
3.13333300	0.01584357      	0.08524390      	2.54077600      	-0.00205813     	0.14633720      	2.59400300      	-0.02497195     	0.49621460      	2.57906000      	-0.02377024     	0.68541190      	2.56712100      	-0.17523010     	0.36038460      	2.54251700      	-0.30217860     	0.13005440      	2.52810800      	-0.41668550     	-0.08662793     	2.49333700      	0.15586410      	0.46498780      	2.63168100      	0.34197230      	0.66355460      	2.62991400      	0.49870330      	0.88435240      	2.60494500      	-0.04981789     	-0.00383333     	2.50528700      	-0.07449995     	-0.59162280     	2.57853000      	-0.04544342     	-0.93301950     	2.55262600      	0.09782957      	0.01064938      	2.55566700      	0.05655817      	-0.59337460     	2.60794600      	0.02353654      	-0.94886930     	2.56604800      
3.16666700	0.01587458      	0.08524314      	2.54078400      	-0.00202672     	0.14632870      	2.59401700      	-0.02489863     	0.49620030      	2.57913100      	-0.02354335     	0.68537470      	2.56730200      	-0.17518660     	0.36040070      	2.54255000      	-0.30216870     	0.13011470      	2.52814700      	-0.41667470     	-0.08647574     	2.49340200      	0.15605950      	0.46502440      	2.63183000      	0.34247040      	0.66382840      	2.63052300      	0.49954970      	0.88562640      	2.60497700      	-0.04979413     	-0.00383042     	2.50528900      	-0.07457180     	-0.59151240     	2.57823300      	-0.04539391     	-0.93301740     	2.55258300      	0.09786195      	0.01064511      	2.55567100      	0.05655998      	-0.59339860     	2.60794400      	0.02353942      	-0.94888760     	2.56603500      
3.20000000	0.01591491      	0.08524815      	2.54079400      	-0.00199131     	0.14632350      	2.59403200      	-0.02482202     	0.49617630      	2.57919100      	-0.02334695     	0.68532610      	2.56745300      	-0.17514310     	0.36041770      	2.54258400      	-0.30215500     	0.13017400      	2.52818300      	-0.41666440     	-0.08634181     	2.49346400      	0.15629920      	0.46511190      	2.63202400      	0.34276380      	0.66400640      	2.63081800      	0.50004970      	0.88642850      	2.60497500      	-0.04976570     	-0.00382677     	2.50529200      	-0.07447883     	-0.59153460     	2.57806800      	-0.04532548     	-0.93303060     	2.55253900      	0.09790916      	0.01064687      	2.55568100      	0.05656214      	-0.59342100     	2.60794100      	0.02354230      	-0.94890590     	2.56602200      
3.23333300	0.01596398      	0.08525699      	2.54080700      	-0.00194932     	0.14632080      	2.59404900      	-0.02474296     	0.49615310      	2.57924600      	-0.02316329     	0.68528250      	2.56759700      	-0.17509680     	0.36043420      	2.54261700      	-0.30214120     	0.13022730      	2.52821500      	-0.41665390     	-0.08623152     	2.49351700      	0.15654600      	0.46518720      	2.63221500      	0.34327990      	0.66435000      	2.63133000      	0.50069360      	0.88734600      	2.60496900      	-0.04972790     	-0.00382130     	2.50529400      	-0.07403848     	-0.59170810     	2.57822900      	-0.04524951     	-0.93306120     	2.55247500      	0.09796840      	0.01064931      	2.55569700      	0.05656405      	-0.59343900     	2.60794000      	0.02354807      	-0.94894260     	2.56599700      
3.26666700	0.01602345      	0.08527637      	2.54082200      	-0.00189886     	0.14632490      	2.59406900      	-0.02466041     	0.49612910      	2.57929400      	-0.02301646     	0.68523820      	2.56769100      	-0.17505230     	0.36045020      	2.54265000      	-0.30212820     	0.13027040      	2.52824200      	-0.41664530     	-0.08614057     	2.49356400      	0.15678730      	0.46527330      	2.63238700      	0.34351170      	0.66452210      	2.63150000      	0.50097350      	0.88780310      	2.60496400      	-0.04968682     	-0.00381378     	2.50529200      	-0.07373896     	-0.59162990     	2.57810600      	-0.04523312     	-0.93314020     	2.55188100      	0.09804501      	0.01065881      	2.55572300      	0.05656724      	-0.59345440     	2.60793200      	0.02355909      	-0.94896220     	2.56597500      
3.30000000	0.01608756      	0.08529664      	2.54083700      	-0.00184340     	0.14633030      	2.59408900      	-0.02456843     	0.49610670      	2.57933900      	-0.02287492     	0.68519910      	2.56778100      	-0.17500350     	0.36046810      	2.54268400      	-0.30211510     	0.13030390      	2.52826500      	-0.41663480     	-0.08607027     	2.49361000      	0.15704900      	0.46536450      	2.63256800      	0.34372650      	0.66466620      	2.63167300      	0.50115980      	0.88813670      	2.60495900      	-0.04964257     	-0.00380734     	2.50529000      	-0.07363597     	-0.59155550     	2.57798600      	-0.04521674     	-0.93321930     	2.55128600      	0.09812725      	0.01066848      	2.55574800      	0.05657150      	-0.59346350     	2.60792600      	0.02355274      	-0.94895200     	2.56595000      
3.33333300	0.01615499      	0.08531678      	2.54085000      	-0.00178366     	0.14633580      	2.59410900      	-0.02447360     	0.49608600      	2.57938100      	-0.02275327     	0.68516360      	2.56785500      	-0.17495520     	0.36048280      	2.54271700      	-0.30209800     	0.13033450      	2.52828900      	-0.41662170     	-0.08601675     	2.49363900      	0.15729190      	0.46544800      	2.63273200      	0.34386910      	0.66475750      	2.63171600      	0.50144320      	0.88856870      	2.60494000      	-0.04959526     	-0.00380349     	2.50528500      	-0.07378396     	-0.59119900     	2.57761500      	-0.04520035     	-0.93329830     	2.55069100      	0.09821572      	0.01067788      	2.55577400      	0.05657686      	-0.59347170     	2.60792000      	0.02353566      	-0.94893560     	2.56590400      
3.36666700	0.01622204      	0.08533579      	2.54086300      	-0.00171849     	0.14634140      	2.59413100      	-0.02438336     	0.49606610      	2.57942100      	-0.02266033     	0.68513130      	2.56791300      	-0.17490790     	0.36049720      	2.54275000      	-0.30208050     	0.13035980      	2.52831000      	-0.41660550     	-0.08597178     	2.49366500      	0.15747610      	0.46545360      	2.63281700      	0.34455970      	0.66519010      	2.63253800      	0.50158010      	0.88877600      	2.60488800      	-0.04954492     	-0.00380059     	2.50527900      	-0.07393589     	-0.59091600     	2.57736000      	-0.04518396     	-0.93337730     	2.55009600      	0.09830199      	0.01068678      	2.55579800      	0.05658541      	-0.59347830     	2.60790800      	0.02352133      	-0.94893500     	2.56586100      
3.40000000	0.01629241      	0.08535283      	2.54087600      	-0.00165143     	0.14634620      	2.59415200      	-0.02429591     	0.49604760      	2.57945300      	-0.02255346     	0.68510110      	2.56798500      	-0.17485980     	0.36050850      	2.54278300      	-0.30206330     	0.13036790      	2.52833000      	-0.41659650     	-0.08595458     	2.49367600      	0.15765540      	0.46543920      	2.63289800      	0.34473510      	0.66526600      	2.63256500      	0.50163900      	0.88888340      	2.60484600      	-0.04949030     	-0.00380112     	2.50527200      	-0.07411569     	-0.59069980     	2.57717800      	-0.04516758     	-0.93345640     	2.54950100      	0.09839714      	0.01069315      	2.55582600      	0.05659486      	-0.59348150     	2.60789700      	0.02347742      	-0.94888510     	2.56578500      
3.43333300	0.01636574      	0.08537193      	2.54088800      	-0.00158226     	0.14635290      	2.59417200      	-0.02420831     	0.49602390      	2.57947400      	-0.02244620     	0.68506890      	2.56806200      	-0.17481300     	0.36051960      	2.54281500      	-0.30203560     	0.13038090      	2.52834800      	-0.41658390     	-0.08595855     	2.49368000      	0.15782340      	0.46541810      	2.63296700      	0.34488160      	0.66532590      	2.63252100      	0.50165570      	0.88895490      	2.60476900      	-0.04943163     	-0.00380024     	2.50526300      	-0.07458832     	-0.58995680     	2.57687200      	-0.04513481     	-0.93361440     	2.54831200      	0.09849633      	0.01070038      	2.55585600      	0.05661109      	-0.59348130     	2.60787800      	0.02348933      	-0.94887440     	2.56573600      
3.46666700	0.01645118      	0.08539986      	2.54090000      	-0.00150572     	0.14636470      	2.59419300      	-0.02411675     	0.49599800      	2.57949500      	-0.02234526     	0.68503650      	2.56814600      	-0.17475880     	0.36053490      	2.54284700      	-0.30200120     	0.13039210      	2.52836700      	-0.41656970     	-0.08602734     	2.49368800      	0.15802460      	0.46541590      	2.63305600      	0.34501170      	0.66536020      	2.63249800      	0.50165680      	0.88900520      	2.60468900      	-0.04936686     	-0.00379559     	2.50525100      	-0.07462820     	-0.58973090     	2.57685000      	-0.04495864     	-0.93355820     	2.54790400      	0.09861285      	0.01071616      	2.55588700      	0.05666221      	-0.59341980     	2.60779000      	0.02387217      	-0.94889370     	2.56531600      
3.50000000	0.01654032      	0.08543262      	2.54091300      	-0.00143051     	0.14638030      	2.59421300      	-0.02402768     	0.49597600      	2.57951400      	-0.02223973     	0.68500730      	2.56822500      	-0.17468920     	0.36054590      	2.54287100      	-0.30196740     	0.13040240      	2.52838100      	-0.41655500     	-0.08610087     	2.49369400      	0.15823590      	0.46539900      	2.63315200      	0.34515020      	0.66540690      	2.63237800      	0.50162150      	0.88902570      	2.60457900      	-0.04929854     	-0.00378742     	2.50523800      	-0.07473239     	-0.58948850     	2.57675600      	-0.04483524     	-0.93351150     	2.54762000      	0.09873323      	0.01073692      	2.55592100      	0.05673831      	-0.59326240     	2.60765200      	0.02425502      	-0.94891300     	2.56489700      
3.53333300	0.01663394      	0.08547240      	2.54092500      	-0.00135453     	0.14640320      	2.59423100      	-0.02393847     	0.49595980      	2.57951500      	-0.02213576     	0.68498910      	2.56829700      	-0.17461760     	0.36055700      	2.54289000      	-0.30193290     	0.13041170      	2.52839400      	-0.41653760     	-0.08618298     	2.49370100      	0.15845810      	0.46538870      	2.63325400      	0.34523850      	0.66539120      	2.63215600      	0.50155310      	0.88902690      	2.60443500      	-0.04922917     	-0.00377739     	2.50522300      	-0.07476959     	-0.58933750     	2.57670500      	-0.04472621     	-0.93347490     	2.54740500      	0.09886044      	0.01076368      	2.55595900      	0.05680652      	-0.59313910     	2.60754400      	0.02463787      	-0.94893220     	2.56447800      
3.56666700	0.01672964      	0.08551176      	2.54093600      	-0.00127584     	0.14642640      	2.59424900      	-0.02385611     	0.49594240      	2.57951200      	-0.02203584     	0.68496920      	2.56836300      	-0.17454190     	0.36056500      	2.54290300      	-0.30189900     	0.13041490      	2.52840400      	-0.41651300     	-0.08631559     	2.49371200      	0.15866880      	0.46535710      	2.63332500      	0.34528390      	0.66533090      	2.63186000      	0.50147790      	0.88901860      	2.60429600      	-0.04914981     	-0.00376760     	2.50520500      	-0.07482469     	-0.58921340     	2.57666500      	-0.04464141     	-0.93347560     	2.54729800      	0.09899224      	0.01079023      	2.55599900      	0.05687223      	-0.59301610     	2.60743100      	0.02502071      	-0.94895150     	2.56405900      
3.60000000	0.01682368      	0.08555190      	2.54094800      	-0.00119829     	0.14645130      	2.59426500      	-0.02376965     	0.49592490      	2.57950200      	-0.02192742     	0.68495140      	2.56843300      	-0.17446790     	0.36057310      	2.54291500      	-0.30186480     	0.13041620      	2.52841200      	-0.41649120     	-0.08645024     	2.49371900      	0.15888820      	0.46531310      	2.63339500      	0.34531650      	0.66525960      	2.63160800      	0.50140110      	0.88900340      	2.60416300      	-0.04907212     	-0.00375689     	2.50518700      	-0.07488333     	-0.58909610     	2.57663100      	-0.04456715     	-0.93347800     	2.54722000      	0.09911949      	0.01081585      	2.55603900      	0.05692828      	-0.59291820     	2.60734000      	0.02578641      	-0.94899010     	2.56322100      
3.63333300	0.01691576      	0.08559163      	2.54095900      	-0.00112213     	0.14647690      	2.59428100      	-0.02368645     	0.49590950      	2.57949000      	-0.02180512     	0.68493880      	2.56852400      	-0.17439050     	0.36057970      	2.54292100      	-0.30182780     	0.13041680      	2.52841900      	-0.41647240     	-0.08660483     	2.49371900      	0.15910760      	0.46526740      	2.63345400      	0.34536470      	0.66524290      	2.63145900      	0.50141970      	0.88907870      	2.60404700      	-0.04899538     	-0.00374611     	2.50517100      	-0.07495594     	-0.58885000     	2.57629300      	-0.04447068     	-0.93349840     	2.54717900      	0.09924258      	0.01084100      	2.55607800      	0.05697782      	-0.59283980     	2.60726400      	0.02607340      	-0.94923930     	2.56299400      
3.66666700	0.01700490      	0.08563010      	2.54096900      	-0.00104727     	0.14650350      	2.59429300      	-0.02359525     	0.49588350      	2.57946000      	-0.02168107     	0.68491920      	2.56861300      	-0.17431630     	0.36058490      	2.54292600      	-0.30178950     	0.13041540      	2.52842200      	-0.41645580     	-0.08678626     	2.49369800      	0.15931450      	0.46522680      	2.63350800      	0.34540870      	0.66523340      	2.63139100      	0.49482010      	0.88158860      	2.60396700      	-0.04892023     	-0.00373708     	2.50515200      	-0.07511522     	-0.58851900     	2.57586600      	-0.04438188     	-0.93352030     	2.54716000      	0.09936393      	0.01086417      	2.55611700      	0.05701123      	-0.59279960     	2.60722200      	0.02630770      	-0.94944720     	2.56284300      
3.70000000	0.01709112      	0.08567003      	2.54097700      	-0.00097406     	0.14653340      	2.59430100      	-0.02350450     	0.49586220      	2.57942200      	-0.02156298     	0.68490740      	2.56869700      	-0.17425360     	0.36058600      	2.54293000      	-0.30174960     	0.13040520      	2.52842800      	-0.41643690     	-0.08699518     	2.49367300      	0.15952480      	0.46517180      	2.63356700      	0.34567010      	0.66513220      	2.63198400      	0.49832840      	0.88551800      	2.60229600      	-0.04884971     	-0.00372759     	2.50513500      	-0.07534037     	-0.58798100     	2.57527300      	-0.04425547     	-0.93349910     	2.54717700      	0.09948111      	0.01088737      	2.55615500      	0.05705198      	-0.59275450     	2.60718100      	0.02642548      	-0.94953140     	2.56285300      
3.73333300	0.01717426      	0.08570706      	2.54098500      	-0.00090264     	0.14656240      	2.59430600      	-0.02340397     	0.49584010      	2.57937300      	-0.02145837     	0.68489490      	2.56876000      	-0.17417860     	0.36058270      	2.54292800      	-0.30171010     	0.13039440      	2.52843200      	-0.41642140     	-0.08720730     	2.49364700      	0.15972470      	0.46511270      	2.63362000      	0.34590190      	0.66505380      	2.63249800      	0.50075600      	0.88824310      	2.60117500      	-0.04878145     	-0.00371836     	2.50511900      	-0.07529854     	-0.58783160     	2.57511600      	-0.04413889     	-0.93346290     	2.54719000      	0.09959117      	0.01090714      	2.55619000      	0.05710042      	-0.59269700     	2.60713600      	0.02654327      	-0.94961560     	2.56286300      
3.76666700	0.01725272      	0.08574174      	2.54099200      	-0.00083363     	0.14659090      	2.59430600      	-0.02330459     	0.49581130      	2.57931400      	-0.02136786     	0.68487810      	2.56881400      	-0.17410660     	0.36057900      	2.54292500      	-0.30167100     	0.13038310      	2.52843600      	-0.41640700     	-0.08741101     	2.49362100      	0.15991890      	0.46504470      	2.63366700      	0.34612010      	0.66500670      	2.63291600      	0.50227260      	0.88988700      	2.60051300      	-0.04871635     	-0.00370974     	2.50510200      	-0.07495295     	-0.58773920     	2.57520400      	-0.04402309     	-0.93342650     	2.54722000      	0.09969526      	0.01092219      	2.55622500      	0.05714649      	-0.59264300     	2.60709500      	0.02666105      	-0.94969980     	2.56287400      
3.80000000	0.01732733      	0.08577427      	2.54099900      	-0.00076807     	0.14661850      	2.59430400      	-0.02320848     	0.49578310      	2.57925500      	-0.02127351     	0.68485960      	2.56886200      	-0.17402780     	0.36057420      	2.54291700      	-0.30162850     	0.13036520      	2.52843500      	-0.41639490     	-0.08760001     	2.49359800      	0.16010760      	0.46496850      	2.63371500      	0.34645210      	0.66493560      	2.63361200      	0.50248520      	0.89010870      	2.60033100      	-0.04865254     	-0.00370066     	2.50508800      	-0.07453556     	-0.58781340     	2.57532700      	-0.04391139     	-0.93338980     	2.54726000      	0.09979220      	0.01093478      	2.55625800      	0.05718817      	-0.59259360     	2.60705800      	0.02677883      	-0.94978400     	2.56288400      
3.83333300	0.01740522      	0.08581425      	2.54100700      	-0.00069909     	0.14665260      	2.59429800      	-0.02309577     	0.49575430      	2.57919100      	-0.02114323     	0.68484170      	2.56892800      	-0.17395160     	0.36057130      	2.54290800      	-0.30158700     	0.13034690      	2.52843500      	-0.41637440     	-0.08771003     	2.49357400      	0.16030400      	0.46489420      	2.63378000      	0.34685750      	0.66483180      	2.63450300      	0.50262590      	0.89025900      	2.60020400      	-0.04859252     	-0.00368961     	2.50507500      	-0.07449231     	-0.58777480     	2.57528100      	-0.04380920     	-0.93335410     	2.54731800      	0.09989265      	0.01095594      	2.55629400      	0.05726324      	-0.59236590     	2.60690800      	0.02689661      	-0.94986830     	2.56289400      
3.86666700	0.01748594      	0.08585364      	2.54101600      	-0.00063230     	0.14668570      	2.59428900      	-0.02297506     	0.49571280      	2.57911600      	-0.02100346     	0.68480600      	2.56896600      	-0.17384230     	0.36056240      	2.54288900      	-0.30154640     	0.13032830      	2.52843400      	-0.41635720     	-0.08780567     	2.49356400      	0.16058380      	0.46486830      	2.63391300      	0.34728940      	0.66468760      	2.63561600      	0.50275170      	0.89038270      	2.60011200      	-0.04852866     	-0.00367920     	2.50506300      	-0.07396743     	-0.58820870     	2.57555400      	-0.04371705     	-0.93332440     	2.54738000      	0.09999916      	0.01097430      	2.55633300      	0.05731819      	-0.59220340     	2.60678100      	0.02713218      	-0.95003680     	2.56291500      
3.90000000	0.01756226      	0.08589108      	2.54102400      	-0.00056939     	0.14671740      	2.59427800      	-0.02285293     	0.49568120      	2.57905100      	-0.02088914     	0.68477820      	2.56899300      	-0.17373740     	0.36055340      	2.54286900      	-0.30150690     	0.13030950      	2.52843200      	-0.41634320     	-0.08789539     	2.49355600      	0.16087010      	0.46483680      	2.63406500      	0.34765090      	0.66453830      	2.63650500      	0.50292800      	0.89054860      	2.60004400      	-0.04846972     	-0.00366966     	2.50505200      	-0.07349963     	-0.58862090     	2.57580700      	-0.04360365     	-0.93330030     	2.54746200      	0.10009840      	0.01099091      	2.55637000      	0.05736830      	-0.59204360     	2.60665800      	0.02715997      	-0.95005480     	2.56293100      
3.93333300	0.01763628      	0.08592630      	2.54103300      	-0.00050481     	0.14674810      	2.59426500      	-0.02272450     	0.49565560      	2.57900000      	-0.02077397     	0.68475140      	2.56901700      	-0.17363710     	0.36054350      	2.54285000      	-0.30147200     	0.13028060      	2.52842900      	-0.41632890     	-0.08797731     	2.49354800      	0.16112510      	0.46480500      	2.63419000      	0.34779400      	0.66450650      	2.63673500      	0.50297760      	0.89052050      	2.59998500      	-0.04841357     	-0.00366144     	2.50504000      	-0.07351997     	-0.58853970     	2.57548500      	-0.04349457     	-0.93327980     	2.54754400      	0.10019640      	0.01100440      	2.55640800      	0.05741105      	-0.59190220     	2.60655500      	0.02718775      	-0.95007260     	2.56294600      
3.96666700	0.01770658      	0.08595974      	2.54104200      	-0.00044340     	0.14677790      	2.59425200      	-0.02260587     	0.49563220      	2.57894800      	-0.02066440     	0.68472520      	2.56903600      	-0.17353530     	0.36053550      	2.54282900      	-0.30142920     	0.13025980      	2.52842700      	-0.41631530     	-0.08805697     	2.49353900      	0.16136340      	0.46477370      	2.63431000      	0.34791900      	0.66448380      	2.63691900      	0.50297830      	0.89042540      	2.59994500      	-0.04835948     	-0.00365342     	2.50502900      	-0.07406932     	-0.58766690     	2.57446100      	-0.04341093     	-0.93325750     	2.54762400      	0.10028900      	0.01101675      	2.55644400      	0.05744765      	-0.59178860     	2.60647200      	0.02724333      	-0.95010850     	2.56297800      
4.00000000	0.01777372      	0.08599249      	2.54104800      	-0.00038077     	0.14681150      	2.59423300      	-0.02245675     	0.49561200      	2.57886800      	-0.02058049     	0.68470700      	2.56904100      	-0.17343580     	0.36052770      	2.54280700      	-0.30138800     	0.13024010      	2.52842400      	-0.41630430     	-0.08812880     	2.49353300      	0.16158220      	0.46474850      	2.63442100      	0.34799950      	0.66442240      	2.63707400      	0.50302570      	0.89041260      	2.59991200      	-0.04830856     	-0.00364515     	2.50501800      	-0.07420862     	-0.58723110     	2.57386900      	-0.04332909     	-0.93323650     	2.54770700      	0.10037490      	0.01102830      	2.55647800      	0.05748056      	-0.59168520     	2.60639900      	0.02727323      	-0.95002480     	2.56348800      
4.03333300	0.01783864      	0.08602315      	2.54105400      	-0.00031986     	0.14684410      	2.59421200      	-0.02231615     	0.49559380      	2.57879300      	-0.02050375     	0.68469100      	2.56905000      	-0.17332900     	0.36050960      	2.54277600      	-0.30135050     	0.13022290      	2.52842100      	-0.41629380     	-0.08819771     	2.49352800      	0.16178260      	0.46472330      	2.63452400      	0.34805840      	0.66438510      	2.63715700      	0.50307410      	0.89039560      	2.59989000      	-0.04825778     	-0.00363698     	2.50500800      	-0.07436236     	-0.58700750     	2.57350900      	-0.04326922     	-0.93326940     	2.54785300      	0.10045580      	0.01103793      	2.55650800      	0.05751077      	-0.59158960     	2.60633100      	0.02730313      	-0.94994110     	2.56399700      
4.06666700	0.01791632      	0.08606734      	2.54106400      	-0.00025118     	0.14688740      	2.59418800      	-0.02218348     	0.49558030      	2.57872600      	-0.02041858     	0.68467640      	2.56906000      	-0.17322700     	0.36049350      	2.54274400      	-0.30131450     	0.13020680      	2.52841700      	-0.41628180     	-0.08826646     	2.49352300      	0.16207300      	0.46482580      	2.63471300      	0.34827660      	0.66446830      	2.63722800      	0.50312950      	0.89032830      	2.59987400      	-0.04820070     	-0.00362266     	2.50499700      	-0.07456378     	-0.58679570     	2.57314300      	-0.04322251     	-0.93330710     	2.54801600      	0.10054820      	0.01105117      	2.55654400      	0.05754123      	-0.59149250     	2.60626500      	0.02733302      	-0.94985740     	2.56450700      
4.10000000	0.01799792      	0.08611544      	2.54107100      	-0.00018038     	0.14693370      	2.59416000      	-0.02205621     	0.49556720      	2.57866200      	-0.02034071     	0.68466200      	2.56907000      	-0.17312940     	0.36047710      	2.54271400      	-0.30128030     	0.13019230      	2.52841300      	-0.41626970     	-0.08832540     	2.49352000      	0.16239040      	0.46498630      	2.63495400      	0.34848310      	0.66457510      	2.63723700      	0.50321110      	0.89022730      	2.59987500      	-0.04813946     	-0.00360619     	2.50498600      	-0.07447463     	-0.58697380     	2.57314200      	-0.04318859     	-0.93335050     	2.54817100      	0.10064080      	0.01106592      	2.55657500      	0.05757187      	-0.59139800     	2.60619500      	0.02736292      	-0.94977370     	2.56501600      
