%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.10000000	-0.00760908     	0.16120370      	2.38460400      	-0.01700429     	0.22445870      	2.44177200      	-0.03746342     	0.58799220      	2.43184100      	-0.04274194     	0.78927870      	2.43466100      	-0.19000550     	0.45416530      	2.42884300      	-0.37959710     	0.25562580      	2.52651600      	-0.54777970     	0.10125930      	2.57959400      	0.15977560      	0.53307360      	2.47076900      	0.38313760      	0.71085430      	2.45547000      	0.59161870      	0.88319050      	2.42876200      	-0.07854123     	0.07350029      	2.35836200      	-0.06236123     	-0.54212430     	2.45009000      	-0.05631346     	-0.91025790     	2.46893500      	0.07494457      	0.08607134      	2.38699800      	0.03836509      	-0.54165640     	2.46007500      	0.01677592      	-0.91981570     	2.47451500      
5.13333300	-0.00753492     	0.16123670      	2.38441600      	-0.01693624     	0.22448440      	2.44157800      	-0.03739640     	0.58794130      	2.43160800      	-0.04273536     	0.78923960      	2.43445700      	-0.18994980     	0.45414450      	2.42869900      	-0.37957190     	0.25558790      	2.52634600      	-0.54770190     	0.10117380      	2.57948800      	0.15983730      	0.53308090      	2.47061400      	0.38314360      	0.71076420      	2.45520100      	0.59165070      	0.88326180      	2.42862800      	-0.07847632     	0.07350739      	2.35818800      	-0.06238072     	-0.54209130     	2.45001100      	-0.05629101     	-0.91027080     	2.46892400      	0.07503553      	0.08613958      	2.38680500      	0.03843867      	-0.54157640     	2.45998500      	0.01683521      	-0.91964840     	2.47455400      
5.16666700	-0.00746474     	0.16126850      	2.38423700      	-0.01687150     	0.22450780      	2.44139600      	-0.03733030     	0.58789270      	2.43140400      	-0.04272724     	0.78919970      	2.43426700      	-0.18989880     	0.45412720      	2.42856600      	-0.37954490     	0.25554520      	2.52618300      	-0.54762110     	0.10106490      	2.57934000      	0.15989530      	0.53308800      	2.47046900      	0.38313950      	0.71064600      	2.45489400      	0.59171480      	0.88334380      	2.42848700      	-0.07841624     	0.07351466      	2.35802400      	-0.06237875     	-0.54209530     	2.44994100      	-0.05625966     	-0.91028240     	2.46890500      	0.07512335      	0.08620878      	2.38660700      	0.03848675      	-0.54150720     	2.45990200      	0.01685997      	-0.91955120     	2.47457300      
5.20000000	-0.00740050     	0.16129710      	2.38406800      	-0.01681155     	0.22452760      	2.44122600      	-0.03727888     	0.58784630      	2.43122300      	-0.04272150     	0.78916240      	2.43410200      	-0.18985420     	0.45411110      	2.42844700      	-0.37952690     	0.25549140      	2.52605400      	-0.54756080     	0.10096020      	2.57923800      	0.15995220      	0.53308800      	2.47032200      	0.38313440      	0.71053430      	2.45460100      	0.59175970      	0.88339220      	2.42835700      	-0.07836091     	0.07352057      	2.35786500      	-0.06237059     	-0.54210520     	2.44987100      	-0.05621621     	-0.91023180     	2.46887800      	0.07520542      	0.08627087      	2.38641800      	0.03852771      	-0.54144450     	2.45982500      	0.01690950      	-0.91935680     	2.47461200      
5.23333300	-0.00733980     	0.16132670      	2.38390000      	-0.01675391     	0.22454770      	2.44105900      	-0.03723387     	0.58780470      	2.43105900      	-0.04271696     	0.78912980      	2.43395500      	-0.18982400     	0.45409130      	2.42834400      	-0.37951110     	0.25543520      	2.52593700      	-0.54750140     	0.10085340      	2.57915200      	0.16000620      	0.53308690      	2.47018100      	0.38311870      	0.71040230      	2.45428400      	0.59178270      	0.88338710      	2.42815800      	-0.07831044     	0.07352687      	2.35771100      	-0.06237704     	-0.54209320     	2.44977400      	-0.05612931     	-0.91013060     	2.46882300      	0.07528786      	0.08633132      	2.38622300      	0.03856510      	-0.54138790     	2.45975200      	0.01694413      	-0.91918870     	2.47465500      
5.26666700	-0.00728387     	0.16135850      	2.38373900      	-0.01669931     	0.22456800      	2.44090000      	-0.03719058     	0.58775710      	2.43090100      	-0.04271224     	0.78909080      	2.43381000      	-0.18980480     	0.45407800      	2.42826000      	-0.37950030     	0.25537430      	2.52583200      	-0.54745370     	0.10078270      	2.57913700      	0.16005690      	0.53308550      	2.47005000      	0.38309920      	0.71026700      	2.45396400      	0.59171230      	0.88321300      	2.42790000      	-0.07826558     	0.07353643      	2.35756100      	-0.06237305     	-0.54214450     	2.44968000      	-0.05607975     	-0.91008900     	2.46880000      	0.07536449      	0.08638858      	2.38603700      	0.03859167      	-0.54133680     	2.45968300      	0.01697576      	-0.91905300     	2.47469200      
5.30000000	-0.00723768     	0.16138670      	2.38358300      	-0.01664867     	0.22458510      	2.44074800      	-0.03715383     	0.58771460      	2.43076400      	-0.04271406     	0.78905190      	2.43366800      	-0.18980080     	0.45406420      	2.42819500      	-0.37949760     	0.25530760      	2.52573700      	-0.54740240     	0.10071970      	2.57921000      	0.16010180      	0.53307740      	2.46990500      	0.38308580      	0.71014180      	2.45366900      	0.59165680      	0.88309650      	2.42755800      	-0.07823323     	0.07354290      	2.35741700      	-0.06236900     	-0.54219900     	2.44958900      	-0.05598063     	-0.91000560     	2.46875300      	0.07543001      	0.08643854      	2.38583900      	0.03861276      	-0.54128820     	2.45961800      	0.01696658      	-0.91916960     	2.47470300      
5.33333300	-0.00719978     	0.16141630      	2.38342300      	-0.01660428     	0.22460270      	2.44059200      	-0.03712287     	0.58766360      	2.43061600      	-0.04271513     	0.78901150      	2.43354000      	-0.18980280     	0.45405220      	2.42813900      	-0.37949800     	0.25523960      	2.52564900      	-0.54734730     	0.10066060      	2.57933400      	0.16014450      	0.53306570      	2.46976100      	0.38306680      	0.70999860      	2.45333600      	0.59160050      	0.88299540      	2.42718600      	-0.07820926     	0.07355009      	2.35727600      	-0.06232792     	-0.54230410     	2.44949200      	-0.05587522     	-0.90995720     	2.46868900      	0.07548597      	0.08648696      	2.38563500      	0.03860822      	-0.54127230     	2.45955800      	0.01695739      	-0.91928630     	2.47471400      
5.36666700	-0.00716471     	0.16144470      	2.38326100      	-0.01656105     	0.22461840      	2.44043300      	-0.03708927     	0.58760430      	2.43046000      	-0.04271599     	0.78896870      	2.43342100      	-0.18980830     	0.45403890      	2.42808900      	-0.37949880     	0.25517040      	2.52556300      	-0.54729540     	0.10060640      	2.57946100      	0.16018320      	0.53305500      	2.46962500      	0.38304330      	0.70983930      	2.45299700      	0.59148290      	0.88279290      	2.42677400      	-0.07818922     	0.07355668      	2.35712800      	-0.06227427     	-0.54241620     	2.44939300      	-0.05578350     	-0.90993230     	2.46860900      	0.07553756      	0.08652967      	2.38543800      	0.03857853      	-0.54124260     	2.45947700      	0.01693902      	-0.91951960     	2.47473600      
5.40000000	-0.00713242     	0.16147800      	2.38309700      	-0.01651880     	0.22463670      	2.44027300      	-0.03706108     	0.58754190      	2.43030500      	-0.04270808     	0.78892610      	2.43331200      	-0.18981720     	0.45402430      	2.42804700      	-0.37950050     	0.25510410      	2.52548300      	-0.54725540     	0.10055790      	2.57955800      	0.16022130      	0.53304900      	2.46949000      	0.38298430      	0.70961670      	2.45257000      	0.59139960      	0.88263930      	2.42637100      	-0.07817245     	0.07356406      	2.35698400      	-0.06223710     	-0.54251330     	2.44929500      	-0.05566705     	-0.90999160     	2.46847200      	0.07558971      	0.08657990      	2.38523000      	0.03854712      	-0.54121300     	2.45939900      	0.01698346      	-0.91961370     	2.47469300      
5.43333300	-0.00710287     	0.16151490      	2.38292300      	-0.01647837     	0.22465810      	2.44009800      	-0.03703396     	0.58746490      	2.43011600      	-0.04270035     	0.78888360      	2.43321400      	-0.18983100     	0.45400820      	2.42800800      	-0.37950270     	0.25503970      	2.52540900      	-0.54723870     	0.10051870      	2.57957800      	0.16025640      	0.53304340      	2.46936500      	0.38288820      	0.70931000      	2.45210500      	0.59143480      	0.88261400      	2.42591800      	-0.07815938     	0.07357025      	2.35683900      	-0.06220360     	-0.54261140     	2.44919900      	-0.05554793     	-0.91006080     	2.46834300      	0.07564051      	0.08663458      	2.38500800      	0.03851176      	-0.54118230     	2.45931500      	0.01702790      	-0.91970780     	2.47464900      
5.46666700	-0.00708609     	0.16154730      	2.38273200      	-0.01645003     	0.22467340      	2.43990600      	-0.03701394     	0.58737110      	2.42990400      	-0.04269135     	0.78883610      	2.43312200      	-0.18984360     	0.45399020      	2.42796900      	-0.37950600     	0.25497700      	2.52534100      	-0.54722730     	0.10047810      	2.57958700      	0.16028750      	0.53304010      	2.46924600      	0.38279850      	0.70903630      	2.45167900      	0.59140980      	0.88246510      	2.42542100      	-0.07815452     	0.07357669      	2.35668500      	-0.06217165     	-0.54270630     	2.44910700      	-0.05542905     	-0.91012870     	2.46821800      	0.07566787      	0.08668151      	2.38476600      	0.03846289      	-0.54118380     	2.45923100      	0.01707233      	-0.91980190     	2.47460600      
5.50000000	-0.00707433     	0.16158440      	2.38254000      	-0.01642492     	0.22469250      	2.43971200      	-0.03699350     	0.58728080      	2.42969300      	-0.04268694     	0.78878840      	2.43302600      	-0.18985820     	0.45397350      	2.42793300      	-0.37951060     	0.25491500      	2.52527700      	-0.54716500     	0.10040720      	2.57972500      	0.16031700      	0.53303840      	2.46913100      	0.38272250      	0.70878860      	2.45127400      	0.59139320      	0.88233290      	2.42470800      	-0.07815588     	0.07358670      	2.35653000      	-0.06213754     	-0.54279120     	2.44902200      	-0.05531852     	-0.91020240     	2.46809200      	0.07568946      	0.08672998      	2.38452900      	0.03839904      	-0.54120080     	2.45913700      	0.01716121      	-0.91999010     	2.47452000      
5.53333300	-0.00707786     	0.16161780      	2.38233000      	-0.01641478     	0.22470580      	2.43950200      	-0.03698680     	0.58718430      	2.42947800      	-0.04271485     	0.78870490      	2.43283700      	-0.18987500     	0.45395090      	2.42789100      	-0.37951380     	0.25485800      	2.52521400      	-0.54713100     	0.10035230      	2.57977500      	0.16034000      	0.53303930      	2.46901600      	0.38265180      	0.70856290      	2.45088900      	0.59128060      	0.88204940      	2.42394300      	-0.07816820     	0.07359789      	2.35636100      	-0.06210584     	-0.54285340     	2.44894100      	-0.05527943     	-0.91024210     	2.46803300      	0.07568848      	0.08677179      	2.38426800      	0.03833695      	-0.54122250     	2.45904300      	0.01722913      	-0.92005600     	2.47445900      
5.56666700	-0.00709206     	0.16164880      	2.38212200      	-0.01641320     	0.22471740      	2.43929700      	-0.03698362     	0.58709690      	2.42927900      	-0.04273996     	0.78862620      	2.43265300      	-0.18989420     	0.45392910      	2.42785100      	-0.37951590     	0.25480400      	2.52515400      	-0.54709920     	0.10030180      	2.57981900      	0.16035900      	0.53304180      	2.46890400      	0.38259800      	0.70837600      	2.45054100      	0.59123510      	0.88189180      	2.42322000      	-0.07819152     	0.07360771      	2.35618800      	-0.06205708     	-0.54295280     	2.44885100      	-0.05520124     	-0.91032140     	2.46791500      	0.07567151      	0.08680940      	2.38401100      	0.03827289      	-0.54124850     	2.45894500      	0.01728328      	-0.92010350     	2.47437800      
5.60000000	-0.00711300     	0.16167610      	2.38191300      	-0.01641515     	0.22472520      	2.43909500      	-0.03698500     	0.58701420      	2.42909600      	-0.04279627     	0.78852060      	2.43238100      	-0.18991490     	0.45390580      	2.42781300      	-0.37951870     	0.25475310      	2.52509700      	-0.54705760     	0.10024880      	2.57989400      	0.16036950      	0.53303320      	2.46876900      	0.38253230      	0.70818000      	2.45016600      	0.59109010      	0.88160280      	2.42252200      	-0.07822140     	0.07361638      	2.35601100      	-0.06203407     	-0.54294730     	2.44872500      	-0.05516409     	-0.91037990     	2.46782800      	0.07564590      	0.08684327      	2.38375200      	0.03822514      	-0.54125990     	2.45884500      	0.01732493      	-0.92006350     	2.47428300      
5.63333300	-0.00714810     	0.16170030      	2.38169600      	-0.01642550     	0.22472960      	2.43889100      	-0.03698727     	0.58693860      	2.42892900      	-0.04288526     	0.78841190      	2.43209300      	-0.18993580     	0.45388280      	2.42777600      	-0.37952090     	0.25470550      	2.52504300      	-0.54701700     	0.10019970      	2.57996600      	0.16037740      	0.53302460      	2.46863100      	0.38245800      	0.70797210      	2.44977300      	0.59089300      	0.88125380      	2.42183300      	-0.07826655     	0.07362480      	2.35582600      	-0.06201032     	-0.54294270     	2.44860800      	-0.05512484     	-0.91044420     	2.46774200      	0.07559179      	0.08687265      	2.38345700      	0.03817164      	-0.54128210     	2.45874400      	0.01737322      	-0.92003320     	2.47417900      
5.66666700	-0.00718279     	0.16172290      	2.38149100      	-0.01643492     	0.22473330      	2.43870100      	-0.03698585     	0.58687130      	2.42878200      	-0.04296396     	0.78831430      	2.43183400      	-0.18996730     	0.45385290      	2.42773800      	-0.37951010     	0.25466870      	2.52498300      	-0.54696570     	0.10016780      	2.58002800      	0.16038310      	0.53301730      	2.46849300      	0.38239040      	0.70778690      	2.44940200      	0.59073690      	0.88096650      	2.42122000      	-0.07831292     	0.07363180      	2.35564500      	-0.06198752     	-0.54292890     	2.44848800      	-0.05508551     	-0.91049710     	2.46767100      	0.07553906      	0.08689862      	2.38318300      	0.03812093      	-0.54130400     	2.45864700      	0.01740696      	-0.91998680     	2.47412300      
5.70000000	-0.00722068     	0.16174550      	2.38128500      	-0.01644775     	0.22473530      	2.43851200      	-0.03698748     	0.58680510      	2.42864500      	-0.04302427     	0.78823060      	2.43162700      	-0.19000500     	0.45382310      	2.42769400      	-0.37949720     	0.25463400      	2.52492400      	-0.54691280     	0.10014030      	2.58009200      	0.16038510      	0.53300980      	2.46835200      	0.38232440      	0.70761830      	2.44904600      	0.59055350      	0.88062860      	2.42060300      	-0.07836525     	0.07364076      	2.35545400      	-0.06201483     	-0.54288050     	2.44832100      	-0.05504978     	-0.91054780     	2.46761000      	0.07548593      	0.08692258      	2.38291300      	0.03807069      	-0.54132380     	2.45855200      	0.01747444      	-0.91989410     	2.47401100      
5.73333300	-0.00726365     	0.16176170      	2.38108400      	-0.01646639     	0.22473200      	2.43832500      	-0.03700403     	0.58673910      	2.42851200      	-0.04311616     	0.78813800      	2.43139600      	-0.19004410     	0.45379310      	2.42764900      	-0.37948690     	0.25460250      	2.52486700      	-0.54688620     	0.10012370      	2.58012400      	0.16037440      	0.53299310      	2.46819200      	0.38226460      	0.70747240      	2.44870600      	0.59033100      	0.88023850      	2.41992000      	-0.07841741     	0.07364684      	2.35527200      	-0.06204950     	-0.54283240     	2.44815600      	-0.05501545     	-0.91059700     	2.46755200      	0.07542747      	0.08694196      	2.38265000      	0.03802163      	-0.54133960     	2.45845700      	0.01754322      	-0.91972610     	2.47391900      
5.76666700	-0.00731358     	0.16176830      	2.38087200      	-0.01648823     	0.22471990      	2.43813300      	-0.03701730     	0.58667460      	2.42838800      	-0.04320373     	0.78804920      	2.43118400      	-0.19008550     	0.45376060      	2.42760200      	-0.37947690     	0.25457190      	2.52480700      	-0.54685280     	0.10011070      	2.58017300      	0.16035740      	0.53297130      	2.46802500      	0.38221310      	0.70733680      	2.44836900      	0.59020660      	0.88002290      	2.41925000      	-0.07847775     	0.07364643      	2.35507700      	-0.06204716     	-0.54275310     	2.44798600      	-0.05497837     	-0.91064570     	2.46749500      	0.07535372      	0.08694822      	2.38236800      	0.03795660      	-0.54138390     	2.45835800      	0.01760231      	-0.91958220     	2.47382400      
5.80000000	-0.00737439     	0.16177260      	2.38064200      	-0.01651983     	0.22470360      	2.43792700      	-0.03703530     	0.58661190      	2.42826800      	-0.04327559     	0.78796550      	2.43098200      	-0.19012830     	0.45372960      	2.42754800      	-0.37946260     	0.25454570      	2.52473400      	-0.54682030     	0.10010340      	2.58025300      	0.16034000      	0.53294990      	2.46785600      	0.38214790      	0.70719250      	2.44799800      	0.59018000      	0.87995250      	2.41863000      	-0.07854529     	0.07364345      	2.35487200      	-0.06202177     	-0.54270070     	2.44783600      	-0.05494112     	-0.91069400     	2.46744300      	0.07526217      	0.08695605      	2.38204800      	0.03788491      	-0.54141750     	2.45825100      	0.01763007      	-0.91953490     	2.47376600      
5.83333300	-0.00745062     	0.16175430      	2.38039700      	-0.01656489     	0.22467010      	2.43770900      	-0.03706379     	0.58655330      	2.42815500      	-0.04334906     	0.78788460      	2.43077400      	-0.19017710     	0.45369710      	2.42748800      	-0.37944870     	0.25452190      	2.52466200      	-0.54680160     	0.10010100      	2.58029000      	0.16031320      	0.53292550      	2.46767500      	0.38208040      	0.70705410      	2.44762100      	0.59013100      	0.87985940      	2.41807000      	-0.07862119     	0.07363330      	2.35465400      	-0.06199214     	-0.54265990     	2.44770200      	-0.05490514     	-0.91074220     	2.46739400      	0.07514708      	0.08691177      	2.38171000      	0.03780236      	-0.54153690     	2.45814500      	0.01765782      	-0.91948750     	2.47370800      
5.86666700	-0.00753497     	0.16174140      	2.38014500      	-0.01661847     	0.22464090      	2.43748700      	-0.03709618     	0.58650860      	2.42805500      	-0.04339116     	0.78781990      	2.43057100      	-0.19023540     	0.45365670      	2.42741100      	-0.37941580     	0.25451330      	2.52455100      	-0.54678930     	0.10009960      	2.58031300      	0.16028350      	0.53289990      	2.46749100      	0.38200120      	0.70690880      	2.44720800      	0.59009920      	0.87982020      	2.41745700      	-0.07870509     	0.07362782      	2.35442800      	-0.06196077     	-0.54261740     	2.44757300      	-0.05488915     	-0.91077230     	2.46735300      	0.07502134      	0.08687942      	2.38135200      	0.03772657      	-0.54164610     	2.45804200      	0.01771333      	-0.91939280     	2.47359100      
5.90000000	-0.00762555     	0.16174990      	2.37989000      	-0.01666448     	0.22462810      	2.43726800      	-0.03713369     	0.58646740      	2.42795400      	-0.04344273     	0.78775510      	2.43034200      	-0.19055450     	0.45359180      	2.42736300      	-0.37938300     	0.25450980      	2.52443600      	-0.54677650     	0.10009980      	2.58033900      	0.16024490      	0.53285940      	2.46728200      	0.38193920      	0.70678720      	2.44680500      	0.59003490      	0.87968110      	2.41690900      	-0.07880687     	0.07362664      	2.35418900      	-0.06193972     	-0.54256920     	2.44744600      	-0.05486957     	-0.91082020     	2.46730600      	0.07491107      	0.08686295      	2.38101500      	0.03766577      	-0.54173330     	2.45795100      	0.01776578      	-0.91931310     	2.47347100      
5.93333300	-0.00772447     	0.16175450      	2.37963000      	-0.01672133     	0.22461340      	2.43703700      	-0.03719600     	0.58642080      	2.42782300      	-0.04349512     	0.78769280      	2.43010000      	-0.19085950     	0.45352020      	2.42730800      	-0.37932970     	0.25452180      	2.52428500      	-0.54676310     	0.10010600      	2.58033900      	0.16019980      	0.53280870      	2.46705200      	0.38187790      	0.70667590      	2.44638800      	0.58999970      	0.87963480      	2.41630300      	-0.07891537     	0.07361905      	2.35395100      	-0.06191933     	-0.54252500     	2.44732800      	-0.05485100     	-0.91086640     	2.46726300      	0.07480053      	0.08684566      	2.38068600      	0.03761081      	-0.54181630     	2.45786400      	0.01780945      	-0.91924150     	2.47336500      
5.96666700	-0.00782559     	0.16176490      	2.37937000      	-0.01677849     	0.22460350      	2.43680500      	-0.03725265     	0.58637830      	2.42769300      	-0.04364157     	0.78758900      	2.42964900      	-0.19115080     	0.45345010      	2.42725600      	-0.37928000     	0.25453570      	2.52413300      	-0.54674790     	0.10012540      	2.58030800      	0.16014950      	0.53275380      	2.46681800      	0.38182740      	0.70656870      	2.44594700      	0.58984740      	0.87948200      	2.41554500      	-0.07903306     	0.07361409      	2.35370600      	-0.06191251     	-0.54247440     	2.44720700      	-0.05483809     	-0.91089870     	2.46723100      	0.07469027      	0.08683774      	2.38036300      	0.03757387      	-0.54187270     	2.45778800      	0.01784817      	-0.91918170     	2.47328500      
6.00000000	-0.00791872     	0.16177370      	2.37913200      	-0.01683228     	0.22459380      	2.43659000      	-0.03730689     	0.58633880      	2.42757100      	-0.04378398     	0.78748790      	2.42920400      	-0.19142360     	0.45337740      	2.42720000      	-0.37922750     	0.25455820      	2.52397100      	-0.54673290     	0.10015580      	2.58025800      	0.16010260      	0.53270300      	2.46659900      	0.38178430      	0.70647130      	2.44552200      	0.58975270      	0.87944140      	2.41476800      	-0.07914231     	0.07360973      	2.35348200      	-0.06189897     	-0.54243210     	2.44709300      	-0.05483967     	-0.91091820     	2.46720800      	0.07459304      	0.08682154      	2.38006800      	0.03751682      	-0.54196090     	2.45770800      	0.01788341      	-0.91912640     	2.47321600      
6.03333300	-0.00800675     	0.16178670      	2.37890700      	-0.01688550     	0.22458770      	2.43638500      	-0.03735924     	0.58630150      	2.42745400      	-0.04390211     	0.78740060      	2.42881600      	-0.19168500     	0.45328930      	2.42712700      	-0.37919260     	0.25457530      	2.52380800      	-0.54675610     	0.10015780      	2.58025700      	0.16005770      	0.53265600      	2.46639000      	0.38173480      	0.70639150      	2.44508600      	0.58972030      	0.87947080      	2.41399300      	-0.07924916     	0.07360608      	2.35326300      	-0.06214304     	-0.54198090     	2.44668300      	-0.05484570     	-0.91093180     	2.46718500      	0.07450634      	0.08681335      	2.37979900      	0.03747758      	-0.54200580     	2.45763800      	0.01791535      	-0.91908010     	2.47318500      
6.06666700	-0.00810554     	0.16180550      	2.37867200      	-0.01695095     	0.22458430      	2.43617200      	-0.03742017     	0.58626390      	2.42733600      	-0.04401765     	0.78731950      	2.42845700      	-0.19193030     	0.45319030      	2.42703600      	-0.37912750     	0.25463420      	2.52358500      	-0.54679200     	0.10021820      	2.58010100      	0.16000950      	0.53260770      	2.46618200      	0.38168120      	0.70634010      	2.44460600      	0.58970380      	0.87952620      	2.41326100      	-0.07937304     	0.07360835      	2.35301800      	-0.06237198     	-0.54156940     	2.44630700      	-0.05485264     	-0.91094210     	2.46717000      	0.07441492      	0.08681175      	2.37953200      	0.03744333      	-0.54202630     	2.45756000      	0.01797922      	-0.91898750     	2.47312300      
6.10000000	-0.00820659     	0.16182180      	2.37844400      	-0.01702193     	0.22457870      	2.43596100      	-0.03749004     	0.58622190      	2.42721600      	-0.04410094     	0.78724260      	2.42813600      	-0.19216050     	0.45308770      	2.42693300      	-0.37906730     	0.25469830      	2.52336600      	-0.54683260     	0.10028510      	2.57993300      	0.15996250      	0.53255500      	2.46596900      	0.38163410      	0.70632990      	2.44406100      	0.58967510      	0.87956170      	2.41256500      	-0.07949956     	0.07360420      	2.35277700      	-0.06240369     	-0.54144490     	2.44610900      	-0.05485783     	-0.91095570     	2.46715200      	0.07432400      	0.08681113      	2.37927700      	0.03738352      	-0.54210040     	2.45746200      	0.01801618      	-0.91892900     	2.47307500      
6.13333300	-0.00830766     	0.16184400      	2.37822700      	-0.01709690     	0.22457960      	2.43575800      	-0.03757579     	0.58618110      	2.42708800      	-0.04448490     	0.78707210      	2.42740500      	-0.19241830     	0.45299000      	2.42682600      	-0.37900220     	0.25477740      	2.52312400      	-0.54687440     	0.10036330      	2.57974000      	0.15991460      	0.53250230      	2.46576400      	0.38156720      	0.70631480      	2.44350900      	0.58954720      	0.87940090      	2.41183600      	-0.07962608     	0.07360113      	2.35254600      	-0.06242900     	-0.54133450     	2.44592700      	-0.05486438     	-0.91096850     	2.46713200      	0.07424039      	0.08681510      	2.37904400      	0.03733565      	-0.54215250     	2.45736700      	0.01805434      	-0.91887090     	2.47302300      
6.16666700	-0.00840938     	0.16187700      	2.37801100      	-0.01717627     	0.22458790      	2.43555600      	-0.03766222     	0.58614180      	2.42696400      	-0.04473693     	0.78693310      	2.42679400      	-0.19264880     	0.45290400      	2.42670200      	-0.37896280     	0.25484680      	2.52291600      	-0.54692150     	0.10044190      	2.57955100      	0.15986950      	0.53245390      	2.46556800      	0.38150020      	0.70629540      	2.44299000      	0.58930920      	0.87903890      	2.41113700      	-0.07976041     	0.07361107      	2.35229500      	-0.06245847     	-0.54125820     	2.44577000      	-0.05486499     	-0.91099050     	2.46711500      	0.07416259      	0.08682786      	2.37883100      	0.03729207      	-0.54213910     	2.45725000      	0.01806747      	-0.91884570     	2.47299600      
6.20000000	-0.00851864     	0.16191240      	2.37779300      	-0.01726306     	0.22459890      	2.43534800      	-0.03776268     	0.58609880      	2.42682400      	-0.04509878     	0.78676230      	2.42605000      	-0.19286940     	0.45282540      	2.42658100      	-0.37893240     	0.25491530      	2.52271300      	-0.54697560     	0.10052330      	2.57935400      	0.15980620      	0.53239340      	2.46534200      	0.38144600      	0.70629140      	2.44250000      	0.58919370      	0.87891120      	2.41036400      	-0.07990170     	0.07362197      	2.35204100      	-0.06248095     	-0.54119960     	2.44563500      	-0.05486492     	-0.91101440     	2.46709800      	0.07408125      	0.08684409      	2.37862100      	0.03724345      	-0.54211990     	2.45713100      	0.01808061      	-0.91882040     	2.47296800      
6.23333300	-0.00862710     	0.16195350      	2.37757900      	-0.01735555     	0.22461600      	2.43514000      	-0.03787445     	0.58605210      	2.42666700      	-0.04540979     	0.78661470      	2.42541400      	-0.19308580     	0.45275600      	2.42643600      	-0.37891270     	0.25499510      	2.52250400      	-0.54710300     	0.10059370      	2.57914900      	0.15974190      	0.53233630      	2.46512400      	0.38137960      	0.70630930      	2.44197200      	0.58063300      	0.86992140      	2.40730700      	-0.08004003     	0.07363778      	2.35179700      	-0.06250294     	-0.54115920     	2.44552300      	-0.05486515     	-0.91102680     	2.46709000      	0.07400387      	0.08686800      	2.37842200      	0.03719629      	-0.54213920     	2.45702000      	0.01810688      	-0.91876980     	2.47291300      
6.26666700	-0.00874571     	0.16200990      	2.37736300      	-0.01745846     	0.22464300      	2.43493000      	-0.03801035     	0.58599610      	2.42650100      	-0.04567796     	0.78646770      	2.42482900      	-0.19335690     	0.45268290      	2.42627300      	-0.37890700     	0.25507130      	2.52230900      	-0.54727330     	0.10066170      	2.57893800      	0.15967550      	0.53228400      	2.46491400      	0.38131740      	0.70632670      	2.44147900      	0.57637190      	0.86545430      	2.40580000      	-0.08018855     	0.07365724      	2.35155000      	-0.06252982     	-0.54113840     	2.44542700      	-0.05486559     	-0.91105160     	2.46707400      	0.07392666      	0.08690409      	2.37822700      	0.03716202      	-0.54217300     	2.45692100      	0.01811122      	-0.91874530     	2.47288900      
6.30000000	-0.00886344     	0.16206880      	2.37715800      	-0.01756669     	0.22467380      	2.43472700      	-0.03823709     	0.58589640      	2.42628100      	-0.04583279     	0.78635670      	2.42448900      	-0.19361360     	0.45261350      	2.42612000      	-0.37891610     	0.25517140      	2.52209200      	-0.54742490     	0.10089470      	2.57839600      	0.15961070      	0.53223860      	2.46471300      	0.38126860      	0.70634220      	2.44100800      	0.57367190      	0.86282980      	2.40486400      	-0.08032864     	0.07367615      	2.35132100      	-0.06255896     	-0.54112250     	2.44533700      	-0.05486592     	-0.91105460     	2.46706700      	0.07385436      	0.08694249      	2.37804700      	0.03713071      	-0.54213060     	2.45679600      	0.01811990      	-0.91869640     	2.47284100      
