%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.23333300	0.02603500      	-0.06262641     	-0.05496526     	0.00000000      	0.00000000      	0.00000000      	-0.01161508     	0.36849120      	0.00288153      	0.00619513      	0.55190740      	0.00463462      	-0.15825390     	0.23779750      	-0.08834314     	-0.37734230     	0.21048810      	-0.21807860     	-0.56669040     	0.21952150      	-0.33692570     	0.19903840      	0.25543120      	0.06698155      	0.43493590      	0.24910930      	0.16007880      	0.65798690      	0.26074280      	0.29950620      	-0.04265714     	-0.14868210     	-0.09354329     	-0.03473252     	-0.62854110     	-0.03172207     	-0.04409904     	-1.01854600     	-0.02887273     	0.10444190      	-0.14539820     	-0.04506993     	0.03724597      	-0.62189260     	0.01319766      	0.01909347      	-0.99181600     	0.02093101      
5.26666700	0.02595216      	-0.06267428     	-0.05499125     	0.00000000      	0.00000000      	0.00000000      	-0.01124823     	0.36867970      	0.00293183      	0.00657772      	0.55211710      	0.00466347      	-0.15782340     	0.23790420      	-0.08832192     	-0.37691530     	0.21060770      	-0.21804810     	-0.56626990     	0.21964240      	-0.33688590     	0.19945960      	0.25554470      	0.06703973      	0.43533830      	0.24921280      	0.16011360      	0.66253300      	0.26139780      	0.30163840      	-0.04275039     	-0.14852350     	-0.09360075     	-0.03429060     	-0.62843440     	-0.03167152     	-0.04364485     	-1.01836800     	-0.02875996     	0.10443240      	-0.14551900     	-0.04508471     	0.03764519      	-0.62177070     	0.01321912      	0.01952335      	-0.99171150     	0.02097392      
5.30000000	0.02589199      	-0.06271381     	-0.05501175     	0.00000000      	0.00000000      	0.00000000      	-0.01091623     	0.36885880      	0.00297618      	0.00691795      	0.55232290      	0.00469446      	-0.15743070     	0.23800370      	-0.08830786     	-0.37652470     	0.21071880      	-0.21802400     	-0.56588510     	0.21975420      	-0.33685280     	0.19984350      	0.25564980      	0.06708765      	0.43567250      	0.24930080      	0.16012980      	0.66512500      	0.26184070      	0.30446170      	-0.04281487     	-0.14837950     	-0.09364676     	-0.03389156     	-0.62833330     	-0.03163123     	-0.07242078     	-0.97661460     	-0.02841306     	0.10445820      	-0.14561260     	-0.04509282     	0.03800811      	-0.62165630     	0.01323271      	0.01991607      	-0.99161580     	0.02100587      
5.33333300	0.02584712      	-0.06275623     	-0.05502772     	0.00000000      	0.00000000      	0.00000000      	-0.01060224     	0.36904710      	0.00301266      	0.00720501      	0.55256480      	0.00474739      	-0.15705300     	0.23811160      	-0.08829975     	-0.37615020     	0.21083760      	-0.21800520     	-0.56551610     	0.21987490      	-0.33682580     	0.20020930      	0.25576490      	0.06712699      	0.43598590      	0.24939770      	0.16013620      	0.66715170      	0.26228060      	0.30616970      	-0.04283865     	-0.14823900     	-0.09368372     	-0.03351165     	-0.62822060     	-0.03160143     	-0.05640872     	-0.99915000     	-0.02812409     	0.10450590      	-0.14569700     	-0.04508924     	0.03835504      	-0.62153320     	0.01324129      	0.02029376      	-0.99150300     	0.02103209      
5.36666700	0.02582110      	-0.06279241     	-0.05503988     	0.00000000      	0.00000000      	0.00000000      	-0.01032366     	0.36923920      	0.00304508      	0.00745186      	0.55282570      	0.00483012      	-0.15669800     	0.23821670      	-0.08829618     	-0.37579930     	0.21095540      	-0.21798940     	-0.56517060     	0.21999250      	-0.33680270     	0.20055150      	0.25587670      	0.06715941      	0.43626110      	0.24948880      	0.16012720      	0.66788990      	0.26239940      	0.30659480      	-0.04283229     	-0.14810690     	-0.09371424     	-0.03315349     	-0.62811230     	-0.03157711     	-0.06523421     	-0.98213710     	-0.02904296     	0.10457530      	-0.14576420     	-0.04507971     	0.03867468      	-0.62141340     	0.01324463      	0.02065100      	-0.99138440     	0.02105498      
5.40000000	0.02580833      	-0.06282356     	-0.05504894     	0.00000000      	0.00000000      	0.00000000      	-0.01008114     	0.36943170      	0.00307679      	0.00767307      	0.55308290      	0.00491285      	-0.15637020     	0.23831570      	-0.08829570     	-0.37547580     	0.21106190      	-0.21797630     	-0.56485300     	0.22010450      	-0.33678270     	0.20086310      	0.25598440      	0.06718898      	0.43650720      	0.24957170      	0.16011360      	0.66801300      	0.26228870      	0.30641270      	-0.04280765     	-0.14798380     	-0.09374022     	-0.03282633     	-0.62800820     	-0.03155828     	-0.05671054     	-0.99351220     	-0.02872372     	0.10465350      	-0.14582000     	-0.04506469     	0.03896601      	-0.62129970     	0.01324368      	0.02096799      	-0.99123540     	0.02108264      
5.43333300	0.02580786      	-0.06284864     	-0.05505562     	0.00000000      	0.00000000      	0.00000000      	-0.00986451     	0.36961050      	0.00310493      	0.00786927      	0.55332820      	0.00500202      	-0.15606330     	0.23840260      	-0.08829784     	-0.37518250     	0.21115930      	-0.21796630     	-0.56456370     	0.22020660      	-0.33676700     	0.20114980      	0.25608520      	0.06722283      	0.43670270      	0.24963760      	0.16007660      	0.65565090      	0.26225570      	0.28313260      	-0.04277048     	-0.14787280     	-0.09376287     	-0.03252628     	-0.62791490     	-0.03154349     	-0.05244415     	-0.99910750     	-0.02857590     	0.10473760      	-0.14586580     	-0.04504466     	0.03923187      	-0.62119630     	0.01324010      	0.02125685      	-0.99109440     	0.02110767      
5.46666700	0.02581617      	-0.06284414     	-0.05506706     	0.00000000      	0.00000000      	0.00000000      	-0.00967501     	0.36973240      	0.00314474      	0.00802639      	0.55352720      	0.00512219      	-0.15578850     	0.23843900      	-0.08828855     	-0.37494450     	0.21118360      	-0.21796040     	-0.56432530     	0.22026670      	-0.33675310     	0.20140470      	0.25613630      	0.06727195      	0.43687070      	0.24965600      	0.16005280      	0.65425660      	0.26227280      	0.28194500      	-0.04277715     	-0.14778790     	-0.09379268     	-0.03226753     	-0.62786910     	-0.03151989     	-0.04909462     	-1.00410600     	-0.02845478     	0.10486790      	-0.14582770     	-0.04504347     	0.03946763      	-0.62114870     	0.01325059      	0.02151228      	-0.99103480     	0.02113676      
5.50000000	0.02583101      	-0.06285059     	-0.05507326     	0.00000000      	0.00000000      	0.00000000      	-0.00951377     	0.36987570      	0.00317383      	0.00816336      	0.55374630      	0.00523281      	-0.15553700     	0.23848780      	-0.08829784     	-0.37473510     	0.21122090      	-0.21797750     	-0.56411760     	0.22034260      	-0.33676310     	0.20163710      	0.25619910      	0.06730032      	0.43700960      	0.24968580      	0.16000320      	0.65840330      	0.26057940      	0.30078270      	-0.04275587     	-0.14770820     	-0.09381771     	-0.03203285     	-0.62781230     	-0.03151917     	-0.04692368     	-1.00727200     	-0.02840519     	0.10499830      	-0.14582090     	-0.04503322     	0.03967550      	-0.62109110     	0.01323795      	0.02174565      	-0.99095060     	0.02115178      
5.53333300	0.02584672      	-0.06285860     	-0.05507803     	0.00000000      	0.00000000      	0.00000000      	-0.00937019     	0.37001730      	0.00320005      	0.00828345      	0.55396630      	0.00535131      	-0.15530410     	0.23853750      	-0.08831024     	-0.37455120     	0.21126060      	-0.21799990     	-0.56393820     	0.22042400      	-0.33677860     	0.20184850      	0.25626100      	0.06732154      	0.43712920      	0.24971610      	0.15995050      	0.63498830      	0.26407320      	0.26377200      	-0.04272708     	-0.14763290     	-0.09384251     	-0.03181823     	-0.62775440     	-0.03152370     	-0.04518266     	-1.00959500     	-0.02830648     	0.10511780      	-0.14581650     	-0.04501843     	0.03987332      	-0.62103250     	0.01322603      	0.02195702      	-0.99085780     	0.02116632      
5.56666700	0.02586377      	-0.06285506     	-0.05508590     	0.00000000      	0.00000000      	0.00000000      	-0.00924039     	0.37012730      	0.00323677      	0.00839585      	0.55414800      	0.00547338      	-0.15508320     	0.23855750      	-0.08831048     	-0.37437960     	0.21128160      	-0.21800900     	-0.56377450     	0.22047600      	-0.33678200     	0.20204230      	0.25629270      	0.06735110      	0.43722270      	0.24971660      	0.15990280      	0.64384500      	0.26286840      	0.26475170      	-0.04272559     	-0.14757210     	-0.09387231     	-0.03162017     	-0.62772620     	-0.03151727     	-0.04387255     	-1.01130100     	-0.02820921     	0.10524220      	-0.14577300     	-0.04501081     	0.04005326      	-0.62100360     	0.01322484      	0.02215086      	-0.99079140     	0.02119446      
5.60000000	0.02588072      	-0.06285631     	-0.05509162     	0.00000000      	0.00000000      	0.00000000      	-0.00912260     	0.37023990      	0.00326896      	0.00849696      	0.55433140      	0.00559259      	-0.15487310     	0.23858070      	-0.08831382     	-0.37420660     	0.21131350      	-0.21801230     	-0.56360840     	0.22052530      	-0.33678170     	0.20222200      	0.25632520      	0.06737351      	0.43739300      	0.24973560      	0.15990210      	0.63923750      	0.26222990      	0.25756340      	-0.04271401     	-0.14751400     	-0.09389973     	-0.03143603     	-0.62769540     	-0.03151655     	-0.04286452     	-1.01282000     	-0.02816010     	0.10536280      	-0.14574640     	-0.04500055     	0.04022039      	-0.62097140     	0.01321936      	0.02233395      	-0.99076030     	0.02120209      
5.63333300	0.02589598      	-0.06285862     	-0.05509663     	0.00000000      	0.00000000      	0.00000000      	-0.00901716     	0.37034640      	0.00329709      	0.00858341      	0.55451040      	0.00571370      	-0.15467700     	0.23859960      	-0.08831739     	-0.37405300     	0.21134240      	-0.21801880     	-0.56346220     	0.22057360      	-0.33678440     	0.20238280      	0.25635530      	0.06739068      	0.43755340      	0.24975320      	0.15990380      	0.67117950      	0.26356540      	0.28142290      	-0.04269931     	-0.14746010     	-0.09392381     	-0.03126800     	-0.62766360     	-0.03151798     	-0.04214818     	-1.01384400     	-0.02813101     	0.10547130      	-0.14572140     	-0.04498863     	0.04037015      	-0.62094280     	0.01321149      	0.02249970      	-0.99072870     	0.02120900      
5.66666700	0.02591048      	-0.06286145     	-0.05510116     	0.00000000      	0.00000000      	0.00000000      	-0.00892167     	0.37045090      	0.00332284      	0.00865156      	0.55469580      	0.00585198      	-0.15449400     	0.23861670      	-0.08832240     	-0.37391780     	0.21137050      	-0.21802810     	-0.56333530     	0.22062710      	-0.33679100     	0.20253390      	0.25638210      	0.06740403      	0.43769970      	0.24977420      	0.15989760      	0.65045640      	0.26425020      	0.25817320      	-0.04268435     	-0.14741020     	-0.09394431     	-0.03110951     	-0.62763330     	-0.03152299     	-0.04157909     	-1.01457900     	-0.02811503     	0.10557350      	-0.14569910     	-0.04497695     	0.04051255      	-0.62091570     	0.01320100      	0.02265584      	-0.99070180     	0.02121329      
5.70000000	0.02592444      	-0.06286523     	-0.05510521     	0.00000000      	0.00000000      	0.00000000      	-0.00883967     	0.37055720      	0.00334954      	0.00869694      	0.55489120      	0.00601101      	-0.15431940     	0.23863270      	-0.08832860     	-0.37380360     	0.21139810      	-0.21804070     	-0.56322750     	0.22068150      	-0.33680220     	0.20267090      	0.25641050      	0.06741214      	0.43783810      	0.24979690      	0.15988660      	0.65011040      	0.26431870      	0.25708390      	-0.04266331     	-0.14736330     	-0.09396386     	-0.03096519     	-0.62760170     	-0.03153396     	-0.04111839     	-1.01514200     	-0.02810931     	0.10566510      	-0.14567840     	-0.04496503     	0.04064076      	-0.62088720     	0.01318550      	0.02279836      	-0.99067650     	0.02121139      
5.73333300	0.02594247      	-0.06286848     	-0.05510855     	0.00000000      	0.00000000      	0.00000000      	-0.00877032     	0.37066570      	0.00337911      	0.00874089      	0.55508040      	0.00615931      	-0.15414110     	0.23864360      	-0.08833170     	-0.37371850     	0.21142540      	-0.21805790     	-0.56314590     	0.22073440      	-0.33682160     	0.20280430      	0.25648450      	0.06746626      	0.43796270      	0.24981600      	0.15986990      	0.65689250      	0.26486950      	0.26467940      	-0.04263306     	-0.14731940     	-0.09398174     	-0.03082909     	-0.62757500     	-0.03154731     	-0.04073852     	-1.01556300     	-0.02810550     	0.10574940      	-0.14566130     	-0.04494929     	0.04075910      	-0.62086520     	0.01316738      	0.02293094      	-0.99065670     	0.02120543      
5.76666700	0.02595751      	-0.06287240     	-0.05511165     	0.00000000      	0.00000000      	0.00000000      	-0.00870283     	0.37077650      	0.00341463      	0.00877841      	0.55527230      	0.00631142      	-0.15397480     	0.23865660      	-0.08833241     	-0.37361580     	0.21145540      	-0.21806760     	-0.56304420     	0.22077760      	-0.33683370     	0.20292870      	0.25655300      	0.06751847      	0.43807600      	0.24983580      	0.15985230      	0.65935490      	0.26515590      	0.26728820      	-0.04260674     	-0.14727860     	-0.09399748     	-0.03070468     	-0.62754950     	-0.03156304     	-0.04040676     	-1.01590400     	-0.02809596     	0.10582390      	-0.14564820     	-0.04493427     	0.04086654      	-0.62084530     	0.01314902      	0.02305083      	-0.99064720     	0.02119780      
5.80000000	0.02597441      	-0.06287729     	-0.05511355     	0.00000000      	0.00000000      	0.00000000      	-0.00863996     	0.37088630      	0.00344777      	0.00881960      	0.55545290      	0.00644684      	-0.15380980     	0.23866860      	-0.08833265     	-0.37352150     	0.21148830      	-0.21807980     	-0.56294980     	0.22082090      	-0.33684870     	0.20306320      	0.25671120      	0.06764197      	0.43818350      	0.24985620      	0.15983030      	0.66049360      	0.26490960      	0.26891660      	-0.04257452     	-0.14723950     	-0.09401131     	-0.03058507     	-0.62752250     	-0.03158236     	-0.04012550     	-1.01616600     	-0.02809620     	0.10589150      	-0.14564340     	-0.04491329     	0.04096329      	-0.62082860     	0.01312709      	0.02316318      	-0.99062520     	0.02118850      
5.83333300	0.02599041      	-0.06288249     	-0.05511475     	0.00000000      	0.00000000      	0.00000000      	-0.00857961     	0.37098940      	0.00347781      	0.00887029      	0.55562540      	0.00658345      	-0.15364990     	0.23867980      	-0.08833051     	-0.37340210     	0.21152980      	-0.21806600     	-0.56283160     	0.22086390      	-0.33684130     	0.20319700      	0.25685960      	0.06777096      	0.43828020      	0.24987310      	0.15980530      	0.67374410      	0.26411850      	0.27885460      	-0.04254500     	-0.14720200     	-0.09402251     	-0.03047381     	-0.62749730     	-0.03160238     	-0.03988335     	-1.01635600     	-0.02808976     	0.10595190      	-0.14564380     	-0.04488945     	0.04105665      	-0.62081310     	0.01310563      	0.02326822      	-0.99060430     	0.02118158      
5.86666700	0.02600433      	-0.06288914     	-0.05511546     	0.00000000      	0.00000000      	0.00000000      	-0.00852238     	0.37109130      	0.00350690      	0.00892885      	0.55578890      	0.00670958      	-0.15349580     	0.23869350      	-0.08832693     	-0.37324270     	0.21158490      	-0.21801210     	-0.56267380     	0.22091500      	-0.33679990     	0.20332220      	0.25697790      	0.06787682      	0.43837340      	0.24989280      	0.15977950      	0.67500640      	0.26400120      	0.28018000      	-0.04251692     	-0.14716520     	-0.09403086     	-0.03036723     	-0.62746990     	-0.03162313     	-0.03967427     	-1.01650000     	-0.02809024     	0.10600680      	-0.14564820     	-0.04486704     	0.04114239      	-0.62079810     	0.01308393      	0.02336811      	-0.99058200     	0.02117419      
5.90000000	0.02601664      	-0.06289541     	-0.05511570     	0.00000000      	0.00000000      	0.00000000      	-0.00846504     	0.37118300      	0.00353360      	0.00897758      	0.55593800      	0.00682473      	-0.15335710     	0.23870530      	-0.08832240     	-0.37306510     	0.21164950      	-0.21793290     	-0.56249830     	0.22096640      	-0.33673790     	0.20345350      	0.25708820      	0.06799960      	0.43846090      	0.24991170      	0.15975360      	0.67591120      	0.26395010      	0.28126120      	-0.04249392     	-0.14713200     	-0.09403753     	-0.03027077     	-0.62744440     	-0.03164649     	-0.03950141     	-1.01659800     	-0.02809668     	0.10605640      	-0.14565670     	-0.04484510     	0.04122026      	-0.62078440     	0.01306129      	0.02345464      	-0.99055870     	0.02116609      
5.93333300	0.02603328      	-0.06288768     	-0.05511999     	0.00000000      	0.00000000      	0.00000000      	-0.00841579     	0.37124630      	0.00357318      	0.00903443      	0.55604870      	0.00694275      	-0.15321620     	0.23868770      	-0.08830953     	-0.37288760     	0.21168540      	-0.21784900     	-0.56232120     	0.22099260      	-0.33667040     	0.20361180      	0.25725320      	0.06820154      	0.43878310      	0.24989290      	0.15988040      	0.67650740      	0.26388430      	0.28226020      	-0.04248117     	-0.14711450     	-0.09404302     	-0.03017300     	-0.62744750     	-0.03166437     	-0.03934600     	-1.01669700     	-0.02810216     	0.10613130      	-0.14556550     	-0.04483962     	0.04130504      	-0.62079510     	0.01304460      	0.02353999      	-0.99056420     	0.02116132      
5.96666700	0.02604756      	-0.06288163     	-0.05512404     	0.00000000      	0.00000000      	0.00000000      	-0.00836875     	0.37130860      	0.00360918      	0.00909597      	0.55616420      	0.00707650      	-0.15307600     	0.23868110      	-0.08828545     	-0.37270780     	0.21172930      	-0.21776340     	-0.56215110     	0.22103620      	-0.33655020     	0.20375740      	0.25738500      	0.06836843      	0.43905620      	0.24987810      	0.15998390      	0.68060900      	0.26415790      	0.29125760      	-0.04246920     	-0.14709560     	-0.09405041     	-0.03008193     	-0.62745010     	-0.03168726     	-0.03920746     	-1.01677500     	-0.02811313     	0.10619600      	-0.14552930     	-0.04483509     	0.04138686      	-0.62080290     	0.01302385      	0.02362034      	-0.99056730     	0.02115154      
6.00000000	0.02606031      	-0.06287611     	-0.05512953     	0.00000000      	0.00000000      	0.00000000      	-0.00832887     	0.37137380      	0.00365210      	0.00916742      	0.55628900      	0.00724435      	-0.15293960     	0.23867800      	-0.08826041     	-0.37253500     	0.21176880      	-0.21768380     	-0.56198400     	0.22109680      	-0.33643170     	0.20388420      	0.25746290      	0.06847835      	0.43924750      	0.24986310      	0.16003800      	0.67893490      	0.26402800      	0.29261590      	-0.04245771     	-0.14707530     	-0.09405971     	-0.02999425     	-0.62744900     	-0.03171229     	-0.03908113     	-1.01683500     	-0.02812815     	0.10625770      	-0.14550550     	-0.04483485     	0.04146367      	-0.62081000     	0.01300240      	0.02369606      	-0.99056770     	0.02113891      
6.03333300	0.02607131      	-0.06287365     	-0.05513358     	0.00000000      	0.00000000      	0.00000000      	-0.00828813     	0.37143970      	0.00369167      	0.00922646      	0.55641750      	0.00741530      	-0.15280780     	0.23867930      	-0.08823562     	-0.37248000     	0.21180450      	-0.21767190     	-0.56194220     	0.22116530      	-0.33640810     	0.20399460      	0.25752150      	0.06856418      	0.43935110      	0.24986060      	0.16003200      	0.67038860      	0.26244260      	0.28473620      	-0.04244656     	-0.14705450     	-0.09406805     	-0.02990893     	-0.62744460     	-0.03173780     	-0.03897222     	-1.01687400     	-0.02814913     	0.10631400      	-0.14548940     	-0.04483581     	0.04153778      	-0.62081420     	0.01298094      	0.02377127      	-0.99056220     	0.02112722      
6.06666700	0.02608447      	-0.06287131     	-0.05513692     	0.00000000      	0.00000000      	0.00000000      	-0.00825147     	0.37150200      	0.00372887      	0.00929999      	0.55653860      	0.00758338      	-0.15267760     	0.23867860      	-0.08820987     	-0.37241980     	0.21183100      	-0.21766090     	-0.56189610     	0.22122580      	-0.33637860     	0.20411410      	0.25765790      	0.06871247      	0.43945580      	0.24985520      	0.16003160      	0.64750990      	0.26571600      	0.25545070      	-0.04242864     	-0.14703400     	-0.09407449     	-0.02982654     	-0.62744090     	-0.03176522     	-0.03887134     	-1.01690100     	-0.02817249     	0.10636780      	-0.14547560     	-0.04483390     	0.04160868      	-0.62082120     	0.01296020      	0.02384189      	-0.99055680     	0.02111793      
6.10000000	0.02609670      	-0.06286868     	-0.05514121     	0.00000000      	0.00000000      	0.00000000      	-0.00821631     	0.37156580      	0.00377774      	0.00937432      	0.55664740      	0.00772977      	-0.15255180     	0.23867840      	-0.08818936     	-0.37235490     	0.21185280      	-0.21765590     	-0.56184110     	0.22128970      	-0.33635210     	0.20423310      	0.25782770      	0.06886959      	0.43954730      	0.24984990      	0.16002080      	0.66600350      	0.26357760      	0.29581860      	-0.04241086     	-0.14701190     	-0.09408379     	-0.02974840     	-0.62743850     	-0.03179812     	-0.03877933     	-1.01691800     	-0.02820110     	0.10641610      	-0.14546560     	-0.04482961     	0.04167506      	-0.62082970     	0.01293373      	0.02391143      	-0.99055440     	0.02110291      
6.13333300	0.02610877      	-0.06286615     	-0.05514526     	0.00000000      	0.00000000      	0.00000000      	-0.00818339     	0.37162580      	0.00382447      	0.00944495      	0.55674830      	0.00786495      	-0.15243090     	0.23867820      	-0.08817005     	-0.37228600     	0.21187640      	-0.21764420     	-0.56177430     	0.22136010      	-0.33632140     	0.20435750      	0.25805910      	0.06905842      	0.43962410      	0.24984510      	0.16000370      	0.66465250      	0.26469990      	0.29090430      	-0.04239282     	-0.14699050     	-0.09409356     	-0.02967717     	-0.62743680     	-0.03183270     	-0.03869753     	-1.01691500     	-0.02822852     	0.10646110      	-0.14545860     	-0.04482079     	0.04173793      	-0.62082760     	0.01290154      	0.02397680      	-0.99055250     	0.02108693      
6.16666700	0.02611814      	-0.06286656     	-0.05514884     	0.00000000      	0.00000000      	0.00000000      	-0.00815156     	0.37168990      	0.00387120      	0.00951402      	0.55685170      	0.00799584      	-0.15231230     	0.23868280      	-0.08814979     	-0.37220030     	0.21191090      	-0.21761250     	-0.56168460     	0.22143630      	-0.33627800     	0.20444520      	0.25820580      	0.06916618      	0.43972890      	0.24984390      	0.16001270      	0.66932230      	0.26447810      	0.30063680      	-0.04237498     	-0.14696780     	-0.09410429     	-0.02960964     	-0.62743010     	-0.03186846     	-0.03862388     	-1.01691900     	-0.02826047     	0.10649970      	-0.14545640     	-0.04481196     	0.04179937      	-0.62082350     	0.01286912      	0.02404295      	-0.99055180     	0.02106857      
6.20000000	0.02612802      	-0.06286760     	-0.05515218     	0.00000000      	0.00000000      	0.00000000      	-0.00812103     	0.37175080      	0.00391126      	0.00957093      	0.55695550      	0.00812912      	-0.15219620     	0.23868930      	-0.08813095     	-0.37210320     	0.21195130      	-0.21757440     	-0.56158220     	0.22151600      	-0.33623050     	0.20453690      	0.25837050      	0.06928802      	0.43986770      	0.24984750      	0.16005730      	0.67211230      	0.26436680      	0.30610660      	-0.04235505     	-0.14694550     	-0.09411502     	-0.02954498     	-0.62742150     	-0.03190684     	-0.03855374     	-1.01692200     	-0.02829695     	0.10653570      	-0.14546080     	-0.04479671     	0.04185948      	-0.62081780     	0.01283503      	0.02410492      	-0.99054530     	0.02104974      
6.23333300	0.02613698      	-0.06286892     	-0.05515456     	0.00000000      	0.00000000      	0.00000000      	-0.00809014     	0.37180780      	0.00394845      	0.00962757      	0.55705340      	0.00825477      	-0.15208510     	0.23869530      	-0.08811188     	-0.37198170     	0.21199370      	-0.21752140     	-0.56145060     	0.22159480      	-0.33618330     	0.20463070      	0.25856430      	0.06942368      	0.44000000      	0.24985150      	0.16009950      	0.67384410      	0.26431010      	0.30960350      	-0.04233672     	-0.14692340     	-0.09412384     	-0.02948578     	-0.62741400     	-0.03194547     	-0.03848878     	-1.01692000     	-0.02833200     	0.10656820      	-0.14546780     	-0.04477906     	0.04191591      	-0.62081270     	0.01280260      	0.02416466      	-0.99054280     	0.02102399      
6.26666700	0.02614570      	-0.06286851     	-0.05515790     	0.00000000      	0.00000000      	0.00000000      	-0.00805229     	0.37184860      	0.00398541      	0.00968151      	0.55713140      	0.00838089      	-0.15197940     	0.23870130      	-0.08808875     	-0.37182090     	0.21203500      	-0.21743820     	-0.56127810     	0.22167760      	-0.33610940     	0.20471840      	0.25876080      	0.06956220      	0.44011940      	0.24985620      	0.16014000      	0.67589520      	0.26454360      	0.31075790      	-0.04232739     	-0.14689430     	-0.09413671     	-0.02949904     	-0.62744430     	-0.03199482     	-0.03843050     	-1.01694300     	-0.02836132     	0.10660060      	-0.14547510     	-0.04476357     	0.04196692      	-0.62080850     	0.01277351      	0.02422875      	-0.99055670     	0.02100015      
6.30000000	0.02615429      	-0.06286991     	-0.05516005     	0.00000000      	0.00000000      	0.00000000      	-0.00801383     	0.37189080      	0.00401902      	0.00973660      	0.55720970      	0.00850272      	-0.15187650     	0.23870870      	-0.08806872     	-0.37165000     	0.21207260      	-0.21735240     	-0.56109380     	0.22175960      	-0.33603690     	0.20479720      	0.25888850      	0.06966662      	0.44023720      	0.24986620      	0.16017790      	0.67648420      	0.26461530      	0.31077410      	-0.04231633     	-0.14686330     	-0.09415078     	-0.02951282     	-0.62747050     	-0.03204536     	-0.03836728     	-1.01697300     	-0.02838922     	0.10662780      	-0.14550280     	-0.04473472     	0.04201736      	-0.62080100     	0.01274347      	0.02428678      	-0.99055840     	0.02097583      
6.33333300	0.02616259      	-0.06287166     	-0.05516243     	0.00000000      	0.00000000      	0.00000000      	-0.00797688     	0.37193180      	0.00405049      	0.00979243      	0.55728520      	0.00861621      	-0.15177240     	0.23871690      	-0.08804584     	-0.37148470     	0.21210940      	-0.21727320     	-0.56091490     	0.22183210      	-0.33597760     	0.20487490      	0.25904340      	0.06978393      	0.44033110      	0.24987740      	0.16019650      	0.66970040      	0.26572370      	0.29538510      	-0.04230452     	-0.14683150     	-0.09416389     	-0.02952681     	-0.62750170     	-0.03209329     	-0.03831159     	-1.01698100     	-0.02841949     	0.10665260      	-0.14553390     	-0.04470444     	0.04206559      	-0.62079300     	0.01271272      	0.02434151      	-0.99055890     	0.02094936      
6.36666700	0.02616866      	-0.06287596     	-0.05516291     	0.00000000      	0.00000000      	0.00000000      	-0.00793915     	0.37197740      	0.00408220      	0.00983918      	0.55736340      	0.00871778      	-0.15167010     	0.23872940      	-0.08802366     	-0.37132360     	0.21214750      	-0.21720080     	-0.56073980     	0.22190390      	-0.33592650     	0.20494170      	0.25913420      	0.06984735      	0.44038970      	0.24988970      	0.16018410      	0.64393730      	0.26855370      	0.25484370      	-0.04229233     	-0.14679880     	-0.09417892     	-0.02951562     	-0.62750030     	-0.03214025     	-0.03828387     	-1.01697800     	-0.02846146     	0.10666850      	-0.14558310     	-0.04466152     	0.04212153      	-0.62075190     	0.01267958      	0.02439393      	-0.99055560     	0.02091980      
6.40000000	0.02784210      	-0.06223476     	-0.05457830     	0.00000000      	0.00000000      	0.00000000      	-0.00951536     	0.37154590      	0.00343132      	0.00827196      	0.55695560      	0.00811052      	-0.15318820     	0.23826990      	-0.08868504     	-0.37278940     	0.21171180      	-0.21782110     	-0.56219260     	0.22149660      	-0.33656860     	0.20339340      	0.25871850      	0.06921053      	0.43883210      	0.24942990      	0.15949060      	0.64040780      	0.26732420      	0.25340250      	-0.04054447     	-0.14715800     	-0.09370518     	-0.03112219     	-0.62797260     	-0.03287005     	-0.03987093     	-1.01744600     	-0.02918744     	0.11762090      	-0.13962590     	-0.04111648     	0.04055297      	-0.62119460     	0.01196146      	0.02282426      	-0.99102370     	0.02020550      
6.43333300	0.02801825      	-0.06214817     	-0.05451083     	0.00000000      	0.00000000      	0.00000000      	-0.01022229     	0.37136240      	0.00309372      	0.00757684      	0.55679270      	0.00780702      	-0.15384540     	0.23806260      	-0.08903646     	-0.37337140     	0.21152270      	-0.21812130     	-0.56276950     	0.22132450      	-0.33688210     	0.20271510      	0.25856530      	0.06889009      	0.43823670      	0.24922310      	0.15922980      	0.67259780      	0.26469080      	0.28454040      	-0.04034630     	-0.14729700     	-0.09366560     	-0.03185159     	-0.62819050     	-0.03328490     	-0.04058906     	-1.01766200     	-0.02959943     	0.11754190      	-0.13962030     	-0.04118180     	0.03984988      	-0.62138820     	0.01155543      	0.02212113      	-0.99124410     	0.01980066      
