%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.96666700	0.01527119      	-0.05946815     	-0.04301071     	0.00000000      	0.00000000      	0.00000000      	0.00534041      	0.32690700      	-0.01322770     	0.02768089      	0.50034710      	-0.01326466     	-0.16927810     	0.23826340      	-0.04928875     	-0.42558910     	0.24614690      	-0.08777881     	-0.65281210     	0.27047980      	-0.12069300     	0.19239020      	0.23630890      	0.07041812      	0.44378500      	0.22661760      	0.20639510      	0.63053560      	0.23070030      	0.32836560      	-0.05811990     	-0.14206110     	-0.07617474     	-0.06630254     	-0.69545450     	-0.03963327     	-0.07548527     	-1.05954500     	-0.00948858     	0.09351671      	-0.14621970     	-0.02877092     	0.06047195      	-0.73889410     	0.01882482      	0.03170034      	-1.08279700     	0.01894164      
4.00000000	0.01526973      	-0.05946936     	-0.04301023     	0.00000000      	0.00000000      	0.00000000      	0.00537650      	0.32690640      	-0.01322341     	0.02769484      	0.50026800      	-0.01323462     	-0.16925200     	0.23827780      	-0.04928994     	-0.42557660     	0.24618370      	-0.08777165     	-0.65279260     	0.27054330      	-0.12075780     	0.19242540      	0.23629210      	0.07043791      	0.44383950      	0.22659680      	0.20642900      	0.63059130      	0.23065580      	0.32832650      	-0.05812906     	-0.14206100     	-0.07617092     	-0.06630054     	-0.69544950     	-0.03963423     	-0.07618199     	-1.05821200     	-0.00965500     	0.09350583      	-0.14622090     	-0.02877402     	0.06045100      	-0.73888720     	0.01882243      	0.03167883      	-1.08278700     	0.01893926      
4.03333300	0.01526728      	-0.05947037     	-0.04301000     	0.00000000      	0.00000000      	0.00000000      	0.00541591      	0.32690630      	-0.01321769     	0.02769880      	0.50019750      	-0.01321983     	-0.16923510     	0.23829180      	-0.04928780     	-0.42556170     	0.24622280      	-0.08776331     	-0.65260620     	0.26983110      	-0.12213520     	0.19245990      	0.23627440      	0.07045865      	0.44389480      	0.22657490      	0.20646670      	0.63068880      	0.23056760      	0.32826640      	-0.05813965     	-0.14206100     	-0.07616854     	-0.06629959     	-0.69544550     	-0.03963566     	-0.07675853     	-1.05715600     	-0.00976324     	0.09349447      	-0.14622240     	-0.02877736     	0.06043064      	-0.73888140     	0.01881933      	0.03165898      	-1.08278100     	0.01893473      
4.06666700	0.01526421      	-0.05947082     	-0.04301000     	0.00000000      	0.00000000      	0.00000000      	0.00546231      	0.32689560      	-0.01321077     	0.02770044      	0.50011060      	-0.01321340     	-0.16921590     	0.23831060      	-0.04928255     	-0.42554460     	0.24626700      	-0.08775258     	-0.65258490     	0.26985150      	-0.12218740     	0.19249160      	0.23625630      	0.07047915      	0.44395270      	0.22655320      	0.20650910      	0.63074140      	0.23053080      	0.32824110      	-0.05815094     	-0.14206000     	-0.07616615     	-0.06629921     	-0.69543950     	-0.03963661     	-0.07721411     	-1.05631300     	-0.00984931     	0.09348270      	-0.14622290     	-0.02878141     	0.06041257      	-0.73887500     	0.01881671      	0.03164802      	-1.08278000     	0.01892662      
4.10000000	0.01526101      	-0.05947110     	-0.04301047     	0.00000000      	0.00000000      	0.00000000      	0.00550750      	0.32688440      	-0.01320505     	0.02766899      	0.50003300      	-0.01320815     	-0.16919780     	0.23832940      	-0.04927754     	-0.42552650     	0.24631180      	-0.08773899     	-0.65256700     	0.26987960      	-0.12221530     	0.19252190      	0.23623830      	0.07049894      	0.44400900      	0.22653230      	0.20655250      	0.63077220      	0.23051510      	0.32823180      	-0.05816238     	-0.14205900     	-0.07616377     	-0.06630042     	-0.69543410     	-0.03963852     	-0.07757223     	-1.05564300     	-0.00990486     	0.09347121      	-0.14622340     	-0.02878571     	0.06039567      	-0.73886860     	0.01881433      	0.03163324      	-1.08278600     	0.01891375      
4.13333300	0.01525792      	-0.05947149     	-0.04301095     	0.00000000      	0.00000000      	0.00000000      	0.00555021      	0.32687550      	-0.01320004     	0.02764442      	0.49997590      	-0.01320004     	-0.16918020     	0.23834740      	-0.04927158     	-0.42550690     	0.24635750      	-0.08772492     	-0.65255120     	0.26991290      	-0.12221860     	0.19255160      	0.23622080      	0.07052040      	0.44395630      	0.22652000      	0.20651360      	0.63068360      	0.23050020      	0.32813720      	-0.05817352     	-0.14205780     	-0.07616043     	-0.06630113     	-0.69542900     	-0.03964043     	-0.07785332     	-1.05506100     	-0.00996971     	0.09346015      	-0.14622410     	-0.02879000     	0.06038072      	-0.73886230     	0.01881313      	0.03161859      	-1.08282000     	0.01887918      
4.16666700	0.01525471      	-0.05947196     	-0.04301143     	0.00000000      	0.00000000      	0.00000000      	0.00559204      	0.32686780      	-0.01319575     	0.02762312      	0.49996200      	-0.01319623     	-0.16916290     	0.23836480      	-0.04926515     	-0.42548640     	0.24640530      	-0.08770943     	-0.65253810     	0.26994840      	-0.12221150     	0.19258000      	0.23620300      	0.07054186      	0.44362690      	0.22650850      	0.20628050      	0.63052570      	0.23043080      	0.32786800      	-0.05818474     	-0.14205640     	-0.07615709     	-0.06630093     	-0.69542350     	-0.03964162     	-0.07809095     	-1.05453400     	-0.01006436     	0.09344921      	-0.14622490     	-0.02879453     	0.06036633      	-0.73885670     	0.01881218      	0.03160496      	-1.08285500     	0.01884151      
4.20000000	0.01525140      	-0.05947234     	-0.04301190     	0.00000000      	0.00000000      	0.00000000      	0.00563309      	0.32686090      	-0.01318908     	0.02758213      	0.50004330      	-0.01318192     	-0.16914640     	0.23838170      	-0.04926038     	-0.42546470     	0.24645700      	-0.08769488     	-0.65252680     	0.26998900      	-0.12219290     	0.19260620      	0.23618530      	0.07056141      	0.44328920      	0.22651430      	0.20599990      	0.63040390      	0.23033650      	0.32759950      	-0.05819555     	-0.14205490     	-0.07615280     	-0.06629087     	-0.69543420     	-0.03963327     	-0.07828039     	-1.05409700     	-0.01013970     	0.09343862      	-0.14622560     	-0.02879953     	0.06035352      	-0.73885170     	0.01881099      	0.03158136      	-1.08286500     	0.01880288      
4.23333300	0.01524762      	-0.05947180     	-0.04301357     	0.00000000      	0.00000000      	0.00000000      	0.00568033      	0.32684640      	-0.01317453     	0.02753489      	0.49998120      	-0.01313710     	-0.16913020     	0.23840070      	-0.04925537     	-0.42544260     	0.24651010      	-0.08768272     	-0.65250890     	0.27007520      	-0.12216950     	0.19262760      	0.23617060      	0.07057714      	0.44279890      	0.22651870      	0.20562220      	0.63023750      	0.23030820      	0.32737680      	-0.05820720     	-0.14205210     	-0.07614851     	-0.06628478     	-0.69543810     	-0.03962779     	-0.07843272     	-1.05371600     	-0.01020741     	0.09342799      	-0.14622540     	-0.02880597     	0.06034503      	-0.73884060     	0.01881409      	0.03156837      	-1.08285500     	0.01877642      
4.26666700	0.01524370      	-0.05947079     	-0.04301667     	0.00000000      	0.00000000      	0.00000000      	0.00572512      	0.32683410      	-0.01315594     	0.02748540      	0.49992110      	-0.01309848     	-0.16911610     	0.23841940      	-0.04925108     	-0.42541130     	0.24656960      	-0.08767128     	-0.65248480     	0.27016010      	-0.12213990     	0.19264610      	0.23615640      	0.07059002      	0.44262500      	0.22651480      	0.20549890      	0.63005640      	0.23020780      	0.32707930      	-0.05821950     	-0.14204840     	-0.07614470     	-0.06628284     	-0.69543890     	-0.03962660     	-0.06951558     	-1.06386000     	-0.00868368     	0.09341782      	-0.14622480     	-0.02881408     	0.06033769      	-0.73882910     	0.01881623      	0.03155658      	-1.08284700     	0.01875234      
4.30000000	0.01523964      	-0.05946955     	-0.04302120     	0.00000000      	0.00000000      	0.00000000      	0.00576421      	0.32682410      	-0.01313829     	0.02743115      	0.49986270      	-0.01304364     	-0.16910730     	0.23843710      	-0.04924798     	-0.42537780     	0.24663410      	-0.08766103     	-0.65246270     	0.27023930      	-0.12210990     	0.19265970      	0.23614120      	0.07059622      	0.44256260      	0.22651810      	0.20545200      	0.63005390      	0.23007570      	0.32687760      	-0.05823264     	-0.14204510     	-0.07614064     	-0.06628134     	-0.69543990     	-0.03962684     	-0.06929469     	-1.06405000     	-0.00844002     	0.09340830      	-0.14622410     	-0.02882338     	0.06033194      	-0.73881760     	0.01881671      	0.03150030      	-1.08297000     	0.01869130      
4.33333300	0.01523597      	-0.05946809     	-0.04302621     	0.00000000      	0.00000000      	0.00000000      	0.00579660      	0.32681420      	-0.01312399     	0.02737724      	0.49980440      	-0.01299286     	-0.16909800     	0.23845560      	-0.04924393     	-0.42534620     	0.24670100      	-0.08765316     	-0.65244530     	0.27031290      	-0.12208100     	0.19267360      	0.23612480      	0.07060337      	0.44252740      	0.22651890      	0.20543460      	0.63007060      	0.22999360      	0.32676940      	-0.05824554     	-0.14204090     	-0.07613754     	-0.06627961     	-0.69544070     	-0.03962874     	-0.06623402     	-1.06725500     	-0.00782561     	0.09339976      	-0.14622400     	-0.02883339     	0.06032736      	-0.73880660     	0.01881599      	0.03148349      	-1.08304100     	0.01865959      
4.36666700	0.01523238      	-0.05946626     	-0.04303336     	0.00000000      	0.00000000      	0.00000000      	0.00582459      	0.32681160      	-0.01310587     	0.02731986      	0.49975790      	-0.01296210     	-0.16908880     	0.23847530      	-0.04924011     	-0.42531560     	0.24676720      	-0.08764815     	-0.65242980     	0.27038250      	-0.12205030     	0.19268580      	0.23610970      	0.07060695      	0.44251060      	0.22651630      	0.20542960      	0.63005410      	0.22997440      	0.32671810      	-0.05825834     	-0.14203620     	-0.07613635     	-0.06628018     	-0.69543980     	-0.03963351     	-0.06354634     	-1.06998400     	-0.00726175     	0.09339150      	-0.14622350     	-0.02884579     	0.06032334      	-0.73879530     	0.01881313      	0.03147740      	-1.08309100     	0.01863980      
4.40000000	0.01522888      	-0.05946402     	-0.04304171     	0.00000000      	0.00000000      	0.00000000      	0.00585374      	0.32681010      	-0.01308584     	0.02726894      	0.49973300      	-0.01288152     	-0.16908000     	0.23849610      	-0.04923582     	-0.42528560     	0.24683330      	-0.08764338     	-0.65241470     	0.27045650      	-0.12201290     	0.19269740      	0.23609680      	0.07061052      	0.44254080      	0.22650380      	0.20547530      	0.63005460      	0.22996640      	0.32670430      	-0.05827200     	-0.14203050     	-0.07613635     	-0.06628361     	-0.69543870     	-0.03963995     	-0.06157678     	-1.07200900     	-0.00685096     	0.09338360      	-0.14622290     	-0.02885962     	0.06032432      	-0.73877920     	0.01881194      	0.03146490      	-1.08310200     	0.01862168      
4.43333300	0.01522638      	-0.05946097     	-0.04305172     	0.00000000      	0.00000000      	0.00000000      	0.00587500      	0.32680710      	-0.01307011     	0.02723493      	0.49969120      	-0.01274633     	-0.16906860     	0.23851960      	-0.04922962     	-0.42526130     	0.24690120      	-0.08763838     	-0.65240580     	0.27053010      	-0.12197970     	0.19270910      	0.23608540      	0.07061148      	0.44245580      	0.22649060      	0.20532660      	0.62994660      	0.22987230      	0.32653900      	-0.05828454     	-0.14202400     	-0.07613754     	-0.06628751     	-0.69543560     	-0.03964782     	-0.06005559     	-1.07355800     	-0.00652313     	0.09337706      	-0.14622150     	-0.02887487     	0.06032563      	-0.73876410     	0.01880813      	0.03145591      	-1.08312700     	0.01860166      
4.46666700	0.01522455      	-0.05945708     	-0.04306483     	0.00000000      	0.00000000      	0.00000000      	0.00589584      	0.32680610      	-0.01305175     	0.02721652      	0.49967130      	-0.01262259     	-0.16905670     	0.23854450      	-0.04922652     	-0.42523710     	0.24697450      	-0.08763719     	-0.65239920     	0.27059600      	-0.12195160     	0.19272160      	0.23607480      	0.07061124      	0.44242720      	0.22648130      	0.20526700      	0.62990830      	0.22970390      	0.32632160      	-0.05829661     	-0.14201620     	-0.07614207     	-0.06629470     	-0.69543090     	-0.03965998     	-0.05887912     	-1.07477600     	-0.00630236     	0.09337123      	-0.14621930     	-0.02889395     	0.06032822      	-0.73874930     	0.01880002      	0.03144895      	-1.08315100     	0.01857877      
4.50000000	0.01522301      	-0.05945317     	-0.04307938     	0.00000000      	0.00000000      	0.00000000      	0.00591567      	0.32680700      	-0.01303864     	0.02718138      	0.49975760      	-0.01250887     	-0.16904530     	0.23856960      	-0.04922342     	-0.42521070     	0.24705030      	-0.08763504     	-0.65239150     	0.27065720      	-0.12192250     	0.19273310      	0.23606420      	0.07061005      	0.44241700      	0.22647240      	0.20523000      	0.63001680      	0.22939640      	0.32601480      	-0.05830850     	-0.14200830     	-0.07614756     	-0.06630482     	-0.69542680     	-0.03967285     	-0.05785119     	-1.07590800     	-0.00610423     	0.09336580      	-0.14621700     	-0.02891421     	0.06033102      	-0.73873490     	0.01879025      	0.03145083      	-1.08317700     	0.01856136      
4.53333300	0.01522337      	-0.05944991     	-0.04309797     	0.00000000      	0.00000000      	0.00000000      	0.00592841      	0.32681210      	-0.01302481     	0.02715225      	0.49988380      	-0.01242232     	-0.16903130     	0.23859230      	-0.04922438     	-0.42518750     	0.24711960      	-0.08763599     	-0.65238400     	0.27074510      	-0.12188120     	0.19274720      	0.23605150      	0.07060337      	0.44249250      	0.22641090      	0.20530820      	0.63034240      	0.22902950      	0.32577750      	-0.05831905     	-0.14199890     	-0.07615399     	-0.06631767     	-0.69542400     	-0.03968906     	-0.05697928     	-1.07692000     	-0.00595975     	0.09336294      	-0.14621570     	-0.02894020     	0.06033628      	-0.73872290     	0.01877451      	0.03144051      	-1.08319400     	0.01853299      
4.56666700	0.01522427      	-0.05944654     	-0.04311728     	0.00000000      	0.00000000      	0.00000000      	0.00593996      	0.32681670      	-0.01301479     	0.02711261      	0.50004210      	-0.01234508     	-0.16901670     	0.23861480      	-0.04922581     	-0.42516410     	0.24718570      	-0.08763528     	-0.65237580     	0.27083670      	-0.12182950     	0.19276120      	0.23603930      	0.07059574      	0.44263730      	0.22632280      	0.20552870      	0.63084510      	0.22856410      	0.32554320      	-0.05832879     	-0.14198930     	-0.07616186     	-0.06633028     	-0.69541630     	-0.03970838     	-0.05622430     	-1.07779800     	-0.00588012     	0.09336063      	-0.14621440     	-0.02896714     	0.06034169      	-0.73871010     	0.01875663      	0.03144234      	-1.08319900     	0.01850224      
4.60000000	0.01522587      	-0.05944261     	-0.04313970     	0.00000000      	0.00000000      	0.00000000      	0.00595173      	0.32682160      	-0.01300359     	0.02707926      	0.50023790      	-0.01226425     	-0.16900170     	0.23863720      	-0.04922938     	-0.42514320     	0.24724910      	-0.08763671     	-0.65237090     	0.27091480      	-0.12178520     	0.19277540      	0.23602710      	0.07058549      	0.44277550      	0.22623900      	0.20573330      	0.63125930      	0.22810740      	0.32538270      	-0.05833763     	-0.14197920     	-0.07617307     	-0.06634220     	-0.69540800     	-0.03973103     	-0.06374854     	-1.06899100     	-0.00796771     	0.09335916      	-0.14621250     	-0.02899742     	0.06034644      	-0.73869740     	0.01873350      	0.03123613      	-1.08344200     	0.01828933      
4.63333300	0.01522854      	-0.05943950     	-0.04316449     	0.00000000      	0.00000000      	0.00000000      	0.00596094      	0.32683200      	-0.01299334     	0.02703697      	0.50074060      	-0.01209688     	-0.16898550     	0.23865790      	-0.04923582     	-0.42512380     	0.24731100      	-0.08763695     	-0.65236790     	0.27098490      	-0.12174560     	0.19279210      	0.23601170      	0.07057858      	0.44296200      	0.22614170      	0.20603490      	0.63172410      	0.22766390      	0.32526590      	-0.05834488     	-0.14196810     	-0.07618642     	-0.06635483     	-0.69540180     	-0.03975821     	-0.06318963     	-1.07009000     	-0.00789595     	0.09335894      	-0.14621200     	-0.02903008     	0.06035241      	-0.73868490     	0.01870632      	0.03104980      	-1.08367000     	0.01807594      
4.66666700	0.01523203      	-0.05943640     	-0.04319119     	0.00000000      	0.00000000      	0.00000000      	0.00596944      	0.32684400      	-0.01298451     	0.02698170      	0.50131170      	-0.01188183     	-0.16896810     	0.23867860      	-0.04924250     	-0.42510430     	0.24737130      	-0.08763885     	-0.65236460     	0.27105340      	-0.12170460     	0.19280700      	0.23599670      	0.07057095      	0.42780290      	0.22552520      	0.19375130      	0.63136770      	0.22715820      	0.32455020      	-0.05835100     	-0.14195640     	-0.07620192     	-0.06636910     	-0.69539330     	-0.03978872     	-0.06676476     	-1.06643100     	-0.00874209     	0.09335960      	-0.14621150     	-0.02906513     	0.06035914      	-0.73867260     	0.01867652      	0.03100993      	-1.08374100     	0.01796150      
4.70000000	0.01523639      	-0.05943227     	-0.04322243     	0.00000000      	0.00000000      	0.00000000      	0.00597739      	0.32686190      	-0.01296329     	0.02693948      	0.50191220      	-0.01169348     	-0.16895150     	0.23870150      	-0.04925156     	-0.42508920     	0.24743590      	-0.08763933     	-0.65236710     	0.27110790      	-0.12167310     	0.19281910      	0.23598410      	0.07055378      	0.43302140      	0.22485900      	0.20015050      	0.63266400      	0.22657740      	0.32483940      	-0.05835593     	-0.14194380     	-0.07622337     	-0.06638218     	-0.69538250     	-0.03982568     	-0.06709820     	-1.06693400     	-0.00906634     	0.09336131      	-0.14620990     	-0.02910566     	0.06036616      	-0.73866120     	0.01864028      	0.03097519      	-1.08381000     	0.01784968      
4.73333300	0.01524296      	-0.05942702     	-0.04325724     	0.00000000      	0.00000000      	0.00000000      	0.00597484      	0.32687280      	-0.01294565     	0.02675861      	0.50225380      	-0.01142263     	-0.16893440     	0.23872630      	-0.04926038     	-0.42507850     	0.24749650      	-0.08764291     	-0.65237490     	0.27118970      	-0.12163260     	0.19282930      	0.23597590      	0.07052732      	0.43618140      	0.22448410      	0.20382360      	0.63372280      	0.22609150      	0.32504390      	-0.05835810     	-0.14192990     	-0.07624841     	-0.06639156     	-0.69537070     	-0.03986645     	-0.06636471     	-1.06871400     	-0.00925088     	0.09336586      	-0.14620710     	-0.02914929     	0.06037659      	-0.73864940     	0.01860023      	0.03091519      	-1.08391600     	0.01771927      
4.76666700	0.01525036      	-0.05942108     	-0.04329467     	0.00000000      	0.00000000      	0.00000000      	0.00597220      	0.32688390      	-0.01293111     	0.02654757      	0.50251920      	-0.01109719     	-0.16891630     	0.23875190      	-0.04927039     	-0.42507210     	0.24755940      	-0.08764529     	-0.65238850     	0.27126040      	-0.12159200     	0.19283860      	0.23597000      	0.07049584      	0.43831870      	0.22425100      	0.20621990      	0.63462870      	0.22564610      	0.32513570      	-0.05835886     	-0.14191530     	-0.07627702     	-0.06640019     	-0.69535780     	-0.03991055     	-0.06514142     	-1.07055900     	-0.00934076     	0.09337134      	-0.14620330     	-0.02919602     	0.06038792      	-0.73863720     	0.01855636      	0.03087763      	-1.08398600     	0.01761317      
4.80000000	0.01525952      	-0.05941543     	-0.04333425     	0.00000000      	0.00000000      	0.00000000      	0.00596630      	0.32690160      	-0.01291823     	0.02633117      	0.50286400      	-0.01078057     	-0.16889610     	0.23877650      	-0.04928279     	-0.42506400     	0.24761720      	-0.08765149     	-0.65239890     	0.27132640      	-0.12155910     	0.19284820      	0.23596300      	0.07046342      	0.43985150      	0.22412070      	0.20781710      	0.63541600      	0.22521020      	0.32513120      	-0.05835784     	-0.14189990     	-0.07630730     	-0.06640789     	-0.69534500     	-0.03995705     	-0.06412379     	-1.07204100     	-0.00940752     	0.09337860      	-0.14620000     	-0.02924442     	0.06040197      	-0.73862420     	0.01851082      	0.03089404      	-1.08404400     	0.01754093      
4.83333300	0.01526919      	-0.05940969     	-0.04337525     	0.00000000      	0.00000000      	0.00000000      	0.00596014      	0.32692300      	-0.01290727     	0.02611952      	0.50324570      	-0.01044941     	-0.16887550     	0.23879990      	-0.04929757     	-0.42505630     	0.24767190      	-0.08766007     	-0.65240770     	0.27137960      	-0.12153940     	0.19285620      	0.23595770      	0.07042766      	0.44097290      	0.22404960      	0.20888730      	0.63604870      	0.22483600      	0.32507320      	-0.05835554     	-0.14188390     	-0.07633901     	-0.06641483     	-0.69533210     	-0.04000545     	-0.06218506     	-1.07389600     	-0.00913954     	0.09338645      	-0.14619660     	-0.02929425     	0.06041638      	-0.73861040     	0.01846361      	0.03093761      	-1.08409100     	0.01748323      
4.86666700	0.01527946      	-0.05940366     	-0.04341698     	0.00000000      	0.00000000      	0.00000000      	0.00594842      	0.32694120      	-0.01290011     	0.02587733      	0.50359610      	-0.00998282     	-0.16885510     	0.23882360      	-0.04931211     	-0.42504880     	0.24772470      	-0.08767200     	-0.65241440     	0.27145410      	-0.12153030     	0.19286120      	0.23595400      	0.07038927      	0.44185780      	0.22401380      	0.20968340      	0.63656970      	0.22451930      	0.32501100      	-0.05835212     	-0.14186770     	-0.07637191     	-0.06642199     	-0.69531920     	-0.04005432     	-0.06064589     	-1.07535000     	-0.00891519     	0.09339517      	-0.14619230     	-0.02934480     	0.06043148      	-0.73859780     	0.01841617      	0.03097998      	-1.08412300     	0.01742768      
4.90000000	0.01529232      	-0.05939686     	-0.04346037     	0.00000000      	0.00000000      	0.00000000      	0.00592709      	0.32695880      	-0.01289320     	0.02562646      	0.50381410      	-0.00944161     	-0.16883480     	0.23885190      	-0.04932523     	-0.42503870     	0.24777770      	-0.08768964     	-0.65241770     	0.27152260      	-0.12153240     	0.19286900      	0.23595190      	0.07034850      	0.44218560      	0.22405620      	0.20983510      	0.63665510      	0.22426200      	0.32487560      	-0.05834537     	-0.14185110     	-0.07640791     	-0.06642771     	-0.69530620     	-0.04010606     	-0.05934945     	-1.07654400     	-0.00872755     	0.09340720      	-0.14618720     	-0.02939701     	0.06045061      	-0.73858520     	0.01836610      	0.03102156      	-1.08414100     	0.01737571      
4.93333300	0.01530588      	-0.05939031     	-0.04350471     	0.00000000      	0.00000000      	0.00000000      	0.00590326      	0.32698010      	-0.01288581     	0.02540663      	0.50410360      	-0.00901389     	-0.16881840     	0.23888610      	-0.04933548     	-0.42502740     	0.24784040      	-0.08771157     	-0.65241750     	0.27157280      	-0.12154600     	0.19287480      	0.23594810      	0.07030487      	0.44246990      	0.22409940      	0.20992540      	0.63671960      	0.22403770      	0.32474540      	-0.05833755     	-0.14183430     	-0.07644463     	-0.06643152     	-0.69529350     	-0.04015923     	-0.05829544     	-1.07751100     	-0.00858259     	0.09341972      	-0.14618250     	-0.02945018     	0.06047111      	-0.73857330     	0.01831532      	0.03106502      	-1.08411400     	0.01733732      
4.96666700	0.01532087      	-0.05938636     	-0.04354954     	0.00000000      	0.00000000      	0.00000000      	0.00586698      	0.32701270      	-0.01287031     	0.02515533      	0.50455750      	-0.00861239     	-0.16880130     	0.23891730      	-0.04934692     	-0.42501930     	0.24790560      	-0.08773780     	-0.65241950     	0.27161040      	-0.12156390     	0.19287220      	0.23593680      	0.07026005      	0.44271130      	0.22414030      	0.20997070      	0.63676360      	0.22383710      	0.32461880      	-0.05832639     	-0.14181450     	-0.07648087     	-0.06644395     	-0.69528850     	-0.04021239     	-0.05740821     	-1.07851500     	-0.00848007     	0.09343347      	-0.14618010     	-0.02950430     	0.06049328      	-0.73856620     	0.01826429      	0.03111420      	-1.08407200     	0.01730680      
5.00000000	0.01533660      	-0.05938236     	-0.04359388     	0.00000000      	0.00000000      	0.00000000      	0.00582644      	0.32703920      	-0.01285934     	0.02496188      	0.50481870      	-0.00819039     	-0.16878390     	0.23894790      	-0.04935956     	-0.42501660     	0.24800410      	-0.08776546     	-0.65242140     	0.27165610      	-0.12160370     	0.19286580      	0.23592760      	0.07021761      	0.44296490      	0.22417570      	0.21007470      	0.63686920      	0.22367260      	0.32453580      	-0.05831128     	-0.14179470     	-0.07651949     	-0.06647079     	-0.69528540     	-0.04026628     	-0.05669024     	-1.07931100     	-0.00840521     	0.09344860      	-0.14617740     	-0.02955723     	0.06051528      	-0.73855820     	0.01821327      	0.03116969      	-1.08398800     	0.01728439      
5.03333300	0.01535329      	-0.05937870     	-0.04363799     	0.00000000      	0.00000000      	0.00000000      	0.00577100      	0.32707260      	-0.01284552     	0.02480167      	0.50503840      	-0.00784993     	-0.16876520     	0.23897760      	-0.04937387     	-0.42501230     	0.24810390      	-0.08779597     	-0.65242100     	0.27170210      	-0.12165780     	0.19285900      	0.23591660      	0.07017732      	0.44340360      	0.22421070      	0.21039920      	0.63712160      	0.22346280      	0.32452440      	-0.05829437     	-0.14177500     	-0.07655907     	-0.06650005     	-0.69528140     	-0.04031992     	-0.05610851     	-1.07995000     	-0.00835514     	0.09346490      	-0.14617510     	-0.02960968     	0.06053736      	-0.73855110     	0.01816249      	0.03120846      	-1.08394200     	0.01724887      
5.06666700	0.01536991      	-0.05937530     	-0.04368091     	0.00000000      	0.00000000      	0.00000000      	0.00571833      	0.32710340      	-0.01283598     	0.02465206      	0.50524630      	-0.00755024     	-0.16875070     	0.23900820      	-0.04938650     	-0.42500440     	0.24821370      	-0.08782983     	-0.65241950     	0.27176540      	-0.12173340     	0.19284810      	0.23590130      	0.07013965      	0.44382760      	0.22424590      	0.21073820      	0.63740480      	0.22324040      	0.32452390      	-0.05827740     	-0.14175570     	-0.07659769     	-0.06654092     	-0.69527920     	-0.04037404     	-0.05561151     	-1.08048400     	-0.00829935     	0.09348134      	-0.14617320     	-0.02966046     	0.06055903      	-0.73854700     	0.01811266      	0.03124715      	-1.08392800     	0.01721454      
5.10000000	0.01538693      	-0.05937202     	-0.04372311     	0.00000000      	0.00000000      	0.00000000      	0.00566940      	0.32713300      	-0.01282835     	0.02452307      	0.50535970      	-0.00729466     	-0.16873490     	0.23903620      	-0.04940128     	-0.42499600     	0.24831980      	-0.08786488     	-0.65241830     	0.27184340      	-0.12182470     	0.19283760      	0.23588520      	0.07010269      	0.44419690      	0.22427710      	0.21102430      	0.63766320      	0.22304200      	0.32452110      	-0.05825943     	-0.14173670     	-0.07663560     	-0.06658570     	-0.69527660     	-0.04042840     	-0.06759430     	-1.06238500     	-0.01472569     	0.09349645      	-0.14617080     	-0.02971053     	0.06058020      	-0.73854320     	0.01806283      	0.03128600      	-1.08391500     	0.01718163      
5.13333300	0.01540453      	-0.05936861     	-0.04376459     	0.00000000      	0.00000000      	0.00000000      	0.00561874      	0.32716460      	-0.01282048     	0.02441166      	0.50544940      	-0.00707102     	-0.16871610     	0.23906200      	-0.04941940     	-0.42498790     	0.24842110      	-0.08790183     	-0.65241690     	0.27191670      	-0.12191770     	0.19282760      	0.23587000      	0.07006812      	0.44452680      	0.22430320      	0.21127340      	0.63790000      	0.22286570      	0.32452440      	-0.05824043     	-0.14171840     	-0.07667351     	-0.06663092     	-0.69527280     	-0.04048371     	-0.07186905     	-1.05583000     	-0.01693249     	0.09351212      	-0.14616800     	-0.02976036     	0.06060177      	-0.73853790     	0.01801276      	0.03132524      	-1.08390000     	0.01714826      
5.16666700	0.01542246      	-0.05936554     	-0.04380536     	0.00000000      	0.00000000      	0.00000000      	0.00556509      	0.32719750      	-0.01281166     	0.02431974      	0.50552810      	-0.00687838     	-0.16869870     	0.23908770      	-0.04943752     	-0.42497880     	0.24852000      	-0.08793879     	-0.65241370     	0.27197410      	-0.12200810     	0.19281880      	0.23585490      	0.07003474      	0.44481710      	0.22432500      	0.21148630      	0.63812130      	0.22268640      	0.32453160      	-0.05822088     	-0.14170090     	-0.07671094     	-0.06667973     	-0.69526610     	-0.04054070     	-0.06523921     	-1.06393900     	-0.01385832     	0.09352847      	-0.14616550     	-0.02980876     	0.06062561      	-0.73849790     	0.01795602      	0.03135356      	-1.08386700     	0.01711631      
