%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
1.93333300	0.00294051      	-0.06356868     	-0.05904603     	0.00000000      	0.00000000      	0.00000000      	-0.00821179     	0.37314720      	0.00563216      	-0.01532537     	0.55971620      	0.03570962      	-0.19610250     	0.25301340      	0.01315236      	-0.44866760     	0.23468760      	0.01017475      	-0.67441520     	0.26224140      	-0.00650668     	0.18543260      	0.26699370      	0.02261734      	0.46184440      	0.25957820      	0.04768300      	0.68644790      	0.26722410      	0.06996703      	-0.07344141     	-0.15159210     	-0.07947993     	-0.02881439     	-0.77172800     	0.01364756      	-0.04067320     	-1.12317700     	0.03816199      	0.08398195      	-0.14523740     	-0.06885052     	0.03820561      	-0.75672860     	0.01324153      	0.03129056      	-1.12608900     	0.04382563      
1.96666700	0.00293883      	-0.06356460     	-0.05905032     	0.00000000      	0.00000000      	0.00000000      	-0.00822401     	0.37314020      	0.00566602      	-0.01530945     	0.55967960      	0.03572536      	-0.19611510     	0.25302620      	0.01318908      	-0.44867660     	0.23469320      	0.01017427      	-0.67442210     	0.26228310      	-0.00652838     	0.18543220      	0.26700560      	0.02268457      	0.46181470      	0.25954000      	0.04770565      	0.68641900      	0.26717320      	0.06996965      	-0.07344458     	-0.15159330     	-0.07949662     	-0.02881501     	-0.77178700     	0.01362371      	-0.04068786     	-1.12317700     	0.03812647      	0.08397716      	-0.14522540     	-0.06885648     	0.03822535      	-0.75626080     	0.01319170      	0.03128244      	-1.12610300     	0.04377437      
2.00000000	0.00293724      	-0.06355940     	-0.05905461     	0.00000000      	0.00000000      	0.00000000      	-0.00823521     	0.37312950      	0.00570798      	-0.01530065     	0.55962220      	0.03572392      	-0.19612370     	0.25303770      	0.01322174      	-0.44868020     	0.23469700      	0.01017404      	-0.67442360     	0.26232250      	-0.00655127     	0.18544030      	0.26701810      	0.02275538      	0.46178880      	0.25949960      	0.04772449      	0.68639430      	0.26711740      	0.06996584      	-0.07344818     	-0.15159540     	-0.07951379     	-0.02881062     	-0.77185430     	0.01359916      	-0.04069638     	-1.12318000     	0.03808713      	0.08397236      	-0.14521090     	-0.06886482     	0.03824902      	-0.75579360     	0.01313949      	0.03127937      	-1.12612600     	0.04370666      
2.03333300	0.00293520      	-0.06355354     	-0.05905986     	0.00000000      	0.00000000      	0.00000000      	-0.00824527     	0.37311690      	0.00575352      	-0.01528959     	0.55955640      	0.03572106      	-0.19613010     	0.25304410      	0.01325393      	-0.44868200     	0.23470060      	0.01017570      	-0.67442340     	0.26235960      	-0.00657010     	0.18545660      	0.26702510      	0.02282023      	0.46176660      	0.25945980      	0.04773808      	0.68637370      	0.26706390      	0.06995606      	-0.07345416     	-0.15159870     	-0.07952952     	-0.02880529     	-0.77192250     	0.01357245      	-0.04070830     	-1.12319800     	0.03803778      	0.08396822      	-0.14519620     	-0.06887603     	0.03827573      	-0.75532640     	0.01308489      	0.03128585      	-1.12615000     	0.04363942      
2.06666700	0.00293319      	-0.06354591     	-0.05906439     	0.00000000      	0.00000000      	0.00000000      	-0.00825621     	0.37309890      	0.00579667      	-0.01527500     	0.55943020      	0.03574443      	-0.19614140     	0.25304600      	0.01328850      	-0.44868440     	0.23470110      	0.01017594      	-0.67442340     	0.26239820      	-0.00658965     	0.18548060      	0.26703060      	0.02288842      	0.46174640      	0.25941820      	0.04774427      	0.68635580      	0.26701160      	0.06993651      	-0.07346088     	-0.15160400     	-0.07954764     	-0.02880025     	-0.77199140     	0.01353979      	-0.04072149     	-1.12321900     	0.03798294      	0.08396580      	-0.14517990     	-0.06888866     	0.03830327      	-0.75486140     	0.01302552      	0.03129327      	-1.12617800     	0.04356813      
2.10000000	0.00292987      	-0.06353769     	-0.05906916     	0.00000000      	0.00000000      	0.00000000      	-0.00826121     	0.37308530      	0.00584102      	-0.01524940     	0.55931430      	0.03574896      	-0.19614200     	0.25305750      	0.01333952      	-0.44868330     	0.23469640      	0.01017284      	-0.67441990     	0.26243130      	-0.00661254     	0.18551810      	0.26703290      	0.02296329      	0.46173010      	0.25937280      	0.04774284      	0.68634160      	0.26695280      	0.06991029      	-0.07347124     	-0.15160940     	-0.07956243     	-0.02879213     	-0.77211890     	0.01351833      	-0.04073064     	-1.12324500     	0.03792143      	0.08396105      	-0.14516300     	-0.06890464     	0.03833394      	-0.75440110     	0.01296043      	0.03129701      	-1.12619300     	0.04350924      
2.13333300	0.00292645      	-0.06352910     	-0.05907464     	0.00000000      	0.00000000      	0.00000000      	-0.00826339     	0.37307270      	0.00588846      	-0.01522189     	0.55920550      	0.03574848      	-0.19614710     	0.25306560      	0.01339388      	-0.44868280     	0.23468760      	0.01016712      	-0.67441650     	0.26246290      	-0.00663662     	0.18556880      	0.26702070      	0.02304506      	0.46171040      	0.25932040      	0.04773259      	0.68632410      	0.26688990      	0.06987524      	-0.07348355     	-0.15161770     	-0.07957840     	-0.02877981     	-0.77221360     	0.01348448      	-0.04073755     	-1.12327700     	0.03785777      	0.08395720      	-0.14514760     	-0.06892562     	0.03836473      	-0.75394430     	0.01288891      	0.03130295      	-1.12621300     	0.04343772      
2.16666700	0.00292340      	-0.06351979     	-0.05908275     	0.00000000      	0.00000000      	0.00000000      	-0.00825971     	0.37305900      	0.00594521      	-0.01516064     	0.55907100      	0.03577185      	-0.19614280     	0.25307290      	0.01343441      	-0.44868270     	0.23467730      	0.01016116      	-0.67441360     	0.26249410      	-0.00666356     	0.18563960      	0.26700540      	0.02313352      	0.46169130      	0.25926580      	0.04771376      	0.68630700      	0.26682280      	0.06983089      	-0.07349627     	-0.15162630     	-0.07959890     	-0.02876758     	-0.77229780     	0.01344085      	-0.04074490     	-1.12330600     	0.03778458      	0.08395366      	-0.14513170     	-0.06895113     	0.03839590      	-0.75348740     	0.01280951      	0.03131257      	-1.12623400     	0.04336429      
2.20000000	0.00291859      	-0.06351063     	-0.05909014     	0.00000000      	0.00000000      	0.00000000      	-0.00824620     	0.37304340      	0.00599241      	-0.01511338     	0.55891300      	0.03580475      	-0.19615420     	0.25308180      	0.01348877      	-0.44868170     	0.23466420      	0.01015830      	-0.67440960     	0.26252210      	-0.00668764     	0.18568050      	0.26699390      	0.02320337      	0.46166950      	0.25920640      	0.04769468      	0.68628850      	0.26675680      	0.06978226      	-0.07351186     	-0.15163570     	-0.07961440     	-0.02875616     	-0.77237380     	0.01339293      	-0.04075445     	-1.12333700     	0.03770995      	0.08394745      	-0.14511440     	-0.06897593     	0.03842465      	-0.75303150     	0.01272821      	0.03131976      	-1.12625600     	0.04328895      
2.23333300	0.00291381      	-0.06350154     	-0.05909920     	0.00000000      	0.00000000      	0.00000000      	-0.00823388     	0.37303170      	0.00604534      	-0.01506475     	0.55875770      	0.03585458      	-0.19615890     	0.25309560      	0.01354432      	-0.44868020     	0.23464890      	0.01015544      	-0.67440550     	0.26254540      	-0.00671625     	0.18572470      	0.26697940      	0.02326918      	0.46165630      	0.25914340      	0.04767227      	0.68627920      	0.26669710      	0.06972313      	-0.07352759     	-0.15164590     	-0.07962871     	-0.02874532     	-0.77243900     	0.01333523      	-0.04076391     	-1.12336700     	0.03763056      	0.08394141      	-0.14509690     	-0.06900477     	0.03845320      	-0.75257700     	0.01264191      	0.03133420      	-1.12628500     	0.04320168      
2.26666700	0.00290592      	-0.06349100     	-0.05910969     	0.00000000      	0.00000000      	0.00000000      	-0.00819316     	0.37301620      	0.00611877      	-0.01503075     	0.55859010      	0.03589463      	-0.19616440     	0.25312110      	0.01360822      	-0.44867970     	0.23463010      	0.01014590      	-0.67440340     	0.26255910      	-0.00675154     	0.18576490      	0.26695810      	0.02331924      	0.46163780      	0.25907820      	0.04763770      	0.68626460      	0.26663590      	0.06965256      	-0.07354914     	-0.15165680     	-0.07964563     	-0.02873815     	-0.77252290     	0.01327205      	-0.04077897     	-1.12340200     	0.03754115      	0.08393081      	-0.14507810     	-0.06903839     	0.03847677      	-0.75212550     	0.01254535      	0.03142042      	-1.12646200     	0.04319835      
2.30000000	0.00289695      	-0.06347981     	-0.05911994     	0.00000000      	0.00000000      	0.00000000      	-0.00813195     	0.37300010      	0.00620031      	-0.01499841     	0.55842200      	0.03593802      	-0.19616470     	0.25314210      	0.01366282      	-0.44867840     	0.23461140      	0.01013660      	-0.67440140     	0.26256790      	-0.00678730     	0.18580500      	0.26693780      	0.02336574      	0.46162050      	0.25901460      	0.04759812      	0.68625140      	0.26657720      	0.06957698      	-0.07357401     	-0.15166570     	-0.07966089     	-0.02873212     	-0.77259710     	0.01320338      	-0.04079411     	-1.12343600     	0.03744912      	0.08391678      	-0.14505740     	-0.06907034     	0.03850042      	-0.75167440     	0.01244617      	0.03159841      	-1.12679400     	0.04327321      
2.33333300	0.00288523      	-0.06346756     	-0.05913258     	0.00000000      	0.00000000      	0.00000000      	-0.00804938     	0.37297720      	0.00629306      	-0.01496053     	0.55827080      	0.03595328      	-0.19616940     	0.25316080      	0.01371360      	-0.44868520     	0.23459460      	0.01011848      	-0.67440750     	0.26257350      	-0.00683427     	0.18584200      	0.26690970      	0.02339983      	0.46159830      	0.25895440      	0.04754591      	0.68623350      	0.26652280      	0.06948781      	-0.07360501     	-0.15167540     	-0.07967544     	-0.02873208     	-0.77266600     	0.01312232      	-0.04081412     	-1.12347000     	0.03734469      	0.08389890      	-0.14503540     	-0.06910992     	0.03851905      	-0.75122130     	0.01233578      	0.03179666      	-1.12742600     	0.04352999      
2.36666700	0.00287297      	-0.06345534     	-0.05914617     	0.00000000      	0.00000000      	0.00000000      	-0.00796746     	0.37295310      	0.00637317      	-0.01493992     	0.55811640      	0.03595829      	-0.19617230     	0.25317620      	0.01375461      	-0.44869340     	0.23457800      	0.01009107      	-0.67441560     	0.26257570      	-0.00689244     	0.18588020      	0.26688190      	0.02343082      	0.46157290      	0.25889560      	0.04748511      	0.68621280      	0.26647070      	0.06939077      	-0.07363859     	-0.15168630     	-0.07968473     	-0.02873584     	-0.77272750     	0.01303315      	-0.04083511     	-1.12350200     	0.03723216      	0.08387994      	-0.14501280     	-0.06915307     	0.03853603      	-0.75076740     	0.01221752      	0.03199327      	-1.12805600     	0.04377890      
2.40000000	0.00286009      	-0.06344290     	-0.05915880     	0.00000000      	0.00000000      	0.00000000      	-0.00789031     	0.37292790      	0.00643969      	-0.01492020     	0.55797180      	0.03594971      	-0.19616910     	0.25319110      	0.01379156      	-0.44869920     	0.23455930      	0.01005721      	-0.67442100     	0.26257630      	-0.00695467     	0.18591930      	0.26685510      	0.02345252      	0.46155010      	0.25883740      	0.04741764      	0.68619530      	0.26642080      	0.06928563      	-0.07367373     	-0.15169700     	-0.07969117     	-0.02873539     	-0.77280630     	0.01294708      	-0.04085367     	-1.12353400     	0.03711319      	0.08385995      	-0.14498810     	-0.06919575     	0.03855528      	-0.75031420     	0.01209259      	0.03219215      	-1.12868800     	0.04402113      
2.43333300	0.00284778      	-0.06343034     	-0.05916953     	0.00000000      	0.00000000      	0.00000000      	-0.00782060     	0.37290150      	0.00649118      	-0.01490058     	0.55785860      	0.03593206      	-0.19616150     	0.25320210      	0.01382446      	-0.44870160     	0.23453820      	0.01002192      	-0.67442330     	0.26257410      	-0.00701618     	0.18596000      	0.26681960      	0.02347302      	0.46152380      	0.25877830      	0.04734993      	0.68617620      	0.26636960      	0.06917596      	-0.07370901     	-0.15170580     	-0.07969141     	-0.02873223     	-0.77288170     	0.01285648      	-0.04087427     	-1.12356900     	0.03699255      	0.08384123      	-0.14496330     	-0.06923652     	0.03857561      	-0.74986240     	0.01196337      	0.03239211      	-1.12932100     	0.04425907      
2.46666700	0.00283368      	-0.06341803     	-0.05918026     	0.00000000      	0.00000000      	0.00000000      	-0.00775410     	0.37287490      	0.00653076      	-0.01488486     	0.55774950      	0.03589630      	-0.19613990     	0.25324970      	0.01389074      	-0.44870660     	0.23451400      	0.00997901      	-0.67442770     	0.26256890      	-0.00707626     	0.18599310      	0.26678400      	0.02348328      	0.46149610      	0.25871800      	0.04727435      	0.68615550      	0.26631770      	0.06906009      	-0.07374643     	-0.15171210     	-0.07968497     	-0.02873674     	-0.77293960     	0.01275444      	-0.04090973     	-1.12356200     	0.03687954      	0.08381863      	-0.14493420     	-0.06927538     	0.03859438      	-0.74941330     	0.01182747      	0.03279912      	-1.13056800     	0.04484487      
2.50000000	0.00281774      	-0.06340541     	-0.05919075     	0.00000000      	0.00000000      	0.00000000      	-0.00767191     	0.37284650      	0.00657558      	-0.01487096     	0.55765070      	0.03584719      	-0.19611790     	0.25329880      	0.01394081      	-0.44871300     	0.23449310      	0.00992918      	-0.67443360     	0.26256600      	-0.00714660     	0.18603130      	0.26675250      	0.02348495      	0.46146750      	0.25866230      	0.04718804      	0.68613360      	0.26626460      	0.06893396      	-0.07379018     	-0.15171330     	-0.07967043     	-0.02874100     	-0.77299180     	0.01264310      	-0.04093187     	-1.12356600     	0.03675723      	0.08379210      	-0.14491250     	-0.06931758     	0.03861320      	-0.74896160     	0.01168275      	0.03286375      	-1.13077500     	0.04487681      
2.53333300	0.00279810      	-0.06339157     	-0.05920172     	0.00000000      	0.00000000      	0.00000000      	-0.00758812     	0.37281150      	0.00661159      	-0.01486802     	0.55755710      	0.03577161      	-0.19611880     	0.25335180      	0.01400280      	-0.44872730     	0.23446810      	0.00986266      	-0.67444690     	0.26256030      	-0.00723958     	0.18606700      	0.26672090      	0.02347183      	0.46143140      	0.25860380      	0.04708385      	0.68610440      	0.26620940      	0.06878996      	-0.07384150     	-0.15171460     	-0.07965827     	-0.02875387     	-0.77304120     	0.01251173      	-0.04096157     	-1.12357500     	0.03661633      	0.08376211      	-0.14489650     	-0.06936932     	0.03862486      	-0.74851370     	0.01151943      	0.03289786      	-1.13090000     	0.04484344      
2.56666700	0.00278077      	-0.06337653     	-0.05921412     	0.00000000      	0.00000000      	0.00000000      	-0.00750846     	0.37277440      	0.00665259      	-0.01486959     	0.55745960      	0.03569531      	-0.19611460     	0.25340290      	0.01404810      	-0.44873750     	0.23444660      	0.00978947      	-0.67445670     	0.26255710      	-0.00734329     	0.18611530      	0.26670140      	0.02348137      	0.46139470      	0.25854880      	0.04696798      	0.68607540      	0.26616020      	0.06863356      	-0.07388914     	-0.15171180     	-0.07965612     	-0.02876681     	-0.77308240     	0.01236725      	-0.04098975     	-1.12357700     	0.03646803      	0.08373460      	-0.14488210     	-0.06942105     	0.03866675      	-0.74758990     	0.01133227      	0.03293129      	-1.13093100     	0.04480934      
2.60000000	0.00276369      	-0.06336056     	-0.05922461     	0.00000000      	0.00000000      	0.00000000      	-0.00743556     	0.37273250      	0.00667858      	-0.01488065     	0.55736080      	0.03562450      	-0.19611850     	0.25344360      	0.01408172      	-0.44874900     	0.23442450      	0.00971270      	-0.67446890     	0.26254890      	-0.00745535     	0.18615500      	0.26668490      	0.02348447      	0.46136090      	0.25849350      	0.04685950      	0.68604920      	0.26611340      	0.06847143      	-0.07393666     	-0.15171200     	-0.07965183     	-0.02878431     	-0.77312370     	0.01221585      	-0.04103145     	-1.12358600     	0.03631234      	0.08370803      	-0.14486210     	-0.06946731     	0.03863418      	-0.74756870     	0.01120234      	0.03297679      	-1.13088300     	0.04476571      
2.63333300	0.00274493      	-0.06334555     	-0.05923343     	0.00000000      	0.00000000      	0.00000000      	-0.00736887     	0.37269270      	0.00669527      	-0.01489823     	0.55727570      	0.03554606      	-0.19612300     	0.25348840      	0.01412606      	-0.44875690     	0.23440130      	0.00964689      	-0.67447810     	0.26254230      	-0.00756264     	0.18616110      	0.26667310      	0.02346921      	0.46132940      	0.25844230      	0.04675555      	0.68602450      	0.26606970      	0.06831503      	-0.07398462     	-0.15171100     	-0.07964182     	-0.02880149     	-0.77316390     	0.01207066      	-0.04107083     	-1.12360600     	0.03615785      	0.08367570      	-0.14483690     	-0.06950474     	0.03860231      	-0.74754610     	0.01107812      	0.03302447      	-1.13076700     	0.04465938      
2.66666700	0.00272536      	-0.06333017     	-0.05924201     	0.00000000      	0.00000000      	0.00000000      	-0.00729504     	0.37265120      	0.00671554      	-0.01492035     	0.55719130      	0.03546023      	-0.19613240     	0.25352640      	0.01416206      	-0.44876860     	0.23437170      	0.00958252      	-0.67449050     	0.26253460      	-0.00767374     	0.18616430      	0.26665730      	0.02345037      	0.46129580      	0.25838740      	0.04665351      	0.68599730      	0.26602480      	0.06815648      	-0.07403456     	-0.15171490     	-0.07963967     	-0.02882191     	-0.77321170     	0.01192641      	-0.04111684     	-1.12363400     	0.03600287      	0.08364317      	-0.14480710     	-0.06954050     	0.03856601      	-0.74752840     	0.01095295      	0.03306773      	-1.13065600     	0.04455233      
2.70000000	0.00270586      	-0.06331493     	-0.05924892     	0.00000000      	0.00000000      	0.00000000      	-0.00722773     	0.37260980      	0.00672913      	-0.01494501     	0.55712040      	0.03537726      	-0.19614220     	0.25356620      	0.01420403      	-0.44878080     	0.23434210      	0.00952411      	-0.67450310     	0.26252680      	-0.00778079     	0.18616400      	0.26664290      	0.02342987      	0.46126330      	0.25833360      	0.04656243      	0.68597100      	0.26598320      	0.06800914      	-0.07408377     	-0.15171630     	-0.07963347     	-0.02885267     	-0.77326930     	0.01179647      	-0.04116362     	-1.12365900     	0.03585672      	0.08361127      	-0.14477750     	-0.06957293     	0.03853102      	-0.74751020     	0.01083565      	0.03317964      	-1.13040500     	0.04450941      
2.73333300	0.00268731      	-0.06330040     	-0.05925727     	0.00000000      	0.00000000      	0.00000000      	-0.00716388     	0.37257280      	0.00674725      	-0.01496720     	0.55705520      	0.03529644      	-0.19614850     	0.25360140      	0.01423454      	-0.44879530     	0.23431450      	0.00946450      	-0.67451810     	0.26251910      	-0.00788927     	0.18615630      	0.26663300      	0.02340841      	0.46122930      	0.25828280      	0.04647470      	0.68594330      	0.26594560      	0.06786466      	-0.07412801     	-0.15171750     	-0.07962871     	-0.02888577     	-0.77332540     	0.01167011      	-0.04122768     	-1.12371100     	0.03571391      	0.08357988      	-0.14474550     	-0.06960583     	0.03849438      	-0.74748970     	0.01072145      	0.03316300      	-1.13039300     	0.04436350      
2.76666700	0.00266888      	-0.06328572     	-0.05926704     	0.00000000      	0.00000000      	0.00000000      	-0.00709723     	0.37253440      	0.00676942      	-0.01498572     	0.55699660      	0.03522110      	-0.19615480     	0.25363320      	0.01425624      	-0.44881610     	0.23428450      	0.00939989      	-0.67453980     	0.26250690      	-0.00800800     	0.18614520      	0.26662190      	0.02338672      	0.46118970      	0.25823120      	0.04638624      	0.68590900      	0.26590660      	0.06772637      	-0.07417205     	-0.15171970     	-0.07962894     	-0.02892152     	-0.77337770     	0.01154017      	-0.04130305     	-1.12377100     	0.03557014      	0.08354929      	-0.14470990     	-0.06963801     	0.03845229      	-0.74747090     	0.01060700      	0.03314091      	-1.13038300     	0.04421735      
2.80000000	0.00265177      	-0.06327109     	-0.05928111     	0.00000000      	0.00000000      	0.00000000      	-0.00703199     	0.37250310      	0.00682998      	-0.01500751     	0.55695330      	0.03514004      	-0.19615750     	0.25367030      	0.01426005      	-0.44883920     	0.23426800      	0.00933003      	-0.67456410     	0.26250550      	-0.00813031     	0.18612920      	0.26662320      	0.02335930      	0.46114760      	0.25819500      	0.04629493      	0.68587120      	0.26588220      	0.06759262      	-0.07421254     	-0.15171200     	-0.07964134     	-0.02895922     	-0.77341930     	0.01140809      	-0.04137889     	-1.12381900     	0.03542161      	0.08351911      	-0.14467710     	-0.06967759     	0.03840863      	-0.74743760     	0.01049042      	0.03311726      	-1.13035800     	0.04406881      
2.83333300	0.00263601      	-0.06325522     	-0.05929899     	0.00000000      	0.00000000      	0.00000000      	-0.00696291     	0.37248120      	0.00692916      	-0.01503176     	0.55691300      	0.03505707      	-0.19615920     	0.25369850      	0.01424932      	-0.44886580     	0.23425840      	0.00925326      	-0.67459150     	0.26250930      	-0.00825834     	0.18611990      	0.26663440      	0.02334499      	0.46109620      	0.25816650      	0.04619741      	0.68582310      	0.26586770      	0.06746554      	-0.07425094     	-0.15169990     	-0.07966352     	-0.02899542     	-0.77343350     	0.01125813      	-0.04145683     	-1.12383300     	0.03527451      	0.08349115      	-0.14464720     	-0.06972361     	0.03835054      	-0.74735210     	0.01040959      	0.03309919      	-1.13029000     	0.04392409      
2.86666700	0.00262089      	-0.06323840     	-0.05931640     	0.00000000      	0.00000000      	0.00000000      	-0.00688693     	0.37244280      	0.00702477      	-0.01505606     	0.55687550      	0.03498459      	-0.19615890     	0.25372720      	0.01423645      	-0.44889160     	0.23425390      	0.00918150      	-0.67461820     	0.26251720      	-0.00837779     	0.18611640      	0.26665030      	0.02333951      	0.46103060      	0.25814170      	0.04611087      	0.68575170      	0.26585990      	0.06737804      	-0.07428759     	-0.15168440     	-0.07968760     	-0.02903163     	-0.77343600     	0.01111031      	-0.04153211     	-1.12384200     	0.03513384      	0.08346365      	-0.14462180     	-0.06976509     	0.03795032      	-0.74815380     	0.01034760      	0.03303181      	-1.13015400     	0.04375243      
2.90000000	0.00260412      	-0.06322064     	-0.05933905     	0.00000000      	0.00000000      	0.00000000      	-0.00678219     	0.37242030      	0.00720620      	-0.01507962     	0.55685210      	0.03491402      	-0.19615290     	0.25376290      	0.01421404      	-0.44891230     	0.23426220      	0.00910926      	-0.67464010     	0.26254020      	-0.00849772     	0.18610690      	0.26667990      	0.02332354      	0.46096410      	0.25812750      	0.04602957      	0.68566740      	0.26585970      	0.06733179      	-0.07432169     	-0.15165800     	-0.07972169     	-0.02906517     	-0.77342470     	0.01096177      	-0.04160884     	-1.12385900     	0.03499627      	0.08343023      	-0.14459520     	-0.06981611     	0.03756645      	-0.74897040     	0.01025701      	0.03292075      	-1.12987500     	0.04364133      
2.93333300	0.00258983      	-0.06320362     	-0.05936074     	0.00000000      	0.00000000      	0.00000000      	-0.00668754     	0.37240680      	0.00738311      	-0.01508556     	0.55681460      	0.03490877      	-0.19614500     	0.25378520      	0.01418996      	-0.44892930     	0.23426980      	0.00904846      	-0.67465860     	0.26256380      	-0.00861168     	0.18611240      	0.26671310      	0.02333140      	0.46089440      	0.25810750      	0.04596353      	0.68558160      	0.26586500      	0.06729507      	-0.07435276     	-0.15163040     	-0.07975817     	-0.02909817     	-0.77341510     	0.01082468      	-0.04168196     	-1.12387400     	0.03486800      	0.08340007      	-0.14457340     	-0.06986260     	0.03724135      	-0.74958190     	0.01012659      	0.03277865      	-1.12958200     	0.04351449      
2.96666700	0.00257592      	-0.06318541     	-0.05938315     	0.00000000      	0.00000000      	0.00000000      	-0.00658696     	0.37238100      	0.00756550      	-0.01508836     	0.55677290      	0.03493690      	-0.19613800     	0.25380620      	0.01416254      	-0.44894810     	0.23428000      	0.00898886      	-0.67467810     	0.26258840      	-0.00871825     	0.18612190      	0.26675030      	0.02334833      	0.46081280      	0.25806370      	0.04592109      	0.68548100      	0.26586400      	0.06729436      	-0.07438291     	-0.15160030     	-0.07979846     	-0.02913186     	-0.77339930     	0.01068854      	-0.04180170     	-1.12391800     	0.03475714      	0.08337097      	-0.14455320     	-0.06990695     	0.03706063      	-0.74994430     	0.00999308      	0.03264715      	-1.12930600     	0.04338908      
3.00000000	0.00256228      	-0.06316490     	-0.05940843     	0.00000000      	0.00000000      	0.00000000      	-0.00647838     	0.37235900      	0.00779057      	-0.01509352     	0.55673060      	0.03496361      	-0.19613210     	0.25382900      	0.01413107      	-0.44896630     	0.23429500      	0.00892711      	-0.67469660     	0.26261800      	-0.00882387     	0.18612690      	0.26679000      	0.02336097      	0.46071890      	0.25800710      	0.04589105      	0.68536170      	0.26585520      	0.06732488      	-0.07441153     	-0.15156680     	-0.07984281     	-0.02916253     	-0.77337970     	0.01055431      	-0.04186857     	-1.12395400     	0.03466535      	0.08334206      	-0.14453150     	-0.06995487     	0.03672739      	-0.75068160     	0.00986600      	0.03250767      	-1.12904900     	0.04325175      
3.03333300	0.00254853      	-0.06314407     	-0.05943489     	0.00000000      	0.00000000      	0.00000000      	-0.00636178     	0.37233460      	0.00800848      	-0.01510105     	0.55669190      	0.03498816      	-0.19613110     	0.25384820      	0.01409864      	-0.44897960     	0.23431170      	0.00886703      	-0.67471230     	0.26264830      	-0.00892997     	0.18614030      	0.26683540      	0.02339053      	0.46061830      	0.25793420      	0.04587078      	0.68524180      	0.26584780      	0.06735229      	-0.07444089     	-0.15153330     	-0.07989120     	-0.02919357     	-0.77335940     	0.01042128      	-0.04193348     	-1.12398400     	0.03456092      	0.08331323      	-0.14451160     	-0.07000446     	0.03655519      	-0.75143300     	0.00982022      	0.03241026      	-1.12889400     	0.04309988      
3.06666700	0.00253462      	-0.06312205     	-0.05946374     	0.00000000      	0.00000000      	0.00000000      	-0.00623411     	0.37231620      	0.00823736      	-0.01510727     	0.55665680      	0.03502607      	-0.19612980     	0.25387010      	0.01405954      	-0.44898530     	0.23433210      	0.00880814      	-0.67472390     	0.26268080      	-0.00903702     	0.18616310      	0.26688280      	0.02343202      	0.46051320      	0.25786150      	0.04585171      	0.68512290      	0.26584610      	0.06736660      	-0.07447130     	-0.15149700     	-0.07994699     	-0.02922659     	-0.77334310     	0.01028585      	-0.04198834     	-1.12400300     	0.03445172      	0.08328428      	-0.14449410     	-0.07005191     	0.03638028      	-0.75218110     	0.00977325      	0.03224025      	-1.12860300     	0.04292822      
3.10000000	0.00252196      	-0.06310086     	-0.05949068     	0.00000000      	0.00000000      	0.00000000      	-0.00610497     	0.37230120      	0.00845051      	-0.01509739     	0.55665440      	0.03508615      	-0.19612000     	0.25388750      	0.01402330      	-0.44898620     	0.23435320      	0.00875521      	-0.67473050     	0.26271600      	-0.00913811     	0.18619150      	0.26693090      	0.02348447      	0.46040930      	0.25778010      	0.04584193      	0.68500120      	0.26584230      	0.06740308      	-0.07449980     	-0.15146030     	-0.08000112     	-0.02925734     	-0.77332690     	0.01015806      	-0.04204063     	-1.12401900     	0.03435087      	0.08325506      	-0.14448150     	-0.07009435     	0.03620769      	-0.75292890     	0.00973415      	0.03206106      	-1.12827300     	0.04273915      
3.13333300	0.00250982      	-0.06307995     	-0.05951738     	0.00000000      	0.00000000      	0.00000000      	-0.00598836     	0.37229020      	0.00863743      	-0.01509415     	0.55664320      	0.03514743      	-0.19610940     	0.25390550      	0.01398373      	-0.44898830     	0.23437990      	0.00870204      	-0.67473860     	0.26275450      	-0.00923896     	0.18620880      	0.26698080      	0.02353120      	0.46027230      	0.25767700      	0.04585600      	0.68486030      	0.26584540      	0.06743026      	-0.07452651     	-0.15142070     	-0.08005714     	-0.02929000     	-0.77331000     	0.01003289      	-0.04208819     	-1.12402800     	0.03424335      	0.08322474      	-0.14446870     	-0.07013392     	0.03603309      	-0.75367270     	0.00969791      	0.03195793      	-1.12808800     	0.04258299      
