%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.23333300	-0.06636017     	0.11033910      	2.44294500      	-0.07057445     	0.17226960      	2.50268200      	-0.07373463     	0.53953420      	2.51142000      	-0.07441597     	0.73238940      	2.52126800      	-0.26851820     	0.42395410      	2.50991000      	-0.52567650     	0.39052250      	2.46954400      	-0.75110330     	0.40806380      	2.40917800      	0.12558990      	0.42509500      	2.53113200      	0.38887570      	0.39106730      	2.52213200      	0.61926280      	0.38817940      	2.50643000      	-0.15066040     	0.02383784      	2.41338600      	-0.12373410     	-0.54512520     	2.49531700      	-0.10163140     	-0.92538580     	2.51567900      	0.02090700      	0.02077593      	2.43907500      	-0.01512606     	-0.53983460     	2.49270100      	-0.02718906     	-0.92823960     	2.52178700      
3.26666700	-0.06640342     	0.11030850      	2.44335700      	-0.07060486     	0.17217870      	2.50313600      	-0.07385851     	0.53936110      	2.51214700      	-0.07432044     	0.73215250      	2.52164200      	-0.26861010     	0.42393070      	2.51037200      	-0.52577920     	0.39049600      	2.47004900      	-0.75118740     	0.40803100      	2.40955900      	0.12552330      	0.42507030      	2.53160600      	0.38848250      	0.39080890      	2.52284900      	0.61891900      	0.38784720      	2.50710500      	-0.15071200     	0.02380664      	2.41378700      	-0.12376520     	-0.54491340     	2.49522000      	-0.10158270     	-0.92543270     	2.51576200      	0.02089024      	0.02074325      	2.43938500      	-0.01519346     	-0.53986410     	2.49270900      	-0.02718709     	-0.92824030     	2.52178600      
3.30000000	-0.06644825     	0.11027670      	2.44376200      	-0.07063784     	0.17208280      	2.50358800      	-0.07397849     	0.53917220      	2.51292200      	-0.07423373     	0.73192750      	2.52198500      	-0.26867590     	0.42391650      	2.51082400      	-0.52584140     	0.39047580      	2.47055700      	-0.75123650     	0.40798790      	2.40994200      	0.12545670      	0.42504320      	2.53205500      	0.38812740      	0.39057600      	2.52351700      	0.61860600      	0.38755710      	2.50775000      	-0.15075710     	0.02377969      	2.41416300      	-0.12379120     	-0.54470660     	2.49512100      	-0.10153220     	-0.92548290     	2.51584400      	0.02086324      	0.02071388      	2.43969700      	-0.01525791     	-0.53989750     	2.49272100      	-0.02715115     	-0.92825840     	2.52181900      
3.33333300	-0.06648348     	0.11024240      	2.44416800      	-0.07066426     	0.17198400      	2.50404300      	-0.07409687     	0.53898270      	2.51368900      	-0.07415976     	0.73172260      	2.52228500      	-0.26871680     	0.42391070      	2.51125700      	-0.52585810     	0.39046620      	2.47108100      	-0.75124480     	0.40791290      	2.41030600      	0.12538680      	0.42501900      	2.53249200      	0.38785370      	0.39031240      	2.52420800      	0.61837990      	0.38732220      	2.50836200      	-0.15078270     	0.02375448      	2.41453600      	-0.12381260     	-0.54452760     	2.49506100      	-0.10151030     	-0.92549690     	2.51588800      	0.02083914      	0.02068913      	2.44001500      	-0.01531739     	-0.53993080     	2.49273100      	-0.02711560     	-0.92827570     	2.52185400      
3.36666700	-0.06650802     	0.11021420      	2.44456700      	-0.07068413     	0.17189170      	2.50449200      	-0.07421568     	0.53880360      	2.51445200      	-0.07411993     	0.73152760      	2.52258200      	-0.26874510     	0.42391200      	2.51165000      	-0.52585550     	0.39046410      	2.47159900      	-0.75123490     	0.40784210      	2.41064700      	0.12531360      	0.42499710      	2.53290900      	0.38761500      	0.39008840      	2.52482800      	0.61816940      	0.38709430      	2.50900500      	-0.15078970     	0.02373773      	2.41489100      	-0.12379830     	-0.54418750     	2.49487000      	-0.10148850     	-0.92551090     	2.51593200      	0.02082002      	0.02067496      	2.44034700      	-0.01537492     	-0.53996480     	2.49274100      	-0.02707935     	-0.92827940     	2.52190900      
3.40000000	-0.06654296     	0.11020180      	2.44494900      	-0.07071489     	0.17181540      	2.50492300      	-0.07432649     	0.53865960      	2.51527000      	-0.07409480     	0.73135350      	2.52286800      	-0.26877790     	0.42391730      	2.51202100      	-0.52583040     	0.39046630      	2.47209300      	-0.75120560     	0.40776990      	2.41097100      	0.12524140      	0.42497840      	2.53330800      	0.38739080      	0.38987670      	2.52541900      	0.61797020      	0.38691180      	2.50963400      	-0.15080920     	0.02374019      	2.41522300      	-0.12376390     	-0.54374770     	2.49457400      	-0.10144490     	-0.92553880     	2.51602100      	0.02079026      	0.02067053      	2.44065400      	-0.01541966     	-0.53997980     	2.49274800      	-0.02705500     	-0.92827550     	2.52195400      
3.43333300	-0.06657664     	0.11019530      	2.44530500      	-0.07074578     	0.17175020      	2.50532200      	-0.07440912     	0.53853700      	2.51598900      	-0.07406605     	0.73120750      	2.52314500      	-0.26880160     	0.42392900      	2.51236900      	-0.52581560     	0.39047080      	2.47259700      	-0.75118320     	0.40772250      	2.41133700      	0.12517430      	0.42496280      	2.53371500      	0.38718970      	0.38970160      	2.52596000      	0.61777380      	0.38674410      	2.51035300      	-0.15082870     	0.02374986      	2.41553200      	-0.12372150     	-0.54330830     	2.49427300      	-0.10140500     	-0.92556080     	2.51609400      	0.02075781      	0.02067023      	2.44094800      	-0.01552652     	-0.54014750     	2.49279800      	-0.02693722     	-0.92827930     	2.52211700      
3.46666700	-0.06660728     	0.11018540      	2.44563800      	-0.07077274     	0.17168340      	2.50569800      	-0.07447595     	0.53841390      	2.51665700      	-0.07405401     	0.73107490      	2.52341300      	-0.26881220     	0.42395110      	2.51271600      	-0.52572100     	0.39049730      	2.47320300      	-0.75108950     	0.40768600      	2.41203300      	0.12511050      	0.42494580      	2.53409200      	0.38699640      	0.38953880      	2.52644400      	0.61756560      	0.38659540      	2.51115000      	-0.15084510     	0.02375870      	2.41581300      	-0.12366700     	-0.54276590     	2.49386000      	-0.10136560     	-0.92559250     	2.51616300      	0.02072618      	0.02066895      	2.44122400      	-0.01564900     	-0.54027130     	2.49282900      	-0.02683833     	-0.92828110     	2.52221900      
3.50000000	-0.06663988     	0.11017670      	2.44595000      	-0.07080510     	0.17161600      	2.50605600      	-0.07455203     	0.53828520      	2.51736100      	-0.07404839     	0.73094580      	2.52374400      	-0.26881680     	0.42397210      	2.51303500      	-0.52575390     	0.39052330      	2.47381800      	-0.75112570     	0.40768230      	2.41266400      	0.12504900      	0.42493110      	2.53445600      	0.38683990      	0.38941310      	2.52689400      	0.61739060      	0.38645060      	2.51200600      	-0.15086220     	0.02377208      	2.41607600      	-0.12359870     	-0.54232120     	2.49348600      	-0.10133470     	-0.92560860     	2.51621200      	0.02069284      	0.02066790      	2.44147800      	-0.01582157     	-0.54043970     	2.49287600      	-0.02676998     	-0.92827510     	2.52229000      
3.53333300	-0.06668498     	0.11016940      	2.44626700      	-0.07084880     	0.17155280      	2.50641700      	-0.07461697     	0.53817620      	2.51802800      	-0.07404925     	0.73082920      	2.52404700      	-0.26881560     	0.42399840      	2.51334000      	-0.52578170     	0.39054810      	2.47438800      	-0.75115360     	0.40768660      	2.41323400      	0.12498970      	0.42492040      	2.53480500      	0.38671150      	0.38932350      	2.52731400      	0.61724840      	0.38633230      	2.51285200      	-0.15089480     	0.02379691      	2.41635900      	-0.12355590     	-0.54194990     	2.49318300      	-0.10141070     	-0.92551140     	2.51636200      	0.02064415      	0.02066640      	2.44172900      	-0.01599184     	-0.54060480     	2.49292700      	-0.02670686     	-0.92827010     	2.52235800      
3.56666700	-0.06673191     	0.11016520      	2.44656500      	-0.07089453     	0.17149730      	2.50675300      	-0.07467455     	0.53808470      	2.51862300      	-0.07407010     	0.73071000      	2.52438700      	-0.26881990     	0.42402310      	2.51363700      	-0.52580650     	0.39056950      	2.47489300      	-0.75118260     	0.40769180      	2.41377200      	0.12492540      	0.42490360      	2.53514600      	0.38659320      	0.38924630      	2.52771400      	0.61711810      	0.38623120      	2.51366700      	-0.15092990     	0.02382466      	2.41662600      	-0.12353160     	-0.54166000     	2.49295800      	-0.10148890     	-0.92541440     	2.51648300      	0.02059329      	0.02066636      	2.44196500      	-0.01615175     	-0.54075830     	2.49297500      	-0.02665164     	-0.92825370     	2.52241400      
3.60000000	-0.06677657     	0.11016640      	2.44686200      	-0.07093894     	0.17144540      	2.50709500      	-0.07473116     	0.53799650      	2.51926800      	-0.07410282     	0.73059970      	2.52472500      	-0.26882860     	0.42406090      	2.51393400      	-0.52582310     	0.39059300      	2.47537200      	-0.75121250     	0.40769920      	2.41435600      	0.12485910      	0.42488910      	2.53548300      	0.38647920      	0.38919160      	2.52809800      	0.61699520      	0.38613370      	2.51440400      	-0.15096220     	0.02385998      	2.41689400      	-0.12349560     	-0.54137440     	2.49272500      	-0.10150500     	-0.92538940     	2.51653200      	0.02054510      	0.02066933      	2.44218600      	-0.01629199     	-0.54091550     	2.49302800      	-0.02660983     	-0.92824460     	2.52246100      
3.63333300	-0.06681386     	0.11016600      	2.44714000      	-0.07097710     	0.17139740      	2.50741100      	-0.07477994     	0.53792120      	2.51982400      	-0.07414662     	0.73049720      	2.52504900      	-0.26882730     	0.42409870      	2.51422500      	-0.52581420     	0.39061350      	2.47582800      	-0.75121150     	0.40767770      	2.41487300      	0.12479500      	0.42487810      	2.53581400      	0.38633360      	0.38915090      	2.52848900      	0.61684190      	0.38604870      	2.51504400      	-0.15098550     	0.02389162      	2.41715400      	-0.12345730     	-0.54111830     	2.49251000      	-0.10153720     	-0.92533940     	2.51663100      	0.02050372      	0.02067394      	2.44239400      	-0.01640458     	-0.54104580     	2.49307700      	-0.02657094     	-0.92823510     	2.52250500      
3.66666700	-0.06685993     	0.11016680      	2.44740900      	-0.07102244     	0.17135290      	2.50771200      	-0.07482173     	0.53785040      	2.52033200      	-0.07418764     	0.73040990      	2.52537400      	-0.26882000     	0.42413240      	2.51449900      	-0.52580290     	0.39063500      	2.47624900      	-0.75120710     	0.40764280      	2.41533300      	0.12472950      	0.42486740      	2.53613000      	0.38619750      	0.38911730      	2.52884800      	0.61670210      	0.38597190      	2.51561100      	-0.15101890     	0.02392849      	2.41740400      	-0.12343450     	-0.54091890     	2.49233800      	-0.10170050     	-0.92503330     	2.51669500      	0.02044680      	0.02068110      	2.44260000      	-0.01646579     	-0.54108480     	2.49310600      	-0.02654262     	-0.92822770     	2.52253200      
3.70000000	-0.06690677     	0.11017070      	2.44767100      	-0.07106765     	0.17131520      	2.50800100      	-0.07485834     	0.53778930      	2.52077400      	-0.07423028     	0.73033590      	2.52569400      	-0.26881410     	0.42416720      	2.51477700      	-0.52579220     	0.39065470      	2.47662700      	-0.75120720     	0.40757770      	2.41577300      	0.12466350      	0.42485410      	2.53644400      	0.38607910      	0.38908990      	2.52917400      	0.61658440      	0.38590620      	2.51610900      	-0.15105240     	0.02396647      	2.41765100      	-0.12343800     	-0.54080270     	2.49228600      	-0.10181520     	-0.92482380     	2.51671900      	0.02038678      	0.02069260      	2.44280900      	-0.01651326     	-0.54111850     	2.49312800      	-0.02650373     	-0.92822330     	2.52257300      
3.73333300	-0.06694755     	0.11017650      	2.44792400      	-0.07110504     	0.17128210      	2.50827500      	-0.07488118     	0.53773130      	2.52116900      	-0.07427303     	0.73026970      	2.52597900      	-0.26880150     	0.42420340      	2.51505700      	-0.52577550     	0.39068020      	2.47697700      	-0.75120270     	0.40749700      	2.41618900      	0.12460020      	0.42484190      	2.53674000      	0.38597390      	0.38906830      	2.52946400      	0.61648080      	0.38585060      	2.51655000      	-0.15108170     	0.02400200      	2.41787800      	-0.12343980     	-0.54069240     	2.49223400      	-0.10188470     	-0.92469700     	2.51674400      	0.02032972      	0.02071228      	2.44303100      	-0.01654561     	-0.54114370     	2.49314000      	-0.02646660     	-0.92821770     	2.52261100      
3.76666700	-0.06698445     	0.11019110      	2.44816700      	-0.07113810     	0.17125840      	2.50853700      	-0.07489941     	0.53767840      	2.52153800      	-0.07432080     	0.73020650      	2.52625700      	-0.26878500     	0.42424330      	2.51534500      	-0.52579530     	0.39070730      	2.47732000      	-0.75125100     	0.40739370      	2.41666200      	0.12453910      	0.42483500      	2.53703400      	0.38588230      	0.38905120      	2.52972600      	0.61639030      	0.38579630      	2.51696200      	-0.15110590     	0.02404227      	2.41808300      	-0.12344120     	-0.54059430     	2.49218900      	-0.10191080     	-0.92464630     	2.51673400      	0.02027348      	0.02074203      	2.44326200      	-0.01657085     	-0.54116340     	2.49314900      	-0.02644606     	-0.92821230     	2.52263000      
3.80000000	-0.06702518     	0.11021170      	2.44840400      	-0.07117426     	0.17124210      	2.50879200      	-0.07491362     	0.53763630      	2.52190000      	-0.07441328     	0.73017910      	2.52646000      	-0.26876970     	0.42428150      	2.51562200      	-0.52583900     	0.39073540      	2.47763400      	-0.75135170     	0.40718460      	2.41717800      	0.12447810      	0.42483410      	2.53731900      	0.38579850      	0.38903840      	2.52996100      	0.61630980      	0.38574780      	2.51731700      	-0.15113320     	0.02408625      	2.41828100      	-0.12344670     	-0.54047520     	2.49212100      	-0.10192380     	-0.92463080     	2.51672700      	0.02020984      	0.02077996      	2.44348700      	-0.01660574     	-0.54114570     	2.49313800      	-0.02642770     	-0.92820300     	2.52264600      
3.83333300	-0.06706409     	0.11022810      	2.44862500      	-0.07120857     	0.17122620      	2.50902800      	-0.07492331     	0.53760360      	2.52222600      	-0.07450034     	0.73016000      	2.52663700      	-0.26874080     	0.42432170      	2.51589600      	-0.52587540     	0.39075920      	2.47793200      	-0.75143600     	0.40697670      	2.41764900      	0.12441720      	0.42483180      	2.53760000      	0.38572730      	0.38902870      	2.53017600      	0.61624540      	0.38570630      	2.51761900      	-0.15115900     	0.02412797      	2.41846900      	-0.12352800     	-0.54043620     	2.49219300      	-0.10194990     	-0.92459970     	2.51671200      	0.02014780      	0.02081403      	2.44369600      	-0.01664099     	-0.54109070     	2.49310600      	-0.02641841     	-0.92819460     	2.52265700      
3.86666700	-0.06710477     	0.11024460      	2.44883300      	-0.07124368     	0.17121260      	2.50925100      	-0.07493082     	0.53757600      	2.52253200      	-0.07458499     	0.73014280      	2.52679500      	-0.26870770     	0.42436050      	2.51617100      	-0.52592970     	0.39077030      	2.47823200      	-0.75153240     	0.40677990      	2.41807700      	0.12435220      	0.42482410      	2.53786900      	0.38565810      	0.38901390      	2.53037900      	0.61618440      	0.38566990      	2.51788600      	-0.15118590     	0.02416949      	2.41864500      	-0.12359940     	-0.54040180     	2.49225900      	-0.10196330     	-0.92459660     	2.51670600      	0.02007870      	0.02085111      	2.44389700      	-0.01666904     	-0.54103600     	2.49307200      	-0.02641245     	-0.92818460     	2.52266600      
3.90000000	-0.06715668     	0.11027110      	2.44905200      	-0.07128353     	0.17120840      	2.50948100      	-0.07493670     	0.53755350      	2.52282900      	-0.07467122     	0.73013070      	2.52695100      	-0.26869580     	0.42440490      	2.51649200      	-0.52598620     	0.39077640      	2.47853900      	-0.75162440     	0.40657010      	2.41848300      	0.12428900      	0.42481540      	2.53812300      	0.38560490      	0.38900190      	2.53055900      	0.61613730      	0.38563270      	2.51814900      	-0.15122720     	0.02421800      	2.41883500      	-0.12363220     	-0.54036480     	2.49227200      	-0.10199010     	-0.92459050     	2.51669400      	0.01999899      	0.02089766      	2.44410100      	-0.01669759     	-0.54094730     	2.49302100      	-0.02640943     	-0.92816920     	2.52267300      
3.93333300	-0.06720592     	0.11029480      	2.44925600      	-0.07132021     	0.17120450      	2.50969400      	-0.07494074     	0.53753420      	2.52309400      	-0.07475764     	0.73012350      	2.52709400      	-0.26868030     	0.42444390      	2.51680000      	-0.52607960     	0.39077710      	2.47889600      	-0.75173020     	0.40637480      	2.41883200      	0.12422970      	0.42480750      	2.53835800      	0.38556130      	0.38897000      	2.53075700      	0.61610620      	0.38561030      	2.51836200      	-0.15126660     	0.02426435      	2.41901500      	-0.12366110     	-0.54033460     	2.49228600      	-0.10200380     	-0.92462800     	2.51667400      	0.01992266      	0.02093948      	2.44429000      	-0.01672946     	-0.54090600     	2.49299200      	-0.02640555     	-0.92815480     	2.52268000      
3.96666700	-0.06725066     	0.11031500      	2.44944600      	-0.07135341     	0.17120060      	2.50989200      	-0.07494610     	0.53751890      	2.52333000      	-0.07482828     	0.73011620      	2.52723700      	-0.26865410     	0.42448290      	2.51709900      	-0.52616760     	0.39077140      	2.47922300      	-0.75184740     	0.40614330      	2.41920800      	0.12417480      	0.42480020      	2.53857900      	0.38556470      	0.38892190      	2.53096900      	0.61611600      	0.38559520      	2.51853800      	-0.15129930     	0.02430853      	2.41919000      	-0.12369040     	-0.54031100     	2.49230000      	-0.10201820     	-0.92468720     	2.51665900      	0.01985214      	0.02097709      	2.44446500      	-0.01676046     	-0.54085570     	2.49296200      	-0.02640985     	-0.92813830     	2.52268500      
4.00000000	-0.06729411     	0.11033580      	2.44963000      	-0.07138366     	0.17119880      	2.51008300      	-0.07495187     	0.53750630      	2.52355600      	-0.07489993     	0.73011790      	2.52736900      	-0.26864420     	0.42453340      	2.51743700      	-0.52627460     	0.39076520      	2.47954700      	-0.75200380     	0.40585190      	2.41962600      	0.12412370      	0.42479660      	2.53879800      	0.38557190      	0.38887650      	2.53116300      	0.61612870      	0.38558330      	2.51869100      	-0.15133430     	0.02435465      	2.41937300      	-0.12372340     	-0.54029090     	2.49232400      	-0.10204700     	-0.92480560     	2.51662900      	0.01978702      	0.02101187      	2.44462600      	-0.01682167     	-0.54103070     	2.49298200      	-0.02640406     	-0.92813250     	2.52269200      
4.03333300	-0.06733285     	0.11035240      	2.44981100      	-0.07140969     	0.17119330      	2.51027600      	-0.07496402     	0.53750180      	2.52381200      	-0.07496858     	0.73012120      	2.52749100      	-0.26863030     	0.42457600      	2.51777000      	-0.52633940     	0.39075370      	2.47986800      	-0.75210800     	0.40555310      	2.42005500      	0.12407450      	0.42479490      	2.53900600      	0.38560080      	0.38881940      	2.53135000      	0.61615550      	0.38557010      	2.51881500      	-0.15136070     	0.02440028      	2.41957300      	-0.12471340     	-0.54095380     	2.49451300      	-0.10204900     	-0.92493090     	2.51660100      	0.01972788      	0.02104335      	2.44477200      	-0.01686999     	-0.54118690     	2.49299400      	-0.02639834     	-0.92812720     	2.52269900      
4.06666700	-0.06736962     	0.11036680      	2.44998100      	-0.07143341     	0.17118610      	2.51045800      	-0.07497831     	0.53749080      	2.52405800      	-0.07503906     	0.73012580      	2.52762300      	-0.26861600     	0.42462070      	2.51810400      	-0.52639910     	0.39073630      	2.48017000      	-0.75221740     	0.40522820      	2.42051700      	0.12402870      	0.42479300      	2.53919700      	0.38568080      	0.38873640      	2.53154800      	0.61622140      	0.38556250      	2.51893200      	-0.15138540     	0.02444263      	2.41976800      	-0.12567650     	-0.54180780     	2.49667700      	-0.10204260     	-0.92503880     	2.51658900      	0.01967293      	0.02107227      	2.44490500      	-0.01692173     	-0.54126580     	2.49299100      	-0.02639298     	-0.92812110     	2.52270600      
4.10000000	-0.06740216     	0.11037910      	2.45014000      	-0.07145413     	0.17117900      	2.51062600      	-0.07499186     	0.53747990      	2.52427800      	-0.07510335     	0.73012820      	2.52776400      	-0.26860630     	0.42466100      	2.51842600      	-0.52645460     	0.39071680      	2.48044700      	-0.75232690     	0.40488570      	2.42097100      	0.12398800      	0.42478420      	2.53938400      	0.38577440      	0.38863390      	2.53174600      	0.61629520      	0.38556330      	2.51903600      	-0.15140590     	0.02448045      	2.41995300      	-0.12583540     	-0.54192350     	2.49695000      	-0.10203170     	-0.92515130     	2.51657600      	0.01962491      	0.02109723      	2.44502700      	-0.01696859     	-0.54133560     	2.49298400      	-0.02638297     	-0.92811340     	2.52271200      
4.13333300	-0.06743325     	0.11039010      	2.45028800      	-0.07147449     	0.17117150      	2.51078400      	-0.07500792     	0.53747030      	2.52448800      	-0.07515977     	0.73013120      	2.52790000      	-0.26859540     	0.42469480      	2.51873000      	-0.52650680     	0.39069610      	2.48071000      	-0.75243180     	0.40454910      	2.42141200      	0.12395250      	0.42477290      	2.53956600      	0.38588040      	0.38850860      	2.53193700      	0.61636630      	0.38555390      	2.51909600      	-0.15142680     	0.02451591      	2.42013300      	-0.12594830     	-0.54200440     	2.49715100      	-0.10193180     	-0.92537760     	2.51652600      	0.01958055      	0.02111988      	2.44513700      	-0.01699787     	-0.54138680     	2.49297500      	-0.02637128     	-0.92810740     	2.52271900      
4.16666700	-0.06746691     	0.11040650      	2.45044400      	-0.07149311     	0.17116670      	2.51095500      	-0.07504109     	0.53746040      	2.52476200      	-0.07520695     	0.73012790      	2.52804400      	-0.26853950     	0.42483310      	2.51920900      	-0.52655160     	0.39067320      	2.48096000      	-0.75253270     	0.40420510      	2.42187000      	0.12392840      	0.42475690      	2.53974200      	0.38602840      	0.38836700      	2.53213200      	0.61647640      	0.38554560      	2.51915100      	-0.15145190     	0.02456705      	2.42034500      	-0.12603950     	-0.54207730     	2.49730400      	-0.10182670     	-0.92557670     	2.51650400      	0.01953842      	0.02114337      	2.44523800      	-0.01702125     	-0.54142750     	2.49296500      	-0.02635298     	-0.92810220     	2.52272700      
4.20000000	-0.06749833     	0.11042280      	2.45059800      	-0.07151103     	0.17116020      	2.51112700      	-0.07508040     	0.53744610      	2.52507200      	-0.07523716     	0.73012790      	2.52820000      	-0.26848480     	0.42495000      	2.51964400      	-0.52658360     	0.39064530      	2.48120800      	-0.75261500     	0.40387750      	2.42234100      	0.12391670      	0.42473580      	2.53992100      	0.38620630      	0.38820670      	2.53233400      	0.61661360      	0.38553940      	2.51919800      	-0.15147490     	0.02461570      	2.42054500      	-0.12611560     	-0.54212840     	2.49741300      	-0.10173530     	-0.92574170     	2.51648800      	0.01950035      	0.02116489      	2.44533300      	-0.01703364     	-0.54143390     	2.49295900      	-0.02634890     	-0.92810190     	2.52272800      
4.23333300	-0.06752597     	0.11044850      	2.45076800      	-0.07152204     	0.17115920      	2.51132200      	-0.07513508     	0.53743460      	2.52546300      	-0.07524585     	0.73011530      	2.52841700      	-0.26842240     	0.42512240      	2.52019700      	-0.52660240     	0.39057860      	2.48153600      	-0.75264820     	0.40362690      	2.42270700      	0.12392340      	0.42470460      	2.54010900      	0.38655570      	0.38795970      	2.53254800      	0.61692480      	0.38554630      	2.51925700      	-0.15149310     	0.02467384      	2.42075300      	-0.12617190     	-0.54216560     	2.49748600      	-0.10166630     	-0.92586180     	2.51647600      	0.01946831      	0.02118768      	2.44542800      	-0.01705742     	-0.54140340     	2.49294300      	-0.02634725     	-0.92810400     	2.52271700      
4.26666700	-0.06755108     	0.11047260      	2.45092800      	-0.07153274     	0.17115690      	2.51150500      	-0.07517742     	0.53740760      	2.52582800      	-0.07523707     	0.73009430      	2.52868100      	-0.26836080     	0.42526770      	2.52068300      	-0.52661990     	0.39051530      	2.48183900      	-0.75267940     	0.40340540      	2.42305100      	0.12394790      	0.42466560      	2.54031100      	0.38690410      	0.38771710      	2.53274500      	0.61724610      	0.38553020      	2.51932500      	-0.15150980     	0.02472750      	2.42094400      	-0.12614040     	-0.54238490     	2.49737900      	-0.10159710     	-0.92597950     	2.51646500      	0.01943934      	0.02120860      	2.44551700      	-0.01707969     	-0.54137580     	2.49292400      	-0.02634601     	-0.92810710     	2.52270400      
4.30000000	-0.06756728     	0.11049550      	2.45108700      	-0.07153323     	0.17115170      	2.51169000      	-0.07517773     	0.53736330      	2.52619300      	-0.07518224     	0.73004470      	2.52898900      	-0.26830260     	0.42539130      	2.52111100      	-0.52659270     	0.39045740      	2.48215500      	-0.75266020     	0.40320210      	2.42337800      	0.12398880      	0.42461930      	2.54051900      	0.38742270      	0.38742050      	2.53296000      	0.61774870      	0.38549510      	2.51939800      	-0.15152040     	0.02477699      	2.42112700      	-0.12612250     	-0.54251150     	2.49726400      	-0.10154000     	-0.92606160     	2.51643700      	0.01941656      	0.02122744      	2.44560100      	-0.01711992     	-0.54131260     	2.49289200      	-0.02634878     	-0.92810900     	2.52267900      
4.33333300	-0.06757032     	0.11051150      	2.45125300      	-0.07152104     	0.17113840      	2.51188800      	-0.07516502     	0.53731720      	2.52659200      	-0.07507712     	0.72998540      	2.52934500      	-0.26824630     	0.42549350      	2.52148600      	-0.52655460     	0.39040730      	2.48246000      	-0.75262790     	0.40302130      	2.42367500      	0.12404720      	0.42455430      	2.54072400      	0.38793620      	0.38712700      	2.53315500      	0.61825300      	0.38544570      	2.51945600      	-0.15151830     	0.02481567      	2.42130300      	-0.12609290     	-0.54261050     	2.49716000      	-0.10150280     	-0.92609620     	2.51640700      	0.01940604      	0.02124020      	2.44569000      	-0.01714858     	-0.54127070     	2.49287000      	-0.02635537     	-0.92811440     	2.52265300      
4.36666700	-0.06756724     	0.11052650      	2.45141500      	-0.07150420     	0.17112590      	2.51207700      	-0.07514358     	0.53727400      	2.52694400      	-0.07494300     	0.72990630      	2.52970100      	-0.26819860     	0.42556690      	2.52181700      	-0.52651010     	0.39036520      	2.48275000      	-0.75258780     	0.40286120      	2.42393400      	0.12413140      	0.42446860      	2.54094200      	0.38855080      	0.38680540      	2.53335400      	0.61886940      	0.38537370      	2.51952700      	-0.15151290     	0.02484933      	2.42146800      	-0.12606340     	-0.54269310     	2.49705700      	-0.10142840     	-0.92616540     	2.51634800      	0.01940305      	0.02125034      	2.44578100      	-0.01717591     	-0.54122480     	2.49284400      	-0.02635519     	-0.92812130     	2.52263300      
4.40000000	-0.06756213     	0.11053960      	2.45157100      	-0.07148795     	0.17111300      	2.51225800      	-0.07512026     	0.53723250      	2.52726200      	-0.07478885     	0.72982350      	2.53005000      	-0.26815600     	0.42561260      	2.52209700      	-0.52645070     	0.39033170      	2.48302800      	-0.75253250     	0.40271520      	2.42416800      	0.12424930      	0.42437550      	2.54118100      	0.38916480      	0.38649110      	2.53354200      	0.61949080      	0.38530570      	2.51960600      	-0.15150660     	0.02487865      	2.42162200      	-0.12601080     	-0.54278390     	2.49701600      	-0.10135080     	-0.92624680     	2.51634500      	0.01940293      	0.02125574      	2.44587300      	-0.01720063     	-0.54118070     	2.49281800      	-0.02635416     	-0.92813130     	2.52261900      
4.43333300	-0.06755245     	0.11054830      	2.45172200      	-0.07146779     	0.17109800      	2.51243100      	-0.07508189     	0.53719690      	2.52755000      	-0.07460292     	0.72974070      	2.53042200      	-0.26809920     	0.42564340      	2.52233800      	-0.52640160     	0.39030660      	2.48327600      	-0.75248650     	0.40259140      	2.42436400      	0.12438160      	0.42427660      	2.54141500      	0.38971660      	0.38620500      	2.53370200      	0.62005750      	0.38523640      	2.51970100      	-0.15149650     	0.02490204      	2.42177100      	-0.12577160     	-0.54283230     	2.49688000      	-0.10125620     	-0.92633710     	2.51630700      	0.01940535      	0.02125879      	2.44596300      	-0.01722549     	-0.54114430     	2.49281600      	-0.02635371     	-0.92814490     	2.52260900      
