%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.36666700	0.09442654      	0.13276660      	2.30116800      	0.07919417      	0.19223290      	2.34420200      	0.08501875      	0.51904450      	2.33109600      	0.10651400      	0.69199080      	2.33123900      	-0.08989466     	0.43070810      	2.29496100      	-0.34612140     	0.43900010      	2.25655300      	-0.57323560     	0.46261540      	2.22215100      	0.27188000      	0.42834260      	2.41480900      	0.52170480      	0.41874920      	2.54963100      	0.70924830      	0.42220730      	2.67092000      	0.02093582      	0.05019671      	2.26806500      	0.01291399      	-0.50320690     	2.30456800      	0.01564783      	-0.87775150     	2.33694000      	0.17258570      	0.04600937      	2.31535600      	0.13951750      	-0.54656240     	2.36301500      	0.11067160      	-0.89085860     	2.36284100      
4.40000000	0.09443050      	0.13276290      	2.30117800      	0.07920162      	0.19222700      	2.34421900      	0.08505536      	0.51903700      	2.33113300      	0.10647060      	0.69196000      	2.33133800      	-0.08987838     	0.43072310      	2.29498300      	-0.34608400     	0.43906030      	2.25657600      	-0.57321300     	0.46268340      	2.22220600      	0.27189900      	0.42832370      	2.41483000      	0.52174240      	0.41873080      	2.54969500      	0.70925620      	0.42219340      	2.67092300      	0.02092962      	0.05019644      	2.26808300      	0.01291800      	-0.50321170     	2.30457900      	0.01762484      	-0.87978230     	2.33736800      	0.17258520      	0.04600408      	2.31536000      	0.13952590      	-0.54655230     	2.36303100      	0.11066650      	-0.89087460     	2.36284100      
4.43333300	0.09443281      	0.13275920      	2.30118700      	0.07920643      	0.19222020      	2.34423800      	0.08508143      	0.51902720      	2.33116800      	0.10644140      	0.69191130      	2.33149200      	-0.08986213     	0.43073980      	2.29500900      	-0.34605490     	0.43912140      	2.25660000      	-0.57319940     	0.46275030      	2.22225900      	0.27191560      	0.42830550      	2.41485000      	0.52166220      	0.41871080      	2.54956500      	0.70915300      	0.42209250      	2.67077700      	0.02092188      	0.05019616      	2.26810100      	0.01291892      	-0.50321550     	2.30459000      	0.01915084      	-0.88133770     	2.33771500      	0.17258350      	0.04599867      	2.31536300      	0.13953210      	-0.54654400     	2.36304600      	0.11066230      	-0.89090690     	2.36284000      
4.46666700	0.09443444      	0.13275500      	2.30119700      	0.07920989      	0.19221210      	2.34426200      	0.08510573      	0.51901820      	2.33121000      	0.10642640      	0.69188340      	2.33163900      	-0.08984679     	0.43075660      	2.29503500      	-0.34602720     	0.43918660      	2.25662400      	-0.57318930     	0.46280810      	2.22231000      	0.27193150      	0.42828690      	2.41487300      	0.52163710      	0.41869350      	2.54952900      	0.70911820      	0.42191600      	2.67058300      	0.02091328      	0.05019588      	2.26812000      	0.01291520      	-0.50321880     	2.30460200      	0.02033077      	-0.88256380     	2.33795900      	0.17258110      	0.04599281      	2.31536800      	0.13953810      	-0.54653720     	2.36306200      	0.11065880      	-0.89093850     	2.36284000      
4.50000000	0.09443573      	0.13275110      	2.30120700      	0.07921272      	0.19220430      	2.34428600      	0.08512839      	0.51901130      	2.33124800      	0.10639410      	0.69196190      	2.33177800      	-0.08983257     	0.43077390      	2.29506300      	-0.34599800     	0.43925460      	2.25665100      	-0.57317880     	0.46286150      	2.22236400      	0.27194590      	0.42826850      	2.41489600      	0.52162980      	0.41867670      	2.54951600      	0.70922950      	0.42160070      	2.67030100      	0.02090422      	0.05019603      	2.26813900      	0.01290790      	-0.50322250     	2.30461400      	0.02136153      	-0.88370360     	2.33818200      	0.17257850      	0.04598730      	2.31537200      	0.13954370      	-0.54653060     	2.36307700      	0.11066350      	-0.89097300     	2.36284800      
4.53333300	0.09443542      	0.13274920      	2.30121900      	0.07921205      	0.19219910      	2.34431700      	0.08514046      	0.51901120      	2.33129200      	0.10636430      	0.69208290      	2.33189400      	-0.08981927     	0.43079140      	2.29509200      	-0.34597550     	0.43931870      	2.25668100      	-0.57317200     	0.46294420      	2.22243500      	0.27195920      	0.42825060      	2.41492000      	0.52170460      	0.41861000      	2.54962500      	0.70955450      	0.42122860      	2.67009400      	0.02089301      	0.05020025      	2.26816300      	0.01289439      	-0.50322480     	2.30462800      	0.02223277      	-0.88472050     	2.33835700      	0.17257500      	0.04598341      	2.31537700      	0.13954830      	-0.54652380     	2.36309100      	0.11065260      	-0.89099500     	2.36285000      
4.56666700	0.09443475      	0.13274740      	2.30123100      	0.07921048      	0.19219400      	2.34434800      	0.08515044      	0.51901070      	2.33133300      	0.10632310      	0.69223610      	2.33200300      	-0.08980624     	0.43080880      	2.29512200      	-0.34595360     	0.43937970      	2.25671300      	-0.57316540     	0.46303060      	2.22251900      	0.27197170      	0.42823330      	2.41494400      	0.52184780      	0.41851680      	2.54987700      	0.71005550      	0.42075810      	2.66989100      	0.02088169      	0.05020469      	2.26818600      	0.01288020      	-0.50322230     	2.30464000      	0.02298618      	-0.88560380     	2.33846800      	0.17257110      	0.04597955      	2.31538100      	0.13955220      	-0.54651610     	2.36310500      	0.11065280      	-0.89100470     	2.36285000      
4.60000000	0.09443370      	0.13274580      	2.30124300      	0.07920782      	0.19218840      	2.34438300      	0.08515956      	0.51900990      	2.33137900      	0.10628710      	0.69242630      	2.33211900      	-0.08979391     	0.43082560      	2.29515400      	-0.34593540     	0.43943740      	2.25674600      	-0.57316310     	0.46310320      	2.22259800      	0.27198330      	0.42821550      	2.41496800      	0.52198340      	0.41842740      	2.55011600      	0.71046710      	0.42029580      	2.66976600      	0.02087020      	0.05020920      	2.26821000      	0.01286562      	-0.50321960     	2.30465200      	0.01545929      	-0.87680280     	2.33641500      	0.17256700      	0.04597588      	2.31538600      	0.13955430      	-0.54650900     	2.36311700      	0.11044400      	-0.89125320     	2.36267200      
4.63333300	0.09443254      	0.13274500      	2.30125600      	0.07920400      	0.19218450      	2.34442100      	0.08516494      	0.51901660      	2.33142800      	0.10624100      	0.69292520      	2.33232400      	-0.08978154     	0.43084240      	2.29518500      	-0.34591980     	0.43949550      	2.25678400      	-0.57316390     	0.46316940      	2.22267500      	0.27199610      	0.42819620      	2.41499900      	0.52216600      	0.41832630      	2.55045600      	0.71092810      	0.41984850      	2.66968700      	0.02085912      	0.05021647      	2.26823400      	0.01284917      	-0.50321720     	2.30466300      	0.01601438      	-0.87790510     	2.33652500      	0.17256290      	0.04597254      	2.31539100      	0.13955640      	-0.54650030     	2.36312700      	0.11025380      	-0.89148500     	2.36249700      
4.66666700	0.09443118      	0.13274450      	2.30127000      	0.07919916      	0.19218090      	2.34446100      	0.08516860      	0.51902490      	2.33147600      	0.10618090      	0.69349250      	2.33257900      	-0.08976894     	0.43085950      	2.29521800      	-0.34590510     	0.43955220      	2.25682200      	-0.57316540     	0.46323420      	2.22275600      	0.27200620      	0.42817760      	2.41503200      	0.50700210      	0.41770610      	2.53821200      	0.71056690      	0.41933910      	2.66901100      	0.02084816      	0.05022443      	2.26825900      	0.01283005      	-0.50321240     	2.30467200      	0.01243440      	-0.87424980     	2.33571900      	0.17255880      	0.04596939      	2.31539600      	0.13955830      	-0.54649170     	2.36313700      	0.11020910      	-0.89155970     	2.36242200      
4.70000000	0.09442944      	0.13274410      	2.30128400      	0.07919305      	0.19217630      	2.34450700      	0.08517043      	0.51903820      	2.33154300      	0.10613250      	0.69408850      	2.33281300      	-0.08975842     	0.43087780      	2.29525500      	-0.34589620     	0.43961220      	2.25686700      	-0.57317410     	0.46328420      	2.22283300      	0.27201210      	0.42816050      	2.41506000      	0.51221450      	0.41703530      	2.54465700      	0.71185710      	0.41875370      	2.66934600      	0.02083712      	0.05023249      	2.26828300      	0.01281087      	-0.50320610     	2.30468100      	0.01209485      	-0.87475790     	2.33544000      	0.17255440      	0.04596648      	2.31540100      	0.13955920      	-0.54648480     	2.36314700      	0.11016820      	-0.89163360     	2.36235600      
4.73333300	0.09442647      	0.13274390      	2.30129800      	0.07918351      	0.19217090      	2.34455500      	0.08515836      	0.51904360      	2.33161000      	0.10594210      	0.69442470      	2.33313300      	-0.08975093     	0.43089720      	2.29529500      	-0.34589500     	0.43966740      	2.25691200      	-0.57319130     	0.46336060      	2.22292300      	0.27201280      	0.42814670      	2.41508300      	0.51536490      	0.41665500      	2.54837900      	0.71290640      	0.41826240      	2.66959900      	0.02082542      	0.05024098      	2.26830700      	0.01279196      	-0.50319990     	2.30468900      	0.01281880      	-0.87654290     	2.33530400      	0.17254940      	0.04596378      	2.31540600      	0.13956010      	-0.54647850     	2.36315600      	0.11009870      	-0.89174520     	2.36227500      
4.76666700	0.09442315      	0.13274340      	2.30131300      	0.07917280      	0.19216450      	2.34460700      	0.08514500      	0.51904840      	2.33167600      	0.10572040      	0.69468370      	2.33351000      	-0.08974345     	0.43091640      	2.29533700      	-0.34589930     	0.43972390      	2.25696200      	-0.57321570     	0.46342490      	2.22301500      	0.27201140      	0.42813450      	2.41510300      	0.51749150      	0.41641550      	2.55082700      	0.71380150      	0.41781060      	2.66974300      	0.02081394      	0.05024921      	2.26833000      	0.01277260      	-0.50319330     	2.30469700      	0.01403138      	-0.87839440     	2.33526700      	0.17254410      	0.04596116      	2.31541100      	0.13956070      	-0.54647270     	2.36316400      	0.11005040      	-0.89182120     	2.36222100      
4.80000000	0.09441920      	0.13274310      	2.30132700      	0.07915968      	0.19215860      	2.34466100      	0.08512598      	0.51906010      	2.33174300      	0.10549090      	0.69502260      	2.33388000      	-0.08973644     	0.43093510      	2.29537800      	-0.34590430     	0.43977580      	2.25701000      	-0.57323920     	0.46348500      	2.22310200      	0.27200790      	0.42812160      	2.41512400      	0.51901120      	0.41627930      	2.55247800      	0.71457570      	0.41736880      	2.66979200      	0.02080184      	0.05025866      	2.26835400      	0.01275179      	-0.50318640     	2.30470400      	0.01503589      	-0.87988280     	2.33525300      	0.17253830      	0.04595853      	2.31541700      	0.13956170      	-0.54646560     	2.36317200      	0.11005370      	-0.89188580     	2.36220200      
4.83333300	0.09441527      	0.13274290      	2.30134100      	0.07914608      	0.19215260      	2.34471600      	0.08510622      	0.51907560      	2.33180900      	0.10526560      	0.69539820      	2.33426600      	-0.08972941     	0.43095250      	2.29541800      	-0.34591020     	0.43982450      	2.25705600      	-0.57326160     	0.46353220      	2.22317600      	0.27200220      	0.42811020      	2.41514300      	0.52011900      	0.41620220      	2.55360300      	0.71519480      	0.41698860      	2.66978900      	0.02079054      	0.05026873      	2.26837700      	0.01273125      	-0.50317950     	2.30471000      	0.01696101      	-0.88174310     	2.33557600      	0.17253250      	0.04595602      	2.31542200      	0.13956250      	-0.54645790     	2.36317900      	0.11008370      	-0.89193810     	2.36219900      
4.86666700	0.09441126      	0.13274270      	2.30135400      	0.07913180      	0.19214630      	2.34477100      	0.08508022      	0.51908760      	2.33187100      	0.10500910      	0.69574240      	2.33478800      	-0.08972329     	0.43096990      	2.29545900      	-0.34591700     	0.43987110      	2.25709900      	-0.57328270     	0.46360040      	2.22324100      	0.27199300      	0.42810030      	2.41516000      	0.52098960      	0.41616010      	2.55445500      	0.71570150      	0.41666560      	2.66978200      	0.02077967      	0.05027866      	2.26839900      	0.01270981      	-0.50317290     	2.30471700      	0.01848591      	-0.88320370     	2.33585600      	0.17252700      	0.04595407      	2.31542600      	0.13956330      	-0.54645140     	2.36318700      	0.11011180      	-0.89197700     	2.36219900      
4.90000000	0.09440583      	0.13274240      	2.30136800      	0.07911351      	0.19213920      	2.34482800      	0.08504060      	0.51909800      	2.33193500      	0.10474000      	0.69595330      	2.33538700      	-0.08972127     	0.43099120      	2.29550300      	-0.34592520     	0.43991690      	2.25713900      	-0.57330410     	0.46366190      	2.22329600      	0.27198260      	0.42809110      	2.41517700      	0.52129910      	0.41619540      	2.55466300      	0.71576860      	0.41640120      	2.66970400      	0.02076814      	0.05028810      	2.26842000      	0.01268580      	-0.50316700     	2.30472200      	0.01976406      	-0.88440490     	2.33610100      	0.17252070      	0.04595206      	2.31543100      	0.13956410      	-0.54644600     	2.36319400      	0.11013510      	-0.89200190     	2.36220400      
4.93333300	0.09439972      	0.13274220      	2.30138200      	0.07909384      	0.19213250      	2.34488700      	0.08499710      	0.51911260      	2.33200100      	0.10450050      	0.69623610      	2.33587300      	-0.08972456     	0.43101860      	2.29555100      	-0.34593350     	0.43997290      	2.25717500      	-0.57332370     	0.46370530      	2.22334100      	0.27196870      	0.42808060      	2.41519100      	0.52156370      	0.41623190      	2.55481200      	0.71581340      	0.41617020      	2.66963200      	0.02075628      	0.05029818      	2.26844200      	0.01266232      	-0.50316100     	2.30472700      	0.02079840      	-0.88537830     	2.33630400      	0.17251360      	0.04594998      	2.31543600      	0.13956490      	-0.54644080     	2.36320200      	0.11015890      	-0.89198150     	2.36222400      
4.96666700	0.09439337      	0.13274430      	2.30139500      	0.07907249      	0.19213060      	2.34494500      	0.08493947      	0.51914330      	2.33207400      	0.10422780      	0.69668820      	2.33633200      	-0.08972885     	0.43104790      	2.29559800      	-0.34594680     	0.44003620      	2.25720700      	-0.57334700     	0.46374100      	2.22338100      	0.27194470      	0.42806740      	2.41520500      	0.52178380      	0.41627090      	2.55491500      	0.71583600      	0.41596770      	2.66956400      	0.02074610      	0.05031616      	2.26846400      	0.01262854      	-0.50315790     	2.30473200      	0.02166428      	-0.88638410     	2.33646500      	0.17250600      	0.04595054      	2.31544000      	0.13956580      	-0.54643560     	2.36320900      	0.11018670      	-0.89194120     	2.36225200      
5.00000000	0.09438773      	0.13274660      	2.30140800      	0.07905113      	0.19212890      	2.34500200      	0.08487757      	0.51916810      	2.33214200      	0.10401300      	0.69694760      	2.33681100      	-0.08973277     	0.43107680      	2.29564200      	-0.34596540     	0.44013300      	2.25723600      	-0.57337020     	0.46378510      	2.22339800      	0.27191690      	0.42805650      	2.41521900      	0.52201600      	0.41630460      	2.55507600      	0.71592030      	0.41580160      	2.66953800      	0.02073984      	0.05033425      	2.26848200      	0.01258035      	-0.50315650     	2.30473500      	0.02236089      	-0.88718240     	2.33659600      	0.17249970      	0.04595150      	2.31544400      	0.13956640      	-0.54642930     	2.36321500      	0.11022080      	-0.89185920     	2.36228600      
5.03333300	0.09438214      	0.13274910      	2.30142000      	0.07902885      	0.19212780      	2.34505800      	0.08479986      	0.51920040      	2.33221200      	0.10383050      	0.69716630      	2.33720800      	-0.08973631     	0.43110540      	2.29568400      	-0.34598340     	0.44023180      	2.25726200      	-0.57339220     	0.46382990      	2.22340000      	0.27188780      	0.42804440      	2.41523500      	0.52243240      	0.41633850      	2.55545700      	0.71615040      	0.41559060      	2.66958200      	0.02073448      	0.05035281      	2.26849900      	0.01252880      	-0.50315360     	2.30473800      	0.02292034      	-0.88782260     	2.33670300      	0.17249380      	0.04595269      	2.31544800      	0.13956620      	-0.54642330     	2.36322000      	0.11023730      	-0.89181380     	2.36230700      
5.06666700	0.09437664      	0.13275190      	2.30143100      	0.07900672      	0.19212720      	2.34511200      	0.08472505      	0.51923060      	2.33227600      	0.10365880      	0.69737340      	2.33756200      	-0.08974396     	0.43113530      	2.29572600      	-0.34599770     	0.44034090      	2.25728200      	-0.57341280     	0.46389250      	2.22337900      	0.27185480      	0.42802850      	2.41525200      	0.52283440      	0.41637300      	2.55585100      	0.71641150      	0.41536750      	2.66963600      	0.02072933      	0.05037146      	2.26851500      	0.01246581      	-0.50315200     	2.30473800      	0.02339522      	-0.88835640     	2.33681300      	0.17248810      	0.04595397      	2.31545200      	0.13956580      	-0.54641980     	2.36322500      	0.11025390      	-0.89180030     	2.36232700      
5.10000000	0.09437063      	0.13275470      	2.30144200      	0.07898370      	0.19212670      	2.34516500      	0.08465310      	0.51925980      	2.33233700      	0.10350680      	0.69748650      	2.33787100      	-0.08975116     	0.43116290      	2.29576400      	-0.34601230     	0.44044660      	2.25730000      	-0.57343450     	0.46397020      	2.22334100      	0.27182130      	0.42801190      	2.41526800      	0.52318050      	0.41640390      	2.55619000      	0.71664690      	0.41516880      	2.66968600      	0.02072427      	0.05039004      	2.26853000      	0.01239800      	-0.50314990     	2.30473700      	0.01138940      	-0.87025820     	2.33044000      	0.17248020      	0.04595591      	2.31545500      	0.13956390      	-0.54641650     	2.36322800      	0.11026970      	-0.89178820     	2.36234700      
5.13333300	0.09436462      	0.13275730      	2.30145300      	0.07896009      	0.19212590      	2.34521700      	0.08457883      	0.51929060      	2.33239700      	0.10337170      	0.69757530      	2.33814600      	-0.08975603     	0.43118800      	2.29579800      	-0.34602790     	0.44054710      	2.25731600      	-0.57345680     	0.46404270      	2.22330000      	0.27178770      	0.42799590      	2.41528600      	0.52348690      	0.41642920      	2.55649100      	0.71686010      	0.41499160      	2.66974200      	0.02071966      	0.05040756      	2.26854400      	0.01232917      	-0.50314680     	2.30473400      	0.00709104      	-0.86370440     	2.32828500      	0.17247220      	0.04595799      	2.31545700      	0.13956190      	-0.54641200     	2.36323000      	0.11028530      	-0.89177440     	2.36236600      
5.16666700	0.09435858      	0.13276020      	2.30146300      	0.07893612      	0.19212580      	2.34526800      	0.08450121      	0.51932320      	2.33245600      	0.10325590      	0.69765390      	2.33839000      	-0.08976261     	0.43121350      	2.29583000      	-0.34604260     	0.44064570      	2.25732900      	-0.57347760     	0.46409990      	2.22326000      	0.27175490      	0.42798060      	2.41530300      	0.52375320      	0.41645070      	2.55675400      	0.71705740      	0.41481220      	2.66980000      	0.02071525      	0.05042487      	2.26855700      	0.01225639      	-0.50314030     	2.30472700      	0.01369691      	-0.87181290     	2.33141000      	0.17246460      	0.04596028      	2.31545900      	0.13956170      	-0.54637210     	2.36322400      	0.11028970      	-0.89174150     	2.36238400      
5.20000000	0.09435298      	0.13276360      	2.30147200      	0.07891271      	0.19212620      	2.34531900      	0.08442800      	0.51935700      	2.33251900      	0.10314930      	0.69774500      	2.33864300      	-0.08977028     	0.43123900      	2.29586200      	-0.34605560     	0.44074000      	2.25734100      	-0.57349630     	0.46414830      	2.22321800      	0.27172280      	0.42796520      	2.41532100      	0.52398470      	0.41646860      	2.55698500      	0.71724120      	0.41464400      	2.66984900      	0.02071146      	0.05044229      	2.26856900      	0.01218534      	-0.50312970     	2.30472100      	0.01112767      	-0.86842140     	2.33154600      	0.17245790      	0.04596261      	2.31546100      	0.13956220      	-0.54632930     	2.36321700      	0.11027680      	-0.89167980     	2.36240400      
5.23333300	0.09434751      	0.13276750      	2.30148200      	0.07888871      	0.19212720      	2.34537000      	0.08434829      	0.51939510      	2.33258700      	0.10303840      	0.69782610      	2.33880200      	-0.08977797     	0.43126360      	2.29589200      	-0.34606780     	0.44081800      	2.25735300      	-0.57351380     	0.46418420      	2.22317900      	0.27169050      	0.42795040      	2.41534000      	0.52418880      	0.41648430      	2.55719600      	0.71738920      	0.41443450      	2.66996000      	0.02070828      	0.05045989      	2.26857900      	0.01211366      	-0.50311960     	2.30471400      	0.01305610      	-0.87233610     	2.33246100      	0.17245180      	0.04596560      	2.31546300      	0.13956370      	-0.54629750     	2.36321400      	0.11026170      	-0.89163720     	2.36241700      
5.26666700	0.09434180      	0.13277130      	2.30149100      	0.07886380      	0.19212830      	2.34542200      	0.08427094      	0.51943460      	2.33265400      	0.10291800      	0.69790490      	2.33893300      	-0.08978482     	0.43128600      	2.29591900      	-0.34607710     	0.44088660      	2.25736300      	-0.57352900     	0.46422630      	2.22313000      	0.27165870      	0.42793590      	2.41535900      	0.52437190      	0.41649880      	2.55738900      	0.71752670      	0.41424070      	2.67006600      	0.02070511      	0.05047702      	2.26858900      	0.01203239      	-0.50315120     	2.30471600      	0.00582515      	-0.86372980     	2.33104000      	0.17244490      	0.04596877      	2.31546400      	0.13956460      	-0.54626330     	2.36320800      	0.11024190      	-0.89159670     	2.36242800      
5.30000000	0.09433560      	0.13277570      	2.30149900      	0.07883686      	0.19213020      	2.34547400      	0.08418602      	0.51948310      	2.33272800      	0.10280990      	0.69797870      	2.33904000      	-0.08979117     	0.43130750      	2.29594400      	-0.34608630     	0.44094260      	2.25737300      	-0.57354380     	0.46426720      	2.22309100      	0.27162810      	0.42792170      	2.41537800      	0.52452980      	0.41651020      	2.55756200      	0.71764700      	0.41406740      	2.67016400      	0.02070125      	0.05049597      	2.26859700      	0.01195333      	-0.50318220     	2.30471700      	0.00264107      	-0.86003300     	2.33055300      	0.17243770      	0.04597220      	2.31546500      	0.13956420      	-0.54622680     	2.36320100      	0.11023210      	-0.89157770     	2.36243700      
5.33333300	0.09432957      	0.13278000      	2.30150700      	0.07880950      	0.19213150      	2.34552700      	0.08410263      	0.51952370      	2.33280200      	0.10270380      	0.69800190      	2.33918900      	-0.08979871     	0.43132910      	2.29596900      	-0.34609570     	0.44099360      	2.25738100      	-0.57355920     	0.46431390      	2.22304600      	0.27159860      	0.42790810      	2.41539600      	0.52456210      	0.41652980      	2.55758200      	0.71755860      	0.41390070      	2.67016500      	0.02069800      	0.05051313      	2.26860300      	0.01187881      	-0.50321110     	2.30471800      	0.01082314      	-0.87155190     	2.33414300      	0.17243120      	0.04597571      	2.31546600      	0.13956340      	-0.54619280     	2.36319300      	0.11019080      	-0.89161090     	2.36243700      
5.36666700	0.09432369      	0.13278400      	2.30151500      	0.07878149      	0.19213220      	2.34558000      	0.08402110      	0.51956280      	2.33287300      	0.10261670      	0.69806400      	2.33933400      	-0.08980537     	0.43134980      	2.29599100      	-0.34610400     	0.44103830      	2.25738900      	-0.57357310     	0.46435610      	2.22300700      	0.27156820      	0.42789410      	2.41541300      	0.52458730      	0.41654390      	2.55759900      	0.71749000      	0.41376780      	2.67016300      	0.02069542      	0.05052868      	2.26860800      	0.01180714      	-0.50323940     	2.30471800      	0.01480776      	-0.87711480     	2.33571900      	0.17242470      	0.04597925      	2.31546700      	0.13956250      	-0.54615980     	2.36318600      	0.11007050      	-0.89173390     	2.36241700      
5.40000000	0.09431729      	0.13278790      	2.30152100      	0.07875158      	0.19213300      	2.34563300      	0.08393970      	0.51960580      	2.33294200      	0.10249760      	0.69816650      	2.33948300      	-0.08981184     	0.43137080      	2.29601500      	-0.34611220     	0.44107660      	2.25739600      	-0.57358590     	0.46438300      	2.22297700      	0.27153630      	0.42787950      	2.41543200      	0.52454000      	0.41658530      	2.55751100      	0.71730460      	0.41361430      	2.67010200      	0.02069240      	0.05054365      	2.26861100      	0.01173990      	-0.50326680     	2.30471600      	0.01739359      	-0.88068710     	2.33672700      	0.17241700      	0.04598322      	2.31546700      	0.13955930      	-0.54612860     	2.36317700      	0.10968410      	-0.89221040     	2.36221900      
5.43333300	0.09431116      	0.13279190      	2.30152800      	0.07872184      	0.19213380      	2.34568500      	0.08386499      	0.51964580      	2.33300500      	0.10233000      	0.69830510      	2.33958100      	-0.08981849     	0.43139040      	2.29603600      	-0.34612030     	0.44110850      	2.25740200      	-0.57359880     	0.46440730      	2.22294900      	0.27150270      	0.42786340      	2.41545200      	0.52453730      	0.41660230      	2.55750400      	0.71720990      	0.41351400      	2.67010300      	0.02068944      	0.05055889      	2.26861300      	0.01168059      	-0.50329330     	2.30471300      	0.01932597      	-0.88335630     	2.33743500      	0.17240960      	0.04598725      	2.31546700      	0.13955620      	-0.54609910     	2.36316800      	0.10940470      	-0.89263750     	2.36206200      
5.46666700	0.09430531      	0.13279590      	2.30153300      	0.07869210      	0.19213460      	2.34573700      	0.08379039      	0.51969000      	2.33307100      	0.10217830      	0.69843740      	2.33967300      	-0.08982554     	0.43140890      	2.29605600      	-0.34612670     	0.44113470      	2.25740900      	-0.57360900     	0.46442260      	2.22292900      	0.27147000      	0.42784750      	2.41547200      	0.52455130      	0.41661090      	2.55753200      	0.71718290      	0.41344600      	2.67013800      	0.02068687      	0.05057331      	2.26861400      	0.01162314      	-0.50331810     	2.30470900      	0.02072965      	-0.88525680     	2.33793100      	0.17240320      	0.04599138      	2.31546700      	0.13955380      	-0.54606070     	2.36315600      	0.10932200      	-0.89276080     	2.36201400      
5.50000000	0.09429966      	0.13280070      	2.30153900      	0.07866158      	0.19213680      	2.34579100      	0.08369938      	0.51974800      	2.33314600      	0.10204140      	0.69863580      	2.33972800      	-0.08983191     	0.43142680      	2.29607500      	-0.34613290     	0.44115640      	2.25741500      	-0.57361820     	0.46443300      	2.22291400      	0.27143600      	0.42783150      	2.41549100      	0.52459270      	0.41661450      	2.55763000      	0.71714870      	0.41339010      	2.67034100      	0.02068662      	0.05059316      	2.26861400      	0.01156943      	-0.50334140     	2.30470500      	0.01424162      	-0.87854760     	2.33751100      	0.17239680      	0.04599689      	2.31546600      	0.13955130      	-0.54602330     	2.36314400      	0.10927240      	-0.89286640     	2.36198300      
5.53333300	0.09429380      	0.13280630      	2.30154400      	0.07863047      	0.19214040      	2.34584600      	0.08361238      	0.51980700      	2.33322200      	0.10189500      	0.69887580      	2.33974300      	-0.08983989     	0.43144550      	2.29609600      	-0.34613870     	0.44117290      	2.25742000      	-0.57362860     	0.46445030      	2.22289200      	0.27140270      	0.42781650      	2.41551100      	0.52464120      	0.41661440      	2.55774800      	0.71713220      	0.41334870      	2.67054500      	0.02068622      	0.05061525      	2.26861300      	0.01150999      	-0.50335570     	2.30469300      	0.01526402      	-0.88015120     	2.33771500      	0.17239040      	0.04600288      	2.31546400      	0.13954890      	-0.54598750     	2.36313300      	0.10923300      	-0.89295940     	2.36195700      
5.56666700	0.09428703      	0.13281320      	2.30154900      	0.07859568      	0.19214620      	2.34590400      	0.08350928      	0.51988080      	2.33330700      	0.10174830      	0.69909690      	2.33972800      	-0.08984756     	0.43146340      	2.29611600      	-0.34614370     	0.44118650      	2.25742500      	-0.57363800     	0.46446010      	2.22287300      	0.27137050      	0.42780260      	2.41553100      	0.52479610      	0.41659020      	2.55801700      	0.71721660      	0.41330030      	2.67088800      	0.02068537      	0.05063952      	2.26861100      	0.01144949      	-0.50336830     	2.30467800      	0.01620931      	-0.88151430     	2.33786200      	0.17238360      	0.04600989      	2.31546300      	0.13954660      	-0.54595610     	2.36312200      	0.10921460      	-0.89303080     	2.36194500      
5.60000000	0.09428069      	0.13282040      	2.30155400      	0.07856103      	0.19215270      	2.34596300      	0.08340466      	0.51996080      	2.33339000      	0.10161770      	0.69929690      	2.33971000      	-0.08985583     	0.43148020      	2.29613500      	-0.34614850     	0.44119770      	2.25742900      	-0.57364720     	0.46446760      	2.22285700      	0.27133890      	0.42778960      	2.41555100      	0.52494270      	0.41656550      	2.55827100      	0.71730290      	0.41326130      	2.67119700      	0.02068553      	0.05066415      	2.26860900      	0.01139985      	-0.50337740     	2.30466500      	0.01349972      	-0.87748020     	2.33728900      	0.17237800      	0.04601681      	2.31546100      	0.13954520      	-0.54592410     	2.36311100      	0.10923840      	-0.89304060     	2.36197600      
