%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.60000000	-0.02575552     	-0.06086790     	-0.04862571     	0.00000000      	0.00000000      	0.00000000      	-0.00141275     	0.34608170      	-0.01063585     	-0.03133847     	0.52203820      	-0.00272203     	-0.18024210     	0.25069000      	0.09514332      	-0.37135660     	0.24606460      	0.21834060      	-0.55023690     	0.25916310      	0.38036390      	0.15699540      	0.25154040      	-0.06792712     	0.43027520      	0.26252310      	-0.13893770     	0.65222640      	0.28824100      	-0.22381500     	-0.10511740     	-0.14640320     	-0.02610540     	-0.05184478     	-0.70451900     	0.01718068      	-0.00681505     	-1.05310600     	0.01026773      	0.04437079      	-0.13931860     	-0.09184170     	0.06552133      	-0.64620230     	-0.06534052     	0.07033341      	-1.03246700     	-0.03909326     
3.63333300	-0.02575091     	-0.06087364     	-0.04863334     	0.00000000      	0.00000000      	0.00000000      	-0.00142947     	0.34612410      	-0.01060343     	-0.03134552     	0.52196590      	-0.00266099     	-0.18025710     	0.25064260      	0.09511757      	-0.37142150     	0.24604720      	0.21829300      	-0.55027680     	0.25915180      	0.38015170      	0.15697130      	0.25154710      	-0.06794429     	0.43025560      	0.26250990      	-0.13903950     	0.65217170      	0.28833490      	-0.22393470     	-0.10510230     	-0.14642650     	-0.02611184     	-0.05187173     	-0.70449600     	0.01717901      	-0.00685173     	-1.05308400     	0.01027036      	0.04437539      	-0.13933340     	-0.09188104     	0.06549121      	-0.64616950     	-0.06534624     	0.07029447      	-1.03243300     	-0.03909945     
3.66666700	-0.02574554     	-0.06088076     	-0.04864097     	0.00000000      	0.00000000      	0.00000000      	-0.00145042     	0.34616730      	-0.01057601     	-0.03136641     	0.52194510      	-0.00262761     	-0.18027210     	0.25059690      	0.09509492      	-0.37143560     	0.24605160      	0.21817900      	-0.55031290     	0.25914850      	0.37993740      	0.15694850      	0.25155170      	-0.06796050     	0.43023840      	0.26249640      	-0.13914630     	0.65194360      	0.28831380      	-0.22402170     	-0.10508630     	-0.14645020     	-0.02611923     	-0.05189636     	-0.70447700     	0.01717901      	-0.00688624     	-1.05306400     	0.01027441      	0.04438114      	-0.13934940     	-0.09191823     	0.06546278      	-0.64613960     	-0.06535053     	0.07025814      	-1.03240100     	-0.03910279     
3.70000000	-0.02574056     	-0.06088760     	-0.04864788     	0.00000000      	0.00000000      	0.00000000      	-0.00147149     	0.34620850      	-0.01054978     	-0.03138140     	0.52191730      	-0.00259733     	-0.18028840     	0.25055670      	0.09507608      	-0.37142930     	0.24606360      	0.21806310      	-0.55031820     	0.25915800      	0.37964560      	0.15692670      	0.25155560      	-0.06797647     	0.43022100      	0.26248470      	-0.13926270     	0.65171660      	0.28829140      	-0.22410750     	-0.10507160     	-0.14647290     	-0.02612567     	-0.05191997     	-0.70445980     	0.01718020      	-0.00691928     	-1.05304700     	0.01027989      	0.04438683      	-0.13936540     	-0.09195495     	0.06543487      	-0.64611160     	-0.06535339     	0.07022353      	-1.03237300     	-0.03910398     
3.73333300	-0.02573627     	-0.06089543     	-0.04865479     	0.00000000      	0.00000000      	0.00000000      	-0.00148882     	0.34626890      	-0.01052094     	-0.03137711     	0.52194370      	-0.00255108     	-0.18031040     	0.25052540      	0.09506536      	-0.37148450     	0.24607720      	0.21804000      	-0.55034580     	0.25919690      	0.37936120      	0.15690400      	0.25155680      	-0.06799293     	0.43020220      	0.26247150      	-0.13937400     	0.65148900      	0.28826580      	-0.22419140     	-0.10505840     	-0.14649650     	-0.02613163     	-0.05194364     	-0.70444440     	0.01718211      	-0.00695035     	-1.05302800     	0.01028728      	0.04439241      	-0.13938220     	-0.09199142     	0.06540555      	-0.64608860     	-0.06535292     	0.07018876      	-1.03234800     	-0.03910303     
3.76666700	-0.02573295     	-0.06090283     	-0.04866147     	0.00000000      	0.00000000      	0.00000000      	-0.00150454     	0.34633140      	-0.01048946     	-0.03137277     	0.52197340      	-0.00250936     	-0.18033520     	0.25049590      	0.09505582      	-0.37134160     	0.24610420      	0.21783610      	-0.55032930     	0.25923680      	0.37902280      	0.15688000      	0.25155570      	-0.06801367     	0.43017870      	0.26245790      	-0.13948610     	0.65125900      	0.28823950      	-0.22427300     	-0.10504580     	-0.14651940     	-0.02613831     	-0.05196369     	-0.70442690     	0.01717997      	-0.00698325     	-1.05300700     	0.01029801      	0.04439569      	-0.13939760     	-0.09202766     	0.06537402      	-0.64606650     	-0.06535029     	0.07015111      	-1.03231800     	-0.03909993     
3.80000000	-0.02573040     	-0.06090903     	-0.04866791     	0.00000000      	0.00000000      	0.00000000      	-0.00152034     	0.34639290      	-0.01045537     	-0.03134222     	0.52220080      	-0.00242376     	-0.18036220     	0.25046670      	0.09505010      	-0.37113330     	0.24615930      	0.21757170      	-0.55012320     	0.25965200      	0.37768890      	0.15685800      	0.25155030      	-0.06803703     	0.43015240      	0.26244240      	-0.13959310     	0.65102860      	0.28821000      	-0.22435190     	-0.10503590     	-0.14654310     	-0.02614307     	-0.05198009     	-0.70441330     	0.01717710      	-0.00701375     	-1.05299000     	0.01030946      	0.04440172      	-0.13940950     	-0.09206939     	0.06534392      	-0.64604650     	-0.06534648     	0.07011381      	-1.03229100     	-0.03909373     
3.83333300	-0.02572758     	-0.06091380     	-0.04867578     	0.00000000      	0.00000000      	0.00000000      	-0.00153767     	0.34645070      	-0.01042056     	-0.03131609     	0.52240660      	-0.00234699     	-0.18039010     	0.25044050      	0.09504724      	-0.37109120     	0.24619480      	0.21745350      	-0.55002930     	0.25999590      	0.37667970      	0.15683620      	0.25154220      	-0.06806159     	0.43012230      	0.26242720      	-0.13969520     	0.65079800      	0.28817870      	-0.22442910     	-0.10502650     	-0.14656500     	-0.02614880     	-0.05199527     	-0.70440020     	0.01717281      	-0.00703944     	-1.05297100     	0.01031995      	0.04441023      	-0.13941960     	-0.09211946     	0.06531447      	-0.64602690     	-0.06534290     	0.07007822      	-1.03226500     	-0.03908682     
3.86666700	-0.02572623     	-0.06091794     	-0.04868269     	0.00000000      	0.00000000      	0.00000000      	-0.00154719     	0.34651040      	-0.01038456     	-0.03126328     	0.52265120      	-0.00224042     	-0.18041910     	0.25041620      	0.09504700      	-0.37096790     	0.24623370      	0.21727200      	-0.55001240     	0.26028040      	0.37598510      	0.15681370      	0.25153330      	-0.06808639     	0.43009070      	0.26241310      	-0.13978840     	0.65056670      	0.28814690      	-0.22450420     	-0.10502070     	-0.14658500     	-0.02615261     	-0.05201181     	-0.70438790     	0.01717067      	-0.00705537     	-1.05295300     	0.01032734      	0.04441662      	-0.13942890     	-0.09217095     	0.06528471      	-0.64600770     	-0.06533742     	0.07004324      	-1.03224100     	-0.03908014     
3.90000000	-0.02572641     	-0.06092183     	-0.04868960     	0.00000000      	0.00000000      	0.00000000      	-0.00155228     	0.34657470      	-0.01034713     	-0.03120804     	0.52288450      	-0.00213075     	-0.18044940     	0.25039360      	0.09505033      	-0.37059270     	0.24624450      	0.21688250      	-0.54998170     	0.26048760      	0.37550020      	0.15679110      	0.25152190      	-0.06811404     	0.43005650      	0.26240060      	-0.13987520     	0.65033420      	0.28811350      	-0.22457770     	-0.10501800     	-0.14660420     	-0.02615404     	-0.05202562     	-0.70437850     	0.01716590      	-0.00707610     	-1.05293900     	0.01033449      	0.04442194      	-0.13943880     	-0.09222865     	0.06525432      	-0.64598880     	-0.06533217     	0.07000653      	-1.03222300     	-0.03907061     
3.93333300	-0.02572764     	-0.06092458     	-0.04869580     	0.00000000      	0.00000000      	0.00000000      	-0.00156045     	0.34662930      	-0.01031256     	-0.03115854     	0.52310340      	-0.00202942     	-0.18048080     	0.25037400      	0.09505773      	-0.37025140     	0.24625370      	0.21652980      	-0.54999430     	0.26066990      	0.37513330      	0.15676940      	0.25150640      	-0.06814599     	0.43002290      	0.26238740      	-0.13995460     	0.65010230      	0.28807810      	-0.22464870     	-0.10501790     	-0.14662240     	-0.02615285     	-0.05203647     	-0.70437120     	0.01716185      	-0.00709494     	-1.05292500     	0.01034379      	0.04442602      	-0.13944710     	-0.09228778     	0.06522496      	-0.64597230     	-0.06532502     	0.06997173      	-1.03220600     	-0.03906035     
3.96666700	-0.02572945     	-0.06092755     	-0.04870272     	0.00000000      	0.00000000      	0.00000000      	-0.00157012     	0.34668480      	-0.01027536     	-0.03112781     	0.52326150      	-0.00194764     	-0.18051570     	0.25035600      	0.09506917      	-0.36984290     	0.24625140      	0.21613790      	-0.54999480     	0.26082050      	0.37493300      	0.15674430      	0.25149140      	-0.06817603     	0.42998480      	0.26237610      	-0.14002590     	0.64986590      	0.28804350      	-0.22471450     	-0.10501850     	-0.14664050     	-0.02615428     	-0.05205055     	-0.70436530     	0.01716280      	-0.00710636     	-1.05291600     	0.01035142      	0.04442674      	-0.13945460     	-0.09234357     	0.06519124      	-0.64595510     	-0.06531191     	0.06992951      	-1.03219800     	-0.03903842     
4.00000000	-0.02573134     	-0.06092989     	-0.04870915     	0.00000000      	0.00000000      	0.00000000      	-0.00158159     	0.34673350      	-0.01023841     	-0.03111328     	0.52337490      	-0.00188971     	-0.18054990     	0.25033770      	0.09508038      	-0.36964530     	0.24624730      	0.21594020      	-0.54999280     	0.26094670      	0.37477250      	0.15671850      	0.25147670      	-0.06820607     	0.42994610      	0.26236530      	-0.14008880     	0.64962980      	0.28800860      	-0.22477890     	-0.10501950     	-0.14665750     	-0.02615452     	-0.05206538     	-0.70435600     	0.01716590      	-0.00712223     	-1.05290400     	0.01036334      	0.04442698      	-0.13946160     	-0.09240246     	0.06515770      	-0.64593860     	-0.06529737     	0.06988817      	-1.03219000     	-0.03901458     
4.03333300	-0.02573329     	-0.06093168     	-0.04871655     	0.00000000      	0.00000000      	0.00000000      	-0.00159514     	0.34677900      	-0.01020026     	-0.03110497     	0.52347790      	-0.00183320     	-0.18058470     	0.25032000      	0.09509325      	-0.36934050     	0.24621260      	0.21566680      	-0.54999200     	0.26105760      	0.37467170      	0.15669070      	0.25146190      	-0.06823468     	0.42990600      	0.26235520      	-0.14014390     	0.64939230      	0.28797340      	-0.22484090     	-0.10502130     	-0.14667360     	-0.02615428     	-0.05207829     	-0.70434930     	0.01716971      	-0.00712726     	-1.05289400     	0.01036453      	0.04442696      	-0.13946720     	-0.09246564     	0.06511775      	-0.64592780     	-0.06527472     	0.06984836      	-1.03218000     	-0.03899050     
4.06666700	-0.02573429     	-0.06093229     	-0.04872513     	0.00000000      	0.00000000      	0.00000000      	-0.00162016     	0.34681440      	-0.01015830     	-0.03109883     	0.52357970      	-0.00177670     	-0.18061780     	0.25030360      	0.09510708      	-0.36895480     	0.24618210      	0.21536920      	-0.54686860     	0.26103450      	0.37189290      	0.15666440      	0.25144810      	-0.06826186     	0.42986630      	0.26234610      	-0.14019270     	0.64915660      	0.28793760      	-0.22490290     	-0.10502030     	-0.14668790     	-0.02615690     	-0.05208579     	-0.70434700     	0.01717210      	-0.00713383     	-1.05288600     	0.01036572      	0.04442990      	-0.13947070     	-0.09253240     	0.06508014      	-0.64591780     	-0.06525254     	0.06981117      	-1.03217100     	-0.03896666     
4.10000000	-0.02573600     	-0.06093219     	-0.04873419     	0.00000000      	0.00000000      	0.00000000      	-0.00164035     	0.34685250      	-0.01011205     	-0.03109135     	0.52367970      	-0.00171185     	-0.18065220     	0.25029010      	0.09512186      	-0.36861200     	0.24615410      	0.21511820      	-0.54577880     	0.26101790      	0.37196560      	0.15663440      	0.25143810      	-0.06828547     	0.42982340      	0.26233940      	-0.14023400     	0.64891860      	0.28790350      	-0.22496340     	-0.10501940     	-0.14670020     	-0.02616096     	-0.05208953     	-0.70434120     	0.01717067      	-0.00715061     	-1.05287500     	0.01037455      	0.04442920      	-0.13947330     	-0.09259629     	0.06504069      	-0.64590630     	-0.06522918     	0.06977223      	-1.03216200     	-0.03894138     
4.13333300	-0.02573882     	-0.06093097     	-0.04874229     	0.00000000      	0.00000000      	0.00000000      	-0.00165910     	0.34688540      	-0.01006603     	-0.03108229     	0.52376880      	-0.00164986     	-0.18068250     	0.25027640      	0.09513664      	-0.36825310     	0.24614260      	0.21488690      	-0.54488070     	0.26095470      	0.37215190      	0.15660670      	0.25142920      	-0.06830692     	0.42978320      	0.26233320      	-0.14027000     	0.64868370      	0.28786900      	-0.22502400     	-0.10502240     	-0.14670940     	-0.02616239     	-0.05208723     	-0.70433110     	0.01716328      	-0.00716011     	-1.05286400     	0.01038003      	0.04442568      	-0.13947400     	-0.09266186     	0.06500486      	-0.64589460     	-0.06520677     	0.06973736      	-1.03215600     	-0.03891635     
4.16666700	-0.02574170     	-0.06092935     	-0.04875016     	0.00000000      	0.00000000      	0.00000000      	-0.00167270     	0.34692110      	-0.01001906     	-0.03106514     	0.52386060      	-0.00158501     	-0.18070990     	0.25026250      	0.09514880      	-0.36791840     	0.24613070      	0.21469450      	-0.54427900     	0.26087560      	0.37246110      	0.15658020      	0.25142110      	-0.06832743     	0.42974400      	0.26232880      	-0.14030080     	0.64845090      	0.28783460      	-0.22508600     	-0.10502610     	-0.14671740     	-0.02616382     	-0.05207795     	-0.70432740     	0.01715326      	-0.00717013     	-1.05285300     	0.01038456      	0.04442051      	-0.13947570     	-0.09272885     	0.06497127      	-0.64588240     	-0.06518650     	0.06970461      	-1.03215000     	-0.03889275     
4.20000000	-0.02574576     	-0.06092726     	-0.04875731     	0.00000000      	0.00000000      	0.00000000      	-0.00167590     	0.34696110      	-0.00996900     	-0.03102647     	0.52395970      	-0.00148821     	-0.18073270     	0.25024480      	0.09515834      	-0.36759260     	0.24610610      	0.21452520      	-0.54378660     	0.26084980      	0.37341930      	0.15655170      	0.25141480      	-0.06834388     	0.42970640      	0.26232560      	-0.14032580     	0.64821640      	0.28780130      	-0.22514580     	-0.10503170     	-0.14672370     	-0.02616382     	-0.05207136     	-0.70432340     	0.01714611      	-0.00717202     	-1.05280600     	0.01038933      	0.04441167      	-0.13947680     	-0.09279132     	0.06493643      	-0.64586900     	-0.06516457     	0.06967075      	-1.03214300     	-0.03886747     
4.23333300	-0.02575000     	-0.06092471     	-0.04876494     	0.00000000      	0.00000000      	0.00000000      	-0.00167313     	0.34700470      	-0.00991392     	-0.03099053     	0.52409950      	-0.00138164     	-0.18075290     	0.25022770      	0.09516740      	-0.36729430     	0.24607760      	0.21438170      	-0.54358410     	0.26094860      	0.37504770      	0.15652300      	0.25141000      	-0.06835818     	0.42966960      	0.26232310      	-0.14034580     	0.64798250      	0.28776810      	-0.22520610     	-0.10503750     	-0.14672890     	-0.02616429     	-0.05206520     	-0.70431560     	0.01713514      	-0.00716877     	-1.05272900     	0.01040077      	0.04440244      	-0.13947690     	-0.09285545     	0.06490247      	-0.64585420     	-0.06514502     	0.06963889      	-1.03213900     	-0.03884339     
4.26666700	-0.02575348     	-0.06092066     	-0.04877424     	0.00000000      	0.00000000      	0.00000000      	-0.00166854     	0.34704780      	-0.00985265     	-0.03094539     	0.52426660      	-0.00122190     	-0.18076860     	0.25020340      	0.09517217      	-0.36743090     	0.24595320      	0.21474860      	-0.54374960     	0.26097800      	0.37819770      	0.15649070      	0.25140250      	-0.06836891     	0.42963100      	0.26231960      	-0.14036110     	0.64774490      	0.28773080      	-0.22526480     	-0.10502540     	-0.14672340     	-0.02619028     	-0.05205004     	-0.70431980     	0.01711559      	-0.00717115     	-1.05265600     	0.01041508      	0.04438895      	-0.13946660     	-0.09290648     	0.06486550      	-0.64584150     	-0.06512570     	0.06960490      	-1.03213600     	-0.03882146     
4.30000000	-0.02575535     	-0.06091677     	-0.04878569     	0.00000000      	0.00000000      	0.00000000      	-0.00165497     	0.34710090      	-0.00978017     	-0.03088547     	0.52435090      	-0.00105977     	-0.18076950     	0.25016930      	0.09516358      	-0.36740860     	0.24585260      	0.21491600      	-0.54390710     	0.26100640      	0.38054540      	0.15645760      	0.25139760      	-0.06837606     	0.42959270      	0.26231810      	-0.14037200     	0.64750660      	0.28769520      	-0.22532300     	-0.10501170     	-0.14671670     	-0.02621865     	-0.05203253     	-0.70432750     	0.01709580      	-0.00717683     	-1.05258400     	0.01043177      	0.04437710      	-0.13945690     	-0.09296179     	0.06482965      	-0.64582570     	-0.06510735     	0.06956941      	-1.03213200     	-0.03879833     
4.33333300	-0.02575685     	-0.06091426     	-0.04879832     	0.00000000      	0.00000000      	0.00000000      	-0.00164135     	0.34716130      	-0.00970292     	-0.03079559     	0.52439120      	-0.00082994     	-0.18076940     	0.25013320      	0.09515405      	-0.36733110     	0.24577040      	0.21506260      	-0.54404620     	0.26105030      	0.38233210      	0.15641640      	0.25140010      	-0.06837487     	0.42954560      	0.26232080      	-0.14037280     	0.64726050      	0.28766230      	-0.22537490     	-0.10499520     	-0.14671250     	-0.02624917     	-0.05202218     	-0.70433840     	0.01708317      	-0.00718670     	-1.05251800     	0.01045203      	0.04436053      	-0.13944570     	-0.09301376     	0.06478855      	-0.64580490     	-0.06508398     	0.06952703      	-1.03213300     	-0.03876996     
4.36666700	-0.02575947     	-0.06091151     	-0.04881215     	0.00000000      	0.00000000      	0.00000000      	-0.00160308     	0.34724440      	-0.00960803     	-0.03070240     	0.52447930      	-0.00055647     	-0.18076330     	0.25009170      	0.09513998      	-0.36710910     	0.24568120      	0.21517900      	-0.54417820     	0.26109850      	0.38376160      	0.15636780      	0.25140970      	-0.06836867     	0.42949030      	0.26232460      	-0.14036750     	0.64701000      	0.28763140      	-0.22542500     	-0.10498100     	-0.14670770     	-0.02627873     	-0.05201872     	-0.70435050     	0.01707506      	-0.00718916     	-1.05244400     	0.01047182      	0.04434110      	-0.13943240     	-0.09306955     	0.06474370      	-0.64578210     	-0.06505847     	0.06948040      	-1.03213300     	-0.03873992     
4.40000000	-0.02576217     	-0.06090894     	-0.04882550     	0.00000000      	0.00000000      	0.00000000      	-0.00156735     	0.34732470      	-0.00951481     	-0.03061025     	0.52449030      	-0.00028491     	-0.18075710     	0.25005200      	0.09512615      	-0.36677370     	0.24556340      	0.21524520      	-0.54367770     	0.26131740      	0.38382770      	0.15631920      	0.25142170      	-0.06836081     	0.42943320      	0.26233290      	-0.14035730     	0.64675970      	0.28760140      	-0.22547510     	-0.10496710     	-0.14670220     	-0.02630806     	-0.05201525     	-0.70436140     	0.01706815      	-0.00719138     	-1.05237400     	0.01049089      	0.04432037      	-0.13941910     	-0.09312057     	0.06470138      	-0.64575690     	-0.06503344     	0.06943339      	-1.03212900     	-0.03870940     
4.43333300	-0.02576567     	-0.06090627     	-0.04883838     	0.00000000      	0.00000000      	0.00000000      	-0.00153209     	0.34740080      	-0.00942516     	-0.03051141     	0.52450910      	0.00001645      	-0.18075250     	0.25001560      	0.09511471      	-0.36630910     	0.24548630      	0.21523860      	-0.54207580     	0.26155200      	0.38310670      	0.15627080      	0.25143500      	-0.06835294     	0.42936290      	0.26235100      	-0.14034560     	0.64650950      	0.28757120      	-0.22552540     	-0.10495510     	-0.14669610     	-0.02633643     	-0.05201342     	-0.70436970     	0.01706076      	-0.00719778     	-1.05230600     	0.01051235      	0.04429802      	-0.13940610     	-0.09316683     	0.06465904      	-0.64573220     	-0.06500816     	0.06938851      	-1.03213500     	-0.03867841     
4.46666700	-0.02576831     	-0.06090184     	-0.04885268     	0.00000000      	0.00000000      	0.00000000      	-0.00150232     	0.34746930      	-0.00933576     	-0.03041916     	0.52453200      	0.00034285      	-0.18075060     	0.24997630      	0.09510684      	-0.36589320     	0.24541330      	0.21523280      	-0.54092130     	0.26162710      	0.38257270      	0.15622070      	0.25144410      	-0.06834149     	0.42927660      	0.26236590      	-0.14033290     	0.64625830      	0.28753600      	-0.22557330     	-0.10492680     	-0.14667500     	-0.02639246     	-0.05201504     	-0.70438210     	0.01705813      	-0.00721617     	-1.05224400     	0.01054263      	0.04427291      	-0.13938580     	-0.09320283     	0.06461661      	-0.64570930     	-0.06498241     	0.06934187      	-1.03213900     	-0.03864908     
4.50000000	-0.02577093     	-0.06089673     	-0.04886675     	0.00000000      	0.00000000      	0.00000000      	-0.00147986     	0.34753220      	-0.00924659     	-0.03029738     	0.52439400      	0.00066996      	-0.18075690     	0.24993570      	0.09510350      	-0.36553360     	0.24534580      	0.21522570      	-0.54061590     	0.26176240      	0.38251780      	0.15616470      	0.25145090      	-0.06832862     	0.42916970      	0.26237890      	-0.14031910     	0.64600190      	0.28749710      	-0.22561930     	-0.10488300     	-0.14664410     	-0.02646732     	-0.05201600     	-0.70439850     	0.01705384      	-0.00723746     	-1.05219700     	0.01057410      	0.04424424      	-0.13936290     	-0.09322786     	0.06457022      	-0.64569100     	-0.06495428     	0.06929165      	-1.03214800     	-0.03861880     
4.53333300	-0.02577402     	-0.06089199     	-0.04887986     	0.00000000      	0.00000000      	0.00000000      	-0.00146143     	0.34759070      	-0.00916123     	-0.03019071     	0.52426140      	0.00096655      	-0.18076530     	0.24989950      	0.09510469      	-0.36523620     	0.24529580      	0.21521430      	-0.54047190     	0.26180860      	0.38255500      	0.15610950      	0.25145820      	-0.06831646     	0.42902110      	0.26239240      	-0.14032130     	0.64574770      	0.28745810      	-0.22566650     	-0.10484290     	-0.14661470     	-0.02653718     	-0.05201811     	-0.70441520     	0.01705170      	-0.00727738     	-1.05216600     	0.01061273      	0.04421595      	-0.13934110     	-0.09325099     	0.06452616      	-0.64567010     	-0.06492615     	0.06924394      	-1.03215800     	-0.03858972     
4.56666700	-0.02577657     	-0.06088644     	-0.04889321     	0.00000000      	0.00000000      	0.00000000      	-0.00144927     	0.34764170      	-0.00908113     	-0.03010313     	0.52410780      	0.00121999      	-0.18077570     	0.24986460      	0.09510803      	-0.36497950     	0.24525920      	0.21520610      	-0.54050820     	0.26184430      	0.38301490      	0.15605510      	0.25146360      	-0.06830406     	0.42877920      	0.26239730      	-0.14033680     	0.64549490      	0.28741700      	-0.22571440     	-0.10479610     	-0.14657760     	-0.02661586     	-0.05201481     	-0.70443590     	0.01704741      	-0.00732897     	-1.05215500     	0.01065350      	0.04418725      	-0.13931730     	-0.09326649     	0.06448248      	-0.64565260     	-0.06489730     	0.06919694      	-1.03217400     	-0.03856087     
4.60000000	-0.02577886     	-0.06088188     	-0.04890537     	0.00000000      	0.00000000      	0.00000000      	-0.00144169     	0.34769440      	-0.00900483     	-0.03008097     	0.52408140      	0.00138259      	-0.18078880     	0.24983230      	0.09511447      	-0.36476430     	0.24522290      	0.21520020      	-0.54047400     	0.26186150      	0.38310580      	0.15600340      	0.25146840      	-0.06829214     	0.42853690      	0.26239840      	-0.14035130     	0.64524560      	0.28737400      	-0.22576450     	-0.10475430     	-0.14654380     	-0.02668643     	-0.05201269     	-0.70445690     	0.01704478      	-0.00736983     	-1.05214700     	0.01068950      	0.04416049      	-0.13929560     	-0.09328079     	0.06444135      	-0.64563760     	-0.06486893     	0.06915630      	-1.03219000     	-0.03853345     
4.63333300	-0.02578206     	-0.06087859     	-0.04891682     	0.00000000      	0.00000000      	0.00000000      	-0.00142801     	0.34774970      	-0.00893593     	-0.03006299     	0.52404960      	0.00153208      	-0.18080260     	0.24980070      	0.09511971      	-0.36457830     	0.24518650      	0.21519450      	-0.54051640     	0.26187790      	0.38327530      	0.15595120      	0.25147400      	-0.06828117     	0.42824460      	0.26237540      	-0.14037200     	0.64499870      	0.28733100      	-0.22581620     	-0.10471910     	-0.14651460     	-0.02674866     	-0.05201202     	-0.70447920     	0.01704454      	-0.00740059     	-1.05215000     	0.01071525      	0.04413207      	-0.13927730     	-0.09329176     	0.06440257      	-0.64562170     	-0.06484222     	0.06912005      	-1.03220200     	-0.03850746     
4.66666700	-0.02578670     	-0.06087828     	-0.04892612     	0.00000000      	0.00000000      	0.00000000      	-0.00141479     	0.34780620      	-0.00887370     	-0.03007370     	0.52406230      	0.00164461      	-0.18081250     	0.24977150      	0.09512043      	-0.36440470     	0.24516080      	0.21518710      	-0.54059300     	0.26189490      	0.38345500      	0.15589880      	0.25148150      	-0.06827354     	0.42795340      	0.26235180      	-0.14038900     	0.64475490      	0.28729080      	-0.22586920     	-0.10469040     	-0.14649170     	-0.02680039     	-0.05201290     	-0.70450170     	0.01704812      	-0.00739788     	-1.05219200     	0.01070738      	0.04410157      	-0.13926230     	-0.09329748     	0.06436554      	-0.64560400     	-0.06481552     	0.06908804      	-1.03221500     	-0.03848195     
4.70000000	-0.02579024     	-0.06088012     	-0.04893398     	0.00000000      	0.00000000      	0.00000000      	-0.00142808     	0.34784410      	-0.00882697     	-0.03011663     	0.52413680      	0.00175214      	-0.18082010     	0.24974350      	0.09512258      	-0.36424900     	0.24513840      	0.21518350      	-0.54060720     	0.26187610      	0.38354900      	0.15584820      	0.25148750      	-0.06826782     	0.42757590      	0.26230160      	-0.14040590     	0.64451680      	0.28724790      	-0.22592310     	-0.10465730     	-0.14646690     	-0.02685785     	-0.05201528     	-0.70452610     	0.01705694      	-0.00739019     	-1.05223700     	0.01069951      	0.04406971      	-0.13924880     	-0.09329057     	0.06433301      	-0.64558980     	-0.06478906     	0.06906389      	-1.03222900     	-0.03845882     
4.73333300	-0.02579667     	-0.06088164     	-0.04893780     	0.00000000      	0.00000000      	0.00000000      	-0.00143369     	0.34787850      	-0.00879192     	-0.03019601     	0.52440300      	0.00186300      	-0.18082110     	0.24971460      	0.09512377      	-0.36525750     	0.24518030      	0.21664620      	-0.54088070     	0.26180160      	0.38403030      	0.15580740      	0.25148840      	-0.06827021     	0.42720620      	0.26223940      	-0.14042900     	0.64429150      	0.28719960      	-0.22598390     	-0.10463890     	-0.14644040     	-0.02690434     	-0.05201272     	-0.70454920     	0.01706362      	-0.00737858     	-1.05227800     	0.01069641      	0.04403964      	-0.13923320     	-0.09327960     	0.06430678      	-0.64558230     	-0.06476760     	0.06905121      	-1.03224600     	-0.03844237     
4.76666700	-0.02580221     	-0.06088353     	-0.04894042     	0.00000000      	0.00000000      	0.00000000      	-0.00144391     	0.34790690      	-0.00876212     	-0.03027992     	0.52468110      	0.00196910      	-0.18082160     	0.24969200      	0.09512591      	-0.36536610     	0.24514720      	0.21691470      	-0.53908810     	0.26167600      	0.38221340      	0.15577050      	0.25149070      	-0.06827426     	0.42679370      	0.26216280      	-0.14045050     	0.64407140      	0.28715320      	-0.22604780     	-0.10462500     	-0.14642070     	-0.02694082     	-0.05201279     	-0.70456720     	0.01707363      	-0.00735758     	-1.05231900     	0.01068640      	0.04401311      	-0.13922030     	-0.09326792     	0.06428196      	-0.64557330     	-0.06474876     	0.06903443      	-1.03225500     	-0.03842258     
