%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.50000000	-0.03669861     	0.10578730      	2.38845800      	-0.04406465     	0.17681260      	2.42499500      	-0.05357511     	0.55030330      	2.41064700      	-0.05396562     	0.73223510      	2.39209400      	-0.21354040     	0.45685290      	2.40561800      	-0.44190710     	0.46316540      	2.38127800      	-0.65389950     	0.47016420      	2.36482000      	0.13271810      	0.47497410      	2.45027100      	0.39483900      	0.50511520      	2.46789900      	0.63700500      	0.54108640      	2.50900500      	-0.11128770     	0.02681384      	2.37088900      	-0.08747087     	-0.51780000     	2.46016400      	-0.07718157     	-0.89363470     	2.45817700      	0.04358326      	0.02765630      	2.39338700      	0.00207877      	-0.54029700     	2.47908400      	-0.00210813     	-0.89951970     	2.47757800      
2.53333300	-0.03671752     	0.10578620      	2.38847300      	-0.04408979     	0.17680540      	2.42503700      	-0.05358790     	0.55029610      	2.41069700      	-0.05399485     	0.73221830      	2.39212800      	-0.21356600     	0.45684420      	2.40563200      	-0.44174040     	0.46314110      	2.38131400      	-0.65194010     	0.47057510      	2.36472600      	0.13270070      	0.47496700      	2.45030000      	0.39468640      	0.50503550      	2.46787700      	0.63649460      	0.54098610      	2.50914200      	-0.11130430     	0.02681557      	2.37089900      	-0.08744103     	-0.51781480     	2.46020300      	-0.07718054     	-0.89363770     	2.45817600      	0.04356305      	0.02765086      	2.39340100      	0.00201275      	-0.54029670     	2.47912600      	-0.00209850     	-0.89947670     	2.47762300      
2.56666700	-0.03673723     	0.10578480      	2.38848900      	-0.04411673     	0.17679770      	2.42508100      	-0.05360407     	0.55028830      	2.41074800      	-0.05402458     	0.73220210      	2.39216100      	-0.21359230     	0.45683540      	2.40564600      	-0.44161580     	0.46312450      	2.38134200      	-0.65058510     	0.47088280      	2.36465000      	0.13268130      	0.47495910      	2.45033100      	0.39454900      	0.50496330      	2.46785800      	0.63600500      	0.54089550      	2.50926400      	-0.11132130     	0.02681719      	2.37091000      	-0.08741204     	-0.51783130     	2.46024000      	-0.07718105     	-0.89363960     	2.45817500      	0.04354231      	0.02764530      	2.39341500      	0.00193686      	-0.54029450     	2.47916700      	-0.00209353     	-0.89942000     	2.47767900      
2.60000000	-0.03675813     	0.10578390      	2.38850400      	-0.04414498     	0.17679050      	2.42512500      	-0.05362252     	0.55028000      	2.41079700      	-0.05405478     	0.73218330      	2.39219200      	-0.21362810     	0.45682670      	2.40566500      	-0.44156240     	0.46313780      	2.38137200      	-0.64965290     	0.47109090      	2.36459100      	0.13266150      	0.47495030      	2.45036200      	0.39442530      	0.50489760      	2.46784100      	0.63537680      	0.54077750      	2.50943500      	-0.11133980     	0.02681891      	2.37092100      	-0.08738389     	-0.51784060     	2.46027400      	-0.07718339     	-0.89364110     	2.45817300      	0.04352151      	0.02763999      	2.39342800      	0.00186117      	-0.54029320     	2.47920700      	-0.00208185     	-0.89936020     	2.47774300      
2.63333300	-0.03677945     	0.10578270      	2.38851900      	-0.04417342     	0.17678300      	2.42517000      	-0.05364070     	0.55027310      	2.41084700      	-0.05408555     	0.73216320      	2.39222000      	-0.21367230     	0.45681720      	2.40568800      	-0.44176320     	0.46324470      	2.38138800      	-0.64905690     	0.47128700      	2.36451600      	0.13264160      	0.47494120      	2.45039200      	0.39432670      	0.50484350      	2.46783200      	0.63475140      	0.54064270      	2.50958600      	-0.11136010     	0.02681958      	2.37093200      	-0.08735336     	-0.51785770     	2.46031200      	-0.07718534     	-0.89364250     	2.45817200      	0.04350051      	0.02763424      	2.39344000      	0.00178777      	-0.54029300     	2.47924400      	-0.00207624     	-0.89930420     	2.47780600      
2.66666700	-0.03680081     	0.10578140      	2.38853400      	-0.04420185     	0.17677560      	2.42521500      	-0.05365868     	0.55026680      	2.41089300      	-0.05411523     	0.73214440      	2.39224500      	-0.21371810     	0.45680790      	2.40571100      	-0.44199390     	0.46335970      	2.38139600      	-0.64868930     	0.47147130      	2.36442500      	0.13262140      	0.47493140      	2.45042100      	0.39423570      	0.50479400      	2.46782300      	0.63365180      	0.54025570      	2.50962900      	-0.11138070     	0.02682008      	2.37094200      	-0.08732329     	-0.51789460     	2.46036100      	-0.07718729     	-0.89364420     	2.45817000      	0.04347946      	0.02762841      	2.39345200      	0.00172078      	-0.54030560     	2.47928800      	-0.00208093     	-0.89925500     	2.47784100      
2.70000000	-0.03682389     	0.10577940      	2.38854900      	-0.04423154     	0.17676750      	2.42526200      	-0.05367659     	0.55026100      	2.41093700      	-0.05414389     	0.73212610      	2.39226800      	-0.21376360     	0.45679890      	2.40573400      	-0.44228310     	0.46349200      	2.38140100      	-0.64855090     	0.47165540      	2.36431500      	0.13260010      	0.47492050      	2.45044800      	0.39415650      	0.50474770      	2.46781400      	0.63240260      	0.53969630      	2.50959600      	-0.11140330     	0.02682005      	2.37095500      	-0.08729578     	-0.51795350     	2.46041900      	-0.07718732     	-0.89366220     	2.45816900      	0.04345630      	0.02762169      	2.39346500      	0.00165692      	-0.54031810     	2.47933000      	-0.00208769     	-0.89921580     	2.47787900      
2.73333300	-0.03684698     	0.10577740      	2.38856400      	-0.04426069     	0.17675980      	2.42530700      	-0.05369325     	0.55025640      	2.41097800      	-0.05417103     	0.73210870      	2.39229000      	-0.21380800     	0.45679040      	2.40575600      	-0.44307470     	0.46367430      	2.38136300      	-0.64909600     	0.47189350      	2.36413300      	0.13257930      	0.47490800      	2.45047300      	0.39406480      	0.50468710      	2.46780200      	0.63146220      	0.53912000      	2.50974400      	-0.11142650     	0.02681989      	2.37096700      	-0.08727054     	-0.51800610     	2.46047300      	-0.07719990     	-0.89369790     	2.45816900      	0.04343303      	0.02761501      	2.39347600      	0.00159227      	-0.54032810     	2.47937000      	-0.00207125     	-0.89920360     	2.47792100      
2.76666700	-0.03687026     	0.10577480      	2.38857900      	-0.04428947     	0.17675150      	2.42535200      	-0.05370850     	0.55025060      	2.41101500      	-0.05420404     	0.73209180      	2.39231400      	-0.21385230     	0.45677980      	2.40577700      	-0.44378170     	0.46383950      	2.38132600      	-0.64968500     	0.47210210      	2.36395700      	0.13255860      	0.47489530      	2.45049500      	0.39394090      	0.50460590      	2.46777900      	0.63060650      	0.53847400      	2.50988300      	-0.11145030     	0.02681902      	2.37097900      	-0.08724724     	-0.51805550     	2.46052400      	-0.07721581     	-0.89373110     	2.45816700      	0.04340920      	0.02760784      	2.39348800      	0.00153032      	-0.54033830     	2.47940800      	-0.00204934     	-0.89921560     	2.47795600      
2.80000000	-0.03689342     	0.10577180      	2.38859400      	-0.04431747     	0.17674290      	2.42539500      	-0.05372200     	0.55024390      	2.41104800      	-0.05423604     	0.73207580      	2.39233800      	-0.21389480     	0.45676990      	2.40579700      	-0.44439060     	0.46398290      	2.38129400      	-0.65026590     	0.47230450      	2.36375800      	0.13253860      	0.47488250      	2.45051700      	0.39378960      	0.50449760      	2.46773300      	0.63029410      	0.53799810      	2.50989400      	-0.11147420     	0.02681773      	2.37099100      	-0.08722537     	-0.51810120     	2.46057300      	-0.07723542     	-0.89374700     	2.45815500      	0.04338529      	0.02760006      	2.39350000      	0.00147069      	-0.54034860     	2.47944500      	-0.00202166     	-0.89924930     	2.47799300      
2.83333300	-0.03691699     	0.10576790      	2.38860900      	-0.04434499     	0.17673400      	2.42543700      	-0.05373479     	0.55023790      	2.41107900      	-0.05426801     	0.73206210      	2.39236100      	-0.21393640     	0.45675950      	2.40581700      	-0.44490280     	0.46410620      	2.38127100      	-0.65079850     	0.47246380      	2.36356800      	0.13251900      	0.47486970      	2.45053700      	0.39357450      	0.50433420      	2.46763500      	0.63026220      	0.53759500      	2.50987400      	-0.11149920     	0.02681495      	2.37100400      	-0.08720422     	-0.51814500     	2.46061900      	-0.07725289     	-0.89376110     	2.45814500      	0.04336093      	0.02759178      	2.39351100      	0.00140603      	-0.54035810     	2.47948300      	-0.00199982     	-0.89927430     	2.47802700      
2.86666700	-0.03694016     	0.10576400      	2.38862300      	-0.04437129     	0.17672530      	2.42547800      	-0.05374527     	0.55023120      	2.41110800      	-0.05429807     	0.73204970      	2.39238100      	-0.21397730     	0.45674980      	2.40583600      	-0.44535930     	0.46421860      	2.38125000      	-0.65131020     	0.47259950      	2.36338000      	0.13250060      	0.47485680      	2.45055500      	0.39337130      	0.50416790      	2.46753900      	0.63005040      	0.53707220      	2.50974100      	-0.11152440     	0.02681208      	2.37101800      	-0.08717822     	-0.51820300     	2.46067800      	-0.07727373     	-0.89377760     	2.45813200      	0.04333684      	0.02758365      	2.39352200      	0.00134067      	-0.54037030     	2.47952400      	-0.00199038     	-0.89929250     	2.47804500      
2.90000000	-0.03696297     	0.10576030      	2.38863800      	-0.04439661     	0.17671730      	2.42551700      	-0.05375548     	0.55022450      	2.41113400      	-0.05432561     	0.73203780      	2.39239900      	-0.21401640     	0.45674190      	2.40585600      	-0.44578520     	0.46432760      	2.38122200      	-0.65181160     	0.47271530      	2.36321000      	0.13248300      	0.47484450      	2.45057200      	0.39316110      	0.50399240      	2.46743100      	0.63008350      	0.53657030      	2.50951500      	-0.11154950     	0.02680921      	2.37103200      	-0.08713829     	-0.51828290     	2.46075300      	-0.07729790     	-0.89380340     	2.45811800      	0.04331329      	0.02757589      	2.39353300      	0.00124725      	-0.54040530     	2.47958000      	-0.00200047     	-0.89931080     	2.47805600      
2.93333300	-0.03698385     	0.10575670      	2.38865200      	-0.04441937     	0.17670970      	2.42555500      	-0.05376259     	0.55021850      	2.41115600      	-0.05434888     	0.73202570      	2.39241100      	-0.21405250     	0.45673450      	2.40587400      	-0.44613900     	0.46442140      	2.38120200      	-0.65224370     	0.47281220      	2.36306100      	0.13246670      	0.47483350      	2.45058900      	0.39293880      	0.50380850      	2.46731800      	0.63020600      	0.53610050      	2.50926200      	-0.11157280     	0.02680619      	2.37104600      	-0.08709509     	-0.51837800     	2.46084600      	-0.07732359     	-0.89384040     	2.45810600      	0.04329168      	0.02756844      	2.39354400      	0.00115390      	-0.54044000     	2.47964000      	-0.00201018     	-0.89932720     	2.47807000      
2.96666700	-0.03700417     	0.10575260      	2.38866700      	-0.04444101     	0.17670200      	2.42559100      	-0.05376909     	0.55021260      	2.41117700      	-0.05437124     	0.73201390      	2.39242100      	-0.21408590     	0.45672770      	2.40589100      	-0.44643610     	0.46450350      	2.38118900      	-0.65261710     	0.47290030      	2.36293900      	0.13245110      	0.47482310      	2.45060500      	0.39270580      	0.50359640      	2.46720300      	0.63027810      	0.53565480      	2.50905700      	-0.11159530     	0.02680249      	2.37106300      	-0.08705872     	-0.51846670     	2.46093300      	-0.07735222     	-0.89389330     	2.45810200      	0.04327063      	0.02756105      	2.39355500      	0.00106748      	-0.54047150     	2.47969800      	-0.00203081     	-0.89935790     	2.47808400      
3.00000000	-0.03702355     	0.10574840      	2.38868200      	-0.04446123     	0.17669470      	2.42562500      	-0.05377495     	0.55020660      	2.41119400      	-0.05439304     	0.73200250      	2.39243100      	-0.21411510     	0.45671950      	2.40590500      	-0.44626100     	0.46451430      	2.38124200      	-0.65250580     	0.47295750      	2.36285200      	0.13243740      	0.47481450      	2.45062100      	0.39249280      	0.50339590      	2.46710100      	0.63025160      	0.53488730      	2.50829900      	-0.11161640     	0.02679837      	2.37107800      	-0.08702412     	-0.51855180     	2.46101700      	-0.07737588     	-0.89394440     	2.45809800      	0.04325050      	0.02755343      	2.39356800      	0.00098377      	-0.54050390     	2.47975700      	-0.00205258     	-0.89938770     	2.47809500      
3.03333300	-0.03704237     	0.10574460      	2.38869600      	-0.04448004     	0.17668810      	2.42565600      	-0.05377982     	0.55020070      	2.41120900      	-0.05441333     	0.73199120      	2.39243900      	-0.21413900     	0.45671460      	2.40591900      	-0.44631650     	0.46452710      	2.38125500      	-0.65256880     	0.47300040      	2.36279500      	0.13242490      	0.47480710      	2.45063500      	0.39229570      	0.50318610      	2.46699500      	0.63017870      	0.53413190      	2.50744200      	-0.11163680     	0.02679544      	2.37109300      	-0.08699079     	-0.51863400     	2.46109700      	-0.07739057     	-0.89398970     	2.45809400      	0.04323078      	0.02754610      	2.39358000      	0.00090388      	-0.54052900     	2.47981100      	-0.00206995     	-0.89940570     	2.47810600      
3.06666700	-0.03706063     	0.10574080      	2.38871000      	-0.04449753     	0.17668190      	2.42568500      	-0.05378451     	0.55019490      	2.41122300      	-0.05443428     	0.73197940      	2.39244600      	-0.21416160     	0.45671050      	2.40593200      	-0.44648300     	0.46452580      	2.38128600      	-0.65280150     	0.47306780      	2.36269600      	0.13241270      	0.47479980      	2.45064800      	0.39208030      	0.50294760      	2.46686300      	0.62994830      	0.53347320      	2.50674200      	-0.11165660     	0.02679262      	2.37110900      	-0.08696022     	-0.51872380     	2.46117700      	-0.07741076     	-0.89403300     	2.45808100      	0.04321168      	0.02753898      	2.39359100      	0.00083171      	-0.54054930     	2.47986200      	-0.00208826     	-0.89942910     	2.47812700      
3.10000000	-0.03707804     	0.10573710      	2.38872500      	-0.04451370     	0.17667610      	2.42571200      	-0.05378885     	0.55018920      	2.41123700      	-0.05445465     	0.73196670      	2.39244800      	-0.21418150     	0.45670850      	2.40594500      	-0.44661480     	0.46452480      	2.38131500      	-0.65299120     	0.47312080      	2.36261100      	0.13240120      	0.47479330      	2.45066000      	0.39181320      	0.50265780      	2.46670100      	0.61543720      	0.52955290      	2.50233000      	-0.11167530     	0.02678974      	2.37112400      	-0.08693209     	-0.51880850     	2.46125200      	-0.07742942     	-0.89407440     	2.45806600      	0.04319347      	0.02753219      	2.39360300      	0.00076073      	-0.54056820     	2.47991000      	-0.00211832     	-0.89946290     	2.47815000      
3.13333300	-0.03709387     	0.10573460      	2.38873900      	-0.04452804     	0.17667160      	2.42573700      	-0.05379286     	0.55018380      	2.41124900      	-0.05447447     	0.73195400      	2.39245000      	-0.21420040     	0.45670660      	2.40595800      	-0.44642840     	0.46446740      	2.38140600      	-0.65287650     	0.47314750      	2.36253700      	0.13239140      	0.47478810      	2.45067000      	0.39155910      	0.50238120      	2.46655000      	0.61372690      	0.52871080      	2.50130700      	-0.11169260     	0.02678798      	2.37114000      	-0.08690611     	-0.51888590     	2.46132300      	-0.07743989     	-0.89412670     	2.45805000      	0.04317771      	0.02752660      	2.39361500      	0.00070385      	-0.54059210     	2.47995900      	-0.00216088     	-0.89951240     	2.47817100      
3.16666700	-0.03710896     	0.10573240      	2.38875300      	-0.04454111     	0.17666770      	2.42576000      	-0.05379675     	0.55017790      	2.41125900      	-0.05449376     	0.73194150      	2.39245100      	-0.21421830     	0.45670510      	2.40597100      	-0.44576380     	0.46433320      	2.38157400      	-0.65232870     	0.47316830      	2.36244100      	0.13238220      	0.47478360      	2.45068000      	0.39133760      	0.50212760      	2.46641900      	0.61269070      	0.52815380      	2.50064100      	-0.11170900     	0.02678661      	2.37115600      	-0.08688208     	-0.51895860     	2.46138900      	-0.07744232     	-0.89417000     	2.45804100      	0.04316285      	0.02752129      	2.39362700      	0.00068318      	-0.54060360     	2.47999800      	-0.00220469     	-0.89956190     	2.47819100      
3.20000000	-0.03712342     	0.10573030      	2.38876700      	-0.04455317     	0.17666420      	2.42578100      	-0.05380050     	0.55017240      	2.41126900      	-0.05451286     	0.73192920      	2.39245200      	-0.21423480     	0.45670370      	2.40598300      	-0.44480910     	0.46416790      	2.38180000      	-0.65149920     	0.47310930      	2.36236300      	0.13237350      	0.47477940      	2.45068900      	0.39114660      	0.50187650      	2.46629700      	0.61201480      	0.52779580      	2.50022800      	-0.11172460     	0.02678534      	2.37117200      	-0.08687554     	-0.51898990     	2.46143500      	-0.07743975     	-0.89418570     	2.45804000      	0.04314872      	0.02751624      	2.39363800      	0.00067229      	-0.54060510     	2.48003100      	-0.00222325     	-0.89958630     	2.47820200      
3.23333300	-0.03713647     	0.10572920      	2.38878000      	-0.04456317     	0.17666190      	2.42579900      	-0.05380137     	0.55016760      	2.41127700      	-0.05453072     	0.73191480      	2.39245000      	-0.21424990     	0.45670330      	2.40599400      	-0.44370040     	0.46398580      	2.38203500      	-0.65049270     	0.47304110      	2.36226500      	0.13236620      	0.47477630      	2.45069700      	0.39097690      	0.50164480      	2.46618700      	0.61155600      	0.52752020      	2.49992200      	-0.11173960     	0.02678476      	2.37118700      	-0.08686834     	-0.51901160     	2.46147100      	-0.07743515     	-0.89420910     	2.45804100      	0.04313632      	0.02751276      	2.39364900      	0.00065899      	-0.54061520     	2.48006300      	-0.00226950     	-0.89968330     	2.47821600      
3.26666700	-0.03714883     	0.10572870      	2.38879300      	-0.04457215     	0.17666020      	2.42581600      	-0.05380195     	0.55016290      	2.41128400      	-0.05454794     	0.73190090      	2.39244700      	-0.21426130     	0.45670560      	2.40600500      	-0.44236730     	0.46378810      	2.38225500      	-0.64924630     	0.47297550      	2.36224300      	0.13235990      	0.47477390      	2.45070400      	0.39082880      	0.50143970      	2.46608600      	0.61129230      	0.52728800      	2.49961100      	-0.11175340     	0.02678525      	2.37120300      	-0.08686481     	-0.51903650     	2.46150500      	-0.07743049     	-0.89422770     	2.45804300      	0.04312450      	0.02751004      	2.39365900      	0.00064896      	-0.54062250     	2.48009100      	-0.00231533     	-0.89977560     	2.47822900      
3.30000000	-0.03715945     	0.10572890      	2.38880400      	-0.04457948     	0.17665950      	2.42583100      	-0.05380134     	0.55015900      	2.41129100      	-0.05456400     	0.73188730      	2.39244300      	-0.21426860     	0.45670980      	2.40601400      	-0.44114710     	0.46360080      	2.38245700      	-0.64808640     	0.47292010      	2.36222800      	0.13235520      	0.47477280      	2.45071100      	0.39070450      	0.50126250      	2.46599500      	0.61137250      	0.52710950      	2.49928000      	-0.11176490     	0.02678705      	2.37121800      	-0.08686178     	-0.51905180     	2.46153100      	-0.07742546     	-0.89424420     	2.45804700      	0.04311403      	0.02750813      	2.39366800      	0.00063953      	-0.54062950     	2.48011800      	-0.00235866     	-0.89986520     	2.47824100      
3.33333300	-0.03716936     	0.10572940      	2.38881600      	-0.04458574     	0.17665930      	2.42584400      	-0.05380050     	0.55015670      	2.41129500      	-0.05457999     	0.73187460      	2.39243800      	-0.21427430     	0.45671410      	2.40602100      	-0.44003060     	0.46343730      	2.38262900      	-0.64700860     	0.47286740      	2.36221800      	0.13235150      	0.47477260      	2.45071600      	0.39062760      	0.50110340      	2.46591300      	0.61160880      	0.52698060      	2.49894300      	-0.11177580     	0.02678904      	2.37123200      	-0.08685887     	-0.51906450     	2.46155600      	-0.07742083     	-0.89426840     	2.45805400      	0.04310435      	0.02750684      	2.39367700      	0.00063288      	-0.54063390     	2.48014100      	-0.00241348     	-0.89995590     	2.47824600      
3.36666700	-0.03717840     	0.10573040      	2.38882600      	-0.04459120     	0.17665950      	2.42585400      	-0.05379944     	0.55015450      	2.41129900      	-0.05459479     	0.73186270      	2.39243300      	-0.21427870     	0.45671810      	2.40602800      	-0.43902540     	0.46329720      	2.38278100      	-0.64602560     	0.47282580      	2.36220200      	0.13234920      	0.47477470      	2.45072200      	0.39056360      	0.50096250      	2.46583100      	0.61212620      	0.52687780      	2.49854400      	-0.11178580     	0.02679136      	2.37124600      	-0.08685471     	-0.51907720     	2.46158100      	-0.07741597     	-0.89430190     	2.45806200      	0.04309567      	0.02750625      	2.39368400      	0.00062777      	-0.54063740     	2.48016400      	-0.00249788     	-0.90005280     	2.47823700      
3.40000000	-0.03718696     	0.10573150      	2.38883600      	-0.04459601     	0.17665990      	2.42586300      	-0.05379831     	0.55015270      	2.41130200      	-0.05460931     	0.73185080      	2.39242500      	-0.21428170     	0.45672220      	2.40603300      	-0.43857950     	0.46324040      	2.38284300      	-0.64558880     	0.47281360      	2.36217200      	0.13234760      	0.47477680      	2.45072800      	0.39048980      	0.50083600      	2.46573400      	0.61285630      	0.52681710      	2.49817700      	-0.11179530     	0.02679377      	2.37125900      	-0.08684579     	-0.51909350     	2.46160900      	-0.07740761     	-0.89432810     	2.45806000      	0.04308743      	0.02750578      	2.39369100      	0.00062318      	-0.54064120     	2.48018500      	-0.00258497     	-0.90014870     	2.47822500      
3.43333300	-0.03719479     	0.10573260      	2.38884500      	-0.04460001     	0.17666040      	2.42587100      	-0.05379728     	0.55015110      	2.41130500      	-0.05462369     	0.73183750      	2.39241200      	-0.21428360     	0.45672610      	2.40603900      	-0.43803260     	0.46318130      	2.38287800      	-0.64504090     	0.47274090      	2.36211400      	0.13234690      	0.47477870      	2.45073200      	0.39078340      	0.50085810      	2.46565100      	0.61370050      	0.52680250      	2.49787700      	-0.11180390     	0.02679632      	2.37127100      	-0.08684236     	-0.51905440     	2.46161800      	-0.07740422     	-0.89434110     	2.45805900      	0.04307993      	0.02750543      	2.39369700      	0.00061818      	-0.54064440     	2.48020300      	-0.00263231     	-0.90030700     	2.47817500      
3.46666700	-0.03720176     	0.10573430      	2.38885200      	-0.04460307     	0.17666140      	2.42587600      	-0.05379574     	0.55015020      	2.41130600      	-0.05463728     	0.73182390      	2.39239600      	-0.21428510     	0.45673000      	2.40604300      	-0.43779910     	0.46315490      	2.38289200      	-0.64480720     	0.47271130      	2.36207500      	0.13234680      	0.47478010      	2.45073400      	0.39105500      	0.50088780      	2.46557000      	0.61773580      	0.52747000      	2.49755000      	-0.11181210     	0.02679911      	2.37128200      	-0.08684314     	-0.51900700     	2.46162200      	-0.07739518     	-0.89434220     	2.45806200      	0.04307366      	0.02750601      	2.39370200      	0.00061214      	-0.54064760     	2.48021900      	-0.00263311     	-0.90028970     	2.47815800      
3.50000000	-0.03720753     	0.10573560      	2.38885900      	-0.04460523     	0.17666220      	2.42588100      	-0.05379343     	0.55014960      	2.41130700      	-0.05465017     	0.73180900      	2.39237400      	-0.21428580     	0.45673300      	2.40604700      	-0.43764940     	0.46313800      	2.38290000      	-0.64466020     	0.47268530      	2.36204300      	0.13234700      	0.47478120      	2.45073600      	0.39127110      	0.50090780      	2.46548000      	0.61975010      	0.52779840      	2.49722900      	-0.11181900     	0.02680099      	2.37129200      	-0.08683110     	-0.51899590     	2.46163200      	-0.07738529     	-0.89434160     	2.45806600      	0.04306846      	0.02750645      	2.39370700      	0.00061465      	-0.54064830     	2.48023600      	-0.00263047     	-0.90028120     	2.47816000      
3.53333300	-0.03721259     	0.10573730      	2.38886500      	-0.04460672     	0.17666330      	2.42588400      	-0.05378901     	0.55014990      	2.41130700      	-0.05466270     	0.73179410      	2.39234900      	-0.21428580     	0.45673840      	2.40605200      	-0.43758230     	0.46314310      	2.38288100      	-0.64459850     	0.47265970      	2.36199800      	0.13234800      	0.47478240      	2.45073700      	0.39183800      	0.50102590      	2.46538500      	0.62124710      	0.52803040      	2.49700400      	-0.11182540     	0.02680329      	2.37130100      	-0.08681931     	-0.51898570     	2.46164200      	-0.07736193     	-0.89433470     	2.45807400      	0.04306384      	0.02750711      	2.39371000      	0.00061564      	-0.54066540     	2.48026400      	-0.00262501     	-0.90026940     	2.47816400      
3.56666700	-0.03721709     	0.10573910      	2.38887000      	-0.04460773     	0.17666440      	2.42588600      	-0.05378219     	0.55015000      	2.41130400      	-0.05467462     	0.73177930      	2.39232300      	-0.21428430     	0.45674530      	2.40605600      	-0.43748380     	0.46313570      	2.38287200      	-0.64449040     	0.47262840      	2.36190700      	0.13235070      	0.47478420      	2.45073600      	0.39230300      	0.50111370      	2.46528800      	0.62195810      	0.52817620      	2.49683700      	-0.11183140     	0.02680575      	2.37131000      	-0.08680741     	-0.51897420     	2.46165000      	-0.07730377     	-0.89432690     	2.45809300      	0.04305973      	0.02750794      	2.39371400      	0.00061698      	-0.54068290     	2.48029200      	-0.00261398     	-0.90025030     	2.47817100      
3.60000000	-0.03722123     	0.10574090      	2.38887600      	-0.04460843     	0.17666560      	2.42588800      	-0.05377473     	0.55015020      	2.41130000      	-0.05468884     	0.73176280      	2.39228200      	-0.21428080     	0.45675360      	2.40606000      	-0.43730070     	0.46313070      	2.38282400      	-0.64427960     	0.47255260      	2.36177200      	0.13235470      	0.47478630      	2.45073300      	0.39256840      	0.50115510      	2.46516600      	0.62252400      	0.52829710      	2.49670600      	-0.11183700     	0.02680870      	2.37131900      	-0.08679525     	-0.51895790     	2.46165500      	-0.07725397     	-0.89431880     	2.45810800      	0.04305595      	0.02750878      	2.39371700      	0.00061911      	-0.54069940     	2.48031800      	-0.00260794     	-0.90024500     	2.47817400      
3.63333300	-0.03722471     	0.10574290      	2.38888000      	-0.04460862     	0.17666720      	2.42588900      	-0.05376175     	0.55015030      	2.41129300      	-0.05470236     	0.73174680      	2.39224100      	-0.21427550     	0.45676640      	2.40606400      	-0.43709960     	0.46312420      	2.38276600      	-0.64403750     	0.47247920      	2.36159000      	0.13236020      	0.47478890      	2.45072800      	0.39312090      	0.50127590      	2.46501400      	0.62292190      	0.52840050      	2.49657500      	-0.11184210     	0.02681188      	2.37132700      	-0.08678182     	-0.51894590     	2.46166100      	-0.07723247     	-0.89431670     	2.45811900      	0.04305283      	0.02750985      	2.39371900      	0.00062487      	-0.54070990     	2.48034200      	-0.00260118     	-0.90023870     	2.47817800      
3.66666700	-0.03722731     	0.10574490      	2.38888400      	-0.04460805     	0.17666940      	2.42588900      	-0.05374266     	0.55015180      	2.41128200      	-0.05471025     	0.73173740      	2.39220000      	-0.21426830     	0.45677810      	2.40606600      	-0.43686600     	0.46311150      	2.38268400      	-0.64377190     	0.47241350      	2.36140500      	0.13236680      	0.47479170      	2.45072100      	0.39338140      	0.50132910      	2.46486400      	0.62319950      	0.52846750      	2.49648600      	-0.11184620     	0.02681571      	2.37133500      	-0.08677981     	-0.51889120     	2.46164100      	-0.07722274     	-0.89431520     	2.45812400      	0.04305031      	0.02751082      	2.39372100      	0.00063060      	-0.54071950     	2.48036300      	-0.00258860     	-0.90022440     	2.47818200      
3.70000000	-0.03722940     	0.10574700      	2.38888700      	-0.04460640     	0.17667300      	2.42588700      	-0.05370660     	0.55015530      	2.41125900      	-0.05471809     	0.73173420      	2.39216200      	-0.21426000     	0.45679050      	2.40606700      	-0.43662160     	0.46310420      	2.38259500      	-0.64347690     	0.47233140      	2.36115900      	0.13237780      	0.47479680      	2.45071300      	0.39385760      	0.50144950      	2.46469800      	0.62338950      	0.52851800      	2.49642200      	-0.11185010     	0.02681960      	2.37134300      	-0.08677860     	-0.51884460     	2.46162200      	-0.07721233     	-0.89431120     	2.45813000      	0.04304824      	0.02751175      	2.39372300      	0.00063653      	-0.54072900     	2.48038400      	-0.00257560     	-0.90017830     	2.47819200      
