%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.33333300	-0.00554543     	-0.06257854     	-0.06017709     	0.00000000      	0.00000000      	0.00000000      	-0.00513816     	0.37282750      	0.00970697      	-0.01674202     	0.55819100      	0.04433513      	-0.19384800     	0.23491570      	0.03060937      	-0.44918050     	0.22428390      	0.06676245      	-0.67686090     	0.23431100      	0.09142923      	0.17875260      	0.25157900      	-0.00443721     	0.47409250      	0.20285270      	0.00827432      	0.70410980      	0.19178610      	0.00138283      	-0.08834203     	-0.14706560     	-0.07022023     	-0.03634441     	-0.70570250     	0.00526738      	-0.02833678     	-1.06809100     	0.05013347      	0.07647336      	-0.14297560     	-0.08212614     	0.07299493      	-0.69138640     	-0.00605130     	0.08431780      	-1.06740700     	0.04477382      
2.36666700	-0.00561115     	-0.06258418     	-0.06018138     	0.00000000      	0.00000000      	0.00000000      	-0.00503526     	0.37278660      	0.00964022      	-0.01697385     	0.55824720      	0.04406285      	-0.19401320     	0.23489760      	0.03060794      	-0.44919930     	0.22435030      	0.06676435      	-0.67694560     	0.23430690      	0.09133625      	0.17849450      	0.25148980      	-0.00467062     	0.47399140      	0.20280190      	0.00816894      	0.70402530      	0.19177250      	0.00096893      	-0.08846533     	-0.14707830     	-0.07021976     	-0.03622099     	-0.70574360     	0.00532627      	-0.02816435     	-1.06823300     	0.05020165      	0.07637674      	-0.14303640     	-0.08212113     	0.07300745      	-0.69138460     	-0.00598908     	0.08447173      	-1.06745900     	0.04486704      
2.40000000	-0.00567655     	-0.06258766     	-0.06018496     	0.00000000      	0.00000000      	0.00000000      	-0.00492986     	0.37273070      	0.00956988      	-0.01738198     	0.55832890      	0.04372072      	-0.19416880     	0.23488670      	0.03060770      	-0.44925610     	0.22440120      	0.06675100      	-0.67707050     	0.23431590      	0.09122634      	0.17817780      	0.25141880      	-0.00492883     	0.47391970      	0.20276720      	0.00808287      	0.70399540      	0.19177300      	0.00068474      	-0.08856349     	-0.14708520     	-0.07020593     	-0.03607507     	-0.70586410     	0.00540853      	-0.02796734     	-1.06835600     	0.05029345      	0.07626189      	-0.14308760     	-0.08213043     	0.07306376      	-0.69134670     	-0.00592232     	0.08465070      	-1.06749200     	0.04498100      
2.43333300	-0.00573614     	-0.06258601     	-0.06019139     	0.00000000      	0.00000000      	0.00000000      	-0.00481524     	0.37267070      	0.00951839      	-0.01800362     	0.55820120      	0.04315925      	-0.19432720     	0.23487570      	0.03059673      	-0.44928950     	0.22444360      	0.06673717      	-0.67719850     	0.23430890      	0.09105587      	0.17792720      	0.25136210      	-0.00513768     	0.47378280      	0.20274240      	0.00795388      	0.70394080      	0.19179340      	0.00046802      	-0.08865819     	-0.14708750     	-0.07020354     	-0.03592242     	-0.70592960     	0.00549650      	-0.02775080     	-1.06841600     	0.05040193      	0.07615562      	-0.14313150     	-0.08214712     	0.07313606      	-0.69130030     	-0.00584889     	0.08485103      	-1.06750700     	0.04510522      
2.46666700	-0.00578989     	-0.06258091     	-0.06019711     	0.00000000      	0.00000000      	0.00000000      	-0.00469516     	0.37260660      	0.00947952      	-0.01845296     	0.55809350      	0.04273438      	-0.19446320     	0.23487150      	0.03058863      	-0.44928900     	0.22448020      	0.06673241      	-0.67730300     	0.23429510      	0.09085608      	0.17769580      	0.25131270      	-0.00532675     	0.47367730      	0.20273110      	0.00784779      	0.70392630      	0.19182080      	0.00032783      	-0.08873120     	-0.14708120     	-0.07019496     	-0.03575458     	-0.70598440     	0.00560284      	-0.02751587     	-1.06845800     	0.05053473      	0.07605177      	-0.14316820     	-0.08217072     	0.07322314      	-0.69124480     	-0.00575995     	0.08505548      	-1.06753900     	0.04524708      
2.50000000	-0.00583836     	-0.06257114     	-0.06020331     	0.00000000      	0.00000000      	0.00000000      	-0.00457214     	0.37253450      	0.00945234      	-0.01892123     	0.55795270      	0.04229021      	-0.19458320     	0.23486780      	0.03058505      	-0.44925600     	0.22450950      	0.06671572      	-0.67740520     	0.23424950      	0.09054303      	0.17752350      	0.25127720      	-0.00547528     	0.47360460      	0.20272830      	0.00776434      	0.70394320      	0.19185910      	0.00023532      	-0.08879267     	-0.14707290     	-0.07018256     	-0.03555975     	-0.70605500     	0.00572467      	-0.02723606     	-1.06874400     	0.05067992      	0.07594994      	-0.14319600     	-0.08221006     	0.07327666      	-0.69120410     	-0.00566936     	0.08527236      	-1.06759300     	0.04540777      
2.53333300	-0.00587894     	-0.06255773     	-0.06020784     	0.00000000      	0.00000000      	0.00000000      	-0.00444922     	0.37245380      	0.00943065      	-0.01939743     	0.55779150      	0.04189014      	-0.19466390     	0.23487000      	0.03059530      	-0.44919810     	0.22452680      	0.06669974      	-0.67750070     	0.23417600      	0.09014583      	0.17742130      	0.25125190      	-0.00557423     	0.47356520      	0.20272610      	0.00770545      	0.70377650      	0.19114470      	0.00008464      	-0.08884317     	-0.14706110     	-0.07016540     	-0.03534395     	-0.70612860     	0.00586057      	-0.02693259     	-1.06896700     	0.05085492      	0.07586072      	-0.14322130     	-0.08225369     	0.07335841      	-0.69114520     	-0.00557113     	0.08590649      	-1.06760600     	0.04555440      
2.56666700	-0.00590878     	-0.06254366     	-0.06020904     	0.00000000      	0.00000000      	0.00000000      	-0.00432769     	0.37237270      	0.00941014      	-0.01971925     	0.55769230      	0.04159188      	-0.19472280     	0.23487120      	0.03060079      	-0.44911960     	0.22452970      	0.06668401      	-0.67755610     	0.23408390      	0.08975554      	0.17736920      	0.25123170      	-0.00563169     	0.47354690      	0.20272190      	0.00765753      	0.70365750      	0.19049490      	-0.00011539     	-0.08888198     	-0.14704740     	-0.07014680     	-0.03512361     	-0.70619240     	0.00600195      	-0.02664856     	-1.06915700     	0.05103445      	0.07579303      	-0.14324520     	-0.08228636     	0.07343727      	-0.69109430     	-0.00546694     	0.08645478      	-1.06759100     	0.04570699      
2.60000000	-0.00593276     	-0.06252763     	-0.06020927     	0.00000000      	0.00000000      	0.00000000      	-0.00421128     	0.37228910      	0.00939417      	-0.02008047     	0.55752690      	0.04123497      	-0.19477010     	0.23487760      	0.03060794      	-0.44902560     	0.22453080      	0.06667280      	-0.67755970     	0.23400490      	0.08944416      	0.17735140      	0.25121910      	-0.00566435     	0.47353570      	0.20271650      	0.00761843      	0.70370500      	0.19047730      	-0.00019097     	-0.08891623     	-0.14703370     	-0.07013059     	-0.03491741     	-0.70623160     	0.00613928      	-0.02723812     	-1.06157900     	0.05027747      	0.07573766      	-0.14326500     	-0.08231926     	0.07351781      	-0.69103850     	-0.00536537     	0.08693260      	-1.06755600     	0.04587173      
2.63333300	-0.00595337     	-0.06251082     	-0.06020975     	0.00000000      	0.00000000      	0.00000000      	-0.00410024     	0.37220950      	0.00938535      	-0.02035440     	0.55739070      	0.04094887      	-0.19480650     	0.23489340      	0.03061891      	-0.44895940     	0.22452280      	0.06665134      	-0.67756860     	0.23392710      	0.08918786      	0.17734650      	0.25121250      	-0.00568628     	0.47351010      	0.20270380      	0.00756097      	0.70376220      	0.19050560      	-0.00020218     	-0.08894247     	-0.14701710     	-0.07011414     	-0.03472612     	-0.70629710     	0.00627494      	-0.02703833     	-1.06105700     	0.05037498      	0.07568686      	-0.14328200     	-0.08235288     	0.07358379      	-0.69098470     	-0.00526905     	0.08732983      	-1.06752000     	0.04605126      
2.66666700	-0.00597034     	-0.06249359     	-0.06020927     	0.00000000      	0.00000000      	0.00000000      	-0.00399176     	0.37213210      	0.00938082      	-0.02054924     	0.55728450      	0.04072404      	-0.19483500     	0.23491130      	0.03063679      	-0.44888760     	0.22451140      	0.06663346      	-0.67755230     	0.23385240      	0.08897758      	0.17736940      	0.25121050      	-0.00568652     	0.47348460      	0.20269030      	0.00750399      	0.70382360      	0.19054730      	-0.00019121     	-0.08897095     	-0.14700120     	-0.07010031     	-0.03453653     	-0.70634930     	0.00641418      	-0.02682214     	-1.06067700     	0.05049300      	0.07564691      	-0.14330040     	-0.08238435     	0.07365146      	-0.69093560     	-0.00516868     	0.08766021      	-1.06751400     	0.04624104      
2.70000000	-0.00598879     	-0.06247428     	-0.06021214     	0.00000000      	0.00000000      	0.00000000      	-0.00388329     	0.37205820      	0.00938773      	-0.02068559     	0.55715370      	0.04052210      	-0.19485430     	0.23492980      	0.03066278      	-0.44881050     	0.22450000      	0.06661391      	-0.67751390     	0.23377660      	0.08880544      	0.17740780      	0.25121150      	-0.00567174     	0.47341980      	0.20267020      	0.00743389      	0.70385020      	0.19060370      	-0.00018597     	-0.08900325     	-0.14698390     	-0.07009101     	-0.03435335     	-0.70636810     	0.00654078      	-0.02660523     	-1.06040800     	0.05060601      	0.07560030      	-0.14331630     	-0.08243179     	0.07373000      	-0.69087370     	-0.00507975     	0.08794497      	-1.06751600     	0.04642487      
2.73333300	-0.00600680     	-0.06245561     	-0.06021595     	0.00000000      	0.00000000      	0.00000000      	-0.00377536     	0.37199220      	0.00940251      	-0.02077789     	0.55704300      	0.04034877      	-0.19486140     	0.23494910      	0.03069472      	-0.44872810     	0.22448910      	0.06659603      	-0.67745080     	0.23371010      	0.08868551      	0.17745630      	0.25121520      	-0.00564694     	0.47333580      	0.20264980      	0.00734925      	0.70386120      	0.19067270      	-0.00016904     	-0.08903480     	-0.14696510     	-0.07008266     	-0.03418066     	-0.70637610     	0.00666308      	-0.02638659     	-1.06037200     	0.05070686      	0.07555522      	-0.14333230     	-0.08247948     	0.07380210      	-0.69078290     	-0.00501156     	0.08824264      	-1.06751800     	0.04660749      
2.76666700	-0.00602438     	-0.06243622     	-0.06022072     	0.00000000      	0.00000000      	0.00000000      	-0.00366713     	0.37192830      	0.00942230      	-0.02082615     	0.55694570      	0.04022408      	-0.19485560     	0.23497100      	0.03073454      	-0.44864000     	0.22448010      	0.06658912      	-0.67737900     	0.23362550      	0.08859110      	0.17752170      	0.25122000      	-0.00560904     	0.47325040      	0.20263310      	0.00727439      	0.70386300      	0.19074220      	-0.00014925     	-0.08906916     	-0.14694890     	-0.07007647     	-0.03400933     	-0.70642160     	0.00678873      	-0.02615890     	-1.06053500     	0.05081344      	0.07551167      	-0.14334520     	-0.08253074     	0.07387085      	-0.69070210     	-0.00494075     	0.08870137      	-1.06750900     	0.04675889      
2.80000000	-0.00603966     	-0.06241775     	-0.06022334     	0.00000000      	0.00000000      	0.00000000      	-0.00356549     	0.37186490      	0.00943732      	-0.02084824     	0.55685240      	0.04013157      	-0.19484120     	0.23499330      	0.03078461      	-0.44853800     	0.22447380      	0.06659150      	-0.67730220     	0.23351910      	0.08846903      	0.17759620      	0.25122580      	-0.00556183     	0.47317080      	0.20262200      	0.00721049      	0.70386200      	0.19080890      	-0.00012350     	-0.08909696     	-0.14693420     	-0.07006431     	-0.03384341     	-0.70644510     	0.00691462      	-0.02593968     	-1.06081100     	0.05092859      	0.07547257      	-0.14335800     	-0.08257890     	0.07394713      	-0.69062410     	-0.00486159     	0.08896476      	-1.06747800     	0.04693198      
2.83333300	-0.00605316     	-0.06240143     	-0.06022525     	0.00000000      	0.00000000      	0.00000000      	-0.00346511     	0.37181100      	0.00945306      	-0.02081986     	0.55679400      	0.04008484      	-0.19482520     	0.23500690      	0.03083277      	-0.44844980     	0.22446000      	0.06659007      	-0.67723630     	0.23341430      	0.08834958      	0.17767580      	0.25122930      	-0.00550675     	0.47304700      	0.20259880      	0.00711894      	0.70381270      	0.19084930      	-0.00013042     	-0.08912513     	-0.14692290     	-0.07005286     	-0.03369001     	-0.70645740     	0.00703120      	-0.02572937     	-1.06112600     	0.05104160      	0.07544001      	-0.14337060     	-0.08262229     	0.07401790      	-0.69055310     	-0.00478387     	0.08920267      	-1.06744000     	0.04709077      
2.86666700	-0.00606755     	-0.06238744     	-0.06022954     	0.00000000      	0.00000000      	0.00000000      	-0.00337445     	0.37176750      	0.00947428      	-0.02077642     	0.55675790      	0.04005623      	-0.19480810     	0.23502660      	0.03088498      	-0.44839360     	0.22444470      	0.06658268      	-0.67719720     	0.23330610      	0.08825040      	0.17771740      	0.25123270      	-0.00547242     	0.47287680      	0.20258220      	0.00701475      	0.70370910      	0.19086350      	-0.00015140     	-0.08914516     	-0.14690840     	-0.07003713     	-0.03355810     	-0.70645370     	0.00714040      	-0.02553503     	-1.06144200     	0.05115891      	0.07540537      	-0.14337900     	-0.08266544     	0.07408368      	-0.69048300     	-0.00470042     	0.08940124      	-1.06741800     	0.04725122      
2.90000000	-0.00608129     	-0.06237526     	-0.06023431     	0.00000000      	0.00000000      	0.00000000      	-0.00328572     	0.37173590      	0.00950050      	-0.02069511     	0.55677330      	0.04004860      	-0.19479220     	0.23504290      	0.03093600      	-0.44834160     	0.22443120      	0.06656861      	-0.67716100     	0.23316120      	0.08815694      	0.17776780      	0.25122740      	-0.00543785     	0.47269390      	0.20255690      	0.00690556      	0.70357800      	0.19085440      	-0.00019813     	-0.08916762     	-0.14689460     	-0.07002759     	-0.03344301     	-0.70644770     	0.00724173      	-0.02535883     	-1.06184200     	0.05127835      	0.07537520      	-0.14338940     	-0.08270526     	0.07414095      	-0.69042030     	-0.00462103     	0.08955801      	-1.06743300     	0.04738688      
2.93333300	-0.00609562     	-0.06236498     	-0.06023932     	0.00000000      	0.00000000      	0.00000000      	-0.00319938     	0.37171000      	0.00952530      	-0.02071437     	0.55677620      	0.03992534      	-0.19476880     	0.23505970      	0.03099632      	-0.44828250     	0.22441680      	0.06655788      	-0.67711510     	0.23300570      	0.08807230      	0.17782370      	0.25122070      	-0.00539970     	0.47248610      	0.20254010      	0.00679565      	0.70340510      	0.19081430      	-0.00026464     	-0.08919085     	-0.14688300     	-0.07001567     	-0.03333779     	-0.70643640     	0.00734186      	-0.02518853     	-1.06219200     	0.05139327      	0.07534496      	-0.14340250     	-0.08274674     	0.07419638      	-0.69035880     	-0.00454259     	0.08970290      	-1.06744200     	0.04752159      
2.96666700	-0.00611016     	-0.06235649     	-0.06024456     	0.00000000      	0.00000000      	0.00000000      	-0.00311821     	0.37169080      	0.00955153      	-0.02072487     	0.55677240      	0.03979659      	-0.19474490     	0.23507610      	0.03105903      	-0.44821150     	0.22440770      	0.06654549      	-0.67705240     	0.23284180      	0.08798862      	0.17787280      	0.25121270      	-0.00536656     	0.47230040      	0.20252610      	0.00670958      	0.70324530      	0.19077780      	-0.00031972     	-0.08921219     	-0.14687260     	-0.07000256     	-0.03323597     	-0.70646330     	0.00744629      	-0.02506343     	-1.06261100     	0.05151343      	0.07531667      	-0.14341410     	-0.08278465     	0.07424214      	-0.69030050     	-0.00446558     	0.08983362      	-1.06744300     	0.04765344      
3.00000000	-0.00612565     	-0.06235059     	-0.06025052     	0.00000000      	0.00000000      	0.00000000      	-0.00303575     	0.37168650      	0.00957799      	-0.02063422     	0.55680780      	0.03977084      	-0.19472500     	0.23508960      	0.03112173      	-0.44813560     	0.22439330      	0.06651759      	-0.67697550     	0.23267290      	0.08791018      	0.17792380      	0.25119290      	-0.00534463     	0.47211300      	0.20250940      	0.00662375      	0.70307590      	0.19072560      	-0.00038075     	-0.08923824     	-0.14686510     	-0.06999660     	-0.03314113     	-0.70653070     	0.00754666      	-0.02491503     	-1.06314700     	0.05163145      	0.07529061      	-0.14342760     	-0.08281708     	0.07426271      	-0.69025830     	-0.00440049     	0.08994500      	-1.06744100     	0.04777718      
3.03333300	-0.00614063     	-0.06234492     	-0.06025553     	0.00000000      	0.00000000      	0.00000000      	-0.00295951     	0.37168180      	0.00960088      	-0.02056612     	0.55682410      	0.03972554      	-0.19470350     	0.23510550      	0.03118896      	-0.44806120     	0.22438430      	0.06649828      	-0.67690150     	0.23251120      	0.08783197      	0.17797490      	0.25117270      	-0.00532579     	0.47192300      	0.20249910      	0.00654006      	0.70289780      	0.19066560      	-0.00044179     	-0.08926231     	-0.14685850     	-0.06998777     	-0.03304857     	-0.70660070     	0.00764561      	-0.02478355     	-1.06363000     	0.05175829      	0.07526492      	-0.14344180     	-0.08285260     	0.07428291      	-0.69021290     	-0.00434303     	0.09004977      	-1.06743000     	0.04789948      
3.06666700	-0.00615490     	-0.06233986     	-0.06026053     	0.00000000      	0.00000000      	0.00000000      	-0.00288962     	0.37167900      	0.00962281      	-0.02045321     	0.55685370      	0.03975344      	-0.19468490     	0.23512010      	0.03125334      	-0.44799280     	0.22437730      	0.06648088      	-0.67683140     	0.23238500      	0.08776593      	0.17802720      	0.25114680      	-0.00531387     	0.47175430      	0.20248810      	0.00646877      	0.70273980      	0.19061490      	-0.00049186     	-0.08928561     	-0.14685310     	-0.06997919     	-0.03296435     	-0.70667870     	0.00773597      	-0.02465792     	-1.06408200     	0.05188155      	0.07524128      	-0.14345630     	-0.08288765     	0.07429632      	-0.69017110     	-0.00429273     	0.09014283      	-1.06741400     	0.04801822      
3.10000000	-0.00616882     	-0.06233653     	-0.06026483     	0.00000000      	0.00000000      	0.00000000      	-0.00282238     	0.37168740      	0.00964642      	-0.02034411     	0.55689070      	0.03975892      	-0.19466750     	0.23513370      	0.03131723      	-0.44792920     	0.22437160      	0.06646776      	-0.67676370     	0.23229560      	0.08772206      	0.17808110      	0.25111730      	-0.00530458     	0.47159870      	0.20247570      	0.00639939      	0.70259920      	0.19057190      	-0.00052428     	-0.08930828     	-0.14685050     	-0.06997061     	-0.03287137     	-0.70681810     	0.00781679      	-0.02453160     	-1.06451500     	0.05199814      	0.07521907      	-0.14347140     	-0.08292174     	0.07429928      	-0.69013730     	-0.00425053     	0.09281278      	-1.05501100     	0.04486275      
3.13333300	-0.00618237     	-0.06233543     	-0.06026864     	0.00000000      	0.00000000      	0.00000000      	-0.00275704     	0.37170430      	0.00965905      	-0.02021934     	0.55694150      	0.03974342      	-0.19465400     	0.23514440      	0.03137827      	-0.44787390     	0.22436780      	0.06645703      	-0.67670270     	0.23222590      	0.08769321      	0.17813520      	0.25108540      	-0.00529862     	0.47149020      	0.20246000      	0.00634599      	0.70250710      	0.19053680      	-0.00053406     	-0.08933078     	-0.14685050     	-0.06996131     	-0.03278606     	-0.70696000     	0.00789285      	-0.02441953     	-1.06490500     	0.05210710      	0.07519892      	-0.14348810     	-0.08295178     	0.07429194      	-0.69011000     	-0.00421667     	0.09322244      	-1.05425400     	0.04475689      
3.16666700	-0.00619476     	-0.06233619     	-0.06027126     	0.00000000      	0.00000000      	0.00000000      	-0.00269555     	0.37173120      	0.00966454      	-0.02008639     	0.55700310      	0.03970742      	-0.19464170     	0.23515390      	0.03143692      	-0.44782580     	0.22436570      	0.06645370      	-0.67664460     	0.23219010      	0.08770347      	0.17818670      	0.25105080      	-0.00529528     	0.47142170      	0.20243880      	0.00630713      	0.70245680      	0.19051130      	-0.00052071     	-0.08935149     	-0.14685150     	-0.06995106     	-0.03270181     	-0.70715900     	0.00796223      	-0.02428564     	-1.06525800     	0.05220222      	0.07518178      	-0.14350620     	-0.08297777     	0.07427456      	-0.69008700     	-0.00418830     	0.09370469      	-1.05382700     	0.04469538      
3.20000000	-0.00620587     	-0.06233716     	-0.06027317     	0.00000000      	0.00000000      	0.00000000      	-0.00263754     	0.37175720      	0.00966716      	-0.01991392     	0.55704140      	0.03967762      	-0.19462630     	0.23516250      	0.03149438      	-0.44778140     	0.22436970      	0.06645703      	-0.67658930     	0.23217260      	0.08772945      	0.17824410      	0.25101460      	-0.00529242     	0.47137430      	0.20241260      	0.00627041      	0.70242760      	0.19052930      	-0.00050855     	-0.08937132     	-0.14685190     	-0.06994343     	-0.03261429     	-0.70736360     	0.00802660      	-0.02417037     	-1.06553700     	0.05229807      	0.07516757      	-0.14352410     	-0.08299851     	0.07425231      	-0.69006650     	-0.00416088     	0.09422895      	-1.05372000     	0.04468918      
3.23333300	-0.00621599     	-0.06233846     	-0.06027389     	0.00000000      	0.00000000      	0.00000000      	-0.00258496     	0.37177950      	0.00965929      	-0.01974694     	0.55706760      	0.03964925      	-0.19461010     	0.23517180      	0.03155398      	-0.44772930     	0.22438330      	0.06646538      	-0.67652900     	0.23216300      	0.08776426      	0.17830090      	0.25098380      	-0.00528693     	0.47135010      	0.20238800      	0.00624204      	0.70241970      	0.19054870      	-0.00048113     	-0.08938841     	-0.14685250     	-0.06993198     	-0.03253151     	-0.70755540     	0.00809217      	-0.02405337     	-1.06579100     	0.05240011      	0.07515500      	-0.14354100     	-0.08301663     	0.07423083      	-0.69004710     	-0.00413060     	0.09458652      	-1.05382000     	0.04474378      
3.26666700	-0.00622538     	-0.06234060     	-0.06027341     	0.00000000      	0.00000000      	0.00000000      	-0.00253621     	0.37180510      	0.00964594      	-0.01961929     	0.55707750      	0.03955722      	-0.19459620     	0.23517960      	0.03161001      	-0.44768180     	0.22439940      	0.06647897      	-0.67647420     	0.23215610      	0.08780146      	0.17835310      	0.25095400      	-0.00528336     	0.47133310      	0.20236280      	0.00621271      	0.70241660      	0.19056880      	-0.00045633     	-0.08940288     	-0.14685400     	-0.06991959     	-0.03245427     	-0.70774130     	0.00815392      	-0.02394700     	-1.06601700     	0.05249572      	0.07514331      	-0.14355730     	-0.08303165     	0.07420745      	-0.69003150     	-0.00410342     	0.09495641      	-1.05410700     	0.04481840      
3.30000000	-0.00623456     	-0.06234306     	-0.06027269     	0.00000000      	0.00000000      	0.00000000      	-0.00248713     	0.37183140      	0.00963020      	-0.01934676     	0.55710360      	0.03955150      	-0.19458670     	0.23518100      	0.03166413      	-0.44763850     	0.22441380      	0.06649518      	-0.67642470     	0.23214970      	0.08783841      	0.17841170      	0.25092050      	-0.00528169     	0.47132220      	0.20233390      	0.00618553      	0.70241710      	0.19058430      	-0.00042772     	-0.08942007     	-0.14685740     	-0.06990933     	-0.03240623     	-0.70780590     	0.00821471      	-0.02385220     	-1.06623300     	0.05258870      	0.07513394      	-0.14357460     	-0.08304238     	0.07418329      	-0.69002340     	-0.00407815     	0.09536942      	-1.05463400     	0.04495049      
3.33333300	-0.00624244     	-0.06234501     	-0.06027126     	0.00000000      	0.00000000      	0.00000000      	-0.00244226     	0.37185380      	0.00961137      	-0.01905826     	0.55711340      	0.03954792      	-0.19457810     	0.23518000      	0.03171635      	-0.44759670     	0.22443040      	0.06651425      	-0.67637810     	0.23214250      	0.08787227      	0.17848080      	0.25088260      	-0.00528812     	0.47133200      	0.20229850      	0.00614858      	0.70243210      	0.19059810      	-0.00039268     	-0.08943655     	-0.14686110     	-0.06989861     	-0.03236609     	-0.70784750     	0.00827026      	-0.02376821     	-1.06643200     	0.05268002      	0.07512850      	-0.14359140     	-0.08305025     	0.07415722      	-0.69001790     	-0.00405693     	0.09536640      	-1.05583700     	0.04523134      
3.36666700	-0.00624970     	-0.06234682     	-0.06026912     	0.00000000      	0.00000000      	0.00000000      	-0.00240097     	0.37186760      	0.00957799      	-0.01877634     	0.55710950      	0.03954673      	-0.19456980     	0.23517660      	0.03176713      	-0.44755600     	0.22444790      	0.06652951      	-0.67633310     	0.23213570      	0.08790278      	0.17855770      	0.25084170      	-0.00530338     	0.47135010      	0.20226100      	0.00610757      	0.70245200      	0.19060640      	-0.00037479     	-0.08945218     	-0.14686510     	-0.06988645     	-0.03233071     	-0.70788360     	0.00832129      	-0.02369471     	-1.06661600     	0.05277061      	0.07512494      	-0.14360790     	-0.08305645     	0.07413033      	-0.69001780     	-0.00403905     	0.09497339      	-1.05756300     	0.04564667      
3.40000000	-0.00625681     	-0.06234854     	-0.06026626     	0.00000000      	0.00000000      	0.00000000      	-0.00236219     	0.37188030      	0.00954676      	-0.01851219     	0.55710050      	0.03953171      	-0.19456470     	0.23517030      	0.03181529      	-0.44749740     	0.22447360      	0.06652617      	-0.67627270     	0.23212520      	0.08792043      	0.17863600      	0.25080120      	-0.00532317     	0.47137140      	0.20221890      	0.00606275      	0.70247280      	0.19061230      	-0.00036216     	-0.08946867     	-0.14686980     	-0.06987476     	-0.03229997     	-0.70792100     	0.00836802      	-0.02362976     	-1.06678100     	0.05285811      	0.07512268      	-0.14362420     	-0.08306170     	0.07410277      	-0.69002070     	-0.00402355     	0.09463248      	-1.05886900     	0.04597330      
3.43333300	-0.00626308     	-0.06235008     	-0.06026292     	0.00000000      	0.00000000      	0.00000000      	-0.00232329     	0.37188280      	0.00950360      	-0.01831715     	0.55707910      	0.03950930      	-0.19455360     	0.23516690      	0.03186393      	-0.44744120     	0.22450000      	0.06652117      	-0.67621530     	0.23211560      	0.08793592      	0.17872050      	0.25076610      	-0.00534296     	0.47141110      	0.20216450      	0.00599957      	0.70250380      	0.19061740      	-0.00035214     	-0.08948290     	-0.14687420     	-0.06986094     	-0.03227500     	-0.70795080     	0.00841212      	-0.02357550     	-1.06696000     	0.05295157      	0.07512165      	-0.14363920     	-0.08306503     	0.07408886      	-0.69001640     	-0.00401306     	0.09433001      	-1.05986500     	0.04624581      
3.46666700	-0.00626924     	-0.06235127     	-0.06025910     	0.00000000      	0.00000000      	0.00000000      	-0.00228351     	0.37188220      	0.00946212      	-0.01812118     	0.55705890      	0.03947139      	-0.19454460     	0.23516330      	0.03190994      	-0.44738680     	0.22452690      	0.06651521      	-0.67615930     	0.23211490      	0.08794832      	0.17880920      	0.25073440      	-0.00536370     	0.47145190      	0.20210890      	0.00593185      	0.70253430      	0.19062110      	-0.00034428     	-0.08949783     	-0.14687840     	-0.06984806     	-0.03241169     	-0.70747420     	0.00820780      	-0.02352532     	-1.06714900     	0.05304694      	0.07512144      	-0.14365360     	-0.08306694     	0.07407879      	-0.69001530     	-0.00400233     	0.09392920      	-1.06095700     	0.04659772      
3.50000000	-0.00627512     	-0.06235191     	-0.06025505     	0.00000000      	0.00000000      	0.00000000      	-0.00224735     	0.37187360      	0.00942087      	-0.01784450     	0.55699340      	0.03943920      	-0.19453670     	0.23516150      	0.03195381      	-0.44733470     	0.22455610      	0.06650901      	-0.67610390     	0.23212300      	0.08795214      	0.17888950      	0.25070800      	-0.00538445     	0.47149030      	0.20205550      	0.00586104      	0.70256300      	0.19062360      	-0.00034213     	-0.08951065     	-0.14688140     	-0.06983423     	-0.03253520     	-0.70703950     	0.00802851      	-0.02348141     	-1.06732800     	0.05313683      	0.07512107      	-0.14366600     	-0.08306742     	0.07409771      	-0.68999930     	-0.00401259     	0.09340529      	-1.06206800     	0.04695916      
3.53333300	-0.00628038     	-0.06235202     	-0.06025052     	0.00000000      	0.00000000      	0.00000000      	-0.00221465     	0.37186180      	0.00938273      	-0.01752517     	0.55686230      	0.03938866      	-0.19452960     	0.23515980      	0.03199458      	-0.44728370     	0.22458510      	0.06649995      	-0.67604770     	0.23214090      	0.08794689      	0.17897180      	0.25068310      	-0.00540853     	0.47153260      	0.20200110      	0.00578570      	0.70259300      	0.19062450      	-0.00034213     	-0.08952215     	-0.14688340     	-0.06982112     	-0.03254261     	-0.70698050     	0.00802469      	-0.02344762     	-1.06752200     	0.05323172      	0.07512176      	-0.14367740     	-0.08306623     	0.07411483      	-0.68998490     	-0.00402451     	0.09282188      	-1.06315200     	0.04733515      
