%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.86666700	-0.08168335     	0.10671800      	2.24743600      	-0.08759911     	0.16753710      	2.30669500      	-0.09120379     	0.53043720      	2.31348500      	-0.08299800     	0.71787040      	2.30823900      	-0.26919090     	0.41279750      	2.29396800      	-0.52321980     	0.38317670      	2.25135400      	-0.74350240     	0.38869430      	2.21882800      	0.09649008      	0.41868270      	2.32539200      	0.37763100      	0.38570370      	2.33235200      	0.59561270      	0.40452630      	2.34364900      	-0.15831310     	0.02562551      	2.21877300      	-0.16433620     	-0.46761820     	2.30511500      	-0.13608300     	-0.83752490     	2.30471600      	-0.00119479     	0.02407147      	2.24480500      	-0.01549186     	-0.45857310     	2.30391200      	-0.03075594     	-0.82803780     	2.31163200      
2.90000000	-0.08167296     	0.10673340      	2.24740500      	-0.08757754     	0.16755480      	2.30666300      	-0.09118302     	0.53045810      	2.31345500      	-0.08299217     	0.71789280      	2.30820700      	-0.26916930     	0.41282190      	2.29395500      	-0.52325200     	0.38319180      	2.25134500      	-0.74351870     	0.38867450      	2.21884400      	0.09651313      	0.41868790      	2.32528900      	0.37760830      	0.38569440      	2.33210900      	0.59558150      	0.40458190      	2.34341300      	-0.15830670     	0.02563954      	2.21876100      	-0.16433860     	-0.46761270     	2.30510200      	-0.13608060     	-0.83753420     	2.30471300      	-0.00118953     	0.02409356      	2.24473900      	-0.01547533     	-0.45857410     	2.30388700      	-0.03074133     	-0.82802430     	2.31161800      
2.93333300	-0.08165969     	0.10674980      	2.24736700      	-0.08755300     	0.16757300      	2.30662600      	-0.09116139     	0.53047790      	2.31342000      	-0.08298500     	0.71791410      	2.30817500      	-0.26914360     	0.41284800      	2.29393700      	-0.52329870     	0.38320870      	2.25133200      	-0.74354370     	0.38865310      	2.21886000      	0.09653763      	0.41869340      	2.32518000      	0.37758700      	0.38568690      	2.33188200      	0.59554750      	0.40467560      	2.34318600      	-0.15829710     	0.02565549      	2.21874600      	-0.16433970     	-0.46760900     	2.30508800      	-0.13607920     	-0.83754630     	2.30471000      	-0.00118150     	0.02411621      	2.24466900      	-0.01545769     	-0.45857490     	2.30386100      	-0.03073309     	-0.82802040     	2.31160900      
2.96666700	-0.08164375     	0.10676620      	2.24732600      	-0.08752566     	0.16759080      	2.30658500      	-0.09114026     	0.53049670      	2.31338500      	-0.08297732     	0.71793470      	2.30814300      	-0.26911640     	0.41287380      	2.29391600      	-0.52334620     	0.38322530      	2.25131800      	-0.74356970     	0.38863090      	2.21887600      	0.09656593      	0.41869560      	2.32506000      	0.37756720      	0.38568050      	2.33167400      	0.59550830      	0.40483750      	2.34292700      	-0.15828460     	0.02567232      	2.21872600      	-0.16434130     	-0.46760320     	2.30507400      	-0.13607780     	-0.83756320     	2.30470800      	-0.00116975     	0.02413781      	2.24459400      	-0.01543797     	-0.45857600     	2.30383400      	-0.03072856     	-0.82802110     	2.31160000      
3.00000000	-0.08162407     	0.10678080      	2.24727700      	-0.08749472     	0.16760650      	2.30653700      	-0.09111922     	0.53051290      	2.31334300      	-0.08297095     	0.71795280      	2.30811400      	-0.26908720     	0.41289570      	2.29388900      	-0.52339200     	0.38323990      	2.25130400      	-0.74360280     	0.38859220      	2.21890600      	0.09659581      	0.41869140      	2.32492600      	0.37754550      	0.38567660      	2.33147700      	0.59544900      	0.40514570      	2.34261600      	-0.15826850     	0.02568831      	2.21870000      	-0.16434060     	-0.46759980     	2.30505800      	-0.13607690     	-0.83758170     	2.30470700      	-0.00115327     	0.02415663      	2.24451400      	-0.01541811     	-0.45857690     	2.30380700      	-0.03072705     	-0.82802890     	2.31159300      
3.03333300	-0.08159770     	0.10679760      	2.24722000      	-0.08745611     	0.16762410      	2.30648100      	-0.09109475     	0.53052880      	2.31329500      	-0.08296492     	0.71797100      	2.30808300      	-0.26905860     	0.41291640      	2.29386200      	-0.52344090     	0.38325480      	2.25129000      	-0.74364340     	0.38853660      	2.21894300      	0.09662589      	0.41868920      	2.32478800      	0.37750700      	0.38567080      	2.33128000      	0.59536510      	0.40545750      	2.34228000      	-0.15824730     	0.02570541      	2.21866800      	-0.16433810     	-0.46759560     	2.30504100      	-0.13607350     	-0.83764770     	2.30469500      	-0.00112693     	0.02418000      	2.24442400      	-0.01539666     	-0.45857750     	2.30377900      	-0.03072610     	-0.82803070     	2.31159000      
3.06666700	-0.08156724     	0.10681270      	2.24715600      	-0.08741231     	0.16763980      	2.30641700      	-0.09106387     	0.53054290      	2.31324100      	-0.08295994     	0.71798770      	2.30805200      	-0.26902890     	0.41293520      	2.29383200      	-0.52349770     	0.38326880      	2.25127500      	-0.74369690     	0.38845920      	2.21898500      	0.09665506      	0.41868740      	2.32464600      	0.37746590      	0.38566600      	2.33109500      	0.59528270      	0.40574260      	2.34196600      	-0.15822180     	0.02572144      	2.21862900      	-0.16433230     	-0.46760570     	2.30502200      	-0.13606930     	-0.83771010     	2.30469200      	-0.00109837     	0.02420139      	2.24433300      	-0.01537182     	-0.45857840     	2.30375100      	-0.03072836     	-0.82804240     	2.31158700      
3.10000000	-0.08153382     	0.10682570      	2.24708700      	-0.08736550     	0.16765410      	2.30635000      	-0.09103135     	0.53055850      	2.31318000      	-0.08295937     	0.71800630      	2.30801800      	-0.26899830     	0.41295150      	2.29379900      	-0.52356720     	0.38328160      	2.25126000      	-0.74376400     	0.38837350      	2.21903100      	0.09668226      	0.41868790      	2.32450200      	0.37731660      	0.38575200      	2.33085600      	0.59514800      	0.40583300      	2.34172900      	-0.15819320     	0.02573622      	2.21858600      	-0.16432640     	-0.46761590     	2.30500300      	-0.13607000     	-0.83773930     	2.30469400      	-0.00106759     	0.02422060      	2.24424000      	-0.01534739     	-0.45857930     	2.30372300      	-0.03072958     	-0.82805240     	2.31158400      
3.13333300	-0.08150189     	0.10683790      	2.24701600      	-0.08732051     	0.16766750      	2.30627900      	-0.09100172     	0.53057360      	2.31311800      	-0.08295871     	0.71802500      	2.30798400      	-0.26896460     	0.41296860      	2.29376300      	-0.52362460     	0.38330450      	2.25124600      	-0.74381770     	0.38829440      	2.21907600      	0.09671126      	0.41868440      	2.32435000      	0.37703980      	0.38593650      	2.33055600      	0.59492430      	0.40591050      	2.34146600      	-0.15816540     	0.02575087      	2.21854200      	-0.16432140     	-0.46763130     	2.30498100      	-0.13606720     	-0.83775060     	2.30469800      	-0.00103847     	0.02423912      	2.24414400      	-0.01532316     	-0.45858010     	2.30369500      	-0.03073036     	-0.82805900     	2.31158200      
3.16666700	-0.08146706     	0.10684910      	2.24694000      	-0.08727375     	0.16768020      	2.30620400      	-0.09096977     	0.53059020      	2.31305400      	-0.08295848     	0.71804500      	2.30795100      	-0.26892860     	0.41297440      	2.29371800      	-0.52368610     	0.38332750      	2.25123200      	-0.74388470     	0.38818960      	2.21914100      	0.09673872      	0.41868170      	2.32420600      	0.37664120      	0.38624150      	2.33020600      	0.59462370      	0.40597150      	2.34118800      	-0.15813400     	0.02576356      	2.21849200      	-0.16431640     	-0.46764750     	2.30496000      	-0.13606390     	-0.83776030     	2.30470200      	-0.00100694     	0.02425739      	2.24404500      	-0.01529424     	-0.45858030     	2.30366500      	-0.03073319     	-0.82807910     	2.31157700      
3.20000000	-0.08142901     	0.10685910      	2.24686200      	-0.08722447     	0.16769190      	2.30612900      	-0.09093830     	0.53060790      	2.31299200      	-0.08295885     	0.71806630      	2.30791800      	-0.26889360     	0.41297880      	2.29367400      	-0.52374690     	0.38335090      	2.25121900      	-0.74394730     	0.38810210      	2.21920400      	0.09676342      	0.41868050      	2.32406100      	0.37620770      	0.38659850      	2.32983600      	0.59411430      	0.40655800      	2.34070900      	-0.15809690     	0.02577436      	2.21843500      	-0.16430750     	-0.46767610     	2.30493200      	-0.13606210     	-0.83776650     	2.30470500      	-0.00097191     	0.02427576      	2.24394600      	-0.01526437     	-0.45858050     	2.30363400      	-0.03073399     	-0.82809540     	2.31157200      
3.23333300	-0.08138270     	0.10687120      	2.24677800      	-0.08716730     	0.16770470      	2.30604800      	-0.09090240     	0.53062410      	2.31292900      	-0.08295877     	0.71808560      	2.30789300      	-0.26885910     	0.41298250      	2.29362900      	-0.52378610     	0.38338100      	2.25121200      	-0.74449960     	0.38791050      	2.21941700      	0.09678714      	0.41868000      	2.32392500      	0.37582880      	0.38694780      	2.32949900      	0.59367910      	0.40710480      	2.34030600      	-0.15805000     	0.02578628      	2.21836900      	-0.16429790     	-0.46770690     	2.30490200      	-0.13606010     	-0.83777200     	2.30470700      	-0.00092829     	0.02429720      	2.24384500      	-0.01522974     	-0.45858070     	2.30360200      	-0.03073520     	-0.82813660     	2.31155800      
3.26666700	-0.08133322     	0.10688320      	2.24669100      	-0.08710752     	0.16771670      	2.30596500      	-0.09086551     	0.53063880      	2.31286700      	-0.08295897     	0.71810350      	2.30787000      	-0.26882590     	0.41298550      	2.29358600      	-0.52381580     	0.38341890      	2.25120500      	-0.74534950     	0.38767190      	2.21967100      	0.09680947      	0.41867990      	2.32379800      	0.37547690      	0.38729810      	2.32918200      	0.59329870      	0.40758060      	2.33991300      	-0.15799880     	0.02579789      	2.21829700      	-0.16428860     	-0.46773540     	2.30487300      	-0.13605400     	-0.83778610     	2.30470800      	-0.00088124     	0.02431849      	2.24374200      	-0.01519208     	-0.45858080     	2.30356900      	-0.03073242     	-0.82821450     	2.31153100      
3.30000000	-0.08128610     	0.10689370      	2.24660800      	-0.08705092     	0.16772720      	2.30588600      	-0.09083030     	0.53065230      	2.31280700      	-0.08296016     	0.71812040      	2.30785600      	-0.26879280     	0.41298810      	2.29354300      	-0.52383450     	0.38346800      	2.25120200      	-0.74627860     	0.38743610      	2.21992900      	0.09683030      	0.41868040      	2.32367800      	0.37521400      	0.38757000      	2.32891800      	0.59300020      	0.40801210      	2.33958900      	-0.15794940     	0.02580843      	2.21822800      	-0.16427360     	-0.46776120     	2.30484200      	-0.13604820     	-0.83779180     	2.30470800      	-0.00083729     	0.02433766      	2.24364300      	-0.01515534     	-0.45858090     	2.30353600      	-0.03073247     	-0.82829120     	2.31150500      
3.33333300	-0.08124113     	0.10690350      	2.24652900      	-0.08699651     	0.16773680      	2.30581000      	-0.09079672     	0.53066500      	2.31275000      	-0.08296043     	0.71813650      	2.30784300      	-0.26876240     	0.41299110      	2.29350400      	-0.52382300     	0.38354370      	2.25120500      	-0.74653380     	0.38734960      	2.22005400      	0.09685024      	0.41868080      	2.32356400      	0.37498800      	0.38782390      	2.32868500      	0.59274260      	0.40842430      	2.33928500      	-0.15790190     	0.02581830      	2.21816200      	-0.16425880     	-0.46779040     	2.30480900      	-0.13604290     	-0.83779390     	2.30470800      	-0.00079543     	0.02435526      	2.24354900      	-0.01511634     	-0.45858080     	2.30350000      	-0.03072844     	-0.82835200     	2.31148100      
3.36666700	-0.08119776     	0.10691110      	2.24645300      	-0.08694452     	0.16774450      	2.30573800      	-0.09076498     	0.53067640      	2.31269600      	-0.08296052     	0.71815190      	2.30783000      	-0.26873130     	0.41299050      	2.29346500      	-0.52379400     	0.38363420      	2.25121300      	-0.74665030     	0.38730850      	2.22013600      	0.09686831      	0.41868210      	2.32345600      	0.37483490      	0.38802390      	2.32849000      	0.59256770      	0.40876470      	2.33905100      	-0.15785490     	0.02582589      	2.21809700      	-0.16424080     	-0.46782070     	2.30477300      	-0.13603710     	-0.83779550     	2.30470800      	-0.00075568     	0.02437099      	2.24346100      	-0.01507627     	-0.45858100     	2.30346300      	-0.03072503     	-0.82838650     	2.31146100      
3.40000000	-0.08115578     	0.10691800      	2.24638200      	-0.08689441     	0.16775160      	2.30567000      	-0.09073480     	0.53068720      	2.31264500      	-0.08296182     	0.71816730      	2.30782300      	-0.26870160     	0.41299000      	2.29342800      	-0.52376890     	0.38371430      	2.25122100      	-0.74671450     	0.38728480      	2.22021200      	0.09688542      	0.41868490      	2.32335500      	0.37468450      	0.38822640      	2.32831000      	0.59240700      	0.40905980      	2.33886200      	-0.15780820     	0.02583240      	2.21803700      	-0.16421960     	-0.46784320     	2.30473400      	-0.13603370     	-0.83779320     	2.30471100      	-0.00071737     	0.02438591      	2.24337700      	-0.01503672     	-0.45857880     	2.30342400      	-0.03071943     	-0.82842460     	2.31144200      
3.43333300	-0.08111608     	0.10692440      	2.24631500      	-0.08684689     	0.16775820      	2.30560700      	-0.09070720     	0.53069790      	2.31259800      	-0.08296228     	0.71818330      	2.30781800      	-0.26867310     	0.41298960      	2.29339300      	-0.52370440     	0.38383000      	2.25124200      	-0.74669530     	0.38728800      	2.22029800      	0.09690151      	0.41868930      	2.32325900      	0.37455050      	0.38841640      	2.32814900      	0.59228220      	0.40926670      	2.33871000      	-0.15776350     	0.02583837      	2.21798100      	-0.16420110     	-0.46786360     	2.30469700      	-0.13603000     	-0.83776780     	2.30472100      	-0.00068131     	0.02439995      	2.24330000      	-0.01499872     	-0.45857630     	2.30338800      	-0.03071426     	-0.82846140     	2.31142300      
3.46666700	-0.08107681     	0.10693000      	2.24624900      	-0.08680078     	0.16776380      	2.30554500      	-0.09068266     	0.53070780      	2.31255400      	-0.08296436     	0.71820070      	2.30781700      	-0.26864460     	0.41298570      	2.29336000      	-0.52362340     	0.38395970      	2.25126600      	-0.74661640     	0.38731280      	2.22039300      	0.09691726      	0.41869480      	2.32316900      	0.37440860      	0.38861200      	2.32798200      	0.59217390      	0.40940250      	2.33859700      	-0.15771940     	0.02584294      	2.21792700      	-0.16418380     	-0.46788480     	2.30466000      	-0.13603170     	-0.83774520     	2.30472500      	-0.00064215     	0.02441419      	2.24322000      	-0.01496151     	-0.45856760     	2.30334700      	-0.03070839     	-0.82847180     	2.31141300      
3.50000000	-0.08103894     	0.10693420      	2.24618600      	-0.08675596     	0.16776810      	2.30548500      	-0.09065908     	0.53071670      	2.31251200      	-0.08296695     	0.71821740      	2.30781700      	-0.26861830     	0.41297910      	2.29332900      	-0.52353750     	0.38409590      	2.25129400      	-0.74651060     	0.38734200      	2.22048400      	0.09693126      	0.41870050      	2.32308300      	0.37427760      	0.38879980      	2.32782700      	0.59207940      	0.40951690      	2.33851700      	-0.15767710     	0.02584618      	2.21787400      	-0.16416610     	-0.46790310     	2.30462600      	-0.13603240     	-0.83774230     	2.30472200      	-0.00060436     	0.02442705      	2.24314400      	-0.01492225     	-0.45855800     	2.30330700      	-0.03070216     	-0.82848010     	2.31140200      
3.53333300	-0.08100475     	0.10693700      	2.24612800      	-0.08671436     	0.16777130      	2.30542900      	-0.09063665     	0.53072490      	2.31247300      	-0.08296950     	0.71823660      	2.30782200      	-0.26859390     	0.41297230      	2.29330000      	-0.52346420     	0.38422280      	2.25132400      	-0.74668120     	0.38734700      	2.22060300      	0.09694389      	0.41870630      	2.32300100      	0.37423190      	0.38891790      	2.32772900      	0.59206100      	0.40958740      	2.33827500      	-0.15763930     	0.02584806      	2.21782600      	-0.16414640     	-0.46792310     	2.30459200      	-0.13603410     	-0.83773920     	2.30471800      	-0.00057160     	0.02443755      	2.24307300      	-0.01487960     	-0.45854480     	2.30326700      	-0.03069452     	-0.82848180     	2.31139000      
3.56666700	-0.08097214     	0.10693990      	2.24607400      	-0.08667369     	0.16777450      	2.30537800      	-0.09061161     	0.53073260      	2.31243400      	-0.08297134     	0.71825620      	2.30783000      	-0.26857270     	0.41296560      	2.29327800      	-0.52340190     	0.38433990      	2.25135300      	-0.74671970     	0.38735910      	2.22067000      	0.09695575      	0.41871200      	2.32292500      	0.37421260      	0.38900710      	2.32764900      	0.59207580      	0.40964460      	2.33806500      	-0.15760350     	0.02584968      	2.21778300      	-0.16412830     	-0.46794160     	2.30456000      	-0.13603710     	-0.83773410     	2.30471300      	-0.00054096     	0.02444750      	2.24300800      	-0.01483793     	-0.45853130     	2.30322900      	-0.03068730     	-0.82848110     	2.31137700      
3.60000000	-0.08094145     	0.10694260      	2.24602300      	-0.08663493     	0.16777750      	2.30532900      	-0.09058708     	0.53074020      	2.31239700      	-0.08297125     	0.71827250      	2.30783300      	-0.26855340     	0.41295820      	2.29325600      	-0.52334020     	0.38445880      	2.25138400      	-0.74669010     	0.38739210      	2.22073800      	0.09696814      	0.41871900      	2.32285100      	0.37418680      	0.38910230      	2.32756300      	0.59203420      	0.40993330      	2.33802000      	-0.15757040     	0.02585090      	2.21774200      	-0.16411110     	-0.46797070     	2.30452900      	-0.13604010     	-0.83772860     	2.30470800      	-0.00051227     	0.02445664      	2.24294700      	-0.01479610     	-0.45851600     	2.30319200      	-0.03068167     	-0.82848140     	2.31136600      
3.63333300	-0.08091269     	0.10694480      	2.24597600      	-0.08659850     	0.16777990      	2.30528400      	-0.09056506     	0.53074720      	2.31236500      	-0.08297104     	0.71828820      	2.30783600      	-0.26853540     	0.41295060      	2.29323600      	-0.52328840     	0.38456540      	2.25141700      	-0.74659810     	0.38745090      	2.22082800      	0.09698003      	0.41872510      	2.32278200      	0.37416400      	0.38919340      	2.32748000      	0.59199840      	0.41018120      	2.33796900      	-0.15753940     	0.02585148      	2.21770500      	-0.16409300     	-0.46799750     	2.30450000      	-0.13605340     	-0.83773230     	2.30469100      	-0.00048536     	0.02446507      	2.24289000      	-0.01475489     	-0.45850090     	2.30315600      	-0.03067665     	-0.82848110     	2.31135600      
3.66666700	-0.08088698     	0.10694660      	2.24593300      	-0.08656505     	0.16778200      	2.30524200      	-0.09054403     	0.53075370      	2.31233500      	-0.08297326     	0.71830900      	2.30784800      	-0.26851840     	0.41294290      	2.29321800      	-0.52323070     	0.38468110      	2.25145600      	-0.74645920     	0.38753210      	2.22092800      	0.09699119      	0.41873120      	2.32271700      	0.37414560      	0.38928140      	2.32740400      	0.59201140      	0.41018330      	2.33773000      	-0.15751220     	0.02585160      	2.21767100      	-0.16407810     	-0.46802380     	2.30447300      	-0.13606650     	-0.83773880     	2.30467500      	-0.00046242     	0.02447276      	2.24283900      	-0.01471875     	-0.45848730     	2.30312100      	-0.03067243     	-0.82847790     	2.31134700      
3.70000000	-0.08086149     	0.10694850      	2.24589100      	-0.08653177     	0.16778420      	2.30520200      	-0.09052194     	0.53076020      	2.31230400      	-0.08297531     	0.71833010      	2.30786100      	-0.26850130     	0.41293500      	2.29320000      	-0.52315800     	0.38480980      	2.25150800      	-0.74614850     	0.38762410      	2.22104600      	0.09700153      	0.41873850      	2.32265500      	0.37412440      	0.38937510      	2.32733100      	0.59201540      	0.41017460      	2.33754200      	-0.15748480     	0.02585208      	2.21764000      	-0.16406530     	-0.46804670     	2.30444600      	-0.13608940     	-0.83775500     	2.30465700      	-0.00044010     	0.02448050      	2.24279000      	-0.01468295     	-0.45847320     	2.30308600      	-0.03067021     	-0.82847340     	2.31133900      
3.73333300	-0.08083723     	0.10695030      	2.24585200      	-0.08649974     	0.16778610      	2.30516300      	-0.09049860     	0.53076430      	2.31227400      	-0.08297399     	0.71835120      	2.30787800      	-0.26848510     	0.41292740      	2.29318500      	-0.52308730     	0.38493700      	2.25156500      	-0.74584840     	0.38772450      	2.22115500      	0.09701152      	0.41874560      	2.32259600      	0.37410520      	0.38947520      	2.32726300      	0.59202150      	0.41016090      	2.33737400      	-0.15745880     	0.02585243      	2.21761000      	-0.16405570     	-0.46807280     	2.30442000      	-0.13611250     	-0.83777330     	2.30464000      	-0.00041870     	0.02448809      	2.24274300      	-0.01463402     	-0.45845200     	2.30303900      	-0.03066907     	-0.82847220     	2.31133500      
3.76666700	-0.08081293     	0.10695050      	2.24581600      	-0.08646800     	0.16778670      	2.30512800      	-0.09047600     	0.53076810      	2.31224800      	-0.08297278     	0.71837200      	2.30789700      	-0.26846700     	0.41291870      	2.29316900      	-0.52299630     	0.38507560      	2.25163400      	-0.74552080     	0.38782430      	2.22126300      	0.09702089      	0.41875260      	2.32254100      	0.37408370      	0.38958290      	2.32719400      	0.59202560      	0.41013360      	2.33721700      	-0.15743110     	0.02585145      	2.21758200      	-0.16404380     	-0.46809590     	2.30439800      	-0.13613270     	-0.83778410     	2.30462900      	-0.00039831     	0.02449478      	2.24270000      	-0.01458640     	-0.45843140     	2.30299200      	-0.03066867     	-0.82847340     	2.31133200      
3.80000000	-0.08079021     	0.10695060      	2.24578100      	-0.08643803     	0.16778710      	2.30509500      	-0.09045588     	0.53077140      	2.31222300      	-0.08296897     	0.71839320      	2.30791700      	-0.26845160     	0.41291170      	2.29315700      	-0.52290770     	0.38520920      	2.25170800      	-0.74521490     	0.38791640      	2.22136100      	0.09702986      	0.41875790      	2.32248900      	0.37405320      	0.38969880      	2.32712500      	0.59201200      	0.41017030      	2.33717800      	-0.15740490     	0.02585034      	2.21755600      	-0.16403330     	-0.46811950     	2.30437600      	-0.13615320     	-0.83780410     	2.30461600      	-0.00037947     	0.02450075      	2.24266000      	-0.01454030     	-0.45841380     	2.30294900      	-0.03066846     	-0.82847410     	2.31132900      
3.83333300	-0.08076859     	0.10695040      	2.24574900      	-0.08640919     	0.16778660      	2.30506400      	-0.09043573     	0.53077240      	2.31220300      	-0.08296496     	0.71840970      	2.30793500      	-0.26843680     	0.41290440      	2.29314500      	-0.52281860     	0.38534140      	2.25178500      	-0.74492370     	0.38800820      	2.22145800      	0.09703811      	0.41876320      	2.32243900      	0.37394250      	0.38986070      	2.32703000      	0.59193830      	0.41006370      	2.33712500      	-0.15737990     	0.02584912      	2.21753100      	-0.16401800     	-0.46814800     	2.30435700      	-0.13617350     	-0.83782420     	2.30460500      	-0.00036171     	0.02450616      	2.24262200      	-0.01450315     	-0.45840380     	2.30291100      	-0.03066908     	-0.82842970     	2.31132900      
3.86666700	-0.08074798     	0.10694990      	2.24571900      	-0.08638143     	0.16778570      	2.30503500      	-0.09041630     	0.53077320      	2.31218600      	-0.08295973     	0.71842620      	2.30795500      	-0.26842340     	0.41289890      	2.29313600      	-0.52272960     	0.38546930      	2.25186200      	-0.74464890     	0.38809290      	2.22155200      	0.09704617      	0.41876780      	2.32239300      	0.37382830      	0.39002390      	2.32693900      	0.59186490      	0.40997530      	2.33709500      	-0.15735590     	0.02584773      	2.21750700      	-0.16399710     	-0.46818240     	2.30433800      	-0.13619370     	-0.83783240     	2.30459500      	-0.00034498     	0.02451071      	2.24258800      	-0.01446802     	-0.45839480     	2.30287500      	-0.03067633     	-0.82838080     	2.31133000      
3.90000000	-0.08072796     	0.10694940      	2.24569200      	-0.08635452     	0.16778460      	2.30500800      	-0.09039778     	0.53077380      	2.31217000      	-0.08294984     	0.71844190      	2.30797300      	-0.26841090     	0.41289340      	2.29312800      	-0.52263630     	0.38559970      	2.25194200      	-0.74438230     	0.38817980      	2.22164700      	0.09705478      	0.41877100      	2.32234900      	0.37368330      	0.39019190      	2.32684600      	0.59175970      	0.40985310      	2.33705700      	-0.15733240     	0.02584587      	2.21748400      	-0.16397550     	-0.46823330     	2.30432200      	-0.13622050     	-0.83782510     	2.30458900      	-0.00032862     	0.02451457      	2.24255800      	-0.01443631     	-0.45838620     	2.30283900      	-0.03068173     	-0.82833000     	2.31132900      
3.93333300	-0.08070886     	0.10694880      	2.24566600      	-0.08632880     	0.16778350      	2.30498300      	-0.09038064     	0.53077420      	2.31215600      	-0.08293909     	0.71845820      	2.30799400      	-0.26839890     	0.41288810      	2.29312100      	-0.52254610     	0.38572950      	2.25202500      	-0.74413750     	0.38826310      	2.22174300      	0.09706324      	0.41877400      	2.32230900      	0.37355210      	0.39034380      	2.32676600      	0.59166120      	0.40972830      	2.33701900      	-0.15730970     	0.02584402      	2.21746300      	-0.16394890     	-0.46827000     	2.30430600      	-0.13624990     	-0.83781020     	2.30458600      	-0.00031305     	0.02451817      	2.24252900      	-0.01440692     	-0.45837830     	2.30280700      	-0.03067771     	-0.82820980     	2.31133200      
3.96666700	-0.08068994     	0.10694750      	2.24564200      	-0.08630389     	0.16778180      	2.30496000      	-0.09036564     	0.53077470      	2.31214400      	-0.08292767     	0.71847400      	2.30801400      	-0.26838700     	0.41288300      	2.29311400      	-0.52244500     	0.38585990      	2.25212000      	-0.74389060     	0.38834280      	2.22183700      	0.09707141      	0.41877680      	2.32227200      	0.37346110      	0.39044850      	2.32670300      	0.59158400      	0.40960550      	2.33699800      	-0.15728630     	0.02584123      	2.21744300      	-0.16392350     	-0.46831120     	2.30429400      	-0.13628050     	-0.83778870     	2.30458500      	-0.00029757     	0.02452098      	2.24250300      	-0.01438065     	-0.45837150     	2.30277800      	-0.03067315     	-0.82809520     	2.31133400      
4.00000000	-0.08067194     	0.10694610      	2.24561900      	-0.08627971     	0.16778010      	2.30493700      	-0.09035179     	0.53077520      	2.31213300      	-0.08291503     	0.71848950      	2.30803400      	-0.26837760     	0.41287880      	2.29311000      	-0.52235280     	0.38598040      	2.25220900      	-0.74367040     	0.38841430      	2.22192500      	0.09707947      	0.41877900      	2.32223500      	0.37331420      	0.39056640      	2.32662600      	0.59145180      	0.40945600      	2.33697700      	-0.15726420     	0.02583841      	2.21742300      	-0.16390110     	-0.46834570     	2.30428200      	-0.13631470     	-0.83775570     	2.30459200      	-0.00028277     	0.02452346      	2.24247800      	-0.01435634     	-0.45836540     	2.30275100      	-0.03066559     	-0.82798170     	2.31133400      
4.03333300	-0.08065315     	0.10694320      	2.24559700      	-0.08625495     	0.16777700      	2.30491600      	-0.09033881     	0.53077540      	2.31212400      	-0.08290479     	0.71850190      	2.30805000      	-0.26836740     	0.41287330      	2.29310700      	-0.52226540     	0.38609240      	2.25229500      	-0.74346630     	0.38848650      	2.22201200      	0.09708533      	0.41878080      	2.32220100      	0.37317590      	0.39067510      	2.32655100      	0.59133730      	0.40936980      	2.33698200      	-0.15724030     	0.02583429      	2.21740400      	-0.16387810     	-0.46838070     	2.30427100      	-0.13634800     	-0.83772230     	2.30459900      	-0.00026785     	0.02452527      	2.24245500      	-0.01433235     	-0.45835840     	2.30272500      	-0.03065667     	-0.82787840     	2.31133300      
4.06666700	-0.08063401     	0.10694030      	2.24557600      	-0.08622995     	0.16777380      	2.30489700      	-0.09032632     	0.53077540      	2.31211700      	-0.08289479     	0.71851350      	2.30806400      	-0.26835700     	0.41286780      	2.29310400      	-0.52218510     	0.38619550      	2.25237400      	-0.74328320     	0.38855170      	2.22209000      	0.09709142      	0.41878290      	2.32216800      	0.37304850      	0.39077280      	2.32648500      	0.59120760      	0.40917070      	2.33692500      	-0.15721530     	0.02583010      	2.21738600      	-0.16385980     	-0.46841790     	2.30426000      	-0.13637870     	-0.83768960     	2.30461300      	-0.00025254     	0.02452707      	2.24243300      	-0.01430918     	-0.45835170     	2.30270000      	-0.03064716     	-0.82778420     	2.31133100      
