%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.56666700	0.01589347      	-0.06040863     	-0.05479836     	0.00000000      	0.00000000      	0.00000000      	0.01397789      	0.35485680      	0.00947952      	0.02693332      	0.53407260      	0.00328398      	-0.14085150     	0.30492720      	-0.03156114     	-0.30306320     	0.49423330      	-0.12007470     	-0.42152440     	0.69338040      	-0.18665080     	0.19394510      	0.23349700      	0.06415653      	0.32153880      	-0.02022196     	0.18567250      	0.45871160      	-0.22525980     	0.18167160      	-0.05893680     	-0.13134790     	-0.09185052     	-0.06491376     	-0.70108130     	-0.05968785     	-0.04271328     	-1.08079900     	-0.03325987     	0.09188549      	-0.14735310     	-0.04689288     	0.07642616      	-0.72212720     	-0.00161123     	0.03926548      	-1.07855400     	-0.01121974     
2.60000000	0.01599404      	-0.06039704     	-0.05476761     	0.00000000      	0.00000000      	0.00000000      	0.01389635      	0.35492300      	0.00954843      	0.02668130      	0.53402790      	0.00334191      	-0.14085040     	0.30494950      	-0.03166938     	-0.30324470     	0.49429840      	-0.12027480     	-0.42172890     	0.69339750      	-0.18682340     	0.19413480      	0.23399500      	0.06475353      	0.32136930      	-0.02014015     	0.18570880      	0.45859140      	-0.22540910     	0.18148230      	-0.05876118     	-0.13131100     	-0.09185147     	-0.06509773     	-0.70113150     	-0.05984974     	-0.04296361     	-1.08078000     	-0.03353000     	0.09202635      	-0.14725670     	-0.04680347     	0.07623024      	-0.72207240     	-0.00179529     	0.04153024      	-1.07453700     	-0.01090097     
2.63333300	0.01608122      	-0.06038305     	-0.05474710     	0.00000000      	0.00000000      	0.00000000      	0.01384259      	0.35499910      	0.00968814      	0.02645639      	0.53402410      	0.00339055      	-0.14084080     	0.30496320      	-0.03176951     	-0.30340150     	0.49436000      	-0.12045620     	-0.42192090     	0.69340710      	-0.18699170     	0.19428850      	0.23445830      	0.06527495      	0.32118450      	-0.02006093     	0.18576690      	0.45848300      	-0.22554360     	0.18130230      	-0.05860974     	-0.13127630     	-0.09186721     	-0.06526563     	-0.70117960     	-0.06000614     	-0.04319246     	-1.08076900     	-0.03378510     	0.09214010      	-0.14716600     	-0.04673123     	0.07605506      	-0.72202460     	-0.00196695     	0.04310668      	-1.07162900     	-0.01071382     
2.66666700	0.01616969      	-0.06036988     	-0.05472350     	0.00000000      	0.00000000      	0.00000000      	0.01379163      	0.35507060      	0.00981355      	0.02627583      	0.53402910      	0.00346613      	-0.14082110     	0.30495580      	-0.03185773     	-0.30351660     	0.49439460      	-0.12060760     	-0.42207290     	0.69339170      	-0.18712070     	0.19457520      	0.23493410      	0.06600142      	0.32105940      	-0.02002720     	0.18591500      	0.45840960      	-0.22568790     	0.18114500      	-0.05846921     	-0.13125230     	-0.09188294     	-0.06540000     	-0.70123790     	-0.06014395     	-0.04338019     	-1.08077100     	-0.03401327     	0.09225595      	-0.14709410     	-0.04666257     	0.07591603      	-0.72200050     	-0.00211525     	0.04325423      	-1.07154400     	-0.01056457     
2.70000000	0.01629165      	-0.06035824     	-0.05468369     	0.00000000      	0.00000000      	0.00000000      	0.01368290      	0.35514150      	0.00989723      	0.02607239      	0.53408320      	0.00366640      	-0.14080110     	0.30486290      	-0.03195930     	-0.30365870     	0.49441650      	-0.12077670     	-0.42225310     	0.69336480      	-0.18728260     	0.19481690      	0.23543070      	0.06671166      	0.32089790      	-0.02000926     	0.18597250      	0.45830510      	-0.22583200     	0.18096110      	-0.05824322     	-0.13124160     	-0.09187055     	-0.06555451     	-0.70129620     	-0.06030178     	-0.04359386     	-1.08077600     	-0.03426766     	0.09245515      	-0.14700400     	-0.04654408     	0.07578276      	-0.72189790     	-0.00227833     	0.04233140      	-1.07276600     	-0.01069522     
2.73333300	0.01640239      	-0.06034379     	-0.05464935     	0.00000000      	0.00000000      	0.00000000      	0.01357491      	0.35520200      	0.00998783      	0.02592935      	0.53414140      	0.00393772      	-0.14078750     	0.30476020      	-0.03205419     	-0.30377400     	0.49441510      	-0.12092260     	-0.42240510     	0.69331620      	-0.18743420     	0.19506690      	0.23584630      	0.06741810      	0.32076470      	-0.02003522     	0.18605610      	0.45823940      	-0.22599830     	0.18080470      	-0.05804008     	-0.13123110     	-0.09185362     	-0.06568163     	-0.70135960     	-0.06044745     	-0.04377345     	-1.08078900     	-0.03450346     	0.09262600      	-0.14692710     	-0.04645944     	0.07568277      	-0.72183250     	-0.00241184     	0.04147687      	-1.07391300     	-0.01083374     
2.76666700	0.01650281      	-0.06032804     	-0.05462170     	0.00000000      	0.00000000      	0.00000000      	0.01346022      	0.35525470      	0.01008081      	0.02579128      	0.53419930      	0.00417161      	-0.14078880     	0.30465750      	-0.03214693     	-0.30388140     	0.49440260      	-0.12105370     	-0.42254420     	0.69326040      	-0.18757720     	0.19528220      	0.23620150      	0.06804633      	0.32065720      	-0.02008808     	0.18603560      	0.45820610      	-0.22618750     	0.18068500      	-0.05786378     	-0.13122340     	-0.09184837     	-0.06579592     	-0.70142390     	-0.06058693     	-0.04393476     	-1.08080500     	-0.03473186     	0.09277824      	-0.14686180     	-0.04639697     	0.07564154      	-0.72165200     	-0.00250793     	0.04011885      	-1.07565700     	-0.01123691     
2.80000000	0.01658086      	-0.06031373     	-0.05460882     	0.00000000      	0.00000000      	0.00000000      	0.01332452      	0.35532010      	0.01018572      	0.02566964      	0.53427530      	0.00441384      	-0.14079520     	0.30456030      	-0.03222680     	-0.30397630     	0.49438710      	-0.12116410     	-0.42267250     	0.69320210      	-0.18771430     	0.19528040      	0.23630330      	0.06825900      	0.32057280      	-0.02015497     	0.18599080      	0.45818290      	-0.22637180     	0.18057730      	-0.05771647     	-0.13121370     	-0.09185457     	-0.06589745     	-0.70148470     	-0.06071544     	-0.04408158     	-1.08082200     	-0.03494668     	0.09288917      	-0.14680500     	-0.04636288     	0.07560934      	-0.72149550     	-0.00258899     	0.03859560      	-1.07708800     	-0.01171970     
2.83333300	0.01665832      	-0.06028813     	-0.05459380     	0.00000000      	0.00000000      	0.00000000      	0.01318610      	0.35535660      	0.01027250      	0.02553950      	0.53437070      	0.00464773      	-0.14089500     	0.30447650      	-0.03227663     	-0.30405420     	0.49433000      	-0.12126140     	-0.42278720     	0.69310550      	-0.18785380     	0.19534920      	0.23641440      	0.06874299      	0.32052990      	-0.02029362     	0.18598410      	0.45816950      	-0.22658060     	0.18046670      	-0.05759475     	-0.13122550     	-0.09188151     	-0.06597775     	-0.70157730     	-0.06084085     	-0.04420589     	-1.08087200     	-0.03515887     	0.09300226      	-0.14677100     	-0.04634142     	0.07558291      	-0.72143160     	-0.00267983     	0.03736900      	-1.07835700     	-0.01213264     
2.86666700	0.01674451      	-0.06025977     	-0.05457234     	0.00000000      	0.00000000      	0.00000000      	0.01303302      	0.35538180      	0.01033354      	0.02540581      	0.53444610      	0.00482702      	-0.14100690     	0.30438610      	-0.03233171     	-0.30413460     	0.49426000      	-0.12135770     	-0.42291240     	0.69300630      	-0.18800590     	0.19539960      	0.23655130      	0.06922793      	0.32047710      	-0.02042139     	0.18595580      	0.45815220      	-0.22679560     	0.18035410      	-0.05746872     	-0.13123980     	-0.09190989     	-0.06606243     	-0.70167370     	-0.06097484     	-0.04433498     	-1.08093100     	-0.03537440     	0.09315976      	-0.14672530     	-0.04628491     	0.07554917      	-0.72140900     	-0.00277114     	0.03594191      	-1.07979800     	-0.01276851     
2.90000000	0.01681508      	-0.06023318     	-0.05455875     	0.00000000      	0.00000000      	0.00000000      	0.01289328      	0.35539040      	0.01038504      	0.02528436      	0.53448180      	0.00495219      	-0.14112090     	0.30429950      	-0.03236151     	-0.30420640     	0.49418260      	-0.12143110     	-0.42304060     	0.69291730      	-0.18815730     	0.19543020      	0.23666880      	0.06962752      	0.32042620      	-0.02054279     	0.18590210      	0.45815070      	-0.22702580     	0.18025970      	-0.05737158     	-0.13125290     	-0.09194613     	-0.06613489     	-0.70176790     	-0.06109977     	-0.04445217     	-1.08098700     	-0.03558016     	0.09328786      	-0.14668920     	-0.04624367     	0.07551716      	-0.72140190     	-0.00286460     	0.03490120      	-1.08091200     	-0.01327324     
2.93333300	0.01687749      	-0.06020912     	-0.05454993     	0.00000000      	0.00000000      	0.00000000      	0.01273299      	0.35541420      	0.01045465      	0.02517136      	0.53452940      	0.00517130      	-0.14122030     	0.30421540      	-0.03237271     	-0.30426840     	0.49410130      	-0.12148400     	-0.42315930     	0.69283910      	-0.18830700     	0.19544850      	0.23676940      	0.06995559      	0.32038380      	-0.02065443     	0.18583870      	0.45808700      	-0.22710990     	0.18014500      	-0.05727985     	-0.13126410     	-0.09197807     	-0.06619854     	-0.70185300     	-0.06121564     	-0.04455929     	-1.08103000     	-0.03577471     	0.09339979      	-0.14665750     	-0.04621696     	0.07548640      	-0.72140540     	-0.00295639     	0.03423582      	-1.08177100     	-0.01357913     
2.96666700	0.01692833      	-0.06019039     	-0.05454922     	0.00000000      	0.00000000      	0.00000000      	0.01257612      	0.35545750      	0.01054931      	0.02507060      	0.53457550      	0.00534940      	-0.14130430     	0.30412070      	-0.03236580     	-0.30431570     	0.49401680      	-0.12152860     	-0.42327850     	0.69277500      	-0.18844800     	0.19547740      	0.23686060      	0.07026076      	0.32037140      	-0.02076630     	0.18575740      	0.45804460      	-0.22717470     	0.18006300      	-0.05720918     	-0.13127690     	-0.09201121     	-0.06625403     	-0.70193120     	-0.06133246     	-0.04464728     	-1.08107200     	-0.03596210     	0.09348851      	-0.14663480     	-0.04621220     	0.07546224      	-0.72142060     	-0.00305295     	0.03373753      	-1.08247400     	-0.01383710     
3.00000000	0.01694843      	-0.06017973     	-0.05457234     	0.00000000      	0.00000000      	0.00000000      	0.01240123      	0.35551240      	0.01064610      	0.02495462      	0.53462280      	0.00549865      	-0.14139900     	0.30401920      	-0.03235745     	-0.30437740     	0.49393450      	-0.12156130     	-0.42341580     	0.69272760      	-0.18859930     	0.19535860      	0.23682670      	0.07021356      	0.32031150      	-0.02082923     	0.18562530      	0.45798820      	-0.22721670     	0.17996550      	-0.05716636     	-0.13128950     	-0.09207129     	-0.06632546     	-0.70198050     	-0.06145620     	-0.04474508     	-1.08108100     	-0.03615332     	0.09353407      	-0.14661420     	-0.04622793     	0.07542129      	-0.72142680     	-0.00316525     	0.03336277      	-1.08306600     	-0.01405597     
3.03333300	0.01696499      	-0.06017073     	-0.05459452     	0.00000000      	0.00000000      	0.00000000      	0.01225423      	0.35555990      	0.01073742      	0.02483346      	0.53469150      	0.00567222      	-0.14147230     	0.30391910      	-0.03232598     	-0.30442000     	0.49384590      	-0.12157650     	-0.42354040     	0.69268430      	-0.18872500     	0.19526710      	0.23681770      	0.07018828      	0.32027200      	-0.02088320     	0.18550400      	0.45795100      	-0.22726170     	0.17987040      	-0.05713119     	-0.13129590     	-0.09210682     	-0.06637627     	-0.70202850     	-0.06156588     	-0.04481831     	-1.08109300     	-0.03632379     	0.09354756      	-0.14659040     	-0.04627800     	0.07539728      	-0.72144040     	-0.00326443     	0.03307670      	-1.08357100     	-0.01424313     
3.06666700	0.01696678      	-0.06016492     	-0.05463123     	0.00000000      	0.00000000      	0.00000000      	0.01214179      	0.35562110      	0.01084805      	0.02472369      	0.53469860      	0.00582552      	-0.14151270     	0.30385840      	-0.03226447     	-0.30444520     	0.49378480      	-0.12153860     	-0.42363490     	0.69268600      	-0.18881340     	0.19510780      	0.23674690      	0.07011533      	0.32026730      	-0.02090111     	0.18540530      	0.45793880      	-0.22724480     	0.17978950      	-0.05710876     	-0.13128370     	-0.09214473     	-0.06641106     	-0.70203080     	-0.06165552     	-0.04485237     	-1.08106400     	-0.03645754     	0.09354413      	-0.14656940     	-0.04635334     	0.07540154      	-0.72142510     	-0.00334024     	0.03289110      	-1.08397800     	-0.01438212     
3.10000000	0.01696528      	-0.06015946     	-0.05466914     	0.00000000      	0.00000000      	0.00000000      	0.01204810      	0.35567130      	0.01095772      	0.02463460      	0.53472740      	0.00594091      	-0.14157070     	0.30379800      	-0.03218079     	-0.30446700     	0.49371300      	-0.12150550     	-0.42373450     	0.69268350      	-0.18890480     	0.19503650      	0.23671870      	0.07006407      	0.32027190      	-0.02093572     	0.18532200      	0.45787660      	-0.22710460     	0.17970990      	-0.05709263     	-0.13127650     	-0.09218383     	-0.06643665     	-0.70204110     	-0.06174445     	-0.04487735     	-1.08104500     	-0.03659034     	0.09353830      	-0.14655830     	-0.04643726     	0.07541289      	-0.72143050     	-0.00341892     	0.03273095      	-1.08430000     	-0.01453424     
3.13333300	0.01696461      	-0.06015464     	-0.05470395     	0.00000000      	0.00000000      	0.00000000      	0.01196272      	0.35572330      	0.01106858      	0.02452199      	0.53472950      	0.00608134      	-0.14161280     	0.30373880      	-0.03210282     	-0.30448390     	0.49364450      	-0.12146260     	-0.42383270     	0.69268660      	-0.18898730     	0.19498040      	0.23671700      	0.07002568      	0.32027960      	-0.02095927     	0.18522450      	0.45782390      	-0.22696500     	0.17963460      	-0.05707721     	-0.13126880     	-0.09222245     	-0.06645494     	-0.70204970     	-0.06182241     	-0.04489367     	-1.08102400     	-0.03670859     	0.09353144      	-0.14654840     	-0.04651499     	0.07543156      	-0.72144560     	-0.00348544     	0.03265180      	-1.08462900     	-0.01464701     
3.16666700	0.01696334      	-0.06014988     	-0.05473638     	0.00000000      	0.00000000      	0.00000000      	0.01188637      	0.35576520      	0.01116514      	0.02439627      	0.53469140      	0.00620341      	-0.14169320     	0.30368360      	-0.03202128     	-0.30449590     	0.49357510      	-0.12142490     	-0.42392610     	0.69268690      	-0.18906760     	0.19492760      	0.23672560      	0.07000184      	0.32028920      	-0.02098144     	0.18512770      	0.45778180      	-0.22683600     	0.17956040      	-0.05706395     	-0.13126650     	-0.09226227     	-0.06646922     	-0.70206140     	-0.06189680     	-0.04490451     	-1.08100500     	-0.03681469     	0.09352465      	-0.14654300     	-0.04658961     	0.07546610      	-0.72147380     	-0.00352645     	0.03255921      	-1.08497700     	-0.01476955     
3.20000000	0.01696138      	-0.06014397     	-0.05476999     	0.00000000      	0.00000000      	0.00000000      	0.01181057      	0.35583900      	0.01135349      	0.02426480      	0.53464660      	0.00633049      	-0.14177660     	0.30363050      	-0.03194809     	-0.30449990     	0.49350800      	-0.12139390     	-0.42401660     	0.69269590      	-0.18914410     	0.19487970      	0.23674470      	0.06997323      	0.32032240      	-0.02099083     	0.18503520      	0.45777800      	-0.22681030     	0.17946840      	-0.05705477     	-0.13126290     	-0.09230995     	-0.06647702     	-0.70207310     	-0.06197095     	-0.04490564     	-1.08098300     	-0.03691769     	0.09351756      	-0.14653880     	-0.04666591     	0.07550190      	-0.72151000     	-0.00357008     	0.03240310      	-1.08535000     	-0.01490784     
3.23333300	0.01696016      	-0.06013899     	-0.05480170     	0.00000000      	0.00000000      	0.00000000      	0.01173864      	0.35590980      	0.01151347      	0.02412352      	0.53461210      	0.00646091      	-0.14182460     	0.30359090      	-0.03189063     	-0.30449840     	0.49344840      	-0.12136550     	-0.42410250     	0.69270680      	-0.18921490     	0.19483810      	0.23676860      	0.06994987      	0.32034830      	-0.02099833     	0.18495440      	0.45777750      	-0.22678870     	0.17938020      	-0.05704547     	-0.13125970     	-0.09235454     	-0.06648086     	-0.70208390     	-0.06203580     	-0.04490260     	-1.08096400     	-0.03701115     	0.09350970      	-0.14653520     	-0.04673648     	0.07552719      	-0.72153800     	-0.00362659     	0.03223916      	-1.08570200     	-0.01502919     
3.26666700	0.01695932      	-0.06013396     	-0.05483294     	0.00000000      	0.00000000      	0.00000000      	0.01167434      	0.35599680      	0.01171780      	0.02397762      	0.53458460      	0.00661922      	-0.14184000     	0.30355300      	-0.03185058     	-0.30448440     	0.49341070      	-0.12135200     	-0.42417510     	0.69272240      	-0.18928310     	0.19480920      	0.23680770      	0.06994200      	0.32038610      	-0.02100227     	0.18487260      	0.45779060      	-0.22678070     	0.17929120      	-0.05703461     	-0.13125300     	-0.09240031     	-0.06647389     	-0.70209020     	-0.06209731     	-0.04488787     	-1.08094000     	-0.03709579     	0.09349181      	-0.14652980     	-0.04680371     	0.07556240      	-0.72156050     	-0.00368476     	0.03216249      	-1.08599500     	-0.01510715     
3.30000000	0.01695978      	-0.06012955     	-0.05486107     	0.00000000      	0.00000000      	0.00000000      	0.01161877      	0.35607760      	0.01190400      	0.02381979      	0.53455770      	0.00678849      	-0.14184270     	0.30353290      	-0.03182554     	-0.30446210     	0.49339780      	-0.12134360     	-0.42422800     	0.69273320      	-0.18934300     	0.19479710      	0.23683960      	0.06994247      	0.32041850      	-0.02101960     	0.18478870      	0.45781520      	-0.22679590     	0.17920210      	-0.05702396     	-0.13124670     	-0.09244370     	-0.06646442     	-0.70209800     	-0.06215286     	-0.04486993     	-1.08091500     	-0.03716898     	0.09347627      	-0.14652650     	-0.04686642     	0.07559843      	-0.72158580     	-0.00373769     	0.03209656      	-1.08623300     	-0.01518345     
3.33333300	0.01695198      	-0.06012736     	-0.05488777     	0.00000000      	0.00000000      	0.00000000      	0.01156356      	0.35616220      	0.01206422      	0.02360458      	0.53444510      	0.00701785      	-0.14183170     	0.30352450      	-0.03179932     	-0.30443230     	0.49339850      	-0.12132720     	-0.42425610     	0.69274410      	-0.18938920     	0.19473380      	0.23678320      	0.06984186      	0.32046100      	-0.02103551     	0.18471460      	0.45785590      	-0.22681920     	0.17913200      	-0.05701581     	-0.13123710     	-0.09248757     	-0.06645103     	-0.70209870     	-0.06219435     	-0.04484800     	-1.08088500     	-0.03722668     	0.09343287      	-0.14652550     	-0.04691482     	0.07563645      	-0.72159980     	-0.00378037     	0.03202744      	-1.08640200     	-0.01526880     
3.36666700	0.01694441      	-0.06012765     	-0.05491304     	0.00000000      	0.00000000      	0.00000000      	0.01151527      	0.35624660      	0.01221037      	0.02336660      	0.53431390      	0.00725889      	-0.14179410     	0.30352840      	-0.03178024     	-0.30439810     	0.49340870      	-0.12130860     	-0.42425880     	0.69274990      	-0.18942090     	0.19463690      	0.23668460      	0.06969929      	0.32051880      	-0.02105993     	0.18462920      	0.45788400      	-0.22682520     	0.17906260      	-0.05700446     	-0.13122480     	-0.09253097     	-0.06643575     	-0.70209260     	-0.06222844     	-0.04482168     	-1.08081900     	-0.03727484     	0.09338348      	-0.14652470     	-0.04695773     	0.07567363      	-0.72160700     	-0.00381756     	0.03201764      	-1.08646900     	-0.01532769     
3.40000000	0.01692876      	-0.06013111     	-0.05493379     	0.00000000      	0.00000000      	0.00000000      	0.01147212      	0.35632730      	0.01232719      	0.02314361      	0.53417190      	0.00750375      	-0.14174920     	0.30353890      	-0.03175521     	-0.30435000     	0.49342660      	-0.12128020     	-0.42391190     	0.69286110      	-0.18912790     	0.19444600      	0.23642980      	0.06940866      	0.32058690      	-0.02108662     	0.18455580      	0.45791850      	-0.22683720     	0.17900200      	-0.05699920     	-0.13121040     	-0.09256840     	-0.06641283     	-0.70207580     	-0.06225348     	-0.04477628     	-1.08073800     	-0.03731632     	0.09331581      	-0.14653000     	-0.04699421     	0.07571309      	-0.72161110     	-0.00384617     	0.03206816      	-1.08649800     	-0.01533175     
3.43333300	0.01690839      	-0.06013571     	-0.05495286     	0.00000000      	0.00000000      	0.00000000      	0.01143065      	0.35640930      	0.01242709      	0.02295358      	0.53408090      	0.00771189      	-0.14171810     	0.30357750      	-0.03172326     	-0.30430440     	0.49344590      	-0.12125830     	-0.42361700     	0.69293480      	-0.18901630     	0.19417290      	0.23608580      	0.06894827      	0.32063930      	-0.02110277     	0.18448500      	0.45794720      	-0.22684640     	0.17894910      	-0.05700024     	-0.13119630     	-0.09260416     	-0.06639278     	-0.70206200     	-0.06227446     	-0.04472411     	-1.08066400     	-0.03734946     	0.09324362      	-0.14653790     	-0.04702711     	0.07574961      	-0.72162010     	-0.00386858     	0.03567185      	-1.08048200     	-0.01473141     
3.46666700	0.01688737      	-0.06014048     	-0.05497193     	0.00000000      	0.00000000      	0.00000000      	0.01139174      	0.35649280      	0.01252389      	0.02279937      	0.53402350      	0.00785422      	-0.14168710     	0.30362090      	-0.03169775     	-0.30425690     	0.49346820      	-0.12124090     	-0.42332310     	0.69300780      	-0.18892810     	0.19384220      	0.23570190      	0.06838560      	0.32070020      	-0.02112308     	0.18438510      	0.45796830      	-0.22685380     	0.17889570      	-0.05700105     	-0.13118210     	-0.09264040     	-0.06637485     	-0.70205000     	-0.06229186     	-0.04467038     	-1.08059500     	-0.03737545     	0.09317143      	-0.14654520     	-0.04705882     	0.07578208      	-0.72163490     	-0.00388646     	0.03577199      	-1.08020700     	-0.01471186     
3.50000000	0.01686553      	-0.06014667     	-0.05499029     	0.00000000      	0.00000000      	0.00000000      	0.01136163      	0.35658480      	0.01261544      	0.02266848      	0.53400150      	0.00796413      	-0.14164220     	0.30368730      	-0.03166485     	-0.30421170     	0.49349160      	-0.12122650     	-0.42304700     	0.69308020      	-0.18884520     	0.19349690      	0.23531200      	0.06777596      	0.32075390      	-0.02114016     	0.18428130      	0.45798920      	-0.22687110     	0.17884450      	-0.05700452     	-0.13116770     	-0.09267402     	-0.06635772     	-0.70203780     	-0.06230426     	-0.04461880     	-1.08052900     	-0.03739572     	0.09309962      	-0.14655320     	-0.04708958     	0.07580904      	-0.72165780     	-0.00389671     	0.03816393      	-1.07627400     	-0.01413488     
3.53333300	0.01684354      	-0.06015341     	-0.05500650     	0.00000000      	0.00000000      	0.00000000      	0.01134061      	0.35665800      	0.01268053      	0.02255647      	0.53398610      	0.00805569      	-0.14159500     	0.30376280      	-0.03162980     	-0.30416690     	0.49351840      	-0.12121390     	-0.42281930     	0.69313840      	-0.18879080     	0.19318320      	0.23495790      	0.06720376      	0.32080240      	-0.02115656     	0.18417910      	0.45800740      	-0.22689200     	0.17879300      	-0.05700874     	-0.13115410     	-0.09270430     	-0.06634225     	-0.70202670     	-0.06231093     	-0.04456450     	-1.08047000     	-0.03740430     	0.09302922      	-0.14656080     	-0.04711676     	0.07582997      	-0.72165170     	-0.00391913     	0.03883166      	-1.07526800     	-0.01393080     
3.56666700	0.01681400      	-0.06016333     	-0.05502295     	0.00000000      	0.00000000      	0.00000000      	0.01132557      	0.35672590      	0.01273680      	0.02248018      	0.53399090      	0.00812268      	-0.14154010     	0.30383430      	-0.03160167     	-0.30411970     	0.49354670      	-0.12120200     	-0.42245200     	0.69326000      	-0.18872900     	0.19289670      	0.23460180      	0.06662679      	0.32086690      	-0.02118910     	0.18404050      	0.45802780      	-0.22691490     	0.17874670      	-0.05701890     	-0.13113850     	-0.09273219     	-0.06632651     	-0.70201670     	-0.06231356     	-0.04450928     	-1.08041000     	-0.03740382     	0.09293501      	-0.14657220     	-0.04715228     	0.07585044      	-0.72164480     	-0.00393701     	0.03906876      	-1.07484000     	-0.01388788     
3.60000000	0.01678375      	-0.06017499     	-0.05503821     	0.00000000      	0.00000000      	0.00000000      	0.01131500      	0.35678550      	0.01277399      	0.02243884      	0.53400140      	0.00816846      	-0.14147960     	0.30391090      	-0.03157520     	-0.30406320     	0.49357740      	-0.12118530     	-0.42209470     	0.69336100      	-0.18872000     	0.19266440      	0.23429120      	0.06613064      	0.32092520      	-0.02122831     	0.18391040      	0.45803840      	-0.22693220     	0.17869640      	-0.05703022     	-0.13112390     	-0.09275579     	-0.06631077     	-0.70200720     	-0.06231236     	-0.04445859     	-1.08035800     	-0.03739643     	0.09284240      	-0.14658530     	-0.04718995     	0.07586910      	-0.72163930     	-0.00395083     	0.03898941      	-1.07476200     	-0.01391172     
3.63333300	0.01674762      	-0.06018945     	-0.05505562     	0.00000000      	0.00000000      	0.00000000      	0.01130071      	0.35684410      	0.01279235      	0.02241026      	0.53402470      	0.00820994      	-0.14141160     	0.30400450      	-0.03154564     	-0.30400090     	0.49360690      	-0.12117080     	-0.42177690     	0.69343640      	-0.18874760     	0.19244400      	0.23395130      	0.06559920      	0.32098500      	-0.02127572     	0.18377920      	0.45804980      	-0.22697720     	0.17862650      	-0.05704794     	-0.13110850     	-0.09277987     	-0.06629354     	-0.70199850     	-0.06230640     	-0.04441250     	-1.08030700     	-0.03738213     	0.09274420      	-0.14660270     	-0.04723001     	0.07588784      	-0.72163590     	-0.00395799     	0.03876143      	-1.07488700     	-0.01396728     
3.66666700	0.01671090      	-0.06020387     	-0.05507302     	0.00000000      	0.00000000      	0.00000000      	0.01128639      	0.35690340      	0.01280665      	0.02238799      	0.53405610      	0.00825071      	-0.14133840     	0.30411790      	-0.03151178     	-0.30392730     	0.49363570      	-0.12115550     	-0.42145320     	0.69351220      	-0.18875340     	0.19225100      	0.23363770      	0.06509781      	0.32109890      	-0.02137046     	0.18351940      	0.45804350      	-0.22702980     	0.17848010      	-0.05706793     	-0.13109320     	-0.09280324     	-0.06627499     	-0.70198770     	-0.06229734     	-0.04438729     	-1.08024400     	-0.03737283     	0.09264848      	-0.14661900     	-0.04727149     	0.07590456      	-0.72163280     	-0.00396323     	0.03853416      	-1.07502400     	-0.01401925     
3.70000000	0.01667620      	-0.06021739     	-0.05509043     	0.00000000      	0.00000000      	0.00000000      	0.01127496      	0.35696270      	0.01281548      	0.02237130      	0.53409650      	0.00829005      	-0.14126550     	0.30424550      	-0.03148055     	-0.30383790     	0.49366940      	-0.12114410     	-0.42114520     	0.69358390      	-0.18876220     	0.19209490      	0.23335490      	0.06465816      	0.32121840      	-0.02147552     	0.18325710      	0.45802790      	-0.22709780     	0.17831350      	-0.05708940     	-0.13107910     	-0.09282541     	-0.06625806     	-0.70197840     	-0.06228709     	-0.04436629     	-1.08013700     	-0.03738928     	0.09256063      	-0.14663370     	-0.04731369     	0.07591855      	-0.72163080     	-0.00396586     	0.03824312      	-1.07521800     	-0.01410532     
3.73333300	0.01664180      	-0.06023031     	-0.05510950     	0.00000000      	0.00000000      	0.00000000      	0.01126661      	0.35701890      	0.01281261      	0.02236402      	0.53417030      	0.00831246      	-0.14120230     	0.30439940      	-0.03145719     	-0.30374020     	0.49371240      	-0.12114000     	-0.42086370     	0.69366720      	-0.18875410     	0.19196220      	0.23309160      	0.06425381      	0.32129200      	-0.02156273     	0.18307140      	0.45801900      	-0.22717770     	0.17814040      	-0.05711357     	-0.13106470     	-0.09284854     	-0.06624173     	-0.70196910     	-0.06227374     	-0.04435616     	-1.08003500     	-0.03740597     	0.09247699      	-0.14664960     	-0.04735661     	0.07594027      	-0.72160780     	-0.00396705     	0.03803911      	-1.07539100     	-0.01415133     
