%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.10000000	0.13573830      	0.09914908      	2.40853000      	0.14207870      	0.16621040      	2.45421300      	0.14787950      	0.52863660      	2.43859900      	0.13774160      	0.71242500      	2.42357400      	-0.02532468     	0.47751200      	2.44927900      	-0.18294560     	0.62964600      	2.41585200      	-0.34742910     	0.79954120      	2.41673200      	0.30117910      	0.39664810      	2.40857400      	0.45649990      	0.16697860      	2.43250700      	0.60711210      	-0.06944271     	2.43834300      	0.06178255      	0.02708402      	2.40720400      	0.08777453      	-0.56840670     	2.49592100      	0.10425280      	-0.92868770     	2.47604800      	0.20530330      	0.01994890      	2.39411300      	0.23071850      	-0.57074070     	2.49485700      	0.21607390      	-0.92409500     	2.47580300      
5.13333300	0.13573850      	0.09915569      	2.40846000      	0.14207840      	0.16620930      	2.45414600      	0.14791390      	0.52859560      	2.43850800      	0.13798800      	0.71248010      	2.42352100      	-0.02529893     	0.47750480      	2.44918200      	-0.18299410     	0.62948450      	2.41554800      	-0.34765910     	0.79961130      	2.41634200      	0.30121840      	0.39663770      	2.40850900      	0.45674740      	0.16698140      	2.43224600      	0.60747910      	-0.06955476     	2.43813500      	0.06177945      	0.02708848      	2.40714700      	0.08773746      	-0.56839790     	2.49587500      	0.10428970      	-0.92860260     	2.47601100      	0.20531000      	0.01995367      	2.39402500      	0.23073370      	-0.57071790     	2.49479700      	0.21601500      	-0.92403850     	2.47583300      
5.16666700	0.13574520      	0.09916183      	2.40838700      	0.14208430      	0.16620750      	2.45407600      	0.14795260      	0.52855340      	2.43841400      	0.13823690      	0.71254020      	2.42347900      	-0.02527146     	0.47749610      	2.44908700      	-0.18303600     	0.62933120      	2.41526600      	-0.34800840     	0.79971690      	2.41581300      	0.30126200      	0.39663100      	2.40844200      	0.45698170      	0.16696970      	2.43198100      	0.60779330      	-0.06965373     	2.43794700      	0.06178277      	0.02709188      	2.40708700      	0.08770252      	-0.56838950     	2.49583100      	0.10433120      	-0.92850870     	2.47597700      	0.20532330      	0.01995869      	2.39393500      	0.23074970      	-0.57069820     	2.49474000      	0.21596390      	-0.92399140     	2.47585600      
5.20000000	0.13575430      	0.09916686      	2.40831300      	0.14209330      	0.16620450      	2.45400300      	0.14799650      	0.52850720      	2.43831700      	0.13847840      	0.71259630      	2.42343500      	-0.02524217     	0.47748630      	2.44899400      	-0.18307750     	0.62917770      	2.41499800      	-0.37604370     	0.82322140      	2.41069200      	0.30131050      	0.39662500      	2.40837000      	0.45724520      	0.16689800      	2.43167400      	0.60807700      	-0.06975344     	2.43774200      	0.06178840      	0.02709348      	2.40702900      	0.08767000      	-0.56838360     	2.49578800      	0.10436440      	-0.92847000     	2.47595000      	0.20533840      	0.01996327      	2.39384300      	0.23076390      	-0.57068520     	2.49468900      	0.21585630      	-0.92393960     	2.47584400      
5.23333300	0.13576780      	0.09917147      	2.40823700      	0.14210680      	0.16620040      	2.45392800      	0.14804420      	0.52845910      	2.43822100      	0.13870110      	0.71264730      	2.42339400      	-0.02521284     	0.47747570      	2.44890000      	-0.18311470     	0.62903090      	2.41472800      	-0.38281050     	0.82883800      	2.40928400      	0.30136370      	0.39662130      	2.40829200      	0.45750260      	0.16679950      	2.43134600      	0.60837270      	-0.06994543     	2.43731700      	0.06179622      	0.02709379      	2.40697000      	0.08764105      	-0.56837980     	2.49574900      	0.10440990      	-0.92847260     	2.47592400      	0.20536190      	0.01996781      	2.39374400      	0.23077720      	-0.57067360     	2.49464100      	0.21493510      	-0.92393360     	2.47571500      
5.26666700	0.13578360      	0.09917353      	2.40816100      	0.14212290      	0.16619430      	2.45385300      	0.14809220      	0.52841280      	2.43813000      	0.13892090      	0.71269870      	2.42335500      	-0.02517927     	0.47745900      	2.44880300      	-0.18315160     	0.62887330      	2.41447300      	-0.38017830     	0.82631440      	2.41028200      	0.30141590      	0.39662240      	2.40821000      	0.45772540      	0.16669940      	2.43103600      	0.60863780      	-0.07018220     	2.43672800      	0.06180582      	0.02709236      	2.40691100      	0.08761449      	-0.56837770     	2.49571100      	0.10445160      	-0.92849340     	2.47590400      	0.20538670      	0.01997154      	2.39364600      	0.23078700      	-0.57067530     	2.49459700      	0.21410190      	-0.92414570     	2.47561300      
5.30000000	0.13580090      	0.09917447      	2.40808500      	0.14214070      	0.16618710      	2.45377800      	0.14813800      	0.52836530      	2.43803900      	0.13915180      	0.71275380      	2.42332900      	-0.02514639     	0.47744230      	2.44871100      	-0.18319090     	0.62871500      	2.41422200      	-0.36370430     	0.80653610      	2.40977500      	0.30146670      	0.39662510      	2.40812900      	0.45792830      	0.16659890      	2.43074200      	0.60886030      	-0.07044343     	2.43609200      	0.06181817      	0.02708944      	2.40685200      	0.08759028      	-0.56837950     	2.49567300      	0.10448200      	-0.92854090     	2.47588500      	0.20541220      	0.01997494      	2.39355200      	0.23079510      	-0.57067430     	2.49455200      	0.21391010      	-0.92420200     	2.47559000      
5.33333300	0.13582070      	0.09917329      	2.40800900      	0.14216260      	0.16617780      	2.45370200      	0.14818830      	0.52831760      	2.43795100      	0.13936970      	0.71280520      	2.42330900      	-0.02511191     	0.47742540      	2.44862700      	-0.18323320     	0.62854730      	2.41396700      	-0.35720370     	0.79867060      	2.40961300      	0.30151040      	0.39662870      	2.40804100      	0.45812230      	0.16649140      	2.43043600      	0.60906240      	-0.07074367     	2.43537200      	0.06183340      	0.02708518      	2.40679300      	0.08756791      	-0.56838180     	2.49563700      	0.10451080      	-0.92858520     	2.47587700      	0.20543800      	0.01997845      	2.39345600      	0.23079950      	-0.57066990     	2.49451000      	0.21374220      	-0.92424900     	2.47556800      
5.36666700	0.13584500      	0.09917141      	2.40792700      	0.14218870      	0.16616710      	2.45362200      	0.14824090      	0.52826910      	2.43786300      	0.13957890      	0.71285300      	2.42328800      	-0.02507350     	0.47740170      	2.44853500      	-0.18327020     	0.62838230      	2.41374300      	-0.37698360     	0.81558590      	2.40613300      	0.30155500      	0.39663250      	2.40795100      	0.45828050      	0.16639740      	2.43012400      	0.60923870      	-0.07101294     	2.43473300      	0.06185041      	0.02708095      	2.40673000      	0.08754840      	-0.56837720     	2.49560100      	0.10452420      	-0.92859450     	2.47587200      	0.20547360      	0.01998055      	2.39334900      	0.23081360      	-0.57065590     	2.49445600      	0.21407350      	-0.92412850     	2.47560800      
5.40000000	0.13587350      	0.09917070      	2.40784300      	0.14221900      	0.16615690      	2.45354100      	0.14829590      	0.52821960      	2.43777600      	0.13977240      	0.71289750      	2.42327000      	-0.02503577     	0.47737890      	2.44845000      	-0.18333100     	0.62819090      	2.41353000      	-0.37550940     	0.81358960      	2.40680100      	0.30159870      	0.39663770      	2.40786300      	0.45842520      	0.16629440      	2.42982800      	0.60940250      	-0.07128166     	2.43406400      	0.06187254      	0.02707774      	2.40666600      	0.08753406      	-0.56837880     	2.49557100      	0.10453230      	-0.92861000     	2.47586400      	0.20551220      	0.01998466      	2.39324100      	0.23083300      	-0.57065300     	2.49440100      	0.21450060      	-0.92399840     	2.47564300      
5.43333300	0.13590380      	0.09916867      	2.40776000      	0.14225040      	0.16614580      	2.45346100      	0.14834610      	0.52817020      	2.43768900      	0.13994650      	0.71293610      	2.42324900      	-0.02499880     	0.47735570      	2.44837000      	-0.18339820     	0.62799550      	2.41333400      	-0.38249900     	0.81959580      	2.40502200      	0.30164130      	0.39664350      	2.40777900      	0.45855120      	0.16619780      	2.42954200      	0.60952760      	-0.07152759     	2.43340500      	0.06189748      	0.02707248      	2.40660100      	0.08752123      	-0.56838170     	2.49554200      	0.10453960      	-0.92862690     	2.47585400      	0.20555300      	0.01998788      	2.39313400      	0.23085100      	-0.57065680     	2.49434600      	0.21470220      	-0.92395070     	2.47561100      
5.46666700	0.13593360      	0.09916666      	2.40767900      	0.14228130      	0.16613550      	2.45338300      	0.14838840      	0.52812550      	2.43760400      	0.14010410      	0.71297160      	2.42322900      	-0.02496272     	0.47733250      	2.44829400      	-0.18346100     	0.62781240      	2.41315900      	-0.38636080     	0.82294210      	2.40406300      	0.30168160      	0.39665060      	2.40769900      	0.45866200      	0.16610610      	2.42927900      	0.60962990      	-0.07174480     	2.43274900      	0.06192328      	0.02706712      	2.40653800      	0.08751000      	-0.56838650     	2.49551500      	0.10454010      	-0.92868240     	2.47586300      	0.20559260      	0.01999205      	2.39303000      	0.23086630      	-0.57066480     	2.49429400      	0.21472060      	-0.92393830     	2.47561000      
5.50000000	0.13596350      	0.09915918      	2.40759700      	0.14231450      	0.16612050      	2.45330400      	0.14842810      	0.52808230      	2.43752200      	0.14024820      	0.71300290      	2.42320600      	-0.02492592     	0.47730820      	2.44822200      	-0.18351890     	0.62763590      	2.41299800      	-0.35865030     	0.79581080      	2.40521700      	0.30170420      	0.39664430      	2.40759900      	0.45877190      	0.16600260      	2.42901000      	0.60970690      	-0.07191681     	2.43215800      	0.06194959      	0.02705955      	2.40647600      	0.08749661      	-0.56839220     	2.49548700      	0.10453660      	-0.92876210     	2.47589300      	0.20563040      	0.01999376      	2.39292700      	0.23088140      	-0.57067410     	2.49424500      	0.21473210      	-0.92393140     	2.47560800      
5.53333300	0.13599440      	0.09915150      	2.40751800      	0.14234840      	0.16610550      	2.45322700      	0.14846550      	0.52804110      	2.43744500      	0.14037620      	0.71302840      	2.42318300      	-0.02488991     	0.47728400      	2.44815300      	-0.18357180     	0.62747190      	2.41285200      	-0.35263640     	0.78964220      	2.40544100      	0.30172440      	0.39664140      	2.40750100      	0.45886330      	0.16591070      	2.42876100      	0.60976730      	-0.07206137     	2.43164700      	0.06197832      	0.02705216      	2.40641500      	0.08748554      	-0.56839820     	2.49545900      	0.10453530      	-0.92882190     	2.47591100      	0.20566840      	0.01999569      	2.39282900      	0.23089470      	-0.57069120     	2.49420000      	0.21472210      	-0.92393810     	2.47560700      
5.56666700	0.13602390      	0.09914384      	2.40744300      	0.14238190      	0.16609090      	2.45315500      	0.14850090      	0.52800240      	2.43737300      	0.14050020      	0.71305170      	2.42316300      	-0.02485552     	0.47726090      	2.44808800      	-0.18362300     	0.62731710      	2.41271900      	-0.34923040     	0.78602900      	2.40553400      	0.30174010      	0.39663340      	2.40739400      	0.45894480      	0.16582300      	2.42852100      	0.60981420      	-0.07217878     	2.43120700      	0.06200583      	0.02704503      	2.40635800      	0.08746722      	-0.56840520     	2.49542700      	0.10454080      	-0.92884650     	2.47593200      	0.20570360      	0.01999739      	2.39273600      	0.23090740      	-0.57070840     	2.49415700      	0.21467790      	-0.92394460     	2.47561000      
5.60000000	0.13605240      	0.09913582      	2.40737100      	0.14241560      	0.16607610      	2.45308400      	0.14853430      	0.52796370      	2.43730100      	0.14061310      	0.71307300      	2.42314500      	-0.02482157     	0.47723770      	2.44802500      	-0.18367480     	0.62716390      	2.41258800      	-0.34699090     	0.78367730      	2.40557600      	0.30174840      	0.39663170      	2.40727400      	0.45901440      	0.16574340      	2.42830500      	0.60981300      	-0.07227162     	2.43075900      	0.06203248      	0.02703801      	2.40630300      	0.08744257      	-0.56839670     	2.49538400      	0.10458150      	-0.92858200     	2.47604300      	0.20573740      	0.01999926      	2.39264800      	0.23091990      	-0.57072220     	2.49411800      	0.21464120      	-0.92395340     	2.47561600      
5.63333300	0.13607940      	0.09912807      	2.40730300      	0.14244770      	0.16606210      	2.45301700      	0.14856550      	0.52792730      	2.43723300      	0.14071710      	0.71309230      	2.42312800      	-0.02478937     	0.47721570      	2.44796500      	-0.18372280     	0.62702310      	2.41247100      	-0.34510480     	0.78179010      	2.40553600      	0.30175630      	0.39663090      	2.40716100      	0.45906550      	0.16568310      	2.42810800      	0.60976110      	-0.07235619     	2.43025800      	0.06205753      	0.02703129      	2.40625100      	0.08741610      	-0.56838750     	2.49534200      	0.10430740      	-0.92825260     	2.47622800      	0.20576900      	0.02000099      	2.39256600      	0.23093170      	-0.57072690     	2.49408000      	0.21460440      	-0.92396350     	2.47562200      
5.66666700	0.13610490      	0.09911989      	2.40723900      	0.14247760      	0.16604820      	2.45295400      	0.14858800      	0.52789800      	2.43717600      	0.14081980      	0.71311230      	2.42311200      	-0.02475761     	0.47719230      	2.44790700      	-0.18377240     	0.62688150      	2.41236700      	-0.34377290     	0.78047060      	2.40550700      	0.30176690      	0.39663080      	2.40705800      	0.45906600      	0.16567640      	2.42790700      	0.60962920      	-0.07242090     	2.42969200      	0.06208165      	0.02702370      	2.40620300      	0.08738852      	-0.56837960     	2.49530100      	0.10407660      	-0.92806160     	2.47636000      	0.20579920      	0.02000175      	2.39248800      	0.23094250      	-0.57072840     	2.49404400      	0.21455310      	-0.92398060     	2.47564300      
5.70000000	0.13612810      	0.09911040      	2.40717700      	0.14250590      	0.16603350      	2.45289500      	0.14860840      	0.52787050      	2.43712200      	0.14091450      	0.71313110      	2.42309900      	-0.02472723     	0.47716920      	2.44785300      	-0.18382450     	0.62673970      	2.41226900      	-0.34283200     	0.77949110      	2.40551900      	0.30176850      	0.39661420      	2.40694200      	0.45905550      	0.16567880      	2.42771900      	0.60947880      	-0.07246951     	2.42917000      	0.06210390      	0.02701557      	2.40615500      	0.08736176      	-0.56837240     	2.49526300      	0.10393710      	-0.92793210     	2.47645800      	0.20582590      	0.02000123      	2.39241500      	0.23094850      	-0.57073180     	2.49401100      	0.21449610      	-0.92400160     	2.47565900      
5.73333300	0.13614920      	0.09909799      	2.40711900      	0.14253320      	0.16601760      	2.45283800      	0.14862780      	0.52784630      	2.43707300      	0.14099950      	0.71314820      	2.42308400      	-0.02469547     	0.47714270      	2.44779700      	-0.18387440     	0.62659530      	2.41217300      	-0.38254870     	0.81669290      	2.41401300      	0.30175950      	0.39658190      	2.40681200      	0.45903360      	0.16568760      	2.42753400      	0.60932860      	-0.07250293     	2.42874100      	0.06212508      	0.02700667      	2.40611000      	0.08733552      	-0.56836990     	2.49522900      	0.10384880      	-0.92785500     	2.47651100      	0.20584800      	0.01999797      	2.39234700      	0.23097010      	-0.57072510     	2.49396800      	0.21441680      	-0.92401550     	2.47566500      
5.76666700	0.13616770      	0.09908442      	2.40706400      	0.14255750      	0.16600100      	2.45278600      	0.14864420      	0.52782570      	2.43703200      	0.14107240      	0.71316160      	2.42307000      	-0.02466314     	0.47711280      	2.44774400      	-0.18391960     	0.62645260      	2.41208200      	-0.38893660     	0.82253720      	2.41432400      	0.30174940      	0.39654690      	2.40668900      	0.45896480      	0.16573800      	2.42732200      	0.60916010      	-0.07252254     	2.42840300      	0.06214445      	0.02699726      	2.40606700      	0.08730365      	-0.56836940     	2.49519800      	0.10378300      	-0.92779730     	2.47654800      	0.20586610      	0.01999351      	2.39228500      	0.23098490      	-0.57072380     	2.49393100      	0.21428020      	-0.92407490     	2.47569500      
5.80000000	0.13618460      	0.09906973      	2.40701200      	0.14257970      	0.16598410      	2.45273900      	0.14865810      	0.52780720      	2.43699700      	0.14112920      	0.71316310      	2.42305400      	-0.02463032     	0.47707540      	2.44769000      	-0.18396510     	0.62629730      	2.41198700      	-0.35892700     	0.79821120      	2.41346200      	0.30173860      	0.39650840      	2.40657600      	0.45889430      	0.16578960      	2.42712800      	0.60893790      	-0.07250053     	2.42806700      	0.06216307      	0.02698737      	2.40602500      	0.08727564      	-0.56833780     	2.49516300      	0.10367150      	-0.92753510     	2.47661100      	0.20588200      	0.01998746      	2.39222700      	0.23103300      	-0.57066500     	2.49385800      	0.21529940      	-0.92373140     	2.47549300      
5.83333300	0.13619980      	0.09905485      	2.40696200      	0.14260000      	0.16596720      	2.45269500      	0.14867090      	0.52778950      	2.43696400      	0.14117850      	0.71316780      	2.42304500      	-0.02459843     	0.47703730      	2.44763900      	-0.18400810     	0.62614780      	2.41190000      	-0.37542370     	0.81207040      	2.40907400      	0.30172700      	0.39647110      	2.40647000      	0.45870050      	0.16596510      	2.42687000      	0.60869730      	-0.07243429     	2.42778900      	0.06218022      	0.02697775      	2.40598500      	0.08725877      	-0.56833070     	2.49514300      	0.10362680      	-0.92736730     	2.47667000      	0.20589510      	0.01998094      	2.39217200      	0.23105770      	-0.57063500     	2.49380400      	0.21590920      	-0.92363410     	2.47544700      
5.86666700	0.13621390      	0.09904023      	2.40691600      	0.14261880      	0.16595100      	2.45265500      	0.14868240      	0.52777400      	2.43693400      	0.14121090      	0.71316950      	2.42303700      	-0.02456506     	0.47699200      	2.44758600      	-0.18404770     	0.62599330      	2.41181400      	-0.35759790     	0.79621860      	2.40519900      	0.30171560      	0.39643530      	2.40637100      	0.45851830      	0.16613060      	2.42663300      	0.60843680      	-0.07232971     	2.42752900      	0.06219648      	0.02696842      	2.40594700      	0.08724312      	-0.56831980     	2.49512400      	0.10359250      	-0.92719100     	2.47671600      	0.20590650      	0.01997443      	2.39212000      	0.23110820      	-0.57058140     	2.49373900      	0.21639870      	-0.92354430     	2.47541100      
5.90000000	0.13622690      	0.09902285      	2.40687100      	0.14263570      	0.16593330      	2.45261900      	0.14869010      	0.52776320      	2.43691400      	0.14123840      	0.71317010      	2.42302900      	-0.02453171     	0.47694470      	2.44753300      	-0.18409140     	0.62583120      	2.41172900      	-0.37940940     	0.81258580      	2.40029600      	0.30170260      	0.39639900      	2.40627900      	0.45834770      	0.16628560      	2.42642000      	0.60806880      	-0.07213528     	2.42724300      	0.06221329      	0.02695667      	2.40591000      	0.08722892      	-0.56831220     	2.49510900      	0.10357250      	-0.92714490     	2.47675300      	0.20591600      	0.01996647      	2.39207200      	0.23119700      	-0.57049290     	2.49365500      	0.21705510      	-0.92332300     	2.47535200      
5.93333300	0.13623820      	0.09900269      	2.40682800      	0.14265060      	0.16591420      	2.45258700      	0.14869670      	0.52775350      	2.43689700      	0.14125750      	0.71316870      	2.42302500      	-0.02449873     	0.47689360      	2.44748000      	-0.18413260     	0.62566980      	2.41164400      	-0.38232850     	0.81474890      	2.39953000      	0.30168710      	0.39636260      	2.40619300      	0.45819050      	0.16642690      	2.42622300      	0.60773390      	-0.07195297     	2.42699800      	0.06222961      	0.02694266      	2.40587400      	0.08721513      	-0.56830760     	2.49509600      	0.10355600      	-0.92716590     	2.47678400      	0.20592270      	0.01995734      	2.39202700      	0.23127750      	-0.57042990     	2.49358300      	0.21718800      	-0.92330000     	2.47533800      
5.96666700	0.13624670      	0.09898112      	2.40678700      	0.14266320      	0.16589490      	2.45255700      	0.14870220      	0.52774540      	2.43688200      	0.14127360      	0.71316710      	2.42302200      	-0.02446676     	0.47683950      	2.44742900      	-0.18417180     	0.62551220      	2.41156900      	-0.38391660     	0.81577250      	2.39898300      	0.30166940      	0.39632720      	2.40611300      	0.45798080      	0.16662210      	2.42601000      	0.60738700      	-0.07176872     	2.42674900      	0.06224380      	0.02692807      	2.40583800      	0.08720269      	-0.56830530     	2.49508600      	0.10354320      	-0.92719550     	2.47681200      	0.20592550      	0.01994738      	2.39198400      	0.23133340      	-0.57038800     	2.49352600      	0.21729400      	-0.92329830     	2.47532400      
6.00000000	0.13625360      	0.09895750      	2.40674600      	0.14267380      	0.16587500      	2.45253100      	0.14870730      	0.52773810      	2.43686900      	0.14128700      	0.71316130      	2.42301500      	-0.02443640     	0.47677060      	2.44736800      	-0.18421250     	0.62534370      	2.41148900      	-0.38491650     	0.81635310      	2.39860900      	0.30165100      	0.39629270      	2.40603800      	0.45778260      	0.16680500      	2.42581500      	0.60707310      	-0.07159931     	2.42653000      	0.06225679      	0.02691179      	2.40580200      	0.08719037      	-0.56830530     	2.49507700      	0.10353740      	-0.92723980     	2.47683900      	0.20592570      	0.01993582      	2.39194400      	0.23137020      	-0.57035740     	2.49348100      	0.21735780      	-0.92328830     	2.47531100      
6.03333300	0.13626030      	0.09893183      	2.40670600      	0.14268390      	0.16585430      	2.45250600      	0.14871190      	0.52773160      	2.43685700      	0.14129860      	0.71315590      	2.42300800      	-0.02440702     	0.47669760      	2.44730500      	-0.18425190     	0.62517770      	2.41141600      	-0.35614540     	0.79138950      	2.40614900      	0.30163280      	0.39626040      	2.40596900      	0.45757810      	0.16699830      	2.42562800      	0.60668680      	-0.07137723     	2.42626700      	0.06227041      	0.02689266      	2.40576400      	0.08717572      	-0.56830910     	2.49506800      	0.10353730      	-0.92724490     	2.47684800      	0.20592540      	0.01992393      	2.39190600      	0.23139130      	-0.57023330     	2.49341200      	0.21696870      	-0.92331660     	2.47536200      
6.06666700	0.13626440      	0.09890610      	2.40666500      	0.14269170      	0.16583390      	2.45248300      	0.14871610      	0.52772550      	2.43684600      	0.14130540      	0.71314550      	2.42300100      	-0.02437920     	0.47662800      	2.44724800      	-0.18431340     	0.62497490      	2.41131900      	-0.35105630     	0.78534220      	2.40675600      	0.30162040      	0.39623950      	2.40591800      	0.45733290      	0.16721430      	2.42541200      	0.60626740      	-0.07115719     	2.42592400      	0.06227893      	0.02687423      	2.40572500      	0.08713368      	-0.56823750     	2.49504100      	0.10353410      	-0.92724340     	2.47685600      	0.20592260      	0.01991105      	2.39186700      	0.23140560      	-0.57013200     	2.49335200      	0.21683620      	-0.92334030     	2.47543400      
6.10000000	0.13626780      	0.09888105      	2.40662600      	0.14269790      	0.16581440      	2.45246300      	0.14871970      	0.52772070      	2.43683700      	0.14131060      	0.71313460      	2.42299400      	-0.02435256     	0.47654410      	2.44718700      	-0.18438850     	0.62473770      	2.41121300      	-0.34811830     	0.78186360      	2.40709600      	0.30161730      	0.39622530      	2.40588300      	0.45712320      	0.16739360      	2.42522200      	0.60584860      	-0.07091463     	2.42558200      	0.06228637      	0.02685536      	2.40568600      	0.08709022      	-0.56816390     	2.49501400      	0.10353750      	-0.92725220     	2.47686400      	0.20591930      	0.01989820      	2.39182900      	0.23140790      	-0.57005700     	2.49330000      	0.21616870      	-0.92336900     	2.47548100      
6.13333300	0.13626890      	0.09885459      	2.40658500      	0.14270280      	0.16579450      	2.45244300      	0.14872260      	0.52771690      	2.43682900      	0.14131430      	0.71312220      	2.42298600      	-0.02432789     	0.47646280      	2.44712900      	-0.18446660     	0.62450370      	2.41111000      	-0.34667930     	0.78005810      	2.40727800      	0.30160950      	0.39620420      	2.40584400      	0.45693360      	0.16755850      	2.42505100      	0.60544030      	-0.07066793     	2.42525800      	0.06229210      	0.02683605      	2.40564500      	0.08705196      	-0.56812660     	2.49499800      	0.10354790      	-0.92727040     	2.47687000      	0.20591290      	0.01988377      	2.39179100      	0.23140470      	-0.56999640     	2.49325700      	0.21603100      	-0.92338750     	2.47549200      
6.16666700	0.13626800      	0.09882484      	2.40654300      	0.14270670      	0.16577220      	2.45242500      	0.14872460      	0.52771350      	2.43682300      	0.14130820      	0.71310440      	2.42297400      	-0.02430858     	0.47638670      	2.44707600      	-0.18457230     	0.62424400      	2.41100100      	-0.38395900     	0.81239910      	2.39923800      	0.30159720      	0.39618310      	2.40580200      	0.45676580      	0.16770260      	2.42489900      	0.60506310      	-0.07042433     	2.42495200      	0.06229616      	0.02681354      	2.40560200      	0.08701332      	-0.56809030     	2.49498100      	0.10357520      	-0.92731580     	2.47687200      	0.20590380      	0.01986640      	2.39174800      	0.23140050      	-0.56995000     	2.49321800      	0.21586630      	-0.92342160     	2.47550400      
6.20000000	0.13626360      	0.09879289      	2.40649700      	0.14270800      	0.16574870      	2.45240400      	0.14872500      	0.52771040      	2.43681400      	0.14130120      	0.71308710      	2.42296300      	-0.02429056     	0.47631000      	2.44702300      	-0.18469930     	0.62395600      	2.41088000      	-0.38998450     	0.81765800      	2.39794400      	0.30158210      	0.39616180      	2.40576000      	0.45661810      	0.16782840      	2.42475800      	0.60472400      	-0.07020673     	2.42467300      	0.06229857      	0.02679062      	2.40555700      	0.08697964      	-0.56806220     	2.49496500      	0.10359520      	-0.92733460     	2.47687700      	0.20588940      	0.01984728      	2.39170000      	0.23139400      	-0.56991610     	2.49318500      	0.21569160      	-0.92346020     	2.47552000      
6.23333300	0.13625770      	0.09876045      	2.40644700      	0.14270810      	0.16572520      	2.45238300      	0.14872460      	0.52770830      	2.43680600      	0.14129380      	0.71307100      	2.42295400      	-0.02427513     	0.47623090      	2.44697000      	-0.18481670     	0.62368770      	2.41076600      	-0.36328410     	0.78692420      	2.39679400      	0.30156730      	0.39614190      	2.40572000      	0.45649040      	0.16793280      	2.42463000      	0.60441850      	-0.07000826     	2.42440800      	0.06229901      	0.02676778      	2.40551000      	0.08694943      	-0.56803540     	2.49494900      	0.10361340      	-0.92735020     	2.47688700      	0.20587360      	0.01982651      	2.39164500      	0.23138340      	-0.56988600     	2.49315100      	0.21633420      	-0.92301850     	2.47555700      
6.26666700	0.13625030      	0.09872998      	2.40639700      	0.14270690      	0.16570320      	2.45236300      	0.14872420      	0.52770670      	2.43679600      	0.14128350      	0.71304490      	2.42293600      	-0.02426511     	0.47615630      	2.44691500      	-0.18492300     	0.62345600      	2.41064700      	-0.38168720     	0.80778260      	2.39509900      	0.30155550      	0.39612680      	2.40568400      	0.45638220      	0.16801950      	2.42451600      	0.60414680      	-0.06983641     	2.42416800      	0.06229752      	0.02674514      	2.40546100      	0.08691795      	-0.56801040     	2.49493200      	0.10362570      	-0.92739270     	2.47689000      	0.20585630      	0.01980679      	2.39158900      	0.23136790      	-0.56984990     	2.49310900      	0.21653070      	-0.92280020     	2.47562500      
6.30000000	0.13624110      	0.09869979      	2.40634400      	0.14270360      	0.16568130      	2.45234200      	0.14872170      	0.52770520      	2.43678300      	0.14127260      	0.71301910      	2.42291700      	-0.02425379     	0.47607700      	2.44685200      	-0.18501520     	0.62324410      	2.41054300      	-0.36373840     	0.78670110      	2.39376500      	0.30154640      	0.39611600      	2.40565200      	0.45628580      	0.16809600      	2.42441100      	0.60389420      	-0.06968419     	2.42392900      	0.06229475      	0.02672297      	2.40541100      	0.08688536      	-0.56797210     	2.49490700      	0.10364660      	-0.92739860     	2.47689200      	0.20583720      	0.01978699      	2.39153100      	0.23135140      	-0.56981690     	2.49306700      	0.21677390      	-0.92258550     	2.47568800      
6.33333300	0.13623080      	0.09867102      	2.40629100      	0.14269960      	0.16566010      	2.45232000      	0.14871910      	0.52770390      	2.43677000      	0.14126230      	0.71299390      	2.42289500      	-0.02424488     	0.47600410      	2.44679300      	-0.18510520     	0.62304400      	2.41042600      	-0.37666150     	0.80222650      	2.39455800      	0.30153830      	0.39610860      	2.40562200      	0.45619680      	0.16816580      	2.42431100      	0.60367170      	-0.06955150     	2.42370700      	0.06229087      	0.02670135      	2.40536100      	0.08685297      	-0.56793730     	2.49488200      	0.10368670      	-0.92743940     	2.47690500      	0.20581590      	0.01976811      	2.39146800      	0.23133310      	-0.56978570     	2.49302400      	0.21686780      	-0.92247330     	2.47573800      
