%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.70000000	0.07648742      	0.07878735      	2.55383200      	0.08440886      	0.13700530      	2.61100800      	0.09285843      	0.48693820      	2.61900400      	0.08321733      	0.66930580      	2.61113500      	-0.08663962     	0.44813210      	2.63469900      	-0.25587970     	0.61871160      	2.59673700      	-0.39939380     	0.81182550      	2.55908300      	0.25835800      	0.37145920      	2.58238500      	0.41733300      	0.13237290      	2.57703400      	0.52807160      	-0.08918533     	2.53635500      	-0.00148712     	0.00286558      	2.54262900      	0.02625745      	-0.58447990     	2.57426100      	0.05094993      	-0.94567960     	2.56842100      	0.14857860      	-0.00229831     	2.53490400      	0.16691570      	-0.58684400     	2.57959700      	0.13029250      	-0.96089300     	2.57903000      
4.73333300	0.07652228      	0.07877352      	2.55382100      	0.08441810      	0.13700070      	2.61100500      	0.09286766      	0.48694430      	2.61901200      	0.08328855      	0.66943220      	2.61112900      	-0.08649034     	0.44782720      	2.63406700      	-0.25581160     	0.61867850      	2.59670800      	-0.43224260     	0.85912160      	2.55986200      	0.25843660      	0.37149900      	2.58238600      	0.41738830      	0.13233140      	2.57693500      	0.52808270      	-0.08919890     	2.53634100      	-0.00146152     	0.00285190      	2.54262900      	0.02617222      	-0.58442240     	2.57428000      	0.05091624      	-0.94550000     	2.56854900      	0.14862280      	-0.00231262     	2.53486800      	0.16693560      	-0.58675610     	2.57952300      	0.13030200      	-0.96087240     	2.57904000      
4.76666700	0.07656603      	0.07875859      	2.55381100      	0.08442844      	0.13699600      	2.61100300      	0.09287614      	0.48695020      	2.61902100      	0.08335929      	0.66955830      	2.61112700      	-0.08635607     	0.44755940      	2.63351500      	-0.25574610     	0.61865140      	2.59667000      	-0.42041900     	0.84221710      	2.56014500      	0.25853060      	0.37154780      	2.58240200      	0.41744670      	0.13229020      	2.57684400      	0.52809570      	-0.08921242     	2.53632700      	-0.00142945     	0.00283652      	2.54263000      	0.02610399      	-0.58437600     	2.57429600      	0.05086927      	-0.94537350     	2.56864400      	0.14869500      	-0.00232630     	2.53482900      	0.16695210      	-0.58667310     	2.57945200      	0.13031450      	-0.96085170     	2.57904700      
4.80000000	0.07661261      	0.07874101      	2.55380200      	0.08443941      	0.13699060      	2.61100100      	0.09288355      	0.48695660      	2.61902900      	0.08346636      	0.66978090      	2.61110400      	-0.08623130     	0.44731860      	2.63304600      	-0.25568800     	0.61862950      	2.59663400      	-0.41525180     	0.83471550      	2.56028500      	0.25862540      	0.37159420      	2.58242300      	0.41750710      	0.13225290      	2.57676900      	0.52811120      	-0.08922467     	2.53631500      	-0.00138940     	0.00281611      	2.54263400      	0.02604249      	-0.58433430     	2.57431400      	0.05081464      	-0.94530110     	2.56871000      	0.14876760      	-0.00234134     	2.53479300      	0.16696530      	-0.58659150     	2.57938200      	0.13032360      	-0.96083050     	2.57905200      
4.83333300	0.07666399      	0.07872042      	2.55379300      	0.08445226      	0.13698410      	2.61100000      	0.09289468      	0.48696700      	2.61903800      	0.08356740      	0.66998820      	2.61108500      	-0.08611816     	0.44711460      	2.63263600      	-0.25563090     	0.61861010      	2.59659400      	-0.41215980     	0.83022460      	2.56038100      	0.25871970      	0.37163740      	2.58244700      	0.41756870      	0.13221760      	2.57670200      	0.52813150      	-0.08923842     	2.53630400      	-0.00134173     	0.00279219      	2.54264000      	0.02599419      	-0.58430490     	2.57432400      	0.05075931      	-0.94523510     	2.56876800      	0.14884180      	-0.00235902     	2.53475900      	0.16697880      	-0.58651760     	2.57931000      	0.13032550      	-0.96082380     	2.57905600      
4.86666700	0.07675431      	0.07867800      	2.55378200      	0.08448136      	0.13696930      	2.61099700      	0.09290560      	0.48697730      	2.61904100      	0.08365849      	0.67017200      	2.61106900      	-0.08599471     	0.44688040      	2.63225600      	-0.25554750     	0.61857160      	2.59653700      	-0.40987450     	0.82692210      	2.56052400      	0.25881250      	0.37167780      	2.58247100      	0.41762930      	0.13218650      	2.57663800      	0.52815440      	-0.08925384     	2.53629400      	-0.00123947     	0.00273710      	2.54265500      	0.02596295      	-0.58429980     	2.57433500      	0.05069942      	-0.94519380     	2.56880500      	0.14896600      	-0.00239412     	2.53471800      	0.16698860      	-0.58644950     	2.57924400      	0.13032690      	-0.96081840     	2.57905900      
4.90000000	0.07684098      	0.07864567      	2.55377200      	0.08451301      	0.13695750      	2.61099400      	0.09291497      	0.48698560      	2.61904100      	0.08375066      	0.67037370      	2.61103000      	-0.08594014     	0.44679480      	2.63204500      	-0.25482990     	0.61825690      	2.59631200      	-0.40818590     	0.82451420      	2.56066700      	0.25890570      	0.37171660      	2.58249500      	0.41769100      	0.13215400      	2.57658300      	0.52817770      	-0.08926794     	2.53628400      	-0.00114342     	0.00269042      	2.54267100      	0.02595276      	-0.58434870     	2.57436900      	0.05060218      	-0.94519950     	2.56886400      	0.14908870      	-0.00242593     	2.53468000      	0.16699740      	-0.58638570     	2.57918000      	0.13032790      	-0.96081410     	2.57906200      
4.93333300	0.07691325      	0.07861501      	2.55376900      	0.08454119      	0.13694530      	2.61099500      	0.09293166      	0.48700200      	2.61904900      	0.08381888      	0.67051200      	2.61095900      	-0.08589338     	0.44674270      	2.63188700      	-0.25420710     	0.61799780      	2.59607400      	-0.40677450     	0.82251610      	2.56077600      	0.25898840      	0.37174670      	2.58251600      	0.41776370      	0.13212930      	2.57654800      	0.52820170      	-0.08928254     	2.53627400      	-0.00106297     	0.00264761      	2.54269500      	0.02594903      	-0.58437640     	2.57439100      	0.05053098      	-0.94520620     	2.56891500      	0.14917530      	-0.00245502     	2.53465200      	0.16700530      	-0.58637010     	2.57915700      	0.13032950      	-0.96081120     	2.57906400      
4.96666700	0.07700802      	0.07857441      	2.55377100      	0.08458035      	0.13692810      	2.61099900      	0.09295332      	0.48702590      	2.61906600      	0.08388205      	0.67063770      	2.61089100      	-0.08583238     	0.44667640      	2.63171700      	-0.25359070     	0.61769040      	2.59585300      	-0.40557540     	0.82084680      	2.56088600      	0.25907100      	0.37177710      	2.58254100      	0.41782210      	0.13212610      	2.57653200      	0.52822430      	-0.08929498     	2.53626700      	-0.00095440     	0.00259374      	2.54272200      	0.02594606      	-0.58440560     	2.57441300      	0.05046292      	-0.94521530     	2.56896500      	0.14928910      	-0.00248921     	2.53462900      	0.16701230      	-0.58635940     	2.57913700      	0.13033090      	-0.96080870     	2.57906500      
5.00000000	0.07709844      	0.07853213      	2.55377700      	0.08461816      	0.13690800      	2.61100800      	0.09297387      	0.48706510      	2.61911300      	0.08392090      	0.67065500      	2.61083000      	-0.08576697     	0.44661570      	2.63155800      	-0.25303250     	0.61739220      	2.59563700      	-0.40458750     	0.81948510      	2.56097800      	0.25915060      	0.37180470      	2.58256400      	0.41788220      	0.13212370      	2.57651900      	0.52824600      	-0.08930666     	2.53626000      	-0.00084862     	0.00254041      	2.54275300      	0.02594534      	-0.58443740     	2.57443500      	0.05043523      	-0.94522660     	2.56898800      	0.14939490      	-0.00252321     	2.53460900      	0.16702000      	-0.58635630     	2.57911800      	0.13033170      	-0.96080730     	2.57906600      
5.03333300	0.07718436      	0.07849001      	2.55378400      	0.08465452      	0.13688590      	2.61101900      	0.09299272      	0.48711940      	2.61919300      	0.08395427      	0.67065890      	2.61077100      	-0.08570108     	0.44655870      	2.63141100      	-0.25265920     	0.61720710      	2.59545300      	-0.40384840     	0.81848200      	2.56105100      	0.25922600      	0.37182810      	2.58258600      	0.41794970      	0.13211840      	2.57651500      	0.52826520      	-0.08931618     	2.53625500      	-0.00074811     	0.00248968      	2.54278300      	0.02594086      	-0.58447030     	2.57445300      	0.05037983      	-0.94524920     	2.56903400      	0.14949470      	-0.00255682     	2.53459200      	0.16702690      	-0.58635660     	2.57910000      	0.13033240      	-0.96080630     	2.57906700      
5.06666700	0.07725951      	0.07846316      	2.55379600      	0.08470574      	0.13686720      	2.61103400      	0.09301404      	0.48716900      	2.61926800      	0.08398332      	0.67065460      	2.61071700      	-0.08566388     	0.44659050      	2.63140700      	-0.25242510     	0.61712900      	2.59531800      	-0.42728180     	0.85475260      	2.56362200      	0.25930760      	0.37185470      	2.58261200      	0.41801210      	0.13211400      	2.57651200      	0.52827880      	-0.08932318     	2.53625000      	-0.00066923     	0.00245807      	2.54281100      	0.02594000      	-0.58450690     	2.57446900      	0.05034272      	-0.94527800     	2.56906100      	0.14958650      	-0.00258393     	2.53458000      	0.16703360      	-0.58636070     	2.57908200      	0.13033640      	-0.96080690     	2.57906800      
5.10000000	0.07735811      	0.07843100      	2.55381200      	0.08477367      	0.13684480      	2.61105300      	0.09303426      	0.48721440      	2.61933800      	0.08400713      	0.67065110      	2.61067100      	-0.08563189     	0.44661250      	2.63140200      	-0.25233380     	0.61709520      	2.59528100      	-0.43255970     	0.86269490      	2.56392000      	0.25937670      	0.37187540      	2.58262900      	0.41806300      	0.13210860      	2.57650300      	0.52828870      	-0.08932789     	2.53624500      	-0.00054197     	0.00241275      	2.54284900      	0.02594188      	-0.58454330     	2.57448500      	0.05027424      	-0.94543430     	2.56909600      	0.14970400      	-0.00261047     	2.53457200      	0.16703900      	-0.58639790     	2.57907600      	0.13035180      	-0.96082500     	2.57907400      
5.13333300	0.07747156      	0.07838611      	2.55383200      	0.08484989      	0.13681420      	2.61107500      	0.09307042      	0.48726290      	2.61941500      	0.08403368      	0.67059950      	2.61061600      	-0.08558945     	0.44660760      	2.63137200      	-0.25228310     	0.61711240      	2.59526500      	-0.43535650     	0.86688710      	2.56404900      	0.25944480      	0.37189420      	2.58264500      	0.41811130      	0.13209320      	2.57648100      	0.52829740      	-0.08933205     	2.53624000      	-0.00039773     	0.00235457      	2.54289600      	0.02594680      	-0.58458160     	2.57449900      	0.05030476      	-0.94558450     	2.56911400      	0.14982340      	-0.00264121     	2.53456400      	0.16704690      	-0.58643640     	2.57907000      	0.13037010      	-0.96086970     	2.57907800      
5.16666700	0.07759979      	0.07833014      	2.55385700      	0.08494267      	0.13677280      	2.61110500      	0.09312551      	0.48731040      	2.61950800      	0.08405755      	0.67054130      	2.61057000      	-0.08554243     	0.44660350      	2.63134300      	-0.25227430     	0.61717620      	2.59523700      	-0.43706850     	0.86945380      	2.56409500      	0.25950970      	0.37190930      	2.58265700      	0.41814350      	0.13208320      	2.57645400      	0.52830460      	-0.08933628     	2.53623600      	-0.00023146     	0.00228164      	2.54295600      	0.02595216      	-0.58461960     	2.57451300      	0.05034988      	-0.94572890     	2.56913300      	0.14994530      	-0.00267567     	2.53455600      	0.16705470      	-0.58647120     	2.57906100      	0.13040130      	-0.96096260     	2.57907200      
5.20000000	0.07772235      	0.07827625      	2.55388100      	0.08502513      	0.13673470      	2.61113400      	0.09317698      	0.48735170      	2.61958500      	0.08407353      	0.67052960      	2.61053600      	-0.08546924     	0.44658340      	2.63127800      	-0.25231000     	0.61728270      	2.59519000      	-0.43824170     	0.87121780      	2.56412600      	0.25957230      	0.37192430      	2.58266900      	0.41817380      	0.13206860      	2.57642700      	0.52830950      	-0.08933875     	2.53623300      	-0.00007247     	0.00221269      	2.54301400      	0.02596768      	-0.58468190     	2.57453400      	0.05043004      	-0.94588480     	2.56915400      	0.15006030      	-0.00270839     	2.53454800      	0.16706290      	-0.58650620     	2.57905300      	0.13043530      	-0.96106820     	2.57907000      
5.23333300	0.07785001      	0.07821904      	2.55390600      	0.08511421      	0.13669400      	2.61116200      	0.09320515      	0.48736070      	2.61962100      	0.08408730      	0.67051540      	2.61050600      	-0.08539926     	0.44656090      	2.63122000      	-0.25238390     	0.61741720      	2.59512500      	-0.43909760     	0.87249930      	2.56411400      	0.25963030      	0.37193560      	2.58267500      	0.41820000      	0.13205500      	2.57639900      	0.52831280      	-0.08934036     	2.53623000      	0.00010182      	0.00213727      	2.54307700      	0.02598688      	-0.58474830     	2.57455700      	0.05048026      	-0.94601470     	2.56916200      	0.15018290      	-0.00274449     	2.53454200      	0.16706950      	-0.58654050     	2.57904300      	0.13046910      	-0.96116130     	2.57906800      
5.26666700	0.07797518      	0.07815941      	2.55392900      	0.08520410      	0.13665110      	2.61118800      	0.09322417      	0.48736340      	2.61964400      	0.08409476      	0.67049130      	2.61048500      	-0.08533315     	0.44653870      	2.63116600      	-0.25248270     	0.61757420      	2.59504700      	-0.43975130     	0.87349040      	2.56408000      	0.25967690      	0.37194080      	2.58267500      	0.41822350      	0.13204080      	2.57637100      	0.52831540      	-0.08934196     	2.53622700      	0.00027541      	0.00205800      	2.54313800      	0.02601479      	-0.58480770     	2.57457900      	0.05051440      	-0.94612720     	2.56916800      	0.15030170      	-0.00278103     	2.53453700      	0.16707750      	-0.58660560     	2.57904900      	0.13048670      	-0.96124270     	2.57905500      
5.30000000	0.07808715      	0.07809917      	2.55395100      	0.08528315      	0.13660760      	2.61121200      	0.09324156      	0.48736280      	2.61966400      	0.08410145      	0.67048760      	2.61047100      	-0.08524824     	0.44649390      	2.63108200      	-0.25263700     	0.61780420      	2.59493300      	-0.41773550     	0.84288500      	2.56171400      	0.25972140      	0.37194410      	2.58267400      	0.41826250      	0.13196060      	2.57629800      	0.52831780      	-0.08934375     	2.53622500      	0.00043206      	0.00198178      	2.54319600      	0.02604562      	-0.58486690     	2.57460000      	0.05052923      	-0.94623180     	2.56917600      	0.15040070      	-0.00281895     	2.53453000      	0.16708360      	-0.58668520     	2.57905300      	0.13049660      	-0.96130540     	2.57904400      
5.33333300	0.07819236      	0.07804092      	2.55397200      	0.08535843      	0.13655870      	2.61123800      	0.09329019      	0.48736940      	2.61974500      	0.08410721      	0.67049220      	2.61045900      	-0.08515390     	0.44644830      	2.63098400      	-0.25279160     	0.61803690      	2.59481500      	-0.42528660     	0.85507540      	2.55847200      	0.25976330      	0.37194710      	2.58267100      	0.41830440      	0.13190620      	2.57627900      	0.52831980      	-0.08934546     	2.53622300      	0.00057698      	0.00191084      	2.54325000      	0.02607800      	-0.58492430     	2.57462100      	0.05054259      	-0.94632590     	2.56918400      	0.15049170      	-0.00285451     	2.53452400      	0.16708790      	-0.58675800     	2.57905200      	0.13050490      	-0.96135870     	2.57904000      
5.36666700	0.07829598      	0.07798601      	2.55399400      	0.08543236      	0.13651210      	2.61126600      	0.09334885      	0.48737810      	2.61983700      	0.08411341      	0.67051380      	2.61045900      	-0.08506334     	0.44640620      	2.63086800      	-0.25294210     	0.61825900      	2.59471100      	-0.41626040     	0.84300550      	2.55608000      	0.25980350      	0.37194910      	2.58266800      	0.41834350      	0.13185450      	2.57626100      	0.52832100      	-0.08934678     	2.53622100      	0.00071419      	0.00184527      	2.54330300      	0.02614793      	-0.58510910     	2.57466000      	0.05055264      	-0.94641460     	2.56919000      	0.15058240      	-0.00288866     	2.53451700      	0.16709190      	-0.58682910     	2.57904800      	0.13051800      	-0.96142420     	2.57903300      
5.40000000	0.07839877      	0.07792528      	2.55401900      	0.08550950      	0.13645780      	2.61129900      	0.09342068      	0.48738100      	2.61994500      	0.08411156      	0.67050100      	2.61046700      	-0.08497087     	0.44635260      	2.63074800      	-0.25310750     	0.61848410      	2.59463500      	-0.42283500     	0.85381570      	2.55361000      	0.25984340      	0.37194670      	2.58266300      	0.41837930      	0.13180600      	2.57624000      	0.52832200      	-0.08934791     	2.53622000      	0.00084574      	0.00177715      	2.54335600      	0.02621780      	-0.58531320     	2.57470400      	0.05070426      	-0.94667270     	2.56921600      	0.15066840      	-0.00292563     	2.53451100      	0.16709380      	-0.58689980     	2.57904300      	0.13053270      	-0.96150670     	2.57902900      
5.43333300	0.07848774      	0.07787187      	2.55404100      	0.08557862      	0.13641000      	2.61132800      	0.09349590      	0.48739250      	2.62003900      	0.08411290      	0.67049980      	2.61050400      	-0.08488593     	0.44630510      	2.63063400      	-0.25345950     	0.61896720      	2.59445700      	-0.42599730     	0.85907390      	2.55243500      	0.25988040      	0.37194460      	2.58265700      	0.41841340      	0.13175920      	2.57621900      	0.52832280      	-0.08934937     	2.53621900      	0.00094412      	0.00172347      	2.54340600      	0.02631682      	-0.58548000     	2.57475000      	0.05083707      	-0.94690330     	2.56923200      	0.15074240      	-0.00295786     	2.53450400      	0.16709590      	-0.58696720     	2.57903700      	0.13054020      	-0.96155490     	2.57902200      
5.46666700	0.07857066      	0.07782124      	2.55406300      	0.08564375      	0.13636330      	2.61135800      	0.09357033      	0.48740320      	2.62014100      	0.08411437      	0.67049460      	2.61052500      	-0.08481096     	0.44627530      	2.63052900      	-0.25383230     	0.61950770      	2.59426300      	-0.42792780     	0.86233780      	2.55167600      	0.25991540      	0.37194190      	2.58265000      	0.41844530      	0.13171340      	2.57620000      	0.52832310      	-0.08935071     	2.53621900      	0.00103414      	0.00167391      	2.54345400      	0.02641549      	-0.58565370     	2.57479700      	0.05086730      	-0.94698170     	2.56924200      	0.15081110      	-0.00298916     	2.53449700      	0.16710000      	-0.58702730     	2.57903100      	0.13054460      	-0.96159530     	2.57902000      
5.50000000	0.07864397      	0.07777356      	2.55408400      	0.08570290      	0.13631800      	2.61138700      	0.09365594      	0.48741180      	2.62025000      	0.08411750      	0.67047930      	2.61055200      	-0.08473555     	0.44624980      	2.63041900      	-0.25418300     	0.62003070      	2.59407300      	-0.42931230     	0.86467250      	2.55116600      	0.25994890      	0.37193890      	2.58264300      	0.41847260      	0.13163350      	2.57616200      	0.52832330      	-0.08935221     	2.53621800      	0.00111020      	0.00163091      	2.54349800      	0.02650895      	-0.58581410     	2.57484300      	0.05095123      	-0.94710680     	2.56924100      	0.15086360      	-0.00302054     	2.53448800      	0.16710280      	-0.58709880     	2.57902500      	0.13054970      	-0.96163850     	2.57901400      
5.53333300	0.07871367      	0.07772535      	2.55410400      	0.08576014      	0.13627110      	2.61141600      	0.09373562      	0.48740720      	2.62034700      	0.08412497      	0.67044520      	2.61058800      	-0.08466065     	0.44623030      	2.63031000      	-0.25452350     	0.62055020      	2.59389700      	-0.41101310     	0.84251450      	2.55390600      	0.25998070      	0.37193450      	2.58263400      	0.41850710      	0.13153630      	2.57611900      	0.52832330      	-0.08935369     	2.53621800      	0.00118404      	0.00158650      	2.54354400      	0.02654083      	-0.58589660     	2.57485900      	0.05098856      	-0.94717960     	2.56924800      	0.15091200      	-0.00305179     	2.53447900      	0.16710420      	-0.58717550     	2.57902100      	0.13055390      	-0.96167430     	2.57901300      
5.56666700	0.07877471      	0.07768273      	2.55412300      	0.08581101      	0.13622750      	2.61144400      	0.09382591      	0.48740400      	2.62046000      	0.08412593      	0.67039590      	2.61060700      	-0.08458959     	0.44621720      	2.63019700      	-0.25483810     	0.62108990      	2.59371200      	-0.42067600     	0.85995670      	2.55277500      	0.26001090      	0.37193000      	2.58262500      	0.41861620      	0.13138670      	2.57620400      	0.52832310      	-0.08935560     	2.53621800      	0.00124265      	0.00155151      	2.54358200      	0.02655327      	-0.58597190     	2.57487100      	0.05101583      	-0.94725530     	2.56925700      	0.15095260      	-0.00307909     	2.53447100      	0.16710560      	-0.58724910     	2.57901700      	0.13055680      	-0.96170040     	2.57901200      
5.60000000	0.07883330      	0.07764815      	2.55414000      	0.08585784      	0.13619200      	2.61146900      	0.09388351      	0.48739620      	2.62052900      	0.08412965      	0.67037310      	2.61061600      	-0.08453149     	0.44622010      	2.63009100      	-0.25525780     	0.62181400      	2.59349400      	-0.42449500     	0.86687400      	2.55232100      	0.26004080      	0.37192650      	2.58261700      	0.41870130      	0.13124050      	2.57624700      	0.52832110      	-0.08935880     	2.53621600      	0.00129899      	0.00152288      	2.54361800      	0.02656265      	-0.58603850     	2.57488100      	0.05103654      	-0.94732530     	2.56926800      	0.15099590      	-0.00310280     	2.53446300      	0.16710740      	-0.58731470     	2.57901200      	0.13055870      	-0.96172880     	2.57901800      
5.63333300	0.07888900      	0.07762652      	2.55415700      	0.08590446      	0.13616420      	2.61149200      	0.09393754      	0.48738490      	2.62059300      	0.08414184      	0.67038820      	2.61063600      	-0.08450529     	0.44624000      	2.63002500      	-0.25582060     	0.62275910      	2.59325100      	-0.42671400     	0.87092010      	2.55204400      	0.26006930      	0.37192300      	2.58260800      	0.41877450      	0.13111990      	2.57629400      	0.52831330      	-0.08935962     	2.53621500      	0.00135023      	0.00150386      	2.54365100      	0.02657041      	-0.58609870     	2.57488900      	0.05104960      	-0.94736700     	2.56927500      	0.15104200      	-0.00312084     	2.53445200      	0.16711050      	-0.58736800     	2.57900200      	0.13056080      	-0.96174550     	2.57901800      
5.66666700	0.07894526      	0.07760956      	2.55417300      	0.08595686      	0.13613950      	2.61151700      	0.09398836      	0.48737440      	2.62065600      	0.08415058      	0.67043920      	2.61064600      	-0.08449873     	0.44626010      	2.62998700      	-0.25629770     	0.62355990      	2.59304500      	-0.42817440     	0.87357270      	2.55161700      	0.26009440      	0.37191720      	2.58259300      	0.41883380      	0.13102180      	2.57632900      	0.52829950      	-0.08935822     	2.53621300      	0.00140136      	0.00148705      	2.54368500      	0.02657954      	-0.58615970     	2.57489600      	0.05105742      	-0.94739890     	2.56926900      	0.15109300      	-0.00313489     	2.53443900      	0.16711370      	-0.58741070     	2.57899200      	0.13056280      	-0.96175130     	2.57901600      
5.70000000	0.07900252      	0.07759489      	2.55418900      	0.08600874      	0.13611940      	2.61154000      	0.09402637      	0.48736330      	2.62068800      	0.08416127      	0.67051550      	2.61065800      	-0.08449613     	0.44628190      	2.62995100      	-0.25669830     	0.62423660      	2.59287500      	-0.42899730     	0.87504580      	2.55109700      	0.26011800      	0.37191320      	2.58258200      	0.41888720      	0.13094050      	2.57637600      	0.52827930      	-0.08935758     	2.53621100      	0.00145614      	0.00147124      	2.54372000      	0.02658746      	-0.58621140     	2.57490200      	0.05105563      	-0.94742880     	2.56925900      	0.15114710      	-0.00314756     	2.53442400      	0.16711750      	-0.58745320     	2.57898300      	0.13056560      	-0.96175630     	2.57901600      
5.73333300	0.07905531      	0.07758241      	2.55420300      	0.08605650      	0.13610250      	2.61156000      	0.09406088      	0.48735410      	2.62071000      	0.08417197      	0.67061230      	2.61066800      	-0.08449746     	0.44630240      	2.62991600      	-0.25758560     	0.62562870      	2.59262200      	-0.42951830     	0.87596360      	2.55053400      	0.26014030      	0.37190990      	2.58257000      	0.41891090      	0.13088320      	2.57639200      	0.52825740      	-0.08935728     	2.53620700      	0.00150618      	0.00145729      	2.54375300      	0.02659262      	-0.58625600     	2.57490600      	0.05105649      	-0.94744580     	2.56925000      	0.15119740      	-0.00315857     	2.53441000      	0.16712000      	-0.58747170     	2.57897800      	0.13056790      	-0.96175990     	2.57901600      
5.76666700	0.07910053      	0.07757019      	2.55421600      	0.08610108      	0.13608620      	2.61157900      	0.09409616      	0.48734550      	2.62073200      	0.08417502      	0.67062690      	2.61067000      	-0.08449887     	0.44632150      	2.62988700      	-0.25811090     	0.62648770      	2.59252600      	-0.42992810     	0.87666180      	2.55004500      	0.26015820      	0.37190770      	2.58255700      	0.41890110      	0.13081220      	2.57635100      	0.52823630      	-0.08935983     	2.53620200      	0.00155075      	0.00144528      	2.54378400      	0.02659907      	-0.58630000     	2.57490900      	0.05105204      	-0.94745860     	2.56924200      	0.15123220      	-0.00316891     	2.53440000      	0.16712160      	-0.58748860     	2.57897400      	0.13057020      	-0.96176240     	2.57901500      
5.80000000	0.07913930      	0.07755901      	2.55422800      	0.08613920      	0.13607130      	2.61159600      	0.09412496      	0.48733590      	2.62074900      	0.08419105      	0.67060770      	2.61067400      	-0.08450044     	0.44633760      	2.62986100      	-0.25853960     	0.62718560      	2.59245400      	-0.43023420     	0.87716760      	2.54953100      	0.26017520      	0.37190610      	2.58254600      	0.41888450      	0.13075580      	2.57630700      	0.52821150      	-0.08936535     	2.53619500      	0.00158905      	0.00143461      	2.54381100      	0.02660640      	-0.58633020     	2.57491100      	0.05104314      	-0.94748430     	2.56922600      	0.15126210      	-0.00317857     	2.53439000      	0.16712320      	-0.58750280     	2.57897100      	0.13057240      	-0.96176340     	2.57901600      
5.83333300	0.07917392      	0.07754768      	2.55423800      	0.08617284      	0.13605710      	2.61161000      	0.09414618      	0.48732820      	2.62076100      	0.08420777      	0.67058240      	2.61068300      	-0.08450029     	0.44634890      	2.62983500      	-0.25879060     	0.62762080      	2.59238800      	-0.43047940     	0.87758330      	2.54902700      	0.26019140      	0.37190460      	2.58253500      	0.41886930      	0.13071160      	2.57627500      	0.52818830      	-0.08937446     	2.53618500      	0.00162461      	0.00142457      	2.54383600      	0.02661273      	-0.58635350     	2.57491300      	0.05102443      	-0.94750960     	2.56920400      	0.15128880      	-0.00318839     	2.53438000      	0.16712450      	-0.58751530     	2.57896800      	0.13057460      	-0.96176340     	2.57901600      
5.86666700	0.07920454      	0.07753699      	2.55424600      	0.08620296      	0.13604390      	2.61162200      	0.09416591      	0.48731440      	2.62076600      	0.08421567      	0.67024720      	2.61059500      	-0.08449955     	0.44635570      	2.62981200      	-0.25896150     	0.62792890      	2.59233900      	-0.43067120     	0.87789260      	2.54856900      	0.26020650      	0.37190320      	2.58252400      	0.41881670      	0.13068230      	2.57618600      	0.52816190      	-0.08939163     	2.53616900      	0.00165654      	0.00141522      	2.54385900      	0.02662212      	-0.58637920     	2.57491600      	0.05100313      	-0.94753160     	2.56918200      	0.15131230      	-0.00319741     	2.53437000      	0.16712530      	-0.58752670     	2.57896300      	0.13057640      	-0.96176330     	2.57901600      
5.90000000	0.07923440      	0.07752757      	2.55425400      	0.08623512      	0.13603170      	2.61163400      	0.09418541      	0.48729920      	2.62076800      	0.08422674      	0.67017560      	2.61058900      	-0.08450995     	0.44636190      	2.62980100      	-0.25907300     	0.62813690      	2.59230000      	-0.43079410     	0.87807930      	2.54817200      	0.26021940      	0.37190090      	2.58251200      	0.41878280      	0.13066600      	2.57613400      	0.52812980      	-0.08940826     	2.53614600      	0.00168696      	0.00140666      	2.54388100      	0.02663143      	-0.58640370     	2.57492000      	0.05098884      	-0.94753890     	2.56916600      	0.15133610      	-0.00320607     	2.53436100      	0.16712570      	-0.58753790     	2.57895800      	0.13057760      	-0.96176480     	2.57901600      
5.93333300	0.07926019      	0.07751875      	2.55426100      	0.08626498      	0.13602030      	2.61164400      	0.09420636      	0.48727520      	2.62075900      	0.08423082      	0.67008290      	2.61057500      	-0.08452427     	0.44636600      	2.62979400      	-0.25914280     	0.62826360      	2.59227400      	-0.43087860     	0.87819770      	2.54782900      	0.26023090      	0.37189870      	2.58250200      	0.41874920      	0.13065110      	2.57608700      	0.52809170      	-0.08944041     	2.53611000      	0.00171255      	0.00139853      	2.54390200      	0.02664378      	-0.58642810     	2.57492700      	0.05097697      	-0.94755240     	2.56916200      	0.15135590      	-0.00321446     	2.53435400      	0.16712330      	-0.58755610     	2.57895700      	0.13057820      	-0.96176610     	2.57901600      
