%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.03333300	0.02516034      	-0.06274577     	-0.05649734     	0.00000000      	0.00000000      	0.00000000      	0.00186805      	0.37809390      	0.02472115      	0.01518930      	0.54602460      	0.03142428      	-0.12854300     	0.28870340      	-0.07338524     	-0.23463990     	0.46454320      	-0.21066000     	-0.30301550     	0.66591960      	-0.31855490     	0.15689510      	0.23653080      	0.04836679      	0.27047000      	-0.03454720     	0.12086080      	0.37972610      	-0.23631830     	0.16240000      	-0.03372238     	-0.12225730     	-0.09872508     	-0.09180446     	-0.61649380     	-0.06702495     	-0.08933862     	-1.00558400     	-0.06375766     	0.09097771      	-0.14093030     	-0.04438448     	0.05344828      	-0.68100760     	0.07033634      	0.02081847      	-1.06223400     	0.05098486      
4.06666700	0.02516947      	-0.06275403     	-0.05650783     	0.00000000      	0.00000000      	0.00000000      	0.00188803      	0.37816830      	0.02475142      	0.01522574      	0.54606680      	0.03145814      	-0.12851290     	0.28874860      	-0.07339168     	-0.23460650     	0.46459030      	-0.21068950     	-0.30297520     	0.66596660      	-0.31855610     	0.15693550      	0.23657570      	0.04836607      	0.27051400      	-0.03454415     	0.12083050      	0.37993790      	-0.23635660     	0.16340370      	-0.03370919     	-0.12223960     	-0.09869790     	-0.09180683     	-0.61644010     	-0.06705809     	-0.08928921     	-1.00550100     	-0.06372070     	0.09099130      	-0.14090560     	-0.04442167     	0.05348864      	-0.68096050     	0.07036638      	0.02088332      	-1.06220000     	0.05107832      
4.10000000	0.02517783      	-0.06276132     	-0.05651808     	0.00000000      	0.00000000      	0.00000000      	0.00190217      	0.37823930      	0.02477860      	0.01525662      	0.54610370      	0.03148937      	-0.12848830     	0.28879000      	-0.07339931     	-0.23458650     	0.46465750      	-0.21074270     	-0.30295170     	0.66603080      	-0.31856560     	0.15696560      	0.23661240      	0.04835820      	0.27055140      	-0.03454688     	0.12079930      	0.37994630      	-0.23645320     	0.16349770      	-0.03369611     	-0.12222340     	-0.09867334     	-0.09181342     	-0.61637890     	-0.06708789     	-0.08924905     	-1.00542300     	-0.06368804     	0.09100375      	-0.14088380     	-0.04445601     	0.05351716      	-0.68092770     	0.07040405      	0.02089810      	-1.06223100     	0.05106020      
4.13333300	0.02518728      	-0.06276668     	-0.05652690     	0.00000000      	0.00000000      	0.00000000      	0.00191120      	0.37830570      	0.02480173      	0.01528259      	0.54613870      	0.03151989      	-0.12846680     	0.28882780      	-0.07340717     	-0.23456940     	0.46472010      	-0.21079420     	-0.30293240     	0.66609040      	-0.31857610     	0.15699080      	0.23664570      	0.04834914      	0.27058300      	-0.03455401     	0.12076690      	0.37993290      	-0.23651120     	0.16366580      	-0.03368146     	-0.12221020     	-0.09864950     	-0.09182061     	-0.61633030     	-0.06711268     	-0.08921770     	-1.00532900     	-0.06365871     	0.09101872      	-0.14085980     	-0.04448366     	0.05353811      	-0.68089880     	0.07044315      	0.02094217      	-1.06222300     	0.05108500      
4.16666700	0.02519677      	-0.06277042     	-0.05653501     	0.00000000      	0.00000000      	0.00000000      	0.00191402      	0.37837640      	0.02483582      	0.01530488      	0.54617200      	0.03154588      	-0.12844780     	0.28886220      	-0.07341647     	-0.23455620     	0.46477990      	-0.21084590     	-0.30291860     	0.66614750      	-0.31858850     	0.15700750      	0.23667960      	0.04833627      	0.27060370      	-0.03456566     	0.12073110      	0.37921690      	-0.23677650     	0.16158820      	-0.03366518     	-0.12219750     	-0.09862781     	-0.09183091     	-0.61628420     	-0.06713748     	-0.08919096     	-1.00523900     	-0.06363249     	0.09103273      	-0.14083560     	-0.04450846     	0.05354944      	-0.68088180     	0.07048368      	0.02091030      	-1.06221900     	0.05105066      
4.20000000	0.02520664      	-0.06277245     	-0.05654263     	0.00000000      	0.00000000      	0.00000000      	0.00190886      	0.37844710      	0.02486992      	0.01532386      	0.54620160      	0.03157139      	-0.12843240     	0.28889310      	-0.07342672     	-0.23454400     	0.46483240      	-0.21089390     	-0.30290600     	0.66619750      	-0.31860070     	0.15702060      	0.23670970      	0.04832315      	0.27061540      	-0.03459084     	0.12069510      	0.37882010      	-0.23687510     	0.16054150      	-0.03364881     	-0.12218760     	-0.09860730     	-0.09184641     	-0.61624190     	-0.06716418     	-0.08917247     	-1.00512000     	-0.06360269     	0.09104654      	-0.14081320     	-0.04453063     	0.05355724      	-0.68086890     	0.07052374      	0.02092853      	-1.06217800     	0.05116630      
4.23333300	0.02521581      	-0.06277436     	-0.05654979     	0.00000000      	0.00000000      	0.00000000      	0.00189708      	0.37851910      	0.02490067      	0.01533451      	0.54623470      	0.03160024      	-0.12841930     	0.28892170      	-0.07343745     	-0.23453270     	0.46488150      	-0.21094200     	-0.30289750     	0.66624460      	-0.31861280     	0.15701950      	0.23673840      	0.04829836      	0.27061340      	-0.03461611     	0.12065670      	0.37843040      	-0.23698500     	0.15952710      	-0.03363226     	-0.12217900     	-0.09858823     	-0.09187644     	-0.61619440     	-0.06720042     	-0.08915724     	-1.00500500     	-0.06357694     	0.09105966      	-0.14079180     	-0.04455042     	0.05356239      	-0.68085780     	0.07056189      	0.02102766      	-1.06205600     	0.05152249      
4.26666700	0.02522170      	-0.06279417     	-0.05656028     	0.00000000      	0.00000000      	0.00000000      	0.00188948      	0.37861280      	0.02492738      	0.01534893      	0.54628740      	0.03161860      	-0.12840720     	0.28897430      	-0.07345343     	-0.23451630     	0.46494840      	-0.21098710     	-0.30288630     	0.66630880      	-0.31862950     	0.15698700      	0.23679460      	0.04822731      	0.27061060      	-0.03462124     	0.12061170      	0.37829890      	-0.23704930     	0.15917830      	-0.03361525     	-0.12217090     	-0.09855723     	-0.09189848     	-0.61612680     	-0.06723809     	-0.08913933     	-1.00487100     	-0.06355643     	0.09107239      	-0.14076870     	-0.04458237     	0.05356983      	-0.68082320     	0.07059360      	0.02116508      	-1.06185300     	0.05198765      
4.30000000	0.02522355      	-0.06281451     	-0.05657172     	0.00000000      	0.00000000      	0.00000000      	0.00187806      	0.37871220      	0.02495551      	0.01535789      	0.54634060      	0.03163362      	-0.12839670     	0.28902470      	-0.07347035     	-0.23450390     	0.46500900      	-0.21102690     	-0.30287910     	0.66636690      	-0.31864600     	0.15690950      	0.23675840      	0.04802895      	0.27052660      	-0.03462978     	0.12050720      	0.37801080      	-0.23706190     	0.15827780      	-0.03360191     	-0.12216450     	-0.09852791     	-0.09191909     	-0.61607070     	-0.06727028     	-0.08912767     	-1.00474000     	-0.06353807     	0.09108047      	-0.14074730     	-0.04461384     	0.05356844      	-0.68079350     	0.07062769      	0.02115964      	-1.06176000     	0.05211306      
4.33333300	0.02522440      	-0.06283455     	-0.05658340     	0.00000000      	0.00000000      	0.00000000      	0.00186399      	0.37881160      	0.02498078      	0.01536486      	0.54639590      	0.03164744      	-0.12838850     	0.28907400      	-0.07348871     	-0.23449410     	0.46506660      	-0.21106460     	-0.30287500     	0.66642280      	-0.31866240     	0.15677620      	0.23669420      	0.04775333      	0.27043710      	-0.03464048     	0.12040140      	0.37777220      	-0.23708800     	0.15753150      	-0.03358712     	-0.12215920     	-0.09850049     	-0.09193914     	-0.61601750     	-0.06730127     	-0.08912171     	-1.00462400     	-0.06352973     	0.09108662      	-0.14072630     	-0.04464412     	0.05355643      	-0.68078290     	0.07067251      	0.02119978      	-1.06166000     	0.05235338      
4.36666700	0.02522383      	-0.06285374     	-0.05659509     	0.00000000      	0.00000000      	0.00000000      	0.00184919      	0.37890670      	0.02500200      	0.01536956      	0.54644980      	0.03165674      	-0.12838410     	0.28912330      	-0.07350945     	-0.23448970     	0.46512310      	-0.21110320     	-0.30287610     	0.66647860      	-0.31867840     	0.15659350      	0.23662400      	0.04740500      	0.27034010      	-0.03465734     	0.12029430      	0.37755720      	-0.23724270     	0.15659950      	-0.03357298     	-0.12215320     	-0.09847569     	-0.09197102     	-0.61595810     	-0.06733990     	-0.08911907     	-1.00451600     	-0.06352711     	0.09108993      	-0.14070610     	-0.04467273     	0.05353872      	-0.68078270     	0.07071805      	0.02125853      	-1.06159000     	0.05258775      
4.40000000	0.02522219      	-0.06287291     	-0.05660605     	0.00000000      	0.00000000      	0.00000000      	0.00183809      	0.37899210      	0.02501202      	0.01536972      	0.54650010      	0.03166342      	-0.12838420     	0.28916830      	-0.07353187     	-0.23448980     	0.46517460      	-0.21113920     	-0.30288610     	0.66653100      	-0.31869170     	0.15638000      	0.23656040      	0.04702449      	0.27023130      	-0.03468907     	0.12019130      	0.37740480      	-0.23734120     	0.15596800      	-0.03356013     	-0.12214980     	-0.09845257     	-0.09199163     	-0.61590360     	-0.06736636     	-0.08912245     	-1.00442300     	-0.06353736     	0.09109115      	-0.14068760     	-0.04469824     	0.05351862      	-0.68078680     	0.07076263      	0.02130856      	-1.06152400     	0.05279827      
4.43333300	0.02522181      	-0.06289168     	-0.05661583     	0.00000000      	0.00000000      	0.00000000      	0.00182770      	0.37907590      	0.02501941      	0.01537148      	0.54655090      	0.03166795      	-0.12837470     	0.28921420      	-0.07355690     	-0.23449090     	0.46522720      	-0.21116660     	-0.30291090     	0.66659270      	-0.31868790     	0.15618790      	0.23650190      	0.04667425      	0.27013070      	-0.03474273     	0.12009980      	0.37726950      	-0.23742070     	0.15546560      	-0.03354542     	-0.12214560     	-0.09842968     	-0.09200875     	-0.61585150     	-0.06738901     	-0.08913791     	-1.00429500     	-0.06356096     	0.09109130      	-0.14067100     	-0.04472232     	0.05350420      	-0.68076310     	0.07080030      	0.02132773      	-1.06148400     	0.05288935      
4.46666700	0.02521896      	-0.06291183     	-0.05662513     	0.00000000      	0.00000000      	0.00000000      	0.00182223      	0.37914960      	0.02501130      	0.01536642      	0.54660320      	0.03167200      	-0.12836970     	0.28926000      	-0.07358479     	-0.23450660     	0.46528100      	-0.21119020     	-0.30300210     	0.66670370      	-0.31859330     	0.15598150      	0.23638030      	0.04624486      	0.27002750      	-0.03481004     	0.12001940      	0.37712000      	-0.23750980     	0.15494970      	-0.03353391     	-0.12214530     	-0.09840822     	-0.09203067     	-0.61586320     	-0.06740642     	-0.08915624     	-1.00417100     	-0.06358719     	0.09108832      	-0.14065930     	-0.04474473     	0.05348023      	-0.68075690     	0.07084155      	0.02134799      	-1.06146000     	0.05302048      
4.50000000	0.02521601      	-0.06293155     	-0.05663323     	0.00000000      	0.00000000      	0.00000000      	0.00179877      	0.37922670      	0.02496624      	0.01535745      	0.54665210      	0.03167462      	-0.12836650     	0.28929780      	-0.07360959     	-0.23454470     	0.46534170      	-0.21119880     	-0.30313970     	0.66686010      	-0.31841590     	0.15580210      	0.23625740      	0.04584789      	0.26992470      	-0.03489114     	0.11995170      	0.37698210      	-0.23759960     	0.15446110      	-0.03352377     	-0.12214860     	-0.09838915     	-0.09206431     	-0.61592490     	-0.06742215     	-0.08917969     	-1.00403600     	-0.06360364     	0.09108465      	-0.14065340     	-0.04476213     	0.05345467      	-0.68075750     	0.07088423      	0.02139139      	-1.06145100     	0.05317521      
4.53333300	0.02521161      	-0.06295028     	-0.05664182     	0.00000000      	0.00000000      	0.00000000      	0.00176474      	0.37931440      	0.02489114      	0.01534256      	0.54671720      	0.03166056      	-0.12835960     	0.28934850      	-0.07364511     	-0.23461430     	0.46543930      	-0.21118570     	-0.30337280     	0.66711820      	-0.31810260     	0.15560900      	0.23605990      	0.04537582      	0.26982270      	-0.03496941     	0.11989310      	0.37687510      	-0.23765280     	0.15416860      	-0.03351469     	-0.12214800     	-0.09837413     	-0.09209489     	-0.61596920     	-0.06744003     	-0.08919734     	-1.00392400     	-0.06361151     	0.09107795      	-0.14065200     	-0.04477811     	0.05343146      	-0.68076140     	0.07092929      	0.02145011      	-1.06142800     	0.05333519      
4.56666700	0.02520729      	-0.06296773     	-0.05664992     	0.00000000      	0.00000000      	0.00000000      	0.00171403      	0.37940540      	0.02476883      	0.01532395      	0.54679910      	0.03162241      	-0.12835370     	0.28939960      	-0.07368064     	-0.23470890     	0.46556910      	-0.21114040     	-0.30371340     	0.66751170      	-0.31754520     	0.15543570      	0.23587940      	0.04495049      	0.26972780      	-0.03504734     	0.11984060      	0.37680880      	-0.23769050     	0.15401200      	-0.03350577     	-0.12214850     	-0.09835958     	-0.09214558     	-0.61595870     	-0.06747937     	-0.08921058     	-1.00382200     	-0.06361294     	0.09107044      	-0.14065150     	-0.04479265     	0.05340678      	-0.68077230     	0.07097363      	0.02146193      	-1.06141900     	0.05339456      
4.60000000	0.02520007      	-0.06298709     	-0.05666018     	0.00000000      	0.00000000      	0.00000000      	0.00166067      	0.37950560      	0.02461743      	0.01529290      	0.54689940      	0.03154993      	-0.12835470     	0.28948660      	-0.07374024     	-0.23485820     	0.46576580      	-0.21103760     	-0.30409910     	0.66801380      	-0.31685300     	0.15513710      	0.23545820      	0.04415083      	0.26962780      	-0.03513838     	0.11979010      	0.37674090      	-0.23772260     	0.15386080      	-0.03349949     	-0.12215080     	-0.09834695     	-0.09220229     	-0.61594440     	-0.06751990     	-0.08922408     	-1.00372600     	-0.06361318     	0.09105959      	-0.14065380     	-0.04480672     	0.05338064      	-0.68078760     	0.07101941      	0.02148482      	-1.06143700     	0.05350065      
4.63333300	0.02519266      	-0.06300653     	-0.05667043     	0.00000000      	0.00000000      	0.00000000      	0.00161328      	0.37960970      	0.02445912      	0.01526220      	0.54700570      	0.03146982      	-0.12835300     	0.28957610      	-0.07380295     	-0.23502950     	0.46599280      	-0.21091080     	-0.30450610     	0.66855990      	-0.31609730     	0.15487410      	0.23506990      	0.04342103      	0.26952670      	-0.03522471     	0.11974020      	0.37668010      	-0.23777500     	0.15373250      	-0.03349364     	-0.12215270     	-0.09833455     	-0.09225836     	-0.61595000     	-0.06755543     	-0.08923686     	-1.00363600     	-0.06361198     	0.09104781      	-0.14065690     	-0.04481959     	0.05334446      	-0.68082340     	0.07107162      	0.02152021      	-1.06147600     	0.05361819      
4.66666700	0.02518548      	-0.06302579     	-0.05667973     	0.00000000      	0.00000000      	0.00000000      	0.00157516      	0.37971210      	0.02428579      	0.01521789      	0.54711130      	0.03135562      	-0.12834840     	0.28966790      	-0.07387519     	-0.23521310     	0.46624270      	-0.21075420     	-0.30488840     	0.66906210      	-0.31540850     	0.15463770      	0.23475620      	0.04279518      	0.26943000      	-0.03531089     	0.11969350      	0.37662510      	-0.23784380     	0.15357420      	-0.03348757     	-0.12215470     	-0.09832168     	-0.09231515     	-0.61594080     	-0.06759524     	-0.08924823     	-1.00355100     	-0.06360865     	0.09103420      	-0.14066030     	-0.04483175     	0.05331162      	-0.68085560     	0.07112050      	0.02157220      	-1.06153100     	0.05372047      
4.70000000	0.02517821      	-0.06304283     	-0.05668855     	0.00000000      	0.00000000      	0.00000000      	0.00153622      	0.37982060      	0.02409363      	0.01517266      	0.54721560      	0.03122997      	-0.12833920     	0.28975990      	-0.07394767     	-0.23540680     	0.46653070      	-0.21057250     	-0.30527400     	0.66968600      	-0.31455180     	0.15447720      	0.23445750      	0.04226136      	0.26932950      	-0.03541435     	0.11964040      	0.37660540      	-0.23786050     	0.15351530      	-0.03348134     	-0.12215580     	-0.09830761     	-0.09238332     	-0.61597750     	-0.06764007     	-0.08925278     	-1.00348400     	-0.06359363     	0.09101822      	-0.14066490     	-0.04484558     	0.05328178      	-0.68088800     	0.07116961      	0.02162529      	-1.06159100     	0.05382013      
4.73333300	0.02515433      	-0.06306431     	-0.05670357     	0.00000000      	0.00000000      	0.00000000      	0.00150967      	0.37993230      	0.02377820      	0.01516600      	0.54730990      	0.03105736      	-0.12831230     	0.28989400      	-0.07399893     	-0.23562410     	0.46691030      	-0.21032310     	-0.30569370     	0.67042790      	-0.31358310     	0.15430900      	0.23414500      	0.04168391      	0.26926310      	-0.03550335     	0.11962960      	0.37658510      	-0.23785620     	0.15347530      	-0.03348200     	-0.12215310     	-0.09827852     	-0.09241759     	-0.61602040     	-0.06764126     	-0.08922768     	-1.00342400     	-0.06353784     	0.09097432      	-0.14068060     	-0.04486060     	0.05328205      	-0.68092190     	0.07125711      	0.02167440      	-1.06162300     	0.05389977      
4.76666700	0.02504853      	-0.06310099     	-0.05676389     	0.00000000      	0.00000000      	0.00000000      	0.00159223      	0.38004390      	0.02355075      	0.01528993      	0.54741240      	0.03097773      	-0.12816860     	0.29005520      	-0.07394910     	-0.23576060     	0.46735830      	-0.20991710     	-0.30600800     	0.67122660      	-0.31245660     	0.15413920      	0.23388170      	0.04109311      	0.26931330      	-0.03558017     	0.11972980      	0.37667660      	-0.23783930     	0.15370230      	-0.03355247     	-0.12210320     	-0.09824800     	-0.09233830     	-0.61605780     	-0.06753254     	-0.08908900     	-1.00335600     	-0.06337476     	0.09069446      	-0.14071240     	-0.04498363     	0.05339678      	-0.68094580     	0.07145405      	0.02188639      	-1.06174200     	0.05407453      
4.80000000	0.02496131      	-0.06313445     	-0.05681229     	0.00000000      	0.00000000      	0.00000000      	0.00165142      	0.38014130      	0.02326941      	0.01539395      	0.54753170      	0.03083706      	-0.12802460     	0.29022790      	-0.07390547     	-0.23594780     	0.46786200      	-0.20946410     	-0.30641000     	0.67211240      	-0.31118250     	0.15398590      	0.23371630      	0.04059911      	0.26935760      	-0.03564999     	0.11982560      	0.37713130      	-0.23698480     	0.15737220      	-0.03358647     	-0.12205650     	-0.09820461     	-0.09226396     	-0.61611370     	-0.06741738     	-0.08895826     	-1.00329700     	-0.06321454     	0.09046433      	-0.14073450     	-0.04507327     	0.05350841      	-0.68095140     	0.07163405      	0.02202905      	-1.06175200     	0.05423951      
4.83333300	0.02488018      	-0.06316770     	-0.05685687     	0.00000000      	0.00000000      	0.00000000      	0.00170626      	0.38023470      	0.02297497      	0.01547348      	0.54765030      	0.03066969      	-0.12789790     	0.29039970      	-0.07386446     	-0.23617730     	0.46838150      	-0.20899770     	-0.30688600     	0.67310370      	-0.30969360     	0.15378240      	0.23353670      	0.04002953      	0.26937550      	-0.03571089     	0.11991310      	0.37746190      	-0.23633130     	0.16011880      	-0.03361055     	-0.12201760     	-0.09815717     	-0.09218869     	-0.61615330     	-0.06729007     	-0.08884749     	-1.00322900     	-0.06306076     	0.09025520      	-0.14075130     	-0.04514766     	0.05360068      	-0.68094990     	0.07180095      	0.02216247      	-1.06176700     	0.05440259      
4.86666700	0.02478818      	-0.06320842     	-0.05691504     	0.00000000      	0.00000000      	0.00000000      	0.00171233      	0.38033700      	0.02263784      	0.01550509      	0.54779340      	0.03047180      	-0.12781700     	0.29057520      	-0.07384706     	-0.23649690     	0.46896410      	-0.20851470     	-0.30741490     	0.67411920      	-0.30823110     	0.15269120      	0.23352120      	0.03816772      	0.26913420      	-0.03553684     	0.11980270      	0.37747240      	-0.23608280     	0.16081830      	-0.03361692     	-0.12198760     	-0.09810305     	-0.09216228     	-0.61618020     	-0.06719398     	-0.08878763     	-1.00315900     	-0.06293750     	0.09003223      	-0.14075660     	-0.04522872     	0.05364284      	-0.68094050     	0.07193780      	0.02224037      	-1.06176700     	0.05453682      
4.90000000	0.02453248      	-0.06331298     	-0.05706167     	0.00000000      	0.00000000      	0.00000000      	0.00181486      	0.38050120      	0.02236867      	0.01570350      	0.54801110      	0.03045249      	-0.12759820     	0.29082110      	-0.07366729     	-0.23670010     	0.46965150      	-0.20780870     	-0.30782630     	0.67518470      	-0.30658890     	0.15027610      	0.23410140      	0.03495955      	0.26848450      	-0.03452910     	0.11938980      	0.37732020      	-0.23599040     	0.16077490      	-0.03358691     	-0.12187630     	-0.09794784     	-0.09199620     	-0.61613210     	-0.06693149     	-0.08859585     	-1.00302100     	-0.06265521     	0.08930136      	-0.14070790     	-0.04553080     	0.05382036      	-0.68085920     	0.07223892      	0.02245544      	-1.06169100     	0.05483222      
4.93333300	0.02435020      	-0.06342233     	-0.05716419     	0.00000000      	0.00000000      	0.00000000      	0.00188064      	0.38067960      	0.02205563      	0.01585098      	0.54826270      	0.03037953      	-0.12744320     	0.29107170      	-0.07351136     	-0.23698690     	0.47036640      	-0.20710830     	-0.30828530     	0.67616650      	-0.30513260     	0.14845480      	0.23448340      	0.03254461      	0.26788800      	-0.03365225     	0.11905650      	0.37708560      	-0.23592760     	0.16061260      	-0.03353485     	-0.12177010     	-0.09777093     	-0.09189720     	-0.61608950     	-0.06668782     	-0.08847491     	-1.00286300     	-0.06239915     	0.08876152      	-0.14065350     	-0.04571867     	0.05392971      	-0.68075870     	0.07251287      	0.02259967      	-1.06159300     	0.05508876      
4.96666700	0.02421782      	-0.06351922     	-0.05723190     	0.00000000      	0.00000000      	0.00000000      	0.00192914      	0.38085220      	0.02174902      	0.01596994      	0.54854750      	0.03030658      	-0.12731510     	0.29132660      	-0.07337427     	-0.23732690     	0.47109220      	-0.20641990     	-0.30876890     	0.67707090      	-0.30384210     	0.14715430      	0.23478200      	0.03084135      	0.26735360      	-0.03290550     	0.11883090      	0.37654120      	-0.23605210     	0.15980510      	-0.03349214     	-0.12165320     	-0.09758306     	-0.09183430     	-0.61600920     	-0.06645155     	-0.08840320     	-1.00268700     	-0.06215405     	0.08837594      	-0.14058220     	-0.04582667     	0.05399249      	-0.68063970     	0.07277346      	0.02273795      	-1.06149100     	0.05535650      
5.00000000	0.02410770      	-0.06361852     	-0.05728078     	0.00000000      	0.00000000      	0.00000000      	0.00195708      	0.38103750      	0.02145028      	0.01605948      	0.54885360      	0.03021336      	-0.12721310     	0.29159360      	-0.07325602     	-0.23768680     	0.47179870      	-0.20575740     	-0.30929260     	0.67790630      	-0.30265070     	0.14605740      	0.23494060      	0.02931786      	0.26684580      	-0.03226852     	0.11869170      	0.37567670      	-0.23630350     	0.15858980      	-0.03347095     	-0.12152840     	-0.09739971     	-0.09181242     	-0.61587940     	-0.06623125     	-0.08837841     	-1.00249000     	-0.06192279     	0.08806583      	-0.14049170     	-0.04587626     	0.05401132      	-0.68049780     	0.07301950      	0.02284013      	-1.06137200     	0.05560780      
5.03333300	0.02404090      	-0.06374092     	-0.05730724     	0.00000000      	0.00000000      	0.00000000      	0.00197004      	0.38131120      	0.02123213      	0.01613029      	0.54927780      	0.03011942      	-0.12610120     	0.29191320      	-0.07317519     	-0.23809140     	0.47261270      	-0.20502110     	-0.30986040     	0.67873620      	-0.30155370     	0.14520580      	0.23518890      	0.02828908      	0.26635430      	-0.03159201     	0.11868830      	0.37484330      	-0.23666750     	0.15916870      	-0.03342796     	-0.12133700     	-0.09716010     	-0.09184017     	-0.61567640     	-0.06593108     	-0.08838966     	-1.00218800     	-0.06160069     	0.08779114      	-0.14030290     	-0.04581141     	0.05399257      	-0.68025340     	0.07334614      	0.02292151      	-1.06119400     	0.05588198      
5.06666700	0.02400563      	-0.06393233     	-0.05732012     	0.00000000      	0.00000000      	0.00000000      	0.00195712      	0.38171340      	0.02099228      	0.01612926      	0.54983450      	0.03010559      	-0.12420910     	0.29219620      	-0.07305646     	-0.23855120     	0.47351070      	-0.20425890     	-0.31048300     	0.67962710      	-0.30046580     	0.14442350      	0.23558830      	0.02751374      	0.26579080      	-0.03077948     	0.11876890      	0.37407840      	-0.23670700     	0.15976380      	-0.03333094     	-0.12109020     	-0.09686375     	-0.09194554     	-0.61532010     	-0.06556439     	-0.08848632     	-1.00174200     	-0.06121278     	0.08748864      	-0.13997690     	-0.04564881     	0.05389462      	-0.67986130     	0.07373357      	0.02295438      	-1.06089600     	0.05623984      
5.10000000	0.02398529      	-0.06417561     	-0.05732775     	0.00000000      	0.00000000      	0.00000000      	0.00192285      	0.38221810      	0.02078962      	0.01608122      	0.55048760      	0.03015137      	-0.12212880     	0.29243650      	-0.07286501     	-0.23904060     	0.47445180      	-0.20345810     	-0.31108970     	0.68052360      	-0.29941870     	0.14372690      	0.23605590      	0.02692842      	0.26523240      	-0.02991530     	0.11893060      	0.37338430      	-0.23657350     	0.16039250      	-0.03319424     	-0.12080770     	-0.09652662     	-0.09209052     	-0.61486300     	-0.06515360     	-0.08862919     	-1.00119100     	-0.06079197     	0.08716723      	-0.13955600     	-0.04544353     	0.05375339      	-0.67935880     	0.07415152      	0.02288401      	-1.06047100     	0.05657220      
5.13333300	0.02396258      	-0.06438268     	-0.05732560     	0.00000000      	0.00000000      	0.00000000      	0.00189544      	0.38268340      	0.02056599      	0.01605602      	0.55108740      	0.03011131      	-0.12076870     	0.29266440      	-0.07273245     	-0.23951640     	0.47528900      	-0.20273110     	-0.31172000     	0.68134120      	-0.29837420     	0.14312210      	0.23644780      	0.02640462      	0.26471880      	-0.02914066     	0.11907600      	0.37274990      	-0.23639650     	0.16078810      	-0.03306596     	-0.12057070     	-0.09622502     	-0.09224202     	-0.61445460     	-0.06478453     	-0.08877626     	-1.00070200     	-0.06041145     	0.08687676      	-0.13918090     	-0.04526329     	0.05360896      	-0.67888900     	0.07452679      	0.02280537      	-1.06008600     	0.05687594      
5.16666700	0.02393517      	-0.06456797     	-0.05729318     	0.00000000      	0.00000000      	0.00000000      	0.00192828      	0.38302430      	0.01986408      	0.01604196      	0.55170630      	0.02995944      	-0.11951240     	0.29285970      	-0.07257295     	-0.24000160     	0.47607370      	-0.20201710     	-0.31241090     	0.68213820      	-0.29724380     	0.14262150      	0.23670420      	0.02599144      	0.26428770      	-0.02850184     	0.11933450      	0.37214540      	-0.23615250     	0.16109990      	-0.03293065     	-0.12034260     	-0.09591556     	-0.09242041     	-0.61403810     	-0.06438470     	-0.08895601     	-1.00021500     	-0.06000566     	0.08658262      	-0.13882650     	-0.04504657     	0.05343664      	-0.67840850     	0.07492828      	0.02268589      	-1.05965700     	0.05722690      
5.20000000	0.02390724      	-0.06473958     	-0.05724382     	0.00000000      	0.00000000      	0.00000000      	0.00196052      	0.38338210      	0.01913905      	0.01602089      	0.55232180      	0.02984190      	-0.11840510     	0.29306810      	-0.07237458     	-0.24050120     	0.47685230      	-0.20128850     	-0.31315290     	0.68294790      	-0.29602050     	0.14217880      	0.23698180      	0.02570558      	0.26387070      	-0.02786067     	0.11965610      	0.37163820      	-0.23582500     	0.16148660      	-0.03280693     	-0.12009420     	-0.09557414     	-0.09261736     	-0.61356520     	-0.06395841     	-0.08915810     	-0.99969400     	-0.05955529     	0.08628590      	-0.13846490     	-0.04480696     	0.05324499      	-0.67788490     	0.07536912      	0.02255821      	-1.05919000     	0.05762577      
5.23333300	0.02388193      	-0.06488571     	-0.05718040     	0.00000000      	0.00000000      	0.00000000      	0.00200293      	0.38368940      	0.01835513      	0.01605831      	0.55283380      	0.02949071      	-0.11748230     	0.29325990      	-0.07216740     	-0.24097700     	0.47756010      	-0.20058920     	-0.31394670     	0.68373020      	-0.29468490     	0.14181860      	0.23725580      	0.02555346      	0.26349440      	-0.02728821     	0.11998390      	0.37113670      	-0.23539170     	0.16174910      	-0.03269187     	-0.11986510     	-0.09523916     	-0.09280524     	-0.61312430     	-0.06354451     	-0.08935224     	-0.99920950     	-0.05911636     	0.08601367      	-0.13814350     	-0.04458475     	0.05306304      	-0.67737270     	0.07579207      	0.02246107      	-1.05874200     	0.05795145      
