%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.70000000	-0.00363025     	-0.06198581     	-0.05763698     	0.00000000      	0.00000000      	0.00000000      	0.02864115      	0.36228920      	0.00262046      	0.04487088      	0.55529790      	0.01945853      	-0.17100930     	0.29025850      	-0.00152755     	-0.40688650     	0.41308560      	-0.04915380     	-0.63501610     	0.55960790      	-0.11245270     	0.19959960      	0.22226440      	0.00018239      	0.37145870      	0.01746757      	0.01773024      	0.52787540      	-0.13708530     	0.01914477      	-0.09146169     	-0.14091330     	-0.07317472     	-0.04171418     	-0.75982210     	0.00583386      	-0.01537499     	-1.12812000     	0.03240108      	0.07128392      	-0.14945310     	-0.07101607     	0.05612633      	-0.76503680     	0.00244308      	0.05336387      	-1.13246500     	0.03338003      
2.73333300	-0.00364081     	-0.06197813     	-0.05764103     	0.00000000      	0.00000000      	0.00000000      	0.02872855      	0.36228030      	0.00269938      	0.04497970      	0.55535470      	0.01965356      	-0.17099970     	0.29025380      	-0.00147915     	-0.40607360     	0.41275860      	-0.04824162     	-0.63490690     	0.55970340      	-0.11207530     	0.19961310      	0.22229100      	0.00024867      	0.37153930      	0.01731580      	0.01784658      	0.52793000      	-0.13727320     	0.01913214      	-0.09147858     	-0.14089620     	-0.07320023     	-0.04162689     	-0.76008030     	0.00588989      	-0.01536866     	-1.12807100     	0.03239131      	0.07124688      	-0.14945990     	-0.07100010     	0.05621433      	-0.76497750     	0.00237036      	0.05338287      	-1.13245100     	0.03324699      
2.76666700	-0.00365291     	-0.06196879     	-0.05764914     	0.00000000      	0.00000000      	0.00000000      	0.02884484      	0.36228550      	0.00284410      	0.04510115      	0.55545540      	0.01989818      	-0.17098310     	0.29024980      	-0.00143099     	-0.40561290     	0.41256900      	-0.04758596     	-0.63474490     	0.55979370      	-0.11169700     	0.19962600      	0.22231450      	0.00029922      	0.37163510      	0.01716797      	0.01794720      	0.52799310      	-0.13746310     	0.01911712      	-0.09149770     	-0.14087620     	-0.07323027     	-0.04156133     	-0.76019930     	0.00586343      	-0.01537195     	-1.12802000     	0.03237176      	0.07120810      	-0.14946270     	-0.07099342     	0.05630848      	-0.76498450     	0.00228429      	0.05340417      	-1.13243800     	0.03310704      
2.80000000	-0.00366505     	-0.06195906     	-0.05766296     	0.00000000      	0.00000000      	0.00000000      	0.02897979      	0.36228940      	0.00302172      	0.04522455      	0.55559220      	0.02018261      	-0.17097940     	0.29024740      	-0.00138378     	-0.40431310     	0.41201600      	-0.04642797     	-0.63458930     	0.55987540      	-0.11136410     	0.19961690      	0.22233790      	0.00034142      	0.37172090      	0.01703112      	0.01803851      	0.52804080      	-0.13764700     	0.01910830      	-0.09151709     	-0.14085810     	-0.07327032     	-0.04152245     	-0.76030720     	0.00581670      	-0.01540563     	-1.12796500     	0.03234005      	0.07117376      	-0.14945880     	-0.07099867     	0.05638371      	-0.76500240     	0.00218797      	0.05339497      	-1.13243900     	0.03295279      
2.83333300	-0.00367905     	-0.06194936     	-0.05767703     	0.00000000      	0.00000000      	0.00000000      	0.02912013      	0.36229220      	0.00319338      	0.04535661      	0.55567830      	0.02041101      	-0.17096690     	0.29023590      	-0.00131655     	-0.40374800     	0.41177090      	-0.04578304     	-0.63444420     	0.55994720      	-0.11108970     	0.19960860      	0.22236660      	0.00039077      	0.37177850      	0.01692934      	0.01811171      	0.52806510      	-0.13779150     	0.01908898      	-0.09154139     	-0.14083890     	-0.07330179     	-0.04149591     	-0.76042560     	0.00577927      	-0.01544967     	-1.12790700     	0.03230596      	0.07113949      	-0.14945320     	-0.07101250     	0.05646900      	-0.76498010     	0.00209785      	0.05338246      	-1.13243900     	0.03279805      
2.86666700	-0.00369689     	-0.06193739     	-0.05770016     	0.00000000      	0.00000000      	0.00000000      	0.02930613      	0.36228910      	0.00341392      	0.04546867      	0.55575220      	0.02059746      	-0.17096190     	0.29021300      	-0.00125408     	-0.40340060     	0.41163250      	-0.04533935     	-0.63433400     	0.56002620      	-0.11087540     	0.19959110      	0.22239400      	0.00042892      	0.37185110      	0.01682895      	0.01820016      	0.52808090      	-0.13795380     	0.01906943      	-0.09157346     	-0.14082050     	-0.07334638     	-0.04148722     	-0.76051860     	0.00569320      	-0.01552030     	-1.12784600     	0.03224015      	0.07110158      	-0.14944150     	-0.07104897     	0.05655467      	-0.76487720     	0.00197458      	0.05334812      	-1.13242700     	0.03261805      
2.90000000	-0.00371915     	-0.06192419     	-0.05773211     	0.00000000      	0.00000000      	0.00000000      	0.02951078      	0.36229070      	0.00365830      	0.04554931      	0.55582730      	0.02071261      	-0.17097770     	0.29018730      	-0.00122500     	-0.40320960     	0.41155830      	-0.04504704     	-0.63425730     	0.56009590      	-0.11074210     	0.19954850      	0.22242510      	0.00042462      	0.37191430      	0.01675804      	0.01825881      	0.52806720      	-0.13810390     	0.01901507      	-0.09161007     	-0.14080800     	-0.07340932     	-0.04151718     	-0.76060550     	0.00556612      	-0.01572818     	-1.12771000     	0.03224564      	0.07105700      	-0.14941800     	-0.07110286     	0.05659781      	-0.76485550     	0.00181770      	0.05330152      	-1.13242100     	0.03240204      
2.93333300	-0.00374211     	-0.06190656     	-0.05777001     	0.00000000      	0.00000000      	0.00000000      	0.02969076      	0.36228590      	0.00393462      	0.04561708      	0.55588580      	0.02078152      	-0.17099050     	0.29016780      	-0.00120521     	-0.40314580     	0.41151690      	-0.04485273     	-0.63420710     	0.56015860      	-0.11067680     	0.19949220      	0.22245420      	0.00038242      	0.37194390      	0.01674902      	0.01830792      	0.52801410      	-0.13820380     	0.01892924      	-0.09164308     	-0.14079010     	-0.07347083     	-0.04157629     	-0.76065800     	0.00538945      	-0.01580087     	-1.12770100     	0.03205132      	0.07101125      	-0.14938670     	-0.07118082     	0.05663163      	-0.76477120     	0.00162935      	0.05323740      	-1.13241300     	0.03215361      
2.96666700	-0.00375449     	-0.06189494     	-0.05779529     	0.00000000      	0.00000000      	0.00000000      	0.02980988      	0.36229050      	0.00411987      	0.04569575      	0.55600420      	0.02088261      	-0.17102660     	0.29015660      	-0.00121188     	-0.40315750     	0.41150550      	-0.04475236     	-0.63420080     	0.56024000      	-0.11064580     	0.19942200      	0.22249350      	0.00031734      	0.37195030      	0.01677036      	0.01832151      	0.52793090      	-0.13828120     	0.01881528      	-0.09165293     	-0.14078600     	-0.07349873     	-0.04165939     	-0.76068960     	0.00515580      	-0.01595883     	-1.12767200     	0.03186107      	0.07099169      	-0.14936140     	-0.07124281     	0.05664727      	-0.76465290     	0.00140142      	0.05312836      	-1.13239700     	0.03185749      
3.00000000	-0.00376933     	-0.06188516     	-0.05782819     	0.00000000      	0.00000000      	0.00000000      	0.02990302      	0.36234580      	0.00434041      	0.04577702      	0.55615030      	0.02096462      	-0.17106890     	0.29014440      	-0.00120878     	-0.40322510     	0.41150270      	-0.04475045     	-0.63419960     	0.56031200      	-0.11063580     	0.19932900      	0.22252980      	0.00021124      	0.37194280      	0.01680946      	0.01829195      	0.52782240      	-0.13834970     	0.01864052      	-0.09164595     	-0.14078720     	-0.07349253     	-0.04178816     	-0.76074710     	0.00490499      	-0.01610836     	-1.12765100     	0.03158355      	0.07096243      	-0.14933410     	-0.07134366     	0.05661970      	-0.76450150     	0.00112271      	0.05298701      	-1.13238100     	0.03151298      
3.03333300	-0.00377823     	-0.06188306     	-0.05784655     	0.00000000      	0.00000000      	0.00000000      	0.02993447      	0.36240280      	0.00445747      	0.04580609      	0.55627640      	0.02096272      	-0.17112500     	0.29013530      	-0.00122023     	-0.40336530     	0.41151170      	-0.04484439     	-0.63426710     	0.56039380      	-0.11068110     	0.19921000      	0.22256350      	0.00004935      	0.37189410      	0.01686789      	0.01818848      	0.52767400      	-0.13840350     	0.01841974      	-0.09159928     	-0.14081500     	-0.07340813     	-0.04196155     	-0.76082560     	0.00462270      	-0.01626981     	-1.12764300     	0.03120971      	0.07093839      	-0.14930400     	-0.07144785     	0.05654881      	-0.76442930     	0.00078583      	0.05280482      	-1.13237300     	0.03110647      
3.06666700	-0.00378417     	-0.06188269     	-0.05785990     	0.00000000      	0.00000000      	0.00000000      	0.02994597      	0.36245150      	0.00452852      	0.04584804      	0.55639720      	0.02099633      	-0.17117390     	0.29012380      	-0.00121474     	-0.40355740     	0.41154850      	-0.04490876     	-0.63430190     	0.56046580      	-0.11068420     	0.19911350      	0.22259180      	-0.00007796     	0.37184110      	0.01694150      	0.01808572      	0.52752350      	-0.13844510     	0.01821017      	-0.09155310     	-0.14084780     	-0.07331085     	-0.04214131     	-0.76093750     	0.00438881      	-0.01644862     	-1.12763500     	0.03087401      	0.07091844      	-0.14927710     	-0.07154989     	0.05647083      	-0.76430370     	0.00046611      	0.05262825      	-1.13237200     	0.03071523      
3.10000000	-0.00379906     	-0.06188750     	-0.05786920     	0.00000000      	0.00000000      	0.00000000      	0.02995262      	0.36250420      	0.00455523      	0.04591504      	0.55650230      	0.02103257      	-0.17119080     	0.29012120      	-0.00116396     	-0.40376230     	0.41160710      	-0.04498410     	-0.63432000     	0.56054250      	-0.11069920     	0.19902980      	0.22262420      	-0.00022030     	0.37184640      	0.01703416      	0.01803255      	0.52742090      	-0.13847170     	0.01803303      	-0.09152295     	-0.14087240     	-0.07320094     	-0.04231607     	-0.76099630     	0.00413871      	-0.01664482     	-1.12769800     	0.03053427      	0.07088094      	-0.14926290     	-0.07165289     	0.05639372      	-0.76413300     	0.00014210      	0.05246674      	-1.13236400     	0.03031945      
3.13333300	-0.00381733     	-0.06189132     	-0.05787897     	0.00000000      	0.00000000      	0.00000000      	0.02994661      	0.36254850      	0.00456142      	0.04597254      	0.55659280      	0.02111053      	-0.17117680     	0.29015040      	-0.00101757     	-0.40399450     	0.41168730      	-0.04503942     	-0.63431820     	0.56061190      	-0.11069130     	0.19896050      	0.22266330      	-0.00032949     	0.37185630      	0.01712434      	0.01796651      	0.52733610      	-0.13848790     	0.01786137      	-0.09150346     	-0.14089370     	-0.07310939     	-0.04249009     	-0.76109860     	0.00394011      	-0.01683825     	-1.12776400     	0.03020215      	0.07084247      	-0.14924810     	-0.07175231     	0.05633821      	-0.76389400     	-0.00017428     	0.05230638      	-1.13235600     	0.02993226      
3.16666700	-0.00383756     	-0.06189108     	-0.05789042     	0.00000000      	0.00000000      	0.00000000      	0.02992044      	0.36257650      	0.00455308      	0.04599391      	0.55662450      	0.02123094      	-0.17118350     	0.29018360      	-0.00083923     	-0.40430300     	0.41178600      	-0.04508448     	-0.63431170     	0.56066070      	-0.11069230     	0.19887230      	0.22269670      	-0.00043607     	0.37180600      	0.01722363      	0.01785970      	0.52721740      	-0.13847840     	0.01764750      	-0.09149651     	-0.14091500     	-0.07304764     	-0.04268488     	-0.76111570     	0.00367284      	-0.01706312     	-1.12783500     	0.02984428      	0.07080634      	-0.14922460     	-0.07184768     	0.05621985      	-0.76380720     	-0.00052428     	0.05212092      	-1.13235200     	0.02952123      
3.20000000	-0.00386333     	-0.06189302     	-0.05790401     	0.00000000      	0.00000000      	0.00000000      	0.02987447      	0.36261310      	0.00452733      	0.04598389      	0.55668180      	0.02132750      	-0.17119000     	0.29024580      	-0.00061655     	-0.40464430     	0.41190330      	-0.04513431     	-0.63415210     	0.56066270      	-0.11061100     	0.19875740      	0.22273640      	-0.00056314     	0.37170230      	0.01735227      	0.01772881      	0.52705860      	-0.13843600     	0.01741314      	-0.09148224     	-0.14093170     	-0.07297659     	-0.04289863     	-0.76113020     	0.00339818      	-0.01738158     	-1.12796500     	0.02952838      	0.07075465      	-0.14920320     	-0.07195449     	0.05606649      	-0.76379570     	-0.00086308     	0.05189653      	-1.13233400     	0.02910352      
3.23333300	-0.00389198     	-0.06189592     	-0.05791950     	0.00000000      	0.00000000      	0.00000000      	0.02981920      	0.36266080      	0.00450945      	0.04597197      	0.55676900      	0.02143359      	-0.17117110     	0.29029240      	-0.00033951     	-0.40499550     	0.41202690      	-0.04516292     	-0.63389970     	0.56062780      	-0.11045650     	0.19863890      	0.22278160      	-0.00066829     	0.37160420      	0.01747176      	0.01760149      	0.52692260      	-0.13837870     	0.01721931      	-0.09146607     	-0.14093360     	-0.07291269     	-0.04312129     	-0.76113580     	0.00312495      	-0.01773267     	-1.12800300     	0.02913666      	0.07070026      	-0.14918720     	-0.07205796     	0.05590862      	-0.76386270     	-0.00115180     	0.05166180      	-1.13231500     	0.02869391      
3.26666700	-0.00392628     	-0.06189880     	-0.05793953     	0.00000000      	0.00000000      	0.00000000      	0.02974993      	0.36271550      	0.00450015      	0.04599002      	0.55685690      	0.02164149      	-0.17112590     	0.29035680      	0.00004339      	-0.40538440     	0.41216120      	-0.04517031     	-0.60800150     	0.54163320      	-0.09972858     	0.19852120      	0.22282910      	-0.00074553     	0.37152370      	0.01755901      	0.01746821      	0.52679990      	-0.13835060     	0.01702237      	-0.09145097     	-0.14092530     	-0.07285142     	-0.04322793     	-0.76134940     	0.00304127      	-0.01810744     	-1.12804500     	0.02874255      	0.07063809      	-0.14917710     	-0.07217073     	0.05572347      	-0.76395530     	-0.00143552     	0.05140318      	-1.13230200     	0.02828240      
3.30000000	-0.00396066     	-0.06190085     	-0.05796099     	0.00000000      	0.00000000      	0.00000000      	0.02967472      	0.36277470      	0.00450611      	0.04603875      	0.55697250      	0.02188635      	-0.17107870     	0.29042640      	0.00044894      	-0.40576200     	0.41228680      	-0.04517460     	-0.60138830     	0.53673150      	-0.09724307     	0.19840700      	0.22287440      	-0.00079823     	0.37142570      	0.01763929      	0.01732492      	0.52668060      	-0.13831240     	0.01684904      	-0.09143658     	-0.14090800     	-0.07280135     	-0.04335503     	-0.76158520     	0.00298572      	-0.01848616     	-1.12808800     	0.02836704      	0.07057896      	-0.14917130     	-0.07227921     	0.05553040      	-0.76406850     	-0.00169706     	0.05113833      	-1.13228500     	0.02789021      
3.33333300	-0.00399843     	-0.06190078     	-0.05798507     	0.00000000      	0.00000000      	0.00000000      	0.02963874      	0.36285690      	0.00457311      	0.04620878      	0.55708590      	0.02231193      	-0.17102580     	0.29049810      	0.00085378      	-0.40613310     	0.41242800      	-0.04513812     	-0.59786890     	0.53406580      	-0.09601045     	0.19830370      	0.22291930      	-0.00084162     	0.37134810      	0.01770835      	0.01720619      	0.52659460      	-0.13827390     	0.01670575      	-0.09143525     	-0.14088580     	-0.07276654     	-0.04347731     	-0.76182130     	0.00294542      	-0.01885311     	-1.12812600     	0.02801800      	0.07051708      	-0.14916460     	-0.07238770     	0.05534354      	-0.76419850     	-0.00192738     	0.05088714      	-1.13226200     	0.02752471      
3.36666700	-0.00403749     	-0.06189820     	-0.05801296     	0.00000000      	0.00000000      	0.00000000      	0.02960637      	0.36293950      	0.00466752      	0.04628360      	0.55713050      	0.02262449      	-0.17098470     	0.29056940      	0.00124049      	-0.40660870     	0.41245300      	-0.04506993     	-0.59573500     	0.53242240      	-0.09535551     	0.19819570      	0.22296600      	-0.00086856     	0.37124570      	0.01777108      	0.01707053      	0.52649080      	-0.13823490     	0.01655126      	-0.09144337     	-0.14086840     	-0.07275319     	-0.04342877     	-0.76229940     	0.00307274      	-0.01923321     	-1.12816400     	0.02767658      	0.07046027      	-0.14914510     	-0.07249188     	0.05513597      	-0.76435240     	-0.00214720     	0.05063462      	-1.13224700     	0.02716351      
3.40000000	-0.00407913     	-0.06189452     	-0.05804348     	0.00000000      	0.00000000      	0.00000000      	0.02958502      	0.36302650      	0.00478745      	0.04636618      	0.55718180      	0.02296805      	-0.17092880     	0.29064100      	0.00164461      	-0.40704780     	0.41247540      	-0.04499388     	-0.61326320     	0.54656120      	-0.09823942     	0.19809660      	0.22299590      	-0.00087857     	0.37116670      	0.01782311      	0.01695895      	0.52640020      	-0.13821290     	0.01640916      	-0.09146146     	-0.14084980     	-0.07275414     	-0.04349802     	-0.76255120     	0.00306940      	-0.01961207     	-1.12820600     	0.02735496      	0.07040157      	-0.14912580     	-0.07259488     	0.05492633      	-0.76449940     	-0.00235820     	0.05038538      	-1.13223600     	0.02682304      
3.43333300	-0.00411265     	-0.06188779     	-0.05807066     	0.00000000      	0.00000000      	0.00000000      	0.02953437      	0.36310750      	0.00492883      	0.04642724      	0.55718410      	0.02332997      	-0.17086710     	0.29069090      	0.00203061      	-0.40746690     	0.41250750      	-0.04492331     	-0.60785870     	0.54182000      	-0.09650278     	0.19800060      	0.22302340      	-0.00087833     	0.37107840      	0.01787342      	0.01684260      	0.52631860      	-0.13817940     	0.01627922      	-0.09145430     	-0.14083070     	-0.07274771     	-0.04354599     	-0.76270700     	0.00302315      	-0.01999073     	-1.12824300     	0.02704811      	0.07035678      	-0.14909780     	-0.07269359     	0.05471646      	-0.76464300     	-0.00255489     	0.05013736      	-1.13221700     	0.02649927      
3.46666700	-0.00415058     	-0.06187816     	-0.05810118     	0.00000000      	0.00000000      	0.00000000      	0.02948549      	0.36318660      	0.00508642      	0.04644404      	0.55718370      	0.02361083      	-0.17081800     	0.29073110      	0.00242162      	-0.40787920     	0.41255370      	-0.04485297     	-0.61842170     	0.54991900      	-0.09903860     	0.19790210      	0.22305930      	-0.00087452     	0.37095640      	0.01794013      	0.01671505      	0.52623090      	-0.13810520     	0.01615071      	-0.09145550     	-0.14080920     	-0.07274985     	-0.04358023     	-0.76293730     	0.00302076      	-0.02052760     	-1.12831800     	0.02677226      	0.07030268      	-0.14906540     	-0.07280064     	0.05452278      	-0.76477710     	-0.00275087     	0.04989366      	-1.13219400     	0.02618599      
3.50000000	-0.00418957     	-0.06186779     	-0.05813384     	0.00000000      	0.00000000      	0.00000000      	0.02947458      	0.36327660      	0.00527072      	0.04641649      	0.55718950      	0.02386761      	-0.17077480     	0.29076580      	0.00278473      	-0.40827030     	0.41262440      	-0.04478192     	-0.61017750     	0.54388370      	-0.09807396     	0.19782250      	0.22309430      	-0.00082755     	0.37082310      	0.01800787      	0.01658416      	0.52614030      	-0.13802200     	0.01601887      	-0.09146752     	-0.14078650     	-0.07276273     	-0.04365197     	-0.76317230     	0.00302601      	-0.02087960     	-1.12831200     	0.02647090      	0.07024238      	-0.14903120     	-0.07290983     	0.05432810      	-0.76490380     	-0.00293994     	0.04965612      	-1.13216500     	0.02590060      
3.53333300	-0.00422496     	-0.06185496     	-0.05816841     	0.00000000      	0.00000000      	0.00000000      	0.02947018      	0.36337460      	0.00549793      	0.04669046      	0.55735620      	0.02468252      	-0.17073280     	0.29081430      	0.00312281      	-0.40863840     	0.41271820      	-0.04471278     	-0.60576220     	0.54056720      	-0.09760380     	0.19777410      	0.22311130      	-0.00074935     	0.37077160      	0.01807891      	0.01653671      	0.52615730      	-0.13791980     	0.01594210      	-0.09148048     	-0.14075960     	-0.07278562     	-0.04370229     	-0.76347760     	0.00305104      	-0.02119957     	-1.12830300     	0.02616692      	0.07018476      	-0.14899730     	-0.07302403     	0.05411326      	-0.76487560     	-0.00319576     	0.04945750      	-1.13215700     	0.02566838      
3.56666700	-0.00426535     	-0.06184073     	-0.05820942     	0.00000000      	0.00000000      	0.00000000      	0.02949519      	0.36349720      	0.00577450      	0.04684268      	0.55751120      	0.02530265      	-0.17073800     	0.29085770      	0.00341344      	-0.40901610     	0.41284900      	-0.04464364     	-0.60300660     	0.53840780      	-0.09742641     	0.19769470      	0.22313050      	-0.00068593     	0.37068410      	0.01815946      	0.01648664      	0.52619280      	-0.13776420     	0.01584101      	-0.09150576     	-0.14072660     	-0.07283020     	-0.04369896     	-0.76391970     	0.00310397      	-0.02153236     	-1.12828800     	0.02585363      	0.07011750      	-0.14896380     	-0.07314467     	0.05386515      	-0.76475870     	-0.00347185     	0.04922403      	-1.13214600     	0.02542710      
3.60000000	-0.00430384     	-0.06182855     	-0.05824733     	0.00000000      	0.00000000      	0.00000000      	0.02951580      	0.36361590      	0.00601721      	0.04694067      	0.55765580      	0.02581024      	-0.17074330     	0.29088130      	0.00369549      	-0.40938650     	0.41304480      	-0.04451585     	-0.60124610     	0.53713350      	-0.09712267     	0.19763240      	0.22315660      	-0.00059795     	0.37059400      	0.01824649      	0.01643753      	0.52639040      	-0.13746870     	0.01580930      	-0.09152771     	-0.14069170     	-0.07286763     	-0.04366950     	-0.76435590     	0.00314355      	-0.02183238     	-1.12827800     	0.02555966      	0.07005042      	-0.14893580     	-0.07326102     	0.05363555      	-0.76448770     	-0.00374389     	0.04900140      	-1.13213700     	0.02520299      
3.63333300	-0.00433937     	-0.06181641     	-0.05828190     	0.00000000      	0.00000000      	0.00000000      	0.02954295      	0.36371610      	0.00622535      	0.04698356      	0.55778730      	0.02619910      	-0.17074480     	0.29089310      	0.00396085      	-0.40972430     	0.41327730      	-0.04435229     	-0.59995270     	0.53628840      	-0.09688807     	0.19760310      	0.22318760      	-0.00047088     	0.37053550      	0.01834698      	0.01641631      	0.52669320      	-0.13709780     	0.01578641      	-0.09155241     	-0.14065590     	-0.07290673     	-0.04363751     	-0.76475880     	0.00316310      	-0.02210366     	-1.12826400     	0.02528143      	0.06998570      	-0.14890960     	-0.07336903     	0.05343191      	-0.76413700     	-0.00401568     	0.04878955      	-1.13212400     	0.02499437      
3.66666700	-0.00437450     	-0.06180306     	-0.05831385     	0.00000000      	0.00000000      	0.00000000      	0.02956834      	0.36378990      	0.00639629      	0.04697983      	0.55785140      	0.02658653      	-0.17076300     	0.29089950      	0.00419545      	-0.41008620     	0.41339710      	-0.04425406     	-0.59896520     	0.53569270      	-0.09673452     	0.19756670      	0.22322620      	-0.00035620     	0.37045570      	0.01851097      	0.01641440      	0.52697110      	-0.13662230     	0.01574445      	-0.09157971     	-0.14061700     	-0.07294393     	-0.04361115     	-0.76513620     	0.00316095      	-0.02236405     	-1.12824400     	0.02501321      	0.06992038      	-0.14888410     	-0.07347131     	0.05322395      	-0.76369000     	-0.00429940     	0.04857928      	-1.13210500     	0.02479577      
3.70000000	-0.00441060     	-0.06178883     	-0.05834603     	0.00000000      	0.00000000      	0.00000000      	0.02960943      	0.36385330      	0.00656343      	0.04694359      	0.55791480      	0.02687335      	-0.17078640     	0.29090870      	0.00441265      	-0.41040620     	0.41355680      	-0.04412365     	-0.59823940     	0.53524530      	-0.09656501     	0.19752860      	0.22326550      	-0.00025582     	0.37038440      	0.01867585      	0.01641059      	0.52725260      	-0.13614800     	0.01568031      	-0.09161282     	-0.14057670     	-0.07298350     	-0.04364770     	-0.76526390     	0.00305104      	-0.02260529     	-1.12822600     	0.02475286      	0.06985386      	-0.14885970     	-0.07357240     	0.05304968      	-0.76311820     	-0.00459671     	0.04842062      	-1.13210700     	0.02467847      
3.73333300	-0.00444578     	-0.06177555     	-0.05837631     	0.00000000      	0.00000000      	0.00000000      	0.02962366      	0.36391430      	0.00669885      	0.04685333      	0.55797630      	0.02707100      	-0.17084890     	0.29091810      	0.00459933      	-0.41077010     	0.41377480      	-0.04397416     	-0.59778800     	0.53497240      	-0.09637713     	0.19745290      	0.22330760      	-0.00019407     	0.37028360      	0.01883590      	0.01637411      	0.52750900      	-0.13567370     	0.01555920      	-0.09164046     	-0.14053880     	-0.07301497     	-0.04369017     	-0.76538060     	0.00291991      	-0.02285708     	-1.12820300     	0.02448153      	0.06978662      	-0.14883530     	-0.07367706     	0.05284981      	-0.76252660     	-0.00491333     	0.04824890      	-1.13212100     	0.02451968      
3.76666700	-0.00447957     	-0.06176792     	-0.05840421     	0.00000000      	0.00000000      	0.00000000      	0.02961833      	0.36399850      	0.00681639      	0.04669652      	0.55807660      	0.02719450      	-0.17094510     	0.29092940      	0.00475454      	-0.41109240     	0.41400390      	-0.04380202     	-0.59742280     	0.53473930      	-0.09618592     	0.19733000      	0.22335240      	-0.00018454     	0.37017060      	0.01899275      	0.01630664      	0.52769660      	-0.13526370     	0.01539493      	-0.09165418     	-0.14050600     	-0.07302999     	-0.04379051     	-0.76543400     	0.00273442      	-0.02312036     	-1.12818400     	0.02419162      	0.06971820      	-0.14881240     	-0.07378387     	0.05263079      	-0.76190800     	-0.00525332     	0.04798617      	-1.13207700     	0.02425027      
3.80000000	-0.00451636     	-0.06176130     	-0.05843163     	0.00000000      	0.00000000      	0.00000000      	0.02961638      	0.36407810      	0.00692105      	0.04651437      	0.55816150      	0.02729535      	-0.17105140     	0.29094310      	0.00490522      	-0.41138380     	0.41423400      	-0.04362440     	-0.59716380     	0.53455950      	-0.09602618     	0.19719190      	0.22339190      	-0.00019979     	0.37007630      	0.01913357      	0.01623845      	0.52785120      	-0.13492100     	0.01521516      	-0.09167343     	-0.14048020     	-0.07304311     	-0.04385484     	-0.76554590     	0.00255585      	-0.02336627     	-1.12817400     	0.02391410      	0.06964908      	-0.14878450     	-0.07388544     	0.05243615      	-0.76127480     	-0.00559521     	0.04772856      	-1.13204200     	0.02398777      
3.83333300	-0.00454164     	-0.06175676     	-0.05845308     	0.00000000      	0.00000000      	0.00000000      	0.02957902      	0.36415490      	0.00700069      	0.04628571      	0.55825140      	0.02736807      	-0.17118140     	0.29095260      	0.00502276      	-0.41166300     	0.41445740      	-0.04345417     	-0.61784890     	0.55478120      	-0.09504914     	0.19704110      	0.22342260      	-0.00023031     	0.36999800      	0.01928060      	0.01616931      	0.52797530      	-0.13461340     	0.01500106      	-0.09167986     	-0.14045660     	-0.07305360     	-0.04394481     	-0.76565250     	0.00236034      	-0.02362797     	-1.12815500     	0.02362633      	0.06961233      	-0.14876300     	-0.07397223     	0.05222417      	-0.76071450     	-0.00593615     	0.04748311      	-1.13201300     	0.02373838      
3.86666700	-0.00455986     	-0.06175627     	-0.05846906     	0.00000000      	0.00000000      	0.00000000      	0.02951830      	0.36423160      	0.00705051      	0.04600982      	0.55831990      	0.02740335      	-0.17131730     	0.29096480      	0.00512195      	-0.41193820     	0.41476310      	-0.04321980     	-0.62414420     	0.56080900      	-0.09495473     	0.19688130      	0.22345910      	-0.00027633     	0.36999290      	0.01942439      	0.01612091      	0.52811570      	-0.13436020     	0.01477861      	-0.09166174     	-0.14044600     	-0.07304335     	-0.04397475     	-0.76581250     	0.00219083      	-0.02385111     	-1.12814800     	0.02335119      	0.06958053      	-0.14874010     	-0.07405353     	0.05201309      	-0.76021720     	-0.00625682     	0.04721365      	-1.13197700     	0.02347350      
3.90000000	-0.00458084     	-0.06175873     	-0.05848551     	0.00000000      	0.00000000      	0.00000000      	0.02945215      	0.36431730      	0.00709367      	0.04569932      	0.55839030      	0.02740216      	-0.17147460     	0.29096890      	0.00520897      	-0.41225810     	0.41514360      	-0.04295564     	-0.62763260     	0.56411080      	-0.09495234     	0.19669770      	0.22348420      	-0.00035119     	0.36997910      	0.01953690      	0.01604581      	0.52823450      	-0.13415140     	0.01453543      	-0.09163507     	-0.14044030     	-0.07301712     	-0.04401053     	-0.76598140     	0.00201774      	-0.02407380     	-1.12815500     	0.02307010      	0.06954018      	-0.14872070     	-0.07414198     	0.05180014      	-0.75978280     	-0.00656986     	0.04693023      	-1.13196100     	0.02319932      
