%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
4.80000000	174.244131775174	136.731669471615	169.250578754377	156.679493025644	171.411061202714	137.778695823815	135.582253068341	171.790426093941	120.938781699449	175.835495375291	130.797388549954	143.161825750940	
4.83333300	174.262568046266	136.738422450289	169.278007564912	156.656943359267	171.422722070688	137.761298354210	135.541684753981	171.878692542037	120.892391486747	175.839259004937	130.807394895344	143.178804523572	
4.86666700	174.282635070518	136.751021220665	169.303844315156	156.636310563862	171.438018521426	137.732571890856	135.497165186203	171.952737239005	120.826579186929	175.840694094294	130.831130743281	143.180322547800	
4.90000000	174.300333332820	136.760305717749	169.327159287915	156.615108261615	171.453259807521	137.705735376180	135.470646368228	172.125998874640	120.733119068858	175.843393017473	130.851823783343	143.101039498352	
4.93333300	174.299130765736	136.770281013391	169.338068064438	156.601955158042	171.460654922568	137.688782162923	135.454207760317	172.274084344784	120.653556541446	175.848627417177	130.869494265463	143.028088597682	
4.96666700	174.293607218189	136.784245420228	169.344803856525	156.589100166414	171.470173133187	137.666071342924	135.435640668568	172.400001910121	120.578268741160	175.852954867060	130.892189684238	142.965170234976	
5.00000000	174.272631305592	136.801616272241	169.349451272228	156.578338997540	171.478759535683	137.644647978990	135.419391732165	172.503186767745	120.510413972729	175.851924597111	130.914063989777	142.911468603914	
5.03333300	174.240222239584	136.822292818068	169.348862166075	156.569951413070	171.487005498765	137.624423337055	135.405974584300	172.573116281290	120.455456821431	175.856334167310	130.934449345373	142.875220645259	
5.06666700	174.210306761843	136.834935309336	169.349909554201	156.558466768295	171.495418541707	137.607354520541	135.400413707586	171.680459014927	120.432803474519	175.858299595116	130.946780309217	142.846751606420	
5.10000000	174.184885173069	136.847164872465	169.352293576076	156.548801629540	171.506859003501	137.584605046459	135.394920925946	171.525930083341	120.427582710219	175.863627450293	130.976117552826	142.842623406908	
5.13333300	174.150878041809	136.862175938789	169.360136422274	156.541594116662	171.518439617082	137.562904354811	135.385534887780	171.460681647677	120.413965239406	175.862127344805	131.008053478587	142.838753657856	
5.16666700	174.108855435275	136.877481268639	169.371554136823	156.535010896274	171.531975106277	137.541847664784	135.375916965614	171.426563390846	120.403002550174	175.860800926263	131.046854590453	142.835262935991	
5.20000000	174.073904889536	136.891867195167	169.383946565465	156.528194588901	171.545695770064	137.522219881776	135.364957383261	171.404308198349	120.391741856684	175.856943741376	131.082591711313	142.837791625324	
5.23333300	174.061905163386	136.900011075882	169.395866436981	156.516154096691	171.560574633319	137.501216647068	135.354430285703	171.387910306387	120.385013622632	175.852285266276	131.124666763710	142.838763149028	
5.26666700	174.057611036257	136.906441179705	169.405614378330	156.506390101755	171.569404727556	137.480263105041	135.346738917028	171.373982490241	120.378039330301	175.848650454940	131.166917907644	142.838668206885	
5.30000000	174.055719248128	136.912580323479	169.432497107590	156.496077639562	171.575962171189	137.463680063345	135.334313028852	171.797611106007	120.362909949649	175.847171082134	131.204513554220	142.836277973551	
5.33333300	174.022577860149	136.924134254477	169.438198843259	156.484926196115	171.583196879460	137.448194463276	135.324300568922	171.651297214171	120.353369365787	175.845525998231	131.237398367263	142.837098446315	
5.36666700	173.985197754856	136.936534346832	169.443611652524	156.474955749067	171.591408084531	137.432797411316	135.315384313537	171.736306492322	120.349104370531	175.842827916704	131.263145613194	142.843461697628	
5.40000000	173.938463066384	136.948990894515	169.450000624324	156.464985057024	171.600518697696	137.417618194491	135.305789364027	171.548026439837	120.346878240458	175.835439814884	131.285334153309	142.852806265000	
5.43333300	173.901465431318	136.959191358932	169.455913711920	156.459237035543	171.607102407533	137.404131428594	135.297154044371	171.466398506215	120.329950679322	175.830483310564	131.291661760401	142.846121369831	
5.46666700	173.858342054486	136.969127014114	169.461595523816	156.452800251772	171.612747456571	137.391903233398	135.291053633181	171.424735925027	120.313700887633	175.828738346789	131.295708878391	142.835030652659	
5.50000000	173.809425709390	136.979972949417	169.477887954904	156.444282974194	171.616936005915	137.384080030192	135.282240877245	171.402847389907	120.301170581425	175.822704751327	131.295763320267	142.825534714804	
5.53333300	173.768985329129	136.988288622583	169.495157944314	156.433500856533	171.620954912183	137.376426391370	135.274368858477	171.024153914264	120.293246827363	175.822683205422	131.302605437127	142.817785225186	
5.56666700	173.713388835918	136.998116747640	169.458276416677	156.418980249791	171.624115939119	137.369997551689	135.270070587833	170.624269189736	120.281849208442	175.822389409377	131.305512050602	142.804124418972	
5.60000000	173.681498616501	137.001623330611	169.439917000688	156.403360538290	171.628055736316	137.363655042128	135.265377410171	170.510943312358	120.259708669763	175.822870460406	131.309101996309	142.779864789368	
5.63333300	173.657836027109	137.002080274986	169.419473936282	156.387934252902	171.632111164546	137.357469896886	135.262692055552	170.480045124036	120.227857348892	175.823321945528	131.312739862342	142.738899794263	
5.66666700	173.633876940316	137.000414204281	169.401498931946	156.373969475762	171.636092234114	137.349009394697	135.260467812495	170.478753351160	120.200755366118	175.822518137351	131.316961126176	142.699675883912	
5.70000000	173.626424197253	136.995883784477	169.379068237326	156.361711664971	171.640372150403	137.339849647026	135.258799126435	170.500913668347	120.178976365521	175.821897891126	131.323231845211	142.667993530572	
5.73333300	173.622393851570	136.990948451499	169.370631191231	156.350945080841	171.644051321391	137.330930884618	135.255620886757	170.572846547707	120.123370444120	175.821122342456	131.329262071968	142.609038709709	
5.76666700	173.612154023957	136.986385848159	169.390138939226	156.339507147660	171.646710856490	137.326815939280	135.247649232596	170.625252945594	120.093743007725	175.821062766627	131.334605479894	142.577624577131	
5.80000000	173.607500223832	136.981994323412	169.409670543643	156.328478432622	171.648980821903	137.323144661762	135.239764513721	170.670122222157	120.071590643135	175.820642967787	131.339012843607	142.553480306245	
5.83333300	173.607099907341	136.977758855398	169.423111688086	156.318036453163	171.651051926460	137.319708346774	135.232437622149	170.701174695215	120.056891307323	175.819728030821	131.343357849405	142.535678027774	
5.86666700	173.577823031643	136.973220873570	169.461303709705	156.307707316720	171.653003694929	137.316495357956	135.222012507003	170.726780697328	120.047887436546	175.818721184602	131.347079586808	142.522079624898	
5.90000000	173.575458530511	136.968154062181	169.478562789043	156.299232410822	171.655215866674	137.313339775615	135.214811597612	170.748222461732	120.042470322426	175.817896453222	131.350501771058	142.509543431824	
5.93333300	173.572040477573	136.962039859221	169.490398839390	156.290307400857	171.656968210737	137.310650931044	135.207366731708	170.763104157046	120.043224965273	175.818346921337	131.352818872403	142.500406173106	
5.96666700	173.571460283826	136.956299364332	169.495662270503	156.282300256254	171.658453368267	137.307162625784	135.200024529432	170.773790328335	120.044524625246	175.821874965053	131.355110610561	142.493392514770	
6.00000000	173.569868896562	136.950726762561	169.489150887751	156.274206426172	171.659600302966	137.303586643772	135.193865597893	171.000587873889	120.045805401730	175.824282380312	131.356363666759	142.486826474403	
6.03333300	173.567052882808	136.945517293183	169.487781297523	156.266186095558	171.660900403156	137.300805872226	135.185779968908	171.070469695520	120.044470525594	175.812066998624	131.362029038552	142.478311645089	
6.06666700	173.559041596290	136.941282103257	169.513317202719	156.255179172317	171.662043837264	137.297949028594	135.170837979199	171.130980132407	120.042197162431	175.806674434979	131.364635975130	142.468792257256	
6.10000000	173.551149467239	136.937441310473	169.548764070282	156.241765985674	171.663129022769	137.296444191290	135.152492709358	171.164822422476	120.041869714770	175.798315348562	131.367365386999	142.459789423648	
6.13333300	173.546712015698	136.933257927716	169.596030998122	156.227062955908	171.663932936751	137.294963131519	135.131266311723	171.460158194961	120.042027783265	175.765384944240	131.378470839364	142.451742165729	
6.16666700	173.542503637411	136.928987127335	169.597556114865	156.215897289227	171.664650059059	137.293410425423	135.117026448581	171.580903635370	120.041272363748	175.738318356040	131.388187049040	142.443036769518	
6.20000000	173.533016055540	136.926079045241	169.595176192057	156.204773194852	171.662267499444	137.294976518798	135.103389750148	171.638769497329	120.041529878212	175.713048763417	131.394952055221	142.435784286597	
6.23333300	173.523088370834	136.923291668697	169.568820006058	156.194248989945	171.659639273798	137.295134906239	135.091531982038	171.675410280962	120.039300107774	175.693308891868	131.398855232247	142.429668411078	
6.26666700	173.518465054549	136.920676759194	169.542809583103	156.184390177440	171.658456234618	137.296340924366	135.080260750910	171.292726518763	120.037245405214	175.674621503570	131.402282578431	142.423777292341	
6.30000000	173.512964624400	136.918397234557	169.513049550717	156.174841839944	171.656137354453	137.297883807186	135.069896190683	171.334289891968	120.034660444803	175.656841891419	131.403671551950	142.417655976106	
6.33333300	173.506555138593	136.915995529041	169.473808765434	156.163785844104	171.653803435187	137.298781937163	135.059300712496	171.358751298004	120.031278321782	175.639987470886	131.405116403640	142.412801740136	
6.36666700	173.499671056826	136.913656333226	169.415447218083	156.146688847708	171.651265381758	137.300027231117	135.046164017753	171.358911737553	120.027111836322	175.625476742688	131.404525728488	142.408397065882	
6.40000000	173.491060720606	136.912632972079	169.357756639289	156.131517465785	171.648526381487	137.301266903711	135.034366405825	171.352202825295	120.025843707361	175.615346097541	131.402547309385	142.405966451577	
6.43333300	173.484069385624	136.911417949664	169.309573415247	156.118026269100	171.644168723326	137.302361902164	135.024706018794	171.345660003711	120.027394274182	175.607330262016	131.398833533200	142.405675146298	
6.46666700	173.477316379472	136.910328952285	169.265910168244	156.104042234819	171.640189302553	137.304447716626	135.015533387542	171.331532098798	120.032994024975	175.601371856702	131.394386995593	142.408061208648	
6.50000000	173.472400815077	136.909374834999	169.221833642048	156.091299875151	171.634832851748	137.309092972679	135.008575261373	171.049966474944	119.980199387200	175.595461825789	131.388552397875	142.365981229986	
6.53333300	173.485113523805	136.908701318671	169.200884085206	156.079024544623	171.630641800080	137.313525192023	135.000149355256	171.001338575251	119.941895428725	175.589850610649	131.382270332927	142.329390507678	
6.56666700	173.488810554110	136.909159296996	169.183071523867	156.066751886056	171.624797204670	137.318931295673	134.992240335971	170.971118412977	119.934752908160	175.584567539928	131.373048623883	142.318746729039	
6.60000000	173.497696363523	136.910114100224	169.180845225714	156.054740277442	171.619494872172	137.324203149439	134.984113907405	170.801601751639	119.912505187037	175.579206895354	131.362793871750	142.292524765040	
6.63333300	173.486275712317	136.911311022873	169.205963951459	156.041568806219	171.614392881167	137.331333787837	134.973297469159	170.782496165469	119.893590028104	175.573746829988	131.352415972314	142.269355504497	
6.66666700	173.456730914597	136.916609410688	169.264866348235	156.040853752332	171.609464211324	137.337995010957	134.974917877847	170.802623149055	119.889299030930	175.569698632289	131.341599672282	142.258951227549	
6.70000000	173.438767032090	136.919572814216	169.330776571995	156.040924440932	171.603450227364	137.350203273953	134.979327415261	170.848797746876	119.884135300474	175.567897480589	131.329693715397	142.248841757915	
6.73333300	173.408503753989	136.924851036593	169.417676491597	156.036686155002	171.597201390911	137.362232955954	134.981414571696	170.898926120811	119.885851892646	175.567694061100	131.315961664724	142.243726806770	
6.76666700	173.384680329125	136.927613542969	169.526184461467	156.029879523031	171.590962137627	137.371102287814	134.981000098346	170.951724573430	119.893298141086	175.568071885819	131.302636011554	142.242693100249	
6.80000000	173.362893447196	136.930173482073	169.645618309817	156.027323893110	171.583893305818	137.379716159792	134.988180140450	170.999469935086	119.909711259360	175.567791391948	131.294677144635	142.253647182335	
6.83333300	173.352351661457	136.931416180980	169.790036679750	156.025689589508	171.577646943212	137.388390107250	134.995020943047	171.043670355906	119.927227486936	175.566892500102	131.285384853985	142.268055513504	
6.86666700	173.346204359603	136.932375837329	169.931141320126	156.021311619263	171.571438520544	137.398264807385	135.000714065036	171.082337700657	119.946447469764	175.566903131131	131.274705251072	142.286946994958	
6.90000000	173.346223997560	136.931613011782	170.072797708108	156.015327207835	171.563104101807	137.409607139307	135.002859828093	171.099977199727	119.972957382536	175.569002845529	131.260358047916	142.318445054861	
6.93333300	173.357823003845	136.928955279245	170.207954352723	156.004862886242	171.557127816079	137.413688699333	135.002704832833	171.118004536761	119.997511958059	175.570467470867	131.251540340105	142.353891063102	
6.96666700	173.363312645627	136.922579283053	170.324467929284	155.990720197166	171.551504690803	137.416414446906	135.002348786635	171.129390460598	120.018110633042	175.571789547426	131.245968622546	142.396239758052	
7.00000000	173.402281638147	136.911960081639	170.425595368972	155.976020596784	171.546225196563	137.418451992122	135.004361425899	171.135649820818	120.039267629285	175.575651360283	131.241096022051	142.443618020087	
7.03333300	173.446437845878	136.900316540344	170.489894298254	155.958671329218	171.541821456377	137.419483239162	135.004265155775	171.141249866003	120.058006270370	175.578484784707	131.234065005677	142.486557479700	
7.06666700	173.501474611048	136.886288984063	170.540640999898	155.943727423043	171.538553621151	137.419208245031	135.005130415495	171.146630915733	120.072896727785	175.580451207360	131.227810574650	142.526870008439	
7.10000000	173.560756108150	136.871037159699	170.608184900438	155.912326743741	171.539410918008	137.418572920591	134.984428031110	171.150584927476	120.083472645372	175.584984034738	131.223375487724	142.567503170491	
7.13333300	173.606111321137	136.858108510904	170.650280394607	155.892489755240	171.540705516504	137.418235670199	134.977250849989	171.156093293201	120.093460354609	175.590710784360	131.216608592779	142.603936143502	
7.16666700	173.659770529642	136.841449524347	170.664455844432	155.874030124412	171.539311414201	137.417950702067	134.973047719233	171.167369813106	120.091019412426	175.596152971760	131.206795728976	142.627172627475	
7.20000000	173.723927581684	136.820705920826	170.665190696941	155.858379181788	171.537586508685	137.418052228966	134.977598371944	171.178583075607	120.097782632156	175.600561714934	131.193566261654	142.649613033957	
7.23333300	173.793926301926	136.799204180083	170.667390282546	155.844635828760	171.536848060856	137.418603171921	134.985101102290	171.201923810772	120.099505797086	175.605636037512	131.181087299143	142.665369348524	
7.26666700	173.886515703236	136.771208723199	170.668730376297	155.832380961804	171.536977406804	137.417628478915	134.994003903526	171.223302222086	120.098167691739	175.609339775762	131.172596801401	142.681733787525	
7.30000000	173.977220327542	136.743278002283	170.649599958994	155.820718182003	171.538653117334	137.415921917674	135.004492401475	171.245542478212	120.091393234700	175.614438816756	131.164924272716	142.690204904915	
7.33333300	174.061364215169	136.718755757032	170.626759330795	155.809546313130	171.538931960225	137.412844516567	135.015063754562	171.271285963618	120.085597853166	175.618522808413	131.159452674502	142.696761896633	
7.36666700	174.142081965357	136.695864328520	170.602609285492	155.800925440827	171.537543713702	137.407787160508	135.026170577380	171.299389734531	120.081756808967	175.621054271240	131.156302630136	142.702428212377	
7.40000000	174.219064559120	136.674580248232	170.551756474558	155.795044657574	171.536820030958	137.401764308333	135.041399193962	171.322161182673	120.079318091005	175.623350293803	131.153920401206	142.712754581612	
7.43333300	174.319803042925	136.648066340444	170.476018802450	155.800693218764	171.535478303077	137.396662669942	135.066186228137	171.341048802467	120.070884759854	175.626927113046	131.152258469232	142.724688263978	
7.46666700	174.421888457697	136.622879647803	170.397539823770	155.806206778226	171.532302416894	137.390297887205	135.088747377930	171.364769675426	120.055266470808	175.629736305391	131.151200176095	142.728208951376	
7.50000000	174.501842832004	136.601418001338	170.321466845376	155.813582162712	171.528364261485	137.388823489090	135.112896566108	171.387957594878	120.043421116567	175.633604091861	131.150371877904	142.735594460706	
7.53333300	174.572426745749	136.584147807655	170.243960060042	155.827911942609	171.524951664102	137.385638615297	135.141842035855	171.421890749784	120.031104184384	175.636973827487	131.147831856008	142.747474721836	
7.56666700	174.636293220362	136.569998303713	170.145471476430	155.848128210588	171.522887361902	137.382535510639	135.177594087334	171.457716584162	120.019207064393	175.637927622050	131.143995913328	142.760664315678	
7.60000000	174.683690782336	136.559365495845	170.078969394045	155.868647798837	171.519012547831	137.382279928076	135.210019593071	171.493436139833	120.007644535749	175.642558362664	131.138784310952	142.774077448145	
7.63333300	174.750839109718	136.549133623921	170.014564120836	155.890485221523	171.514851871598	137.382545012486	135.243213039906	171.532198017687	119.994714740446	175.651581874767	131.134730742149	142.778457159166	
7.66666700	174.808445079851	136.540736196838	169.941905744591	155.914487505182	171.510602837816	137.382356069879	135.280302547631	171.567290355077	119.981976578741	175.658985603291	131.130946726143	142.782724675055	
7.70000000	174.852741590783	136.535296178595	169.842914154707	155.944105502192	171.506956263545	137.379504512914	135.324513541344	171.600210378721	119.970201446662	175.663022860086	131.126559567169	142.787271090021	
7.73333300	174.866573811900	136.537851791259	169.709941738288	155.976567634121	171.504411531512	137.375949803020	135.374588041938	171.628017860178	119.965849032794	175.667313396738	131.121904554374	142.793010587541	
7.76666700	174.874484988313	136.540794913929	169.589970796674	156.006467552403	171.500949794990	137.373738767579	135.421082963853	171.653478480137	119.962399531260	175.671610808595	131.117655849592	142.798154558007	
7.80000000	174.881801640611	136.544879708280	169.458676766382	156.041045482629	171.496218070653	137.373031322202	135.473535991445	171.672724709378	119.959652139915	175.676775466608	131.113555971016	142.803873929106	
7.83333300	174.884148738783	136.550586106095	169.375684087487	156.066724295338	171.493032485134	137.372321546107	135.510951802546	171.684372013767	119.955755642314	175.684824085591	131.108388046652	142.811945906107	
7.86666700	174.889353588579	136.556408140194	169.281113708802	156.093240919465	171.489548143513	137.372013933221	135.550671018011	171.692376216298	119.954339165162	175.693951906741	131.100305126575	142.821003209480	
7.90000000	174.901392068939	136.562727999817	169.194716817450	156.118027041092	171.485801921025	137.372302108975	135.587461215752	171.704853655380	119.951136179104	175.695890908613	131.087579367903	142.828179167260	
7.93333300	174.905821680690	136.570511395749	169.118076236016	156.141041877943	171.532820568488	137.371417086242	135.618508335870	171.713091289868	119.940274048160	175.700214049392	131.073222677520	142.834790467339	
7.96666700	174.905698406387	136.579396923510	169.080570556894	156.159579663449	171.547347040781	137.370691055747	135.640208401440	171.716331685181	119.927751619343	175.695953010871	131.065608378783	142.847371813071	
8.00000000	174.897502568588	136.589022865990	169.031002827786	156.177805678976	171.558022232899	137.370493412491	135.663299180321	171.719266268732	119.917399968170	175.696315671167	131.057623284426	142.859033638684	
8.03333400	174.896345094718	136.597638474009	168.985621382037	156.194567919318	171.560236651208	137.370576963153	135.683793606556	171.722969779728	119.905286917680	175.694950167572	131.048739230084	142.862457432446	
8.06666700	174.894600060434	136.606194672937	168.943850664749	156.210548059049	171.557660011091	137.370781392176	135.701919516766	171.723827160192	119.892880249947	175.693689201522	131.041421377327	142.866620348709	
8.10000000	174.898096269693	136.614565169664	168.905230540930	156.227783911874	171.554126365275	137.371219800384	135.718797288525	171.725175157546	119.881307748456	175.681479774670	131.034422146553	142.870976797342	
8.13333300	174.901496201611	136.622477174184	168.870053500768	156.245266089269	171.549920033544	137.371275594716	135.733124090132	171.731432258280	119.862974940993	175.669503332744	131.028085687998	142.863554335849	
8.16666700	174.906816524796	136.631397573861	168.854819228549	156.261931340625	171.545641690204	137.370223304265	135.744093322885	171.738054476438	119.853160176250	175.658131842155	131.023754329897	142.860515226673	
8.20000000	174.908858273792	136.641232466030	168.843787097736	156.279551879039	171.541543996330	137.368308014438	135.751999043417	171.748205522162	119.837654667910	175.649547910443	131.021413873131	142.849993251821	
8.23333400	174.920613747453	136.648352400073	168.843763237148	156.308031317041	171.535362003552	137.367312267712	135.761963801677	171.758739875295	119.817956476176	175.640919890008	131.019200102980	142.842741565041	
8.26666600	174.933344079402	136.655662533505	168.853313366110	156.341647629000	171.529724231326	137.366095358672	135.770070363122	171.776293791802	119.788390561042	175.635439396094	131.016289691847	142.829837520240	
8.30000000	174.934202581299	136.662463730430	168.868883790755	156.377279974427	171.523019272707	137.365882879538	135.777203273610	171.789857028134	119.766640197367	175.630642044215	131.012116773710	142.822271319226	
8.33333300	174.932729386516	136.669779920835	168.884788463280	156.414350821656	171.514950059593	137.366173392577	135.783897166720	171.801131752250	119.746778021202	175.628584864207	131.008477348634	142.816208064464	
8.36666700	174.926497942745	136.678438616596	168.901257910951	156.454542118806	171.505139263084	137.366433786345	135.787938099321	171.811037051682	119.719555440021	175.629396029366	131.005212963501	142.806589725479	
8.40000000	174.921747976406	136.686360175331	168.922292541493	156.494516548157	171.494637086284	137.366867683933	135.796531466579	171.812813382272	119.705116651989	175.626695226711	131.001051102156	142.812204086275	
8.43333300	174.899727676743	136.696672028727	168.941802475566	156.540460100384	171.485920792918	137.366583857718	135.802654524156	171.820737513284	119.683199617189	175.625779206655	130.995799026961	142.806693564025	
8.46666600	174.874966484058	136.708553146740	168.972841668219	156.587519112714	171.476247812443	137.366703032637	135.810193366351	171.828758772100	119.665708823249	175.629026838424	130.990568425421	142.801243230338	
8.50000000	174.858161882687	136.719789482448	169.012472393227	156.632595935241	171.468768647083	137.366114548330	135.818575619659	171.836975143536	119.651574030442	175.633183297625	130.987315659594	142.797661503953	
8.53333400	174.844053463591	136.731849476602	169.051328178147	156.668520949862	171.463459578369	137.364821475213	135.825332999050	171.845343042721	119.636069269152	175.638984278610	130.983062738504	142.793011089111	
8.56666700	174.826509574000	136.745157564334	169.089842369555	156.704498328206	171.459953303228	137.360061695942	135.831109796232	171.855094510944	119.614803503498	175.644678851015	130.978382699804	142.784127753223	
8.60000000	174.810882869156	136.758104925827	169.128873820988	156.738645742462	171.462004803063	137.356676408221	135.835605238047	171.862729637532	119.590543710381	175.650912195165	130.973323783051	142.775358039064	
8.63333300	174.789183095057	136.771677520036	169.163859737247	156.771474451169	171.465201563123	137.353762111692	135.839313445107	171.869351798272	119.565971798147	175.656666113710	130.967024182524	142.768483559006	
8.66666700	174.778777332812	136.783057845530	169.200878686316	156.797422531408	171.469184539560	137.350281110521	135.841042082561	171.872151278769	119.543270557165	175.661676950917	130.960430347094	142.770057267177	
8.70000000	174.761779589568	136.794966943183	169.250704471614	156.821025030751	171.473136431632	137.347961518878	135.840533230307	171.872729055757	119.521273048703	175.665979685590	130.955100290853	142.772432179254	
8.73333400	174.745679961943	136.805902257390	169.297076613368	156.839274904044	171.476523701149	137.345978355148	135.838950000841	171.871348671317	119.503375996130	175.668512061419	130.951444616762	142.776652665414	
8.76666600	174.727871428876	136.817374137700	169.335413870860	156.860092321833	171.479103730021	137.344597819415	135.839847331150	171.870026193237	119.479431839965	175.671937770937	130.947204833910	142.776027647865	
8.80000000	174.724943606725	136.828408142146	169.361881275794	156.876220319123	171.479885248079	137.343125973859	135.839240773981	171.867978776526	119.456072106051	175.675329707122	130.942954671863	142.774094460211	
8.83333300	174.737995518606	136.839534535178	169.359675365485	156.888399362612	171.479917232622	137.342184840688	135.837293312212	171.869750909340	119.434380919650	175.677624199660	130.940472249085	142.771425129166	
8.86666700	174.742202700218	136.849903143687	169.353891683678	156.899850561548	171.478898276360	137.341502892493	135.835930629102	171.871328406461	119.413751877080	175.679446914338	130.937322048981	142.767890792588	
8.90000000	174.740356900546	136.860317000966	169.345347693683	156.913325220551	171.477182150628	137.340413131545	135.835173820900	171.874588360963	119.391433041522	175.676365550060	130.933991050466	142.762301661293	
8.93333300	174.728179002597	136.871168733429	169.344451420449	156.929332453033	171.475354004152	137.339421060252	135.834568690281	171.876567535031	119.368787162707	175.674695236324	130.930457848357	142.759744144347	
8.96666600	174.709441105154	136.882152196612	169.347111217151	156.949456537093	171.473002716633	137.338821282375	135.835041356286	171.895825316043	119.343050637193	175.673769474792	130.926777782202	142.748408247834	
9.00000000	174.681362983625	136.893140208267	169.342781240043	156.972229318173	171.470386387881	137.338549666244	135.837691011988	171.909304594682	119.322356961389	175.676750454508	130.922263402397	142.747811249821	
9.03333400	174.657461882430	136.905085873987	169.338942177991	156.999462934171	171.467656073260	137.338971094830	135.841560208518	171.923508072505	119.303080759224	175.679659414893	130.918149072668	142.741407627251	
9.06666700	174.619345283159	136.919127785015	169.333862431832	157.028409967984	171.464864066164	137.340575029088	135.845312998623	171.939219320965	119.284789168070	175.686103766963	130.912394657637	142.733249441160	
9.10000000	174.562237846348	136.934076621680	169.332638008638	157.060108148172	171.462762023486	137.342458357885	135.848374512466	171.954255892121	119.268132684289	175.694021897911	130.906854183790	142.725715624569	
9.13333300	174.473368117193	136.953968244879	169.336116988892	157.097854060357	171.460363673612	137.345003013061	135.851957992311	171.969066869715	119.258687401340	175.707275967350	130.900804379205	142.718957863445	
9.16666700	174.370877843174	136.973873556939	169.327004523558	157.133339417769	171.456824378146	137.349364566665	135.855556428697	171.990229969887	119.244475276831	175.724319349541	130.893928012717	142.705398068154	
9.20000000	174.098656489464	137.024000112239	169.320745155178	157.193706846958	171.452506120875	137.356118261482	135.857920051156	172.011003794051	119.238820773954	175.742622252154	130.884716072876	142.691389049233	
9.23333400	173.845859461681	137.068243111344	169.317910151499	157.249131295238	171.448151875195	137.363272614372	135.861156143576	172.025462255216	119.232491803131	175.762130205417	130.874365584715	142.669315218776	
9.26666600	173.626424984908	137.100328444049	169.321392317705	157.300055080067	171.441882178590	137.370743857647	135.867837682177	172.043186147762	119.213055086388	175.775643490964	130.875970265365	142.586622318847	
9.30000000	173.410020956110	137.123520152405	169.321690051961	157.344700326383	171.436251998983	137.379953329096	135.871846597643	172.071683871280	119.179597966612	175.785770765223	130.885666977587	142.465148784409	
9.33333300	173.216313969225	137.137307013045	169.318765161149	157.381784311182	171.430101643060	137.390038484030	135.865837216117	172.097962898892	119.109491076762	175.783636362763	130.908453780906	142.309226787191	
9.36666700	173.048301397347	137.146900650969	169.315418617749	157.415805446339	171.425828606668	137.399067438161	135.867101303932	172.066705140493	119.062475111700	175.749617854921	130.945779290253	142.204519998191	
9.40000000	172.911122406051	137.133078632038	169.312826395016	157.456684453805	171.422933447465	137.422553024518	136.071294106428	171.809193539481	119.285458563343	175.713658679101	130.982059250794	141.705549749465	
9.43333300	172.793679247635	137.106609702445	169.283994185650	157.492223476277	171.420434444659	137.468476612980	136.302646189746	169.786367442272	119.513773375242	175.700728077112	130.994349602825	141.183334670071	
9.46666600	172.625260878934	137.093667608173	169.318123530525	157.561060175863	171.420876516220	137.512536563757	136.457622332403	168.998229427867	119.765794852918	175.693887718158	131.014706961803	141.140249503600	
9.50000000	172.486129843922	137.076874986235	169.306970770598	157.620564988693	171.420645119459	137.553352983919	136.610352809651	168.573697209377	119.993776147604	175.686368751533	131.026010685617	141.108145461245	
9.53333400	172.367492883576	137.058677760067	169.303197302148	157.679975635438	171.421446736001	137.591218544074	136.744118298375	168.311733388863	120.185104721779	175.661387949703	131.026708834824	141.090136475675	
9.56666700	172.266374051754	137.039709715807	169.286309790614	157.731481877861	171.423500307081	137.625455099521	136.884686582975	168.124094999546	120.393415389960	175.659391542795	131.030463229217	141.098715026423	
9.60000000	172.185080500927	137.021608266694	169.268466369915	157.777746992475	171.423414480241	137.654240527748	136.994516585004	168.057902694874	120.542491367633	175.666706984989	131.042556523984	141.115237590970	
9.63333300	172.114097522117	137.006337566120	169.248837154515	157.820213573083	171.416684372850	137.673723587628	137.095481184736	168.055194961961	120.667963193352	175.689804233248	131.053212539310	141.139982365962	
9.66666700	172.059743187050	136.993711063360	169.233398728599	157.852795210591	171.410708553130	137.686796868592	137.184150765176	168.193595315052	120.776982729735	175.711178244651	131.057049173213	141.184071779735	
9.70000000	172.023022150706	136.980576899333	169.225281028502	157.884424636693	171.403371455403	137.697740933651	137.280070815795	168.318065383463	120.904472275624	175.721580929403	131.063413243619	141.244397554841	
9.73333400	171.993489299055	136.967073698663	169.224618766741	157.934282096205	171.390515464186	137.704668560772	137.385286824128	168.442239254533	121.019288512818	175.743714611659	131.055147148772	141.302508120458	
