%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
6.13333300	-0.01745103     	-0.06842464     	-0.04403186     	0.00000000      	0.00000000      	0.00000000      	0.00294329      	0.37123380      	-0.01321959     	-0.02814779     	0.55036870      	-0.03344989     	-0.17318680     	0.31360020      	0.03734636      	-0.36124710     	0.47185840      	0.04266024      	-0.52471280     	0.64872050      	0.05387235      	0.13928410      	0.23684710      	-0.07761335     	0.31297300      	0.00571457      	-0.09083557     	0.45899310      	-0.22600870     	-0.12341950     	-0.09039269     	-0.14202390     	-0.03153539     	-0.04968449     	-0.73820870     	0.02626014      	-0.02506433     	-1.08274100     	-0.00624633     	0.04885283      	-0.14455410     	-0.07140374     	0.09420121      	-0.72740150     	0.00410485      	0.06998578      	-1.07636600     	-0.01956582     
6.16666700	-0.01747157     	-0.06841821     	-0.04404378     	0.00000000      	0.00000000      	0.00000000      	0.00290722      	0.37123010      	-0.01321363     	-0.02823304     	0.55033090      	-0.03353763     	-0.17320360     	0.31359690      	0.03736162      	-0.36135250     	0.47188400      	0.04265404      	-0.52163580     	0.64571510      	0.05416679      	0.13923060      	0.23685210      	-0.07767129     	0.31311100      	0.00572087      	-0.09113479     	0.45906190      	-0.22583810     	-0.12378360     	-0.09038719     	-0.14201540     	-0.03154898     	-0.04971749     	-0.73816670     	0.02624631      	-0.02514507     	-1.08270800     	-0.00621605     	0.04882339      	-0.14453040     	-0.07144618     	0.09420934      	-0.72732500     	0.00405550      	0.06994018      	-1.07635300     	-0.01955032     
6.20000000	-0.01749171     	-0.06841121     	-0.04405689     	0.00000000      	0.00000000      	0.00000000      	0.00286956      	0.37122420      	-0.01320648     	-0.02831428     	0.55029430      	-0.03361607     	-0.17322480     	0.31359490      	0.03737783      	-0.36145960     	0.47190450      	0.04265189      	-0.51952870     	0.64366790      	0.05432487      	0.13917390      	0.23685360      	-0.07773352     	0.31325820      	0.00573055      	-0.09144044     	0.45910790      	-0.22564280     	-0.12412500     	-0.09038243     	-0.14200650     	-0.03156209     	-0.04974248     	-0.73810670     	0.02622724      	-0.02523471     	-1.08267800     	-0.00618529     	0.04879393      	-0.14450540     	-0.07149601     	0.09424521      	-0.72721530     	0.00398922      	0.06989162      	-1.07634300     	-0.01953006     
6.23333300	-0.01751114     	-0.06840287     	-0.04407310     	0.00000000      	0.00000000      	0.00000000      	0.00282797      	0.37121500      	-0.01320171     	-0.02840294     	0.55026190      	-0.03368115     	-0.17325070     	0.31359540      	0.03739214      	-0.36157490     	0.47192390      	0.04265714      	-0.51802320     	0.64219380      	0.05441236      	0.13910750      	0.23685630      	-0.07779241     	0.31342300      	0.00574341      	-0.09176254     	0.45913900      	-0.22547050     	-0.12441920     	-0.09037521     	-0.14199720     	-0.03157520     	-0.04978082     	-0.73807660     	0.02622747      	-0.02532613     	-1.08266400     	-0.00615811     	0.04876478      	-0.14447780     	-0.07155395     	0.09423082      	-0.72714440     	0.00396943      	0.06982242      	-1.07633900     	-0.01950407     
6.26666700	-0.01753029     	-0.06839494     	-0.04408979     	0.00000000      	0.00000000      	0.00000000      	0.00278579      	0.37120790      	-0.01319671     	-0.02848476     	0.55023770      	-0.03372526     	-0.17326950     	0.31360020      	0.03740096      	-0.36168970     	0.47194520      	0.04266071      	-0.51689440     	0.64111980      	0.05445910      	0.13903880      	0.23684730      	-0.07787013     	0.31360390      	0.00577574      	-0.09208226     	0.45916550      	-0.22533150     	-0.12464930     	-0.09036840     	-0.14198820     	-0.03158665     	-0.04982050     	-0.73805830     	0.02623510      	-0.02541775     	-1.08265700     	-0.00613880     	0.04873505      	-0.14445160     	-0.07161641     	0.09421350      	-0.72707460     	0.00395680      	0.06974082      	-1.07633700     	-0.01947713     
6.30000000	-0.01755010     	-0.06838671     	-0.04410672     	0.00000000      	0.00000000      	0.00000000      	0.00274314      	0.37119820      	-0.01319313     	-0.02855991     	0.55021380      	-0.03376627     	-0.17329160     	0.31360700      	0.03741384      	-0.36180620     	0.47196680      	0.04265833      	-0.52001240     	0.64423110      	0.05419517      	0.13896970      	0.23683840      	-0.07795382     	0.31377020      	0.00581498      	-0.09238744     	0.45920750      	-0.22522700     	-0.12485290     	-0.09036493     	-0.14197960     	-0.03159547     	-0.04986455     	-0.73804590     	0.02624846      	-0.02550885     	-1.08265300     	-0.00611806     	0.04870537      	-0.14442550     	-0.07168078     	0.09418906      	-0.72701030     	0.00394988      	0.06968202      	-1.07633000     	-0.01943517     
6.33333300	-0.01757084     	-0.06837869     	-0.04412317     	0.00000000      	0.00000000      	0.00000000      	0.00270018      	0.37118660      	-0.01319218     	-0.02863257     	0.55018830      	-0.03380466     	-0.17331660     	0.31361530      	0.03743219      	-0.36192850     	0.47198590      	0.04263568      	-0.52234340     	0.64653130      	0.05402350      	0.13889620      	0.23682360      	-0.07804060     	0.31394750      	0.00585137      	-0.09269714     	0.45924570      	-0.22514680     	-0.12503620     	-0.09036072     	-0.14196960     	-0.03160357     	-0.04990466     	-0.73803030     	0.02626252      	-0.02559793     	-1.08263900     	-0.00608611     	0.04867232      	-0.14440120     	-0.07174182     	0.09415928      	-0.72695520     	0.00394392      	0.06962264      	-1.07632400     	-0.01938844     
6.36666700	-0.01759307     	-0.06837127     	-0.04413939     	0.00000000      	0.00000000      	0.00000000      	0.00265610      	0.37117600      	-0.01319599     	-0.02870496     	0.55016680      	-0.03383708     	-0.17334330     	0.31362590      	0.03745270      	-0.36205550     	0.47200700      	0.04261637      	-0.52414510     	0.64827250      	0.05387402      	0.13881440      	0.23681180      	-0.07812691     	0.31407230      	0.00592992      	-0.09299707     	0.45925720      	-0.22506690     	-0.12516780     	-0.09035267     	-0.14195770     	-0.03161311     	-0.04995066     	-0.73801140     	0.02628136      	-0.02569409     	-1.08259100     	-0.00605154     	0.04863244      	-0.14437740     	-0.07179546     	0.09408750      	-0.72693650     	0.00397015      	0.06956311      	-1.07631000     	-0.01933622     
6.40000000	-0.01761414     	-0.06836317     	-0.04415512     	0.00000000      	0.00000000      	0.00000000      	0.00261392      	0.37116050      	-0.01320291     	-0.02877371     	0.55013900      	-0.03386497     	-0.17337190     	0.31363500      	0.03747749      	-0.36217720     	0.47202710      	0.04257965      	-0.53041570     	0.65631470      	0.05294466      	0.13873640      	0.23680040      	-0.07820654     	0.31418280      	0.00600481      	-0.09327126     	0.45926060      	-0.22499720     	-0.12527560     	-0.09034514     	-0.14194520     	-0.03162026     	-0.05000007     	-0.73799910     	0.02630639      	-0.02578771     	-1.08255800     	-0.00601077     	0.04859209      	-0.14435580     	-0.07184601     	0.09401247      	-0.72692440     	0.00400329      	0.06951597      	-1.07630300     	-0.01927948     
6.43333300	-0.01763567     	-0.06835586     	-0.04416823     	0.00000000      	0.00000000      	0.00000000      	0.00257738      	0.37114100      	-0.01322055     	-0.02883241     	0.55010600      	-0.03389215     	-0.17339720     	0.31364130      	0.03750372      	-0.36228290     	0.47202550      	0.04249120      	-0.52494550     	0.65148450      	0.05174375      	0.13865690      	0.23678420      	-0.07828522     	0.31427350      	0.00608559      	-0.09351444     	0.45925570      	-0.22493590     	-0.12535950     	-0.09034109     	-0.14193420     	-0.03162169     	-0.05005212     	-0.73798890     	0.02633882      	-0.02587956     	-1.08253400     	-0.00596476     	0.04855108      	-0.14433360     	-0.07189369     	0.09393156      	-0.72691680     	0.00404453      	0.06948048      	-1.07631100     	-0.01922417     
6.46666700	-0.01765370     	-0.06834706     	-0.04418135     	0.00000000      	0.00000000      	0.00000000      	0.00253622      	0.37111850      	-0.01323414     	-0.02889162     	0.55007200      	-0.03391266     	-0.17342640     	0.31364650      	0.03753281      	-0.36238660     	0.47201980      	0.04240823      	-0.52552350     	0.65192710      	0.05143619      	0.13857790      	0.23676970      	-0.07835484     	0.31435440      	0.00615551      	-0.09373522     	0.45924110      	-0.22488510     	-0.12542460     	-0.09033149     	-0.14192070     	-0.03162479     	-0.05010055     	-0.73796080     	0.02637601      	-0.02597335     	-1.08251100     	-0.00591517     	0.04851453      	-0.14431040     	-0.07193899     	0.09385215      	-0.72690150     	0.00408840      	0.06944533      	-1.07632200     	-0.01916242     
6.50000000	-0.01767342     	-0.06833887     	-0.04419112     	0.00000000      	0.00000000      	0.00000000      	0.00249890      	0.37109200      	-0.01325417     	-0.02894631     	0.55003260      	-0.03392506     	-0.17346030     	0.31365290      	0.03757119      	-0.36248910     	0.47200900      	0.04232955      	-0.52275860     	0.64781460      	0.05040264      	0.13849750      	0.23675680      	-0.07841396     	0.31440620      	0.00624812      	-0.09393430     	0.45921250      	-0.22483160     	-0.12547210     	-0.09032599     	-0.14190810     	-0.03162336     	-0.05015205     	-0.73793380     	0.02641726      	-0.02607021     	-1.08249600     	-0.00585938     	0.04847451      	-0.14429030     	-0.07197762     	0.09377223      	-0.72688110     	0.00413489      	0.06940737      	-1.07633800     	-0.01909733     
6.53333300	-0.01769149     	-0.06833065     	-0.04420018     	0.00000000      	0.00000000      	0.00000000      	0.00246005      	0.37106490      	-0.01327085     	-0.02899733     	0.54999330      	-0.03393579     	-0.17349590     	0.31365870      	0.03761244      	-0.36258960     	0.47199570      	0.04225779      	-0.52075500     	0.64515360      	0.04988670      	0.13842280      	0.23674390      	-0.07846975     	0.31446930      	0.00630799      	-0.09412122     	0.45917780      	-0.22477990     	-0.12550570     	-0.09032115     	-0.14189580     	-0.03162098     	-0.05020072     	-0.73789880     	0.02645445      	-0.02616556     	-1.08248100     	-0.00580216     	0.04843748      	-0.14427220     	-0.07201338     	0.09369363      	-0.72685610     	0.00417757      	0.06938531      	-1.07632400     	-0.01902938     
6.56666700	-0.01770866     	-0.06832379     	-0.04420710     	0.00000000      	0.00000000      	0.00000000      	0.00242351      	0.37104110      	-0.01328540     	-0.02904105     	0.54995560      	-0.03394270     	-0.17353000     	0.31366650      	0.03765464      	-0.36268670     	0.47198240      	0.04217458      	-0.51924250     	0.64328240      	0.04960251      	0.13835230      	0.23673200      	-0.07852197     	0.31453320      	0.00635545      	-0.09428048     	0.45913870      	-0.22472160     	-0.12552140     	-0.09031746     	-0.14188620     	-0.03161740     	-0.05025615     	-0.73789570     	0.02649665      	-0.02625574     	-1.08247800     	-0.00574637     	0.04840183      	-0.14425580     	-0.07204342     	0.09361087      	-0.72685280     	0.00422835      	0.06926440      	-1.07636800     	-0.01898503     
6.60000000	-0.01772466     	-0.06831736     	-0.04421234     	0.00000000      	0.00000000      	0.00000000      	0.00238940      	0.37101660      	-0.01330018     	-0.02908224     	0.54991910      	-0.03394747     	-0.17355940     	0.31367380      	0.03769636      	-0.36277810     	0.47196350      	0.04209280      	-0.51808790     	0.64185540      	0.04941869      	0.13828760      	0.23672270      	-0.07856870     	0.31457530      	0.00641650      	-0.09440923     	0.45910260      	-0.22466780     	-0.12553050     	-0.09031478     	-0.14187740     	-0.03161240     	-0.05030671     	-0.73791020     	0.02653742      	-0.02633101     	-1.08249900     	-0.00571013     	0.04836902      	-0.14424060     	-0.07207131     	0.09348434      	-0.72689550     	0.00430036      	0.06912288      	-1.07643700     	-0.01894426     
6.63333300	-0.01773970     	-0.06831133     	-0.04421663     	0.00000000      	0.00000000      	0.00000000      	0.00235534      	0.37099280      	-0.01331210     	-0.02912760     	0.54988320      	-0.03395104     	-0.17358700     	0.31368240      	0.03773808      	-0.36285970     	0.47194140      	0.04202843      	-0.51948860     	0.64267840      	0.04955077      	0.13822700      	0.23671460      	-0.07861376     	0.31460950      	0.00647466      	-0.09452057     	0.45906760      	-0.22461630     	-0.12553380     	-0.09031185     	-0.14186980     	-0.03160763     	-0.05035582     	-0.73792200     	0.02657747      	-0.02640189     	-1.08252100     	-0.00567579     	0.04833846      	-0.14422610     	-0.07209659     	0.09337470      	-0.72691700     	0.00436425      	0.06899223      	-1.07650400     	-0.01891184     
6.66666700	-0.01775588     	-0.06830592     	-0.04421926     	0.00000000      	0.00000000      	0.00000000      	0.00232182      	0.37097280      	-0.01331830     	-0.02916954     	0.54984890      	-0.03395677     	-0.17361370     	0.31369460      	0.03778338      	-0.36293970     	0.47192130      	0.04198718      	-0.51803160     	0.64167140      	0.04994583      	0.13816330      	0.23670380      	-0.07866049     	0.31463320      	0.00652880      	-0.09461546     	0.45902900      	-0.22456300     	-0.12552980     	-0.09031113     	-0.14186250     	-0.03160119     	-0.05039980     	-0.73795130     	0.02661967      	-0.02645126     	-1.08260200     	-0.00564838     	0.04830691      	-0.14421260     	-0.07211852     	0.09324576      	-0.72695200     	0.00443077      	0.06887646      	-1.07657500     	-0.01887536     
6.70000000	-0.01777229     	-0.06830136     	-0.04422045     	0.00000000      	0.00000000      	0.00000000      	0.00228928      	0.37095460      	-0.01332378     	-0.02921037     	0.54981850      	-0.03395963     	-0.17363690     	0.31371050      	0.03783250      	-0.36301590     	0.47189910      	0.04195547      	-0.52158810     	0.64504890      	0.05074406      	0.13810190      	0.23669400      	-0.07870269     	0.31464770      	0.00657880      	-0.09469414     	0.45898510      	-0.22449870     	-0.12551640     	-0.09031200     	-0.14185590     	-0.03159404     	-0.05045339     	-0.73796550     	0.02666187      	-0.02650167     	-1.08268500     	-0.00561714     	0.04827566      	-0.14420080     	-0.07213569     	0.09306408      	-0.72705630     	0.00451112      	0.06880988      	-1.07662200     	-0.01882911     
6.73333300	-0.01778799     	-0.06829801     	-0.04422092     	0.00000000      	0.00000000      	0.00000000      	0.00225587      	0.37094010      	-0.01332736     	-0.02924846     	0.54978940      	-0.03396368     	-0.17365820     	0.31372570      	0.03788185      	-0.36308910     	0.47187750      	0.04193449      	-0.52016430     	0.64347700      	0.05132556      	0.13804380      	0.23668520      	-0.07874036     	0.31465720      	0.00662129      	-0.09476066     	0.45894450      	-0.22443300     	-0.12549140     	-0.09031322     	-0.14184950     	-0.03158736     	-0.05050443     	-0.73797800     	0.02670145      	-0.02654950     	-1.08276200     	-0.00558615     	0.04824609      	-0.14419210     	-0.07214737     	0.09289023      	-0.72715610     	0.00458717      	0.06873575      	-1.07666600     	-0.01878405     
6.76666700	-0.01780495     	-0.06829581     	-0.04421806     	0.00000000      	0.00000000      	0.00000000      	0.00222574      	0.37092770      	-0.01333141     	-0.02929363     	0.54976020      	-0.03396702     	-0.17367390     	0.31374450      	0.03793287      	-0.36315600     	0.47185780      	0.04192138      	-0.52070740     	0.64374180      	0.05175924      	0.13798940      	0.23667850      	-0.07877588     	0.31466140      	0.00666373      	-0.09481168     	0.45890730      	-0.22436870     	-0.12546540     	-0.09031636     	-0.14184360     	-0.03157902     	-0.05055597     	-0.73793750     	0.02673578      	-0.02659823     	-1.08281400     	-0.00553823     	0.04821326      	-0.14418570     	-0.07215047     	0.09275585      	-0.72723360     	0.00465727      	0.06870094      	-1.07669000     	-0.01871204     
6.80000000	-0.01782271     	-0.06829407     	-0.04421377     	0.00000000      	0.00000000      	0.00000000      	0.00219584      	0.37091550      	-0.01333570     	-0.02934329     	0.54972990      	-0.03396702     	-0.17368700     	0.31377270      	0.03799319      	-0.36322230     	0.47184000      	0.04191780      	-0.51946540     	0.64237220      	0.05242538      	0.13793790      	0.23667230      	-0.07880759     	0.31465880      	0.00669797      	-0.09485102     	0.45887200      	-0.22430890     	-0.12543800     	-0.09032229     	-0.14183820     	-0.03156924     	-0.05060889     	-0.73790750     	0.02677011      	-0.02664356     	-1.08289500     	-0.00551343     	0.04818091      	-0.14418080     	-0.07214952     	0.09263772      	-0.72729300     	0.00472236      	0.06867278      	-1.07670100     	-0.01864386     
6.83333300	-0.01784083     	-0.06829280     	-0.04420829     	0.00000000      	0.00000000      	0.00000000      	0.00216955      	0.37090420      	-0.01333809     	-0.02939084     	0.54969930      	-0.03397012     	-0.17369070     	0.31380800      	0.03805971      	-0.36328260     	0.47182230      	0.04192328      	-0.52028450     	0.64293990      	0.05284071      	0.13789290      	0.23666480      	-0.07883978     	0.31465770      	0.00672767      	-0.09488630     	0.45884360      	-0.22425220     	-0.12541270     	-0.09033060     	-0.14183400     	-0.03155971     	-0.05065669     	-0.73786180     	0.02679706      	-0.02668253     	-1.08293800     	-0.00548387     	0.04814875      	-0.14417630     	-0.07214475     	0.09253371      	-0.72735000     	0.00478005      	0.06868580      	-1.07670700     	-0.01858211     
6.86666700	-0.01785885     	-0.06829187     	-0.04420185     	0.00000000      	0.00000000      	0.00000000      	0.00214566      	0.37089480      	-0.01333976     	-0.02943580     	0.54967320      	-0.03397012     	-0.17369140     	0.31383600      	0.03812838      	-0.36333700     	0.47181110      	0.04193664      	-0.51935920     	0.64176500      	0.05325937      	0.13785180      	0.23665700      	-0.07886839     	0.31465660      	0.00675592      	-0.09491801     	0.45881950      	-0.22419830     	-0.12538890     	-0.09033968     	-0.14182960     	-0.03155065     	-0.05069976     	-0.73781280     	0.02682090      	-0.02672371     	-1.08295400     	-0.00545263     	0.04811746      	-0.14417260     	-0.07213783     	0.09245251      	-0.72738300     	0.00482321      	0.06873702      	-1.07669300     	-0.01851726     
6.90000000	-0.01787604     	-0.06829135     	-0.04419518     	0.00000000      	0.00000000      	0.00000000      	0.00212714      	0.37088640      	-0.01334333     	-0.02947670     	0.54964910      	-0.03397346     	-0.17368700     	0.31386350      	0.03819728      	-0.36338610     	0.47180320      	0.04195237      	-0.51865410     	0.64084010      	0.05364156      	0.13781730      	0.23665080      	-0.07889175     	0.31465140      	0.00677635      	-0.09494233     	0.45880590      	-0.22415250     	-0.12536670     	-0.09035116     	-0.14182590     	-0.03154111     	-0.05073683     	-0.73777530     	0.02684188      	-0.02675989     	-1.08296800     	-0.00542498     	0.04808804      	-0.14417050     	-0.07212949     	0.09234592      	-0.72742440     	0.00488281      	0.06879359      	-1.07667700     	-0.01845813     
6.93333300	-0.01789229     	-0.06829102     	-0.04418826     	0.00000000      	0.00000000      	0.00000000      	0.00211084      	0.37087890      	-0.01334667     	-0.02951461     	0.54962330      	-0.03398013     	-0.17368340     	0.31388580      	0.03826499      	-0.36343150     	0.47179650      	0.04196787      	-0.51808050     	0.64007460      	0.05396104      	0.13778560      	0.23664070      	-0.07891393     	0.31464240      	0.00679335      	-0.09495759     	0.45879650      	-0.22411060     	-0.12534760     	-0.09036350     	-0.14182250     	-0.03153038     	-0.05077022     	-0.73773650     	0.02685928      	-0.02677512     	-1.08296800     	-0.00536585     	0.04806104      	-0.14416900     	-0.07212090     	0.09224822      	-0.72746090     	0.00493622      	0.06886478      	-1.07665500     	-0.01840091     
6.96666700	-0.01790765     	-0.06829096     	-0.04418159     	0.00000000      	0.00000000      	0.00000000      	0.00209831      	0.37087320      	-0.01335025     	-0.02955021     	0.54959650      	-0.03399205     	-0.17367700     	0.31390760      	0.03834176      	-0.36347250     	0.47179320      	0.04198265      	-0.51762820     	0.63945390      	0.05423427      	0.13775880      	0.23663040      	-0.07893705     	0.31463340      	0.00681151      	-0.09497142     	0.45879480      	-0.22407000     	-0.12533380     	-0.09037709     	-0.14182060     	-0.03151989     	-0.05079898     	-0.73772620     	0.02687526      	-0.02679057     	-1.08297400     	-0.00532198     	0.04803759      	-0.14416800     	-0.07211399     	0.09214023      	-0.72749700     	0.00499249      	0.06881961      	-1.07667000     	-0.01838231     
7.00000000	-0.01791871     	-0.06829032     	-0.04417729     	0.00000000      	0.00000000      	0.00000000      	0.00208956      	0.37086900      	-0.01335216     	-0.02958180     	0.54956290      	-0.03400731     	-0.17366350     	0.31392750      	0.03841424      	-0.36350890     	0.47179660      	0.04199767      	-0.51728260     	0.63896570      	0.05444980      	0.13774350      	0.23661920      	-0.07896399     	0.31463190      	0.00681879      	-0.09498143     	0.45880310      	-0.22403050     	-0.12532500     	-0.09038718     	-0.14181850     	-0.03151345     	-0.05081767     	-0.73772000     	0.02688503      	-0.02680311     	-1.08298400     	-0.00529862     	0.04802155      	-0.14416690     	-0.07210946     	0.09202106      	-0.72753330     	0.00505519      	0.06880186      	-1.07667800     	-0.01837444     
7.03333300	-0.01792768     	-0.06828952     	-0.04417443     	0.00000000      	0.00000000      	0.00000000      	0.00207950      	0.37086620      	-0.01335216     	-0.02961111     	0.54953400      	-0.03401494     	-0.17364900     	0.31394410      	0.03849888      	-0.36354840     	0.47181360      	0.04203320      	-0.52024200     	0.64071600      	0.05485725      	0.13773130      	0.23660660      	-0.07898808     	0.31463020      	0.00682464      	-0.09498882     	0.45881310      	-0.22399550     	-0.12532090     	-0.09039502     	-0.14181650     	-0.03150868     	-0.05083188     	-0.73772030     	0.02689338      	-0.02680250     	-1.08305600     	-0.00527668     	0.04800889      	-0.14416560     	-0.07210684     	0.09189543      	-0.72757250     	0.00512266      	0.06875211      	-1.07670100     	-0.01838040     
7.06666700	-0.01793452     	-0.06828893     	-0.04417253     	0.00000000      	0.00000000      	0.00000000      	0.00207192      	0.37086370      	-0.01335311     	-0.02963682     	0.54950540      	-0.03402281     	-0.17363380     	0.31396040      	0.03859472      	-0.36360680     	0.47185700      	0.04213071      	-0.52003480     	0.64025100      	0.05497050      	0.13772280      	0.23659450      	-0.07901025     	0.31462710      	0.00682864      	-0.09499335     	0.45882660      	-0.22396470     	-0.12532000     	-0.09040088     	-0.14181470     	-0.03150153     	-0.05084291     	-0.73772780     	0.02690125      	-0.02679698     	-1.08316100     	-0.00526404     	0.04799944      	-0.14416480     	-0.07210565     	0.09179342      	-0.72761540     	0.00517774      	0.06859481      	-1.07682000     	-0.01842618     
7.10000000	-0.01793973     	-0.06828845     	-0.04416990     	0.00000000      	0.00000000      	0.00000000      	0.00206620      	0.37086110      	-0.01335478     	-0.02965982     	0.54948220      	-0.03402400     	-0.17361820     	0.31397390      	0.03869438      	-0.36364320     	0.47189550      	0.04222679      	-0.52189850     	0.64132960      	0.05535555      	0.13771670      	0.23658610      	-0.07902789     	0.31462430      	0.00683302      	-0.09499621     	0.45884090      	-0.22393620     	-0.12532110     	-0.09040670     	-0.14181200     	-0.03148890     	-0.05085212     	-0.73774340     	0.02690935      	-0.02679043     	-1.08333200     	-0.00525451     	0.04799147      	-0.14416480     	-0.07210445     	0.09170926      	-0.72766110     	0.00522780      	0.06844532      	-1.07693200     	-0.01846576     
7.13333300	-0.01794505     	-0.06828785     	-0.04416585     	0.00000000      	0.00000000      	0.00000000      	0.00206125      	0.37085870      	-0.01335645     	-0.02968396     	0.54945970      	-0.03401804     	-0.17360420     	0.31398140      	0.03881097      	-0.36367420     	0.47193590      	0.04232979      	-0.52384830     	0.64256640      	0.05573630      	0.13771130      	0.23657840      	-0.07904458     	0.31461600      	0.00684312      	-0.09499121     	0.45885160      	-0.22391270     	-0.12532660     	-0.09041425     	-0.14180850     	-0.03147197     	-0.05086128     	-0.73776820     	0.02691936      	-0.02680755     	-1.08355500     	-0.00526094     	0.04798347      	-0.14416530     	-0.07210326     	0.09163015      	-0.72771020     	0.00527239      	0.06828077      	-1.07706500     	-0.01851034     
7.16666700	-0.01795125     	-0.06828691     	-0.04416037     	0.00000000      	0.00000000      	0.00000000      	0.00205721      	0.37085570      	-0.01335812     	-0.02970824     	0.54943910      	-0.03399897     	-0.17359690     	0.31398870      	0.03894615      	-0.36370380     	0.47197600      	0.04243422      	-0.52546170     	0.64359800      	0.05602002      	0.13770620      	0.23657110      	-0.07905936     	0.31459820      	0.00686692      	-0.09497786     	0.45886230      	-0.22389840     	-0.12533470     	-0.09042452     	-0.14180450     	-0.03145051     	-0.05086382     	-0.73782180     	0.02693820      	-0.02683794     	-1.08383700     	-0.00531840     	0.04797424      	-0.14416620     	-0.07210159     	0.09154534      	-0.72776730     	0.00531721      	0.06815520      	-1.07717500     	-0.01855755     
7.20000000	-0.01795892     	-0.06828544     	-0.04415250     	0.00000000      	0.00000000      	0.00000000      	0.00205366      	0.37085170      	-0.01335788     	-0.02973637     	0.54941720      	-0.03397322     	-0.17359880     	0.31399630      	0.03911185      	-0.36372720     	0.47201530      	0.04253674      	-0.52674650     	0.64444120      	0.05624509      	0.13770170      	0.23656380      	-0.07907486     	0.31457730      	0.00688979      	-0.09495759     	0.45887290      	-0.22388550     	-0.12534380     	-0.09043990     	-0.14180020     	-0.03142142     	-0.05086496     	-0.73788720     	0.02695847      	-0.02685437     	-1.08406700     	-0.00537348     	0.04796444      	-0.14416740     	-0.07209992     	0.09146133      	-0.72782800     	0.00536156      	0.06804377      	-1.07727500     	-0.01860023     
7.23333300	-0.01796803     	-0.06828409     	-0.04414368     	0.00000000      	0.00000000      	0.00000000      	0.00204961      	0.37084840      	-0.01335526     	-0.02976368     	0.54939730      	-0.03394961     	-0.17360690     	0.31400120      	0.03929329      	-0.36373170     	0.47205370      	0.04265952      	-0.52777860     	0.64512950      	0.05642390      	0.13769600      	0.23655690      	-0.07909179     	0.31452840      	0.00694087      	-0.09491229     	0.45888160      	-0.22387510     	-0.12535600     	-0.09045823     	-0.14179590     	-0.03138733     	-0.05086716     	-0.73794550     	0.02697229      	-0.02687304     	-1.08422000     	-0.00539947     	0.04795362      	-0.14416910     	-0.07210040     	0.09138912      	-0.72788270     	0.00539374      	0.06791869      	-1.07736900     	-0.01865339     
7.26666700	-0.01797932     	-0.06828192     	-0.04413438     	0.00000000      	0.00000000      	0.00000000      	0.00204571      	0.37084350      	-0.01334548     	-0.02979404     	0.54937550      	-0.03392005     	-0.17362560     	0.31401120      	0.03952885      	-0.36374570     	0.47210160      	0.04279065      	-0.52565590     	0.64355780      	0.05684304      	0.13769050      	0.23655130      	-0.07911015     	0.31447510      	0.00699349      	-0.09486628     	0.45888560      	-0.22386530     	-0.12537290     	-0.09048037     	-0.14179160     	-0.03134966     	-0.05087104     	-0.73800430     	0.02698159      	-0.02688850     	-1.08435600     	-0.00542402     	0.04794130      	-0.14417080     	-0.07210326     	0.09132902      	-0.72791990     	0.00541711      	0.06785451      	-1.07747800     	-0.01871634     
7.30000000	-0.01799169     	-0.06827923     	-0.04412556     	0.00000000      	0.00000000      	0.00000000      	0.00204237      	0.37083800      	-0.01333261     	-0.02982502     	0.54935270      	-0.03389096     	-0.17365110     	0.31401080      	0.03976607      	-0.36373810     	0.47214830      	0.04293346      	-0.52384050     	0.64223200      	0.05718207      	0.13768480      	0.23654400      	-0.07913041     	0.31441860      	0.00704484      	-0.09482312     	0.45888270      	-0.22385260     	-0.12539820     	-0.09050631     	-0.14178570     	-0.03130817     	-0.05087750     	-0.73803140     	0.02697849      	-0.02689460     	-1.08448500     	-0.00545692     	0.04792884      	-0.14417290     	-0.07210922     	0.09128661      	-0.72794290     	0.00542593      	0.06780703      	-1.07758100     	-0.01878285     
