%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.86666700	-0.03476051     	0.07472794      	2.47947000      	-0.05052294     	0.13527580      	2.53505000      	-0.03755046     	0.49304750      	2.54709300      	-0.03027412     	0.66449410      	2.53666800      	-0.18863050     	0.44491120      	2.50575700      	-0.34789440     	0.63331150      	2.41353700      	-0.46415740     	0.83399090      	2.34830200      	0.14332600      	0.36732440      	2.59896000      	0.27476460      	0.11449200      	2.72079400      	0.40974690      	-0.09083726     	2.71367200      	-0.10859790     	0.00543739      	2.44217600      	-0.11525880     	-0.56519600     	2.47572800      	-0.09208231     	-0.94358620     	2.50080600      	0.03994218      	-0.01189072     	2.48669100      	0.02713662      	-0.58548050     	2.53279700      	-0.00828808     	-0.93600730     	2.52136400      
5.90000000	-0.03477108     	0.07474022      	2.47947000      	-0.05052960     	0.13527610      	2.53504900      	-0.03752822     	0.49300210      	2.54711500      	-0.03034355     	0.66448460      	2.53665200      	-0.18870810     	0.44493260      	2.50578000      	-0.34787270     	0.63329550      	2.41354100      	-0.46412700     	0.83398160      	2.34834200      	0.14337640      	0.36738600      	2.59913000      	0.27473810      	0.11441430      	2.72077100      	0.40973850      	-0.09089776     	2.71368700      	-0.10863650     	0.00543238      	2.44215800      	-0.11526770     	-0.56519530     	2.47571600      	-0.09208326     	-0.94363150     	2.50080100      	0.03993883      	-0.01188740     	2.48668900      	0.02713769      	-0.58547470     	2.53279100      	-0.00822129     	-0.93586300     	2.52130000      
5.93333300	-0.03477881     	0.07475943      	2.47946900      	-0.05053598     	0.13528000      	2.53504600      	-0.03750373     	0.49296310      	2.54712900      	-0.03039815     	0.66449120      	2.53664100      	-0.18877890     	0.44495200      	2.50580100      	-0.34785460     	0.63327850      	2.41354600      	-0.46410010     	0.83397060      	2.34838200      	0.14351730      	0.36753800      	2.59947300      	0.27470610      	0.11433280      	2.72076700      	0.40972860      	-0.09095310     	2.71369600      	-0.10866680     	0.00543094      	2.44214200      	-0.11526890     	-0.56520150     	2.47570900      	-0.09208895     	-0.94368700     	2.50079800      	0.03993770      	-0.01188029     	2.48668800      	0.02713590      	-0.58546940     	2.53278400      	-0.00872026     	-0.93629430     	2.52105700      
5.96666700	-0.03478944     	0.07477888      	2.47946500      	-0.05054355     	0.13528500      	2.53504300      	-0.03749024     	0.49293940      	2.54713700      	-0.03044323     	0.66452400      	2.53663300      	-0.18883380     	0.44496980      	2.50581700      	-0.34783630     	0.63326410      	2.41355200      	-0.46402650     	0.83398160      	2.34844600      	0.14357570      	0.36760260      	2.59962900      	0.27467330      	0.11426450      	2.72075800      	0.40971570      	-0.09099587     	2.71369300      	-0.10869970     	0.00543139      	2.44212200      	-0.11527140     	-0.56520800     	2.47570200      	-0.09209413     	-0.94374260     	2.50079500      	0.03993387      	-0.01187306     	2.48668600      	0.02713408      	-0.58546320     	2.53277600      	-0.00978949     	-0.93743550     	2.52065900      
6.00000000	-0.03480017     	0.07479680      	2.47946200      	-0.05055045     	0.13529010      	2.53504000      	-0.03747971     	0.49292180      	2.54714100      	-0.03047127     	0.66459540      	2.53661300      	-0.18887620     	0.44498290      	2.50583000      	-0.34780770     	0.63324210      	2.41356100      	-0.46396450     	0.83397530      	2.34849500      	0.14360200      	0.36763010      	2.59971100      	0.27463710      	0.11420310      	2.72075300      	0.40966570      	-0.09102024     	2.71364900      	-0.10873180     	0.00543192      	2.44210200      	-0.11527390     	-0.56521480     	2.47569400      	-0.09209607     	-0.94377550     	2.50079600      	0.03992979      	-0.01186611     	2.48668500      	0.02713249      	-0.58545620     	2.53276900      	-0.01076212     	-0.93837930     	2.52031900      
6.03333300	-0.03481023     	0.07480928      	2.47945800      	-0.05055627     	0.13529290      	2.53503700      	-0.03747018     	0.49290360      	2.54714200      	-0.03049960     	0.66457820      	2.53658900      	-0.18891360     	0.44499350      	2.50583900      	-0.34777750     	0.63321790      	2.41356900      	-0.46390680     	0.83396520      	2.34854100      	0.14361170      	0.36764390      	2.59975300      	0.27460280      	0.11414980      	2.72073300      	0.40962050      	-0.09104097     	2.71360600      	-0.10876180     	0.00543013      	2.44208200      	-0.11527750     	-0.56521990     	2.47568700      	-0.09211496     	-0.94378170     	2.50078500      	0.03992495      	-0.01186043     	2.48668300      	0.02713139      	-0.58545540     	2.53276600      	-0.01158189     	-0.93920440     	2.52004400      
6.06666700	-0.03481894     	0.07481994      	2.47945300      	-0.05056079     	0.13529520      	2.53503400      	-0.03746056     	0.49288600      	2.54714000      	-0.03051447     	0.66458300      	2.53655900      	-0.18894840     	0.44500370      	2.50584700      	-0.34774830     	0.63319430      	2.41357700      	-0.46384450     	0.83395740      	2.34857900      	0.14361270      	0.36764330      	2.59978100      	0.27456370      	0.11409190      	2.72071800      	0.40953030      	-0.09103699     	2.71353900      	-0.10878800     	0.00542708      	2.44206400      	-0.11528230     	-0.56522540     	2.47567800      	-0.09213711     	-0.94378820     	2.50077100      	0.03992061      	-0.01185528     	2.48668100      	0.02713006      	-0.58545650     	2.53276300      	-0.01254668     	-0.94030890     	2.51977000      
6.10000000	-0.03483526     	0.07482233      	2.47944500      	-0.05056873     	0.13529290      	2.53502800      	-0.03744851     	0.49286500      	2.54713600      	-0.03052455     	0.66455050      	2.53652700      	-0.18897110     	0.44501080      	2.50585200      	-0.34772280     	0.63317640      	2.41358200      	-0.46379380     	0.83395340      	2.34861400      	0.14358880      	0.36762380      	2.59977400      	0.27451600      	0.11400740      	2.72063600      	0.40939720      	-0.09097867     	2.71335200      	-0.10882070     	0.00541899      	2.44204200      	-0.11528630     	-0.56523060     	2.47567000      	-0.09217139     	-0.94378980     	2.50076300      	0.03989798      	-0.01185628     	2.48667200      	0.02712570      	-0.58546630     	2.53275900      	-0.01097148     	-0.93795160     	2.52047000      
6.13333300	-0.03485303     	0.07482269      	2.47943600      	-0.05057639     	0.13528960      	2.53502200      	-0.03743855     	0.49284030      	2.54712600      	-0.03053130     	0.66448740      	2.53644400      	-0.18899180     	0.44501760      	2.50585600      	-0.34769830     	0.63315990      	2.41358400      	-0.46374480     	0.83395120      	2.34864400      	0.14352470      	0.36756220      	2.59970200      	0.27446120      	0.11393020      	2.72055400      	0.40923460      	-0.09089712     	2.71308300      	-0.10885380     	0.00540954      	2.44202200      	-0.11529120     	-0.56523390     	2.47566100      	-0.09220486     	-0.94378830     	2.50075200      	0.03987396      	-0.01185888     	2.48666300      	0.02711982      	-0.58547820     	2.53275400      	-0.01055225     	-0.93747570     	2.52078600      
6.16666700	-0.03487162     	0.07482094      	2.47942700      	-0.05058560     	0.13528500      	2.53501600      	-0.03743059     	0.49281260      	2.54711100      	-0.03053405     	0.66442220      	2.53636200      	-0.18900600     	0.44502120      	2.50585600      	-0.34767310     	0.63314520      	2.41358500      	-0.46369660     	0.83395090      	2.34867000      	0.14345390      	0.36750280      	2.59962200      	0.27440210      	0.11385470      	2.72046200      	0.40909180      	-0.09086637     	2.71284200      	-0.10888600     	0.00539971      	2.44200200      	-0.11529610     	-0.56523700     	2.47565300      	-0.09223328     	-0.94379090     	2.50073700      	0.03984921      	-0.01186307     	2.48665600      	0.02710992      	-0.58549720     	2.53274800      	-0.01036002     	-0.93758880     	2.52098900      
6.20000000	-0.03488921     	0.07481719      	2.47941800      	-0.05059462     	0.13527920      	2.53500900      	-0.03742368     	0.49278400      	2.54709400      	-0.03054441     	0.66434760      	2.53625900      	-0.18901770     	0.44502360      	2.50585500      	-0.34764970     	0.63313280      	2.41358300      	-0.46364780     	0.83395500      	2.34869600      	0.14336620      	0.36744080      	2.59952000      	0.27434140      	0.11380090      	2.72038900      	0.40893640      	-0.09084008     	2.71264800      	-0.10891310     	0.00538881      	2.44198400      	-0.11530130     	-0.56523940     	2.47564300      	-0.09228478     	-0.94378160     	2.50072300      	0.03982471      	-0.01186764     	2.48664900      	0.02709789      	-0.58551960     	2.53274300      	-0.00900907     	-0.93642060     	2.52154600      
6.23333300	-0.03490731     	0.07481311      	2.47940900      	-0.05060409     	0.13527350      	2.53500200      	-0.03741909     	0.49275850      	2.54707500      	-0.03053843     	0.66428400      	2.53616800      	-0.18902780     	0.44502730      	2.50585200      	-0.34762200     	0.63312170      	2.41357900      	-0.46359840     	0.83395920      	2.34871100      	0.14327260      	0.36736690      	2.59939800      	0.27428140      	0.11374070      	2.72030100      	0.40870570      	-0.09076576     	2.71236200      	-0.10893910     	0.00537886      	2.44196700      	-0.11531170     	-0.56524190     	2.47563200      	-0.09235449     	-0.94376210     	2.50070800      	0.03979870      	-0.01187236     	2.48664000      	0.02708340      	-0.58554380     	2.53273600      	-0.00979660     	-0.93750360     	2.52147200      
6.26666700	-0.03492380     	0.07480904      	2.47940000      	-0.05061346     	0.13526820      	2.53499400      	-0.03742035     	0.49274160      	2.54705300      	-0.03051191     	0.66427710      	2.53609500      	-0.18903520     	0.44503150      	2.50584700      	-0.34759240     	0.63311390      	2.41357200      	-0.46355210     	0.83396570      	2.34872200      	0.14318410      	0.36729540      	2.59928000      	0.27422220      	0.11368570      	2.72022300      	0.40848470      	-0.09069121     	2.71209400      	-0.10895900     	0.00537066      	2.44195300      	-0.11532100     	-0.56524290     	2.47562200      	-0.09241942     	-0.94374000     	2.50069200      	0.03977652      	-0.01187632     	2.48663400      	0.02706774      	-0.58556890     	2.53273100      	-0.00900404     	-0.93682370     	2.52192800      
6.30000000	-0.03493936     	0.07480558      	2.47939200      	-0.05062183     	0.13526360      	2.53498700      	-0.03742235     	0.49272580      	2.54703100      	-0.03045031     	0.66434150      	2.53598100      	-0.18904370     	0.44503800      	2.50584200      	-0.34755010     	0.63310400      	2.41356500      	-0.46350760     	0.83396420      	2.34872200      	0.14310460      	0.36721920      	2.59915600      	0.27416780      	0.11363730      	2.72016300      	0.40830220      	-0.09060630     	2.71184200      	-0.10897770     	0.00536347      	2.44194200      	-0.11533440     	-0.56524510     	2.47561200      	-0.09248520     	-0.94371810     	2.50068100      	0.03975657      	-0.01187987     	2.48662700      	0.02704858      	-0.58559350     	2.53272400      	-0.00909248     	-0.93715270     	2.52213800      
6.33333300	-0.03495410     	0.07480238      	2.47938400      	-0.05062985     	0.13525940      	2.53498100      	-0.03742510     	0.49271090      	2.54700800      	-0.03037386     	0.66443030      	2.53586300      	-0.18905080     	0.44504480      	2.50583700      	-0.34750400     	0.63309340      	2.41355600      	-0.46345560     	0.83396300      	2.34871800      	0.14303140      	0.36714820      	2.59904000      	0.27412760      	0.11361150      	2.72013500      	0.40814920      	-0.09053255     	2.71163300      	-0.10899410     	0.00535784      	2.44193200      	-0.11534010     	-0.56524570     	2.47560600      	-0.09254963     	-0.94368470     	2.50066000      	0.03973796      	-0.01188325     	2.48662100      	0.02702582      	-0.58561750     	2.53271600      	-0.00830754     	-0.93637000     	2.52239500      
6.36666700	-0.03498265     	0.07480145      	2.47937500      	-0.05064588     	0.13525660      	2.53497400      	-0.03742928     	0.49269780      	2.54698600      	-0.03027455     	0.66455550      	2.53574000      	-0.18906230     	0.44505930      	2.50583100      	-0.34745190     	0.63308400      	2.41354600      	-0.46340150     	0.83396270      	2.34871500      	0.14296350      	0.36707480      	2.59892800      	0.27409160      	0.11358690      	2.72011300      	0.40801780      	-0.09046327     	2.71145000      	-0.10903590     	0.00535647      	2.44191800      	-0.11534170     	-0.56524500     	2.47560300      	-0.09261556     	-0.94364740     	2.50063700      	0.03970693      	-0.01188804     	2.48661300      	0.02699480      	-0.58565440     	2.53270900      	-0.00893853     	-0.93682710     	2.52204800      
6.40000000	-0.03501108     	0.07480116      	2.47936600      	-0.05066189     	0.13525450      	2.53496600      	-0.03743396     	0.49268600      	2.54696500      	-0.03009386     	0.66495190      	2.53554000      	-0.18907600     	0.44507550      	2.50582500      	-0.34739630     	0.63307570      	2.41353700      	-0.46334750     	0.83396200      	2.34871000      	0.14290210      	0.36700940      	2.59882600      	0.27406420      	0.11357220      	2.72010200      	0.40780510      	-0.09017535     	2.71124300      	-0.10907760     	0.00535601      	2.44190600      	-0.11535210     	-0.56524740     	2.47559900      	-0.09266702     	-0.94362640     	2.50062300      	0.03967676      	-0.01189236     	2.48660500      	0.02696338      	-0.58568890     	2.53270100      	-0.00784048     	-0.93571820     	2.52237600      
6.43333300	-0.03503639     	0.07480174      	2.47935900      	-0.05067660     	0.13525290      	2.53496000      	-0.03743972     	0.49267430      	2.54694300      	-0.02986578     	0.66545260      	2.53547200      	-0.18909020     	0.44509150      	2.50582000      	-0.34734050     	0.63306820      	2.41352800      	-0.46329930     	0.83396080      	2.34870300      	0.14285040      	0.36695230      	2.59873500      	0.27403970      	0.11357190      	2.72011200      	0.40751740      	-0.08969530     	2.71102000      	-0.10911480     	0.00535608      	2.44189500      	-0.11536330     	-0.56525010     	2.47559500      	-0.09269325     	-0.94363270     	2.50061800      	0.03965354      	-0.01189581     	2.48660000      	0.02693321      	-0.58572190     	2.53269500      	-0.00813635     	-0.93616830     	2.52238500      
6.46666700	-0.03505059     	0.07480208      	2.47935600      	-0.05068656     	0.13525170      	2.53495600      	-0.03745014     	0.49266100      	2.54692000      	-0.02972631     	0.66561560      	2.53548700      	-0.18910430     	0.44510610      	2.50581400      	-0.34728550     	0.63306060      	2.41352000      	-0.46325140     	0.83396390      	2.34868400      	0.14280120      	0.36689820      	2.59864700      	0.27402640      	0.11358530      	2.72013300      	0.40748730      	-0.08950163     	2.71098600      	-0.10913410     	0.00535491      	2.44189100      	-0.11537430     	-0.56524880     	2.47559300      	-0.09271552     	-0.94363830     	2.50061400      	0.03964612      	-0.01189725     	2.48660100      	0.02690867      	-0.58574500     	2.53269000      	-0.00843367     	-0.93660910     	2.52238500      
6.50000000	-0.03506392     	0.07480248      	2.47935400      	-0.05069591     	0.13525060      	2.53495300      	-0.03746108     	0.49264960      	2.54689700      	-0.02959896     	0.66576060      	2.53550700      	-0.18911730     	0.44511970      	2.50581000      	-0.34723200     	0.63305350      	2.41351300      	-0.46307270     	0.83400880      	2.34866200      	0.14275740      	0.36684760      	2.59856500      	0.27402150      	0.11363420      	2.72020200      	0.40747510      	-0.08931333     	2.71097300      	-0.10915210     	0.00535386      	2.44188900      	-0.11538550     	-0.56524590     	2.47559100      	-0.09273590     	-0.94364180     	2.50060500      	0.03963990      	-0.01189855     	2.48660200      	0.02688516      	-0.58576690     	2.53268600      	-0.00921928     	-0.93750610     	2.52222400      
6.53333300	-0.03507517     	0.07480288      	2.47935300      	-0.05070445     	0.13524990      	2.53495000      	-0.03747490     	0.49263980      	2.54687300      	-0.02942529     	0.66599470      	2.53556100      	-0.18912450     	0.44512870      	2.50580800      	-0.34714430     	0.63304110      	2.41351000      	-0.46291460     	0.83402190      	2.34863400      	0.14272430      	0.36680930      	2.59849900      	0.27402630      	0.11371880      	2.72032000      	0.40747470      	-0.08914111     	2.71097200      	-0.10916620     	0.00535295      	2.44188700      	-0.11539670     	-0.56524340     	2.47559000      	-0.09275292     	-0.94364500     	2.50059900      	0.03963510      	-0.01189963     	2.48660600      	0.02686091      	-0.58578740     	2.53268300      	-0.01000590     	-0.93836930     	2.52205600      
6.56666700	-0.03508575     	0.07480326      	2.47935300      	-0.05071255     	0.13524930      	2.53494800      	-0.03749094     	0.49263530      	2.54685000      	-0.02926319     	0.66622050      	2.53562500      	-0.18913100     	0.44513820      	2.50580600      	-0.34705990     	0.63302960      	2.41350700      	-0.46275830     	0.83403630      	2.34860300      	0.14269430      	0.36677300      	2.59843700      	0.27405430      	0.11377540      	2.72037600      	0.40749060      	-0.08899012     	2.71098700      	-0.10917940     	0.00535177      	2.44188700      	-0.11541740     	-0.56523720     	2.47559000      	-0.09276880     	-0.94364880     	2.50060100      	0.03963114      	-0.01190052     	2.48661100      	0.02684267      	-0.58580130     	2.53268100      	-0.01072910     	-0.93912210     	2.52187400      
6.60000000	-0.03509498     	0.07480361      	2.47935300      	-0.05072017     	0.13524880      	2.53494700      	-0.03750815     	0.49263130      	2.54682800      	-0.02911235     	0.66643880      	2.53568300      	-0.18913490     	0.44514540      	2.50580500      	-0.34697810     	0.63301970      	2.41350200      	-0.46260520     	0.83404480      	2.34854600      	0.14267030      	0.36674030      	2.59838300      	0.27408980      	0.11382600      	2.72042300      	0.40756430      	-0.08888313     	2.71102000      	-0.10919010     	0.00535075      	2.44188800      	-0.11543880     	-0.56523070     	2.47559000      	-0.09278306     	-0.94365230     	2.50060200      	0.03962816      	-0.01190121     	2.48661600      	0.02682378      	-0.58581320     	2.53268000      	-0.01151058     	-0.93979560     	2.52166100      
6.63333300	-0.03510300     	0.07480379      	2.47935400      	-0.05072688     	0.13524820      	2.53494600      	-0.03752575     	0.49262750      	2.54680900      	-0.02897448     	0.66662420      	2.53575300      	-0.18913750     	0.44515200      	2.50580400      	-0.34689990     	0.63300930      	2.41349800      	-0.46249790     	0.83404060      	2.34850000      	0.14264860      	0.36670990      	2.59833300      	0.27412870      	0.11387780      	2.72047100      	0.40770800      	-0.08880549     	2.71106700      	-0.10919830     	0.00534981      	2.44189000      	-0.11546150     	-0.56522430     	2.47558900      	-0.09278754     	-0.94365620     	2.50060600      	0.03962588      	-0.01190191     	2.48662200      	0.02680834      	-0.58582270     	2.53267800      	-0.01246064     	-0.94057150     	2.52134800      
6.66666700	-0.03511014     	0.07480383      	2.47935500      	-0.05073266     	0.13524760      	2.53494500      	-0.03754441     	0.49262450      	2.54679000      	-0.02880339     	0.66689950      	2.53590300      	-0.18913960     	0.44515920      	2.50580500      	-0.34682980     	0.63299870      	2.41349300      	-0.46242070     	0.83402790      	2.34845400      	0.14263100      	0.36667350      	2.59827900      	0.27417300      	0.11392510      	2.72051900      	0.40781580      	-0.08871712     	2.71108300      	-0.10920530     	0.00534863      	2.44189200      	-0.11548500     	-0.56521820     	2.47558900      	-0.09279650     	-0.94366410     	2.50061200      	0.03962447      	-0.01190272     	2.48662700      	0.02681613      	-0.58573060     	2.53268500      	-0.01343242     	-0.94146960     	2.52103600      
6.70000000	-0.03511439     	0.07479881      	2.47935700      	-0.05073721     	0.13524430      	2.53494500      	-0.03756489     	0.49262390      	2.54677800      	-0.02864701     	0.66715110      	2.53604700      	-0.18910600     	0.44513090      	2.50580300      	-0.34677040     	0.63299020      	2.41348700      	-0.46235730     	0.83400660      	2.34839000      	0.14261520      	0.36664020      	2.59822700      	0.27421500      	0.11397350      	2.72056800      	0.40791960      	-0.08863626     	2.71109900      	-0.10920560     	0.00534261      	2.44189800      	-0.11550950     	-0.56521720     	2.47559000      	-0.09278933     	-0.94370310     	2.50063500      	0.03962469      	-0.01190509     	2.48663400      	0.02682083      	-0.58567430     	2.53269600      	-0.01439100     	-0.94256470     	2.52077900      
6.73333300	-0.03511745     	0.07479623      	2.47936000      	-0.05074413     	0.13524180      	2.53494600      	-0.03758621     	0.49262340      	2.54676600      	-0.02848000     	0.66749390      	2.53615700      	-0.18907120     	0.44510300      	2.50580200      	-0.34671620     	0.63298290      	2.41347800      	-0.46230520     	0.83398380      	2.34832300      	0.14266780      	0.36667330      	2.59827400      	0.27426890      	0.11401010      	2.72063100      	0.40801920      	-0.08856042     	2.71111400      	-0.10920490     	0.00533804      	2.44190500      	-0.11553190     	-0.56521640     	2.47559200      	-0.09278243     	-0.94374330     	2.50065500      	0.03962624      	-0.01190647     	2.48664100      	0.02682460      	-0.58562740     	2.53270800      	-0.01523329     	-0.94362800     	2.52057100      
6.76666700	-0.03511996     	0.07479329      	2.47936300      	-0.05074973     	0.13523910      	2.53494700      	-0.03760831     	0.49262780      	2.54676100      	-0.02832906     	0.66783380      	2.53624700      	-0.18903350     	0.44507470      	2.50580100      	-0.34666510     	0.63297610      	2.41346800      	-0.46226280     	0.83395700      	2.34825300      	0.14269290      	0.36668280      	2.59828400      	0.27432350      	0.11404690      	2.72068400      	0.40824010      	-0.08847561     	2.71105300      	-0.10920290     	0.00533351      	2.44191200      	-0.11554580     	-0.56521700     	2.47559500      	-0.09276794     	-0.94379760     	2.50068100      	0.03962845      	-0.01190819     	2.48665000      	0.02682608      	-0.58558850     	2.53271700      	-0.01596112     	-0.94461860     	2.52035300      
6.80000000	-0.03512245     	0.07479118      	2.47936600      	-0.05075701     	0.13523660      	2.53494800      	-0.03763209     	0.49263150      	2.54675700      	-0.02820028     	0.66807750      	2.53633900      	-0.18899260     	0.44504580      	2.50580200      	-0.34662420     	0.63297160      	2.41345900      	-0.46223180     	0.83392820      	2.34817500      	0.14279020      	0.36673790      	2.59836400      	0.27438450      	0.11407370      	2.72074400      	0.40858590      	-0.08840360     	2.71091900      	-0.10920190     	0.00533053      	2.44191800      	-0.11555920     	-0.56521790     	2.47559800      	-0.09274895     	-0.94385770     	2.50071500      	0.03963041      	-0.01190937     	2.48665700      	0.02682675      	-0.58555950     	2.53272500      	-0.01654547     	-0.94548020     	2.52015900      
6.83333300	-0.03509556     	0.07480124      	2.47938700      	-0.05075619     	0.13523820      	2.53495200      	-0.03765312     	0.49263400      	2.54675400      	-0.02812453     	0.66822400      	2.53640000      	-0.18895220     	0.44501720      	2.50580200      	-0.34658740     	0.63296710      	2.41345000      	-0.46220710     	0.83389620      	2.34809200      	0.14303250      	0.36702220      	2.59867600      	0.27443410      	0.11410900      	2.72079100      	0.40906900      	-0.08836126     	2.71066800      	-0.10915960     	0.00533303      	2.44194900      	-0.11556780     	-0.56521950     	2.47560100      	-0.09273253     	-0.94391130     	2.50075400      	0.03972854      	-0.01186975     	2.48671000      	0.02682839      	-0.58553240     	2.53273200      	-0.01705766     	-0.94620730     	2.51997700      
6.86666700	-0.03506760     	0.07481281      	2.47940900      	-0.05075628     	0.13524020      	2.53495600      	-0.03767607     	0.49263700      	2.54675800      	-0.02806526     	0.66832370      	2.53646200      	-0.18891030     	0.44498820      	2.50580200      	-0.34655880     	0.63296070      	2.41343900      	-0.46219100     	0.83386040      	2.34800300      	0.14342770      	0.36748210      	2.59923400      	0.27448820      	0.11413780      	2.72084200      	0.40968430      	-0.08837598     	2.71030500      	-0.10911650     	0.00533681      	2.44198100      	-0.11557600     	-0.56522320     	2.47560400      	-0.09272694     	-0.94392580     	2.50076900      	0.03982482      	-0.01182934     	2.48676100      	0.02682861      	-0.58551080     	2.53273800      	-0.01749884     	-0.94684480     	2.51982400      
6.90000000	-0.03503789     	0.07482506      	2.47943200      	-0.05075504     	0.13524220      	2.53496200      	-0.03769992     	0.49265240      	2.54679100      	-0.02801705     	0.66842060      	2.53651500      	-0.18887010     	0.44496050      	2.50580400      	-0.34653170     	0.63295420      	2.41342700      	-0.46218220     	0.83381900      	2.34791000      	0.14372830      	0.36780240      	2.59964600      	0.27453800      	0.11415980      	2.72089700      	0.41030300      	-0.08840492     	2.70992300      	-0.10907230     	0.00534134      	2.44201300      	-0.11558030     	-0.56522650     	2.47560800      	-0.09271574     	-0.94395490     	2.50079800      	0.03991977      	-0.01178985     	2.48681100      	0.02682904      	-0.58549450     	2.53274300      	-0.01773856     	-0.94725810     	2.51976400      
6.93333300	-0.03499803     	0.07484216      	2.47946000      	-0.05075146     	0.13524580      	2.53496900      	-0.03772306     	0.49266310      	2.54681500      	-0.02797475     	0.66849770      	2.53656900      	-0.18882510     	0.44493310      	2.50580700      	-0.34650700     	0.63294820      	2.41341600      	-0.46217790     	0.83377910      	2.34782200      	0.14400890      	0.36810750      	2.60002600      	0.27458300      	0.11418030      	2.72094600      	0.41088900      	-0.08844249     	2.70952400      	-0.10900690     	0.00535027      	2.44205000      	-0.11558400     	-0.56523040     	2.47561300      	-0.09269816     	-0.94397980     	2.50081800      	0.04002966      	-0.01174374     	2.48686900      	0.02682959      	-0.58548140     	2.53274800      	-0.01793412     	-0.94764580     	2.51974100      
6.96666700	-0.03495970     	0.07486293      	2.47948600      	-0.05074831     	0.13525110      	2.53497600      	-0.03774638     	0.49267420      	2.54683500      	-0.02793747     	0.66856670      	2.53662300      	-0.18878080     	0.44490650      	2.50581000      	-0.34648470     	0.63294170      	2.41340700      	-0.46217460     	0.83374360      	2.34774900      	0.14429850      	0.36844260      	2.60043100      	0.27462470      	0.11420130      	2.72099100      	0.41141960      	-0.08848118     	2.70914900      	-0.10894680     	0.00536258      	2.44208100      	-0.11558690     	-0.56523640     	2.47561900      	-0.09268524     	-0.94401330     	2.50084400      	0.04013369      	-0.01169724     	2.48692300      	0.02684615      	-0.58539470     	2.53275300      	-0.01809088     	-0.94795050     	2.51972800      
7.00000000	-0.03490836     	0.07489919      	2.47951800      	-0.05074126     	0.13526340      	2.53498500      	-0.03777051     	0.49268610      	2.54685200      	-0.02791361     	0.66861030      	2.53664800      	-0.18874890     	0.44488950      	2.50581800      	-0.34646370     	0.63293530      	2.41339900      	-0.46217190     	0.83371010      	2.34768200      	0.14459300      	0.36881460      	2.60086000      	0.27466120      	0.11422670      	2.72103800      	0.41197940      	-0.08854993     	2.70873100      	-0.10887870     	0.00538101      	2.44211400      	-0.11558980     	-0.56523970     	2.47562300      	-0.09267486     	-0.94403260     	2.50085600      	0.04025732      	-0.01163532     	2.48698600      	0.02686625      	-0.58530680     	2.53275900      	-0.01820488     	-0.94814880     	2.51970600      
7.03333300	-0.03485396     	0.07494326      	2.47955300      	-0.05073227     	0.13528000      	2.53499700      	-0.03779384     	0.49269700      	2.54686900      	-0.02788493     	0.66866350      	2.53667600      	-0.18872370     	0.44487780      	2.50582700      	-0.34644380     	0.63292920      	2.41339100      	-0.46217020     	0.83367910      	2.34762000      	0.14486040      	0.36914040      	2.60124400      	0.27470300      	0.11424860      	2.72107800      	0.41254000      	-0.08862126     	2.70825200      	-0.10881260     	0.00540376      	2.44214700      	-0.11558950     	-0.56524970     	2.47563200      	-0.09266526     	-0.94405390     	2.50086600      	0.04037806      	-0.01157406     	2.48704600      	0.02688097      	-0.58523460     	2.53276500      	-0.01287125     	-0.94133530     	2.52185100      
7.06666700	-0.03480046     	0.07499035      	2.47958900      	-0.05072640     	0.13529830      	2.53500800      	-0.03781531     	0.49270750      	2.54688500      	-0.02785929     	0.66871440      	2.53670000      	-0.18870160     	0.44486870      	2.50583700      	-0.34642490     	0.63292310      	2.41338400      	-0.46216760     	0.83365060      	2.34756300      	0.14525580      	0.36958770      	2.60190700      	0.27478110      	0.11427310      	2.72116800      	0.41303200      	-0.08868796     	2.70782100      	-0.10875100     	0.00542703      	2.44218000      	-0.11558530     	-0.56526240     	2.47564600      	-0.09265023     	-0.94404060     	2.50086800      	0.04049142      	-0.01151430     	2.48710200      	0.02689398      	-0.58517060     	2.53277000      	-0.01248864     	-0.94109620     	2.52187800      
