%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.03333300	-0.00519761     	-0.06705146     	-0.05188775     	0.00000000      	0.00000000      	0.00000000      	0.00382303      	0.36845030      	-0.01721168     	-0.00278965     	0.55034260      	-0.03138852     	-0.16736300     	0.30443490      	-0.01484346     	-0.32924500     	0.45131530      	-0.06246352     	-0.51959670     	0.63871970      	-0.08396244     	0.16273740      	0.23165990      	-0.04838586     	0.31081300      	-0.00008437     	-0.02185416     	0.44776710      	-0.23238590     	-0.02480936     	-0.07923517     	-0.13944500     	-0.05539370     	-0.05341112     	-0.73890640     	0.02874994      	-0.04711262     	-1.09608800     	-0.00014067     	0.06557380      	-0.14638150     	-0.06566978     	0.08160539      	-0.73601770     	0.02591491      	0.05918929      	-1.09152300     	0.00127506      
3.06666700	-0.00521357     	-0.06705932     	-0.05179358     	0.00000000      	0.00000000      	0.00000000      	0.00381869      	0.36837710      	-0.01722217     	-0.00277798     	0.55019430      	-0.03131342     	-0.16738740     	0.30450690      	-0.01457453     	-0.32925420     	0.45137280      	-0.06212258     	-0.51899940     	0.63821670      	-0.08325243     	0.16265670      	0.23160380      	-0.04827619     	0.31075110      	-0.00025749     	-0.02192378     	0.44771420      	-0.23249780     	-0.02479100     	-0.07924721     	-0.13945870     	-0.05522227     	-0.05329276     	-0.73893020     	0.02913976      	-0.04709973     	-1.09615000     	0.00038815      	0.06556180      	-0.14638810     	-0.06560683     	0.08172573      	-0.73568630     	0.02612662      	0.05921286      	-1.09165300     	0.00179124      
3.10000000	-0.00522018     	-0.06707011     	-0.05167627     	0.00000000      	0.00000000      	0.00000000      	0.00381400      	0.36826720      	-0.01730156     	-0.00274204     	0.55005850      	-0.03118825     	-0.16739590     	0.30458990      	-0.01431155     	-0.32923720     	0.45142320      	-0.06174493     	-0.51835880     	0.63768260      	-0.08251452     	0.16261050      	0.23155500      	-0.04810953     	0.31071320      	-0.00043839     	-0.02200985     	0.44765930      	-0.23259140     	-0.02480125     	-0.07924449     	-0.13947910     	-0.05501366     	-0.05315728     	-0.73895340     	0.02955413      	-0.04704127     	-1.09620600     	0.00093126      	0.06555344      	-0.14639470     	-0.06552768     	0.08184052      	-0.73551680     	0.02642536      	0.05937243      	-1.09186800     	0.00229788      
3.13333300	-0.00522678     	-0.06707139     	-0.05156374     	0.00000000      	0.00000000      	0.00000000      	0.00382790      	0.36813680      	-0.01733088     	-0.00269118     	0.54992480      	-0.03102207     	-0.16740950     	0.30469200      	-0.01406956     	-0.32921680     	0.45148330      	-0.06136417     	-0.51772590     	0.63717040      	-0.08178258     	0.16258330      	0.23151430      	-0.04793501     	0.31065750      	-0.00061181     	-0.02212262     	0.44758540      	-0.23267750     	-0.02499843     	-0.07924917     	-0.13949590     	-0.05481100     	-0.05301309     	-0.73898150     	0.02997732      	-0.04696265     	-1.09626900     	0.00147581      	0.06554596      	-0.14638970     	-0.06546998     	0.08195369      	-0.73545270     	0.02677369      	0.05950676      	-1.09210000     	0.00276780      
3.16666700	-0.00523566     	-0.06707420     	-0.05143905     	0.00000000      	0.00000000      	0.00000000      	0.00386187      	0.36799850      	-0.01736856     	-0.00264856     	0.54980080      	-0.03081346     	-0.16742210     	0.30480100      	-0.01382160     	-0.32919210     	0.45155530      	-0.06096697     	-0.51708010     	0.63672760      	-0.08102632     	0.16254290      	0.23148430      	-0.04776835     	0.31059370      	-0.00078315     	-0.02223086     	0.44753520      	-0.23278060     	-0.02522016     	-0.07925381     	-0.13951530     	-0.05458713     	-0.05286454     	-0.73901430     	0.03042126      	-0.04687629     	-1.09633500     	0.00202966      	0.06552598      	-0.14638160     	-0.06540871     	0.08206217      	-0.73544620     	0.02716684      	0.05963649      	-1.09233900     	0.00324392      
3.20000000	-0.00523506     	-0.06707914     	-0.05129194     	0.00000000      	0.00000000      	0.00000000      	0.00385411      	0.36778810      	-0.01747966     	-0.00260043     	0.54966070      	-0.03060198     	-0.16743980     	0.30492250      	-0.01357961     	-0.32917050     	0.45163390      	-0.06054568     	-0.51643790     	0.63659160      	-0.07989454     	0.16252040      	0.23145040      	-0.04756927     	0.31048550      	-0.00090209     	-0.02235317     	0.44749740      	-0.23290780     	-0.02543950     	-0.07925007     	-0.13953990     	-0.05434918     	-0.05270508     	-0.73906340     	0.03089714      	-0.04676931     	-1.09641500     	0.00260449      	0.06552622      	-0.14638350     	-0.06529450     	0.08218206      	-0.73549180     	0.02761102      	0.05949977      	-1.09259100     	0.00366783      
3.23333300	-0.00523789     	-0.06708708     	-0.05112720     	0.00000000      	0.00000000      	0.00000000      	0.00389145      	0.36757950      	-0.01757121     	-0.00256597     	0.54953040      	-0.03036571     	-0.16747030     	0.30505900      	-0.01333594     	-0.32915170     	0.45173420      	-0.06008744     	-0.51559860     	0.63664640      	-0.07820439     	0.16249180      	0.23140930      	-0.04736853     	0.31039040      	-0.00104725     	-0.02242899     	0.44746790      	-0.23303010     	-0.02557683     	-0.07927039     	-0.13956200     	-0.05411720     	-0.05255839     	-0.73912700     	0.03140616      	-0.04665425     	-1.09648900     	0.00320435      	0.06552771      	-0.14639500     	-0.06513953     	0.08231497      	-0.73556000     	0.02809811      	0.05939974      	-1.09283700     	0.00414467      
3.26666700	-0.00523698     	-0.06710135     	-0.05094004     	0.00000000      	0.00000000      	0.00000000      	0.00391209      	0.36736220      	-0.01766896     	-0.00254729     	0.54941060      	-0.03012156     	-0.16751590     	0.30521230      	-0.01309633     	-0.32911810     	0.45190320      	-0.05958009     	-0.51255750     	0.63683770      	-0.07437301     	0.16244430      	0.23137010      	-0.04718852     	0.31028070      	-0.00118323     	-0.02248073     	0.44744260      	-0.23315800     	-0.02567410     	-0.07928294     	-0.13959320     	-0.05386591     	-0.05242057     	-0.73920610     	0.03192735      	-0.04653317     	-1.09658100     	0.00381851      	0.06553559      	-0.14641520     	-0.06494379     	0.08245248      	-0.73565520     	0.02861166      	0.05931999      	-1.09307900     	0.00465465      
3.30000000	-0.00523204     	-0.06711102     	-0.05074501     	0.00000000      	0.00000000      	0.00000000      	0.00394394      	0.36712570      	-0.01771951     	-0.00254360     	0.54929440      	-0.02996445     	-0.16755040     	0.30537680      	-0.01286530     	-0.32904770     	0.45213740      	-0.05901217     	-0.50869200     	0.63639480      	-0.06985736     	0.16241570      	0.23133060      	-0.04700017     	0.31013450      	-0.00122851     	-0.02257586     	0.44744210      	-0.23327640     	-0.02568698     	-0.07929216     	-0.13961660     	-0.05361915     	-0.05231968     	-0.73912600     	0.03235865      	-0.04646480     	-1.09636600     	0.00446987      	0.06554823      	-0.14643500     	-0.06472659     	0.08260554      	-0.73564810     	0.02909017      	0.05928080      	-1.09331700     	0.00519443      
3.33333300	-0.00521758     	-0.06712351     	-0.05052972     	0.00000000      	0.00000000      	0.00000000      	0.00395653      	0.36689050      	-0.01776743     	-0.00271526     	0.54918850      	-0.03001714     	-0.16757610     	0.30554970      	-0.01264024     	-0.32891660     	0.45249380      	-0.05835128     	-0.50552200     	0.63610550      	-0.06554699     	0.16237940      	0.23130910      	-0.04681158     	0.31001730      	-0.00124127     	-0.02256727     	0.44744620      	-0.23336780     	-0.02565551     	-0.07928351     	-0.13964180     	-0.05334830     	-0.05221972     	-0.73903370     	0.03281665      	-0.04637075     	-1.09617100     	0.00514579      	0.06557104      	-0.14645380     	-0.06448269     	0.08277023      	-0.73575720     	0.02968097      	0.05930841      	-1.09352000     	0.00576639      
3.36666700	-0.00520150     	-0.06713670     	-0.05029130     	0.00000000      	0.00000000      	0.00000000      	0.00397322      	0.36664480      	-0.01781940     	-0.00292382     	0.54908780      	-0.03009272     	-0.16759770     	0.30573490      	-0.01240039     	-0.32865860     	0.45315090      	-0.05744839     	-0.50270720     	0.63595920      	-0.06133723     	0.16232240      	0.23130850      	-0.04661679     	0.30990060      	-0.00122304     	-0.02248883     	0.44748240      	-0.23346870     	-0.02547932     	-0.07927845     	-0.13966180     	-0.05306816     	-0.05215411     	-0.73889790     	0.03328776      	-0.04624459     	-1.09601100     	0.00585938      	0.06560078      	-0.14647150     	-0.06419182     	0.08294179      	-0.73587540     	0.03032827      	0.05959277      	-1.09364700     	0.00643253      
3.40000000	-0.00517866     	-0.06715531     	-0.05001450     	0.00000000      	0.00000000      	0.00000000      	0.00393809      	0.36636490      	-0.01796007     	-0.00331013     	0.54898410      	-0.03034759     	-0.16758620     	0.30591040      	-0.01211476     	-0.32821820     	0.45408190      	-0.05624914     	-0.50013130     	0.63590840      	-0.05754972     	0.16223880      	0.23133590      	-0.04644942     	0.30981980      	-0.00120218     	-0.02230930     	0.44756760      	-0.23357550     	-0.02515960     	-0.07924534     	-0.13968400     	-0.05272532     	-0.05207042     	-0.73878530     	0.03382421      	-0.04608441     	-1.09590900     	0.00663447      	0.06562684      	-0.14648770     	-0.06386352     	0.08313690      	-0.73599240     	0.03103399      	0.05984175      	-1.09378000     	0.00717545      
3.43333300	-0.00515598     	-0.06717733     	-0.04970813     	0.00000000      	0.00000000      	0.00000000      	0.00390282      	0.36605120      	-0.01812315     	-0.00374764     	0.54884420      	-0.03062272     	-0.16755590     	0.30605240      	-0.01175857     	-0.32754390     	0.45532740      	-0.05466986     	-0.49785460     	0.63598760      	-0.05416656     	0.16216560      	0.23136110      	-0.04624176     	0.30970560      	-0.00115728     	-0.02207518     	0.44767800      	-0.23371310     	-0.02471805     	-0.07920838     	-0.13970940     	-0.05234861     	-0.05198526     	-0.73869570     	0.03440905      	-0.04618464     	-1.09586500     	0.00749087      	0.06565116      	-0.14650770     	-0.06349826     	0.08333679      	-0.73613400     	0.03178525      	0.06006715      	-1.09393500     	0.00795794      
3.46666700	-0.00513211     	-0.06720040     	-0.04938436     	0.00000000      	0.00000000      	0.00000000      	0.00385429      	0.36574590      	-0.01824665     	-0.00415939     	0.54867650      	-0.03086257     	-0.16750430     	0.30618020      	-0.01135921     	-0.32679560     	0.45658320      	-0.05300117     	-0.49564660     	0.63607940      	-0.05101109     	0.16208180      	0.23138650      	-0.04604936     	0.30962440      	-0.00111368     	-0.02177811     	0.44780540      	-0.23385680     	-0.02420354     	-0.07915211     	-0.13974060     	-0.05193353     	-0.05192049     	-0.73859790     	0.03499365      	-0.04620132     	-1.09580400     	0.00832725      	0.06565751      	-0.14651560     	-0.06313992     	0.08355714      	-0.73627170     	0.03254390      	0.06031795      	-1.09407300     	0.00874496      
3.50000000	-0.00511073     	-0.06721999     	-0.04905653     	0.00000000      	0.00000000      	0.00000000      	0.00382312      	0.36544630      	-0.01830435     	-0.00447062     	0.54852190      	-0.03093195     	-0.16743510     	0.30630330      	-0.01093674     	-0.32599260     	0.45782450      	-0.05131960     	-0.49451770     	0.63605910      	-0.04916024     	0.16200800      	0.23140200      	-0.04585004     	0.30958590      	-0.00108692     	-0.02141309     	0.44794830      	-0.23399730     	-0.02363491     	-0.07909545     	-0.13977130     	-0.05150628     	-0.05183259     	-0.73852190     	0.03560948      	-0.04616537     	-1.09577300     	0.00917745      	0.06565554      	-0.14651250     	-0.06279564     	0.08378753      	-0.73643250     	0.03330231      	0.06058016      	-1.09420600     	0.00954437      
3.53333300	-0.00508925     	-0.06723904     	-0.04872203     	0.00000000      	0.00000000      	0.00000000      	0.00380229      	0.36512240      	-0.01836848     	-0.00481604     	0.54834880      	-0.03102064     	-0.16736120     	0.30643740      	-0.01051855     	-0.32523530     	0.45895950      	-0.04968572     	-0.49249330     	0.63614880      	-0.04629421     	0.16194650      	0.23141910      	-0.04562974     	0.30956440      	-0.00107180     	-0.02102470     	0.44809060      	-0.23413960     	-0.02302933     	-0.07903107     	-0.13980280     	-0.05107069     	-0.05176406     	-0.73843690     	0.03620744      	-0.04599874     	-1.09575400     	0.01001120      	0.06563959      	-0.14650480     	-0.06244731     	0.08403002      	-0.73660170     	0.03405690      	0.06085652      	-1.09433900     	0.01035190      
3.56666700	-0.00508069     	-0.06725118     	-0.04839897     	0.00000000      	0.00000000      	0.00000000      	0.00380084      	0.36480830      	-0.01835752     	-0.00507844     	0.54814400      	-0.03111625     	-0.16729400     	0.30658110      	-0.01008987     	-0.32455400     	0.45997810      	-0.04812837     	-0.48524470     	0.63349850      	-0.04247284     	0.16184510      	0.23143800      	-0.04548264     	0.30957320      	-0.00108171     	-0.02061439     	0.44823840      	-0.23429170     	-0.02240729     	-0.07897693     	-0.13982560     	-0.05064201     	-0.05167836     	-0.73837580     	0.03681803      	-0.04579200     	-1.09576400     	0.01079559      	0.06559892      	-0.14649100     	-0.06213236     	0.08426824      	-0.73678330     	0.03479838      	0.06112708      	-1.09447200     	0.01114798      
3.60000000	-0.00508551     	-0.06725778     	-0.04810143     	0.00000000      	0.00000000      	0.00000000      	0.00382020      	0.36453390      	-0.01828265     	-0.00534666     	0.54795040      	-0.03125405     	-0.16722340     	0.30671490      	-0.00967526     	-0.32391590     	0.46087430      	-0.04670215     	-0.47725090     	0.63326970      	-0.03846073     	0.16171490      	0.23147430      	-0.04541206     	0.30956750      	-0.00107965     	-0.02026391     	0.44836120      	-0.23444270     	-0.02182841     	-0.07893170     	-0.13983960     	-0.05023551     	-0.05160581     	-0.73831630     	0.03739333      	-0.04558834     	-1.09576600     	0.01151633      	0.06552091      	-0.14646540     	-0.06187773     	0.08448598      	-0.73695310     	0.03548503      	0.06138487      	-1.09458500     	0.01189423      
3.63333300	-0.00509492     	-0.06726023     	-0.04782319     	0.00000000      	0.00000000      	0.00000000      	0.00384742      	0.36427970      	-0.01817393     	-0.00558898     	0.54774910      	-0.03137875     	-0.16715100     	0.30685030      	-0.00926781     	-0.32334750     	0.46164700      	-0.04539347     	-0.50769900     	0.67048780      	-0.03260279     	0.16160520      	0.23151210      	-0.04534531     	0.30952300      	-0.00104988     	-0.01999331     	0.44848380      	-0.23458460     	-0.02127147     	-0.07888557     	-0.13985300     	-0.04984283     	-0.05151629     	-0.73827710     	0.03794909      	-0.04535960     	-1.09584000     	0.01223230      	0.06543049      	-0.14643480     	-0.06166315     	0.08469757      	-0.73712150     	0.03613353      	0.06168474      	-1.09466400     	0.01260805      
3.66666700	-0.00510417     	-0.06726234     	-0.04755187     	0.00000000      	0.00000000      	0.00000000      	0.00387438      	0.36404380      	-0.01806331     	-0.00574744     	0.54756920      	-0.03136778     	-0.16706390     	0.30697010      	-0.00884271     	-0.32280940     	0.46231500      	-0.04416776     	-0.49972400     	0.66287540      	-0.03138828     	0.16153720      	0.23154020      	-0.04521847     	0.30950080      	-0.00104183     	-0.01972485     	0.44858400      	-0.23470980     	-0.02072406     	-0.07885358     	-0.13986080     	-0.04947782     	-0.05152764     	-0.73819920     	0.03842664      	-0.04512531     	-1.09591000     	0.01293230      	0.06536242      	-0.14641090     	-0.06142640     	0.08490810      	-0.73727880     	0.03676867      	0.06189673      	-1.09458800     	0.01323104      
3.70000000	-0.00511748     	-0.06726345     	-0.04729700     	0.00000000      	0.00000000      	0.00000000      	0.00390863      	0.36383040      	-0.01793337     	-0.00587456     	0.54739760      	-0.03130841     	-0.16697530     	0.30708970      	-0.00842738     	-0.32232520     	0.46289050      	-0.04302287     	-0.48617990     	0.65020930      	-0.03094172     	0.16146440      	0.23156970      	-0.04509473     	0.30945540      	-0.00102677     	-0.01950169     	0.44867190      	-0.23482940     	-0.02020979     	-0.07882164     	-0.13986730     	-0.04912877     	-0.05156173     	-0.73812870     	0.03886390      	-0.04488201     	-1.09597900     	0.01359940      	0.06528288      	-0.14638110     	-0.06121445     	0.08511101      	-0.73743670     	0.03736854      	0.06213528      	-1.09440300     	0.01378083      
3.73333300	-0.00514135     	-0.06726107     	-0.04706931     	0.00000000      	0.00000000      	0.00000000      	0.00396007      	0.36364390      	-0.01778316     	-0.00598952     	0.54725270      	-0.03123355     	-0.16688440     	0.30721300      	-0.00804067     	-0.32187060     	0.46341150      	-0.04196596     	-0.48156400     	0.64591850      	-0.03013968     	0.16137190      	0.23159290      	-0.04501915     	0.30938360      	-0.00099173     	-0.01934004     	0.44872290      	-0.23492830     	-0.01979327     	-0.07879581     	-0.13986850     	-0.04880667     	-0.05163872     	-0.73803470     	0.03922772      	-0.04462397     	-1.09599500     	0.01419926      	0.06517068      	-0.14634240     	-0.06104565     	0.08530505      	-0.73758950     	0.03791547      	0.06247142      	-1.09416900     	0.01426268      
3.76666700	-0.00517289     	-0.06725708     	-0.04686689     	0.00000000      	0.00000000      	0.00000000      	0.00402178      	0.36348470      	-0.01762366     	-0.00612295     	0.54714860      	-0.03117800     	-0.16679860     	0.30733840      	-0.00768066     	-0.32146690     	0.46386030      	-0.04101539     	-0.47866930     	0.64321040      	-0.02946448     	0.16127670      	0.23161270      	-0.04497361     	0.30930510      	-0.00095436     	-0.01923466     	0.44874550      	-0.23501420     	-0.01945877     	-0.07878485     	-0.13986670     	-0.04851437     	-0.05176966     	-0.73792180     	0.03952336      	-0.04435997     	-1.09601300     	0.01475239      	0.06505214      	-0.14630550     	-0.06090951     	0.08548561      	-0.73773010     	0.03841209      	0.06276131      	-1.09397300     	0.01472497      
3.80000000	-0.00519930     	-0.06725647     	-0.04666996     	0.00000000      	0.00000000      	0.00000000      	0.00406228      	0.36333970      	-0.01750612     	-0.00627379     	0.54706510      	-0.03114343     	-0.16670910     	0.30746150      	-0.00733018     	-0.32109770     	0.46424410      	-0.04013944     	-0.50705690     	0.66753050      	-0.03076339     	0.16119520      	0.23164630      	-0.04489899     	0.30926260      	-0.00094062     	-0.01912856     	0.44873670      	-0.23508090     	-0.01920652     	-0.07876716     	-0.13986410     	-0.04822779     	-0.05192569     	-0.73778990     	0.03977633      	-0.04409240     	-1.09601400     	0.01527405      	0.06495319      	-0.14627640     	-0.06076336     	0.08567765      	-0.73783930     	0.03885508      	0.06312610      	-1.09376200     	0.01519108      
3.83333300	-0.00522794     	-0.06725566     	-0.04648781     	0.00000000      	0.00000000      	0.00000000      	0.00410622      	0.36321550      	-0.01738000     	-0.00637321     	0.54699240      	-0.03105807     	-0.16660890     	0.30756850      	-0.00698972     	-0.32075330     	0.46455980      	-0.03933406     	-0.49913150     	0.65824740      	-0.03026152     	0.16110510      	0.23168940      	-0.04483175     	0.30922530      	-0.00092745     	-0.01902246     	0.44869320      	-0.23512700     	-0.01900458     	-0.07875032     	-0.13985390     	-0.04795623     	-0.05204920     	-0.73768260     	0.04003143      	-0.04382999     	-1.09602300     	0.01578307      	0.06485128      	-0.14624580     	-0.06063581     	0.08586159      	-0.73794010     	0.03926158      	0.06347819      	-1.09360100     	0.01564598      
3.86666700	-0.00525741     	-0.06725290     	-0.04632545     	0.00000000      	0.00000000      	0.00000000      	0.00417012      	0.36310470      	-0.01723862     	-0.00642875     	0.54692390      	-0.03093767     	-0.16650990     	0.30765860      	-0.00668836     	-0.32043350     	0.46481330      	-0.03858685     	-0.49478300     	0.65327580      	-0.02977657     	0.16105210      	0.23172370      	-0.04473233     	0.30919430      	-0.00092442     	-0.01893711     	0.44865200      	-0.23516970     	-0.01882792     	-0.07876307     	-0.13982830     	-0.04773855     	-0.05217460     	-0.73758670     	0.04025507      	-0.04356290     	-1.09604100     	0.01627731      	0.06476548      	-0.14622030     	-0.06050801     	0.08603042      	-0.73802660     	0.03961182      	0.06379995      	-1.09348100     	0.01607656      
3.90000000	-0.00529210     	-0.06724892     	-0.04618526     	0.00000000      	0.00000000      	0.00000000      	0.00424300      	0.36301540      	-0.01709557     	-0.00648655     	0.54685650      	-0.03085184     	-0.16643090     	0.30776410      	-0.00643134     	-0.32015840     	0.46503670      	-0.03791118     	-0.49151330     	0.64930950      	-0.02944899     	0.16094550      	0.23174570      	-0.04468322     	0.30915990      	-0.00092931     	-0.01887822     	0.44861260      	-0.23519630     	-0.01868081     	-0.07878006     	-0.13979900     	-0.04754996     	-0.05227175     	-0.73749100     	0.04046106      	-0.04330078     	-1.09603300     	0.01672435      	0.06466946      	-0.14619510     	-0.06039906     	0.08618325      	-0.73808230     	0.03990555      	0.06407806      	-1.09334400     	0.01648712      
3.93333300	-0.00533466     	-0.06724381     	-0.04606676     	0.00000000      	0.00000000      	0.00000000      	0.00432473      	0.36294170      	-0.01694989     	-0.00651777     	0.54680350      	-0.03075027     	-0.16636950     	0.30788080      	-0.00620890     	-0.31992270     	0.46523170      	-0.03729510     	-0.48935820     	0.64671660      	-0.02912474     	0.16078460      	0.23175130      	-0.04468513     	0.30911890      	-0.00093450     	-0.01883197     	0.44855060      	-0.23522970     	-0.01856351     	-0.07880821     	-0.13976540     	-0.04739070     	-0.05236155     	-0.73740330     	0.04064345      	-0.04305292     	-1.09602900     	0.01713943      	0.06456122      	-0.14617000     	-0.06031442     	0.08631913      	-0.73804200     	0.04010248      	0.06433539      	-1.09322500     	0.01687217      
3.96666700	-0.00538458     	-0.06723722     	-0.04597116     	0.00000000      	0.00000000      	0.00000000      	0.00441977      	0.36288190      	-0.01679516     	-0.00650935     	0.54675810      	-0.03062773     	-0.16630320     	0.30800290      	-0.00601625     	-0.31969860     	0.46540420      	-0.03672409     	-0.48762020     	0.64465720      	-0.02881813     	0.16061800      	0.23174120      	-0.04470730     	0.30909800      	-0.00096396     	-0.01879358     	0.44852370      	-0.23526120     	-0.01843691     	-0.07887099     	-0.13971390     	-0.04728174     	-0.05243642     	-0.73727000     	0.04079247      	-0.04277331     	-1.09598200     	0.01752114      	0.06446010      	-0.14614910     	-0.06024122     	0.08646342      	-0.73800950     	0.04028559      	0.06458865      	-1.09313600     	0.01723075      
4.00000000	-0.00542927     	-0.06723379     	-0.04588556     	0.00000000      	0.00000000      	0.00000000      	0.00449108      	0.36283610      	-0.01666522     	-0.00651802     	0.54671330      	-0.03055644     	-0.16629540     	0.30817130      	-0.00587130     	-0.31953360     	0.46558990      	-0.03617740     	-0.48626310     	0.64310750      	-0.02851653     	0.16045070      	0.23171850      	-0.04474378     	0.30909330      	-0.00102139     	-0.01876974     	0.44849750      	-0.23530280     	-0.01832509     	-0.07892273     	-0.13966990     	-0.04718328     	-0.05256686     	-0.73712310     	0.04088593      	-0.04253990     	-1.09599000     	0.01789594      	0.06437671      	-0.14613680     	-0.06016779     	0.08660525      	-0.73799010     	0.04044461      	0.06489666      	-1.09307100     	0.01753902      
4.03333300	-0.00547804     	-0.06722969     	-0.04581475     	0.00000000      	0.00000000      	0.00000000      	0.00455892      	0.36279910      	-0.01654339     	-0.00653419     	0.54667270      	-0.03050423     	-0.16631550     	0.30835400      	-0.00575185     	-0.31941960     	0.46576010      	-0.03568459     	-0.48521320     	0.64192580      	-0.02824664     	0.16024680      	0.23168400      	-0.04482770     	0.30909730      	-0.00111659     	-0.01874757     	0.44847620      	-0.23536280     	-0.01822186     	-0.07898387     	-0.13962500     	-0.04710436     	-0.05270090     	-0.73695960     	0.04096055      	-0.04230767     	-1.09600800     	0.01823735      	0.06429668      	-0.14612780     	-0.06010652     	0.08673245      	-0.73797190     	0.04057741      	0.06519829      	-1.09301500     	0.01783919      
4.06666700	-0.00552735     	-0.06722592     	-0.04575729     	0.00000000      	0.00000000      	0.00000000      	0.00462183      	0.36277250      	-0.01643133     	-0.00657021     	0.54663660      	-0.03050280     	-0.16637600     	0.30856340      	-0.00565815     	-0.31937040     	0.46593430      	-0.03523946     	-0.48443650     	0.64099790      	-0.02801633     	0.16005980      	0.23163730      	-0.04491448     	0.30911480      	-0.00122696     	-0.01873779     	0.44845010      	-0.23543760     	-0.01814508     	-0.07904650     	-0.13958570     	-0.04704309     	-0.05286441     	-0.73675380     	0.04100251      	-0.04203558     	-1.09585200     	0.01854682      	0.06422050      	-0.14612260     	-0.06005573     	0.08685459      	-0.73796260     	0.04067540      	0.06573559      	-1.09290200     	0.01801562      
4.10000000	-0.00558026     	-0.06722315     	-0.04571247     	0.00000000      	0.00000000      	0.00000000      	0.00468433      	0.36275600      	-0.01632786     	-0.00659105     	0.54661070      	-0.03049397     	-0.16643700     	0.30876780      	-0.00557327     	-0.31936630     	0.46608010      	-0.03485107     	-0.48381380     	0.64020740      	-0.02782512     	0.15985890      	0.23159550      	-0.04501820     	0.30913410      	-0.00134151     	-0.01874876     	0.44843750      	-0.23550950     	-0.01807284     	-0.07910984     	-0.13955030     	-0.04699159     	-0.05301717     	-0.73653810     	0.04102778      	-0.04177680     	-1.09567500     	0.01882148      	0.06413905      	-0.14611730     	-0.06002092     	0.08697100      	-0.73794910     	0.04075861      	0.06636189      	-1.09278600     	0.01817870      
4.13333300	-0.00563775     	-0.06721672     	-0.04567814     	0.00000000      	0.00000000      	0.00000000      	0.00475103      	0.36273560      	-0.01622820     	-0.00659689     	0.54657910      	-0.03047514     	-0.16651880     	0.30897990      	-0.00548267     	-0.31943300     	0.46621310      	-0.03449488     	-0.48332780     	0.63954190      	-0.02763677     	0.15968610      	0.23153860      	-0.04510474     	0.30916930      	-0.00147018     	-0.01874781     	0.44843790      	-0.23560390     	-0.01800609     	-0.07918121     	-0.13951110     	-0.04695463     	-0.05312896     	-0.73632200     	0.04105830      	-0.04153302     	-1.09538800     	0.01907325      	0.06405751      	-0.14611560     	-0.05999351     	0.08710532      	-0.73793260     	0.04082036      	0.06695758      	-1.09269000     	0.01833892      
4.16666700	-0.00569938     	-0.06721310     	-0.04565239     	0.00000000      	0.00000000      	0.00000000      	0.00482020      	0.36272680      	-0.01613736     	-0.00658637     	0.54655350      	-0.03044462     	-0.16661510     	0.30919390      	-0.00540137     	-0.31954350     	0.46633790      	-0.03417969     	-0.48297850     	0.63905930      	-0.02742958     	0.15949490      	0.23146490      	-0.04520416     	0.30920240      	-0.00159152     	-0.01876259     	0.44845510      	-0.23569530     	-0.01793194     	-0.07925998     	-0.13947920     	-0.04692936     	-0.05324005     	-0.73610460     	0.04107547      	-0.04129233     	-1.09513700     	0.01928806      	0.06396894      	-0.14611720     	-0.05997300     	0.08724178      	-0.73791290     	0.04087853      	0.06744328      	-1.09261500     	0.01850343      
4.20000000	-0.00575864     	-0.06721062     	-0.04563212     	0.00000000      	0.00000000      	0.00000000      	0.00488563      	0.36272540      	-0.01605606     	-0.00657547     	0.54652570      	-0.03042412     	-0.16671910     	0.30940190      	-0.00532246     	-0.31967880     	0.46645670      	-0.03390002     	-0.48269210     	0.63864980      	-0.02724195     	0.15934980      	0.23139490      	-0.04527926     	0.30924690      	-0.00171532     	-0.01876402     	0.44849170      	-0.23578130     	-0.01785564     	-0.07934041     	-0.13945540     	-0.04690886     	-0.05331263     	-0.73591260     	0.04110527      	-0.04100205     	-1.09494900     	0.01950669      	0.06388754      	-0.14612390     	-0.05995893     	0.08738014      	-0.73789690     	0.04093552      	0.06881593      	-1.09229000     	0.01838851      
